reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/2-200375/2000,17/01/2000,375.0,10/02/2000,07/03/2000,786.0,10/03/2000,10/04/2000,1139.0,10/04/2000,12/05/2000,1541.0,10/05/2000,12/05/2000,1541.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200376/2000,17/01/2000,376.0,10/02/2000,07/03/2000,787.0,10/03/2000,05/04/2000,1018.0,10/04/2000,10/05/2000,1518.0,10/05/2000,09/06/2000,1826.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200377/2000,17/01/2000,377.0,10/02/2000,07/03/2000,756.0,10/03/2000,07/04/2000,1101.0,10/04/2000,31/05/2000,1580.0,10/05/2000,17/07/2000,1956.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200378/2000,17/01/2000,378.0,10/02/2000,05/05/2000,1342.0,10/03/2000,05/05/2000,1342.0,10/04/2000,05/05/2000,1342.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200379/2000,17/01/2000,379.0,10/02/2000,03/03/2000,511.0,10/03/2000,05/04/2000,1029.0,10/04/2000,06/05/2000,1435.0,10/05/2000,07/06/2000,1769.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200380/2000,18/01/2000,380.0,10/02/2000,07/03/2000,757.0,10/03/2000,04/04/2000,976.0,10/04/2000,06/05/2000,1444.0,10/04/2000,30/05/2000,1577.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200381/2000,18/01/2000,381.0,10/02/2000,09/03/2000,831.0,10/03/2000,04/04/2000,964.0,10/04/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200382/2000,18/01/2000,382.0,10/02/2000,07/03/2000,733.0,10/03/2000,10/04/2000,1142.0,10/04/2000,19/06/2000,1909.0,10/05/2000,19/06/2000,1909.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200383/2000,18/01/2000,383.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200384/2000,18/01/2000,384.0,10/02/2000,06/03/2000,650.0,10/03/2000,05/04/2000,1028.0,10/04/2000,03/05/2000,1260.0,10/05/2000,02/06/2000,1611.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200385/2000,18/01/2000,385.0,10/02/2000,04/03/2000,543.0,10/03/2000,18/04/2000,1212.0,10/04/2000,09/05/2000,1490.0,10/05/2000,10/06/2000,1860.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200386/2000,18/01/2000,386.0,10/02/2000,07/03/2000,755.0,10/03/2000,04/04/2000,941.0,10/04/2000,27/05/2000,1571.0,10/04/2000,13/06/2000,1884.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200387/2000,18/01/2000,387.0,10/02/2000,12/04/2000,1148.0,10/03/2000,12/04/2000,1148.0,10/04/2000,06/05/2000,1387.0,10/05/2000,10/06/2000,1859.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200388/2000,18/01/2000,388.0,10/02/2000,11/03/2000,842.0,10/03/2000,25/04/2000,1226.0,10/04/2000,06/05/2000,1417.0,10/04/2000,08/06/2000,1810.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200389/2000,18/01/2000,389.0,10/02/2000,04/03/2000,542.0,10/03/2000,13/04/2000,1172.0,10/04/2000,06/05/2000,1398.0,10/05/2000,03/06/2000,1635.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200390/2000,19/01/2000,390.0,10/02/2000,03/03/2000,491.0,10/03/2000,03/04/2000,869.0,10/04/2000,04/05/2000,1278.0,10/05/2000,05/06/2000,1644.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200391/2000,19/01/2000,391.0,10/02/2000,07/03/2000,790.0,10/03/2000,04/04/2000,981.0,10/04/2000,02/05/2000,1246.0,10/05/2000,01/06/2000,1593.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200392/2000,19/01/2000,392.0,10/02/2000,07/03/2000,764.0,10/03/2000,,0.0,10/04/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200393/2000,19/01/2000,393.0,10/02/2000,04/03/2000,558.0,10/03/2000,13/04/2000,1166.0,10/04/2000,07/06/2000,1763.0,10/05/2000,07/06/2000,1763.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200394/2000,19/01/2000,394.0,10/02/2000,07/03/2000,670.0,10/03/2000,04/04/2000,946.0,10/04/2000,12/07/2000,1952.0,10/05/2000,12/07/2000,1952.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200395/2000,19/01/2000,395.0,10/02/2000,07/03/2000,697.0,10/03/2000,05/04/2000,1043.0,10/04/2000,03/05/2000,1255.0,10/05/2000,05/06/2000,1656.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200396/2000,19/01/2000,396.0,10/02/2000,07/03/2000,698.0,10/03/2000,05/04/2000,1044.0,10/04/2000,03/05/2000,1256.0,10/05/2000,05/06/2000,1657.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200397/2000,19/01/2000,397.0,10/02/2000,07/03/2000,705.0,10/03/2000,10/04/2000,1137.0,10/04/2000,06/05/2000,1375.0,10/04/2000,06/06/2000,1695.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200398/2000,20/01/2000,398.0,10/02/2000,07/03/2000,749.0,10/03/2000,04/04/2000,960.0,10/04/2000,06/05/2000,1416.0,10/04/2000,06/06/2000,1711.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200399/2000,20/01/2000,399.0,10/02/2000,04/03/2000,528.0,10/03/2000,04/04/2000,926.0,10/04/2000,06/05/2000,1403.0,10/05/2000,06/06/2000,1679.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200400/2000,20/01/2000,400.0,10/02/2000,07/03/2000,758.0,10/03/2000,08/04/2000,1122.0,10/04/2000,20/05/2000,1559.0,10/04/2000,10/06/2000,1868.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200401/2000,21/01/2000,401.0,10/02/2000,04/03/2000,568.0,10/03/2000,15/04/2000,1207.0,10/04/2000,27/04/2000,1230.0,10/04/2000,07/06/2000,1752.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200402/2000,21/01/2000,402.0,10/02/2000,07/03/2000,721.0,10/03/2000,15/04/2000,1208.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200403/2000,21/01/2000,403.0,10/02/2000,07/03/2000,789.0,10/03/2000,07/04/2000,1091.0,10/04/2000,06/05/2000,1445.0,10/04/2000,08/06/2000,1820.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200404/2000,21/01/2000,404.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200405/2000,21/01/2000,405.0,10/02/2000,04/03/2000,549.0,10/03/2000,04/04/2000,931.0,10/04/2000,04/05/2000,1280.0,10/05/2000,03/06/2000,1628.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200406/2000,22/01/2000,406.0,10/02/2000,07/03/2000,665.0,10/03/2000,04/04/2000,924.0,10/04/2000,09/05/2000,1476.0,10/05/2000,08/06/2000,1786.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200407/2000,22/01/2000,407.0,10/02/2000,07/03/2000,704.0,10/03/2000,08/04/2000,1121.0,10/04/2000,06/05/2000,1366.0,10/04/2000,06/06/2000,1693.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200408/2000,24/01/2000,408.0,10/02/2000,04/03/2000,526.0,10/03/2000,04/04/2000,928.0,10/04/2000,06/05/2000,1377.0,10/05/2000,06/06/2000,1678.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200409/2000,24/01/2000,409.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200410/2000,24/01/2000,410.0,10/02/2000,06/03/2000,642.0,10/03/2000,10/04/2000,1138.0,10/04/2000,08/05/2000,1470.0,10/04/2000,07/06/2000,1773.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200411/2000,24/01/2000,411.0,10/02/2000,09/03/2000,823.0,10/03/2000,13/04/2000,1167.0,10/04/2000,09/05/2000,1493.0,10/04/2000,13/06/2000,1883.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200412/2000,24/01/2000,412.0,10/02/2000,07/03/2000,732.0,10/03/2000,13/04/2000,1174.0,10/04/2000,06/05/2000,1423.0,10/05/2000,06/06/2000,1708.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200413/2000,24/01/2000,413.0,10/02/2000,07/03/2000,713.0,10/03/2000,15/04/2000,1206.0,10/04/2000,08/06/2000,1798.0,10/05/2000,08/06/2000,1798.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200414/2000,25/01/2000,414.0,10/02/2000,02/03/2000,472.0,10/03/2000,03/04/2000,871.0,10/04/2000,04/05/2000,1275.0,10/05/2000,06/06/2000,1682.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200415/2000,25/01/2000,415.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200416/2000,25/01/2000,416.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200417/2000,25/01/2000,417.0,10/02/2000,21/03/2000,855.0,10/03/2000,22/04/2000,1217.0,10/04/2000,24/05/2000,1566.0,10/05/2000,24/05/2000,1566.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200418/2000,25/01/2000,418.0,10/02/2000,07/03/2000,714.0,10/03/2000,15/04/2000,1203.0,10/04/2000,06/05/2000,1412.0,10/05/2000,03/06/2000,1634.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200419/2000,25/01/2000,419.0,10/02/2000,04/03/2000,563.0,10/03/2000,04/04/2000,921.0,10/04/2000,06/05/2000,1380.0,10/05/2000,08/06/2000,1795.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200420/2000,25/01/2000,420.0,10/02/2000,18/03/2000,853.0,10/03/2000,09/05/2000,1496.0,10/04/2000,09/05/2000,1496.0,10/05/2000,22/06/2000,1915.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200421/2000,25/01/2000,421.0,10/02/2000,04/03/2000,552.0,10/03/2000,04/04/2000,916.0,10/04/2000,08/05/2000,1455.0,10/05/2000,02/06/2000,1598.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200422/2000,25/01/2000,422.0,10/02/2000,06/03/2000,596.0,10/03/2000,07/04/2000,1075.0,10/04/2000,05/05/2000,1318.0,10/04/2000,02/06/2000,1597.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200423/2000,25/01/2000,423.0,10/02/2000,04/03/2000,533.0,10/03/2000,04/04/2000,914.0,10/04/2000,06/06/2000,1700.0,10/05/2000,06/06/2000,1700.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200424/2000,25/01/2000,424.0,10/02/2000,02/03/2000,473.0,10/03/2000,04/04/2000,927.0,10/04/2000,04/05/2000,1277.0,10/05/2000,03/06/2000,1620.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200425/2000,25/01/2000,425.0,10/02/2000,04/03/2000,524.0,10/03/2000,04/04/2000,925.0,10/04/2000,04/05/2000,1276.0,10/05/2000,10/06/2000,1853.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200426/2000,25/01/2000,426.0,10/02/2000,07/03/2000,781.0,10/03/2000,04/04/2000,948.0,10/04/2000,04/05/2000,1291.0,10/05/2000,06/06/2000,1709.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200427/2000,25/01/2000,427.0,10/02/2000,07/03/2000,719.0,10/03/2000,04/04/2000,956.0,10/04/2000,04/05/2000,1290.0,10/05/2000,01/06/2000,1587.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200428/2000,25/01/2000,428.0,10/02/2000,01/03/2000,459.0,10/03/2000,05/04/2000,1032.0,10/04/2000,05/05/2000,1355.0,10/05/2000,07/06/2000,1768.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200429/2000,25/01/2000,429.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200430/2000,03/02/2000,430.0,10/02/2000,02/03/2000,474.0,10/03/2000,04/04/2000,929.0,10/04/2000,09/05/2000,1475.0,10/05/2000,03/06/2000,1617.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200431/2000,03/02/2000,431.0,10/02/2000,04/03/2000,570.0,10/03/2000,04/04/2000,950.0,10/04/2000,06/05/2000,1441.0,10/05/2000,03/06/2000,1631.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200432/2000,03/02/2000,432.0,10/02/2000,07/03/2000,750.0,10/03/2000,08/06/2000,1819.0,10/04/2000,24/06/2000,1926.0,10/05/2000,24/06/2000,1926.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200433/2000,03/02/2000,433.0,10/02/2000,07/04/2000,1092.0,10/03/2000,07/04/2000,1092.0,10/04/2000,06/05/2000,1376.0,10/05/2000,06/06/2000,1680.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200434/2000,03/02/2000,434.0,10/02/2000,07/03/2000,734.0,10/03/2000,06/05/2000,1424.0,10/04/2000,20/06/2000,1914.0,10/05/2000,20/06/2000,1914.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200435/2000,03/02/2000,435.0,10/02/2000,07/03/2000,775.0,10/03/2000,13/04/2000,1177.0,10/04/2000,06/05/2000,1413.0,10/05/2000,10/06/2000,1866.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200436/2000,03/02/2000,436.0,10/02/2000,04/03/2000,577.0,10/03/2000,07/04/2000,1077.0,10/04/2000,06/05/2000,1411.0,10/04/2000,07/06/2000,1767.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200437/2000,03/02/2000,437.0,10/02/2000,02/03/2000,481.0,10/03/2000,04/04/2000,959.0,10/04/2000,08/05/2000,1458.0,10/04/2000,02/06/2000,1606.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200438/2000,03/02/2000,438.0,10/02/2000,06/03/2000,617.0,10/03/2000,05/04/2000,1016.0,10/04/2000,08/05/2000,1460.0,10/04/2000,07/06/2000,1764.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200439/2000,03/02/2000,439.0,10/02/2000,06/03/2000,604.0,10/03/2000,10/04/2000,1125.0,10/04/2000,10/05/2000,1524.0,10/04/2000,07/06/2000,1762.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200440/2000,03/02/2000,440.0,10/02/2000,06/03/2000,608.0,10/03/2000,13/04/2000,1187.0,10/04/2000,09/05/2000,1505.0,10/05/2000,06/06/2000,1731.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200441/2000,03/02/2000,441.0,10/02/2000,10/03/2000,837.0,10/03/2000,12/05/2000,1540.0,10/04/2000,12/05/2000,1540.0,10/04/2000,07/07/2000,1948.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200442/2000,03/02/2000,442.0,10/02/2000,10/03/2000,836.0,10/03/2000,14/04/2000,1195.0,10/04/2000,26/05/2000,1570.0,10/04/2000,09/06/2000,1839.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200443/2000,03/02/2000,443.0,10/02/2000,07/03/2000,753.0,10/03/2000,04/04/2000,949.0,10/04/2000,06/05/2000,1422.0,10/05/2000,03/06/2000,1636.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200444/2000,03/02/2000,444.0,10/02/2000,08/03/2000,802.0,10/03/2000,04/04/2000,986.0,10/04/2000,04/07/2000,1942.0,10/04/2000,04/07/2000,1942.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200445/2000,03/02/2000,445.0,10/02/2000,09/03/2000,825.0,10/03/2000,13/04/2000,1173.0,10/04/2000,04/05/2000,1296.0,10/05/2000,14/06/2000,1892.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200446/2000,03/02/2000,446.0,10/02/2000,26/04/2000,1228.0,10/03/2000,26/04/2000,1228.0,10/04/2000,06/07/2000,1945.0,10/05/2000,06/07/2000,1945.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200447/2000,03/02/2000,447.0,10/02/2000,27/03/2000,865.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200448/2000,03/02/2000,448.0,10/02/2000,07/03/2000,681.0,10/03/2000,04/04/2000,942.0,10/04/2000,06/05/2000,1385.0,10/05/2000,08/06/2000,1796.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200449/2000,03/02/2000,449.0,10/02/2000,16/03/2000,852.0,10/03/2000,04/04/2000,934.0,10/04/2000,06/06/2000,1690.0,10/05/2000,06/06/2000,1690.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200450/2000,03/02/2000,450.0,10/02/2000,08/03/2000,804.0,10/03/2000,26/06/2000,1928.0,10/04/2000,26/06/2000,1928.0,10/05/2000,26/06/2000,1928.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200451/2000,03/02/2000,451.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200452/2000,03/02/2000,452.0,10/02/2000,06/03/2000,591.0,10/03/2000,10/05/2000,1519.0,10/04/2000,12/07/2000,1953.0,10/05/2000,12/07/2000,1953.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200453/2000,08/02/2000,453.0,10/02/2000,06/03/2000,618.0,10/03/2000,07/04/2000,1061.0,10/04/2000,08/05/2000,1453.0,10/04/2000,14/06/2000,1891.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
