reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/68-6800281/2022,29/03/2022,1222.0,10/01/2022,29/03/2022,1223.0,10/02/2022,20/04/2022,1587.0,10/03/2022,25/05/2022,1878.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800282/2022,29/03/2022,1226.0,10/01/2022,29/03/2022,1227.0,10/02/2022,23/04/2022,1623.0,10/03/2022,01/06/2022,1885.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800283/2022,30/03/2022,1229.0,10/01/2022,30/03/2022,1230.0,10/02/2022,04/05/2022,1665.0,10/03/2022,13/06/2022,2003.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800284/2022,30/03/2022,1231.0,10/01/2022,30/03/2022,1232.0,10/02/2022,16/04/2022,1528.0,10/03/2022,11/05/2022,1788.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800285/2022,30/03/2022,1233.0,10/01/2022,30/03/2022,1234.0,10/02/2022,20/04/2022,1586.0,10/03/2022,11/05/2022,1789.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800286/2022,30/03/2022,1235.0,10/01/2022,30/03/2022,1236.0,10/02/2022,27/04/2022,1646.0,10/03/2022,07/05/2022,1711.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800287/2022,30/03/2022,1237.0,10/01/2022,30/03/2022,1238.0,10/02/2022,16/04/2022,1527.0,10/03/2022,18/05/2022,1860.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800288/2022,30/03/2022,1239.0,10/01/2022,30/03/2022,1240.0,10/02/2022,20/04/2022,1588.0,10/03/2022,11/05/2022,1793.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800289/2022,30/03/2022,1241.0,10/01/2022,30/03/2022,1243.0,10/02/2022,20/04/2022,1600.0,10/03/2022,11/05/2022,1800.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800290/2022,30/03/2022,1242.0,10/01/2022,30/03/2022,1244.0,10/02/2022,20/04/2022,1599.0,10/03/2022,11/05/2022,1798.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800291/2022,30/03/2022,1245.0,10/01/2022,30/03/2022,1246.0,10/02/2022,27/04/2022,1647.0,10/03/2022,07/05/2022,1706.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800363/2022,05/04/2022,1388.0,10/01/2022,05/04/2022,1389.0,10/02/2022,12/05/2022,1807.0,10/03/2022,15/06/2022,2012.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800364/2022,05/04/2022,1390.0,10/01/2022,05/04/2022,1392.0,10/02/2022,02/05/2022,1663.0,10/03/2022,11/06/2022,1999.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800365/2022,05/04/2022,1391.0,10/01/2022,05/04/2022,1393.0,10/02/2022,02/05/2022,1662.0,10/03/2022,11/06/2022,2000.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800366/2022,06/04/2022,1394.0,10/01/2022,06/04/2022,1395.0,10/02/2022,07/05/2022,1709.0,10/03/2022,09/06/2022,1936.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800367/2022,06/04/2022,1396.0,10/01/2022,06/04/2022,1397.0,10/02/2022,09/05/2022,1731.0,10/03/2022,09/06/2022,1938.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800368/2022,06/04/2022,1398.0,10/01/2022,06/04/2022,1399.0,10/02/2022,12/05/2022,1808.0,10/03/2022,09/06/2022,1954.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800369/2022,06/04/2022,1400.0,10/01/2022,06/04/2022,1401.0,10/02/2022,12/05/2022,1805.0,10/03/2022,09/06/2022,1928.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800370/2022,06/04/2022,1402.0,10/01/2022,06/04/2022,1403.0,10/02/2022,09/05/2022,1723.0,10/03/2022,09/06/2022,1946.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800371/2022,06/04/2022,1404.0,10/01/2022,06/04/2022,1405.0,10/02/2022,09/05/2022,1725.0,10/03/2022,09/06/2022,1947.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800372/2022,06/04/2022,1406.0,10/01/2022,06/04/2022,1407.0,10/02/2022,10/05/2022,1785.0,10/03/2022,10/06/2022,1991.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800373/2022,06/04/2022,1408.0,10/01/2022,06/04/2022,1409.0,10/02/2022,13/05/2022,1841.0,10/03/2022,10/06/2022,1990.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800374/2022,06/04/2022,1410.0,10/01/2022,06/04/2022,1411.0,10/02/2022,10/05/2022,1778.0,10/03/2022,10/06/2022,1988.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800375/2022,06/04/2022,1412.0,10/01/2022,06/04/2022,1413.0,10/02/2022,09/05/2022,1734.0,10/03/2022,09/06/2022,1933.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800376/2022,06/04/2022,1414.0,10/01/2022,06/04/2022,1415.0,10/02/2022,09/05/2022,1735.0,10/03/2022,09/06/2022,1934.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800377/2022,06/04/2022,1416.0,10/01/2022,06/04/2022,1417.0,10/02/2022,09/05/2022,1736.0,10/03/2022,10/06/2022,1965.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800378/2022,06/04/2022,1419.0,10/01/2022,06/04/2022,1420.0,10/02/2022,12/05/2022,1822.0,10/03/2022,11/06/2022,2001.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800379/2022,06/04/2022,1421.0,10/01/2022,06/04/2022,1422.0,10/02/2022,09/05/2022,1730.0,10/03/2022,09/06/2022,1935.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800380/2022,07/04/2022,1423.0,10/01/2022,07/04/2022,1424.0,10/02/2022,05/05/2022,1673.0,10/03/2022,10/06/2022,1966.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800381/2022,07/04/2022,1426.0,10/01/2022,07/04/2022,1427.0,10/02/2022,09/05/2022,1720.0,10/03/2022,09/06/2022,1940.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800382/2022,07/04/2022,1435.0,10/01/2022,,,10/02/2022,,,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800383/2022,07/04/2022,1437.0,10/01/2022,07/04/2022,1438.0,10/02/2022,10/05/2022,1777.0,10/03/2022,10/06/2022,1968.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800384/2022,07/04/2022,1439.0,10/01/2022,07/04/2022,1440.0,10/02/2022,06/05/2022,1698.0,10/03/2022,07/06/2022,1908.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800385/2022,08/04/2022,1441.0,10/01/2022,08/04/2022,1442.0,10/02/2022,06/05/2022,1686.0,10/03/2022,07/06/2022,1898.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800386/2022,08/04/2022,1443.0,10/01/2022,08/04/2022,1444.0,10/02/2022,09/05/2022,1740.0,10/03/2022,10/06/2022,1960.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800387/2022,08/04/2022,1445.0,10/01/2022,08/04/2022,1446.0,10/02/2022,09/05/2022,1739.0,10/03/2022,10/06/2022,1962.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800388/2022,08/04/2022,1448.0,10/01/2022,08/04/2022,1449.0,10/02/2022,27/05/2022,1882.0,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800389/2022,08/04/2022,1450.0,10/01/2022,08/04/2022,1451.0,10/02/2022,04/05/2022,1668.0,10/03/2022,15/06/2022,2015.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800390/2022,08/04/2022,1452.0,10/01/2022,08/04/2022,1453.0,10/02/2022,09/05/2022,1733.0,10/03/2022,10/06/2022,1961.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800391/2022,08/04/2022,1454.0,10/01/2022,08/04/2022,1455.0,10/02/2022,17/05/2022,1858.0,10/03/2022,09/06/2022,1959.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800392/2022,08/04/2022,1456.0,10/01/2022,08/04/2022,1457.0,10/02/2022,13/05/2022,1843.0,10/03/2022,10/06/2022,1985.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800393/2022,09/04/2022,1458.0,10/01/2022,09/04/2022,1459.0,10/02/2022,13/05/2022,1830.0,10/03/2022,13/06/2022,2005.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800394/2022,09/04/2022,1461.0,10/01/2022,09/04/2022,1462.0,10/02/2022,07/05/2022,1716.0,10/03/2022,04/06/2022,1891.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800395/2022,11/04/2022,1465.0,10/01/2022,11/04/2022,1466.0,10/02/2022,25/05/2022,1879.0,10/03/2022,10/06/2022,1987.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800396/2022,11/04/2022,1467.0,10/01/2022,11/04/2022,1468.0,10/02/2022,10/05/2022,1761.0,10/03/2022,10/06/2022,1977.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800397/2022,11/04/2022,1471.0,10/01/2022,11/04/2022,1472.0,10/02/2022,12/05/2022,1814.0,10/03/2022,17/06/2022,2019.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800398/2022,11/04/2022,1473.0,10/01/2022,15/04/2022,1521.0,10/02/2022,,,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800399/2022,12/04/2022,1474.0,10/01/2022,12/04/2022,1475.0,10/02/2022,09/05/2022,1722.0,10/03/2022,09/06/2022,1931.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800400/2022,12/04/2022,1476.0,10/01/2022,12/04/2022,1477.0,10/02/2022,12/05/2022,1802.0,10/03/2022,10/06/2022,1980.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800401/2022,12/04/2022,1478.0,10/01/2022,12/04/2022,1479.0,10/02/2022,12/05/2022,1803.0,10/03/2022,17/06/2022,2020.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800402/2022,13/04/2022,1485.0,10/01/2022,13/04/2022,1486.0,10/02/2022,24/05/2022,1874.0,10/03/2022,11/06/2022,1998.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800403/2022,13/04/2022,1488.0,10/01/2022,13/04/2022,1489.0,10/02/2022,11/05/2022,1790.0,10/03/2022,08/06/2022,1914.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800404/2022,13/04/2022,1490.0,10/01/2022,13/04/2022,1491.0,10/02/2022,12/05/2022,1804.0,10/03/2022,10/06/2022,1981.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800405/2022,13/04/2022,1492.0,10/01/2022,13/04/2022,1493.0,10/02/2022,07/05/2022,1718.0,10/03/2022,08/06/2022,1921.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800406/2022,13/04/2022,1494.0,10/01/2022,13/04/2022,1495.0,10/02/2022,,,,,,,,,,,,,,,,,,,,,68,A,N24,1200.0,600.0,cic
YS-N24/68-6800407/2022,13/04/2022,1496.0,10/01/2022,13/04/2022,1497.0,10/02/2022,09/05/2022,1721.0,10/03/2022,09/06/2022,1930.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800408/2022,15/04/2022,1515.0,10/01/2022,15/04/2022,1516.0,10/02/2022,10/05/2022,1776.0,10/03/2022,10/06/2022,1970.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800409/2022,15/04/2022,1518.0,10/01/2022,15/04/2022,1519.0,10/02/2022,,,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800410/2022,16/04/2022,1522.0,10/01/2022,16/04/2022,1523.0,10/02/2022,11/05/2022,1786.0,10/03/2022,08/06/2022,1913.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800411/2022,16/04/2022,1529.0,10/01/2022,16/04/2022,1530.0,10/02/2022,21/05/2022,1871.0,10/03/2022,21/05/2022,1871.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800412/2022,16/04/2022,1531.0,10/01/2022,16/04/2022,1532.0,10/02/2022,06/05/2022,1693.0,10/03/2022,06/05/2022,1693.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800413/2022,16/04/2022,1533.0,10/01/2022,16/04/2022,1534.0,10/02/2022,09/05/2022,1729.0,10/03/2022,10/06/2022,1974.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800414/2022,16/04/2022,1535.0,10/01/2022,16/04/2022,1536.0,10/02/2022,10/05/2022,1774.0,10/03/2022,10/06/2022,1973.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800415/2022,18/04/2022,1538.0,10/01/2022,18/04/2022,1539.0,10/02/2022,06/05/2022,1687.0,10/03/2022,06/05/2022,1687.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800416/2022,18/04/2022,1541.0,10/01/2022,18/04/2022,1542.0,10/02/2022,06/05/2022,1690.0,10/03/2022,07/06/2022,1906.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800417/2022,18/04/2022,1543.0,10/01/2022,18/04/2022,1544.0,10/02/2022,06/05/2022,1692.0,10/03/2022,07/06/2022,1901.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800418/2022,18/04/2022,1545.0,10/01/2022,18/04/2022,1546.0,10/02/2022,06/05/2022,1689.0,10/03/2022,07/06/2022,1902.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800419/2022,18/04/2022,1548.0,10/01/2022,18/04/2022,1549.0,10/02/2022,10/05/2022,1770.0,10/03/2022,10/06/2022,1971.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800420/2022,18/04/2022,1550.0,10/01/2022,18/04/2022,1551.0,10/02/2022,10/05/2022,1771.0,10/03/2022,10/06/2022,1972.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800421/2022,18/04/2022,1556.0,10/01/2022,18/04/2022,1557.0,10/02/2022,12/05/2022,1823.0,10/03/2022,24/06/2022,2021.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800422/2022,18/04/2022,1558.0,10/01/2022,19/04/2022,1582.0,10/02/2022,20/05/2022,1870.0,10/03/2022,14/06/2022,2008.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800423/2022,18/04/2022,1559.0,10/01/2022,18/04/2022,1560.0,10/02/2022,10/05/2022,1767.0,10/03/2022,07/06/2022,1899.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800424/2022,18/04/2022,1563.0,10/01/2022,18/04/2022,1564.0,10/02/2022,09/05/2022,1724.0,10/03/2022,09/06/2022,1927.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800425/2022,18/04/2022,1565.0,10/01/2022,18/04/2022,1566.0,10/02/2022,,,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800426/2022,19/04/2022,1567.0,10/01/2022,19/04/2022,1568.0,10/02/2022,10/05/2022,1784.0,10/03/2022,10/06/2022,1992.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800427/2022,19/04/2022,1577.0,10/01/2022,19/04/2022,1578.0,10/02/2022,06/05/2022,1695.0,10/03/2022,07/06/2022,1905.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800428/2022,20/04/2022,1589.0,10/01/2022,20/04/2022,1590.0,10/02/2022,13/05/2022,1842.0,10/03/2022,10/06/2022,1986.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800429/2022,20/04/2022,1592.0,10/01/2022,20/04/2022,1593.0,10/02/2022,10/05/2022,1768.0,10/03/2022,09/06/2022,1929.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800430/2022,20/04/2022,1594.0,10/01/2022,20/04/2022,1595.0,10/02/2022,06/05/2022,1691.0,10/03/2022,07/06/2022,1903.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800431/2022,20/04/2022,1597.0,10/01/2022,20/04/2022,1598.0,10/02/2022,09/05/2022,1726.0,10/03/2022,10/06/2022,1983.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800432/2022,23/04/2022,1625.0,10/01/2022,23/04/2022,1626.0,10/02/2022,07/05/2022,1715.0,10/03/2022,16/06/2022,2018.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800433/2022,26/04/2022,1640.0,10/01/2022,26/04/2022,1641.0,10/02/2022,10/05/2022,1775.0,10/03/2022,10/06/2022,1979.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800434/2022,26/04/2022,1642.0,10/01/2022,26/04/2022,1643.0,10/02/2022,26/04/2022,1643.0,10/03/2022,26/04/2022,1643.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800435/2022,29/04/2022,1651.0,10/01/2022,29/04/2022,1652.0,10/02/2022,06/05/2022,1694.0,10/03/2022,10/06/2022,1969.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800436/2022,29/04/2022,1653.0,10/01/2022,06/05/2022,1703.0,10/02/2022,06/05/2022,1703.0,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saikat dey
YS-N24/68-6800437/2022,02/05/2022,1657.0,10/01/2022,02/05/2022,1658.0,10/02/2022,19/05/2022,1863.0,10/03/2022,09/06/2022,1948.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800438/2022,07/05/2022,1704.0,10/01/2022,07/05/2022,1705.0,10/02/2022,15/06/2022,2011.0,10/03/2022,15/06/2022,2011.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-4700258/2022,12/05/2022,1811.0,10/11/2021,12/05/2022,1812.0,10/12/2021,12/05/2022,1812.0,10/01/2022,12/05/2022,1812.0,10/02/2022,12/05/2022,1813.0,10/03/2022,12/05/2022,1813.0,,,,,,,,,,68,A,N24,3000.0,500.0,saheli
YS-N24/68-6800439/2022,12/05/2022,1815.0,10/01/2022,12/05/2022,1816.0,10/02/2022,12/05/2022,1816.0,10/03/2022,12/05/2022,1816.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800440/2022,01/06/2022,1886.0,10/01/2022,01/06/2022,1887.0,10/02/2022,01/06/2022,1887.0,10/03/2022,01/06/2022,1887.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
