reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/47-4700197/2016,15/02/2016,1186.0,10/03/2016,12/03/2016,2167.0,10/03/2016,12/03/2016,2167.0,10/04/2016,13/04/2016,2914.0,10/04/2016,13/04/2016,2914.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700198/2016,15/02/2016,1193.0,10/03/2016,09/03/2016,2024.0,10/03/2016,09/03/2016,2024.0,10/04/2016,11/04/2016,2820.0,10/04/2016,11/04/2016,2820.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700199/2016,15/02/2016,1194.0,10/03/2016,09/03/2016,1971.0,10/03/2016,09/03/2016,1971.0,10/04/2016,09/04/2016,2701.0,10/04/2016,09/04/2016,2701.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700200/2016,15/02/2016,1195.0,10/03/2016,09/04/2016,2679.0,10/03/2016,09/04/2016,2679.0,10/04/2016,09/04/2016,2679.0,10/04/2016,09/04/2016,2679.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700201/2016,15/02/2016,1196.0,10/03/2016,11/03/2016,2135.0,10/03/2016,11/03/2016,2135.0,10/04/2016,10/04/2016,2775.0,10/04/2016,10/04/2016,2775.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700202/2016,15/02/2016,1198.0,10/03/2016,10/03/2016,2126.0,10/03/2016,10/03/2016,2126.0,10/04/2016,12/04/2016,2911.0,10/04/2016,12/04/2016,2911.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700203/2016,15/02/2016,1199.0,10/03/2016,12/03/2016,2182.0,10/03/2016,12/03/2016,2182.0,10/04/2016,12/04/2016,2899.0,10/04/2016,12/04/2016,2899.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700204/2016,15/02/2016,1202.0,10/03/2016,06/03/2016,1794.0,10/03/2016,06/03/2016,1794.0,10/04/2016,05/04/2016,2456.0,10/04/2016,05/04/2016,2456.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700205/2016,16/02/2016,1204.0,10/03/2016,09/03/2016,1955.0,10/03/2016,09/03/2016,1955.0,10/04/2016,20/04/2016,3021.0,10/04/2016,20/04/2016,3021.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700206/2016,16/02/2016,1207.0,10/03/2016,08/03/2016,1911.0,10/03/2016,08/03/2016,1911.0,10/04/2016,12/04/2016,2891.0,10/04/2016,12/04/2016,2891.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,cic
YS-N24/47-4700207/2016,16/02/2016,1212.0,10/03/2016,10/03/2016,2127.0,10/03/2016,10/03/2016,2127.0,10/04/2016,09/04/2016,2757.0,10/04/2016,09/04/2016,2757.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700208/2016,16/02/2016,1213.0,10/03/2016,08/03/2016,1860.0,10/03/2016,08/03/2016,1860.0,10/04/2016,11/04/2016,2817.0,10/04/2016,11/04/2016,2817.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700209/2016,16/02/2016,1214.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700210/2016,16/02/2016,1215.0,10/03/2016,08/03/2016,1861.0,10/03/2016,08/03/2016,1861.0,10/04/2016,08/04/2016,2582.0,10/04/2016,08/04/2016,2582.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700211/2016,16/02/2016,1218.0,10/03/2016,05/03/2016,1775.0,10/03/2016,05/03/2016,1775.0,10/04/2016,02/04/2016,2406.0,10/04/2016,02/04/2016,2406.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700212/2016,16/02/2016,1219.0,10/03/2016,09/03/2016,1940.0,10/03/2016,09/03/2016,1940.0,10/04/2016,13/04/2016,2916.0,10/04/2016,13/04/2016,2916.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700213/2016,16/02/2016,1220.0,10/03/2016,01/03/2016,1611.0,10/03/2016,01/03/2016,1611.0,10/04/2016,03/04/2016,2424.0,10/04/2016,03/04/2016,2424.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700214/2016,16/02/2016,1222.0,10/03/2016,09/03/2016,1966.0,10/03/2016,09/03/2016,1966.0,10/04/2016,09/04/2016,2713.0,10/04/2016,09/04/2016,2713.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700215/2016,16/02/2016,1223.0,10/03/2016,09/03/2016,1965.0,10/03/2016,09/03/2016,1965.0,10/04/2016,09/04/2016,2702.0,10/04/2016,09/04/2016,2702.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700216/2016,16/02/2016,1224.0,10/03/2016,09/03/2016,1967.0,10/03/2016,09/03/2016,1967.0,10/04/2016,06/04/2016,2501.0,10/04/2016,06/04/2016,2501.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700217/2016,16/02/2016,1225.0,10/03/2016,21/03/2016,2349.0,10/03/2016,21/03/2016,2349.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700218/2016,16/02/2016,1229.0,10/03/2016,14/03/2016,2208.0,10/03/2016,14/03/2016,2208.0,10/04/2016,15/04/2016,2947.0,10/04/2016,15/04/2016,2947.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700219/2016,16/02/2016,1230.0,10/03/2016,18/03/2016,2309.0,10/03/2016,18/03/2016,2309.0,10/04/2016,15/04/2016,2946.0,10/04/2016,15/04/2016,2946.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700230/2016,17/02/2016,1249.0,10/03/2016,09/03/2016,1969.0,10/03/2016,09/03/2016,1969.0,10/04/2016,09/04/2016,2708.0,10/04/2016,09/04/2016,2708.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700231/2016,17/02/2016,1250.0,10/03/2016,08/03/2016,1893.0,10/03/2016,08/03/2016,1893.0,10/04/2016,11/04/2016,2849.0,10/04/2016,11/04/2016,2849.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700232/2016,17/02/2016,1251.0,10/03/2016,17/03/2016,2294.0,10/03/2016,17/03/2016,2294.0,10/04/2016,17/03/2016,2294.0,10/04/2016,17/03/2016,2294.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700233/2016,17/02/2016,1252.0,10/01/2016,17/02/2016,1253.0,10/02/2016,17/02/2016,1253.0,10/03/2016,17/02/2016,1253.0,10/04/2016,17/02/2016,1253.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700234/2016,17/02/2016,1259.0,10/03/2016,20/03/2016,2340.0,10/03/2016,20/03/2016,2340.0,10/04/2016,15/04/2016,2951.0,10/04/2016,15/04/2016,2951.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700235/2016,17/02/2016,1261.0,10/03/2016,09/03/2016,2010.0,10/03/2016,09/03/2016,2010.0,10/04/2016,10/04/2016,2768.0,10/04/2016,10/04/2016,2768.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700236/2016,17/02/2016,1262.0,10/03/2016,08/03/2016,1912.0,10/03/2016,08/03/2016,1912.0,10/04/2016,10/04/2016,2772.0,10/04/2016,10/04/2016,2772.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700237/2016,17/02/2016,1264.0,10/03/2016,09/03/2016,2004.0,10/03/2016,09/03/2016,2004.0,10/04/2016,04/04/2016,2427.0,10/04/2016,04/04/2016,2427.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700238/2016,18/02/2016,1268.0,10/03/2016,09/03/2016,1961.0,10/03/2016,09/03/2016,1961.0,10/04/2016,13/04/2016,2919.0,10/04/2016,13/04/2016,2919.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700239/2016,18/02/2016,1272.0,10/03/2016,06/03/2016,1791.0,10/03/2016,06/03/2016,1791.0,10/04/2016,04/04/2016,2444.0,10/04/2016,04/04/2016,2444.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700240/2016,18/02/2016,1273.0,10/03/2016,09/03/2016,1950.0,10/03/2016,09/03/2016,1950.0,10/04/2016,10/04/2016,2784.0,10/04/2016,10/04/2016,2784.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700241/2016,18/02/2016,1277.0,10/03/2016,08/03/2016,1897.0,10/03/2016,08/03/2016,1897.0,10/04/2016,08/04/2016,2645.0,10/04/2016,08/04/2016,2645.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700242/2016,18/02/2016,1281.0,10/03/2016,09/03/2016,1942.0,10/03/2016,09/03/2016,1942.0,10/04/2016,20/04/2016,3024.0,10/04/2016,20/04/2016,3024.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700243/2016,18/02/2016,1282.0,10/03/2016,02/03/2016,1637.0,10/03/2016,02/03/2016,1637.0,10/04/2016,20/04/2016,3025.0,10/04/2016,20/04/2016,3025.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700244/2016,18/02/2016,1283.0,10/03/2016,09/03/2016,1941.0,10/03/2016,09/03/2016,1941.0,10/04/2016,20/04/2016,3023.0,10/04/2016,20/04/2016,3023.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700245/2016,18/02/2016,1284.0,10/03/2016,15/03/2016,2257.0,10/03/2016,15/03/2016,2257.0,10/04/2016,10/04/2016,2809.0,10/04/2016,10/04/2016,2809.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700246/2016,18/02/2016,1285.0,10/03/2016,09/03/2016,1949.0,10/03/2016,09/03/2016,1949.0,10/04/2016,10/04/2016,2810.0,10/04/2016,10/04/2016,2810.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700247/2016,18/02/2016,1286.0,10/03/2016,09/03/2016,1992.0,10/03/2016,09/03/2016,1992.0,10/04/2016,09/04/2016,2734.0,10/04/2016,09/04/2016,2734.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700248/2016,18/02/2016,1287.0,10/03/2016,09/03/2016,1993.0,10/03/2016,09/03/2016,1993.0,10/04/2016,09/04/2016,2740.0,10/04/2016,09/04/2016,2740.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700249/2016,18/02/2016,1289.0,10/03/2016,13/03/2016,2202.0,10/03/2016,13/03/2016,2202.0,10/04/2016,12/04/2016,2877.0,10/04/2016,12/04/2016,2877.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700250/2016,18/02/2016,1290.0,10/03/2016,08/03/2016,1876.0,10/03/2016,08/03/2016,1876.0,10/04/2016,11/04/2016,2835.0,10/04/2016,11/04/2016,2835.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700251/2016,18/02/2016,1291.0,10/03/2016,11/03/2016,2133.0,10/03/2016,11/03/2016,2133.0,10/04/2016,11/04/2016,2819.0,10/04/2016,11/04/2016,2819.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700252/2016,18/02/2016,1292.0,10/03/2016,05/03/2016,1739.0,10/03/2016,05/03/2016,1739.0,10/04/2016,07/04/2016,2525.0,10/04/2016,07/04/2016,2525.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700253/2016,18/02/2016,1295.0,10/03/2016,05/03/2016,1745.0,10/03/2016,05/03/2016,1745.0,10/04/2016,07/04/2016,2531.0,10/04/2016,07/04/2016,2531.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700254/2016,18/02/2016,1296.0,10/03/2016,26/03/2016,2375.0,10/03/2016,26/03/2016,2375.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700255/2016,18/02/2016,1297.0,10/03/2016,07/03/2016,1854.0,10/03/2016,07/03/2016,1854.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700256/2016,19/02/2016,1298.0,10/03/2016,06/04/2016,2503.0,10/03/2016,06/04/2016,2503.0,10/04/2016,06/04/2016,2503.0,10/04/2016,06/04/2016,2503.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700257/2016,19/02/2016,1299.0,10/01/2016,19/02/2016,1300.0,10/02/2016,19/02/2016,1300.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700258/2016,19/02/2016,1303.0,10/03/2016,07/04/2016,2578.0,10/03/2016,07/04/2016,2578.0,10/04/2016,12/04/2016,2900.0,10/04/2016,12/04/2016,2900.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700259/2016,19/02/2016,1305.0,10/03/2016,09/03/2016,1923.0,10/03/2016,09/03/2016,1923.0,10/04/2016,11/04/2016,2815.0,10/04/2016,11/04/2016,2815.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700260/2016,19/02/2016,1307.0,10/03/2016,10/03/2016,2027.0,10/03/2016,10/03/2016,2027.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700261/2016,19/02/2016,1308.0,10/03/2016,18/03/2016,2319.0,10/03/2016,18/03/2016,2319.0,10/04/2016,15/04/2016,2969.0,10/04/2016,15/04/2016,2969.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700262/2016,19/02/2016,1309.0,10/03/2016,10/03/2016,2041.0,10/03/2016,10/03/2016,2041.0,10/04/2016,08/04/2016,2598.0,10/04/2016,08/04/2016,2598.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700263/2016,19/02/2016,1310.0,10/03/2016,10/03/2016,2045.0,10/03/2016,10/03/2016,2045.0,10/04/2016,16/04/2016,2987.0,10/04/2016,16/04/2016,2987.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700264/2016,19/02/2016,1311.0,10/03/2016,05/03/2016,1759.0,10/03/2016,05/03/2016,1759.0,10/04/2016,09/04/2016,2689.0,10/04/2016,09/04/2016,2689.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700265/2016,19/02/2016,1312.0,10/03/2016,10/03/2016,2028.0,10/03/2016,10/03/2016,2028.0,10/04/2016,28/04/2016,3061.0,10/04/2016,28/04/2016,3061.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700266/2016,19/02/2016,1313.0,10/03/2016,13/03/2016,2204.0,10/03/2016,13/03/2016,2204.0,10/04/2016,02/04/2016,2414.0,10/04/2016,02/04/2016,2414.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700267/2016,19/02/2016,1314.0,10/03/2016,09/03/2016,1968.0,10/03/2016,09/03/2016,1968.0,10/04/2016,06/04/2016,2500.0,10/04/2016,06/04/2016,2500.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700268/2016,19/02/2016,1315.0,10/03/2016,19/03/2016,2330.0,10/03/2016,19/03/2016,2330.0,10/04/2016,12/04/2016,2883.0,10/04/2016,12/04/2016,2883.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700269/2016,19/02/2016,1316.0,10/03/2016,19/03/2016,2331.0,10/03/2016,19/03/2016,2331.0,10/04/2016,13/04/2016,2921.0,10/04/2016,13/04/2016,2921.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700270/2016,19/02/2016,1317.0,10/03/2016,29/03/2016,2381.0,10/03/2016,29/03/2016,2381.0,10/04/2016,16/04/2016,2990.0,10/04/2016,16/04/2016,2990.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700271/2016,19/02/2016,1318.0,10/03/2016,14/03/2016,2240.0,10/03/2016,14/03/2016,2240.0,10/04/2016,16/04/2016,2991.0,10/04/2016,16/04/2016,2991.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700272/2016,19/02/2016,1319.0,10/03/2016,09/03/2016,2003.0,10/03/2016,09/03/2016,2003.0,10/04/2016,10/04/2016,2796.0,10/04/2016,10/04/2016,2796.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700273/2016,19/02/2016,1320.0,10/03/2016,08/03/2016,1898.0,10/03/2016,08/03/2016,1898.0,10/04/2016,10/04/2016,2781.0,10/04/2016,10/04/2016,2781.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700274/2016,19/02/2016,1321.0,10/03/2016,07/03/2016,1852.0,10/03/2016,07/03/2016,1852.0,10/04/2016,05/04/2016,2473.0,10/04/2016,05/04/2016,2473.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700275/2016,19/02/2016,1322.0,10/03/2016,06/03/2016,1807.0,10/03/2016,06/03/2016,1807.0,10/04/2016,09/04/2016,2741.0,10/04/2016,09/04/2016,2741.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700276/2016,19/02/2016,1323.0,10/03/2016,10/03/2016,2057.0,10/03/2016,10/03/2016,2057.0,10/04/2016,08/04/2016,2596.0,10/04/2016,08/04/2016,2596.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700277/2016,19/02/2016,1324.0,10/03/2016,10/03/2016,2084.0,10/03/2016,10/03/2016,2084.0,10/04/2016,04/04/2016,2446.0,10/04/2016,04/04/2016,2446.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700278/2016,19/02/2016,1325.0,10/03/2016,10/03/2016,2085.0,10/03/2016,10/03/2016,2085.0,10/04/2016,11/04/2016,2850.0,10/04/2016,11/04/2016,2850.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700279/2016,19/02/2016,1326.0,10/03/2016,06/03/2016,1808.0,10/03/2016,06/03/2016,1808.0,10/04/2016,05/04/2016,2472.0,10/04/2016,05/04/2016,2472.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700280/2016,19/02/2016,1327.0,10/03/2016,09/03/2016,1998.0,10/03/2016,09/03/2016,1998.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700281/2016,19/02/2016,1328.0,10/03/2016,08/03/2016,1906.0,10/03/2016,08/03/2016,1906.0,10/04/2016,08/04/2016,2658.0,10/04/2016,08/04/2016,2658.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700282/2016,20/02/2016,1330.0,10/03/2016,10/03/2016,2033.0,10/03/2016,10/03/2016,2033.0,10/04/2016,09/04/2016,2687.0,10/04/2016,09/04/2016,2687.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700283/2016,20/02/2016,1333.0,10/03/2016,09/03/2016,1931.0,10/03/2016,09/03/2016,1931.0,10/04/2016,07/04/2016,2534.0,10/04/2016,07/04/2016,2534.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700284/2016,20/02/2016,1334.0,10/03/2016,16/03/2016,2279.0,10/03/2016,16/03/2016,2279.0,10/04/2016,28/04/2016,3060.0,10/04/2016,28/04/2016,3060.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700285/2016,20/02/2016,1336.0,10/03/2016,09/03/2016,1922.0,10/03/2016,09/03/2016,1922.0,10/04/2016,09/04/2016,2674.0,10/04/2016,09/04/2016,2674.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700286/2016,20/02/2016,1337.0,10/03/2016,10/03/2016,2042.0,10/03/2016,10/03/2016,2042.0,10/04/2016,10/04/2016,2802.0,10/04/2016,10/04/2016,2802.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700287/2016,20/02/2016,1338.0,10/03/2016,10/03/2016,2107.0,10/03/2016,10/03/2016,2107.0,10/04/2016,10/04/2016,2799.0,10/04/2016,10/04/2016,2799.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700288/2016,20/02/2016,1339.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700289/2016,20/02/2016,1340.0,10/03/2016,09/03/2016,1982.0,10/03/2016,09/03/2016,1982.0,10/04/2016,09/04/2016,2717.0,10/04/2016,09/04/2016,2717.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700290/2016,20/02/2016,1341.0,10/01/2016,20/02/2016,1342.0,10/02/2016,20/02/2016,1342.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700291/2016,20/02/2016,1345.0,10/03/2016,08/03/2016,1896.0,10/03/2016,08/03/2016,1896.0,10/04/2016,08/04/2016,2635.0,10/04/2016,08/04/2016,2635.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700292/2016,20/02/2016,1346.0,10/03/2016,09/03/2016,1990.0,10/03/2016,09/03/2016,1990.0,10/04/2016,09/04/2016,2737.0,10/04/2016,09/04/2016,2737.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700220/2016,16/02/2016,1231.0,10/03/2016,11/03/2016,2132.0,10/03/2016,11/03/2016,2132.0,10/04/2016,08/04/2016,2586.0,10/04/2016,08/04/2016,2586.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700221/2016,16/02/2016,1234.0,10/03/2016,15/03/2016,2273.0,10/03/2016,15/03/2016,2273.0,10/04/2016,15/04/2016,2963.0,10/04/2016,15/04/2016,2963.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700222/2016,16/02/2016,1237.0,10/03/2016,05/04/2016,2476.0,10/03/2016,05/04/2016,2476.0,10/04/2016,05/04/2016,2476.0,10/04/2016,05/04/2016,2476.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700223/2016,16/02/2016,1239.0,10/03/2016,08/03/2016,1909.0,10/03/2016,08/03/2016,1909.0,10/04/2016,09/04/2016,2752.0,10/04/2016,09/04/2016,2752.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700224/2016,16/02/2016,1240.0,10/03/2016,09/03/2016,1943.0,10/03/2016,09/03/2016,1943.0,10/04/2016,05/04/2016,2463.0,10/04/2016,05/04/2016,2463.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700225/2016,17/02/2016,1243.0,10/03/2016,11/03/2016,2155.0,10/03/2016,11/03/2016,2155.0,10/04/2016,12/04/2016,2894.0,10/04/2016,12/04/2016,2894.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700226/2016,17/02/2016,1244.0,10/03/2016,08/03/2016,1910.0,10/03/2016,08/03/2016,1910.0,10/04/2016,07/04/2016,2576.0,10/04/2016,07/04/2016,2576.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700227/2016,17/02/2016,1245.0,10/03/2016,09/03/2016,1958.0,10/03/2016,09/03/2016,1958.0,10/04/2016,09/04/2016,2682.0,10/04/2016,09/04/2016,2682.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700228/2016,17/02/2016,1246.0,10/03/2016,12/03/2016,2181.0,10/03/2016,12/03/2016,2181.0,10/04/2016,13/04/2016,2929.0,10/04/2016,13/04/2016,2929.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700229/2016,17/02/2016,1248.0,10/03/2016,09/03/2016,1957.0,10/03/2016,09/03/2016,1957.0,10/04/2016,13/04/2016,2918.0,10/04/2016,13/04/2016,2918.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700293/2016,20/02/2016,1347.0,10/03/2016,09/03/2016,1989.0,10/03/2016,09/03/2016,1989.0,10/04/2016,09/04/2016,2736.0,10/04/2016,09/04/2016,2736.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700294/2016,20/02/2016,1348.0,10/03/2016,05/03/2016,1779.0,10/03/2016,05/03/2016,1779.0,10/04/2016,09/04/2016,2728.0,10/04/2016,09/04/2016,2728.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700295/2016,20/02/2016,1350.0,10/03/2016,12/03/2016,2179.0,10/03/2016,12/03/2016,2179.0,10/04/2016,11/04/2016,2851.0,10/04/2016,11/04/2016,2851.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700296/2016,21/02/2016,1351.0,10/03/2016,26/03/2016,2372.0,10/03/2016,26/03/2016,2372.0,10/04/2016,02/04/2016,2405.0,10/04/2016,02/04/2016,2405.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700297/2016,21/02/2016,1352.0,10/03/2016,07/03/2016,1818.0,10/03/2016,07/03/2016,1818.0,10/04/2016,07/04/2016,2536.0,10/04/2016,07/04/2016,2536.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700298/2016,21/02/2016,1353.0,10/03/2016,16/03/2016,2283.0,10/03/2016,16/03/2016,2283.0,10/04/2016,20/04/2016,3027.0,10/04/2016,20/04/2016,3027.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700299/2016,21/02/2016,1356.0,10/03/2016,06/03/2016,1809.0,10/03/2016,06/03/2016,1809.0,10/04/2016,05/04/2016,2470.0,10/04/2016,05/04/2016,2470.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
