reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/74-7400141/2023,04/08/2023,994.0,10/07/2023,04/08/2023,995.0,10/08/2023,26/09/2023,1596.0,10/09/2023,26/09/2023,1596.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400142/2023,04/08/2023,997.0,10/07/2023,04/08/2023,998.0,10/08/2023,06/10/2023,1624.0,10/09/2023,06/10/2023,1624.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400143/2023,24/08/2023,1280.0,10/07/2023,24/08/2023,1281.0,10/08/2023,24/08/2023,1281.0,10/09/2023,24/08/2023,1281.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400144/2023,31/08/2023,1287.0,10/07/2023,31/08/2023,1288.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400145/2023,05/09/2023,1319.0,10/07/2023,05/09/2023,1320.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,saheli
YS-N24/74-7400146/2023,07/09/2023,1357.0,10/07/2023,07/09/2023,1358.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400147/2023,21/09/2023,1561.0,10/07/2023,21/09/2023,1562.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,saheli
YS-N24/74-7400148/2023,21/09/2023,1564.0,10/07/2023,25/09/2023,1595.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400149/2023,21/09/2023,1565.0,10/07/2023,21/09/2023,1566.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400150/2023,22/09/2023,1573.0,10/07/2023,22/09/2023,1574.0,10/08/2023,22/09/2023,1574.0,10/09/2023,22/09/2023,1574.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400151/2023,25/09/2023,1591.0,10/07/2023,25/09/2023,1592.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400152/2023,25/09/2023,1593.0,10/07/2023,25/09/2023,1594.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400153/2023,26/09/2023,1597.0,10/07/2023,09/10/2023,1671.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400154/2023,28/09/2023,1602.0,10/07/2023,28/09/2023,1603.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400155/2023,28/09/2023,1604.0,10/07/2023,28/09/2023,1605.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400156/2023,28/09/2023,1606.0,10/07/2023,28/09/2023,1607.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400157/2023,28/09/2023,1608.0,10/07/2023,28/09/2023,1609.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7000071/2023,07/10/2023,1645.0,10/05/2023,07/10/2023,1646.0,10/06/2023,07/10/2023,1646.0,10/07/2023,07/10/2023,1646.0,10/08/2023,13/02/2024,1838.0,10/09/2023,13/02/2024,1838.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200140/2023,08/11/2023,1749.0,10/05/2023,08/11/2023,1750.0,10/06/2023,08/11/2023,1750.0,10/07/2023,08/11/2023,1750.0,10/08/2023,08/11/2023,1751.0,10/09/2023,08/11/2023,1751.0,,,,,,,,,,74,A,N24,3000.0,500.0,LNG
YS-N24/74-6200005/2023,25/11/2023,1803.0,10/05/2023,25/11/2023,1804.0,10/06/2023,25/11/2023,1804.0,10/07/2023,29/11/2023,1808.0,10/08/2023,29/11/2023,1808.0,10/09/2023,29/11/2023,1808.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7400158/2023,18/12/2023,1829.0,10/07/2023,18/12/2023,1830.0,10/08/2023,18/12/2023,1830.0,10/09/2023,18/12/2023,1830.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400159/2023,26/12/2023,1832.0,10/07/2023,26/12/2023,1833.0,10/08/2023,26/12/2023,1833.0,10/09/2023,26/12/2023,1833.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-6900277/2023,13/02/2024,1839.0,10/05/2023,13/02/2024,1840.0,10/06/2023,13/02/2024,1840.0,10/07/2023,13/02/2024,1841.0,10/08/2023,13/02/2024,1841.0,10/09/2023,13/02/2024,1841.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
