recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,179.0,11/05/2023,18:08,500.0,500.0,0.0,,,,,A,YS-N24/74-7000178/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,180.0,11/05/2023,18:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7000178/2023,I,CASH,,,,ADM TODA,,N24,74,A,,cic,,
,,181.0,11/05/2023,18:10,500.0,500.0,0.0,,,,,A,YS-N24/74-7000179/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,182.0,11/05/2023,18:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7000179/2023,I,CASH,,,,ADM TODAY,,N24,74,A,,cic,,
,,183.0,12/05/2023,10:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200009/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,184.0,12/05/2023,11:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200071/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Fin,,185.0,13/05/2023,10:21,505.0,500.0,,,,5.0,3.0,1,YS-N24/74-7000136/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Prs,,186.0,13/05/2023,11:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400001/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,187.0,13/05/2023,11:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400002/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,188.0,13/05/2023,11:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400001/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,189.0,13/05/2023,11:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400002/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,190.0,13/05/2023,15:48,505.0,500.0,,,,5.0,3.0,1,YS-N24/74-7000031/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,191.0,13/05/2023,15:55,505.0,500.0,,,,5.0,3.0,1,YS-N24/74-7200072/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,192.0,13/05/2023,15:58,500.0,500.0,0.0,,,,,A,YS-N24/74-7200088/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Fin,,193.0,13/05/2023,16:00,505.0,500.0,,,,5.0,3.0,1,YS-N24/74-7200070/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,194.0,13/05/2023,18:06,505.0,500.0,,,,5.0,3.0,1,YS-N24/74-7200036/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,195.0,13/05/2023,18:07,505.0,500.0,,,,5.0,3.0,1,YS-N24/74-7200037/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,196.0,13/05/2023,18:19,500.0,500.0,0.0,,,,,A,YS-N24/74-7000282/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Fin,,197.0,15/05/2023,11:30,505.0,500.0,,,,5.0,5.0,1,YS-N24/74-7000081/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,198.0,15/05/2023,12:02,505.0,500.0,,,,5.0,5.0,1,YS-N24/74-6900306/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,199.0,15/05/2023,12:04,505.0,500.0,,,,5.0,5.0,1,YS-N24/74-7000196/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,200.0,15/05/2023,12:05,505.0,500.0,,,,5.0,5.0,1,YS-N24/74-7000135/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,201.0,15/05/2023,12:34,500.0,500.0,0.0,,,,,A,YS-N24/74-7000124/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,202.0,15/05/2023,12:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7000124/2023,I,CASH,,,,ADM TODAY,,N24,74,A,,cic,,
,,203.0,15/05/2023,13:37,500.0,500.0,0.0,,,,,A,YS-N24/74-7000252/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,204.0,15/05/2023,13:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7000252/2023,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,74,A,,saheli,,
Fin,,205.0,15/05/2023,13:43,505.0,500.0,,,,5.0,5.0,1,YS-N24/74-7000284/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,206.0,15/05/2023,17:38,500.0,500.0,0.0,,,,,A,YS-N24/74-7000170/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,207.0,15/05/2023,17:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7000170/2023,I,CASH,,,,ADM TODAY,,N24,74,A,,cic,,
Fin,,208.0,15/05/2023,18:10,505.0,500.0,,,,5.0,5.0,1,YS-N24/74-7000155/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,209.0,16/05/2023,08:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400003/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
Prs,,210.0,16/05/2023,15:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400004/2023,A,CASH,,,,,,N24,74,A,,anupam,,0
Prs,,211.0,16/05/2023,15:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400005/2023,A,CASH,,,,,,N24,74,A,,anupam,,0
Prs,,212.0,16/05/2023,15:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400006/2023,A,CASH,,,,,,N24,74,A,,anupam,,0
Fin,,213.0,17/05/2023,10:56,510.0,500.0,,,,10.0,7.0,1,YS-N24/74-7200007/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,214.0,17/05/2023,13:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400007/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,215.0,17/05/2023,16:02,500.0,500.0,0.0,,,,,A,YS-N24/74-7200352/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,216.0,17/05/2023,16:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400008/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,217.0,17/05/2023,16:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400009/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Fin,,218.0,18/05/2023,14:05,510.0,500.0,,,,10.0,8.0,1,YS-N24/74-7000226/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,219.0,18/05/2023,14:06,510.0,500.0,,,,10.0,8.0,1,YS-N24/74-7200083/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,220.0,18/05/2023,14:07,510.0,500.0,,,,10.0,8.0,1,YS-N24/74-7000107/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,221.0,19/05/2023,11:46,500.0,500.0,0.0,,,,,A,YS-N24/74-7200093/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,222.0,19/05/2023,11:47,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/74-7200093/2023,I,CASH,,,,ADM TODAY,,N24,74,A,,cic,,
,,223.0,19/05/2023,11:47,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/74-7200093/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,224.0,20/05/2023,10:01,510.0,500.0,,,,10.0,10.0,1,YS-N24/74-7000121/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,225.0,20/05/2023,15:53,510.0,500.0,,,,10.0,10.0,1,YS-N24/74-7200081/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,226.0,20/05/2023,16:01,510.0,500.0,,,,10.0,10.0,1,YS-N24/74-7200275/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,227.0,22/05/2023,11:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400010/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,228.0,22/05/2023,11:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400011/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,229.0,22/05/2023,13:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400012/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,230.0,22/05/2023,14:22,500.0,500.0,0.0,,,,,A,YS-N24/74-7000114/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,231.0,22/05/2023,14:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7000114/2023,I,CASH,,,,ADM TODAY,,N24,74,A,,cic,,
Fin,,232.0,23/05/2023,11:12,515.0,500.0,,,,15.0,13.0,1,YS-N24/74-7200006/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,233.0,23/05/2023,17:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400013/2023,A,CASH,,,,,,N24,74,A,,LNG,,0
Fin,,234.0,24/05/2023,09:54,515.0,500.0,,,,15.0,14.0,1,YS-N24/74-7000294/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,235.0,25/05/2023,09:36,515.0,500.0,,,,15.0,15.0,1,YS-N24/74-7000227/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,236.0,25/05/2023,09:56,515.0,500.0,,,,15.0,15.0,1,YS-N24/74-7000074/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,237.0,25/05/2023,10:00,515.0,500.0,,,,15.0,15.0,1,YS-N24/74-7000073/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,238.0,27/05/2023,09:51,2000.0,2000.0,,,,0.0,0.0,2345,YS-N24/74-7000256/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,239.0,27/05/2023,14:06,510.0,500.0,,,,10.0,17.0,1,YS-N24/74-7200088/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,240.0,27/05/2023,18:09,500.0,500.0,0.0,,,,,A,YS-N24/74-7200068/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,241.0,27/05/2023,18:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200068/2023,I,CASH,,,,ADM TODAY,,N24,74,A,,cic,,
,,242.0,29/05/2023,12:33,500.0,500.0,0.0,,,,,A,YS-N24/74-7400014/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,243.0,29/05/2023,12:35,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/74-7400014/2023,I,CASH,,,,ADM TODAY,,N24,74,A,,cic,,
Prs,,244.0,30/05/2023,08:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400015/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
Prs,,245.0,30/05/2023,10:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400016/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,246.0,30/05/2023,14:15,500.0,500.0,0.0,,,,,A,YS-N24/74-7200099/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,247.0,30/05/2023,18:31,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400017/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,248.0,31/05/2023,10:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000061/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Prs,,249.0,31/05/2023,11:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400018/2023,A,CASH,,,,,,N24,74,A,,RAKHI DAS,,0
,,250.0,31/05/2023,12:04,500.0,500.0,0.0,,,,,A,YS-N24/74-7200123/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
Prs,,251.0,31/05/2023,12:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400019/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
Fin,,252.0,31/05/2023,15:58,525.0,500.0,,,,25.0,21.0,1,YS-N24/74-7000089/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,253.0,01/06/2023,08:32,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000081/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,254.0,01/06/2023,11:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000253/2023,I,CASH,,,,,,N24,74,A,,LNG,,
,,255.0,01/06/2023,12:06,500.0,500.0,0.0,,,,,A,YS-N24/74-7200197/2023,A,CASH,,,,,,N24,74,A,,LNG,,0
,,256.0,01/06/2023,12:06,500.0,500.0,0.0,,,,,A,YS-N24/74-7200177/2023,A,CASH,,,,,,N24,74,A,,LNG,,0
,,257.0,01/06/2023,12:07,500.0,500.0,0.0,,,,,A,YS-N24/74-7200175/2023,A,CASH,,,,,,N24,74,A,,LNG,,0
,,258.0,01/06/2023,12:08,500.0,500.0,0.0,,,,,A,YS-N24/74-7200213/2023,A,CASH,,,,,,N24,74,A,,LNG,,0
Prs,,259.0,01/06/2023,12:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400020/2023,A,CASH,,,,,,N24,74,A,,LNG,,0
,,260.0,01/06/2023,14:01,500.0,500.0,0.0,,,,,A,YS-N24/74-7200325/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,261.0,01/06/2023,17:33,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400021/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,262.0,01/06/2023,17:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400022/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,263.0,01/06/2023,17:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000170/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,264.0,01/06/2023,18:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000188/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,265.0,01/06/2023,19:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400023/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,266.0,01/06/2023,19:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400023/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,267.0,01/06/2023,19:44,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400024/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,268.0,02/06/2023,10:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200032/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Prs,,269.0,02/06/2023,10:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400025/2023,A,CASH,,,,,,N24,74,A,,RAKHI DAS,,0
Prs,,270.0,02/06/2023,13:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400026/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,271.0,02/06/2023,13:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400027/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,272.0,02/06/2023,14:04,500.0,500.0,0.0,,,,,A,YS-N24/74-7200206/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,273.0,02/06/2023,14:06,500.0,500.0,0.0,,,,,A,YS-N24/74-7200343/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,274.0,02/06/2023,14:11,500.0,500.0,0.0,,,,,A,YS-N24/74-7200163/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,275.0,02/06/2023,14:12,500.0,500.0,0.0,,,,,A,YS-N24/74-7200162/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,276.0,02/06/2023,15:48,500.0,500.0,0.0,,,,,A,YS-N24/74-7200198/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,277.0,02/06/2023,18:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400028/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,278.0,02/06/2023,18:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400029/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,279.0,02/06/2023,18:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400030/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,280.0,02/06/2023,18:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400031/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,281.0,03/06/2023,08:55,500.0,500.0,0.0,,,,,A,YS-N24/74-7200110/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,282.0,03/06/2023,08:57,500.0,500.0,0.0,,,,,A,YS-N24/74-7200139/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,283.0,03/06/2023,10:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000181/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,284.0,03/06/2023,10:32,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000139/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,285.0,03/06/2023,12:23,500.0,500.0,0.0,,,,,A,YS-N24/74-7200301/2023,A,CASH,,,,,,N24,74,A,,RAKHI DAS,,0
,,286.0,03/06/2023,12:28,500.0,500.0,0.0,,,,,A,YS-N24/74-7200326/2023,A,CASH,,,,,,N24,74,A,,RAKHI DAS,,0
,,287.0,03/06/2023,14:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200042/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,288.0,03/06/2023,14:22,500.0,500.0,0.0,,,,,A,YS-N24/74-7200125/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,289.0,03/06/2023,14:22,500.0,500.0,0.0,,,,,A,YS-N24/74-7200159/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,290.0,03/06/2023,15:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200062/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,291.0,03/06/2023,15:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200072/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,292.0,03/06/2023,15:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000200/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,293.0,03/06/2023,16:11,1025.0,1000.0,,,,25.0,24.0,12,YS-N24/74-7200047/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,294.0,03/06/2023,16:18,500.0,500.0,0.0,,,,,A,YS-N24/74-7200241/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,295.0,03/06/2023,16:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200090/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,296.0,03/06/2023,18:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200016/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,297.0,05/06/2023,08:44,500.0,500.0,0.0,,,,,A,YS-N24/74-7200169/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,298.0,05/06/2023,08:45,500.0,500.0,0.0,,,,,A,YS-N24/74-7200107/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,299.0,05/06/2023,08:46,500.0,500.0,0.0,,,,,A,YS-N24/74-7200127/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,300.0,05/06/2023,08:47,500.0,500.0,0.0,,,,,A,YS-N24/74-7200151/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,301.0,05/06/2023,08:49,500.0,500.0,0.0,,,,,A,YS-N24/74-7200142/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,302.0,05/06/2023,08:50,500.0,500.0,0.0,,,,,A,YS-N24/74-7200154/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,303.0,05/06/2023,09:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000122/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,304.0,05/06/2023,09:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000223/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,305.0,05/06/2023,10:13,500.0,500.0,0.0,,,,,A,YS-N24/74-7200307/2023,A,CASH,,,,,,N24,74,A,,RAKHI DAS,,0
,,306.0,05/06/2023,10:18,500.0,500.0,0.0,,,,,A,YS-N24/74-7200310/2023,A,CASH,,,,,,N24,74,A,,RAKHI DAS,,0
Prs,,307.0,05/06/2023,10:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400032/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,308.0,05/06/2023,10:55,500.0,500.0,0.0,,,,,A,YS-N24/74-7200323/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,309.0,05/06/2023,11:04,500.0,500.0,0.0,,,,,A,YS-N24/74-7200194/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,310.0,05/06/2023,11:05,500.0,500.0,0.0,,,,,A,YS-N24/74-7200219/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,311.0,05/06/2023,11:06,500.0,500.0,0.0,,,,,A,YS-N24/74-7200193/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,312.0,05/06/2023,11:07,500.0,500.0,0.0,,,,,A,YS-N24/74-7200112/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,313.0,05/06/2023,11:08,500.0,500.0,0.0,,,,,A,YS-N24/74-7200342/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,314.0,05/06/2023,11:41,500.0,500.0,0.0,,,,,A,YS-N24/74-7200259/2023,A,CASH,,,,,,N24,74,A,,RAKHI DAS,,0
,,315.0,05/06/2023,12:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000288/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,316.0,05/06/2023,12:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400033/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,317.0,05/06/2023,12:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400034/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,318.0,05/06/2023,12:20,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000246/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,319.0,05/06/2023,12:28,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000037/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,320.0,05/06/2023,12:29,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000184/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,321.0,05/06/2023,13:46,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400035/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,322.0,05/06/2023,14:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000124/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,323.0,05/06/2023,14:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000116/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,324.0,05/06/2023,14:59,500.0,500.0,0.0,,,,,A,YS-N24/74-7200145/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,325.0,05/06/2023,17:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000190/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,326.0,05/06/2023,18:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400036/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,327.0,05/06/2023,18:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000178/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,328.0,05/06/2023,18:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000167/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,329.0,05/06/2023,18:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000155/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,330.0,05/06/2023,18:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000008/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,331.0,05/06/2023,18:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7000009/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,332.0,05/06/2023,18:36,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400037/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,333.0,06/06/2023,10:07,500.0,500.0,0.0,,,,,A,YS-N24/74-7200220/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,334.0,06/06/2023,10:08,500.0,500.0,0.0,,,,,A,YS-N24/74-7200248/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,335.0,06/06/2023,10:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200009/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,336.0,06/06/2023,10:51,500.0,500.0,0.0,,,,,A,YS-N24/74-7200097/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,337.0,06/06/2023,10:51,500.0,500.0,0.0,,,,,A,YS-N24/74-7200098/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,338.0,06/06/2023,10:53,500.0,500.0,0.0,,,,,A,YS-N24/74-7200100/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,339.0,06/06/2023,10:54,500.0,500.0,0.0,,,,,A,YS-N24/74-7200096/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,340.0,06/06/2023,10:56,500.0,500.0,0.0,,,,,A,YS-N24/74-7200056/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,341.0,06/06/2023,10:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200056/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,342.0,06/06/2023,11:57,500.0,500.0,0.0,,,,,A,YS-N24/74-7200101/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,343.0,06/06/2023,12:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/74-7200076/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,344.0,06/06/2023,12:14,500.0,500.0,0.0,,,,,A,YS-N24/74-7200242/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,345.0,06/06/2023,12:29,500.0,500.0,0.0,,,,,A,YS-N24/74-7200146/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,346.0,06/06/2023,13:55,500.0,500.0,0.0,,,,,A,YS-N24/74-7200203/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,347.0,06/06/2023,14:11,500.0,500.0,0.0,,,,,A,YS-N24/74-7200129/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,348.0,06/06/2023,14:30,500.0,500.0,0.0,,,,,A,YS-N24/74-7200165/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,349.0,06/06/2023,14:31,500.0,500.0,0.0,,,,,A,YS-N24/74-7200182/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,350.0,06/06/2023,14:33,500.0,500.0,0.0,,,,,A,YS-N24/74-7200176/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,351.0,06/06/2023,14:36,500.0,500.0,0.0,,,,,A,YS-N24/74-7200327/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,352.0,06/06/2023,14:37,500.0,500.0,0.0,,,,,A,YS-N24/74-7200338/2023,A,CASH,,,,,,N24,74,A,,cic,,0
