reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/41-3900132/2014,27/06/2014,647.0,12/06/2014,27/06/2014,648.0,10/07/2014,01/08/2014,1162.0,11/08/2014,22/08/2014,1537.0,10/09/2014,16/09/2014,1911.0,10/10/2014,16/09/2014,1911.0,,,,,,,,,,41,A,N24,3000.0,500.0,saheli
YS-N24/41-3900092/2014,27/06/2014,649.0,12/06/2014,27/06/2014,650.0,10/07/2014,27/06/2014,650.0,11/08/2014,27/06/2014,650.0,10/09/2014,08/08/2014,1330.0,10/10/2014,18/10/2014,2295.0,,,,,,,,,,41,A,N24,3000.0,500.0,PROMITA
YS-N24/41-4100137/2014,27/06/2014,651.0,10/07/2014,08/07/2014,845.0,11/08/2014,08/08/2014,1325.0,10/09/2014,12/09/2014,1864.0,10/10/2014,10/10/2014,2131.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100138/2014,27/06/2014,652.0,10/07/2014,15/07/2014,1030.0,11/08/2014,12/08/2014,1444.0,10/09/2014,05/09/2014,1642.0,10/10/2014,08/12/2014,2377.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100139/2014,27/06/2014,653.0,10/07/2014,15/07/2014,1031.0,11/08/2014,12/08/2014,1445.0,10/09/2014,05/09/2014,1641.0,10/10/2014,08/12/2014,2378.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-3700087/2014,27/06/2014,654.0,12/06/2014,27/06/2014,655.0,10/07/2014,20/10/2014,2308.0,11/08/2014,20/10/2014,2308.0,10/09/2014,,,10/10/2014,,,,,,,,,,,,41,A,N24,3200.0,500.0,PROMITA
YS-N24/41-4100140/2014,28/06/2014,657.0,10/07/2014,09/07/2014,860.0,11/08/2014,20/08/2014,1519.0,10/09/2014,10/09/2014,1783.0,10/10/2014,05/11/2014,2348.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100141/2014,28/06/2014,658.0,10/07/2014,22/07/2014,1092.0,11/08/2014,12/08/2014,1439.0,10/09/2014,05/09/2014,1640.0,10/10/2014,28/10/2014,2331.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100142/2014,30/06/2014,659.0,10/07/2014,30/06/2014,660.0,11/08/2014,09/08/2014,1385.0,10/09/2014,10/09/2014,1812.0,10/10/2014,15/10/2014,2248.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100143/2014,30/06/2014,661.0,10/07/2014,05/07/2014,774.0,11/08/2014,02/08/2014,1179.0,10/09/2014,03/09/2014,1597.0,10/10/2014,08/10/2014,2021.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100144/2014,30/06/2014,662.0,10/07/2014,05/07/2014,775.0,11/08/2014,02/08/2014,1178.0,10/09/2014,03/09/2014,1598.0,10/10/2014,08/10/2014,2019.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100145/2014,30/06/2014,663.0,10/07/2014,30/06/2014,664.0,11/08/2014,03/07/2014,701.0,10/09/2014,07/08/2014,1279.0,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100146/2014,30/06/2014,665.0,10/07/2014,18/07/2014,1066.0,11/08/2014,19/08/2014,1516.0,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2800.0,500.0,PROMITA
YS-N24/41-3900157/2014,30/06/2014,666.0,12/06/2014,30/06/2014,667.0,10/07/2014,31/07/2014,1147.0,11/08/2014,04/09/2014,1615.0,10/09/2014,25/09/2014,1969.0,10/10/2014,10/11/2014,2362.0,,,,,,,,,,41,A,N24,3200.0,500.0,saheli
YS-N24/41-4100147/2014,30/06/2014,668.0,10/07/2014,26/07/2014,1120.0,11/08/2014,,,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100148/2014,30/06/2014,669.0,10/07/2014,16/07/2014,1045.0,11/08/2014,20/08/2014,1523.0,10/09/2014,13/09/2014,1888.0,10/10/2014,08/11/2014,2358.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100149/2014,30/06/2014,671.0,10/07/2014,,,11/08/2014,,,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100150/2014,01/07/2014,675.0,10/07/2014,08/07/2014,824.0,11/08/2014,08/08/2014,1334.0,10/09/2014,09/09/2014,1761.0,10/10/2014,10/10/2014,2135.0,,,,,,,,,,,,,41,A,N24,2800.0,500.0,PROMITA
YS-N24/41-3900213/2014,01/07/2014,676.0,12/06/2014,01/07/2014,677.0,10/07/2014,21/07/2014,1081.0,11/08/2014,08/09/2014,1683.0,10/09/2014,10/11/2014,2360.0,10/10/2014,10/11/2014,2360.0,,,,,,,,,,41,A,N24,3000.0,500.0,saheli
YS-N24/41-4100151/2014,01/07/2014,678.0,10/07/2014,12/07/2014,991.0,11/08/2014,06/08/2014,1249.0,10/09/2014,03/09/2014,1599.0,10/10/2014,08/10/2014,2016.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100152/2014,02/07/2014,686.0,10/07/2014,12/07/2014,990.0,11/08/2014,13/08/2014,1461.0,10/09/2014,13/09/2014,1886.0,10/10/2014,18/10/2014,2296.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100153/2014,02/07/2014,688.0,10/07/2014,09/07/2014,892.0,11/08/2014,09/08/2014,1382.0,10/09/2014,10/09/2014,1815.0,10/10/2014,11/10/2014,2175.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100154/2014,02/07/2014,690.0,10/07/2014,02/07/2014,691.0,11/08/2014,18/08/2014,1504.0,10/09/2014,11/09/2014,1826.0,10/10/2014,09/10/2014,2042.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100155/2014,02/07/2014,696.0,10/07/2014,09/07/2014,890.0,11/08/2014,09/08/2014,1376.0,10/09/2014,06/09/2014,1679.0,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100156/2014,03/07/2014,698.0,10/07/2014,05/07/2014,751.0,11/08/2014,30/07/2014,1129.0,10/09/2014,30/07/2014,1129.0,10/10/2014,30/07/2014,1129.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100157/2014,03/07/2014,704.0,10/07/2014,03/07/2014,706.0,11/08/2014,07/08/2014,1282.0,10/09/2014,11/09/2014,1839.0,10/10/2014,09/10/2014,2051.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100158/2014,03/07/2014,705.0,10/07/2014,03/07/2014,707.0,11/08/2014,11/08/2014,1402.0,10/09/2014,08/09/2014,1697.0,10/10/2014,15/10/2014,2237.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,cic
YS-N24/41-4100159/2014,03/07/2014,708.0,10/07/2014,03/07/2014,709.0,11/08/2014,06/08/2014,1224.0,10/09/2014,06/09/2014,1658.0,10/10/2014,27/09/2014,1977.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100160/2014,03/07/2014,710.0,10/07/2014,03/07/2014,711.0,11/08/2014,06/08/2014,1252.0,10/09/2014,03/09/2014,1600.0,10/10/2014,10/10/2014,2124.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100161/2014,03/07/2014,712.0,10/07/2014,03/07/2014,713.0,11/08/2014,16/08/2014,1485.0,10/09/2014,04/09/2014,1608.0,10/10/2014,09/10/2014,2064.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100162/2014,03/07/2014,714.0,10/07/2014,03/07/2014,715.0,11/08/2014,08/08/2014,1327.0,10/09/2014,09/09/2014,1755.0,10/10/2014,17/10/2014,2275.0,,,,,,,,,,,,,41,A,N24,2800.0,500.0,PROMITA
YS-N24/41-4100163/2014,03/07/2014,716.0,10/07/2014,03/07/2014,717.0,11/08/2014,30/07/2014,1130.0,10/09/2014,03/09/2014,1583.0,10/10/2014,13/09/2014,1871.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100164/2014,04/07/2014,722.0,10/07/2014,04/07/2014,723.0,11/08/2014,09/08/2014,1380.0,10/09/2014,10/09/2014,1811.0,10/10/2014,08/10/2014,2022.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100165/2014,04/07/2014,724.0,10/07/2014,04/07/2014,728.0,11/08/2014,09/08/2014,1381.0,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100166/2014,04/07/2014,725.0,10/07/2014,04/07/2014,729.0,11/08/2014,,,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100167/2014,04/07/2014,726.0,10/07/2014,04/07/2014,730.0,11/08/2014,11/08/2014,1424.0,10/09/2014,13/09/2014,1885.0,10/10/2014,22/10/2014,2321.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100168/2014,04/07/2014,727.0,10/07/2014,04/07/2014,731.0,11/08/2014,09/08/2014,1388.0,10/09/2014,20/09/2014,1941.0,10/10/2014,05/11/2014,2349.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100169/2014,04/07/2014,734.0,10/07/2014,04/07/2014,737.0,11/08/2014,02/08/2014,1171.0,10/09/2014,06/09/2014,1656.0,10/10/2014,11/10/2014,2155.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100170/2014,04/07/2014,735.0,10/07/2014,04/07/2014,738.0,11/08/2014,09/08/2014,1354.0,10/09/2014,06/09/2014,1659.0,10/10/2014,08/10/2014,1993.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100171/2014,04/07/2014,736.0,10/07/2014,09/07/2014,862.0,11/08/2014,09/08/2014,1350.0,10/09/2014,03/09/2014,1581.0,10/10/2014,08/10/2014,1996.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100172/2014,04/07/2014,742.0,10/07/2014,04/07/2014,743.0,11/08/2014,04/07/2014,743.0,10/09/2014,04/07/2014,743.0,10/10/2014,04/07/2014,743.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100173/2014,05/07/2014,760.0,10/07/2014,05/07/2014,762.0,11/08/2014,18/08/2014,1502.0,10/09/2014,11/09/2014,1837.0,10/10/2014,27/10/2014,2324.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100174/2014,05/07/2014,761.0,10/07/2014,05/07/2014,763.0,11/08/2014,11/09/2014,1836.0,10/09/2014,11/09/2014,1836.0,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100175/2014,05/07/2014,770.0,10/07/2014,05/07/2014,772.0,11/08/2014,09/08/2014,1387.0,10/09/2014,06/09/2014,1678.0,10/10/2014,11/10/2014,2173.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100176/2014,05/07/2014,771.0,10/07/2014,05/07/2014,773.0,11/08/2014,09/08/2014,1389.0,10/09/2014,10/09/2014,1813.0,10/10/2014,11/10/2014,2172.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100177/2014,05/07/2014,776.0,10/07/2014,05/07/2014,777.0,11/08/2014,09/08/2014,1390.0,10/09/2014,10/09/2014,1814.0,10/10/2014,29/10/2014,2335.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100178/2014,07/07/2014,784.0,10/07/2014,07/07/2014,785.0,11/08/2014,07/07/2014,785.0,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100179/2014,07/07/2014,786.0,10/07/2014,07/07/2014,787.0,11/08/2014,07/08/2014,1283.0,10/09/2014,10/09/2014,1794.0,10/10/2014,27/10/2014,2323.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100180/2014,07/07/2014,789.0,10/07/2014,07/07/2014,790.0,11/08/2014,02/08/2014,1180.0,10/09/2014,06/09/2014,1675.0,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100181/2014,07/07/2014,802.0,10/07/2014,16/07/2014,1046.0,11/08/2014,09/08/2014,1373.0,10/09/2014,13/09/2014,1887.0,10/10/2014,08/10/2014,2017.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100182/2014,07/07/2014,811.0,10/07/2014,07/07/2014,812.0,11/08/2014,09/08/2014,1375.0,10/09/2014,13/09/2014,1884.0,10/10/2014,08/10/2014,2023.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100183/2014,07/07/2014,814.0,10/07/2014,07/07/2014,815.0,11/08/2014,13/08/2014,1450.0,10/09/2014,18/09/2014,1930.0,10/10/2014,01/11/2014,2342.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100184/2014,07/07/2014,816.0,10/07/2014,07/07/2014,817.0,11/08/2014,16/08/2014,1483.0,10/09/2014,20/09/2014,1938.0,10/10/2014,18/10/2014,2283.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100185/2014,07/07/2014,818.0,10/07/2014,07/07/2014,819.0,11/08/2014,20/08/2014,1518.0,10/09/2014,18/09/2014,1931.0,10/10/2014,18/10/2014,2284.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100186/2014,07/07/2014,820.0,10/07/2014,07/07/2014,821.0,11/08/2014,06/08/2014,1251.0,10/09/2014,06/09/2014,1674.0,10/10/2014,13/12/2014,2380.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100187/2014,08/07/2014,830.0,10/07/2014,08/07/2014,831.0,11/08/2014,,,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100188/2014,08/07/2014,833.0,10/07/2014,08/07/2014,834.0,11/08/2014,30/08/2014,1560.0,10/09/2014,19/09/2014,1933.0,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100189/2014,08/07/2014,835.0,10/07/2014,08/07/2014,836.0,11/08/2014,30/08/2014,1559.0,10/09/2014,13/09/2014,1875.0,10/10/2014,18/10/2014,2287.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100190/2014,08/07/2014,852.0,10/07/2014,08/07/2014,853.0,11/08/2014,06/08/2014,1250.0,10/09/2014,20/09/2014,1939.0,10/10/2014,20/09/2014,1940.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-3900560/2014,09/07/2014,856.0,12/06/2014,09/07/2014,857.0,10/07/2014,23/08/2014,1541.0,11/08/2014,,,10/09/2014,,,10/10/2014,,,,,,,,,,,,41,A,N24,3000.0,500.0,saheli
YS-N24/41-4100191/2014,09/07/2014,873.0,10/07/2014,12/07/2014,973.0,11/08/2014,02/08/2014,1170.0,10/09/2014,03/09/2014,1584.0,10/10/2014,11/10/2014,2148.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100192/2014,09/07/2014,895.0,10/07/2014,09/07/2014,896.0,11/08/2014,01/08/2014,1160.0,10/09/2014,09/09/2014,1771.0,10/10/2014,14/10/2014,2221.0,,,,,,,,,,,,,41,A,N24,2800.0,500.0,PROMITA
YS-N24/41-4100193/2014,09/07/2014,901.0,10/07/2014,10/07/2014,952.0,11/08/2014,09/08/2014,1360.0,10/09/2014,10/09/2014,1805.0,10/10/2014,08/10/2014,2006.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100194/2014,09/07/2014,902.0,10/07/2014,09/07/2014,903.0,11/08/2014,21/08/2014,1529.0,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-3900598/2014,10/07/2014,922.0,12/06/2014,10/07/2014,923.0,10/07/2014,10/07/2014,923.0,11/08/2014,12/08/2014,1429.0,10/09/2014,02/09/2014,1566.0,10/10/2014,31/10/2014,2340.0,,,,,,,,,,41,A,N24,3000.0,500.0,saheli
YS-N24/41-4100195/2014,11/07/2014,955.0,10/07/2014,11/07/2014,972.0,11/08/2014,08/08/2014,1312.0,10/09/2014,09/09/2014,1739.0,10/10/2014,17/10/2014,2267.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100196/2014,12/07/2014,976.0,10/07/2014,12/07/2014,977.0,11/08/2014,05/08/2014,1204.0,10/09/2014,09/09/2014,1773.0,10/10/2014,10/10/2014,2101.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-3700041/2014,14/07/2014,1002.0,12/06/2014,14/07/2014,1003.0,10/07/2014,08/08/2014,1310.0,11/08/2014,08/08/2014,1310.0,10/09/2014,10/09/2014,1795.0,10/10/2014,14/10/2014,2222.0,,,,,,,,,,41,A,N24,3000.0,500.0,PROMITA
YS-N24/41-4100197/2014,15/07/2014,1017.0,10/07/2014,15/07/2014,1018.0,11/08/2014,05/08/2014,1205.0,10/09/2014,05/09/2014,1630.0,10/10/2014,10/10/2014,2106.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100198/2014,15/07/2014,1022.0,10/07/2014,15/07/2014,1023.0,11/08/2014,12/08/2014,1430.0,10/09/2014,12/09/2014,1863.0,10/10/2014,10/10/2014,2105.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100199/2014,16/07/2014,1035.0,10/07/2014,16/07/2014,1036.0,11/08/2014,09/08/2014,1364.0,10/09/2014,06/09/2014,1669.0,10/10/2014,10/10/2014,2094.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100200/2014,16/07/2014,1038.0,12/06/2014,16/07/2014,1039.0,10/07/2014,16/07/2014,1039.0,11/08/2014,,,10/09/2014,,,10/10/2014,,,,,,,,,,,,41,A,N24,3000.0,500.0,cic
YS-N24/41-4100201/2014,17/07/2014,1057.0,10/07/2014,,,11/08/2014,,,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100202/2014,21/07/2014,1077.0,10/07/2014,21/07/2014,1078.0,11/08/2014,30/08/2014,1563.0,10/09/2014,13/09/2014,1878.0,10/10/2014,08/10/2014,2010.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100203/2014,21/07/2014,1082.0,10/07/2014,21/07/2014,1083.0,11/08/2014,09/08/2014,1359.0,10/09/2014,10/09/2014,1797.0,10/10/2014,01/11/2014,2343.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100204/2014,22/07/2014,1086.0,10/07/2014,22/07/2014,1087.0,11/08/2014,12/08/2014,1428.0,10/09/2014,02/09/2014,1569.0,10/10/2014,14/10/2014,2209.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100205/2014,22/07/2014,1094.0,10/07/2014,22/07/2014,1095.0,11/08/2014,16/08/2014,1494.0,10/09/2014,13/09/2014,1879.0,10/10/2014,11/10/2014,2166.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100206/2014,23/07/2014,1099.0,10/07/2014,23/07/2014,1100.0,11/08/2014,08/08/2014,1307.0,10/09/2014,09/09/2014,1728.0,10/10/2014,10/10/2014,2107.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100207/2014,23/07/2014,1101.0,10/07/2014,26/07/2014,1117.0,11/08/2014,,,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100208/2014,23/07/2014,1102.0,10/07/2014,23/07/2014,1103.0,11/08/2014,29/08/2014,1555.0,10/09/2014,12/09/2014,1857.0,10/10/2014,17/10/2014,2266.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100209/2014,24/07/2014,1108.0,10/07/2014,24/07/2014,1109.0,11/08/2014,02/09/2014,1574.0,10/09/2014,02/09/2014,1574.0,10/10/2014,07/11/2014,2355.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-3900339/2014,28/07/2014,1127.0,12/06/2014,28/07/2014,1128.0,10/07/2014,28/07/2014,1128.0,11/08/2014,11/08/2014,1401.0,10/09/2014,05/09/2014,1625.0,10/10/2014,09/10/2014,2067.0,,,,,,,,,,41,A,N24,3000.0,500.0,PROMITA
YS-N24/41-4100210/2014,30/07/2014,1131.0,10/07/2014,30/07/2014,1132.0,11/08/2014,07/08/2014,1278.0,10/09/2014,04/09/2014,1610.0,10/10/2014,09/10/2014,2043.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100211/2014,30/07/2014,1133.0,10/07/2014,30/07/2014,1134.0,11/08/2014,07/08/2014,1277.0,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100212/2014,30/07/2014,1135.0,10/07/2014,30/07/2014,1136.0,11/08/2014,13/08/2014,1448.0,10/09/2014,16/09/2014,1909.0,10/10/2014,28/10/2014,2330.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100213/2014,30/07/2014,1139.0,10/07/2014,30/07/2014,1140.0,11/08/2014,30/07/2014,1140.0,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100214/2014,31/07/2014,1142.0,10/07/2014,31/07/2014,1143.0,11/08/2014,07/08/2014,1276.0,10/09/2014,11/09/2014,1832.0,10/10/2014,09/10/2014,2044.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100215/2014,01/08/2014,1152.0,10/07/2014,01/08/2014,1153.0,11/08/2014,08/08/2014,1318.0,10/09/2014,05/09/2014,1631.0,10/10/2014,10/10/2014,2104.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100216/2014,02/08/2014,1174.0,10/07/2014,02/08/2014,1175.0,11/08/2014,02/08/2014,1175.0,10/09/2014,02/09/2014,1570.0,10/10/2014,10/10/2014,2099.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100217/2014,04/08/2014,1189.0,10/07/2014,04/08/2014,1191.0,11/08/2014,16/08/2014,1493.0,10/09/2014,15/09/2014,1898.0,10/10/2014,11/10/2014,2165.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100218/2014,04/08/2014,1190.0,10/07/2014,04/08/2014,1192.0,11/08/2014,16/08/2014,1492.0,10/09/2014,27/08/2014,1547.0,10/10/2014,15/10/2014,2246.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,PROMITA
YS-N24/41-4100219/2014,05/08/2014,1198.0,10/07/2014,05/08/2014,1199.0,11/08/2014,05/08/2014,1199.0,10/09/2014,02/09/2014,1571.0,10/10/2014,10/10/2014,2096.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100220/2014,05/08/2014,1215.0,10/09/2014,12/09/2014,1866.0,10/10/2014,10/10/2014,2092.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,saheli
YS-N24/41-4100221/2014,06/08/2014,1218.0,10/09/2014,03/09/2014,1582.0,10/10/2014,10/10/2014,2110.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,PROMITA
YS-N24/41-4100222/2014,06/08/2014,1228.0,10/07/2014,06/08/2014,1229.0,11/08/2014,06/08/2014,1229.0,10/09/2014,09/09/2014,1734.0,10/10/2014,03/11/2014,2345.0,,,,,,,,,,,,,41,A,N24,2000.0,350.0,saheli
YS-N24/41-4100223/2014,06/08/2014,1247.0,10/09/2014,23/09/2014,1956.0,10/10/2014,10/10/2014,2090.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,saheli
YS-N24/41-4100224/2014,07/08/2014,1266.0,10/09/2014,08/09/2014,1687.0,10/10/2014,21/10/2014,2311.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,PROMITA
YS-N24/41-4100225/2014,07/08/2014,1267.0,10/09/2014,08/09/2014,1688.0,10/10/2014,10/10/2014,2089.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,saheli
YS-N24/41-4100226/2014,07/08/2014,1268.0,10/09/2014,08/09/2014,1698.0,10/10/2014,10/10/2014,2093.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,saheli
YS-N24/41-4100227/2014,08/08/2014,1303.0,10/09/2014,09/09/2014,1732.0,10/10/2014,10/10/2014,2114.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,saheli
YS-N24/41-4100228/2014,08/08/2014,1306.0,10/09/2014,,,10/10/2014,,,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,saheli
YS-N24/41-4100229/2014,09/08/2014,1346.0,10/09/2014,10/09/2014,1781.0,10/10/2014,26/09/2014,1971.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,PROMITA
YS-N24/41-4100230/2014,09/08/2014,1347.0,10/09/2014,10/09/2014,1780.0,10/10/2014,26/09/2014,1970.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,PROMITA
YS-N24/41-4100231/2014,09/08/2014,1352.0,10/09/2014,18/09/2014,1921.0,10/10/2014,17/10/2014,2276.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,PROMITA
YS-N24/41-4100232/2014,09/08/2014,1357.0,10/09/2014,10/09/2014,1777.0,10/10/2014,10/10/2014,2084.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,saheli
YS-N24/41-4100233/2014,09/08/2014,1392.0,10/09/2014,04/09/2014,1613.0,10/10/2014,10/10/2014,2088.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,saheli
YS-N24/41-4100234/2014,11/08/2014,1405.0,10/09/2014,21/10/2014,2312.0,10/10/2014,21/10/2014,2312.0,,,,,,,,,,,,,,,,,,,41,A,N24,1200.0,300.0,saheli
