reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/8-800358/2003,13/01/2003,361.0,10/02/2003,10/02/2003,935.0,10/03/2003,10/03/2003,1676.0,10/04/2003,07/04/2003,2067.0,10/04/2003,09/05/2003,2824.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800359/2003,13/01/2003,362.0,10/02/2003,03/02/2003,665.0,10/03/2003,05/03/2003,1360.0,10/04/2003,04/04/2003,1923.0,10/04/2003,07/05/2003,2696.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800360/2003,13/01/2003,363.0,10/02/2003,10/02/2003,999.0,10/03/2003,07/03/2003,1561.0,10/04/2003,04/04/2003,1959.0,10/04/2003,07/05/2003,2724.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800361/2003,13/01/2003,364.0,10/02/2003,09/02/2003,861.0,10/03/2003,09/03/2003,1653.0,10/04/2003,02/04/2003,1881.0,10/04/2003,04/05/2003,2564.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800362/2003,13/01/2003,365.0,10/02/2003,10/02/2003,876.0,10/03/2003,05/03/2003,1353.0,10/04/2003,21/04/2003,2441.0,10/04/2003,07/05/2003,2691.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800363/2003,13/01/2003,366.0,10/02/2003,10/02/2003,878.0,10/03/2003,10/03/2003,1662.0,10/04/2003,09/04/2003,2208.0,10/04/2003,09/05/2003,2804.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800364/2003,13/01/2003,367.0,10/02/2003,25/02/2003,1232.0,10/03/2003,08/03/2003,1619.0,10/04/2003,09/04/2003,2270.0,10/04/2003,08/05/2003,2772.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800365/2003,13/01/2003,368.0,10/02/2003,25/02/2003,1231.0,10/03/2003,04/03/2003,1319.0,10/04/2003,20/05/2003,3035.0,10/04/2003,20/05/2003,3035.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800366/2003,13/01/2003,369.0,10/02/2003,11/02/2003,1122.0,10/03/2003,10/03/2003,1750.0,10/04/2003,08/04/2003,2179.0,10/04/2003,10/05/2003,2936.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800367/2003,13/01/2003,370.0,10/02/2003,07/02/2003,833.0,10/03/2003,05/03/2003,1387.0,10/04/2003,04/04/2003,1960.0,10/04/2003,05/05/2003,2597.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800368/2003,13/01/2003,371.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800369/2003,13/01/2003,372.0,10/02/2003,09/02/2003,857.0,10/03/2003,08/03/2003,1636.0,10/04/2003,08/04/2003,2174.0,10/04/2003,10/05/2003,2943.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800370/2003,13/01/2003,373.0,10/02/2003,09/02/2003,856.0,10/03/2003,08/03/2003,1635.0,10/04/2003,08/04/2003,2175.0,10/04/2003,17/05/2003,3021.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800371/2003,13/01/2003,374.0,10/02/2003,15/02/2003,1174.0,10/03/2003,05/03/2003,1389.0,10/04/2003,04/04/2003,1954.0,10/04/2003,07/05/2003,2736.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800372/2003,13/01/2003,375.0,10/02/2003,04/02/2003,724.0,10/03/2003,04/02/2003,724.0,10/04/2003,02/04/2003,1882.0,10/04/2003,06/05/2003,2647.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800373/2003,13/01/2003,376.0,10/02/2003,13/02/2003,1150.0,10/03/2003,06/03/2003,1471.0,10/04/2003,06/04/2003,2023.0,10/04/2003,03/06/2003,3077.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800374/2003,13/01/2003,377.0,10/02/2003,10/02/2003,973.0,10/03/2003,10/03/2003,1732.0,10/04/2003,09/04/2003,2277.0,10/04/2003,07/05/2003,2707.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800375/2003,13/01/2003,378.0,10/02/2003,04/02/2003,710.0,10/03/2003,04/03/2003,1311.0,10/04/2003,09/04/2003,2284.0,10/04/2003,06/05/2003,2642.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800376/2003,13/01/2003,379.0,10/02/2003,11/02/2003,1064.0,10/03/2003,06/03/2003,1426.0,10/04/2003,08/04/2003,2166.0,10/04/2003,10/05/2003,2913.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800378/2003,13/01/2003,381.0,10/02/2003,18/02/2003,1203.0,10/03/2003,04/03/2003,1334.0,10/04/2003,05/04/2003,1998.0,10/04/2003,08/05/2003,2788.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800379/2003,13/01/2003,382.0,10/02/2003,11/02/2003,1063.0,10/03/2003,08/03/2003,1583.0,10/04/2003,10/04/2003,2318.0,10/04/2003,27/05/2003,3049.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800380/2003,13/01/2003,383.0,10/02/2003,07/02/2003,793.0,10/03/2003,10/03/2003,1663.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800381/2003,13/01/2003,384.0,10/02/2003,10/03/2003,1664.0,10/03/2003,10/03/2003,1664.0,10/04/2003,09/04/2003,2205.0,10/04/2003,08/05/2003,2792.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800382/2003,13/01/2003,385.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800383/2003,13/01/2003,386.0,10/02/2003,11/02/2003,1048.0,10/03/2003,06/03/2003,1413.0,10/04/2003,08/04/2003,2160.0,10/04/2003,05/06/2003,3083.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800384/2003,13/01/2003,387.0,10/02/2003,10/02/2003,940.0,10/03/2003,10/03/2003,1718.0,10/04/2003,09/04/2003,2266.0,10/04/2003,09/05/2003,2842.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800385/2003,13/01/2003,388.0,10/02/2003,07/03/2003,1564.0,10/03/2003,07/03/2003,1564.0,10/04/2003,04/04/2003,1961.0,10/04/2003,05/05/2003,2604.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800386/2003,13/01/2003,389.0,10/02/2003,07/03/2003,1565.0,10/03/2003,07/03/2003,1565.0,10/04/2003,04/04/2003,1962.0,10/04/2003,02/05/2003,2507.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800387/2003,13/01/2003,390.0,10/02/2003,10/02/2003,967.0,10/03/2003,07/03/2003,1541.0,10/04/2003,25/04/2003,2457.0,10/04/2003,05/05/2003,2595.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800388/2003,13/01/2003,391.0,10/02/2003,04/02/2003,715.0,10/03/2003,04/03/2003,1325.0,10/04/2003,07/04/2003,2054.0,10/04/2003,03/05/2003,2545.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800389/2003,13/01/2003,392.0,10/02/2003,05/02/2003,775.0,10/03/2003,05/03/2003,1386.0,10/04/2003,04/04/2003,1949.0,10/04/2003,07/05/2003,2711.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800390/2003,13/01/2003,393.0,10/02/2003,03/02/2003,674.0,10/03/2003,05/03/2003,1384.0,10/04/2003,07/04/2003,2110.0,10/04/2003,05/05/2003,2594.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800391/2003,13/01/2003,394.0,10/02/2003,07/02/2003,787.0,10/03/2003,07/03/2003,1494.0,10/04/2003,10/04/2003,2324.0,10/04/2003,10/05/2003,2967.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800392/2003,13/01/2003,395.0,10/02/2003,10/02/2003,975.0,10/03/2003,12/03/2003,1788.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800393/2003,13/01/2003,396.0,10/02/2003,07/02/2003,839.0,10/03/2003,07/03/2003,1562.0,10/04/2003,07/04/2003,2125.0,10/04/2003,02/05/2003,2503.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800394/2003,13/01/2003,397.0,10/02/2003,07/02/2003,840.0,10/03/2003,05/03/2003,1388.0,10/04/2003,07/04/2003,2130.0,10/04/2003,07/05/2003,2738.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800395/2003,13/01/2003,398.0,10/02/2003,05/02/2003,756.0,10/03/2003,07/03/2003,1528.0,10/04/2003,09/04/2003,2238.0,10/04/2003,09/05/2003,2831.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800396/2003,13/01/2003,399.0,10/02/2003,10/02/2003,980.0,10/03/2003,08/03/2003,1637.0,10/04/2003,10/04/2003,2340.0,10/04/2003,08/05/2003,2790.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800397/2003,13/01/2003,400.0,10/02/2003,11/02/2003,1121.0,10/03/2003,06/03/2003,1466.0,10/04/2003,10/04/2003,2339.0,10/04/2003,10/06/2003,3127.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800398/2003,13/01/2003,401.0,10/02/2003,03/02/2003,668.0,10/03/2003,05/03/2003,1362.0,10/04/2003,04/04/2003,1927.0,10/04/2003,13/05/2003,2982.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800399/2003,13/01/2003,402.0,10/02/2003,05/02/2003,754.0,10/03/2003,05/03/2003,1367.0,10/04/2003,04/04/2003,1928.0,10/04/2003,05/05/2003,2584.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800400/2003,13/01/2003,403.0,10/02/2003,10/02/2003,892.0,10/03/2003,10/03/2003,1679.0,10/04/2003,09/04/2003,2219.0,10/04/2003,09/05/2003,2815.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800401/2003,13/01/2003,404.0,10/02/2003,14/02/2003,1169.0,10/03/2003,10/03/2003,1760.0,10/04/2003,10/04/2003,2328.0,10/04/2003,14/05/2003,2995.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800402/2003,13/01/2003,405.0,10/02/2003,09/02/2003,867.0,10/03/2003,06/03/2003,1456.0,10/04/2003,08/04/2003,2201.0,10/04/2003,08/05/2003,2787.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800403/2003,13/01/2003,406.0,10/02/2003,07/02/2003,803.0,10/03/2003,06/03/2003,1451.0,10/04/2003,10/04/2003,2360.0,10/04/2003,03/05/2003,2543.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800404/2003,13/01/2003,407.0,10/02/2003,09/02/2003,859.0,10/03/2003,09/03/2003,1654.0,10/04/2003,06/04/2003,2012.0,10/04/2003,04/05/2003,2562.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800405/2003,13/01/2003,408.0,10/02/2003,10/02/2003,964.0,10/03/2003,12/03/2003,1784.0,10/04/2003,19/04/2003,2438.0,10/04/2003,23/06/2003,3161.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800406/2003,13/01/2003,409.0,10/02/2003,25/02/2003,1235.0,10/03/2003,31/03/2003,1866.0,10/04/2003,29/04/2003,2482.0,10/04/2003,17/05/2003,3020.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800407/2003,13/01/2003,410.0,10/02/2003,05/02/2003,764.0,10/03/2003,07/03/2003,1547.0,10/04/2003,07/04/2003,2101.0,10/04/2003,07/05/2003,2704.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800408/2003,13/01/2003,411.0,10/02/2003,11/02/2003,1069.0,10/03/2003,19/04/2003,2434.0,10/04/2003,20/05/2003,3036.0,10/04/2003,30/05/2003,3065.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800409/2003,13/01/2003,412.0,10/02/2003,18/02/2003,1195.0,10/03/2003,06/03/2003,1431.0,10/04/2003,09/04/2003,2283.0,10/04/2003,10/05/2003,2924.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800410/2003,13/01/2003,413.0,10/02/2003,05/02/2003,769.0,10/03/2003,21/03/2003,1828.0,10/04/2003,07/04/2003,2120.0,10/04/2003,14/05/2003,2993.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800411/2003,13/01/2003,414.0,10/02/2003,10/02/2003,972.0,10/03/2003,09/04/2003,2258.0,10/04/2003,09/04/2003,2258.0,10/04/2003,11/06/2003,3131.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800412/2003,13/01/2003,415.0,10/02/2003,04/02/2003,700.0,10/03/2003,04/03/2003,1308.0,10/04/2003,17/04/2003,2408.0,10/04/2003,08/05/2003,2760.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800413/2003,13/01/2003,416.0,10/02/2003,10/02/2003,1026.0,10/03/2003,08/04/2003,2143.0,10/04/2003,08/04/2003,2143.0,10/04/2003,07/05/2003,2737.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800414/2003,13/01/2003,417.0,10/02/2003,05/02/2003,765.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800415/2003,13/01/2003,418.0,10/02/2003,05/02/2003,744.0,10/03/2003,06/03/2003,1438.0,10/04/2003,08/04/2003,2184.0,10/04/2003,08/05/2003,2776.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800416/2003,13/01/2003,419.0,10/02/2003,11/02/2003,1083.0,10/03/2003,04/03/2003,1305.0,10/04/2003,25/03/2003,1843.0,10/04/2003,03/05/2003,2532.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800417/2003,13/01/2003,420.0,10/02/2003,04/02/2003,732.0,10/03/2003,04/03/2003,1335.0,10/04/2003,05/04/2003,2005.0,10/04/2003,08/05/2003,2795.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800418/2003,13/01/2003,421.0,10/02/2003,04/02/2003,730.0,10/03/2003,07/03/2003,1572.0,10/04/2003,05/04/2003,2004.0,10/04/2003,08/05/2003,2796.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800419/2003,13/01/2003,422.0,10/02/2003,04/02/2003,731.0,10/03/2003,06/03/2003,1457.0,10/04/2003,12/04/2003,2388.0,10/04/2003,10/05/2003,2954.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800420/2003,13/01/2003,423.0,10/02/2003,07/02/2003,828.0,10/03/2003,17/03/2003,1809.0,10/04/2003,09/04/2003,2265.0,10/04/2003,09/06/2003,3115.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800421/2003,13/01/2003,424.0,10/02/2003,11/02/2003,1120.0,10/03/2003,04/03/2003,1327.0,10/04/2003,08/04/2003,2171.0,10/04/2003,08/05/2003,2785.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800422/2003,13/01/2003,425.0,10/02/2003,05/02/2003,747.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800423/2003,13/01/2003,426.0,10/02/2003,05/02/2003,743.0,10/03/2003,07/03/2003,1498.0,10/04/2003,07/04/2003,2062.0,10/04/2003,07/05/2003,2689.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800424/2003,13/01/2003,427.0,10/02/2003,11/02/2003,1086.0,10/03/2003,06/03/2003,1434.0,10/04/2003,17/04/2003,2409.0,10/04/2003,10/07/2003,3189.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800425/2003,13/01/2003,428.0,10/02/2003,04/02/2003,706.0,10/03/2003,06/03/2003,1433.0,10/04/2003,26/04/2003,2461.0,10/04/2003,06/05/2003,2639.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800426/2003,13/01/2003,429.0,10/02/2003,04/02/2003,698.0,10/03/2003,08/03/2003,1611.0,10/04/2003,09/04/2003,2262.0,10/04/2003,08/05/2003,2762.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800427/2003,13/01/2003,430.0,10/02/2003,05/02/2003,766.0,10/03/2003,07/03/2003,1557.0,10/04/2003,07/04/2003,2033.0,10/04/2003,09/05/2003,2805.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800428/2003,13/01/2003,431.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800429/2003,13/01/2003,432.0,10/02/2003,10/02/2003,1006.0,10/03/2003,10/03/2003,1747.0,10/04/2003,04/04/2003,1974.0,10/04/2003,09/05/2003,2877.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800430/2003,13/01/2003,433.0,10/02/2003,11/02/2003,1052.0,10/03/2003,06/03/2003,1430.0,10/04/2003,05/04/2003,1988.0,10/04/2003,06/05/2003,2638.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800431/2003,13/01/2003,434.0,10/02/2003,09/02/2003,864.0,10/03/2003,10/03/2003,1735.0,10/04/2003,06/04/2003,2020.0,10/04/2003,18/05/2003,3026.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800432/2003,13/01/2003,435.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800433/2003,13/01/2003,436.0,10/02/2003,27/02/2003,1242.0,10/03/2003,20/03/2003,1822.0,10/04/2003,22/04/2003,2447.0,10/04/2003,29/05/2003,3061.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800434/2003,13/01/2003,437.0,10/02/2003,27/02/2003,1243.0,10/03/2003,20/03/2003,1821.0,10/04/2003,22/04/2003,2448.0,10/04/2003,29/05/2003,3062.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800435/2003,13/01/2003,438.0,10/02/2003,07/02/2003,796.0,10/03/2003,10/03/2003,1684.0,10/04/2003,18/04/2003,2418.0,10/04/2003,18/04/2003,2418.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800436/2003,13/01/2003,439.0,10/02/2003,07/02/2003,836.0,10/03/2003,07/03/2003,1560.0,10/04/2003,09/04/2003,2294.0,10/04/2003,07/05/2003,2722.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800437/2003,13/01/2003,440.0,10/02/2003,10/02/2003,997.0,10/03/2003,10/03/2003,1756.0,10/04/2003,07/05/2003,2728.0,10/04/2003,07/05/2003,2728.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800438/2003,13/01/2003,441.0,10/02/2003,10/02/2003,998.0,10/03/2003,07/03/2003,1559.0,10/04/2003,17/04/2003,2405.0,10/04/2003,05/05/2003,2602.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800439/2003,13/01/2003,442.0,10/02/2003,10/02/2003,905.0,10/03/2003,06/03/2003,1439.0,10/04/2003,07/04/2003,2048.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800440/2003,13/01/2003,443.0,10/02/2003,10/02/2003,928.0,10/03/2003,04/03/2003,1306.0,10/04/2003,04/04/2003,1966.0,10/04/2003,10/05/2003,2914.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800441/2003,13/01/2003,444.0,10/02/2003,07/02/2003,829.0,10/03/2003,07/03/2003,1554.0,10/04/2003,07/04/2003,2103.0,10/04/2003,07/05/2003,2709.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800442/2003,13/01/2003,445.0,10/02/2003,10/02/2003,1001.0,10/03/2003,17/03/2003,1812.0,10/04/2003,04/04/2003,1975.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800443/2003,13/01/2003,446.0,10/02/2003,14/02/2003,1168.0,10/03/2003,05/03/2003,1392.0,10/04/2003,04/04/2003,1973.0,10/04/2003,05/05/2003,2610.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800444/2003,13/01/2003,447.0,10/02/2003,09/02/2003,862.0,10/03/2003,09/03/2003,1656.0,10/04/2003,20/04/2003,2440.0,10/04/2003,18/05/2003,3024.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800445/2003,13/01/2003,448.0,10/02/2003,05/02/2003,761.0,10/03/2003,07/03/2003,1536.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800446/2003,13/01/2003,449.0,10/02/2003,05/02/2003,770.0,10/03/2003,07/03/2003,1537.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800447/2003,13/01/2003,450.0,10/02/2003,10/03/2003,1728.0,10/03/2003,10/03/2003,1728.0,10/04/2003,25/04/2003,2455.0,10/04/2003,13/06/2003,3141.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800448/2003,13/01/2003,451.0,10/02/2003,10/02/2003,974.0,10/03/2003,10/03/2003,1729.0,10/04/2003,09/04/2003,2269.0,10/04/2003,09/06/2003,3118.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800449/2003,13/01/2003,452.0,10/02/2003,11/02/2003,1030.0,10/03/2003,06/03/2003,1453.0,10/04/2003,05/04/2003,1996.0,10/04/2003,08/05/2003,2780.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800450/2003,13/01/2003,453.0,10/02/2003,11/02/2003,1101.0,10/03/2003,10/03/2003,1713.0,10/04/2003,10/04/2003,2311.0,10/04/2003,10/05/2003,2921.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800451/2003,13/01/2003,454.0,10/02/2003,03/02/2003,671.0,10/03/2003,07/03/2003,1532.0,10/04/2003,07/04/2003,2100.0,10/04/2003,05/05/2003,2589.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800452/2003,13/01/2003,455.0,10/02/2003,07/02/2003,834.0,10/03/2003,07/03/2003,1533.0,10/04/2003,07/04/2003,2129.0,10/04/2003,05/05/2003,2609.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
