reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/38-3800105/2013,04/09/2013,506.0,10/10/2013,10/10/2013,1245.0,11/11/2013,11/11/2013,1669.0,10/12/2013,09/12/2013,2135.0,10/01/2014,09/01/2014,2675.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800106/2013,05/09/2013,509.0,10/10/2013,09/10/2013,1179.0,11/11/2013,13/11/2013,1753.0,10/12/2013,09/12/2013,2086.0,10/01/2014,08/01/2014,2595.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800107/2013,05/09/2013,510.0,10/10/2013,09/10/2013,1139.0,11/11/2013,09/11/2013,1566.0,10/12/2013,07/12/2013,2030.0,10/01/2014,08/01/2014,2571.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800108/2013,05/09/2013,514.0,10/10/2013,09/10/2013,1180.0,11/11/2013,09/11/2013,1602.0,10/12/2013,04/12/2013,1966.0,10/01/2014,11/01/2014,2759.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800109/2013,05/09/2013,515.0,10/10/2013,09/10/2013,1178.0,11/11/2013,13/11/2013,1757.0,10/12/2013,07/12/2013,2057.0,10/01/2014,18/01/2014,2838.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600644/2013,05/09/2013,517.0,10/09/2013,10/09/2013,657.0,10/10/2013,09/11/2013,1577.0,11/11/2013,09/11/2013,1577.0,10/12/2013,18/01/2014,2836.0,10/01/2014,18/01/2014,2836.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800110/2013,05/09/2013,520.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800111/2013,05/09/2013,523.0,10/10/2013,,,11/11/2013,,,11/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800112/2013,05/09/2013,524.0,10/10/2013,10/10/2013,1243.0,11/11/2013,11/11/2013,1683.0,10/12/2013,09/12/2013,2126.0,10/01/2014,16/01/2014,2826.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800113/2013,05/09/2013,525.0,10/10/2013,07/10/2013,1057.0,11/11/2013,11/11/2013,1682.0,10/12/2013,09/12/2013,2111.0,10/01/2014,13/01/2014,2782.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800114/2013,05/09/2013,526.0,10/10/2013,10/10/2013,1244.0,11/11/2013,11/11/2013,1681.0,10/12/2013,09/12/2013,2125.0,10/01/2014,13/01/2014,2784.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800115/2013,06/09/2013,532.0,10/10/2013,08/10/2013,1083.0,11/11/2013,22/11/2013,1850.0,10/12/2013,10/12/2013,2174.0,10/01/2014,10/01/2014,2697.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800116/2013,07/09/2013,543.0,10/10/2013,09/10/2013,1151.0,11/11/2013,09/11/2013,1564.0,10/12/2013,07/12/2013,2048.0,10/01/2014,20/01/2014,2842.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800117/2013,07/09/2013,545.0,10/10/2013,04/10/2013,945.0,11/11/2013,08/11/2013,1495.0,10/12/2013,06/12/2013,2009.0,10/01/2014,07/01/2014,2524.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800118/2013,07/09/2013,546.0,10/10/2013,04/10/2013,946.0,11/11/2013,08/11/2013,1496.0,10/12/2013,06/12/2013,2010.0,10/01/2014,07/01/2014,2523.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800119/2013,07/09/2013,548.0,10/10/2013,03/10/2013,920.0,11/11/2013,07/11/2013,1435.0,10/12/2013,05/12/2013,1975.0,10/01/2014,02/01/2014,2432.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800120/2013,07/09/2013,556.0,10/10/2013,07/10/2013,1002.0,11/11/2013,11/11/2013,1644.0,10/12/2013,16/12/2013,2325.0,10/01/2014,03/02/2014,2902.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800121/2013,07/09/2013,577.0,10/10/2013,21/10/2013,1283.0,11/11/2013,11/11/2013,1684.0,10/12/2013,16/12/2013,2338.0,10/01/2014,20/01/2014,2852.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800122/2013,07/09/2013,578.0,10/10/2013,21/10/2013,1284.0,11/11/2013,11/11/2013,1680.0,10/12/2013,09/12/2013,2123.0,10/01/2014,13/01/2014,2783.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800123/2013,09/09/2013,590.0,10/10/2013,08/10/2013,1089.0,11/11/2013,06/12/2013,2013.0,10/12/2013,09/12/2013,2082.0,10/01/2014,10/01/2014,2698.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800124/2013,09/09/2013,596.0,10/10/2013,26/10/2013,1363.0,11/11/2013,30/11/2013,1902.0,11/12/2013,20/12/2013,2378.0,10/01/2014,12/02/2014,2925.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800125/2013,09/09/2013,597.0,10/10/2013,23/10/2013,1324.0,11/11/2013,,,11/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800126/2013,09/09/2013,606.0,10/10/2013,21/10/2013,1262.0,11/11/2013,25/11/2013,1862.0,10/12/2013,20/12/2013,2372.0,10/01/2014,20/01/2014,2854.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800127/2013,09/09/2013,607.0,10/10/2013,03/10/2013,933.0,11/11/2013,07/11/2013,1471.0,10/12/2013,09/12/2013,2113.0,10/01/2014,09/01/2014,2657.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800128/2013,09/09/2013,608.0,10/10/2013,03/10/2013,934.0,11/11/2013,07/11/2013,1470.0,10/12/2013,09/12/2013,2112.0,10/01/2014,09/01/2014,2658.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800129/2013,09/09/2013,609.0,10/10/2013,09/10/2013,1181.0,11/11/2013,09/11/2013,1600.0,11/12/2013,21/12/2013,2380.0,10/01/2014,22/01/2014,2863.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3400043/2013,09/09/2013,612.0,10/09/2013,09/09/2013,613.0,10/10/2013,08/10/2013,1130.0,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800130/2013,09/09/2013,615.0,10/10/2013,07/10/2013,1003.0,11/11/2013,04/11/2013,1405.0,10/12/2013,16/12/2013,2323.0,10/01/2014,10/02/2014,2919.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3800131/2013,09/09/2013,616.0,10/10/2013,07/10/2013,1001.0,11/11/2013,04/11/2013,1406.0,10/12/2013,16/12/2013,2322.0,10/01/2014,10/02/2014,2917.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3800132/2013,10/09/2013,630.0,10/10/2013,04/10/2013,951.0,11/11/2013,08/11/2013,1513.0,10/12/2013,10/12/2013,2155.0,10/01/2014,07/01/2014,2525.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800133/2013,10/09/2013,633.0,10/10/2013,10/10/2013,1198.0,11/11/2013,07/11/2013,1436.0,10/12/2013,09/12/2013,2065.0,10/01/2014,09/01/2014,2624.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800134/2013,10/09/2013,634.0,10/10/2013,08/10/2013,1084.0,11/11/2013,08/11/2013,1521.0,10/12/2013,10/12/2013,2172.0,10/01/2014,14/01/2014,2789.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800135/2013,10/09/2013,644.0,10/10/2013,11/11/2013,1646.0,11/11/2013,11/11/2013,1646.0,10/12/2013,09/12/2013,2063.0,10/01/2014,08/01/2014,2584.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3800136/2013,10/09/2013,645.0,10/10/2013,28/10/2013,1367.0,11/11/2013,28/11/2013,1885.0,10/12/2013,26/12/2013,2410.0,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800137/2013,10/09/2013,651.0,10/10/2013,04/10/2013,952.0,11/11/2013,08/11/2013,1500.0,10/12/2013,06/12/2013,2011.0,10/01/2014,03/01/2014,2454.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800138/2013,10/09/2013,652.0,10/10/2013,04/10/2013,949.0,11/11/2013,08/11/2013,1501.0,10/12/2013,03/12/2013,1922.0,10/01/2014,03/01/2014,2455.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600463/2013,10/09/2013,653.0,10/09/2013,10/09/2013,654.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,38,A,N24,3000.0,500.0,cic
YS-N24/38-3800139/2013,10/09/2013,661.0,10/10/2013,10/09/2013,662.0,11/11/2013,13/11/2013,1760.0,10/12/2013,05/12/2013,1987.0,10/01/2014,09/01/2014,2635.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800140/2013,10/09/2013,663.0,10/10/2013,05/10/2013,994.0,11/11/2013,01/11/2013,1401.0,10/12/2013,04/12/2013,1974.0,10/01/2014,04/01/2014,2487.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800141/2013,10/09/2013,672.0,10/10/2013,21/10/2013,1275.0,11/11/2013,11/11/2013,1664.0,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800142/2013,10/09/2013,685.0,10/10/2013,26/10/2013,1366.0,11/11/2013,09/11/2013,1613.0,11/12/2013,11/12/2013,2254.0,10/01/2014,10/01/2014,2705.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,cic
YS-N24/38-3800143/2013,10/09/2013,686.0,10/10/2013,26/10/2013,1365.0,11/11/2013,09/11/2013,1612.0,11/12/2013,11/12/2013,2253.0,10/01/2014,10/01/2014,2704.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,cic
YS-N24/38-3800144/2013,10/09/2013,687.0,10/10/2013,26/10/2013,1364.0,11/11/2013,09/11/2013,1616.0,10/12/2013,04/12/2013,1967.0,10/01/2014,08/01/2014,2599.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800145/2013,11/09/2013,696.0,10/10/2013,04/10/2013,943.0,11/11/2013,01/11/2013,1388.0,10/12/2013,03/12/2013,1921.0,10/01/2014,03/01/2014,2458.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800146/2013,11/09/2013,697.0,10/10/2013,08/10/2013,1075.0,11/11/2013,08/11/2013,1498.0,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800147/2013,11/09/2013,701.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800148/2013,11/09/2013,703.0,10/10/2013,07/10/2013,1017.0,11/11/2013,21/11/2013,1836.0,10/12/2013,05/12/2013,1980.0,10/01/2014,09/01/2014,2631.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800149/2013,12/09/2013,722.0,10/10/2013,08/10/2013,1087.0,11/11/2013,08/11/2013,1499.0,10/12/2013,03/12/2013,1918.0,10/01/2014,10/01/2014,2686.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600626/2013,12/09/2013,723.0,10/09/2013,01/11/2013,1392.0,10/10/2013,20/11/2013,1824.0,11/11/2013,20/11/2013,1824.0,10/12/2013,14/03/2014,2950.0,10/01/2014,14/03/2014,2950.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800150/2013,12/09/2013,725.0,10/10/2013,08/10/2013,1085.0,11/11/2013,08/11/2013,1524.0,10/12/2013,10/12/2013,2168.0,10/01/2014,21/01/2014,2856.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800151/2013,12/09/2013,726.0,10/10/2013,04/10/2013,944.0,11/11/2013,08/11/2013,1523.0,10/12/2013,10/12/2013,2169.0,10/01/2014,07/01/2014,2526.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800152/2013,12/09/2013,727.0,10/10/2013,19/10/2013,1258.0,11/11/2013,27/11/2013,1882.0,11/12/2013,18/12/2013,2362.0,10/01/2014,08/02/2014,2915.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800153/2013,12/09/2013,729.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800154/2013,12/09/2013,730.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800157/2013,13/09/2013,746.0,10/10/2013,09/10/2013,1167.0,11/11/2013,07/11/2013,1439.0,10/12/2013,05/12/2013,1978.0,10/01/2014,07/01/2014,2536.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800158/2013,13/09/2013,748.0,10/10/2013,01/10/2013,910.0,11/11/2013,01/11/2013,1396.0,10/12/2013,13/12/2013,2297.0,10/01/2014,14/01/2014,2796.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800159/2013,13/09/2013,749.0,10/10/2013,04/10/2013,954.0,11/11/2013,01/11/2013,1395.0,10/12/2013,06/12/2013,2018.0,10/01/2014,14/01/2014,2793.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800160/2013,13/09/2013,750.0,10/10/2013,01/10/2013,911.0,11/11/2013,08/11/2013,1533.0,10/12/2013,13/12/2013,2300.0,10/01/2014,07/01/2014,2538.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800161/2013,13/09/2013,751.0,10/10/2013,07/10/2013,1006.0,11/11/2013,07/11/2013,1449.0,10/12/2013,05/12/2013,1984.0,10/01/2014,10/01/2014,2699.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800162/2013,13/09/2013,752.0,10/10/2013,25/09/2013,863.0,11/11/2013,11/11/2013,1643.0,10/12/2013,16/12/2013,2328.0,10/01/2014,30/01/2014,2894.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800163/2013,13/09/2013,753.0,10/10/2013,09/10/2013,1191.0,11/11/2013,09/11/2013,1609.0,11/12/2013,11/12/2013,2250.0,10/01/2014,01/01/2014,2430.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800164/2013,13/09/2013,755.0,10/10/2013,24/10/2013,1328.0,11/11/2013,26/11/2013,1879.0,10/12/2013,19/12/2013,2371.0,10/01/2014,18/01/2014,2835.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3800165/2013,13/09/2013,756.0,10/10/2013,04/10/2013,942.0,11/11/2013,01/11/2013,1391.0,10/12/2013,03/12/2013,1923.0,10/01/2014,03/01/2014,2459.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800166/2013,13/09/2013,757.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800167/2013,13/09/2013,758.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800168/2013,13/09/2013,761.0,10/10/2013,09/10/2013,1184.0,11/11/2013,09/11/2013,1614.0,11/12/2013,11/12/2013,2251.0,10/01/2014,08/01/2014,2606.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800169/2013,13/09/2013,762.0,10/10/2013,09/10/2013,1190.0,11/11/2013,09/11/2013,1615.0,11/12/2013,11/12/2013,2252.0,10/01/2014,08/01/2014,2600.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800170/2013,13/09/2013,764.0,10/10/2013,21/10/2013,1269.0,11/11/2013,14/11/2013,1765.0,11/12/2013,21/12/2013,2384.0,10/01/2014,15/01/2014,2818.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800171/2013,13/09/2013,765.0,10/10/2013,21/10/2013,1270.0,11/11/2013,20/11/2013,1833.0,10/12/2013,09/12/2013,2083.0,10/01/2014,09/01/2014,2628.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600016/2013,14/09/2013,770.0,10/09/2013,26/09/2013,873.0,10/10/2013,24/10/2013,1332.0,11/11/2013,07/11/2013,1451.0,10/12/2013,16/12/2013,2327.0,10/01/2014,02/01/2014,2441.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800172/2013,16/09/2013,785.0,10/10/2013,09/10/2013,1187.0,11/11/2013,06/11/2013,1429.0,10/12/2013,04/12/2013,1969.0,10/01/2014,01/01/2014,2429.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800173/2013,16/09/2013,786.0,10/10/2013,05/10/2013,991.0,11/11/2013,09/11/2013,1627.0,11/12/2013,19/12/2013,2365.0,10/01/2014,08/01/2014,2616.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800174/2013,16/09/2013,787.0,10/10/2013,10/10/2013,1196.0,11/11/2013,14/11/2013,1761.0,10/12/2013,17/12/2013,2349.0,10/01/2014,20/01/2014,2841.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800175/2013,16/09/2013,789.0,10/10/2013,08/10/2013,1093.0,11/11/2013,09/11/2013,1599.0,10/12/2013,06/12/2013,2014.0,10/01/2014,10/01/2014,2694.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800176/2013,16/09/2013,790.0,10/10/2013,22/10/2013,1290.0,11/11/2013,08/11/2013,1520.0,10/12/2013,13/12/2013,2298.0,10/01/2014,10/01/2014,2695.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800177/2013,16/09/2013,792.0,10/10/2013,07/10/2013,1000.0,11/11/2013,11/11/2013,1645.0,10/12/2013,09/12/2013,2064.0,10/01/2014,08/01/2014,2587.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800178/2013,16/09/2013,794.0,10/10/2013,22/10/2013,1291.0,11/11/2013,12/11/2013,1709.0,10/12/2013,10/12/2013,2186.0,10/01/2014,10/01/2014,2702.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800179/2013,18/09/2013,799.0,10/10/2013,08/10/2013,1094.0,11/11/2013,19/11/2013,1805.0,10/12/2013,10/12/2013,2176.0,10/01/2014,14/01/2014,2795.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800180/2013,18/09/2013,802.0,10/10/2013,23/10/2013,1327.0,11/11/2013,23/11/2013,1858.0,11/12/2013,23/12/2013,2393.0,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600230/2013,18/09/2013,803.0,10/09/2013,18/09/2013,804.0,10/10/2013,10/10/2013,1223.0,11/11/2013,18/11/2013,1790.0,10/12/2013,27/12/2013,2412.0,10/01/2014,13/01/2014,2774.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3600309/2013,18/09/2013,805.0,10/09/2013,18/09/2013,806.0,10/10/2013,10/10/2013,1222.0,11/11/2013,12/12/2013,2277.0,10/12/2013,12/12/2013,2277.0,10/01/2014,07/03/2014,2942.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800181/2013,18/09/2013,807.0,10/10/2013,07/10/2013,1052.0,11/11/2013,11/11/2013,1656.0,10/12/2013,09/12/2013,2117.0,10/01/2014,20/01/2014,2848.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800182/2013,19/09/2013,808.0,10/10/2013,08/10/2013,1088.0,11/11/2013,12/11/2013,1703.0,10/12/2013,06/12/2013,2017.0,10/01/2014,07/01/2014,2537.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600663/2013,19/09/2013,813.0,10/09/2013,19/09/2013,814.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-2400216/2013,19/09/2013,815.0,10/09/2013,19/09/2013,817.0,10/10/2013,07/10/2013,1008.0,11/11/2013,07/11/2013,1442.0,10/12/2013,09/12/2013,2072.0,10/01/2014,06/01/2014,2491.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-2400217/2013,19/09/2013,816.0,10/09/2013,19/09/2013,818.0,10/10/2013,09/10/2013,1194.0,11/11/2013,11/11/2013,1636.0,10/12/2013,09/12/2013,2084.0,10/01/2014,07/01/2014,2541.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800183/2013,20/09/2013,820.0,10/10/2013,04/10/2013,959.0,11/11/2013,12/11/2013,1711.0,10/12/2013,07/12/2013,2054.0,10/01/2014,17/01/2014,2829.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800184/2013,20/09/2013,822.0,10/10/2013,29/10/2013,1371.0,11/11/2013,19/11/2013,1804.0,10/12/2013,21/12/2013,2383.0,10/01/2014,01/02/2014,2900.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800185/2013,20/09/2013,823.0,10/10/2013,05/10/2013,975.0,11/11/2013,14/11/2013,1766.0,10/12/2013,04/12/2013,1957.0,10/01/2014,08/01/2014,2563.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800186/2013,21/09/2013,826.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800187/2013,21/09/2013,832.0,10/10/2013,23/10/2013,1318.0,11/11/2013,09/11/2013,1559.0,10/12/2013,18/12/2013,2354.0,10/01/2014,11/01/2014,2745.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800188/2013,23/09/2013,833.0,10/10/2013,21/10/2013,1265.0,11/11/2013,11/11/2013,1637.0,11/12/2013,12/12/2013,2278.0,10/01/2014,06/01/2014,2511.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800189/2013,23/09/2013,834.0,10/10/2013,10/10/2013,1237.0,11/11/2013,11/11/2013,1657.0,10/12/2013,09/12/2013,2107.0,10/01/2014,10/02/2014,2921.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800190/2013,23/09/2013,835.0,10/10/2013,08/10/2013,1104.0,11/11/2013,12/11/2013,1708.0,10/12/2013,10/12/2013,2184.0,10/01/2014,17/01/2014,2830.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800191/2013,23/09/2013,836.0,10/10/2013,10/10/2013,1195.0,11/11/2013,07/11/2013,1438.0,10/12/2013,09/12/2013,2067.0,10/01/2014,11/01/2014,2747.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-1901336/2013,23/09/2013,837.0,10/09/2013,23/09/2013,838.0,10/10/2013,24/10/2013,1338.0,11/11/2013,25/11/2013,1867.0,10/12/2013,02/01/2014,2444.0,10/01/2014,27/01/2014,2885.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-1600566/2013,23/09/2013,841.0,10/09/2013,23/09/2013,842.0,10/10/2013,10/10/2013,1239.0,11/11/2013,07/11/2013,1474.0,10/12/2013,20/12/2013,2379.0,10/01/2014,24/01/2014,2874.0,,,,,,,,,,38,A,N24,5000.0,500.0,PROMITA
YS-N24/38-3800192/2013,23/09/2013,843.0,10/10/2013,21/10/2013,1261.0,11/11/2013,16/12/2013,2324.0,10/12/2013,16/12/2013,2324.0,10/01/2014,09/03/2014,2945.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3600475/2013,23/09/2013,845.0,10/09/2013,23/09/2013,846.0,10/10/2013,22/10/2013,1315.0,11/11/2013,26/11/2013,1877.0,10/12/2013,24/12/2013,2406.0,10/01/2014,22/01/2014,2861.0,,,,,,,,,,38,A,N24,3200.0,500.0,PROMITA
YS-N24/38-3800193/2013,23/09/2013,849.0,10/10/2013,09/10/2013,1170.0,11/11/2013,09/11/2013,1586.0,10/12/2013,10/12/2013,2175.0,10/01/2014,10/01/2014,2707.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,cic
YS-N24/38-3800194/2013,23/09/2013,851.0,10/10/2013,09/10/2013,1188.0,11/11/2013,11/11/2013,1672.0,10/12/2013,09/12/2013,2116.0,10/01/2014,10/01/2014,2741.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-2200406/2013,23/09/2013,852.0,10/09/2013,23/09/2013,853.0,10/10/2013,08/10/2013,1073.0,11/11/2013,08/11/2013,1492.0,10/12/2013,10/12/2013,2153.0,10/01/2014,10/01/2014,2682.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3600451/2013,24/09/2013,854.0,10/09/2013,24/09/2013,855.0,10/10/2013,10/10/2013,1225.0,11/11/2013,13/11/2013,1744.0,10/12/2013,03/12/2013,1939.0,10/01/2014,14/01/2014,2804.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
