reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/56-5600311/2018,07/05/2018,1099.0,10/04/2018,07/05/2018,1100.0,10/05/2018,21/06/2018,1908.0,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600312/2018,07/05/2018,1101.0,10/04/2018,07/05/2018,1102.0,10/05/2018,07/06/2018,1642.0,11/06/2018,07/06/2018,1642.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600313/2018,07/05/2018,1103.0,10/04/2018,07/05/2018,1104.0,10/05/2018,09/06/2018,1750.0,11/06/2018,07/07/2018,2027.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600314/2018,07/05/2018,1105.0,10/04/2018,07/05/2018,1106.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600315/2018,07/05/2018,1117.0,10/04/2018,07/05/2018,1118.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600316/2018,07/05/2018,1119.0,10/04/2018,07/05/2018,1120.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600317/2018,07/05/2018,1122.0,10/04/2018,07/05/2018,1123.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600318/2018,07/05/2018,1124.0,10/04/2018,07/05/2018,1125.0,10/05/2018,16/08/2018,2203.0,11/06/2018,16/08/2018,2203.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600319/2018,07/05/2018,1134.0,10/04/2018,12/05/2018,1394.0,10/05/2018,13/06/2018,1834.0,11/06/2018,14/07/2018,2134.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600320/2018,07/05/2018,1135.0,10/04/2018,12/05/2018,1392.0,10/05/2018,06/06/2018,1617.0,11/06/2018,07/07/2018,2030.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600321/2018,07/05/2018,1136.0,10/04/2018,12/05/2018,1393.0,10/05/2018,06/06/2018,1618.0,11/06/2018,14/07/2018,2135.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600322/2018,07/05/2018,1139.0,10/04/2018,07/05/2018,1141.0,10/05/2018,02/07/2018,1954.0,11/06/2018,02/07/2018,1954.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600323/2018,07/05/2018,1140.0,10/04/2018,07/05/2018,1142.0,10/05/2018,02/07/2018,1955.0,11/06/2018,02/07/2018,1955.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600324/2018,07/05/2018,1144.0,10/04/2018,07/05/2018,1145.0,10/05/2018,06/06/2018,1620.0,11/06/2018,10/07/2018,2102.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600325/2018,07/05/2018,1146.0,10/04/2018,07/05/2018,1147.0,10/05/2018,13/06/2018,1843.0,11/06/2018,21/07/2018,2164.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600326/2018,07/05/2018,1156.0,10/04/2018,07/05/2018,1157.0,10/05/2018,07/07/2018,2044.0,11/06/2018,07/07/2018,2044.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600327/2018,08/05/2018,1186.0,10/04/2018,10/05/2018,1270.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600328/2018,08/05/2018,1187.0,10/04/2018,08/05/2018,1188.0,10/05/2018,19/05/2018,1505.0,11/06/2018,07/07/2018,2017.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600329/2018,08/05/2018,1200.0,10/04/2018,16/05/2018,1452.0,10/05/2018,06/06/2018,1626.0,11/06/2018,07/07/2018,2021.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600330/2018,08/05/2018,1204.0,10/04/2018,08/05/2018,1205.0,10/05/2018,11/06/2018,1799.0,11/06/2018,09/07/2018,2075.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600331/2018,09/05/2018,1219.0,10/04/2018,09/05/2018,1220.0,10/05/2018,02/06/2018,1552.0,11/06/2018,07/07/2018,2025.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600332/2018,09/05/2018,1221.0,10/04/2018,09/05/2018,1222.0,10/05/2018,13/06/2018,1831.0,11/06/2018,07/07/2018,2013.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600333/2018,09/05/2018,1231.0,10/04/2018,09/05/2018,1232.0,10/05/2018,20/06/2018,1897.0,11/06/2018,02/08/2018,2191.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600334/2018,09/05/2018,1250.0,10/04/2018,12/05/2018,1403.0,10/05/2018,09/06/2018,1764.0,11/06/2018,07/07/2018,2034.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600335/2018,10/05/2018,1280.0,10/04/2018,10/05/2018,1281.0,10/05/2018,08/06/2018,1695.0,11/06/2018,10/07/2018,2094.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600295/2018,04/05/2018,1038.0,10/04/2018,04/05/2018,1039.0,10/05/2018,11/06/2018,1780.0,11/06/2018,19/07/2018,2160.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600296/2018,04/05/2018,1041.0,10/04/2018,04/05/2018,1042.0,10/05/2018,04/05/2018,1042.0,11/06/2018,04/05/2018,1042.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600297/2018,04/05/2018,1043.0,10/04/2018,04/05/2018,1044.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600298/2018,04/05/2018,1046.0,10/04/2018,04/05/2018,1047.0,10/05/2018,10/07/2018,2080.0,11/06/2018,10/07/2018,2080.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600299/2018,05/05/2018,1056.0,10/04/2018,16/05/2018,1439.0,10/05/2018,09/06/2018,1734.0,11/06/2018,14/07/2018,2137.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600300/2018,05/05/2018,1057.0,10/04/2018,16/05/2018,1440.0,10/05/2018,09/06/2018,1733.0,11/06/2018,14/07/2018,2136.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600301/2018,05/05/2018,1058.0,10/04/2018,05/05/2018,1059.0,10/05/2018,07/06/2018,1650.0,11/06/2018,09/07/2018,2051.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600302/2018,05/05/2018,1060.0,10/04/2018,05/05/2018,1061.0,10/05/2018,06/06/2018,1624.0,11/06/2018,07/07/2018,2020.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600303/2018,05/05/2018,1062.0,10/04/2018,05/05/2018,1063.0,10/05/2018,04/07/2018,1980.0,11/06/2018,04/07/2018,1980.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600304/2018,05/05/2018,1064.0,10/04/2018,09/05/2018,1227.0,10/05/2018,13/06/2018,1839.0,11/06/2018,25/07/2018,2173.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600305/2018,05/05/2018,1069.0,10/04/2018,05/05/2018,1070.0,10/05/2018,30/05/2018,1543.0,11/06/2018,23/06/2018,1917.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600306/2018,05/05/2018,1073.0,10/04/2018,05/05/2018,1074.0,10/05/2018,11/06/2018,1802.0,11/06/2018,10/07/2018,2093.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-4800456/2018,10/05/2018,1283.0,10/02/2018,10/05/2018,1284.0,10/03/2018,10/05/2018,1284.0,10/04/2018,10/05/2018,1284.0,10/05/2018,10/05/2018,1284.0,11/06/2018,25/05/2018,1533.0,,,,,,,,,,56,A,N24,3000.0,500.0,saheli
YS-N24/56-5600336/2018,10/05/2018,1292.0,10/04/2018,12/05/2018,1404.0,10/05/2018,23/06/2018,1922.0,11/06/2018,17/07/2018,2155.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600337/2018,10/05/2018,1302.0,10/04/2018,10/05/2018,1303.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600338/2018,10/05/2018,1311.0,10/04/2018,17/05/2018,1471.0,10/05/2018,17/05/2018,1471.0,11/06/2018,16/07/2018,2148.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600339/2018,10/05/2018,1312.0,10/04/2018,17/05/2018,1472.0,10/05/2018,21/06/2018,1907.0,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600340/2018,10/05/2018,1313.0,10/04/2018,17/05/2018,1473.0,10/05/2018,07/06/2018,1639.0,11/06/2018,09/07/2018,2049.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600341/2018,10/05/2018,1314.0,10/04/2018,10/05/2018,1315.0,10/05/2018,11/06/2018,1782.0,11/06/2018,09/07/2018,2050.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600342/2018,10/05/2018,1323.0,10/04/2018,15/05/2018,1420.0,10/05/2018,12/06/2018,1814.0,11/06/2018,10/07/2018,2086.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600343/2018,10/05/2018,1324.0,10/04/2018,10/05/2018,1326.0,10/05/2018,12/06/2018,1819.0,11/06/2018,03/07/2018,1975.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600344/2018,10/05/2018,1325.0,10/04/2018,10/05/2018,1327.0,10/05/2018,12/06/2018,1820.0,11/06/2018,10/07/2018,2096.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600345/2018,10/05/2018,1328.0,10/04/2018,10/05/2018,1329.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600346/2018,10/05/2018,1331.0,10/04/2018,10/05/2018,1335.0,10/05/2018,08/08/2018,2199.0,11/06/2018,08/08/2018,2199.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600347/2018,10/05/2018,1332.0,10/04/2018,10/05/2018,1336.0,10/05/2018,13/06/2018,1841.0,11/06/2018,19/07/2018,2159.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600348/2018,10/05/2018,1333.0,10/04/2018,10/05/2018,1337.0,10/05/2018,20/06/2018,1895.0,11/06/2018,01/08/2018,2188.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600349/2018,10/05/2018,1334.0,10/04/2018,10/05/2018,1338.0,10/05/2018,13/06/2018,1840.0,11/06/2018,14/07/2018,2142.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600350/2018,10/05/2018,1341.0,10/04/2018,10/05/2018,1342.0,10/05/2018,09/06/2018,1752.0,11/06/2018,09/07/2018,2058.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600351/2018,10/05/2018,1346.0,10/04/2018,11/05/2018,1367.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600352/2018,10/05/2018,1351.0,10/04/2018,10/05/2018,1352.0,10/05/2018,26/06/2018,1930.0,11/06/2018,13/07/2018,2129.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600353/2018,11/05/2018,1361.0,10/04/2018,18/05/2018,1492.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600354/2018,11/05/2018,1373.0,10/04/2018,15/05/2018,1423.0,10/05/2018,06/07/2018,2009.0,11/06/2018,27/07/2018,2176.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600355/2018,11/05/2018,1374.0,10/04/2018,11/05/2018,1375.0,10/05/2018,09/06/2018,1730.0,11/06/2018,14/07/2018,2133.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600356/2018,11/05/2018,1377.0,10/04/2018,11/05/2018,1378.0,10/05/2018,11/05/2018,1378.0,11/06/2018,20/06/2018,1894.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600357/2018,11/05/2018,1379.0,10/04/2018,11/05/2018,1380.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600358/2018,11/05/2018,1382.0,10/04/2018,11/05/2018,1383.0,10/05/2018,12/06/2018,1822.0,11/06/2018,11/07/2018,2108.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600359/2018,12/05/2018,1397.0,10/04/2018,12/05/2018,1398.0,10/05/2018,20/06/2018,1899.0,11/06/2018,06/08/2018,2197.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600360/2018,12/05/2018,1399.0,10/04/2018,12/05/2018,1400.0,10/05/2018,20/06/2018,1900.0,11/06/2018,06/08/2018,2196.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600361/2018,12/05/2018,1413.0,10/04/2018,16/05/2018,1449.0,10/05/2018,09/06/2018,1732.0,11/06/2018,07/07/2018,2028.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600362/2018,12/05/2018,1414.0,10/04/2018,16/05/2018,1450.0,10/05/2018,09/06/2018,1731.0,11/06/2018,07/07/2018,2029.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600363/2018,13/05/2018,1415.0,10/04/2018,13/05/2018,1416.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,saheli
YS-N24/56-5600364/2018,15/05/2018,1424.0,10/04/2018,15/05/2018,1425.0,10/05/2018,27/06/2018,1935.0,11/06/2018,22/09/2018,2226.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600365/2018,15/05/2018,1427.0,10/04/2018,18/05/2018,1500.0,10/05/2018,07/06/2018,1661.0,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600366/2018,15/05/2018,1429.0,10/04/2018,15/05/2018,1430.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600367/2018,16/05/2018,1434.0,10/04/2018,16/05/2018,1435.0,10/05/2018,13/06/2018,1847.0,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600368/2018,16/05/2018,1436.0,10/04/2018,16/05/2018,1437.0,10/05/2018,06/06/2018,1633.0,11/06/2018,12/07/2018,2119.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600369/2018,16/05/2018,1446.0,10/04/2018,16/05/2018,1447.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600370/2018,16/05/2018,1457.0,10/04/2018,16/05/2018,1459.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600371/2018,16/05/2018,1458.0,10/04/2018,16/05/2018,1460.0,10/05/2018,09/06/2018,1749.0,11/06/2018,09/07/2018,2057.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600372/2018,16/05/2018,1461.0,10/04/2018,16/05/2018,1462.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600373/2018,17/05/2018,1466.0,10/04/2018,17/05/2018,1467.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,saheli
YS-N24/56-5600374/2018,17/05/2018,1468.0,10/04/2018,17/05/2018,1469.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,saheli
YS-N24/56-5600375/2018,17/05/2018,1474.0,10/04/2018,17/05/2018,1475.0,10/05/2018,06/06/2018,1623.0,11/06/2018,07/07/2018,2026.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600376/2018,17/05/2018,1476.0,10/04/2018,17/05/2018,1477.0,10/05/2018,11/06/2018,1791.0,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600377/2018,17/05/2018,1483.0,10/04/2018,17/05/2018,1484.0,10/05/2018,17/05/2018,1484.0,11/06/2018,18/06/2018,1883.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2800.0,700.0,PROMITA
YS-N24/56-5600378/2018,17/05/2018,1488.0,10/04/2018,17/05/2018,1489.0,10/05/2018,06/06/2018,1625.0,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600379/2018,17/05/2018,1490.0,10/04/2018,17/05/2018,1491.0,10/05/2018,17/05/2018,1491.0,11/06/2018,03/09/2018,2210.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600380/2018,18/05/2018,1494.0,10/04/2018,18/05/2018,1495.0,10/05/2018,13/06/2018,1835.0,11/06/2018,21/07/2018,2165.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600381/2018,18/05/2018,1498.0,10/04/2018,18/05/2018,1499.0,10/05/2018,09/06/2018,1737.0,11/06/2018,14/07/2018,2138.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600382/2018,18/05/2018,1503.0,10/04/2018,18/05/2018,1504.0,10/05/2018,23/06/2018,1918.0,11/06/2018,28/07/2018,2182.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600383/2018,19/05/2018,1510.0,10/04/2018,19/05/2018,1511.0,10/05/2018,09/06/2018,1753.0,11/06/2018,09/07/2018,2056.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600384/2018,19/05/2018,1515.0,10/04/2018,19/05/2018,1516.0,10/05/2018,18/06/2018,1887.0,11/06/2018,19/07/2018,2162.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600385/2018,21/05/2018,1517.0,10/04/2018,21/05/2018,1518.0,10/05/2018,21/05/2018,1518.0,11/06/2018,21/05/2018,1518.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600386/2018,21/05/2018,1519.0,10/04/2018,21/05/2018,1520.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600387/2018,21/05/2018,1522.0,10/04/2018,24/05/2018,1531.0,10/05/2018,09/06/2018,1738.0,11/06/2018,30/07/2018,2185.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600388/2018,21/05/2018,1523.0,10/04/2018,24/05/2018,1530.0,10/05/2018,07/06/2018,1643.0,11/06/2018,05/07/2018,1992.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600389/2018,22/05/2018,1528.0,10/04/2018,29/05/2018,1542.0,10/05/2018,29/05/2018,1542.0,11/06/2018,09/07/2018,2048.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600390/2018,02/06/2018,1557.0,10/04/2018,02/06/2018,1558.0,10/05/2018,02/06/2018,1558.0,11/06/2018,02/06/2018,1558.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600391/2018,05/06/2018,1599.0,10/04/2018,05/06/2018,1600.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,saheli
YS-N24/56-5600392/2018,05/06/2018,1604.0,10/04/2018,05/06/2018,1605.0,10/05/2018,05/06/2018,1605.0,11/06/2018,05/06/2018,1605.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600393/2018,07/06/2018,1654.0,10/04/2018,07/06/2018,1655.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600394/2018,08/06/2018,1709.0,10/04/2018,08/06/2018,1710.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600395/2018,08/06/2018,1711.0,10/04/2018,08/06/2018,1712.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600396/2018,11/06/2018,1788.0,10/04/2018,11/06/2018,1789.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600397/2018,11/06/2018,1790.0,10/04/2018,19/07/2018,2161.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600398/2018,11/06/2018,1800.0,10/04/2018,11/06/2018,1801.0,10/05/2018,11/06/2018,1801.0,11/06/2018,11/06/2018,1801.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600399/2018,12/06/2018,1823.0,10/04/2018,12/06/2018,1824.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600400/2018,13/06/2018,1828.0,10/04/2018,13/06/2018,1829.0,10/05/2018,13/06/2018,1829.0,11/06/2018,13/06/2018,1829.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600401/2018,13/06/2018,1855.0,10/04/2018,13/06/2018,1856.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600402/2018,13/06/2018,1861.0,10/04/2018,13/06/2018,1862.0,10/05/2018,13/06/2018,1862.0,11/06/2018,13/06/2018,1862.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2800.0,700.0,PROMITA
YS-N24/56-5600403/2018,18/06/2018,1879.0,10/04/2018,18/06/2018,1880.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600404/2018,18/06/2018,1881.0,10/04/2018,18/06/2018,1882.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600405/2018,18/06/2018,1889.0,10/04/2018,12/07/2018,2113.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600406/2018,20/06/2018,1901.0,10/04/2018,20/06/2018,1902.0,10/05/2018,20/06/2018,1902.0,11/06/2018,20/06/2018,1902.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,PROMITA
YS-N24/56-5600407/2018,21/06/2018,1911.0,10/04/2018,21/06/2018,1912.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600408/2018,21/06/2018,1913.0,10/04/2018,12/07/2018,2120.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600409/2018,25/06/2018,1926.0,10/04/2018,25/06/2018,1927.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,saheli
YS-N24/56-5600410/2018,27/06/2018,1932.0,10/04/2018,09/07/2018,2076.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600411/2018,27/06/2018,1933.0,10/04/2018,09/07/2018,2077.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
YS-N24/56-5600412/2018,28/06/2018,1936.0,10/04/2018,28/06/2018,1937.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,saheli
YS-N24/56-5600413/2018,30/06/2018,1946.0,10/04/2018,30/06/2018,1947.0,10/05/2018,30/06/2018,1947.0,11/06/2018,30/06/2018,1947.0,10/07/2018,,,,,,,,,,,,,,,56,A,N24,2000.0,500.0,saheli
YS-N24/56-5600414/2018,30/06/2018,1950.0,10/04/2018,30/06/2018,1951.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,saheli
YS-N24/56-5600415/2018,02/07/2018,1958.0,10/04/2018,02/07/2018,1959.0,10/05/2018,,,,,,,,,,,,,,,,,,,,,56,A,N24,1200.0,600.0,PROMITA
