reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/80-8000340/2025,20/03/2025,1097.0,10/01/2025,09/04/2025,1303.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/80-8000341/2025,20/03/2025,1105.0,10/01/2025,10/04/2025,1356.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000342/2025,21/03/2025,1106.0,10/01/2025,08/04/2025,1255.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000343/2025,21/03/2025,1109.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000344/2025,21/03/2025,1110.0,10/01/2025,21/03/2025,1111.0,10/02/2025,,,,,,,,,,,,,,,,,,,,,80,A,N24,1200.0,600.0,saheli
YS-N24/80-8000345/2025,21/03/2025,1112.0,10/01/2025,21/03/2025,1113.0,10/02/2025,,,,,,,,,,,,,,,,,,,,,80,A,N24,1200.0,600.0,cic
YS-N24/80-8000346/2025,21/03/2025,1114.0,10/01/2025,22/04/2025,1458.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000347/2025,21/03/2025,1115.0,10/01/2025,21/03/2025,1116.0,10/02/2025,,,,,,,,,,,,,,,,,,,,,80,A,N24,1200.0,600.0,saheli
YS-N24/80-8000348/2025,21/03/2025,1117.0,10/01/2025,21/04/2025,1456.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000349/2025,22/03/2025,1120.0,10/01/2025,22/04/2025,1462.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000350/2025,22/03/2025,1121.0,10/01/2025,12/04/2025,1384.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000351/2025,22/03/2025,1123.0,10/01/2025,22/03/2025,1124.0,10/02/2025,,,,,,,,,,,,,,,,,,,,,80,A,N24,1200.0,600.0,saheli
YS-N24/80-8000352/2025,22/03/2025,1125.0,10/01/2025,11/04/2025,1368.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000353/2025,23/03/2025,1126.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000354/2025,23/03/2025,1127.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000355/2025,24/03/2025,1129.0,10/01/2025,23/04/2025,1466.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000356/2025,24/03/2025,1130.0,10/01/2025,23/04/2025,1469.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000357/2025,24/03/2025,1131.0,10/01/2025,24/04/2025,1470.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000358/2025,24/03/2025,1132.0,10/01/2025,23/04/2025,1467.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000359/2025,24/03/2025,1133.0,10/01/2025,22/04/2025,1461.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000360/2025,24/03/2025,1134.0,10/01/2025,22/04/2025,1459.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000361/2025,25/03/2025,1139.0,10/01/2025,19/04/2025,1441.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000362/2025,26/03/2025,1142.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000363/2025,26/03/2025,1143.0,10/01/2025,23/04/2025,1468.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000364/2025,27/03/2025,1144.0,10/01/2025,19/04/2025,1448.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000365/2025,27/03/2025,1145.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000366/2025,28/03/2025,1147.0,10/01/2025,28/03/2025,1148.0,10/02/2025,28/03/2025,1148.0,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000367/2025,28/03/2025,1151.0,10/01/2025,22/04/2025,1457.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000368/2025,29/03/2025,1153.0,10/01/2025,15/04/2025,1414.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000369/2025,29/03/2025,1154.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000370/2025,29/03/2025,1156.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000371/2025,30/03/2025,1157.0,10/01/2025,19/04/2025,1443.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000372/2025,01/04/2025,1158.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000373/2025,01/04/2025,1159.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000374/2025,01/04/2025,1163.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000375/2025,02/04/2025,1164.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/80-8000376/2025,02/04/2025,1165.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000377/2025,02/04/2025,1166.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000378/2025,02/04/2025,1167.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000379/2025,02/04/2025,1170.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000380/2025,02/04/2025,1174.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000381/2025,02/04/2025,1175.0,10/01/2025,02/04/2025,1176.0,10/02/2025,02/04/2025,1176.0,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000382/2025,03/04/2025,1177.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000383/2025,03/04/2025,1183.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000384/2025,03/04/2025,1185.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000385/2025,04/04/2025,1190.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000386/2025,04/04/2025,1191.0,10/01/2025,04/04/2025,1192.0,10/02/2025,04/04/2025,1192.0,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000387/2025,07/04/2025,1219.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000388/2025,07/04/2025,1220.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000389/2025,07/04/2025,1229.0,10/01/2025,07/04/2025,1230.0,10/02/2025,,,,,,,,,,,,,,,,,,,,,80,A,N24,1200.0,600.0,toyeba
YS-N24/80-8000390/2025,07/04/2025,1237.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000391/2025,08/04/2025,1268.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000392/2025,08/04/2025,1288.0,10/01/2025,08/04/2025,1289.0,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000393/2025,09/04/2025,1293.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/80-8000394/2025,11/04/2025,1367.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000395/2025,12/04/2025,1400.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000396/2025,12/04/2025,1401.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000397/2025,15/04/2025,1407.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000398/2025,15/04/2025,1412.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000399/2025,15/04/2025,1417.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000400/2025,16/04/2025,1424.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,saheli
YS-N24/80-8000401/2025,16/04/2025,1425.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,cic
YS-N24/80-8000402/2025,17/04/2025,1429.0,10/01/2025,17/04/2025,1430.0,10/02/2025,,,,,,,,,,,,,,,,,,,,,80,A,N24,1200.0,600.0,toyeba
YS-N24/80-8000403/2025,17/04/2025,1431.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000404/2025,17/04/2025,1432.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
YS-N24/80-8000405/2025,17/04/2025,1433.0,10/01/2025,,,10/02/2025,,,10/03/2025,,,10/04/2025,,,,,,,,,,,,,,,80,B,N24,2000.0,500.0,toyeba
