rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
79.0,YS-N24/35-3500015/2013,08.00,20/06/2013,1,25051,CITA,F,35,A,,PROMITA,
88.0,YS-N24/35-3500028/2013,08.00,20/06/2013,1,25051,CITA,F,35,A,,PROMITA,
96.0,YS-N24/35-3500042/2013,08.00,20/06/2013,1,25051,CITA,F,35,A,,PROMITA,
83.0,YS-N24/35-3500046/2013,08.00,20/06/2013,1,25051,CITA,F,35,A,,PROMITA,
82.0,YS-N24/35-3500060/2013,08.00,20/06/2013,1,25051,CITA,F,35,A,,PROMITA,
90.0,YS-N24/35-3500064/2013,08.00,20/06/2013,1,25051,DITA,F,35,A,,PROMITA,
95.0,YS-N24/35-3500065/2013,08.00,20/06/2013,1,25051,DITA,F,35,A,,PROMITA,
672.0,YS-N24/35-3300239/2013,14.00,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
682.0,YS-N24/35-3300189/2013,14.00,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
700.0,YS-N24/35-3300064/2013,14.00,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
698.0,YS-N24/35-3300084/2013,14.00,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
696.0,YS-N24/35-3300281/2013,14.00,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
686.0,YS-N24/35-3300224/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
685.0,YS-N24/35-3300296/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
701.0,YS-N24/35-3300309/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
694.0,YS-N24/35-3300264/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
687.0,YS-N24/35-3300328/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
692.0,YS-N24/35-3300089/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
695.0,YS-N24/35-3300106/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
690.0,YS-N24/35-3300303/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
697.0,YS-N24/35-3200420/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
689.0,YS-N24/35-3300235/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
693.0,YS-N24/35-3300242/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
691.0,YS-N24/35-3300123/2013,15.30,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
684.0,YS-N24/35-3300225/2013,17.00,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
699.0,YS-N24/35-3100501/2013,17.00,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
688.0,YS-N24/35-2200409/2013,17.00,22/06/2013,1,35057,DITA,F,35,A,,PROMITA,
727.0,YS-N24/35-3100317/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
732.0,YS-N24/35-3100266/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
719.0,YS-N24/35-2800325/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
730.0,YS-N24/35-3100326/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
726.0,YS-N24/35-3100412/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
725.0,YS-N24/35-3100420/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
729.0,YS-N24/35-3100053/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
722.0,YS-N24/35-3100047/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
738.0,YS-N24/35-3100344/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
721.0,YS-N24/35-3100343/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
718.0,YS-N24/35-3100253/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
739.0,YS-N24/35-3100306/2013,18.30,22/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
735.0,YS-N24/35-3100322/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
736.0,YS-N24/35-3100327/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
723.0,YS-N24/35-3100547/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
728.0,YS-N24/35-3100524/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
737.0,YS-N24/35-3100168/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
734.0,YS-N24/35-3100043/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
720.0,YS-N24/35-3100320/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
733.0,YS-N24/35-3100338/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
724.0,YS-N24/35-3100227/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
731.0,YS-N24/35-3100333/2013,08.00,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
742.0,YS-N24/35-3100102/2013,08.00,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
745.0,YS-N24/35-3300061/2013,08.00,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
740.0,YS-N24/35-3300022/2013,09.30,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
747.0,YS-N24/35-3100354/2013,09.30,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
748.0,YS-N24/35-3100035/2013,09.30,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
743.0,YS-N24/35-3100034/2013,09.30,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
741.0,YS-N24/35-3300317/2013,09.30,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
744.0,YS-N24/35-3100024/2013,09.30,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
746.0,YS-N24/35-3100039/2013,09.30,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
47.0,YS-N24/35-3500022/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
34.0,YS-N24/35-3500023/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
27.0,YS-N24/35-3500030/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
43.0,YS-N24/35-3500032/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
50.0,YS-N24/35-3500033/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
37.0,YS-N24/35-3500047/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
31.0,YS-N24/35-3500059/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
48.0,YS-N24/35-3500081/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
40.0,YS-N24/35-3500096/2013,11.00,24/06/2013,1,23051,DFAS,F,35,A,,PROMITA,
35.0,YS-N24/35-3500098/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
44.0,YS-N24/35-3500108/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
49.0,YS-N24/35-3500122/2013,11.00,24/06/2013,1,23051,DFAS,F,35,A,,PROMITA,
38.0,YS-N24/35-3500134/2013,11.00,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
52.0,YS-N24/35-3500136/2013,12.30,24/06/2013,1,23051,DFAS,F,35,A,,PROMITA,
42.0,YS-N24/35-3500139/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
36.0,YS-N24/35-3500154/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
46.0,YS-N24/35-3500155/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
32.0,YS-N24/35-3500164/2013,12.30,24/06/2013,1,23051,DFAS,F,35,A,,PROMITA,
29.0,YS-N24/35-3500165/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
28.0,YS-N24/35-3500169/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
41.0,YS-N24/35-3500170/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
45.0,YS-N24/35-3500176/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
30.0,YS-N24/35-3500191/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
51.0,YS-N24/35-3500216/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
33.0,YS-N24/35-3500222/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
39.0,YS-N24/35-3500237/2013,12.30,24/06/2013,1,23051,CFAS,F,35,A,,PROMITA,
64.0,YS-N24/35-3500196/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
73.0,YS-N24/35-3500197/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
77.0,YS-N24/35-3500201/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
75.0,YS-N24/35-3500202/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
70.0,YS-N24/35-3500203/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
53.0,YS-N24/35-3500204/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
69.0,YS-N24/35-3500207/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
78.0,YS-N24/35-3500208/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
62.0,YS-N24/35-3500209/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
68.0,YS-N24/35-3500211/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
61.0,YS-N24/35-3500212/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
67.0,YS-N24/35-3500213/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
71.0,YS-N24/35-3500214/2013,14.00,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
72.0,YS-N24/35-3500215/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
60.0,YS-N24/35-3500217/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
74.0,YS-N24/35-3500220/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
55.0,YS-N24/35-3500224/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
59.0,YS-N24/35-3500225/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
57.0,YS-N24/35-3500226/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
65.0,YS-N24/35-3500227/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
58.0,YS-N24/35-3500228/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
56.0,YS-N24/35-3500229/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
54.0,YS-N24/35-3500230/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
76.0,YS-N24/35-3500231/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
66.0,YS-N24/35-3500236/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
63.0,YS-N24/35-3500239/2013,15.30,24/06/2013,1,23052,CFAS,F,35,A,,PROMITA,
571.0,YS-N24/35-3300215/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
566.0,YS-N24/35-3300199/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
564.0,YS-N24/35-3300095/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
573.0,YS-N24/35-3300307/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
563.0,YS-N24/35-3300141/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
560.0,YS-N24/35-3300200/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
568.0,YS-N24/35-3300062/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
577.0,YS-N24/35-3300201/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
575.0,YS-N24/35-3300202/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
572.0,YS-N24/35-3300237/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
570.0,YS-N24/35-3300243/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
574.0,YS-N24/35-3300273/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
567.0,YS-N24/35-3300218/2013,17.00,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
562.0,YS-N24/35-3300302/2013,18.30,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
576.0,YS-N24/35-3300086/2013,18.30,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
561.0,YS-N24/35-3300150/2013,18.30,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
578.0,YS-N24/35-3300063/2013,18.30,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
565.0,YS-N24/35-3300068/2013,18.30,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
569.0,YS-N24/35-3300407/2013,18.30,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
12.0,YS-N24/35-3500029/2013,12.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
21.0,YS-N24/35-3500056/2013,12.30,24/06/2013,1,22051,DDTP,F,35,A,,Debjani,
19.0,YS-N24/35-3500071/2013,12.30,24/06/2013,1,22051,DDTP,F,35,A,,Debjani,
26.0,YS-N24/35-3500077/2013,12.30,24/06/2013,1,22051,DDTP,F,35,A,,Debjani,
10.0,YS-N24/35-3500100/2013,12.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
8.0,YS-N24/35-3500163/2013,12.30,24/06/2013,1,22051,DDTP,F,35,A,,Debjani,
6.0,YS-N24/35-3500188/2013,12.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
9.0,YS-N24/35-3500198/2013,12.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
23.0,YS-N24/35-3500199/2013,12.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
2.0,YS-N24/35-3500200/2013,12.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
4.0,YS-N24/35-3500205/2013,12.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
5.0,YS-N24/35-3500206/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
13.0,YS-N24/35-3500210/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
11.0,YS-N24/35-3500218/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
7.0,YS-N24/35-3500221/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
14.0,YS-N24/35-3500223/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
18.0,YS-N24/35-3500232/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
22.0,YS-N24/35-3500234/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
20.0,YS-N24/35-3500235/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
3.0,YS-N24/35-3500238/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
16.0,YS-N24/35-3500240/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
17.0,YS-N24/35-3500243/2013,14.00,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
25.0,YS-N24/35-3500561/2013,15.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
24.0,YS-N24/35-3500563/2013,15.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
15.0,YS-N24/35-3500579/2013,15.30,24/06/2013,1,22051,CDTP,F,35,A,,Debjani,
549.0,YS-N24/35-3300298/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
554.0,YS-N24/35-3300358/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
550.0,YS-N24/35-3300331/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
547.0,YS-N24/35-3300382/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
555.0,YS-N24/35-3300072/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
553.0,YS-N24/35-3300377/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
548.0,YS-N24/35-3300163/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
552.0,YS-N24/35-3300370/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
556.0,YS-N24/35-3300386/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
559.0,YS-N24/35-3300399/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
558.0,YS-N24/35-3300347/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
557.0,YS-N24/35-3300397/2013,17.00,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
551.0,YS-N24/35-3300383/2013,18.30,24/06/2013,1,32051,DDTP,F,35,A,,Debjani,
716.0,YS-N24/35-3100145/2013,15.30,24/06/2013,1,42051,ADDTP,F,35,A,,Debjani,
717.0,YS-N24/35-3100008/2013,15.30,24/06/2013,1,42051,ADDTP,F,35,A,,Debjani,
534.0,YS-N24/35-3500003/2013,14.00,24/06/2013,2,27051,DCHM,F,35,A,,Debjani,
540.0,YS-N24/35-3500004/2013,14.00,24/06/2013,2,27051,DCHM,F,35,A,,Debjani,
537.0,YS-N24/35-3500005/2013,14.00,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
536.0,YS-N24/35-3500010/2013,14.00,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
545.0,YS-N24/35-3500040/2013,14.00,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
544.0,YS-N24/35-3500052/2013,14.00,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
543.0,YS-N24/35-3500062/2013,14.00,24/06/2013,2,27051,DCHM,F,35,A,,Debjani,
542.0,YS-N24/35-3500063/2013,14.00,24/06/2013,2,27051,DCHM,F,35,A,,Debjani,
546.0,YS-N24/35-3500067/2013,15.30,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
531.0,YS-N24/35-3500068/2013,15.30,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
541.0,YS-N24/35-3500086/2013,15.30,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
539.0,YS-N24/35-3500090/2013,15.30,24/06/2013,2,27051,DCHM,F,35,A,,Debjani,
535.0,YS-N24/35-3500095/2013,15.30,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
533.0,YS-N24/35-3500102/2013,15.30,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
538.0,YS-N24/35-3500116/2013,15.30,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
532.0,YS-N24/35-3500140/2013,15.30,24/06/2013,2,27051,CCHM,F,35,A,,Debjani,
709.0,YS-N24/35-3300008/2013,17.00,24/06/2013,2,37051,DCHM,F,35,A,,Debjani,
705.0,YS-N24/35-3300227/2013,17.00,24/06/2013,2,37051,DCHM,F,35,A,,Debjani,
702.0,YS-N24/35-3300088/2013,17.00,24/06/2013,2,37051,DCHM,F,35,A,,Debjani,
707.0,YS-N24/35-3300127/2013,17.00,24/06/2013,2,37051,DCHM,F,35,A,,Debjani,
708.0,YS-N24/35-3300066/2013,17.00,24/06/2013,2,37051,DCHM,F,35,A,,Debjani,
703.0,YS-N24/35-3300166/2013,17.00,24/06/2013,2,37051,DCHM,F,35,A,,Debjani,
704.0,YS-N24/35-3300260/2013,17.00,24/06/2013,2,37051,DCHM,F,35,A,,Debjani,
706.0,YS-N24/35-3300247/2013,17.00,24/06/2013,2,37051,DCHM,F,35,A,,Debjani,
712.0,YS-N24/35-3300291/2013,18.30,24/06/2013,2,37052,DCHM,F,35,A,,Debjani,
714.0,YS-N24/35-3300293/2013,18.30,24/06/2013,2,37052,DCHM,F,35,A,,Debjani,
713.0,YS-N24/35-3300320/2013,18.30,24/06/2013,2,37052,DCHM,F,35,A,,Debjani,
711.0,YS-N24/35-3300292/2013,18.30,24/06/2013,2,37052,DCHM,F,35,A,,Debjani,
715.0,YS-N24/35-3300282/2013,18.30,24/06/2013,2,37052,DCHM,F,35,A,,Debjani,
710.0,YS-N24/35-3300059/2013,18.30,24/06/2013,2,37052,DCHM,F,35,A,,Debjani,
749.0,YS-N24/35-3500168/2013,12.30,21/06/2013,1,25054,CITA,F,35,A,,PROMITA,
754.0,YS-N24/35-3100315/2013,09.30,24/06/2013,1,45051,ADITA,F,35,A,,PROMITA,
755.0,YS-N24/35-3100038/2013,09.30,24/06/2013,1,45052,ADITA,F,35,A,,PROMITA,
753.0,YS-N24/35-3300153/2013,15.30,24/06/2013,1,33051,DFAS,F,35,A,,PROMITA,
750.0,YS-N24/35-3500377/2013,12.30,21/06/2013,1,25083,CITA,F,35,B,,PROMITA,
751.0,YS-N24/35-3500356/2013,12.30,21/06/2013,1,25088,CITA,F,35,B,,PROMITA,
752.0,YS-N24/35-3500513/2013,12.30,21/06/2013,1,25090,CITA,F,35,B,,PROMITA,
756.0,YS-N24/35-3100225/2013,09.30,24/06/2013,1,45052,ADITA,F,35,A,,cic,
757.0,YS-N24/35-3300198/2013,17.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
758.0,YS-N24/35-3500497/2013,11.00,24/06/2013,1,25086,CITA,F,35,B,,cic,
759.0,YS-N24/35-3500334/2013,11.00,24/06/2013,1,25087,CITA,F,35,B,,cic,
760.0,YS-N24/35-3500548/2013,14.00,24/06/2013,1,25093,CITA,F,35,B,,cic,
