reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/35-3500166/2013,15/01/2013,916.0,10/01/2013,15/01/2013,917.0,11/02/2013,09/02/2013,1263.0,11/03/2013,09/03/2013,1745.0,10/04/2013,06/04/2013,2442.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500167/2013,15/01/2013,926.0,10/01/2013,15/01/2013,927.0,11/02/2013,07/02/2013,1179.0,11/03/2013,09/03/2013,1776.0,10/04/2013,16/04/2013,2946.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500168/2013,15/01/2013,936.0,10/01/2013,15/01/2013,937.0,11/02/2013,11/06/2013,3407.0,11/03/2013,11/06/2013,3407.0,10/04/2013,11/06/2013,3407.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500169/2013,16/01/2013,945.0,10/01/2013,16/01/2013,948.0,11/02/2013,16/01/2013,948.0,11/03/2013,16/01/2013,948.0,10/04/2013,16/01/2013,948.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,cic
YS-N24/35-3500170/2013,16/01/2013,946.0,10/01/2013,16/01/2013,947.0,11/02/2013,21/02/2013,1448.0,11/03/2013,12/03/2013,1911.0,10/04/2013,06/04/2013,2443.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500171/2013,16/01/2013,951.0,10/01/2013,16/01/2013,953.0,11/02/2013,09/02/2013,1255.0,11/03/2013,09/03/2013,1756.0,10/04/2013,09/04/2013,2669.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500172/2013,16/01/2013,952.0,10/01/2013,16/01/2013,954.0,11/02/2013,09/02/2013,1254.0,11/03/2013,09/03/2013,1757.0,10/04/2013,09/04/2013,2670.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500173/2013,18/01/2013,966.0,10/01/2013,18/01/2013,967.0,11/02/2013,07/02/2013,1180.0,11/03/2013,12/03/2013,1941.0,10/04/2013,09/04/2013,2671.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500174/2013,19/01/2013,971.0,10/01/2013,19/01/2013,972.0,11/02/2013,07/02/2013,1176.0,11/03/2013,07/03/2013,1634.0,10/04/2013,10/04/2013,2806.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,cic
YS-N24/35-3500175/2013,19/01/2013,973.0,10/01/2013,19/01/2013,974.0,11/02/2013,12/02/2013,1367.0,11/03/2013,07/03/2013,1604.0,10/04/2013,06/04/2013,2448.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500176/2013,19/01/2013,977.0,10/01/2013,19/01/2013,978.0,11/02/2013,12/02/2013,1373.0,11/03/2013,14/03/2013,2011.0,10/04/2013,13/04/2013,2921.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500177/2013,21/01/2013,986.0,10/01/2013,21/01/2013,989.0,11/02/2013,05/03/2013,1558.0,11/03/2013,05/03/2013,1558.0,10/04/2013,09/04/2013,2635.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500178/2013,21/01/2013,987.0,10/01/2013,21/01/2013,990.0,11/02/2013,07/03/2013,1615.0,11/03/2013,07/03/2013,1615.0,10/04/2013,07/05/2013,3104.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500179/2013,21/01/2013,993.0,10/01/2013,21/01/2013,994.0,11/02/2013,05/02/2013,1106.0,11/03/2013,12/03/2013,1912.0,10/04/2013,09/04/2013,2618.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500180/2013,21/01/2013,996.0,10/01/2013,21/01/2013,999.0,11/02/2013,09/02/2013,1291.0,11/03/2013,14/03/2013,2012.0,10/04/2013,11/04/2013,2861.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500181/2013,21/01/2013,997.0,10/01/2013,21/01/2013,1000.0,11/02/2013,09/02/2013,1312.0,11/03/2013,12/03/2013,1942.0,10/04/2013,11/04/2013,2859.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500182/2013,21/01/2013,998.0,10/01/2013,21/01/2013,1001.0,11/02/2013,09/02/2013,1290.0,11/03/2013,12/03/2013,1943.0,10/04/2013,11/04/2013,2860.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500183/2013,22/01/2013,1005.0,10/01/2013,22/01/2013,1007.0,11/02/2013,09/02/2013,1289.0,11/03/2013,07/03/2013,1605.0,10/04/2013,04/04/2013,2353.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500184/2013,22/01/2013,1006.0,10/01/2013,22/01/2013,1008.0,11/02/2013,05/02/2013,1109.0,11/03/2013,07/03/2013,1611.0,10/04/2013,04/04/2013,2352.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500185/2013,22/01/2013,1009.0,10/01/2013,22/01/2013,1010.0,11/02/2013,,,11/03/2013,,,10/04/2013,,,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500186/2013,24/01/2013,1012.0,10/01/2013,24/01/2013,1013.0,11/02/2013,09/02/2013,1241.0,11/03/2013,07/03/2013,1616.0,10/04/2013,09/04/2013,2637.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500187/2013,24/01/2013,1015.0,10/01/2013,24/01/2013,1016.0,11/02/2013,,,11/03/2013,,,10/04/2013,,,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500188/2013,24/01/2013,1018.0,10/01/2013,24/01/2013,1019.0,11/02/2013,06/02/2013,1138.0,11/03/2013,11/03/2013,1867.0,10/04/2013,08/04/2013,2527.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500189/2013,29/01/2013,1025.0,10/01/2013,29/01/2013,1026.0,11/02/2013,29/01/2013,1026.0,11/03/2013,12/03/2013,1929.0,10/04/2013,12/03/2013,1929.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,cic
YS-N24/35-3500190/2013,29/01/2013,1027.0,10/01/2013,29/01/2013,1028.0,11/02/2013,12/02/2013,1372.0,11/03/2013,02/03/2013,1492.0,10/04/2013,09/04/2013,2673.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500191/2013,31/01/2013,1033.0,10/01/2013,31/01/2013,1034.0,11/02/2013,12/02/2013,1370.0,11/03/2013,09/03/2013,1728.0,10/04/2013,09/04/2013,2613.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500192/2013,01/02/2013,1035.0,10/01/2013,01/02/2013,1036.0,11/02/2013,12/02/2013,1371.0,11/03/2013,12/03/2013,1931.0,10/04/2013,16/04/2013,2952.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500193/2013,01/02/2013,1039.0,10/01/2013,01/02/2013,1040.0,11/02/2013,09/02/2013,1271.0,11/03/2013,07/03/2013,1633.0,10/04/2013,09/04/2013,2672.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500194/2013,02/02/2013,1047.0,10/01/2013,02/02/2013,1048.0,11/02/2013,09/02/2013,1245.0,11/03/2013,09/03/2013,1774.0,10/04/2013,16/04/2013,2953.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,Debjani
YS-N24/35-3500195/2013,02/02/2013,1049.0,10/01/2013,02/02/2013,1050.0,11/02/2013,02/02/2013,1050.0,11/03/2013,09/03/2013,1748.0,10/04/2013,09/04/2013,2621.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500196/2013,04/02/2013,1057.0,11/03/2013,11/03/2013,1832.0,10/04/2013,05/04/2013,2387.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500197/2013,04/02/2013,1058.0,11/03/2013,06/03/2013,1579.0,10/04/2013,04/04/2013,2355.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500198/2013,04/02/2013,1059.0,11/03/2013,08/03/2013,1660.0,10/04/2013,10/04/2013,2774.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500199/2013,04/02/2013,1060.0,11/03/2013,18/03/2013,2096.0,10/04/2013,17/04/2013,2959.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500200/2013,04/02/2013,1061.0,11/03/2013,05/03/2013,1536.0,10/04/2013,05/03/2013,1536.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500201/2013,04/02/2013,1062.0,11/03/2013,05/03/2013,1537.0,10/04/2013,06/04/2013,2434.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500202/2013,04/02/2013,1063.0,11/03/2013,05/03/2013,1538.0,10/04/2013,04/04/2013,2341.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500203/2013,04/02/2013,1064.0,11/03/2013,09/03/2013,1801.0,10/04/2013,06/04/2013,2416.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500204/2013,04/02/2013,1065.0,11/03/2013,11/03/2013,1862.0,10/04/2013,20/04/2013,3003.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500205/2013,04/02/2013,1066.0,11/03/2013,09/03/2013,1721.0,10/04/2013,08/04/2013,2539.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500206/2013,04/02/2013,1067.0,11/03/2013,20/03/2013,2140.0,10/04/2013,17/04/2013,2961.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500207/2013,04/02/2013,1068.0,10/01/2013,04/02/2013,1069.0,11/02/2013,04/02/2013,1069.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,cic
YS-N24/35-3500208/2013,04/02/2013,1077.0,11/03/2013,11/03/2013,1840.0,10/04/2013,09/04/2013,2662.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500209/2013,04/02/2013,1078.0,11/03/2013,05/03/2013,1534.0,10/04/2013,04/04/2013,2350.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500210/2013,04/02/2013,1079.0,11/03/2013,12/03/2013,1893.0,10/04/2013,05/04/2013,2400.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500211/2013,04/02/2013,1087.0,11/03/2013,30/04/2013,3057.0,10/04/2013,21/05/2013,3374.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,cic
YS-N24/35-3500212/2013,04/02/2013,1088.0,11/03/2013,23/04/2013,3029.0,10/04/2013,29/04/2013,3047.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500213/2013,04/02/2013,1089.0,11/03/2013,11/03/2013,1860.0,10/04/2013,16/04/2013,2954.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500214/2013,04/02/2013,1090.0,11/03/2013,05/03/2013,1551.0,10/04/2013,16/04/2013,2955.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500215/2013,04/02/2013,1091.0,11/03/2013,09/03/2013,1795.0,10/04/2013,13/04/2013,2920.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500216/2013,04/02/2013,1095.0,11/03/2013,12/03/2013,1914.0,10/04/2013,06/04/2013,2444.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500217/2013,05/02/2013,1100.0,11/03/2013,12/03/2013,1953.0,10/04/2013,12/04/2013,2876.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500218/2013,05/02/2013,1101.0,11/03/2013,05/03/2013,1535.0,10/04/2013,03/04/2013,2309.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500219/2013,06/02/2013,1130.0,11/03/2013,,,10/04/2013,,,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500220/2013,06/02/2013,1136.0,11/03/2013,07/03/2013,1617.0,10/04/2013,16/04/2013,2956.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500221/2013,07/02/2013,1148.0,11/03/2013,09/03/2013,1722.0,10/04/2013,18/05/2013,3356.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500222/2013,07/02/2013,1149.0,10/01/2013,07/02/2013,1150.0,11/02/2013,23/02/2013,1458.0,11/03/2013,09/03/2013,1751.0,10/04/2013,09/04/2013,2627.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,PROMITA
YS-N24/35-3500223/2013,07/02/2013,1151.0,11/03/2013,08/04/2013,2540.0,10/04/2013,03/05/2013,3062.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500224/2013,07/02/2013,1161.0,11/03/2013,09/03/2013,1779.0,10/04/2013,10/04/2013,2768.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500225/2013,07/02/2013,1167.0,11/03/2013,09/03/2013,1767.0,10/04/2013,04/04/2013,2351.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500226/2013,07/02/2013,1168.0,11/03/2013,12/03/2013,1937.0,10/04/2013,30/03/2013,2265.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,cic
YS-N24/35-3500227/2013,07/02/2013,1169.0,11/03/2013,09/03/2013,1769.0,10/04/2013,09/04/2013,2689.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500228/2013,07/02/2013,1170.0,11/03/2013,12/03/2013,1934.0,10/04/2013,13/04/2013,2928.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500229/2013,07/02/2013,1171.0,11/03/2013,09/03/2013,1768.0,10/04/2013,06/04/2013,2473.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500230/2013,07/02/2013,1172.0,11/03/2013,12/03/2013,1938.0,10/04/2013,13/04/2013,2929.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500231/2013,07/02/2013,1173.0,11/03/2013,12/03/2013,1935.0,10/04/2013,09/04/2013,2687.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500232/2013,07/02/2013,1174.0,11/03/2013,19/03/2013,2131.0,10/04/2013,15/04/2013,2939.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500233/2013,08/02/2013,1218.0,11/03/2013,08/03/2013,1677.0,10/04/2013,,,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500234/2013,09/02/2013,1249.0,11/03/2013,09/03/2013,1730.0,10/04/2013,05/04/2013,2401.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500235/2013,09/02/2013,1275.0,11/03/2013,05/03/2013,1540.0,10/04/2013,10/04/2013,2783.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500236/2013,09/02/2013,1283.0,11/03/2013,05/03/2013,1555.0,10/04/2013,09/04/2013,2688.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500237/2013,12/02/2013,1375.0,11/03/2013,14/03/2013,2007.0,10/04/2013,06/04/2013,2433.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500238/2013,12/02/2013,1379.0,11/03/2013,08/04/2013,2541.0,10/04/2013,19/04/2013,2997.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500239/2013,14/02/2013,1410.0,11/03/2013,16/03/2013,2077.0,10/04/2013,27/04/2013,3045.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500240/2013,18/02/2013,1433.0,10/01/2013,18/02/2013,1434.0,10/04/2013,08/04/2013,2530.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500241/2013,21/02/2013,1447.0,11/03/2013,24/03/2013,2209.0,10/04/2013,08/04/2013,2511.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,Debjani
YS-N24/35-3500242/2013,21/02/2013,1450.0,11/03/2013,,,10/04/2013,,,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500243/2013,01/03/2013,1482.0,10/01/2013,01/03/2013,1483.0,10/04/2013,10/04/2013,2781.0,,,,,,,,,,,,,,,,,,,35,A,N24,1200.0,300.0,PROMITA
YS-N24/35-3500244/2013,04/03/2013,1506.0,10/04/2013,09/04/2013,2570.0,10/04/2013,09/04/2013,2570.0,10/05/2013,09/05/2013,3140.0,10/05/2013,09/05/2013,3140.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500245/2013,07/03/2013,1597.0,10/04/2013,12/04/2013,2895.0,10/04/2013,12/04/2013,2895.0,10/05/2013,17/05/2013,3341.0,10/05/2013,17/05/2013,3341.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500246/2013,07/03/2013,1606.0,10/04/2013,10/04/2013,2790.0,10/04/2013,10/04/2013,2790.0,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500247/2013,07/03/2013,1607.0,10/04/2013,10/04/2013,2796.0,10/04/2013,10/04/2013,2796.0,10/05/2013,10/05/2013,3211.0,10/05/2013,10/05/2013,3211.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500248/2013,07/03/2013,1608.0,10/04/2013,10/04/2013,2784.0,10/04/2013,10/04/2013,2784.0,10/05/2013,10/05/2013,3207.0,10/05/2013,10/05/2013,3207.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500249/2013,07/03/2013,1609.0,10/04/2013,10/04/2013,2794.0,10/04/2013,10/04/2013,2795.0,10/05/2013,10/05/2013,3205.0,10/05/2013,10/05/2013,3205.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500250/2013,07/03/2013,1612.0,10/04/2013,08/04/2013,2553.0,10/04/2013,08/04/2013,2553.0,10/05/2013,10/05/2013,3204.0,10/05/2013,10/05/2013,3204.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500251/2013,07/03/2013,1613.0,10/04/2013,10/04/2013,2798.0,10/04/2013,10/04/2013,2798.0,10/05/2013,10/05/2013,3203.0,10/05/2013,10/05/2013,3203.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500252/2013,07/03/2013,1614.0,10/04/2013,19/04/2013,2999.0,10/04/2013,19/04/2013,2999.0,10/05/2013,15/05/2013,3317.0,10/05/2013,15/05/2013,3317.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500253/2013,07/03/2013,1620.0,10/04/2013,12/04/2013,2896.0,10/04/2013,12/04/2013,2896.0,10/05/2013,10/05/2013,3208.0,10/05/2013,10/05/2013,3208.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500254/2013,07/03/2013,1621.0,10/04/2013,10/04/2013,2791.0,10/04/2013,10/04/2013,2791.0,10/05/2013,10/05/2013,3206.0,10/05/2013,10/05/2013,3206.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500255/2013,07/03/2013,1626.0,10/04/2013,10/04/2013,2773.0,10/04/2013,10/04/2013,2773.0,10/05/2013,15/05/2013,3315.0,10/05/2013,15/05/2013,3315.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500256/2013,07/03/2013,1630.0,10/01/2013,07/03/2013,1631.0,11/02/2013,07/03/2013,1631.0,11/03/2013,07/03/2013,1631.0,10/04/2013,07/03/2013,1631.0,,,,,,,,,,,,,35,A,N24,2000.0,350.0,cic
YS-N24/35-3500258/2013,08/03/2013,1663.0,10/04/2013,09/04/2013,2574.0,10/04/2013,09/04/2013,2574.0,10/05/2013,09/05/2013,3137.0,10/05/2013,09/05/2013,3137.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500259/2013,08/03/2013,1670.0,10/04/2013,06/04/2013,2419.0,10/04/2013,06/04/2013,2419.0,10/05/2013,11/05/2013,3222.0,10/05/2013,11/05/2013,3222.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500260/2013,08/03/2013,1678.0,10/04/2013,04/04/2013,2347.0,10/04/2013,04/04/2013,2347.0,10/05/2013,07/05/2013,3086.0,10/05/2013,07/05/2013,3086.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500261/2013,08/03/2013,1679.0,10/04/2013,04/04/2013,2348.0,10/04/2013,04/04/2013,2348.0,10/05/2013,07/05/2013,3087.0,10/05/2013,07/05/2013,3087.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500262/2013,08/03/2013,1680.0,10/04/2013,04/04/2013,2338.0,10/04/2013,04/04/2013,2338.0,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500263/2013,08/03/2013,1681.0,10/04/2013,09/04/2013,2594.0,10/04/2013,09/04/2013,2594.0,10/05/2013,14/05/2013,3291.0,10/05/2013,14/05/2013,3291.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500264/2013,08/03/2013,1683.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500265/2013,08/03/2013,1684.0,10/04/2013,06/04/2013,2437.0,10/04/2013,06/04/2013,2437.0,10/05/2013,07/05/2013,3102.0,10/05/2013,07/05/2013,3102.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500266/2013,08/03/2013,1685.0,10/04/2013,09/04/2013,2605.0,10/04/2013,09/04/2013,2605.0,10/05/2013,09/05/2013,3145.0,10/05/2013,09/05/2013,3145.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500267/2013,08/03/2013,1687.0,10/04/2013,08/04/2013,2555.0,10/04/2013,08/04/2013,2555.0,10/05/2013,15/05/2013,3316.0,10/05/2013,15/05/2013,3316.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500268/2013,08/03/2013,1688.0,10/04/2013,10/04/2013,2797.0,10/04/2013,10/04/2013,2797.0,10/05/2013,13/05/2013,3273.0,10/05/2013,13/05/2013,3273.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500269/2013,08/03/2013,1691.0,10/04/2013,09/04/2013,2579.0,10/04/2013,09/04/2013,2579.0,10/05/2013,14/05/2013,3286.0,10/05/2013,14/05/2013,3286.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500270/2013,08/03/2013,1696.0,10/04/2013,05/04/2013,2403.0,10/04/2013,05/04/2013,2403.0,10/05/2013,10/05/2013,3200.0,10/05/2013,10/05/2013,3200.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500271/2013,08/03/2013,1700.0,10/04/2013,10/04/2013,2764.0,10/04/2013,10/04/2013,2764.0,10/05/2013,10/05/2013,3190.0,10/05/2013,10/05/2013,3190.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500272/2013,08/03/2013,1705.0,10/04/2013,10/04/2013,2787.0,10/04/2013,10/04/2013,2787.0,10/05/2013,10/05/2013,3209.0,10/05/2013,10/05/2013,3209.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500273/2013,08/03/2013,1706.0,10/04/2013,17/04/2013,2971.0,10/04/2013,17/04/2013,2971.0,10/05/2013,13/05/2013,3274.0,10/05/2013,13/05/2013,3274.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500285/2013,09/03/2013,1752.0,10/04/2013,09/04/2013,2589.0,10/04/2013,09/04/2013,2589.0,10/05/2013,09/05/2013,3144.0,10/05/2013,09/05/2013,3144.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500286/2013,09/03/2013,1770.0,10/04/2013,09/04/2013,2578.0,10/04/2013,09/04/2013,2578.0,10/05/2013,16/05/2013,3337.0,10/05/2013,16/05/2013,3337.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500287/2013,09/03/2013,1794.0,10/04/2013,10/04/2013,2775.0,10/04/2013,10/04/2013,2775.0,10/05/2013,10/05/2013,3198.0,10/05/2013,10/05/2013,3198.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500288/2013,10/03/2013,1803.0,10/04/2013,04/04/2013,2334.0,10/04/2013,04/04/2013,2334.0,10/05/2013,10/05/2013,3187.0,10/05/2013,10/05/2013,3187.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500289/2013,10/03/2013,1804.0,10/04/2013,17/04/2013,2960.0,10/04/2013,17/04/2013,2960.0,10/05/2013,14/05/2013,3290.0,10/05/2013,14/05/2013,3290.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500290/2013,10/03/2013,1805.0,10/04/2013,13/04/2013,2907.0,10/04/2013,13/04/2013,2907.0,10/05/2013,09/05/2013,3142.0,10/05/2013,09/05/2013,3142.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
