recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,159.0,19/05/2017,16:24,500.0,500.0,0.0,,,,,A,YS-N24/53-5100477/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,160.0,19/05/2017,16:25,500.0,500.0,0.0,,,,,A,YS-N24/53-5100551/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,161.0,19/05/2017,16:41,500.0,400.0,100.0,,,,,A,YS-N24/53-5300009/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,162.0,19/05/2017,17:45,500.0,500.0,0.0,,,,,A,YS-N24/53-5100022/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,163.0,19/05/2017,17:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/53-5100022/2017,I,CASH,,,,TAKEN ADMISSION WITH 1INSTALMENT.,,N24,53,A,,PROMITA,,
Prs,,164.0,19/05/2017,18:05,515.0,400.0,100.0,15.0,,,,A,YS-N24/53-5300010/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
Prs,,165.0,19/05/2017,18:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/53-5300011/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,166.0,19/05/2017,19:23,500.0,400.0,100.0,,,,,A,YS-N24/53-5300012/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
Prs,,167.0,19/05/2017,19:23,515.0,400.0,100.0,15.0,,,,A,YS-N24/53-5300013/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,168.0,19/05/2017,19:25,500.0,500.0,0.0,,,,,A,YS-N24/53-4900086/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,169.0,19/05/2017,19:25,500.0,500.0,0.0,,,,,A,YS-N24/53-4900087/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,170.0,19/05/2017,19:26,500.0,500.0,0.0,,,,,A,YS-N24/53-4900049/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,171.0,19/05/2017,19:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/53-4900086/2017,I,CASH,,,,TAKEN ADMISSION WITH 1INSTALMENT.,,N24,53,A,,PROMITA,,
,,189.0,20/05/2017,12:22,500.0,500.0,0.0,,,,,A,YS-N24/53-5100288/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,190.0,20/05/2017,12:22,500.0,500.0,0.0,,,,,A,YS-N24/53-5100709/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,191.0,20/05/2017,12:24,500.0,500.0,0.0,,,,,A,YS-N24/53-5100645/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,192.0,20/05/2017,12:25,500.0,500.0,0.0,,,,,A,YS-N24/53-5100681/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,193.0,20/05/2017,13:36,500.0,500.0,0.0,,,,,A,YS-N24/53-5100317/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,194.0,20/05/2017,14:05,500.0,500.0,0.0,,,,,A,YS-N24/53-5100515/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,195.0,20/05/2017,14:07,500.0,500.0,0.0,,,,,A,YS-N24/53-5100375/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,196.0,20/05/2017,14:08,500.0,500.0,0.0,,,,,A,YS-N24/53-5100373/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,197.0,20/05/2017,14:08,500.0,500.0,0.0,,,,,A,YS-N24/53-5100304/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,198.0,20/05/2017,14:10,500.0,500.0,0.0,,,,,A,YS-N24/53-5100344/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,199.0,20/05/2017,14:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/53-5100344/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,200.0,20/05/2017,14:27,500.0,500.0,0.0,,,,,A,YS-N24/53-5100458/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,201.0,20/05/2017,14:28,500.0,500.0,0.0,,,,,A,YS-N24/53-5100468/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,202.0,20/05/2017,14:31,500.0,500.0,0.0,,,,,A,YS-N24/53-5100483/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,203.0,20/05/2017,15:25,500.0,500.0,0.0,,,,,A,YS-N24/53-5100467/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,204.0,20/05/2017,18:07,500.0,500.0,0.0,,,,,A,YS-N24/53-5100622/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,205.0,20/05/2017,18:07,500.0,500.0,0.0,,,,,A,YS-N24/53-5100493/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,206.0,20/05/2017,18:13,500.0,500.0,0.0,,,,,A,YS-N24/53-5100486/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,207.0,20/05/2017,18:13,500.0,500.0,0.0,,,,,A,YS-N24/53-5100479/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,208.0,20/05/2017,18:13,500.0,500.0,0.0,,,,,A,YS-N24/53-5100492/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,209.0,20/05/2017,18:17,500.0,500.0,0.0,,,,,A,YS-N24/53-5100548/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,210.0,22/05/2017,08:06,500.0,500.0,0.0,,,,,A,YS-N24/53-5100659/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,211.0,22/05/2017,09:01,500.0,500.0,0.0,,,,,A,YS-N24/53-5100624/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,212.0,22/05/2017,09:58,500.0,500.0,0.0,,,,,A,YS-N24/53-5100465/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,213.0,22/05/2017,10:00,500.0,500.0,0.0,,,,,A,YS-N24/53-5100303/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,214.0,22/05/2017,10:02,500.0,500.0,0.0,,,,,A,YS-N24/53-5100330/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,215.0,22/05/2017,10:04,500.0,500.0,0.0,,,,,A,YS-N24/53-5100489/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,216.0,22/05/2017,10:05,500.0,500.0,0.0,,,,,A,YS-N24/53-5100407/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,217.0,22/05/2017,10:08,500.0,500.0,0.0,,,,,A,YS-N24/53-5100715/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,218.0,22/05/2017,10:09,500.0,500.0,0.0,,,,,A,YS-N24/53-5100543/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,219.0,22/05/2017,10:11,500.0,500.0,0.0,,,,,A,YS-N24/53-5100518/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,220.0,22/05/2017,10:13,500.0,500.0,0.0,,,,,A,YS-N24/53-5100521/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,221.0,22/05/2017,10:16,500.0,500.0,0.0,,,,,A,YS-N24/53-5100145/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,222.0,22/05/2017,10:19,500.0,500.0,0.0,,,,,A,YS-N24/53-5100512/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,223.0,22/05/2017,10:19,500.0,500.0,0.0,,,,,A,YS-N24/53-5100513/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,224.0,22/05/2017,10:21,500.0,500.0,0.0,,,,,A,YS-N24/53-5100539/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,225.0,22/05/2017,10:22,500.0,500.0,0.0,,,,,A,YS-N24/53-5100547/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,226.0,22/05/2017,10:25,500.0,500.0,0.0,,,,,A,YS-N24/53-5100306/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,227.0,22/05/2017,10:33,500.0,500.0,0.0,,,,,A,YS-N24/53-5100155/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,228.0,22/05/2017,10:36,500.0,500.0,0.0,,,,,A,YS-N24/53-5100141/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
Fin,,229.0,22/05/2017,10:42,515.0,500.0,,,,15.0,12.0,1,YS-N24/53-4900093/2017,I,CASH,,,,,,N24,53,A,,saheli,,
,,230.0,22/05/2017,11:07,500.0,500.0,0.0,,,,,A,YS-N24/53-5100305/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,231.0,22/05/2017,11:09,500.0,500.0,0.0,,,,,A,YS-N24/53-5100347/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,232.0,22/05/2017,11:17,500.0,500.0,0.0,,,,,A,YS-N24/53-5100363/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,233.0,22/05/2017,11:26,500.0,500.0,0.0,,,,,A,YS-N24/53-5100427/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,234.0,22/05/2017,11:48,500.0,500.0,0.0,,,,,A,YS-N24/53-5100224/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,235.0,22/05/2017,11:56,500.0,500.0,0.0,,,,,A,YS-N24/53-5100371/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,236.0,22/05/2017,12:07,500.0,500.0,0.0,,,,,A,YS-N24/53-5100168/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,237.0,22/05/2017,12:07,500.0,500.0,0.0,,,,,A,YS-N24/53-5100134/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,238.0,22/05/2017,12:08,500.0,500.0,0.0,,,,,A,YS-N24/53-5100148/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,239.0,22/05/2017,12:09,500.0,500.0,0.0,,,,,A,YS-N24/53-5100162/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,240.0,22/05/2017,12:10,500.0,500.0,0.0,,,,,A,YS-N24/53-5100163/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,241.0,22/05/2017,12:13,500.0,500.0,0.0,,,,,A,YS-N24/53-5100179/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,242.0,22/05/2017,12:13,500.0,500.0,0.0,,,,,A,YS-N24/53-5100158/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,243.0,22/05/2017,13:26,500.0,500.0,0.0,,,,,A,YS-N24/53-5100374/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,244.0,22/05/2017,13:43,500.0,500.0,0.0,,,,,A,YS-N24/53-5100213/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,245.0,22/05/2017,13:44,500.0,500.0,0.0,,,,,A,YS-N24/53-5100195/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,246.0,22/05/2017,13:44,500.0,500.0,0.0,,,,,A,YS-N24/53-5100194/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,247.0,22/05/2017,14:06,500.0,500.0,0.0,,,,,A,YS-N24/53-5100287/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,248.0,22/05/2017,17:10,500.0,500.0,0.0,,,,,A,YS-N24/53-5100542/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,249.0,22/05/2017,18:06,500.0,500.0,0.0,,,,,A,YS-N24/53-5100710/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
Prs,,250.0,22/05/2017,18:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/53-5300014/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
Prs,,251.0,22/05/2017,18:52,515.0,400.0,100.0,15.0,,,,A,YS-N24/53-5300015/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,252.0,22/05/2017,18:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/53-5300014/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,253.0,22/05/2017,18:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/53-5300015/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,254.0,22/05/2017,19:05,500.0,400.0,100.0,,,,,A,YS-N24/53-5300016/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,255.0,22/05/2017,19:21,500.0,400.0,100.0,,,,,A,YS-N24/53-5300017/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
Prs,,256.0,22/05/2017,19:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/53-5300018/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
Prs,,257.0,22/05/2017,19:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,258.0,23/05/2017,09:39,515.0,500.0,,,,15.0,13.0,1,YS-N24/53-5100078/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,259.0,23/05/2017,09:41,515.0,500.0,,,,15.0,13.0,1,YS-N24/53-5100012/2017,I,CASH,,,,,,N24,53,A,,saheli,,
,,260.0,23/05/2017,10:05,500.0,500.0,0.0,,,,,A,YS-N24/53-5100212/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,261.0,23/05/2017,10:15,500.0,500.0,0.0,,,,,A,YS-N24/53-5100559/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,262.0,23/05/2017,10:18,500.0,500.0,0.0,,,,,A,YS-N24/53-5100558/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,263.0,23/05/2017,10:28,500.0,500.0,0.0,,,,,A,YS-N24/53-5100301/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,264.0,23/05/2017,10:29,500.0,500.0,0.0,,,,,A,YS-N24/53-5100319/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,265.0,23/05/2017,10:31,500.0,500.0,0.0,,,,,A,YS-N24/53-5100528/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,266.0,23/05/2017,10:34,500.0,500.0,0.0,,,,,A,YS-N24/53-5100464/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,267.0,23/05/2017,10:35,500.0,500.0,0.0,,,,,A,YS-N24/53-5100526/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,268.0,23/05/2017,11:54,500.0,500.0,0.0,,,,,A,YS-N24/53-5100182/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,269.0,23/05/2017,12:08,500.0,500.0,0.0,,,,,A,YS-N24/53-5100639/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,270.0,23/05/2017,12:12,500.0,500.0,0.0,,,,,A,YS-N24/53-5100682/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,271.0,23/05/2017,12:16,500.0,500.0,0.0,,,,,A,YS-N24/53-5100067/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,272.0,23/05/2017,12:19,500.0,500.0,0.0,,,,,A,YS-N24/53-5100378/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,273.0,23/05/2017,12:36,500.0,500.0,0.0,,,,,A,YS-N24/53-5100258/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,274.0,23/05/2017,12:41,500.0,500.0,0.0,,,,,A,YS-N24/53-5100256/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,275.0,23/05/2017,14:03,500.0,500.0,0.0,,,,,A,YS-N24/53-5100636/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,276.0,23/05/2017,14:19,500.0,500.0,0.0,,,,,A,YS-N24/53-5100448/2017,A,CASH,,,,,,N24,53,A,,cic,,0
,,277.0,23/05/2017,14:20,500.0,500.0,0.0,,,,,A,YS-N24/53-5100449/2017,A,CASH,,,,,,N24,53,A,,cic,,0
,,278.0,23/05/2017,16:17,500.0,500.0,0.0,,,,,A,YS-N24/53-5100472/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,279.0,23/05/2017,16:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/53-4900002/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,280.0,23/05/2017,16:24,500.0,500.0,0.0,,,,,A,YS-N24/53-5100326/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,281.0,23/05/2017,16:29,500.0,500.0,0.0,,,,,A,YS-N24/53-5100322/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,282.0,23/05/2017,16:30,500.0,500.0,0.0,,,,,A,YS-N24/53-5100318/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,283.0,23/05/2017,17:45,500.0,500.0,0.0,,,,,A,YS-N24/53-5100704/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,284.0,23/05/2017,17:46,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/53-5100704/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,285.0,23/05/2017,17:52,500.0,500.0,0.0,,,,,A,YS-N24/53-5100394/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
Prs,,286.0,23/05/2017,18:06,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,53,A,,PROMITA,,
,,287.0,23/05/2017,18:48,500.0,500.0,0.0,,,,,A,YS-N24/53-5100561/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,288.0,23/05/2017,18:49,500.0,500.0,0.0,,,,,A,YS-N24/53-5100565/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,289.0,23/05/2017,18:49,500.0,500.0,0.0,,,,,A,YS-N24/53-5100585/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,290.0,23/05/2017,18:50,500.0,500.0,0.0,,,,,A,YS-N24/53-5100611/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,308.0,24/05/2017,10:24,500.0,500.0,0.0,,,,,A,YS-N24/53-5100604/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,309.0,24/05/2017,11:13,500.0,400.0,100.0,,,,,A,YS-N24/53-5300019/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,310.0,24/05/2017,11:18,500.0,500.0,0.0,,,,,A,YS-N24/53-5100143/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,311.0,24/05/2017,12:10,500.0,500.0,0.0,,,,,A,YS-N24/53-5100392/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,312.0,24/05/2017,12:17,500.0,500.0,0.0,,,,,A,YS-N24/53-5100391/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,313.0,24/05/2017,12:26,500.0,500.0,0.0,,,,,A,YS-N24/53-5100422/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,314.0,24/05/2017,12:27,500.0,500.0,0.0,,,,,A,YS-N24/53-5100382/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,315.0,24/05/2017,12:27,500.0,500.0,0.0,,,,,A,YS-N24/53-5100384/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
Prs,,316.0,24/05/2017,12:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/53-5300020/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,317.0,24/05/2017,13:18,500.0,400.0,100.0,,,,,A,YS-N24/53-5300021/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,318.0,24/05/2017,14:09,500.0,500.0,0.0,,,,,A,YS-N24/53-5100356/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,319.0,24/05/2017,14:19,500.0,500.0,0.0,,,,,A,YS-N24/53-5100417/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,320.0,24/05/2017,16:11,500.0,500.0,0.0,,,,,A,YS-N24/53-5100190/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,321.0,24/05/2017,16:12,500.0,500.0,0.0,,,,,A,YS-N24/53-5100353/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,322.0,24/05/2017,16:37,500.0,500.0,0.0,,,,,A,YS-N24/53-5100497/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,323.0,24/05/2017,17:53,500.0,500.0,0.0,,,,,A,YS-N24/53-5100546/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,324.0,24/05/2017,18:31,500.0,500.0,0.0,,,,,A,YS-N24/53-5100549/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,325.0,24/05/2017,19:45,500.0,500.0,0.0,,,,,A,YS-N24/53-5100235/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,326.0,25/05/2017,11:58,500.0,500.0,0.0,,,,,A,YS-N24/53-5100364/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,327.0,25/05/2017,11:58,500.0,500.0,0.0,,,,,A,YS-N24/53-5100282/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,328.0,25/05/2017,12:17,500.0,400.0,100.0,,,,,A,YS-N24/53-5300022/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,329.0,25/05/2017,12:21,500.0,500.0,0.0,,,,,A,YS-N24/53-5100251/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,330.0,25/05/2017,12:21,500.0,500.0,0.0,,,,,A,YS-N24/53-5100421/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,331.0,25/05/2017,12:42,500.0,500.0,0.0,,,,,A,YS-N24/53-5100520/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,332.0,25/05/2017,12:43,500.0,500.0,0.0,,,,,A,YS-N24/53-5100538/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,333.0,25/05/2017,14:43,500.0,500.0,0.0,,,,,A,YS-N24/53-5100400/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,334.0,25/05/2017,14:44,500.0,500.0,0.0,,,,,A,YS-N24/53-5100161/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,335.0,25/05/2017,14:45,500.0,500.0,0.0,,,,,A,YS-N24/53-5100408/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,336.0,25/05/2017,15:51,500.0,500.0,0.0,,,,,A,YS-N24/53-5100346/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,337.0,25/05/2017,15:58,500.0,500.0,0.0,,,,,A,YS-N24/53-5100369/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,338.0,25/05/2017,15:59,500.0,500.0,0.0,,,,,A,YS-N24/53-5100397/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,339.0,25/05/2017,15:59,500.0,500.0,0.0,,,,,A,YS-N24/53-5100348/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,340.0,25/05/2017,15:59,500.0,500.0,0.0,,,,,A,YS-N24/53-5100411/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,341.0,25/05/2017,16:08,500.0,500.0,0.0,,,,,A,YS-N24/53-5100457/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,291.0,23/05/2017,18:51,500.0,500.0,0.0,,,,,A,YS-N24/53-5100613/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,292.0,23/05/2017,18:52,500.0,500.0,0.0,,,,,A,YS-N24/53-5100655/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,293.0,23/05/2017,18:53,500.0,500.0,0.0,,,,,A,YS-N24/53-5100541/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,294.0,23/05/2017,18:53,500.0,500.0,0.0,,,,,A,YS-N24/53-5100610/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,295.0,23/05/2017,18:54,500.0,500.0,0.0,,,,,A,YS-N24/53-5100576/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,296.0,23/05/2017,18:54,500.0,500.0,0.0,,,,,A,YS-N24/53-5100560/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,297.0,23/05/2017,18:55,500.0,500.0,0.0,,,,,A,YS-N24/53-5100653/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,298.0,23/05/2017,18:55,500.0,500.0,0.0,,,,,A,YS-N24/53-5100666/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,299.0,23/05/2017,18:56,500.0,500.0,0.0,,,,,A,YS-N24/53-5100652/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,300.0,23/05/2017,18:56,500.0,500.0,0.0,,,,,A,YS-N24/53-5100654/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,301.0,23/05/2017,18:57,500.0,500.0,0.0,,,,,A,YS-N24/53-5100595/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,302.0,23/05/2017,18:58,500.0,500.0,0.0,,,,,A,YS-N24/53-5100614/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,303.0,23/05/2017,18:58,500.0,500.0,0.0,,,,,A,YS-N24/53-5100596/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,304.0,23/05/2017,18:59,500.0,500.0,0.0,,,,,A,YS-N24/53-5100608/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,305.0,23/05/2017,19:31,500.0,500.0,0.0,,,,,A,YS-N24/53-5100553/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,306.0,24/05/2017,10:13,500.0,500.0,0.0,,,,,A,YS-N24/53-5100331/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,307.0,24/05/2017,10:22,500.0,500.0,0.0,,,,,A,YS-N24/53-5100594/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,342.0,25/05/2017,16:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/53-5100069/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,343.0,25/05/2017,16:15,500.0,500.0,0.0,,,,,A,YS-N24/53-5100314/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,344.0,25/05/2017,17:04,500.0,500.0,0.0,,,,,A,YS-N24/53-5100377/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,345.0,25/05/2017,17:58,500.0,500.0,0.0,,,,,A,YS-N24/53-5100366/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
Prs,,346.0,25/05/2017,18:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/53-5300023/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,347.0,25/05/2017,18:28,500.0,400.0,100.0,,,,,A,YS-N24/53-5300024/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,348.0,26/05/2017,10:06,500.0,500.0,0.0,,,,,A,YS-N24/53-5100165/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
Prs,,349.0,26/05/2017,11:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/53-5300025/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
,,350.0,26/05/2017,11:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/53-5300025/2017,I,CASH,,,,,,N24,53,A,,saheli,,
,,351.0,26/05/2017,13:52,500.0,500.0,0.0,,,,,A,YS-N24/53-5100233/2017,A,CASH,,,,,,N24,53,A,,PROMITA,,0
,,352.0,26/05/2017,16:03,500.0,500.0,0.0,,,,,A,YS-N24/53-5100342/2017,A,CASH,,,,,,N24,53,A,,saheli,,0
