reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/73-7300262/2023,18/04/2023,955.0,10/04/2023,18/04/2023,957.0,10/05/2023,10/05/2023,1431.0,10/06/2023,10/06/2023,1912.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300263/2023,18/04/2023,958.0,10/04/2023,18/04/2023,959.0,10/05/2023,12/05/2023,1517.0,10/06/2023,13/06/2023,1998.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300264/2023,18/04/2023,960.0,10/04/2023,18/04/2023,961.0,10/05/2023,18/04/2023,961.0,10/06/2023,18/04/2023,961.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300265/2023,18/04/2023,966.0,10/04/2023,18/04/2023,968.0,10/05/2023,09/05/2023,1385.0,10/06/2023,06/06/2023,1762.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300266/2023,18/04/2023,967.0,10/04/2023,18/04/2023,969.0,10/05/2023,09/05/2023,1386.0,10/06/2023,06/06/2023,1763.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300267/2023,18/04/2023,970.0,10/04/2023,18/04/2023,971.0,10/05/2023,08/05/2023,1307.0,10/06/2023,19/06/2023,2075.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300268/2023,18/04/2023,972.0,10/04/2023,18/04/2023,973.0,10/05/2023,23/05/2023,1652.0,10/06/2023,09/06/2023,1895.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300269/2023,19/04/2023,974.0,10/04/2023,19/04/2023,975.0,10/05/2023,09/05/2023,1381.0,10/06/2023,06/07/2023,2140.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300270/2023,19/04/2023,980.0,10/04/2023,19/04/2023,981.0,10/05/2023,19/05/2023,1631.0,10/06/2023,13/06/2023,2013.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/73-7300271/2023,19/04/2023,988.0,10/04/2023,21/04/2023,1013.0,10/05/2023,09/05/2023,1394.0,10/06/2023,09/06/2023,1896.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300272/2023,20/04/2023,989.0,10/04/2023,21/04/2023,1010.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300273/2023,20/04/2023,990.0,10/04/2023,21/04/2023,1011.0,10/05/2023,06/07/2023,2138.0,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300274/2023,21/04/2023,1004.0,10/04/2023,21/04/2023,1006.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300275/2023,21/04/2023,1005.0,10/04/2023,21/04/2023,1007.0,10/05/2023,19/05/2023,1617.0,10/06/2023,09/06/2023,1866.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300276/2023,21/04/2023,1014.0,10/04/2023,21/04/2023,1015.0,10/05/2023,09/05/2023,1393.0,10/06/2023,14/07/2023,2201.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300277/2023,24/04/2023,1017.0,10/04/2023,24/04/2023,1018.0,10/05/2023,11/05/2023,1483.0,10/06/2023,10/06/2023,1906.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300278/2023,24/04/2023,1019.0,10/04/2023,24/04/2023,1020.0,10/05/2023,11/05/2023,1482.0,10/06/2023,10/06/2023,1907.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300279/2023,24/04/2023,1021.0,10/04/2023,25/04/2023,1051.0,10/05/2023,26/05/2023,1667.0,10/06/2023,09/06/2023,1898.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300280/2023,24/04/2023,1022.0,10/04/2023,24/04/2023,1023.0,10/05/2023,08/06/2023,1839.0,10/06/2023,06/07/2023,2141.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300281/2023,24/04/2023,1029.0,10/04/2023,24/04/2023,1030.0,10/05/2023,19/05/2023,1630.0,10/06/2023,13/06/2023,2012.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/73-7300282/2023,24/04/2023,1031.0,10/04/2023,24/04/2023,1032.0,10/05/2023,05/05/2023,1240.0,10/06/2023,06/06/2023,1749.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300283/2023,24/04/2023,1033.0,10/04/2023,24/04/2023,1034.0,10/05/2023,27/05/2023,1671.0,10/06/2023,05/07/2023,2129.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300284/2023,24/04/2023,1035.0,10/04/2023,24/04/2023,1036.0,10/05/2023,12/05/2023,1537.0,10/06/2023,06/06/2023,1765.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300285/2023,24/04/2023,1037.0,10/04/2023,24/04/2023,1038.0,10/05/2023,19/05/2023,1629.0,10/06/2023,09/06/2023,1890.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300286/2023,24/04/2023,1039.0,10/04/2023,28/04/2023,1108.0,10/05/2023,12/05/2023,1541.0,10/06/2023,13/06/2023,2014.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/73-7300287/2023,24/04/2023,1040.0,10/04/2023,25/04/2023,1052.0,10/05/2023,12/05/2023,1536.0,10/06/2023,13/06/2023,2015.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/73-7300288/2023,24/04/2023,1041.0,10/04/2023,24/04/2023,1042.0,10/05/2023,09/05/2023,1391.0,10/06/2023,10/06/2023,1956.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300289/2023,24/04/2023,1043.0,10/04/2023,24/04/2023,1044.0,10/05/2023,09/05/2023,1392.0,10/06/2023,10/06/2023,1957.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300290/2023,24/04/2023,1045.0,10/04/2023,24/04/2023,1046.0,10/05/2023,09/05/2023,1389.0,10/06/2023,10/06/2023,1955.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300291/2023,25/04/2023,1047.0,10/04/2023,25/04/2023,1048.0,10/05/2023,09/05/2023,1390.0,10/06/2023,12/06/2023,1980.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300292/2023,25/04/2023,1049.0,10/04/2023,25/04/2023,1050.0,10/05/2023,09/05/2023,1397.0,10/06/2023,09/05/2023,1397.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300293/2023,25/04/2023,1053.0,10/04/2023,25/04/2023,1054.0,10/05/2023,24/05/2023,1657.0,10/06/2023,14/06/2023,2026.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300294/2023,25/04/2023,1055.0,10/04/2023,25/04/2023,1056.0,10/05/2023,17/05/2023,1605.0,10/06/2023,17/06/2023,2068.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300295/2023,25/04/2023,1057.0,10/04/2023,25/04/2023,1058.0,10/05/2023,10/06/2023,1917.0,10/06/2023,15/07/2023,2203.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300296/2023,25/04/2023,1059.0,10/04/2023,25/04/2023,1060.0,10/05/2023,24/05/2023,1656.0,10/06/2023,15/07/2023,2202.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300297/2023,25/04/2023,1061.0,10/04/2023,25/04/2023,1062.0,10/05/2023,24/05/2023,1655.0,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300298/2023,26/04/2023,1063.0,10/04/2023,26/04/2023,1064.0,10/05/2023,10/05/2023,1413.0,10/06/2023,21/06/2023,2084.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300299/2023,26/04/2023,1066.0,10/04/2023,26/04/2023,1069.0,10/05/2023,27/05/2023,1668.0,10/06/2023,17/06/2023,2066.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300300/2023,26/04/2023,1067.0,10/04/2023,26/04/2023,1071.0,10/05/2023,27/05/2023,1669.0,10/06/2023,17/06/2023,2067.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300301/2023,26/04/2023,1068.0,10/04/2023,26/04/2023,1070.0,10/05/2023,20/05/2023,1632.0,10/06/2023,10/06/2023,1909.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300302/2023,26/04/2023,1072.0,10/04/2023,26/04/2023,1073.0,10/05/2023,10/05/2023,1411.0,10/06/2023,17/06/2023,2065.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300303/2023,26/04/2023,1074.0,10/04/2023,26/04/2023,1076.0,10/05/2023,17/05/2023,1602.0,10/06/2023,10/06/2023,1918.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300304/2023,26/04/2023,1075.0,10/04/2023,26/04/2023,1077.0,10/05/2023,10/05/2023,1410.0,10/06/2023,10/06/2023,1916.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300305/2023,27/04/2023,1078.0,10/04/2023,27/04/2023,1079.0,10/05/2023,10/05/2023,1412.0,10/06/2023,10/06/2023,1908.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-6900234/2023,27/04/2023,1082.0,10/02/2023,27/04/2023,1083.0,10/03/2023,06/12/2023,2285.0,10/04/2023,06/12/2023,2285.0,10/05/2023,06/12/2023,2285.0,10/06/2023,06/12/2023,2285.0,,,,,,,,,,73,A,N24,3000.0,500.0,saheli
YS-N24/73-7300306/2023,27/04/2023,1084.0,10/04/2023,27/04/2023,1086.0,10/05/2023,01/07/2023,2118.0,10/06/2023,12/07/2023,2178.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300307/2023,27/04/2023,1085.0,10/04/2023,27/04/2023,1087.0,10/05/2023,01/07/2023,2117.0,10/06/2023,12/07/2023,2177.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-6900130/2023,27/04/2023,1088.0,10/02/2023,27/04/2023,1089.0,10/03/2023,01/06/2023,1697.0,10/04/2023,01/06/2023,1697.0,10/05/2023,11/10/2023,2280.0,10/06/2023,11/10/2023,2280.0,,,,,,,,,,73,A,N24,3000.0,500.0,cic
YS-N24/73-7300308/2023,27/04/2023,1090.0,10/04/2023,27/04/2023,1092.0,10/05/2023,15/06/2023,2047.0,10/06/2023,13/07/2023,2196.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300309/2023,27/04/2023,1091.0,10/04/2023,27/04/2023,1093.0,10/05/2023,12/06/2023,1983.0,10/06/2023,13/07/2023,2195.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300310/2023,28/04/2023,1094.0,10/04/2023,28/04/2023,1095.0,10/05/2023,05/06/2023,1726.0,10/06/2023,10/07/2023,2172.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,LNG
YS-N24/73-7300311/2023,28/04/2023,1096.0,10/04/2023,28/04/2023,1097.0,10/05/2023,15/06/2023,2038.0,10/06/2023,13/07/2023,2194.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300312/2023,28/04/2023,1098.0,10/04/2023,28/04/2023,1099.0,10/05/2023,04/05/2023,1219.0,10/06/2023,08/06/2023,1827.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300313/2023,28/04/2023,1100.0,10/04/2023,28/04/2023,1101.0,10/05/2023,25/05/2023,1663.0,10/06/2023,10/07/2023,2174.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,LNG
YS-N24/73-7300314/2023,28/04/2023,1102.0,10/04/2023,28/04/2023,1104.0,10/05/2023,27/05/2023,1670.0,10/06/2023,21/06/2023,2085.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300315/2023,28/04/2023,1103.0,10/04/2023,28/04/2023,1105.0,10/05/2023,07/06/2023,1789.0,10/06/2023,07/06/2023,1789.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300316/2023,28/04/2023,1109.0,10/04/2023,28/04/2023,1110.0,10/05/2023,09/05/2023,1396.0,10/06/2023,06/06/2023,1764.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300317/2023,28/04/2023,1111.0,10/04/2023,28/04/2023,1112.0,10/05/2023,22/06/2023,2091.0,10/06/2023,10/07/2023,2167.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300318/2023,29/04/2023,1113.0,10/04/2023,29/04/2023,1114.0,10/05/2023,06/06/2023,1743.0,10/06/2023,07/07/2023,2150.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300319/2023,29/04/2023,1115.0,10/04/2023,29/04/2023,1116.0,10/05/2023,08/05/2023,1316.0,10/06/2023,08/06/2023,1833.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300320/2023,29/04/2023,1117.0,10/04/2023,29/04/2023,1118.0,10/05/2023,08/05/2023,1317.0,10/06/2023,15/06/2023,2041.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300321/2023,29/04/2023,1119.0,10/04/2023,29/04/2023,1120.0,10/05/2023,04/05/2023,1220.0,10/06/2023,12/06/2023,1975.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/73-7300322/2023,29/04/2023,1121.0,10/04/2023,29/04/2023,1122.0,10/05/2023,12/06/2023,1984.0,10/06/2023,10/07/2023,2170.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,LNG
YS-N24/73-7300323/2023,29/04/2023,1123.0,10/04/2023,29/04/2023,1124.0,10/05/2023,15/06/2023,2044.0,10/06/2023,10/07/2023,2171.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,LNG
YS-N24/73-7300324/2023,29/04/2023,1125.0,10/04/2023,29/04/2023,1126.0,10/05/2023,15/06/2023,2046.0,10/06/2023,10/07/2023,2169.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300325/2023,29/04/2023,1127.0,10/04/2023,29/04/2023,1128.0,10/05/2023,15/06/2023,2045.0,10/06/2023,24/07/2023,2229.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300326/2023,29/04/2023,1129.0,10/04/2023,29/04/2023,1130.0,10/05/2023,03/05/2023,1185.0,10/06/2023,10/06/2023,1921.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300327/2023,29/04/2023,1133.0,10/04/2023,,,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300328/2023,29/04/2023,1134.0,10/04/2023,29/04/2023,1135.0,10/05/2023,12/06/2023,1982.0,10/06/2023,13/07/2023,2197.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300329/2023,02/05/2023,1140.0,10/04/2023,02/05/2023,1141.0,10/05/2023,09/06/2023,1897.0,10/06/2023,07/07/2023,2154.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300330/2023,02/05/2023,1142.0,10/04/2023,02/05/2023,1143.0,10/05/2023,09/06/2023,1869.0,10/06/2023,07/07/2023,2152.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300331/2023,02/05/2023,1144.0,10/04/2023,02/05/2023,1145.0,10/05/2023,08/06/2023,1835.0,10/06/2023,10/07/2023,2173.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,LNG
YS-N24/73-7300332/2023,02/05/2023,1146.0,10/04/2023,02/05/2023,1147.0,10/05/2023,02/05/2023,1147.0,10/06/2023,02/05/2023,1147.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300333/2023,02/05/2023,1148.0,10/04/2023,02/05/2023,1149.0,10/05/2023,06/06/2023,1741.0,10/06/2023,18/07/2023,2216.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300334/2023,02/05/2023,1152.0,10/04/2023,02/05/2023,1154.0,10/05/2023,05/06/2023,1728.0,10/06/2023,06/07/2023,2144.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300335/2023,02/05/2023,1153.0,10/04/2023,02/05/2023,1155.0,10/05/2023,08/06/2023,1825.0,10/06/2023,06/07/2023,2145.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300336/2023,02/05/2023,1156.0,10/04/2023,02/05/2023,1158.0,10/05/2023,08/06/2023,1842.0,10/06/2023,03/07/2023,2121.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300337/2023,02/05/2023,1157.0,10/04/2023,02/05/2023,1159.0,10/05/2023,08/06/2023,1841.0,10/06/2023,06/07/2023,2146.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300338/2023,02/05/2023,1161.0,10/04/2023,02/05/2023,1162.0,10/05/2023,10/06/2023,1935.0,10/06/2023,15/07/2023,2207.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300339/2023,02/05/2023,1163.0,10/04/2023,02/05/2023,1164.0,10/05/2023,15/06/2023,2039.0,10/06/2023,10/07/2023,2164.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/73-7300340/2023,03/05/2023,1166.0,10/04/2023,03/05/2023,1167.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300341/2023,03/05/2023,1168.0,10/04/2023,03/05/2023,1169.0,10/05/2023,08/06/2023,1832.0,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300342/2023,03/05/2023,1175.0,10/04/2023,03/05/2023,1176.0,10/05/2023,15/06/2023,2040.0,10/06/2023,10/07/2023,2165.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/73-7300343/2023,03/05/2023,1177.0,10/04/2023,05/05/2023,1230.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300344/2023,03/05/2023,1178.0,10/04/2023,03/05/2023,1179.0,10/05/2023,20/06/2023,2076.0,10/06/2023,04/07/2023,2123.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300345/2023,03/05/2023,1180.0,10/04/2023,03/05/2023,1181.0,10/05/2023,08/06/2023,1811.0,10/06/2023,10/07/2023,2159.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300346/2023,03/05/2023,1182.0,10/04/2023,03/05/2023,1183.0,10/05/2023,06/06/2023,1742.0,10/06/2023,07/07/2023,2151.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300347/2023,03/05/2023,1186.0,10/04/2023,03/05/2023,1187.0,10/05/2023,10/05/2023,1430.0,10/06/2023,17/06/2023,2069.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300348/2023,03/05/2023,1190.0,10/04/2023,03/05/2023,1191.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300349/2023,03/05/2023,1193.0,10/04/2023,03/05/2023,1194.0,10/05/2023,08/06/2023,1840.0,10/06/2023,06/07/2023,2147.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300350/2023,03/05/2023,1195.0,10/04/2023,03/05/2023,1196.0,10/05/2023,26/05/2023,1665.0,10/06/2023,13/06/2023,1994.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300351/2023,04/05/2023,1213.0,10/04/2023,04/05/2023,1214.0,10/05/2023,12/06/2023,1967.0,10/06/2023,08/07/2023,2155.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300352/2023,04/05/2023,1215.0,10/04/2023,04/05/2023,1216.0,10/05/2023,09/06/2023,1880.0,10/06/2023,10/07/2023,2161.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-6900202/2023,04/05/2023,1217.0,10/02/2023,04/05/2023,1218.0,10/03/2023,23/08/2023,2254.0,10/04/2023,23/08/2023,2254.0,10/05/2023,11/09/2023,2268.0,10/06/2023,11/09/2023,2268.0,,,,,,,,,,73,A,N24,3000.0,500.0,cic
YS-N24/73-7300353/2023,04/05/2023,1222.0,10/04/2023,04/05/2023,1223.0,10/05/2023,13/06/2023,1989.0,10/06/2023,13/07/2023,2191.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300354/2023,05/05/2023,1234.0,10/04/2023,05/05/2023,1236.0,10/05/2023,09/06/2023,1867.0,10/06/2023,21/07/2023,2225.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300355/2023,05/05/2023,1235.0,10/04/2023,05/05/2023,1237.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300356/2023,05/05/2023,1238.0,10/04/2023,05/05/2023,1239.0,10/05/2023,09/06/2023,1862.0,10/06/2023,07/07/2023,2149.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300357/2023,05/05/2023,1262.0,10/04/2023,08/05/2023,1304.0,10/05/2023,12/06/2023,1976.0,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300358/2023,06/05/2023,1267.0,10/04/2023,09/05/2023,1357.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300359/2023,06/05/2023,1273.0,10/04/2023,06/05/2023,1274.0,10/05/2023,05/06/2023,1723.0,10/06/2023,10/07/2023,2162.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300360/2023,06/05/2023,1280.0,10/04/2023,06/05/2023,1281.0,10/05/2023,12/06/2023,1972.0,10/06/2023,17/07/2023,2212.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300361/2023,06/05/2023,1282.0,10/04/2023,06/05/2023,1283.0,10/05/2023,08/06/2023,1818.0,10/06/2023,13/07/2023,2193.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/73-7300362/2023,08/05/2023,1300.0,10/04/2023,08/05/2023,1301.0,10/05/2023,08/06/2023,1794.0,10/06/2023,08/06/2023,1794.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300363/2023,08/05/2023,1302.0,10/04/2023,08/05/2023,1303.0,10/05/2023,05/06/2023,1727.0,10/06/2023,05/06/2023,1727.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300364/2023,08/05/2023,1309.0,10/04/2023,08/05/2023,1310.0,10/05/2023,23/06/2023,2095.0,10/06/2023,18/08/2023,2250.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300365/2023,08/05/2023,1311.0,10/04/2023,08/05/2023,1312.0,10/05/2023,13/07/2023,2192.0,10/06/2023,13/07/2023,2192.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300366/2023,08/05/2023,1318.0,10/04/2023,08/05/2023,1319.0,10/05/2023,05/06/2023,1724.0,10/06/2023,03/07/2023,2120.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300367/2023,08/05/2023,1323.0,10/04/2023,11/05/2023,1492.0,10/05/2023,01/06/2023,1691.0,10/06/2023,06/07/2023,2139.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300368/2023,08/05/2023,1324.0,10/04/2023,08/05/2023,1325.0,10/05/2023,08/06/2023,1817.0,10/06/2023,10/07/2023,2163.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300369/2023,08/05/2023,1334.0,10/04/2023,08/05/2023,1335.0,10/05/2023,08/06/2023,1819.0,10/06/2023,17/07/2023,2214.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
