reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/70-6800380/2022,16/06/2022,685.0,10/05/2022,,,10/06/2022,,,10/07/2022,,,10/08/2022,,,10/09/2022,,,,,,,,,,,,70,A,N24,3000.0,500.0,
YS-N24/70-7000127/2022,16/06/2022,686.0,10/07/2022,16/06/2022,687.0,10/08/2022,10/08/2022,1615.0,10/09/2022,15/10/2022,2405.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000128/2022,16/06/2022,688.0,10/07/2022,06/07/2022,862.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000129/2022,16/06/2022,689.0,10/07/2022,13/07/2022,1171.0,10/08/2022,17/08/2022,1747.0,10/09/2022,10/09/2022,2140.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000130/2022,16/06/2022,690.0,10/07/2022,,,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000131/2022,16/06/2022,692.0,10/07/2022,13/07/2022,1175.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000132/2022,16/06/2022,693.0,10/07/2022,14/07/2022,1206.0,10/08/2022,08/09/2022,2051.0,10/09/2022,31/10/2022,2466.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000133/2022,16/06/2022,694.0,10/07/2022,15/07/2022,1216.0,10/08/2022,16/08/2022,1727.0,10/09/2022,13/09/2022,2182.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-6800253/2022,17/06/2022,695.0,10/05/2022,29/07/2022,1338.0,10/06/2022,29/07/2022,1338.0,10/07/2022,21/10/2022,2444.0,10/08/2022,21/10/2022,2444.0,10/09/2022,21/10/2022,2444.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-7000134/2022,17/06/2022,696.0,10/07/2022,25/07/2022,1318.0,10/08/2022,25/08/2022,1868.0,10/09/2022,07/11/2022,2475.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000135/2022,17/06/2022,697.0,10/07/2022,08/07/2022,975.0,10/08/2022,05/08/2022,1481.0,10/09/2022,06/09/2022,1950.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000136/2022,17/06/2022,698.0,10/07/2022,08/07/2022,976.0,10/08/2022,05/08/2022,1482.0,10/09/2022,06/09/2022,1951.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000137/2022,17/06/2022,699.0,10/07/2022,09/07/2022,1029.0,10/08/2022,06/08/2022,1501.0,10/09/2022,10/09/2022,2101.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000138/2022,17/06/2022,700.0,10/07/2022,09/07/2022,1030.0,10/08/2022,06/08/2022,1502.0,10/09/2022,10/09/2022,2102.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-6800341/2022,17/06/2022,701.0,10/05/2022,17/08/2022,1749.0,10/06/2022,17/08/2022,1749.0,10/07/2022,08/12/2022,2516.0,10/08/2022,08/12/2022,2516.0,10/09/2022,08/12/2022,2516.0,,,,,,,,,,70,A,N24,3000.0,500.0,cic
YS-N24/70-6800344/2022,17/06/2022,702.0,10/05/2022,20/07/2022,1286.0,10/06/2022,24/08/2022,1861.0,10/07/2022,03/12/2022,2497.0,10/08/2022,03/12/2022,2497.0,10/09/2022,03/12/2022,2499.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-6800374/2022,17/06/2022,703.0,10/05/2022,13/08/2022,1720.0,10/06/2022,10/09/2022,2157.0,10/07/2022,10/09/2022,2157.0,10/08/2022,19/10/2022,2436.0,10/09/2022,19/10/2022,2436.0,,,,,,,,,,70,A,N24,3000.0,500.0,deba
YS-N24/70-6800285/2022,18/06/2022,704.0,10/05/2022,18/06/2022,705.0,10/06/2022,13/07/2022,1162.0,10/07/2022,13/08/2022,1694.0,10/08/2022,13/09/2022,2180.0,10/09/2022,12/10/2022,2372.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-7000139/2022,18/06/2022,706.0,10/07/2022,05/07/2022,847.0,10/08/2022,02/08/2022,1379.0,10/09/2022,02/09/2022,1905.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000140/2022,18/06/2022,707.0,10/07/2022,05/07/2022,848.0,10/08/2022,05/08/2022,1477.0,10/09/2022,06/09/2022,1952.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-6800345/2022,18/06/2022,708.0,10/05/2022,18/06/2022,709.0,10/06/2022,20/07/2022,1285.0,10/07/2022,24/08/2022,1860.0,10/08/2022,24/09/2022,2314.0,10/09/2022,03/12/2022,2498.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-7000141/2022,18/06/2022,710.0,10/07/2022,06/07/2022,857.0,10/08/2022,06/08/2022,1500.0,10/09/2022,31/08/2022,1885.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000142/2022,18/06/2022,711.0,10/07/2022,06/07/2022,858.0,10/08/2022,06/08/2022,1499.0,10/09/2022,07/09/2022,1967.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000143/2022,18/06/2022,712.0,10/07/2022,09/07/2022,1032.0,10/08/2022,09/07/2022,1032.0,10/09/2022,09/07/2022,1032.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000144/2022,18/06/2022,715.0,10/07/2022,09/07/2022,1026.0,10/08/2022,10/08/2022,1618.0,10/09/2022,13/12/2022,2520.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000145/2022,18/06/2022,716.0,10/07/2022,09/07/2022,1027.0,10/08/2022,10/08/2022,1620.0,10/09/2022,10/09/2022,2095.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000146/2022,18/06/2022,717.0,10/07/2022,09/07/2022,1021.0,10/08/2022,06/08/2022,1506.0,10/09/2022,10/09/2022,2097.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-6800078/2022,18/06/2022,718.0,10/05/2022,18/06/2022,719.0,10/06/2022,07/12/2022,2509.0,10/07/2022,07/12/2022,2509.0,10/08/2022,07/12/2022,2509.0,10/09/2022,07/12/2022,2509.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-6800361/2022,20/06/2022,721.0,10/05/2022,,,10/06/2022,,,10/07/2022,,,10/08/2022,,,10/09/2022,,,,,,,,,,,,70,A,N24,3000.0,500.0,
YS-N24/70-7000147/2022,20/06/2022,722.0,10/07/2022,,,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-6500123/2022,20/06/2022,724.0,10/05/2022,20/06/2022,725.0,10/06/2022,20/06/2022,725.0,10/07/2022,20/06/2022,725.0,10/08/2022,09/07/2022,1062.0,10/09/2022,09/07/2022,1062.0,,,,,,,,,,70,A,N24,3000.0,500.0,saheli
YS-N24/70-6800231/2022,20/06/2022,726.0,10/05/2022,08/07/2022,1002.0,10/06/2022,05/08/2022,1495.0,10/07/2022,02/09/2022,1909.0,10/08/2022,02/09/2022,1909.0,10/09/2022,04/11/2022,2472.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-7000148/2022,20/06/2022,727.0,10/07/2022,08/07/2022,983.0,10/08/2022,23/08/2022,1851.0,10/09/2022,05/12/2022,2503.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000149/2022,20/06/2022,728.0,10/07/2022,09/07/2022,1034.0,10/08/2022,10/08/2022,1624.0,10/09/2022,14/09/2022,2195.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000150/2022,20/06/2022,729.0,10/07/2022,09/07/2022,1037.0,10/08/2022,10/08/2022,1622.0,10/09/2022,14/09/2022,2196.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000151/2022,20/06/2022,730.0,10/07/2022,09/07/2022,1036.0,10/08/2022,10/08/2022,1625.0,10/09/2022,14/09/2022,2197.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-6800400/2022,20/06/2022,731.0,10/05/2022,04/08/2022,1417.0,10/06/2022,04/08/2022,1417.0,10/07/2022,05/09/2022,1929.0,10/08/2022,15/09/2022,2219.0,10/09/2022,15/09/2022,2219.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-6800397/2022,20/06/2022,732.0,10/05/2022,22/08/2022,1823.0,10/06/2022,22/08/2022,1823.0,10/07/2022,29/09/2022,2337.0,10/08/2022,29/09/2022,2337.0,10/09/2022,24/11/2022,2491.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-6800401/2022,20/06/2022,733.0,10/05/2022,08/08/2022,1559.0,10/06/2022,25/08/2022,1863.0,10/07/2022,25/08/2022,1863.0,10/08/2022,25/08/2022,1863.0,10/09/2022,15/11/2022,2486.0,,,,,,,,,,70,A,N24,3000.0,500.0,deba
YS-N24/70-6800404/2022,20/06/2022,734.0,10/05/2022,28/11/2022,2494.0,10/06/2022,28/11/2022,2494.0,10/07/2022,28/11/2022,2494.0,10/08/2022,28/11/2022,2495.0,10/09/2022,28/11/2022,2495.0,,,,,,,,,,70,A,N24,3000.0,500.0,cic
YS-N24/70-7000152/2022,20/06/2022,736.0,10/07/2022,,,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000153/2022,20/06/2022,737.0,10/07/2022,,,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000154/2022,20/06/2022,738.0,10/07/2022,,,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-6800224/2022,20/06/2022,739.0,10/05/2022,20/06/2022,740.0,10/06/2022,,,10/07/2022,,,10/08/2022,,,10/09/2022,,,,,,,,,,,,70,A,N24,3000.0,500.0,cic
YS-N24/70-7000155/2022,20/06/2022,741.0,10/07/2022,08/07/2022,1003.0,10/08/2022,10/08/2022,1663.0,10/09/2022,10/09/2022,2153.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000156/2022,20/06/2022,742.0,10/07/2022,09/07/2022,1073.0,10/08/2022,10/08/2022,1658.0,10/09/2022,24/09/2022,2312.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000157/2022,21/06/2022,743.0,10/07/2022,09/07/2022,1024.0,10/08/2022,10/08/2022,1612.0,10/09/2022,10/09/2022,2093.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000158/2022,21/06/2022,744.0,10/07/2022,06/07/2022,859.0,10/08/2022,06/08/2022,1503.0,10/09/2022,10/09/2022,2092.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000159/2022,21/06/2022,745.0,10/07/2022,09/07/2022,1022.0,10/08/2022,10/08/2022,1616.0,10/09/2022,14/09/2022,2194.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000160/2022,21/06/2022,746.0,10/07/2022,09/07/2022,1023.0,10/08/2022,06/08/2022,1507.0,10/09/2022,14/09/2022,2193.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-6800270/2022,21/06/2022,747.0,10/05/2022,21/06/2022,748.0,10/06/2022,,,10/07/2022,,,10/08/2022,,,10/09/2022,,,,,,,,,,,,70,A,N24,3000.0,500.0,saheli
YS-N24/70-6300134/2022,21/06/2022,749.0,10/05/2022,21/06/2022,750.0,10/06/2022,21/06/2022,750.0,10/07/2022,29/06/2022,796.0,10/08/2022,29/06/2022,796.0,10/09/2022,29/06/2022,796.0,,,,,,,,,,70,A,N24,3000.0,500.0,deba
YS-N24/70-7000161/2022,21/06/2022,751.0,10/07/2022,08/07/2022,1005.0,10/08/2022,05/08/2022,1496.0,10/09/2022,09/09/2022,2083.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000162/2022,21/06/2022,752.0,10/07/2022,15/07/2022,1226.0,10/08/2022,12/08/2022,1692.0,10/09/2022,13/09/2022,2185.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-6800317/2022,22/06/2022,753.0,10/05/2022,07/12/2022,2510.0,10/06/2022,07/12/2022,2510.0,10/07/2022,07/12/2022,2510.0,10/08/2022,07/12/2022,2511.0,10/09/2022,07/12/2022,2511.0,,,,,,,,,,70,A,N24,3000.0,500.0,cic
YS-N24/70-6800405/2022,22/06/2022,754.0,10/05/2022,10/08/2022,1665.0,10/06/2022,10/08/2022,1665.0,10/07/2022,10/08/2022,1665.0,10/08/2022,10/09/2022,2108.0,10/09/2022,10/10/2022,2360.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-6800311/2022,22/06/2022,755.0,10/05/2022,,,10/06/2022,,,10/07/2022,,,10/08/2022,,,10/09/2022,,,,,,,,,,,,70,A,N24,3000.0,500.0,
YS-N24/70-7000163/2022,22/06/2022,756.0,10/07/2022,06/07/2022,883.0,10/08/2022,06/08/2022,1527.0,10/09/2022,07/09/2022,1986.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-6800247/2022,22/06/2022,761.0,10/05/2022,22/06/2022,762.0,10/06/2022,09/07/2022,1013.0,10/07/2022,10/08/2022,1664.0,10/08/2022,13/09/2022,2181.0,10/09/2022,11/10/2022,2366.0,,,,,,,,,,70,A,N24,3000.0,500.0,saheli
YS-N24/70-7000164/2022,22/06/2022,763.0,10/07/2022,09/07/2022,1025.0,10/08/2022,06/08/2022,1505.0,10/09/2022,10/09/2022,2098.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000165/2022,22/06/2022,765.0,10/07/2022,09/07/2022,1031.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000166/2022,22/06/2022,768.0,10/07/2022,08/07/2022,990.0,10/08/2022,12/08/2022,1685.0,10/09/2022,16/09/2022,2263.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000167/2022,23/06/2022,769.0,10/07/2022,05/07/2022,854.0,10/08/2022,02/08/2022,1383.0,10/09/2022,06/09/2022,1958.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000168/2022,24/06/2022,770.0,10/07/2022,06/07/2022,861.0,10/08/2022,12/08/2022,1673.0,10/09/2022,18/10/2022,2429.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000169/2022,24/06/2022,771.0,10/07/2022,08/07/2022,1004.0,10/08/2022,05/08/2022,1492.0,10/09/2022,11/10/2022,2367.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000170/2022,24/06/2022,772.0,10/07/2022,08/07/2022,989.0,10/08/2022,05/08/2022,1486.0,10/09/2022,02/09/2022,1908.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-6800196/2022,24/06/2022,773.0,10/05/2022,30/07/2022,1347.0,10/06/2022,30/07/2022,1347.0,10/07/2022,27/08/2022,1872.0,10/08/2022,24/09/2022,2315.0,10/09/2022,22/10/2022,2455.0,,,,,,,,,,70,A,N24,3000.0,500.0,deba
YS-N24/70-6800426/2022,24/06/2022,774.0,10/05/2022,24/08/2022,1859.0,10/06/2022,24/08/2022,1859.0,10/07/2022,24/08/2022,1859.0,10/08/2022,15/10/2022,2423.0,10/09/2022,15/10/2022,2423.0,,,,,,,,,,70,A,N24,3000.0,500.0,deba
YS-N24/70-6800421/2022,24/06/2022,775.0,10/05/2022,16/07/2022,1241.0,10/06/2022,16/07/2022,1241.0,10/07/2022,14/09/2022,2214.0,10/08/2022,14/09/2022,2214.0,10/09/2022,19/10/2022,2438.0,,,,,,,,,,70,A,N24,3000.0,500.0,cic
YS-N24/70-7000171/2022,27/06/2022,776.0,10/07/2022,09/07/2022,1035.0,10/08/2022,10/08/2022,1623.0,10/09/2022,07/09/2022,1968.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000172/2022,27/06/2022,777.0,10/07/2022,13/07/2022,1163.0,10/08/2022,10/08/2022,1614.0,10/09/2022,10/09/2022,2100.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000173/2022,27/06/2022,778.0,10/07/2022,06/07/2022,887.0,10/08/2022,06/08/2022,1538.0,10/09/2022,07/09/2022,1989.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000174/2022,27/06/2022,779.0,10/07/2022,09/07/2022,1028.0,10/08/2022,03/08/2022,1389.0,10/09/2022,10/09/2022,2099.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000175/2022,27/06/2022,780.0,10/07/2022,12/07/2022,1156.0,10/08/2022,05/08/2022,1493.0,10/09/2022,16/09/2022,2266.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-6800024/2022,27/06/2022,781.0,10/05/2022,27/06/2022,782.0,10/06/2022,27/06/2022,782.0,10/07/2022,22/08/2022,1839.0,10/08/2022,22/08/2022,1839.0,10/09/2022,08/12/2022,2515.0,,,,,,,,,,70,A,N24,3000.0,500.0,deba
YS-N24/70-6800197/2022,28/06/2022,783.0,10/05/2022,28/06/2022,784.0,10/06/2022,30/07/2022,1346.0,10/07/2022,27/08/2022,1873.0,10/08/2022,24/09/2022,2316.0,10/09/2022,22/10/2022,2454.0,,,,,,,,,,70,A,N24,3000.0,500.0,deba
YS-N24/70-7000176/2022,28/06/2022,785.0,10/07/2022,09/07/2022,1019.0,10/08/2022,10/08/2022,1619.0,10/09/2022,22/09/2022,2296.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000177/2022,28/06/2022,786.0,10/07/2022,09/07/2022,1020.0,10/08/2022,10/08/2022,1617.0,10/09/2022,10/09/2022,2094.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000178/2022,28/06/2022,787.0,10/07/2022,28/06/2022,789.0,10/08/2022,05/08/2022,1488.0,10/09/2022,06/09/2022,1957.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000179/2022,28/06/2022,788.0,10/07/2022,28/06/2022,790.0,10/08/2022,05/08/2022,1487.0,10/09/2022,02/09/2022,1910.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000180/2022,29/06/2022,791.0,10/07/2022,,,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/70-7000181/2022,29/06/2022,794.0,10/07/2022,29/06/2022,795.0,10/08/2022,29/06/2022,795.0,10/09/2022,29/06/2022,795.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000182/2022,29/06/2022,797.0,10/07/2022,,,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000183/2022,30/06/2022,798.0,10/07/2022,22/08/2022,1829.0,10/08/2022,26/09/2022,2322.0,10/09/2022,26/09/2022,2322.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-2700138/2022,30/06/2022,799.0,10/05/2022,30/06/2022,800.0,10/06/2022,30/06/2022,800.0,10/07/2022,30/06/2022,800.0,10/08/2022,15/09/2022,2226.0,10/09/2022,15/09/2022,2226.0,,,,,,,,,,70,A,N24,3000.0,500.0,PROMITA
YS-N24/70-7000184/2022,01/07/2022,801.0,10/07/2022,02/07/2022,810.0,10/08/2022,05/08/2022,1469.0,10/09/2022,09/09/2022,2057.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000185/2022,01/07/2022,802.0,10/07/2022,08/07/2022,991.0,10/08/2022,05/08/2022,1491.0,10/09/2022,09/09/2022,2084.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000186/2022,01/07/2022,806.0,10/07/2022,15/07/2022,1217.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000187/2022,01/07/2022,807.0,10/07/2022,05/07/2022,852.0,10/08/2022,12/08/2022,1682.0,10/09/2022,09/09/2022,2081.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000188/2022,01/07/2022,808.0,10/07/2022,01/07/2022,809.0,10/08/2022,04/08/2022,1420.0,10/09/2022,05/09/2022,1924.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000189/2022,02/07/2022,811.0,10/07/2022,02/07/2022,812.0,10/08/2022,04/08/2022,1419.0,10/09/2022,05/09/2022,1930.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000190/2022,02/07/2022,813.0,10/07/2022,02/07/2022,814.0,10/08/2022,08/08/2022,1555.0,10/09/2022,03/09/2022,1912.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000191/2022,02/07/2022,816.0,10/07/2022,05/07/2022,855.0,10/08/2022,05/08/2022,1489.0,10/09/2022,13/09/2022,2186.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000192/2022,02/07/2022,817.0,10/07/2022,05/07/2022,856.0,10/08/2022,05/08/2022,1490.0,10/09/2022,06/09/2022,1956.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000193/2022,02/07/2022,818.0,10/07/2022,02/07/2022,819.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000194/2022,05/07/2022,843.0,10/07/2022,05/07/2022,844.0,10/08/2022,08/08/2022,1558.0,10/09/2022,08/09/2022,2021.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000195/2022,06/07/2022,863.0,10/07/2022,11/07/2022,1116.0,10/08/2022,08/08/2022,1577.0,10/09/2022,08/09/2022,2035.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000196/2022,06/07/2022,864.0,10/07/2022,06/07/2022,865.0,10/08/2022,04/08/2022,1439.0,10/09/2022,08/09/2022,2038.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000197/2022,06/07/2022,866.0,10/07/2022,06/07/2022,867.0,10/08/2022,04/08/2022,1441.0,10/09/2022,08/09/2022,2039.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000198/2022,06/07/2022,868.0,10/07/2022,06/07/2022,869.0,10/08/2022,04/08/2022,1438.0,10/09/2022,08/09/2022,2033.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000199/2022,06/07/2022,870.0,10/07/2022,06/07/2022,871.0,10/08/2022,01/08/2022,1364.0,10/09/2022,08/09/2022,2034.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000200/2022,06/07/2022,880.0,10/07/2022,06/07/2022,881.0,10/08/2022,06/08/2022,1526.0,10/09/2022,03/09/2022,1919.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000201/2022,07/07/2022,916.0,10/07/2022,07/07/2022,917.0,10/08/2022,23/08/2022,1853.0,10/09/2022,09/09/2022,2087.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000202/2022,07/07/2022,919.0,10/07/2022,07/07/2022,920.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000203/2022,07/07/2022,921.0,10/07/2022,07/07/2022,922.0,10/08/2022,04/08/2022,1437.0,10/09/2022,05/09/2022,1934.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000204/2022,07/07/2022,925.0,10/07/2022,07/07/2022,926.0,10/08/2022,18/08/2022,1766.0,10/09/2022,26/09/2022,2323.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000205/2022,07/07/2022,927.0,10/07/2022,07/07/2022,928.0,10/08/2022,08/08/2022,1561.0,10/09/2022,05/09/2022,1931.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000206/2022,08/07/2022,970.0,10/07/2022,11/07/2022,1123.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000207/2022,08/07/2022,972.0,10/07/2022,08/07/2022,973.0,10/08/2022,04/08/2022,1421.0,10/09/2022,01/09/2022,1896.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000208/2022,08/07/2022,977.0,10/07/2022,08/07/2022,978.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
