reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/12-1200348/2005,11/01/2005,418.0,10/02/2005,08/02/2005,1183.0,10/03/2005,08/03/2005,1867.0,10/04/2005,05/04/2005,2319.0,10/05/2005,05/05/2005,3051.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200349/2005,11/01/2005,419.0,10/02/2005,07/02/2005,1073.0,10/03/2005,07/03/2005,1777.0,10/04/2005,06/04/2005,2374.0,10/05/2005,06/05/2005,3092.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200350/2005,11/01/2005,420.0,10/02/2005,07/02/2005,1133.0,10/03/2005,08/03/2005,1900.0,10/04/2005,12/04/2005,2767.0,10/05/2005,06/05/2005,3146.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200351/2005,11/01/2005,421.0,10/02/2005,10/02/2005,1386.0,10/03/2005,10/03/2005,2046.0,10/04/2005,12/04/2005,2758.0,10/05/2005,10/05/2005,3389.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200352/2005,11/01/2005,422.0,10/02/2005,09/02/2005,1264.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200353/2005,11/01/2005,423.0,10/02/2005,10/02/2005,1388.0,10/03/2005,08/03/2005,1845.0,10/04/2005,12/04/2005,2759.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200354/2005,11/01/2005,424.0,10/02/2005,09/02/2005,1326.0,10/03/2005,08/03/2005,1866.0,10/04/2005,10/04/2005,2704.0,10/05/2005,08/05/2005,3250.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200355/2005,11/01/2005,425.0,10/02/2005,07/02/2005,1136.0,10/03/2005,02/03/2005,1575.0,10/04/2005,04/04/2005,2274.0,10/05/2005,05/05/2005,3064.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200356/2005,11/01/2005,426.0,10/02/2005,07/02/2005,1102.0,10/03/2005,04/03/2005,1641.0,10/04/2005,08/04/2005,2546.0,10/05/2005,04/05/2005,2999.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200357/2005,11/01/2005,427.0,10/02/2005,09/02/2005,1306.0,10/03/2005,09/03/2005,1976.0,10/04/2005,06/04/2005,2376.0,10/05/2005,04/05/2005,3000.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200358/2005,11/01/2005,428.0,10/02/2005,07/02/2005,1101.0,10/03/2005,07/03/2005,1796.0,10/04/2005,08/04/2005,2538.0,10/05/2005,04/05/2005,3001.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200359/2005,11/01/2005,429.0,10/02/2005,09/02/2005,1304.0,10/03/2005,07/03/2005,1795.0,10/04/2005,06/04/2005,2378.0,10/05/2005,04/05/2005,3003.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200360/2005,11/01/2005,430.0,10/02/2005,07/02/2005,1138.0,10/03/2005,09/03/2005,2011.0,10/04/2005,08/04/2005,2586.0,10/05/2005,09/05/2005,3351.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200361/2005,11/01/2005,431.0,10/02/2005,06/02/2005,1049.0,10/03/2005,07/03/2005,1812.0,10/04/2005,10/04/2005,2715.0,10/05/2005,08/05/2005,3249.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200362/2005,11/01/2005,432.0,10/02/2005,16/04/2005,2791.0,10/03/2005,16/04/2005,2791.0,10/04/2005,07/07/2005,3669.0,10/05/2005,07/07/2005,3669.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200363/2005,11/01/2005,433.0,10/02/2005,10/03/2005,2033.0,10/03/2005,10/03/2005,2033.0,10/04/2005,12/04/2005,2753.0,10/05/2005,09/06/2005,3590.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200364/2005,11/01/2005,434.0,10/02/2005,09/02/2005,1332.0,10/03/2005,07/03/2005,1807.0,10/04/2005,08/04/2005,2574.0,10/05/2005,09/05/2005,3350.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200365/2005,11/01/2005,435.0,10/02/2005,09/02/2005,1311.0,10/03/2005,09/03/2005,1978.0,10/04/2005,08/04/2005,2541.0,10/05/2005,09/05/2005,3315.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200366/2005,11/01/2005,436.0,10/02/2005,28/02/2005,1538.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200367/2005,11/01/2005,437.0,10/02/2005,07/02/2005,1085.0,10/03/2005,02/03/2005,1561.0,10/04/2005,06/04/2005,2375.0,10/05/2005,06/05/2005,3097.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200368/2005,11/01/2005,438.0,10/02/2005,07/02/2005,1086.0,10/03/2005,02/03/2005,1562.0,10/04/2005,04/04/2005,2268.0,10/05/2005,09/05/2005,3298.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200369/2005,11/01/2005,439.0,10/02/2005,04/02/2005,960.0,10/03/2005,02/03/2005,1564.0,10/04/2005,04/04/2005,2266.0,10/05/2005,02/05/2005,2883.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200370/2005,11/01/2005,440.0,10/02/2005,05/02/2005,996.0,10/03/2005,08/03/2005,1840.0,10/04/2005,06/04/2005,2389.0,10/05/2005,06/05/2005,3132.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200371/2005,11/01/2005,441.0,10/02/2005,07/02/2005,1119.0,10/03/2005,07/03/2005,1799.0,10/04/2005,04/04/2005,2272.0,10/05/2005,04/05/2005,3010.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200372/2005,11/01/2005,442.0,10/02/2005,04/02/2005,983.0,10/03/2005,04/03/2005,1652.0,10/04/2005,06/04/2005,2392.0,10/05/2005,08/05/2005,3252.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200373/2005,11/01/2005,443.0,10/02/2005,09/02/2005,1335.0,10/03/2005,09/03/2005,2000.0,10/04/2005,08/04/2005,2576.0,10/05/2005,06/05/2005,3139.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200374/2005,11/01/2005,444.0,10/02/2005,04/02/2005,984.0,10/03/2005,04/03/2005,1653.0,10/04/2005,06/04/2005,2398.0,10/05/2005,08/05/2005,3253.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200375/2005,11/01/2005,445.0,10/02/2005,09/02/2005,1336.0,10/03/2005,04/03/2005,1654.0,10/04/2005,06/04/2005,2399.0,10/05/2005,04/05/2005,3018.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200376/2005,11/01/2005,446.0,10/02/2005,07/02/2005,1084.0,10/03/2005,04/03/2005,1632.0,10/04/2005,01/04/2005,2223.0,10/05/2005,04/05/2005,2980.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200377/2005,11/01/2005,447.0,10/02/2005,07/02/2005,1087.0,10/03/2005,04/03/2005,1634.0,10/04/2005,08/04/2005,2552.0,10/05/2005,06/05/2005,3093.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200378/2005,11/01/2005,448.0,10/02/2005,10/02/2005,1385.0,10/03/2005,12/03/2005,2140.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200379/2005,11/01/2005,449.0,10/02/2005,07/02/2005,1139.0,10/03/2005,07/03/2005,1811.0,10/04/2005,08/04/2005,2583.0,10/05/2005,04/05/2005,3019.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200380/2005,11/01/2005,450.0,10/02/2005,07/02/2005,1110.0,10/03/2005,06/04/2005,2382.0,10/04/2005,06/04/2005,2382.0,10/05/2005,06/05/2005,3119.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200381/2005,11/01/2005,451.0,10/02/2005,07/02/2005,1112.0,10/03/2005,02/03/2005,1570.0,10/04/2005,06/04/2005,2380.0,10/05/2005,04/05/2005,2996.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200382/2005,11/01/2005,452.0,10/02/2005,08/02/2005,1188.0,10/03/2005,05/03/2005,1692.0,10/04/2005,07/04/2005,2436.0,10/05/2005,05/05/2005,3052.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200383/2005,11/01/2005,453.0,10/02/2005,09/02/2005,1293.0,10/03/2005,09/03/2005,1957.0,10/04/2005,20/04/2005,2830.0,10/05/2005,06/05/2005,3114.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200384/2005,11/01/2005,454.0,10/02/2005,09/02/2005,1294.0,10/03/2005,07/03/2005,1789.0,10/04/2005,08/04/2005,2540.0,10/05/2005,06/05/2005,3116.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200385/2005,11/01/2005,455.0,10/02/2005,08/02/2005,1170.0,10/03/2005,09/03/2005,1979.0,10/04/2005,09/04/2005,2623.0,10/05/2005,24/05/2005,3518.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200386/2005,11/01/2005,456.0,10/02/2005,03/02/2005,944.0,10/03/2005,10/03/2005,2080.0,10/04/2005,10/04/2005,2728.0,10/05/2005,08/05/2005,3246.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200387/2005,11/01/2005,457.0,10/02/2005,03/02/2005,943.0,10/03/2005,05/03/2005,1697.0,10/04/2005,09/04/2005,2676.0,10/05/2005,08/05/2005,3247.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200388/2005,11/01/2005,458.0,10/02/2005,09/02/2005,1267.0,10/03/2005,10/03/2005,2036.0,10/04/2005,22/04/2005,2845.0,10/05/2005,01/06/2005,3548.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200389/2005,11/01/2005,459.0,10/02/2005,10/02/2005,1462.0,10/03/2005,05/03/2005,1708.0,10/04/2005,07/04/2005,2484.0,10/05/2005,05/05/2005,3068.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200390/2005,11/01/2005,460.0,10/02/2005,03/02/2005,950.0,10/03/2005,03/03/2005,1616.0,10/04/2005,05/04/2005,2337.0,10/05/2005,03/05/2005,2938.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200391/2005,11/01/2005,461.0,10/02/2005,07/02/2005,1071.0,10/03/2005,04/03/2005,1627.0,10/04/2005,06/04/2005,2351.0,10/05/2005,04/05/2005,2964.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200392/2005,11/01/2005,462.0,10/02/2005,10/02/2005,1427.0,10/03/2005,17/03/2005,2174.0,10/04/2005,04/05/2005,2970.0,10/05/2005,04/05/2005,2970.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200393/2005,11/01/2005,463.0,10/02/2005,10/02/2005,1399.0,10/03/2005,05/03/2005,1680.0,10/04/2005,09/04/2005,2601.0,10/05/2005,07/05/2005,3178.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200394/2005,11/01/2005,464.0,10/02/2005,11/02/2005,1474.0,10/03/2005,08/03/2005,1911.0,10/04/2005,03/05/2005,2943.0,10/05/2005,03/05/2005,2943.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200395/2005,11/01/2005,465.0,10/02/2005,18/02/2005,1504.0,10/03/2005,11/03/2005,2135.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200396/2005,11/01/2005,466.0,10/02/2005,05/02/2005,1027.0,10/03/2005,05/03/2005,1698.0,10/04/2005,05/04/2005,2327.0,10/05/2005,04/05/2005,3012.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200397/2005,11/01/2005,467.0,10/02/2005,08/02/2005,1167.0,10/03/2005,05/03/2005,1678.0,10/04/2005,07/04/2005,2425.0,10/05/2005,24/05/2005,3519.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200398/2005,11/01/2005,468.0,10/02/2005,07/02/2005,1076.0,10/03/2005,09/03/2005,1942.0,10/04/2005,04/04/2005,2267.0,10/05/2005,04/05/2005,2975.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200399/2005,11/01/2005,469.0,10/02/2005,09/02/2005,1290.0,10/03/2005,11/03/2005,2129.0,10/04/2005,08/04/2005,2557.0,10/05/2005,04/05/2005,2978.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200400/2005,11/01/2005,470.0,10/02/2005,07/02/2005,1111.0,10/03/2005,09/03/2005,1966.0,10/04/2005,04/04/2005,2270.0,10/05/2005,04/05/2005,2997.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200401/2005,11/01/2005,471.0,10/02/2005,08/03/2005,1841.0,10/03/2005,08/03/2005,1841.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200402/2005,11/01/2005,472.0,10/02/2005,09/02/2005,1274.0,10/03/2005,09/03/2005,1940.0,10/04/2005,08/04/2005,2519.0,10/05/2005,09/05/2005,3284.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200403/2005,11/01/2005,473.0,10/02/2005,09/02/2005,1275.0,10/03/2005,07/03/2005,1770.0,10/04/2005,08/04/2005,2520.0,10/05/2005,06/05/2005,3085.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200404/2005,11/01/2005,474.0,10/02/2005,07/02/2005,1114.0,10/03/2005,06/04/2005,2383.0,10/04/2005,06/04/2005,2383.0,10/05/2005,04/05/2005,2995.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200405/2005,11/01/2005,475.0,10/02/2005,10/02/2005,1400.0,10/03/2005,09/03/2005,1945.0,10/04/2005,13/04/2005,2777.0,10/05/2005,25/05/2005,3523.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200406/2005,11/01/2005,476.0,10/02/2005,08/02/2005,1172.0,10/03/2005,05/03/2005,1677.0,10/04/2005,12/04/2005,2757.0,10/05/2005,10/05/2005,3397.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200407/2005,11/01/2005,477.0,10/02/2005,07/02/2005,1143.0,10/03/2005,03/03/2005,1583.0,10/04/2005,07/04/2005,2408.0,10/05/2005,14/05/2005,3475.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200408/2005,11/01/2005,478.0,10/02/2005,05/02/2005,993.0,10/03/2005,03/03/2005,1584.0,10/04/2005,05/04/2005,2287.0,10/05/2005,03/05/2005,2898.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200409/2005,11/01/2005,479.0,10/02/2005,23/02/2005,1524.0,10/03/2005,04/03/2005,1648.0,10/04/2005,08/04/2005,2567.0,10/05/2005,09/05/2005,3343.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200410/2005,11/01/2005,480.0,10/02/2005,08/02/2005,1154.0,10/03/2005,08/03/2005,1823.0,10/04/2005,07/04/2005,2406.0,10/05/2005,07/05/2005,3154.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200411/2005,11/01/2005,481.0,10/02/2005,08/02/2005,1234.0,10/03/2005,10/03/2005,2122.0,10/04/2005,09/04/2005,2690.0,10/05/2005,07/05/2005,3216.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200412/2005,11/01/2005,482.0,10/02/2005,07/02/2005,1137.0,10/03/2005,10/03/2005,2071.0,10/04/2005,08/04/2005,2582.0,10/05/2005,08/05/2005,3232.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200413/2005,11/01/2005,483.0,10/02/2005,05/02/2005,1025.0,10/03/2005,08/03/2005,1882.0,10/04/2005,07/04/2005,2452.0,10/05/2005,03/05/2005,2925.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200414/2005,11/01/2005,484.0,10/02/2005,05/02/2005,1028.0,10/03/2005,08/03/2005,1881.0,10/04/2005,07/04/2005,2457.0,10/05/2005,03/05/2005,2924.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200415/2005,11/01/2005,485.0,10/02/2005,08/02/2005,1212.0,10/03/2005,08/03/2005,1883.0,10/04/2005,09/04/2005,2667.0,10/05/2005,10/05/2005,3413.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200416/2005,11/01/2005,486.0,10/02/2005,07/02/2005,1115.0,10/03/2005,07/03/2005,1798.0,10/04/2005,04/04/2005,2273.0,10/05/2005,13/05/2005,3473.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200417/2005,11/01/2005,487.0,10/02/2005,09/02/2005,1244.0,10/03/2005,07/03/2005,1757.0,10/04/2005,01/04/2005,2218.0,10/05/2005,02/05/2005,2875.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200418/2005,11/01/2005,488.0,10/02/2005,09/02/2005,1305.0,10/03/2005,04/03/2005,1642.0,10/04/2005,08/04/2005,2539.0,10/05/2005,06/05/2005,3118.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200419/2005,11/01/2005,489.0,10/02/2005,08/02/2005,1166.0,10/03/2005,05/03/2005,1684.0,10/04/2005,09/04/2005,2602.0,10/05/2005,05/05/2005,3039.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200420/2005,11/01/2005,490.0,10/02/2005,07/02/2005,1066.0,10/03/2005,07/03/2005,1767.0,10/04/2005,08/04/2005,2518.0,10/05/2005,06/05/2005,3088.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200421/2005,11/01/2005,491.0,10/02/2005,09/02/2005,1334.0,10/03/2005,09/03/2005,2006.0,10/04/2005,08/04/2005,2585.0,10/05/2005,07/05/2005,3196.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200422/2005,11/01/2005,492.0,10/02/2005,09/02/2005,1272.0,10/03/2005,09/03/2005,1930.0,10/04/2005,08/04/2005,2521.0,10/05/2005,11/05/2005,3451.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200423/2005,11/01/2005,493.0,10/02/2005,10/02/2005,1364.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200424/2005,11/01/2005,494.0,10/02/2005,08/02/2005,1176.0,10/03/2005,05/03/2005,1676.0,10/04/2005,05/04/2005,2309.0,10/05/2005,03/05/2005,2911.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200425/2005,11/01/2005,495.0,10/02/2005,10/02/2005,1381.0,10/03/2005,08/03/2005,1851.0,10/04/2005,07/04/2005,2429.0,10/05/2005,03/05/2005,2907.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200426/2005,11/01/2005,496.0,10/02/2005,08/02/2005,1216.0,10/03/2005,08/03/2005,1884.0,10/04/2005,07/04/2005,2455.0,10/05/2005,08/05/2005,3244.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200427/2005,11/01/2005,497.0,10/02/2005,05/02/2005,1029.0,10/03/2005,08/03/2005,1879.0,10/04/2005,09/04/2005,2651.0,10/05/2005,19/05/2005,3498.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200428/2005,11/01/2005,498.0,10/02/2005,06/02/2005,1050.0,10/03/2005,06/03/2005,1733.0,10/04/2005,10/04/2005,2696.0,10/05/2005,08/05/2005,3255.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200429/2005,11/01/2005,499.0,10/02/2005,08/02/2005,1207.0,10/03/2005,09/03/2005,1941.0,10/04/2005,10/04/2005,2711.0,10/05/2005,15/05/2005,3480.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200430/2005,11/01/2005,500.0,10/02/2005,03/03/2005,1601.0,10/03/2005,07/03/2005,1774.0,10/04/2005,16/04/2005,2796.0,10/05/2005,29/05/2005,3540.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200431/2005,11/01/2005,501.0,10/02/2005,08/02/2005,1186.0,10/03/2005,08/03/2005,1863.0,10/04/2005,02/04/2005,2231.0,10/05/2005,07/05/2005,3188.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200432/2005,11/01/2005,502.0,10/02/2005,08/02/2005,1205.0,10/03/2005,08/03/2005,1864.0,10/04/2005,07/04/2005,2442.0,10/05/2005,08/05/2005,3254.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200433/2005,11/01/2005,503.0,10/02/2005,09/02/2005,1287.0,10/03/2005,07/03/2005,1782.0,10/04/2005,20/04/2005,2829.0,10/05/2005,10/05/2005,3382.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200434/2005,11/01/2005,504.0,10/02/2005,10/02/2005,1424.0,10/03/2005,04/03/2005,1626.0,10/04/2005,06/04/2005,2354.0,10/05/2005,04/05/2005,2963.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200435/2005,11/01/2005,505.0,10/02/2005,08/02/2005,1174.0,10/03/2005,03/03/2005,1591.0,10/04/2005,02/04/2005,2229.0,10/05/2005,10/05/2005,3385.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200436/2005,11/01/2005,506.0,10/02/2005,09/02/2005,1292.0,10/03/2005,09/03/2005,1972.0,10/04/2005,11/04/2005,2743.0,10/05/2005,06/05/2005,3109.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200437/2005,11/01/2005,507.0,10/02/2005,07/02/2005,1096.0,10/03/2005,07/03/2005,1790.0,10/04/2005,06/04/2005,2363.0,10/05/2005,06/05/2005,3124.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200438/2005,11/01/2005,508.0,10/02/2005,03/02/2005,931.0,10/03/2005,05/03/2005,1669.0,10/04/2005,05/04/2005,2304.0,10/05/2005,05/05/2005,3034.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200439/2005,11/01/2005,509.0,10/02/2005,05/02/2005,1036.0,10/03/2005,05/03/2005,1724.0,10/04/2005,10/04/2005,2724.0,10/05/2005,07/05/2005,3220.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
