recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,193.0,15/11/2014,18:19,500.0,500.0,0.0,,,,,A,YS-N24/43-3900304/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,194.0,15/11/2014,18:25,500.0,500.0,0.0,,,,,A,YS-N24/43-4100142/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,195.0,17/11/2014,10:02,500.0,500.0,0.0,,,,,A,YS-N24/43-4100246/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,196.0,17/11/2014,10:22,500.0,500.0,0.0,,,,,A,YS-N24/43-4100068/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,197.0,17/11/2014,12:02,500.0,500.0,0.0,,,,,A,YS-N24/43-4100059/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,198.0,17/11/2014,12:05,500.0,500.0,0.0,,,,,A,YS-N24/43-4100088/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,199.0,17/11/2014,12:07,1000.0,1000.0,0.0,,,,,A,YS-N24/43-3900525/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,200.0,17/11/2014,12:08,1000.0,1000.0,0.0,,,,,A,YS-N24/43-3900076/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,201.0,17/11/2014,12:09,800.0,700.0,100.0,,,,,A,YS-N24/43-4300032/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,202.0,17/11/2014,12:10,500.0,500.0,0.0,,,,,A,YS-N24/43-4100067/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,203.0,17/11/2014,12:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
,,204.0,17/11/2014,16:18,500.0,500.0,0.0,,,,,A,YS-N24/43-3900521/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,205.0,17/11/2014,16:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
Prs,,206.0,18/11/2014,11:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
,,207.0,18/11/2014,16:05,500.0,500.0,0.0,,,,,A,YS-N24/43-4100227/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,208.0,18/11/2014,18:02,700.0,700.0,0.0,,,,,A,YS-N24/43-4100022/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,209.0,19/11/2014,12:37,600.0,500.0,100.0,,,,,A,YS-N24/43-4300033/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,210.0,19/11/2014,14:03,500.0,500.0,0.0,,,,,A,YS-N24/43-4100103/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,211.0,19/11/2014,14:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
,,212.0,19/11/2014,14:45,600.0,500.0,100.0,,,,,A,YS-N24/43-4300034/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,213.0,19/11/2014,17:02,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300035/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,214.0,20/11/2014,12:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300036/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,215.0,20/11/2014,12:42,350.0,350.0,,,,0.0,0.0,1,YS-N24/43-4300036/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,216.0,20/11/2014,17:58,500.0,500.0,0.0,,,,,A,YS-N24/43-3900336/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,217.0,21/11/2014,13:30,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
Prs,,218.0,21/11/2014,14:22,815.0,700.0,100.0,15.0,,,,A,YS-N24/43-4300037/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,219.0,21/11/2014,16:27,500.0,500.0,0.0,,,,,A,YS-N24/43-3900486/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,220.0,21/11/2014,16:54,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300038/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,221.0,21/11/2014,16:55,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300039/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,222.0,21/11/2014,16:55,350.0,350.0,,,,0.0,0.0,1,YS-N24/43-4300038/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,223.0,21/11/2014,18:32,700.0,700.0,0.0,,,,,A,YS-N24/43-4100090/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,224.0,21/11/2014,18:48,700.0,700.0,0.0,,,,,A,YS-N24/43-4100064/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,225.0,21/11/2014,18:59,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300040/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,226.0,21/11/2014,19:39,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
Prs,,227.0,21/11/2014,19:40,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
Prs,,228.0,21/11/2014,19:42,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
,,229.0,22/11/2014,08:06,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/43-3900626/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,230.0,22/11/2014,12:30,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300041/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,231.0,22/11/2014,12:38,500.0,500.0,0.0,,,,,A,YS-N24/43-4100043/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,232.0,22/11/2014,13:26,600.0,500.0,100.0,,,,,A,YS-N24/43-4300042/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,233.0,22/11/2014,18:33,500.0,500.0,0.0,,,,,A,YS-N24/43-3900450/2015,A,CASH,0.0,,,,,N24,43,A,,cic,,
Prs,,234.0,24/11/2014,13:05,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300043/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,235.0,24/11/2014,13:06,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300044/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,236.0,24/11/2014,13:36,600.0,500.0,100.0,,,,,A,YS-N24/43-4300045/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,237.0,24/11/2014,13:36,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300046/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,238.0,24/11/2014,15:56,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300047/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,239.0,24/11/2014,15:58,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300048/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,240.0,24/11/2014,19:51,600.0,500.0,100.0,,,,,A,YS-N24/43-4300049/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,241.0,25/11/2014,12:18,500.0,500.0,0.0,,,,,A,YS-N24/43-3900107/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,242.0,25/11/2014,12:54,500.0,500.0,0.0,,,,,A,YS-N24/43-2400258/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,243.0,25/11/2014,12:55,500.0,500.0,0.0,,,,,A,YS-N24/43-2400259/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,244.0,25/11/2014,12:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-2400258/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,245.0,25/11/2014,12:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-2400259/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,246.0,25/11/2014,14:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
,,247.0,25/11/2014,17:45,600.0,500.0,100.0,,,,,A,YS-N24/43-4300050/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,248.0,25/11/2014,17:45,600.0,500.0,100.0,,,,,A,YS-N24/43-4300051/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,249.0,25/11/2014,18:58,700.0,700.0,0.0,,,,,A,YS-N24/43-4100150/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,250.0,25/11/2014,18:58,700.0,700.0,0.0,,,,,A,YS-N24/43-4100045/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,251.0,25/11/2014,18:59,700.0,700.0,0.0,,,,,A,YS-N24/43-4100062/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,252.0,26/11/2014,12:02,500.0,500.0,0.0,,,,,A,YS-N24/43-3900366/2015,A,CASH,0.0,,,,,N24,43,A,,cic,,
Prs,,253.0,26/11/2014,12:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300052/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,254.0,26/11/2014,12:49,1400.0,1400.0,,,,0.0,0.0,1234,YS-N24/43-4300052/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,255.0,26/11/2014,14:13,600.0,500.0,100.0,,,,,A,YS-N24/43-4300053/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,256.0,27/11/2014,11:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300054/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,257.0,27/11/2014,11:41,350.0,350.0,,,,0.0,0.0,1,YS-N24/43-4300054/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,258.0,27/11/2014,12:57,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300055/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,259.0,28/11/2014,11:10,800.0,700.0,100.0,,,,,A,YS-N24/43-4300056/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,260.0,28/11/2014,12:29,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300057/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,261.0,28/11/2014,12:30,1400.0,1400.0,,,,0.0,0.0,1234,YS-N24/43-4300057/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,262.0,28/11/2014,13:40,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300058/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,263.0,28/11/2014,13:45,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300059/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,264.0,28/11/2014,14:15,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
Prs,,265.0,28/11/2014,14:16,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
Prs,,266.0,28/11/2014,14:41,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300060/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,267.0,28/11/2014,18:30,500.0,500.0,0.0,,,,,A,YS-N24/43-3900597/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,268.0,29/11/2014,10:19,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300061/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,269.0,29/11/2014,10:28,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300062/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,270.0,29/11/2014,10:30,350.0,350.0,,,,0.0,0.0,1,YS-N24/43-4300062/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,271.0,29/11/2014,11:19,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300063/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,272.0,29/11/2014,12:01,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
Prs,,273.0,29/11/2014,12:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
Prs,,274.0,29/11/2014,12:11,5015.0,4900.0,100.0,15.0,,,,A,YS-N24/43-4300064/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,275.0,29/11/2014,12:27,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300065/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,276.0,29/11/2014,14:09,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
Prs,,277.0,29/11/2014,14:11,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
Prs,,278.0,29/11/2014,14:36,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300066/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,279.0,29/11/2014,18:21,500.0,500.0,0.0,,,,,A,YS-N24/43-3900124/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,280.0,29/11/2014,18:44,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300067/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,281.0,01/12/2014,09:00,600.0,500.0,100.0,,,,,A,YS-N24/43-4300068/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,282.0,01/12/2014,12:15,600.0,500.0,100.0,,,,,A,YS-N24/43-4300069/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,283.0,01/12/2014,12:15,600.0,500.0,100.0,,,,,A,YS-N24/43-4300070/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,284.0,01/12/2014,13:34,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300071/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,285.0,01/12/2014,14:38,800.0,700.0,100.0,,,,,A,YS-N24/43-4300072/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,286.0,01/12/2014,14:42,800.0,700.0,100.0,,,,,A,YS-N24/43-4300073/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,287.0,01/12/2014,14:42,800.0,700.0,100.0,,,,,A,YS-N24/43-4300074/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,288.0,01/12/2014,14:47,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300075/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,289.0,01/12/2014,14:50,1400.0,1400.0,,,,0.0,0.0,1234,YS-N24/43-4300075/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,290.0,01/12/2014,18:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900287/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,291.0,02/12/2014,12:11,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
,,292.0,02/12/2014,13:34,600.0,500.0,100.0,,,,,A,YS-N24/43-4300076/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,293.0,02/12/2014,14:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
Prs,,294.0,02/12/2014,14:21,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300077/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,295.0,02/12/2014,14:26,600.0,500.0,100.0,,,,,A,YS-N24/43-4300078/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,296.0,02/12/2014,14:30,600.0,500.0,100.0,,,,,A,YS-N24/43-4300079/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,297.0,02/12/2014,15:42,500.0,500.0,0.0,,,,,A,YS-N24/43-3900090/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,298.0,03/12/2014,09:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100105/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,299.0,03/12/2014,10:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100131/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,300.0,03/12/2014,10:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100163/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,301.0,03/12/2014,16:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100009/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,302.0,03/12/2014,17:28,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300080/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,303.0,03/12/2014,17:28,350.0,350.0,,,,0.0,0.0,1,YS-N24/43-4300080/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,304.0,03/12/2014,17:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100057/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,305.0,03/12/2014,18:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900418/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,306.0,04/12/2014,10:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100032/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,307.0,04/12/2014,11:53,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300081/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,308.0,04/12/2014,13:13,500.0,500.0,0.0,,,,,A,YS-N24/43-3900097/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,309.0,04/12/2014,13:16,500.0,500.0,0.0,,,,,A,YS-N24/43-3900096/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,310.0,04/12/2014,14:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
Prs,,311.0,04/12/2014,14:19,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
,,312.0,04/12/2014,18:20,500.0,500.0,0.0,,,,,A,YS-N24/43-3900339/2015,A,CASH,0.0,,,,,N24,43,A,,cic,,
,,313.0,04/12/2014,19:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100161/2015,I,CASH,0.0,,,,,N24,43,A,,cic,,
,,314.0,05/12/2014,09:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100117/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,315.0,05/12/2014,11:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100170/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,316.0,05/12/2014,11:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100169/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,317.0,05/12/2014,13:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100216/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,318.0,05/12/2014,13:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100219/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,319.0,05/12/2014,13:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100197/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,320.0,05/12/2014,13:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100245/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,321.0,05/12/2014,16:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100118/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,322.0,05/12/2014,17:10,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300082/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,323.0,05/12/2014,17:11,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300083/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,324.0,05/12/2014,18:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900143/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,325.0,05/12/2014,18:07,700.0,700.0,0.0,,,,,A,YS-N24/43-4100162/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,326.0,05/12/2014,18:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100162/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,327.0,06/12/2014,08:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900380/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,328.0,06/12/2014,09:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100063/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,329.0,06/12/2014,10:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900366/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,330.0,06/12/2014,10:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100159/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,331.0,06/12/2014,10:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100128/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,332.0,06/12/2014,12:14,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,PROMITA,,
,,333.0,06/12/2014,12:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100191/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,334.0,06/12/2014,12:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100099/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,335.0,06/12/2014,12:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100156/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,336.0,06/12/2014,13:27,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300084/2015,A,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,337.0,06/12/2014,13:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100048/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,338.0,06/12/2014,14:20,600.0,500.0,100.0,,,,,A,YS-N24/43-4300085/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,339.0,06/12/2014,14:26,600.0,500.0,100.0,,,,,A,YS-N24/43-4300086/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,340.0,06/12/2014,14:30,600.0,500.0,100.0,,,,,A,YS-N24/43-4300087/2015,A,CASH,0.0,,,,,N24,43,A,,saheli,,
,,341.0,06/12/2014,16:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100005/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,342.0,06/12/2014,17:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100058/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,343.0,06/12/2014,17:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100014/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,344.0,06/12/2014,18:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900422/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,345.0,06/12/2014,18:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100153/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,346.0,06/12/2014,18:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100176/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,347.0,06/12/2014,18:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100175/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,348.0,06/12/2014,18:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100144/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,349.0,06/12/2014,18:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100143/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,350.0,08/12/2014,09:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100047/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Prs,,351.0,08/12/2014,11:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
Prs,,352.0,08/12/2014,11:51,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,43,A,,saheli,,
,,353.0,08/12/2014,11:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100024/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,354.0,08/12/2014,11:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100108/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,355.0,08/12/2014,12:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100053/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,356.0,08/12/2014,12:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100004/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,357.0,08/12/2014,12:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900004/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,358.0,08/12/2014,12:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100154/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,359.0,08/12/2014,13:36,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100233/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,360.0,08/12/2014,13:36,800.0,800.0,,,,0.0,0.0,1,YS-N24/43-3900525/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,361.0,08/12/2014,14:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100115/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,362.0,08/12/2014,14:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-4100116/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,363.0,08/12/2014,16:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900306/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,364.0,08/12/2014,16:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900459/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,365.0,08/12/2014,16:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900252/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,366.0,08/12/2014,18:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/43-3900264/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
