rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
423.0,YS-N24/43-4300399/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
433.0,YS-N24/43-4300404/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
430.0,YS-N24/43-4300405/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
426.0,YS-N24/43-4300409/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
424.0,YS-N24/43-4300411/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
739.0,YS-N24/43-4300413/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
431.0,YS-N24/43-4300414/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
427.0,YS-N24/43-4300416/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
432.0,YS-N24/43-4300435/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
421.0,YS-N24/43-4300441/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
434.0,YS-N24/43-4300448/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
420.0,YS-N24/43-4300450/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
417.0,YS-N24/43-4300453/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
740.0,YS-N24/43-4300457/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
425.0,YS-N24/43-4300464/2015,15.30,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
443.0,YS-N24/43-4300514/2015,15.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
468.0,YS-N24/43-4300567/2015,15.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
456.0,YS-N24/43-4300569/2015,15.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
450.0,YS-N24/43-4300570/2015,15.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
441.0,YS-N24/43-4300571/2015,15.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
451.0,YS-N24/43-4300572/2015,15.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
454.0,YS-N24/43-4300573/2015,15.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
440.0,YS-N24/43-4300574/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
459.0,YS-N24/43-4300575/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
464.0,YS-N24/43-4300577/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
449.0,YS-N24/43-4300578/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
466.0,YS-N24/43-4300579/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
460.0,YS-N24/43-4300580/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
439.0,YS-N24/43-4300581/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
463.0,YS-N24/43-4300582/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
442.0,YS-N24/43-4300583/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
461.0,YS-N24/43-4300584/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
465.0,YS-N24/43-4300585/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
467.0,YS-N24/43-4300586/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
446.0,YS-N24/43-4300587/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
453.0,YS-N24/43-4300589/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
448.0,YS-N24/43-4300590/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
445.0,YS-N24/43-4300591/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
438.0,YS-N24/43-4300593/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
457.0,YS-N24/43-4300594/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
452.0,YS-N24/43-4300595/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
447.0,YS-N24/43-4300597/2015,17.00,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
444.0,YS-N24/43-4300599/2015,18.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
462.0,YS-N24/43-4300600/2015,18.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
455.0,YS-N24/43-4300601/2015,18.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
458.0,YS-N24/43-4300628/2015,18.30,23/06/2015,1,25091,CITA,F,43,B,,PROMITA,
493.0,YS-N24/43-4300314/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
741.0,YS-N24/43-4300316/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
491.0,YS-N24/43-4300459/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
478.0,YS-N24/43-4300506/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
483.0,YS-N24/43-4300507/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
473.0,YS-N24/43-4300508/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
471.0,YS-N24/43-4300510/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
480.0,YS-N24/43-4300511/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
481.0,YS-N24/43-4300512/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
469.0,YS-N24/43-4300513/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
475.0,YS-N24/43-4300515/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
470.0,YS-N24/43-4300517/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
488.0,YS-N24/43-4300518/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
482.0,YS-N24/43-4300519/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
472.0,YS-N24/43-4300520/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
485.0,YS-N24/43-4300522/2015,18.30,23/06/2015,1,25092,CITA,F,43,B,,PROMITA,
489.0,YS-N24/43-4300524/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
477.0,YS-N24/43-4300530/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
479.0,YS-N24/43-4300535/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
494.0,YS-N24/43-4300536/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
484.0,YS-N24/43-4300537/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
490.0,YS-N24/43-4300551/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
492.0,YS-N24/43-4300555/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
474.0,YS-N24/43-4300556/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
476.0,YS-N24/43-4300566/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
742.0,YS-N24/43-4300592/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
487.0,YS-N24/43-4300596/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
486.0,YS-N24/43-4300626/2015,08.00,24/06/2015,1,25092,CITA,F,43,B,,PROMITA,
517.0,YS-N24/43-4300270/2015,08.00,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
511.0,YS-N24/43-4300424/2015,08.00,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
504.0,YS-N24/43-4300523/2015,08.00,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
497.0,YS-N24/43-4300527/2015,08.00,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
521.0,YS-N24/43-4300531/2015,08.00,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
509.0,YS-N24/43-4300532/2015,08.00,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
520.0,YS-N24/43-4300533/2015,08.00,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
508.0,YS-N24/43-4300538/2015,08.00,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
505.0,YS-N24/43-4300539/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
515.0,YS-N24/43-4300540/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
513.0,YS-N24/43-4300541/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
514.0,YS-N24/43-4300542/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
516.0,YS-N24/43-4300543/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
495.0,YS-N24/43-4300548/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
518.0,YS-N24/43-4300549/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
510.0,YS-N24/43-4300550/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
512.0,YS-N24/43-4300552/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
519.0,YS-N24/43-4300553/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
502.0,YS-N24/43-4300554/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
506.0,YS-N24/43-4300558/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
501.0,YS-N24/43-4300559/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
496.0,YS-N24/43-4300560/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
503.0,YS-N24/43-4300561/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
507.0,YS-N24/43-4300562/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
498.0,YS-N24/43-4300564/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
522.0,YS-N24/43-4300565/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
500.0,YS-N24/43-4300568/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
499.0,YS-N24/43-4300627/2015,09.30,24/06/2015,1,25093,CITA,F,43,B,,PROMITA,
537.0,YS-N24/43-4300315/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
539.0,YS-N24/43-4300521/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
533.0,YS-N24/43-4300603/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
536.0,YS-N24/43-4300604/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
530.0,YS-N24/43-4300605/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
525.0,YS-N24/43-4300606/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
524.0,YS-N24/43-4300607/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
523.0,YS-N24/43-4300608/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
528.0,YS-N24/43-4300609/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
743.0,YS-N24/43-4300610/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
527.0,YS-N24/43-4300611/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
532.0,YS-N24/43-4300612/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
541.0,YS-N24/43-4300613/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
540.0,YS-N24/43-4300615/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
535.0,YS-N24/43-4300617/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
529.0,YS-N24/43-4300618/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
526.0,YS-N24/43-4300620/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
538.0,YS-N24/43-4300621/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
534.0,YS-N24/43-4300622/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
531.0,YS-N24/43-4300623/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
542.0,YS-N24/43-4300624/2015,11.00,24/06/2015,1,25094,CITA,F,43,B,,PROMITA,
17.0,YS-N24/43-4300092/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
18.0,YS-N24/43-4300115/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
26.0,YS-N24/43-4300121/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
29.0,YS-N24/43-4300140/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
21.0,YS-N24/43-4300152/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
25.0,YS-N24/43-4300163/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
16.0,YS-N24/43-4300187/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
23.0,YS-N24/43-4300189/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
19.0,YS-N24/43-4300191/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
20.0,YS-N24/43-4300194/2015,08.00,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
22.0,YS-N24/43-4300196/2015,09.30,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
24.0,YS-N24/43-4300202/2015,09.30,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
27.0,YS-N24/43-4300625/2015,09.30,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
28.0,YS-N24/43-4300630/2015,09.30,22/06/2015,1,22051,CDTP,F,43,A,,PROMITA,
562.0,YS-N24/43-4100233/2015,11.00,22/06/2015,1,32051,DDTP,F,43,A,,PROMITA,
565.0,YS-N24/43-4100226/2015,11.00,22/06/2015,1,32051,DDTP,F,43,A,,PROMITA,
559.0,YS-N24/43-4100241/2015,11.00,22/06/2015,1,32051,DDTP,F,43,A,,PROMITA,
566.0,YS-N24/43-4100246/2015,11.00,22/06/2015,1,32051,DDTP,F,43,A,,PROMITA,
558.0,YS-N24/43-4100204/2015,11.00,22/06/2015,1,32051,DDTP,F,43,A,,PROMITA,
560.0,YS-N24/43-4100220/2015,11.00,22/06/2015,1,32051,DDTP,F,43,A,,PROMITA,
561.0,YS-N24/43-4100230/2015,11.00,22/06/2015,1,32051,DDTP,F,43,A,,PROMITA,
563.0,YS-N24/43-4100229/2015,11.00,22/06/2015,1,32051,DDTP,F,43,A,,PROMITA,
564.0,YS-N24/43-4300445/2015,11.00,22/06/2015,1,32051,DDTP,F,43,A,,PROMITA,
680.0,YS-N24/43-3900525/2015,09.30,22/06/2015,1,42051,ADDTP,F,43,A,,PROMITA,
682.0,YS-N24/43-3900076/2015,09.30,22/06/2015,1,42051,ADDTP,F,43,A,,PROMITA,
681.0,YS-N24/43-3900224/2015,09.30,22/06/2015,1,42051,ADDTP,F,43,A,,PROMITA,
679.0,YS-N24/43-3900189/2015,09.30,22/06/2015,1,42051,ADDTP,F,43,A,,PROMITA,
577.0,YS-N24/43-4100115/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
568.0,YS-N24/43-4100108/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
572.0,YS-N24/43-4100154/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
579.0,YS-N24/43-4100116/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
574.0,YS-N24/43-4100157/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
578.0,YS-N24/43-4100081/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
567.0,YS-N24/43-4100234/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
570.0,YS-N24/43-4100227/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
576.0,YS-N24/43-4100251/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
569.0,YS-N24/43-4100249/2015,12.30,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
571.0,YS-N24/43-4100250/2015,14.00,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
573.0,YS-N24/43-3700114/2015,14.00,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
575.0,YS-N24/43-2900233/2015,14.00,22/06/2015,1,33051,DFAS,F,43,A,,PROMITA,
554.0,YS-N24/43-4300032/2015,15.30,22/06/2015,1,27051,CCHM,F,43,A,,PROMITA,
547.0,YS-N24/43-4300037/2015,15.30,22/06/2015,1,27051,DCHM,F,43,A,,PROMITA,
553.0,YS-N24/43-4300056/2015,15.30,22/06/2015,1,27051,CCHM,F,43,A,,PROMITA,
545.0,YS-N24/43-4300072/2015,15.30,22/06/2015,1,27051,CCHM,F,43,A,,PROMITA,
544.0,YS-N24/43-4300073/2015,15.30,22/06/2015,1,27051,CCHM,F,43,A,,PROMITA,
546.0,YS-N24/43-4300074/2015,15.30,22/06/2015,1,27051,CCHM,F,43,A,,PROMITA,
548.0,YS-N24/43-4300098/2015,15.30,22/06/2015,1,27051,CCHM,F,43,A,,PROMITA,
550.0,YS-N24/43-4300105/2015,15.30,22/06/2015,1,27051,CCHM,F,43,A,,PROMITA,
543.0,YS-N24/43-4300109/2015,15.30,22/06/2015,1,27051,DCHM,F,43,A,,PROMITA,
552.0,YS-N24/43-4300110/2015,15.30,22/06/2015,1,27051,DCHM,F,43,A,,PROMITA,
557.0,YS-N24/43-4300111/2015,17.00,22/06/2015,1,27051,DCHM,F,43,A,,PROMITA,
549.0,YS-N24/43-4300112/2015,17.00,22/06/2015,1,27051,DCHM,F,43,A,,PROMITA,
555.0,YS-N24/43-4300120/2015,17.00,22/06/2015,1,27051,CCHM,F,43,A,,PROMITA,
556.0,YS-N24/43-4300125/2015,17.00,22/06/2015,1,27051,DCHM,F,43,A,,PROMITA,
551.0,YS-N24/43-4300162/2015,17.00,22/06/2015,1,27051,CCHM,F,43,A,,PROMITA,
673.0,YS-N24/43-4100192/2015,18.00,22/06/2015,1,37051,DCHM,F,43,A,,PROMITA,
676.0,YS-N24/43-4100022/2015,18.00,22/06/2015,1,37051,DCHM,F,43,A,,PROMITA,
675.0,YS-N24/43-4100090/2015,18.00,22/06/2015,1,37051,DCHM,F,43,A,,PROMITA,
678.0,YS-N24/43-4100150/2015,18.00,22/06/2015,1,37051,DCHM,F,43,A,,PROMITA,
677.0,YS-N24/43-4100045/2015,18.00,22/06/2015,1,37051,DCHM,F,43,A,,PROMITA,
674.0,YS-N24/43-4100025/2015,18.00,22/06/2015,1,37051,DCHM,F,43,A,,PROMITA,
42.0,YS-N24/43-4300013/2015,08.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
55.0,YS-N24/43-4300023/2015,08.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
40.0,YS-N24/43-4300033/2015,08.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
43.0,YS-N24/43-4300044/2015,08.00,23/06/2015,1,23051,DFAS,F,43,A,,PROMITA,
48.0,YS-N24/43-4300067/2015,08.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
49.0,YS-N24/43-4300068/2015,08.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
50.0,YS-N24/43-4300075/2015,08.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
39.0,YS-N24/43-4300080/2015,08.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
36.0,YS-N24/43-4300086/2015,08.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
45.0,YS-N24/43-4300087/2015,08.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
51.0,YS-N24/43-4300089/2015,09.30,23/06/2015,1,23051,DFAS,F,43,A,,PROMITA,
38.0,YS-N24/43-4300090/2015,09.30,23/06/2015,1,23051,DFAS,F,43,A,,PROMITA,
31.0,YS-N24/43-4300099/2015,09.30,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
33.0,YS-N24/43-4300101/2015,09.30,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
46.0,YS-N24/43-4300114/2015,09.30,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
41.0,YS-N24/43-4300126/2015,09.30,23/06/2015,1,23051,DFAS,F,43,A,,PROMITA,
53.0,YS-N24/43-4300144/2015,09.30,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
32.0,YS-N24/43-4300145/2015,09.30,23/06/2015,1,23051,DFAS,F,43,A,,PROMITA,
37.0,YS-N24/43-4300164/2015,09.30,23/06/2015,1,23051,DFAS,F,43,A,,PROMITA,
52.0,YS-N24/43-4300165/2015,09.30,23/06/2015,1,23051,DFAS,F,43,A,,PROMITA,
44.0,YS-N24/43-4300166/2015,11.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
34.0,YS-N24/43-4300169/2015,11.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
30.0,YS-N24/43-4300182/2015,11.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
54.0,YS-N24/43-4300186/2015,11.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
35.0,YS-N24/43-4300192/2015,11.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
47.0,YS-N24/43-4300197/2015,11.00,23/06/2015,1,23051,CFAS,F,43,A,,PROMITA,
64.0,YS-N24/43-4300188/2015,11.00,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
62.0,YS-N24/43-4300190/2015,11.00,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
56.0,YS-N24/43-4300193/2015,11.00,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
58.0,YS-N24/43-4300199/2015,11.00,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
63.0,YS-N24/43-4300200/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
68.0,YS-N24/43-4300201/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
67.0,YS-N24/43-4300203/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
57.0,YS-N24/43-4300204/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
66.0,YS-N24/43-4300304/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
65.0,YS-N24/43-4300509/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
59.0,YS-N24/43-4300534/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
69.0,YS-N24/43-4300576/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
71.0,YS-N24/43-4300588/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
61.0,YS-N24/43-4300598/2015,12.30,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
70.0,YS-N24/43-4300619/2015,14.00,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
60.0,YS-N24/43-4300629/2015,14.00,23/06/2015,1,23052,CFAS,F,43,A,,PROMITA,
683.0,YS-N24/43-3900123/2015,14.00,23/06/2015,1,43051,ADFAS,F,43,A,,PROMITA,
684.0,YS-N24/43-3900124/2015,14.00,23/06/2015,1,43051,ADFAS,F,43,A,,PROMITA,
701.0,YS-N24/43-3900626/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
691.0,YS-N24/43-3900381/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
699.0,YS-N24/43-3900143/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
700.0,YS-N24/43-3900138/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
685.0,YS-N24/43-3900126/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
689.0,YS-N24/43-3900264/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
690.0,YS-N24/43-3900252/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
693.0,YS-N24/43-3900258/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
696.0,YS-N24/43-3900310/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
692.0,YS-N24/43-3900222/2015,12.30,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
695.0,YS-N24/43-3900336/2015,14.00,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
686.0,YS-N24/43-3900339/2015,14.00,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
697.0,YS-N24/43-3900511/2015,14.00,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
688.0,YS-N24/43-3200233/2015,14.00,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
687.0,YS-N24/43-3900583/2015,14.00,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
698.0,YS-N24/43-3900582/2015,14.00,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
694.0,YS-N24/43-2800205/2015,14.00,24/06/2015,1,45051,ADITA,F,43,A,,PROMITA,
711.0,YS-N24/43-3900004/2015,14.00,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
704.0,YS-N24/43-3900003/2015,14.00,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
703.0,YS-N24/43-3900380/2015,14.00,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
705.0,YS-N24/43-3900598/2015,15.30,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
710.0,YS-N24/43-3900260/2015,15.30,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
706.0,YS-N24/43-3900550/2015,15.30,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
702.0,YS-N24/43-3900306/2015,15.30,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
707.0,YS-N24/43-3900464/2015,15.30,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
709.0,YS-N24/43-3900366/2015,15.30,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
708.0,YS-N24/43-3900597/2015,15.30,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
744.0,YS-N24/43-3900096/2015,15.30,24/06/2015,1,45052,ADITA,F,43,A,,PROMITA,
720.0,YS-N24/43-3900418/2015,15.30,24/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
728.0,YS-N24/43-3900416/2015,15.30,24/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
721.0,YS-N24/43-3900342/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
723.0,YS-N24/43-3900287/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
