reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/43-4300200/2015,14/02/2015,1272.0,10/03/2015,09/03/2015,1627.0,10/04/2015,08/04/2015,2521.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300201/2015,14/02/2015,1273.0,10/03/2015,09/03/2015,1628.0,10/04/2015,18/04/2015,2953.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300202/2015,14/02/2015,1274.0,10/03/2015,29/04/2015,3017.0,10/04/2015,29/04/2015,3017.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,PROMITA
YS-N24/43-4300203/2015,16/02/2015,1278.0,10/03/2015,14/03/2015,1970.0,10/04/2015,16/04/2015,2914.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,PROMITA
YS-N24/43-4300204/2015,20/02/2015,1313.0,10/03/2015,10/03/2015,1675.0,10/04/2015,08/04/2015,2522.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300205/2015,23/02/2015,1321.0,10/03/2015,09/03/2015,1594.0,10/04/2015,08/04/2015,2555.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300206/2015,24/02/2015,1326.0,10/01/2015,24/02/2015,1327.0,10/02/2015,24/04/2015,3002.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,PROMITA
YS-N24/43-4300207/2015,03/03/2015,1366.0,10/04/2015,10/04/2015,2788.0,10/04/2015,10/04/2015,2788.0,11/05/2015,19/05/2015,3390.0,11/05/2015,19/05/2015,3390.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300208/2015,04/03/2015,1370.0,10/04/2015,10/04/2015,2778.0,10/04/2015,10/04/2015,2778.0,11/05/2015,08/05/2015,3172.0,11/05/2015,08/05/2015,3172.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300209/2015,04/03/2015,1387.0,10/04/2015,10/04/2015,2706.0,10/04/2015,10/04/2015,2706.0,11/05/2015,08/05/2015,3130.0,11/05/2015,08/05/2015,3130.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300258/2015,08/03/2015,1538.0,10/04/2015,06/04/2015,2350.0,10/04/2015,06/04/2015,2350.0,10/05/2015,07/05/2015,3101.0,10/05/2015,07/05/2015,3101.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300259/2015,08/03/2015,1539.0,10/04/2015,03/04/2015,2307.0,10/04/2015,03/04/2015,2307.0,11/05/2015,01/06/2015,3416.0,11/05/2015,01/06/2015,3416.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300260/2015,08/03/2015,1540.0,10/04/2015,10/04/2015,2703.0,10/04/2015,10/04/2015,2703.0,11/05/2015,15/05/2015,3339.0,11/05/2015,15/05/2015,3339.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300261/2015,08/03/2015,1541.0,10/04/2015,10/04/2015,2797.0,10/04/2015,10/04/2015,2797.0,11/05/2015,12/05/2015,3311.0,11/05/2015,12/05/2015,3311.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300262/2015,08/03/2015,1544.0,10/04/2015,09/04/2015,2610.0,10/04/2015,09/04/2015,2610.0,11/05/2015,10/05/2015,3249.0,11/05/2015,10/05/2015,3249.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300263/2015,08/03/2015,1545.0,10/04/2015,15/04/2015,2899.0,10/04/2015,15/04/2015,2899.0,11/05/2015,10/05/2015,3268.0,11/05/2015,10/05/2015,3268.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300264/2015,09/03/2015,1556.0,10/04/2015,10/04/2015,2784.0,10/04/2015,10/04/2015,2784.0,11/05/2015,15/05/2015,3362.0,11/05/2015,15/05/2015,3362.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300265/2015,09/03/2015,1557.0,10/04/2015,07/04/2015,2478.0,10/04/2015,07/04/2015,2478.0,11/05/2015,11/05/2015,3275.0,11/05/2015,11/05/2015,3275.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300266/2015,09/03/2015,1561.0,10/04/2015,06/04/2015,2417.0,10/04/2015,06/04/2015,2417.0,11/05/2015,18/05/2015,3380.0,11/05/2015,18/05/2015,3380.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300267/2015,09/03/2015,1563.0,10/04/2015,09/04/2015,2596.0,10/04/2015,09/04/2015,2596.0,11/05/2015,08/05/2015,3181.0,11/05/2015,08/05/2015,3181.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300268/2015,09/03/2015,1568.0,10/04/2015,09/04/2015,2593.0,10/04/2015,09/04/2015,2593.0,10/05/2015,07/05/2015,3096.0,10/05/2015,07/05/2015,3096.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300369/2015,13/03/2015,1891.0,10/04/2015,13/04/2015,2873.0,10/04/2015,13/04/2015,2873.0,11/05/2015,11/05/2015,3280.0,11/05/2015,11/05/2015,3280.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300370/2015,13/03/2015,1892.0,10/04/2015,09/04/2015,2629.0,10/04/2015,09/04/2015,2629.0,10/05/2015,07/05/2015,3108.0,10/05/2015,07/05/2015,3108.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300371/2015,13/03/2015,1893.0,10/04/2015,02/04/2015,2291.0,10/04/2015,02/04/2015,2291.0,11/05/2015,11/05/2015,3283.0,11/05/2015,11/05/2015,3283.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300372/2015,13/03/2015,1894.0,10/04/2015,06/04/2015,2419.0,10/04/2015,06/04/2015,2419.0,11/05/2015,09/05/2015,3234.0,11/05/2015,09/05/2015,3234.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300373/2015,13/03/2015,1898.0,10/04/2015,23/04/2015,2993.0,10/04/2015,23/04/2015,2993.0,11/05/2015,01/06/2015,3420.0,11/05/2015,01/06/2015,3420.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300374/2015,13/03/2015,1899.0,10/04/2015,03/04/2015,2309.0,10/04/2015,03/04/2015,2309.0,10/05/2015,05/05/2015,3053.0,10/05/2015,05/05/2015,3053.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300375/2015,13/03/2015,1900.0,10/04/2015,10/04/2015,2731.0,10/04/2015,10/04/2015,2731.0,11/05/2015,08/05/2015,3147.0,11/05/2015,08/05/2015,3147.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300376/2015,13/03/2015,1901.0,10/04/2015,04/04/2015,2330.0,10/04/2015,04/04/2015,2330.0,11/05/2015,09/05/2015,3191.0,11/05/2015,09/05/2015,3191.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300377/2015,13/03/2015,1902.0,10/04/2015,10/04/2015,2736.0,10/04/2015,10/04/2015,2736.0,11/05/2015,16/05/2015,3366.0,11/05/2015,16/05/2015,3366.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300378/2015,13/03/2015,1903.0,10/04/2015,10/04/2015,2733.0,10/04/2015,10/04/2015,2733.0,11/05/2015,09/05/2015,3193.0,11/05/2015,09/05/2015,3193.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300379/2015,13/03/2015,1906.0,10/04/2015,10/04/2015,2745.0,10/04/2015,10/04/2015,2745.0,10/05/2015,05/05/2015,3058.0,10/05/2015,05/05/2015,3058.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300380/2015,13/03/2015,1907.0,10/04/2015,09/04/2015,2655.0,10/04/2015,09/04/2015,2655.0,11/05/2015,10/05/2015,3269.0,11/05/2015,10/05/2015,3269.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300381/2015,13/03/2015,1908.0,10/04/2015,08/04/2015,2569.0,10/04/2015,08/04/2015,2569.0,11/05/2015,11/05/2015,3288.0,11/05/2015,11/05/2015,3288.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300210/2015,06/03/2015,1408.0,10/04/2015,09/04/2015,2589.0,10/04/2015,09/04/2015,2589.0,10/05/2015,07/05/2015,3094.0,10/05/2015,07/05/2015,3094.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300211/2015,06/03/2015,1410.0,10/04/2015,10/04/2015,2799.0,10/04/2015,10/04/2015,2799.0,11/05/2015,10/05/2015,3267.0,11/05/2015,10/05/2015,3267.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300212/2015,06/03/2015,1414.0,10/04/2015,10/04/2015,2780.0,10/04/2015,10/04/2015,2780.0,10/05/2015,05/05/2015,3067.0,10/05/2015,05/05/2015,3067.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300213/2015,06/03/2015,1415.0,10/04/2015,03/04/2015,2312.0,10/04/2015,03/04/2015,2312.0,10/05/2015,05/05/2015,3065.0,10/05/2015,05/05/2015,3065.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300214/2015,06/03/2015,1416.0,10/04/2015,03/04/2015,2313.0,10/04/2015,03/04/2015,2313.0,10/05/2015,05/05/2015,3064.0,10/05/2015,05/05/2015,3064.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300215/2015,07/03/2015,1435.0,10/04/2015,07/04/2015,2428.0,10/04/2015,07/04/2015,2428.0,11/05/2015,15/05/2015,3337.0,11/05/2015,15/05/2015,3337.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300216/2015,07/03/2015,1440.0,10/04/2015,07/04/2015,2425.0,10/04/2015,07/04/2015,2425.0,11/05/2015,09/05/2015,3240.0,11/05/2015,09/05/2015,3240.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300217/2015,07/03/2015,1443.0,10/04/2015,10/04/2015,2705.0,10/04/2015,10/04/2015,2705.0,11/05/2015,08/05/2015,3134.0,11/05/2015,08/05/2015,3134.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300218/2015,07/03/2015,1444.0,10/04/2015,10/04/2015,2707.0,10/04/2015,10/04/2015,2707.0,11/05/2015,08/05/2015,3137.0,11/05/2015,08/05/2015,3137.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300219/2015,07/03/2015,1445.0,10/04/2015,07/04/2015,2427.0,10/04/2015,07/04/2015,2427.0,11/05/2015,14/05/2015,3323.0,11/05/2015,14/05/2015,3323.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300220/2015,07/03/2015,1446.0,10/04/2015,07/04/2015,2426.0,10/04/2015,07/04/2015,2426.0,11/05/2015,08/05/2015,3132.0,11/05/2015,08/05/2015,3132.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300221/2015,07/03/2015,1447.0,10/04/2015,07/04/2015,2432.0,10/04/2015,07/04/2015,2432.0,11/05/2015,12/05/2015,3299.0,11/05/2015,12/05/2015,3299.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300222/2015,07/03/2015,1448.0,10/04/2015,07/04/2015,2436.0,10/04/2015,07/04/2015,2436.0,11/05/2015,08/05/2015,3141.0,11/05/2015,08/05/2015,3141.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300223/2015,07/03/2015,1451.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300224/2015,07/03/2015,1452.0,10/01/2015,09/04/2015,2698.0,10/02/2015,09/04/2015,2698.0,11/05/2015,11/05/2015,3292.0,11/05/2015,11/05/2015,3292.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300225/2015,07/03/2015,1454.0,10/04/2015,10/04/2015,2786.0,10/04/2015,10/04/2015,2786.0,11/05/2015,15/05/2015,3360.0,11/05/2015,15/05/2015,3360.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300226/2015,07/03/2015,1455.0,10/04/2015,07/04/2015,2480.0,10/04/2015,07/04/2015,2480.0,11/05/2015,08/05/2015,3177.0,11/05/2015,08/05/2015,3177.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300227/2015,07/03/2015,1456.0,10/04/2015,03/04/2015,2304.0,10/04/2015,03/04/2015,2304.0,11/05/2015,08/05/2015,3140.0,11/05/2015,08/05/2015,3140.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300228/2015,07/03/2015,1457.0,10/04/2015,03/04/2015,2305.0,10/04/2015,03/04/2015,2305.0,10/05/2015,04/05/2015,3037.0,10/05/2015,04/05/2015,3037.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300229/2015,07/03/2015,1464.0,10/04/2015,10/04/2015,2699.0,10/04/2015,10/04/2015,2699.0,11/05/2015,08/05/2015,3133.0,11/05/2015,08/05/2015,3133.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300230/2015,07/03/2015,1465.0,10/01/2015,02/04/2015,2284.0,10/02/2015,02/04/2015,2284.0,11/05/2015,08/05/2015,3146.0,11/05/2015,08/05/2015,3146.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300231/2015,07/03/2015,1476.0,10/04/2015,09/04/2015,2685.0,10/04/2015,09/04/2015,2685.0,10/05/2015,07/05/2015,3129.0,10/05/2015,07/05/2015,3129.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300232/2015,07/03/2015,1477.0,10/04/2015,13/04/2015,2890.0,10/04/2015,13/04/2015,2890.0,11/05/2015,18/05/2015,3381.0,11/05/2015,18/05/2015,3381.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300233/2015,07/03/2015,1494.0,10/04/2015,06/04/2015,2349.0,10/04/2015,06/04/2015,2349.0,11/05/2015,11/05/2015,3270.0,11/05/2015,11/05/2015,3270.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300234/2015,07/03/2015,1495.0,10/04/2015,07/04/2015,2483.0,10/04/2015,07/04/2015,2483.0,10/05/2015,06/05/2015,3090.0,10/05/2015,06/05/2015,3090.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300235/2015,07/03/2015,1496.0,10/01/2015,02/04/2015,2285.0,10/02/2015,02/04/2015,2285.0,10/05/2015,04/05/2015,3039.0,10/05/2015,04/05/2015,3039.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300236/2015,07/03/2015,1502.0,10/04/2015,04/04/2015,2345.0,10/04/2015,04/04/2015,2345.0,10/05/2015,05/05/2015,3068.0,10/05/2015,05/05/2015,3068.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300237/2015,07/03/2015,1503.0,10/04/2015,04/04/2015,2346.0,10/04/2015,04/04/2015,2346.0,11/05/2015,08/05/2015,3178.0,11/05/2015,08/05/2015,3178.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300238/2015,07/03/2015,1509.0,10/04/2015,04/04/2015,2347.0,10/04/2015,04/04/2015,2347.0,10/05/2015,05/05/2015,3070.0,10/05/2015,05/05/2015,3070.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300239/2015,07/03/2015,1510.0,10/04/2015,03/04/2015,2317.0,10/04/2015,03/04/2015,2317.0,10/05/2015,05/05/2015,3071.0,10/05/2015,05/05/2015,3071.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300240/2015,07/03/2015,1514.0,10/04/2015,08/04/2015,2490.0,10/04/2015,08/04/2015,2490.0,11/05/2015,09/05/2015,3185.0,11/05/2015,09/05/2015,3185.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300241/2015,07/03/2015,1517.0,10/04/2015,10/04/2015,2809.0,10/04/2015,10/04/2015,2809.0,11/05/2015,08/05/2015,3142.0,11/05/2015,08/05/2015,3142.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300242/2015,07/03/2015,1518.0,10/04/2015,07/04/2015,2476.0,10/04/2015,07/04/2015,2476.0,10/05/2015,05/05/2015,3066.0,10/05/2015,05/05/2015,3066.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300243/2015,08/03/2015,1523.0,10/04/2015,10/04/2015,2790.0,10/04/2015,10/04/2015,2790.0,11/05/2015,08/05/2015,3176.0,11/05/2015,08/05/2015,3176.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300244/2015,08/03/2015,1524.0,10/04/2015,10/04/2015,2795.0,10/04/2015,10/04/2015,2795.0,11/05/2015,12/05/2015,3295.0,11/05/2015,12/05/2015,3295.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300245/2015,08/03/2015,1525.0,10/04/2015,07/04/2015,2433.0,10/04/2015,07/04/2015,2433.0,11/05/2015,12/05/2015,3297.0,11/05/2015,12/05/2015,3297.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300246/2015,08/03/2015,1526.0,10/04/2015,07/04/2015,2434.0,10/04/2015,07/04/2015,2434.0,11/05/2015,14/05/2015,3322.0,11/05/2015,14/05/2015,3322.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300247/2015,08/03/2015,1527.0,10/04/2015,09/04/2015,2671.0,10/04/2015,09/04/2015,2671.0,11/05/2015,13/05/2015,3320.0,11/05/2015,13/05/2015,3320.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300248/2015,08/03/2015,1528.0,10/04/2015,10/04/2015,2708.0,10/04/2015,10/04/2015,2708.0,11/05/2015,12/05/2015,3294.0,11/05/2015,12/05/2015,3294.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300249/2015,08/03/2015,1529.0,10/04/2015,10/04/2015,2779.0,10/04/2015,10/04/2015,2779.0,11/05/2015,10/05/2015,3262.0,11/05/2015,10/05/2015,3262.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300250/2015,08/03/2015,1530.0,10/04/2015,10/04/2015,2798.0,10/04/2015,10/04/2015,2798.0,11/05/2015,10/05/2015,3265.0,11/05/2015,10/05/2015,3265.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300251/2015,08/03/2015,1531.0,10/04/2015,10/04/2015,2796.0,10/04/2015,10/04/2015,2796.0,11/05/2015,10/05/2015,3264.0,11/05/2015,10/05/2015,3264.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300252/2015,08/03/2015,1532.0,10/04/2015,07/04/2015,2484.0,10/04/2015,07/04/2015,2484.0,11/05/2015,10/05/2015,3266.0,11/05/2015,10/05/2015,3266.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300253/2015,08/03/2015,1533.0,10/04/2015,07/04/2015,2435.0,10/04/2015,07/04/2015,2435.0,11/05/2015,12/05/2015,3298.0,11/05/2015,12/05/2015,3298.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300254/2015,08/03/2015,1534.0,10/04/2015,06/04/2015,2359.0,10/04/2015,06/04/2015,2359.0,11/05/2015,10/05/2015,3255.0,11/05/2015,10/05/2015,3255.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300255/2015,08/03/2015,1535.0,10/04/2015,10/04/2015,2704.0,10/04/2015,10/04/2015,2704.0,11/05/2015,15/05/2015,3352.0,11/05/2015,15/05/2015,3352.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300256/2015,08/03/2015,1536.0,10/04/2015,06/04/2015,2357.0,10/04/2015,06/04/2015,2357.0,10/05/2015,07/05/2015,3099.0,10/05/2015,07/05/2015,3099.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300257/2015,08/03/2015,1537.0,10/04/2015,09/04/2015,2595.0,10/04/2015,09/04/2015,2595.0,11/05/2015,11/05/2015,3272.0,11/05/2015,11/05/2015,3272.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300269/2015,09/03/2015,1569.0,10/04/2015,09/04/2015,2592.0,10/04/2015,09/04/2015,2592.0,11/05/2015,14/05/2015,3325.0,11/05/2015,14/05/2015,3325.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300270/2015,09/03/2015,1570.0,10/04/2015,10/04/2015,2713.0,10/04/2015,10/04/2015,2713.0,11/05/2015,13/05/2015,3317.0,11/05/2015,13/05/2015,3317.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300271/2015,09/03/2015,1571.0,10/04/2015,09/04/2015,2697.0,10/04/2015,09/04/2015,2697.0,10/05/2015,05/05/2015,3073.0,10/05/2015,05/05/2015,3073.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300272/2015,09/03/2015,1572.0,10/04/2015,07/04/2015,2431.0,10/04/2015,07/04/2015,2431.0,11/05/2015,08/05/2015,3131.0,11/05/2015,08/05/2015,3131.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300273/2015,09/03/2015,1573.0,10/04/2015,09/04/2015,2587.0,10/04/2015,09/04/2015,2587.0,10/05/2015,07/05/2015,3100.0,10/05/2015,07/05/2015,3100.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300274/2015,09/03/2015,1583.0,10/04/2015,10/04/2015,2709.0,10/04/2015,10/04/2015,2709.0,11/05/2015,12/05/2015,3300.0,11/05/2015,12/05/2015,3300.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300275/2015,09/03/2015,1586.0,10/04/2015,23/04/2015,2991.0,10/04/2015,23/04/2015,2991.0,11/05/2015,20/05/2015,3392.0,11/05/2015,20/05/2015,3392.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300276/2015,09/03/2015,1587.0,10/04/2015,13/04/2015,2872.0,10/04/2015,13/04/2015,2872.0,11/05/2015,14/05/2015,3331.0,11/05/2015,14/05/2015,3331.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300277/2015,09/03/2015,1588.0,10/04/2015,09/04/2015,2686.0,10/04/2015,09/04/2015,2686.0,11/05/2015,09/05/2015,3230.0,11/05/2015,09/05/2015,3230.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300278/2015,09/03/2015,1589.0,10/01/2015,02/04/2015,2283.0,10/02/2015,02/04/2015,2283.0,10/05/2015,26/04/2015,3004.0,10/05/2015,26/04/2015,3004.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300279/2015,09/03/2015,1601.0,10/04/2015,09/04/2015,2586.0,10/04/2015,09/04/2015,2586.0,11/05/2015,10/05/2015,3245.0,11/05/2015,10/05/2015,3245.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300280/2015,09/03/2015,1602.0,10/04/2015,07/04/2015,2429.0,10/04/2015,07/04/2015,2429.0,11/05/2015,12/05/2015,3296.0,11/05/2015,12/05/2015,3296.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300281/2015,09/03/2015,1603.0,10/04/2015,10/04/2015,2724.0,10/04/2015,10/04/2015,2724.0,11/05/2015,30/05/2015,3415.0,11/05/2015,30/05/2015,3415.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300282/2015,09/03/2015,1623.0,10/04/2015,10/04/2015,2700.0,10/04/2015,10/04/2015,2700.0,11/05/2015,11/05/2015,3273.0,11/05/2015,11/05/2015,3273.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300283/2015,09/03/2015,1625.0,10/04/2015,07/04/2015,2482.0,10/04/2015,07/04/2015,2482.0,11/05/2015,08/05/2015,3174.0,11/05/2015,08/05/2015,3174.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300284/2015,09/03/2015,1629.0,10/04/2015,09/04/2015,2695.0,10/04/2015,09/04/2015,2695.0,11/05/2015,09/05/2015,3236.0,11/05/2015,09/05/2015,3236.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300285/2015,09/03/2015,1630.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300286/2015,09/03/2015,1631.0,10/04/2015,09/04/2015,2683.0,10/04/2015,09/04/2015,2683.0,11/05/2015,09/05/2015,3231.0,11/05/2015,09/05/2015,3231.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300287/2015,09/03/2015,1644.0,10/04/2015,07/04/2015,2440.0,10/04/2015,07/04/2015,2440.0,11/05/2015,08/05/2015,3136.0,11/05/2015,08/05/2015,3136.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300288/2015,09/03/2015,1645.0,10/04/2015,13/04/2015,2858.0,10/04/2015,13/04/2015,2858.0,11/05/2015,14/05/2015,3324.0,11/05/2015,14/05/2015,3324.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300289/2015,09/03/2015,1646.0,10/04/2015,09/04/2015,2594.0,10/04/2015,09/04/2015,2594.0,10/05/2015,07/05/2015,3091.0,10/05/2015,07/05/2015,3091.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
