rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
588.0,YS-N24/23-2300582/2009,12.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
589.0,YS-N24/23-2300585/2009,12.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
590.0,YS-N24/23-2300583/2009,12.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
591.0,YS-N24/23-2300569/2009,12.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
592.0,YS-N24/23-2300584/2009,12.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
593.0,YS-N24/23-2300577/2009,12.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
594.0,YS-N24/23-2300578/2009,12.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
595.0,YS-N24/23-2300571/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
596.0,YS-N24/23-2300575/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
597.0,YS-N24/23-2300580/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
598.0,YS-N24/23-2300572/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
599.0,YS-N24/23-2300568/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
600.0,YS-N24/23-2300574/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
601.0,YS-N24/23-2300559/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
602.0,YS-N24/23-2300579/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
603.0,YS-N24/23-2300570/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
604.0,YS-N24/23-2300586/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
605.0,YS-N24/23-2300581/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
606.0,YS-N24/23-2300573/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
607.0,YS-N24/23-2300558/2009,14.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
608.0,YS-N24/23-2300555/2009,15.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
609.0,YS-N24/23-2300576/2009,15.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
610.0,YS-N24/23-2300591/2009,15.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
611.0,YS-N24/23-2300507/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
612.0,YS-N24/23-2300498/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
613.0,YS-N24/23-2300490/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
614.0,YS-N24/23-2300502/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
615.0,YS-N24/23-2300497/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
616.0,YS-N24/23-2300488/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
617.0,YS-N24/23-2300505/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
618.0,YS-N24/23-2300516/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
619.0,YS-N24/23-2300499/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
620.0,YS-N24/23-2300494/2009,15.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
621.0,YS-N24/23-2300486/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
622.0,YS-N24/23-2300503/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
623.0,YS-N24/23-2300514/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
624.0,YS-N24/23-2300491/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
625.0,YS-N24/23-2300485/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
626.0,YS-N24/23-2300493/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
627.0,YS-N24/23-2300501/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
628.0,YS-N24/23-2300489/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
629.0,YS-N24/23-2300496/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
630.0,YS-N24/23-2300504/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
631.0,YS-N24/23-2300492/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
632.0,YS-N24/23-2300509/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
633.0,YS-N24/23-2300518/2009,17.00,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
634.0,YS-N24/23-2300500/2009,18.30,14/06/2010,,25074,CITA,F,23,C,N24,UNKNOWN,
635.0,YS-N24/23-2300527/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
636.0,YS-N24/23-2300529/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
637.0,YS-N24/23-2300539/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
638.0,YS-N24/23-2300512/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
639.0,YS-N24/23-2300526/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
640.0,YS-N24/23-2300524/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
641.0,YS-N24/23-2300510/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
642.0,YS-N24/23-2300508/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
643.0,YS-N24/23-2300506/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
644.0,YS-N24/23-2300495/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
645.0,YS-N24/23-2300521/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
646.0,YS-N24/23-2300540/2009,18.30,14/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
647.0,YS-N24/23-2300522/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
648.0,YS-N24/23-2300534/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
649.0,YS-N24/23-2300532/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
650.0,YS-N24/23-2300528/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
651.0,YS-N24/23-2300525/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
652.0,YS-N24/23-2300519/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
653.0,YS-N24/23-2300530/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
654.0,YS-N24/23-2300511/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
655.0,YS-N24/23-2300533/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
656.0,YS-N24/23-2300520/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
657.0,YS-N24/23-2300531/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
658.0,YS-N24/23-2300515/2009,8.00,15/06/2010,,25075,CITA,F,23,C,N24,UNKNOWN,
659.0,YS-N24/23-2300627/2009,8.00,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
660.0,YS-N24/23-2300645/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
661.0,YS-N24/23-2300624/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
662.0,YS-N24/23-2300620/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
663.0,YS-N24/23-2300617/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
664.0,YS-N24/23-2300638/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
665.0,YS-N24/23-2300615/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
666.0,YS-N24/23-2300618/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
667.0,YS-N24/23-2300629/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
668.0,YS-N24/23-2300642/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
669.0,YS-N24/23-2300622/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
670.0,YS-N24/23-2300635/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
671.0,YS-N24/23-2300633/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
672.0,YS-N24/23-2300628/2009,9.30,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
673.0,YS-N24/23-2300641/2009,11.00,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
674.0,YS-N24/23-2300621/2009,11.00,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
675.0,YS-N24/23-2300634/2009,11.00,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
676.0,YS-N24/23-2300616/2009,11.00,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
677.0,YS-N24/23-2300619/2009,11.00,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
678.0,YS-N24/23-2300630/2009,11.00,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
679.0,YS-N24/23-2300632/2009,11.00,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
680.0,YS-N24/23-2300631/2009,11.00,15/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
681.0,YS-N24/23-2300647/2009,11.00,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
682.0,YS-N24/23-2300666/2009,11.00,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
683.0,YS-N24/23-2300643/2009,11.00,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
684.0,YS-N24/23-2300663/2009,11.00,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
685.0,YS-N24/23-2300661/2009,11.00,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
686.0,YS-N24/23-2300653/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
687.0,YS-N24/23-2300648/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
688.0,YS-N24/23-2300640/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
689.0,YS-N24/23-2300654/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
690.0,YS-N24/23-2300639/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
691.0,YS-N24/23-2300644/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
692.0,YS-N24/23-2300652/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
693.0,YS-N24/23-2300664/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
694.0,YS-N24/23-2300665/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
695.0,YS-N24/23-2300660/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
696.0,YS-N24/23-2300655/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
697.0,YS-N24/23-2300656/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
698.0,YS-N24/23-2300650/2009,12.30,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
699.0,YS-N24/23-2300646/2009,14.00,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
700.0,YS-N24/23-2300651/2009,14.00,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
701.0,YS-N24/23-2300637/2009,14.00,15/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
702.0,YS-N24/23-2300671/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
703.0,YS-N24/23-2300691/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
704.0,YS-N24/23-2300689/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
705.0,YS-N24/23-2300678/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
706.0,YS-N24/23-2300676/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
707.0,YS-N24/23-2300675/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
708.0,YS-N24/23-2300683/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
709.0,YS-N24/23-2300672/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
710.0,YS-N24/23-2300686/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
711.0,YS-N24/23-2300688/2009,14.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
712.0,YS-N24/23-2300685/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
713.0,YS-N24/23-2300670/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
714.0,YS-N24/23-2300684/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
715.0,YS-N24/23-2300667/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
716.0,YS-N24/23-2300681/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
717.0,YS-N24/23-2300682/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
718.0,YS-N24/23-2300668/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
719.0,YS-N24/23-2300674/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
720.0,YS-N24/23-2300687/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
721.0,YS-N24/23-2300673/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
722.0,YS-N24/23-2300690/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
723.0,YS-N24/23-2300669/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
724.0,YS-N24/23-2300692/2009,15.30,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
725.0,YS-N24/23-2300679/2009,17.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
726.0,YS-N24/23-2300680/2009,17.00,15/06/2010,,25078,CITA,F,23,C,N24,UNKNOWN,
998.0,YS-N24/23-2300626/2009,8.00,14/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
999.0,YS-N24/23-2300625/2009,8.00,14/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
1000.0,YS-N24/23-2300649/2009,8.00,14/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
1001.0,YS-N24/23-2300662/2009,8.00,14/06/2010,,25077,CITA,F,23,C,N24,UNKNOWN,
1013.0,YS-N24/23-2300623/2009,8.00,14/06/2010,,25076,CITA,F,23,C,N24,UNKNOWN,
352.0,YS-N24/23-2200325/2009,8.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
353.0,YS-N24/23-2200324/2009,8.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
354.0,YS-N24/23-2200328/2009,8.00,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
355.0,YS-N24/23-2200326/2009,8.00,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
356.0,YS-N24/23-2200329/2009,8.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
357.0,YS-N24/23-2200336/2009,8.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
809.0,YS-N24/23-2200710/2009,8.00,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
810.0,YS-N24/23-2200533/2009,8.00,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
811.0,YS-N24/23-2200491/2009,8.00,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
812.0,YS-N24/23-2200494/2009,8.00,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
813.0,YS-N24/23-2200377/2009,8.00,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
814.0,YS-N24/23-2200577/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
815.0,YS-N24/23-2200296/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
816.0,YS-N24/23-2200446/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
817.0,YS-N24/23-2200343/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
818.0,YS-N24/23-2200612/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
819.0,YS-N24/23-2200501/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
820.0,YS-N24/23-2200303/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
821.0,YS-N24/23-2200395/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
822.0,YS-N24/23-2200583/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
823.0,YS-N24/23-2200482/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
824.0,YS-N24/23-2200472/2009,9.30,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
825.0,YS-N24/23-2200451/2009,11.00,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
826.0,YS-N24/23-2200656/2009,11.00,12/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
827.0,YS-N24/23-2200586/2009,11.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
828.0,YS-N24/23-2200650/2009,11.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
829.0,YS-N24/23-2200448/2009,11.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
830.0,YS-N24/23-2200424/2009,11.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
831.0,YS-N24/23-2200527/2009,11.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
832.0,YS-N24/23-2200645/2009,11.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
833.0,YS-N24/23-2200344/2009,11.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
834.0,YS-N24/23-2200545/2009,11.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
835.0,YS-N24/23-2200683/2009,11.00,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
836.0,YS-N24/23-2200506/2009,12.30,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
837.0,YS-N24/23-2200477/2009,12.30,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
838.0,YS-N24/23-2200393/2009,12.30,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
839.0,YS-N24/23-2200523/2009,12.30,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
840.0,YS-N24/23-2200478/2009,12.30,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
841.0,YS-N24/23-2200449/2009,12.30,12/07/2010,,35052,DITA,F,23,B,N24,UNKNOWN,
842.0,YS-N24/23-2200560/2009,12.30,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
843.0,YS-N24/23-2200563/2009,12.30,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
844.0,YS-N24/23-2200603/2009,12.30,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
845.0,YS-N24/23-2200697/2009,12.30,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
846.0,YS-N24/23-2200568/2009,12.30,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
847.0,YS-N24/23-2200457/2009,14.00,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
848.0,YS-N24/23-2200539/2009,14.00,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
849.0,YS-N24/23-2200567/2009,14.00,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
850.0,YS-N24/23-2200698/2009,14.00,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
851.0,YS-N24/23-2200507/2009,14.00,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
852.0,YS-N24/23-2200559/2009,14.00,12/07/2010,,35053,DITA,F,23,B,N24,UNKNOWN,
853.0,YS-N24/23-2200403/2009,14.00,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
854.0,YS-N24/23-2200412/2009,14.00,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
855.0,YS-N24/23-2200444/2009,14.00,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
856.0,YS-N24/23-2200454/2009,14.00,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
857.0,YS-N24/23-2200295/2009,14.00,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
858.0,YS-N24/23-2200467/2009,15.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
859.0,YS-N24/23-2200628/2009,15.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
860.0,YS-N24/23-2200297/2009,15.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
861.0,YS-N24/23-2200381/2009,15.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
862.0,YS-N24/23-2200526/2009,15.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
863.0,YS-N24/23-2200582/2009,15.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
864.0,YS-N24/23-2200423/2009,15.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
865.0,YS-N24/23-2200441/2009,15.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
866.0,YS-N24/23-2200445/2009,15.30,12/07/2010,,35054,DITA,F,23,B,N24,UNKNOWN,
867.0,YS-N24/23-2200391/2009,15.30,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
868.0,YS-N24/23-2200615/2009,15.30,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
869.0,YS-N24/23-2200483/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
870.0,YS-N24/23-2200480/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
871.0,YS-N24/23-2200537/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
872.0,YS-N24/23-2200685/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
873.0,YS-N24/23-2200378/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
874.0,YS-N24/23-2200340/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
875.0,YS-N24/23-2200345/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
876.0,YS-N24/23-2300447/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
877.0,YS-N24/23-2200479/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
878.0,YS-N24/23-2200442/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
879.0,YS-N24/23-2200473/2009,17.00,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
880.0,YS-N24/23-2200331/2009,18.30,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
881.0,YS-N24/23-2200536/2009,18.30,12/07/2010,,35055,DITA,F,23,B,N24,UNKNOWN,
882.0,YS-N24/23-2200644/2009,18.30,12/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
883.0,YS-N24/23-2200704/2009,18.30,12/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
884.0,YS-N24/23-2200419/2009,18.30,12/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
885.0,YS-N24/23-2200463/2009,18.30,12/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
886.0,YS-N24/23-2200471/2009,18.30,12/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
887.0,YS-N24/23-2200553/2009,18.30,12/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
888.0,YS-N24/23-2200505/2009,18.30,12/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
889.0,YS-N24/23-2200287/2009,18.30,12/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
890.0,YS-N24/23-2200439/2009,18.30,12/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
891.0,YS-N24/23-2200653/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
892.0,YS-N24/23-2200654/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
893.0,YS-N24/23-2200520/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
894.0,YS-N24/23-2200511/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
895.0,YS-N24/23-2200436/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
896.0,YS-N24/23-2200538/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
897.0,YS-N24/23-2200540/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
898.0,YS-N24/23-2200597/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
899.0,YS-N24/23-2200499/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
900.0,YS-N24/23-2200460/2009,8.00,13/07/2010,,35056,DITA,F,23,B,N24,UNKNOWN,
901.0,YS-N24/23-2200366/2009,8.00,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
902.0,YS-N24/23-2200466/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
903.0,YS-N24/23-2200655/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
904.0,YS-N24/23-2200724/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
905.0,YS-N24/23-2200708/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
906.0,YS-N24/23-2200376/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
907.0,YS-N24/23-2200434/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
