reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/23-2200183/2009,02/09/2009,83.0,10/10/2009,13/11/2009,754.0,10/11/2009,02/12/2009,855.0,10/12/2009,15/12/2009,1432.0,10/01/2010,25/01/2010,2255.0,10/02/2010,19/02/2010,3124.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200054/2009,02/09/2009,84.0,10/10/2009,10/11/2009,699.0,10/11/2009,10/11/2009,700.0,10/12/2009,15/12/2009,1434.0,10/01/2010,16/01/2010,2187.0,10/02/2010,27/02/2010,3184.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200055/2009,02/09/2009,85.0,10/10/2009,10/11/2009,701.0,10/11/2009,10/11/2009,702.0,10/12/2009,10/12/2009,1358.0,10/01/2010,10/01/2010,2057.0,10/02/2010,09/02/2010,2768.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200056/2009,02/09/2009,86.0,10/10/2009,10/11/2009,703.0,10/11/2009,10/11/2009,704.0,10/12/2009,10/12/2009,1350.0,10/01/2010,09/01/2010,2007.0,10/02/2010,09/02/2010,2766.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200052/2009,02/09/2009,87.0,10/10/2009,,0.0,10/11/2009,,0.0,10/12/2009,,0.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200050/2009,02/09/2009,88.0,10/10/2009,10/10/2009,289.0,10/11/2009,10/11/2009,688.0,10/12/2009,10/12/2009,1352.0,10/01/2010,09/01/2010,2008.0,10/02/2010,06/02/2010,2569.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200051/2009,02/09/2009,89.0,10/10/2009,,0.0,10/11/2009,,0.0,10/12/2009,,0.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200220/2009,02/09/2009,90.0,10/10/2009,07/11/2009,543.0,10/11/2009,07/11/2009,544.0,10/12/2009,05/12/2009,916.0,10/01/2010,05/01/2010,1691.0,10/02/2010,06/02/2010,2576.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200013/2009,02/09/2009,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2700.0,0.0,UNKNOWN
YS-N24/23-2200015/2009,02/09/2009,91.0,10/10/2009,12/10/2009,304.0,10/11/2009,10/11/2009,689.0,10/12/2009,15/12/2009,1439.0,10/01/2010,07/01/2010,1811.0,10/02/2010,09/02/2010,2767.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200141/2009,02/09/2009,92.0,10/10/2009,08/11/2009,554.0,10/11/2009,09/11/2009,606.0,10/12/2009,10/12/2009,1304.0,10/01/2010,10/01/2010,2041.0,10/02/2010,06/02/2010,2561.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200243/2009,02/09/2009,93.0,10/10/2009,24/10/2009,371.0,10/11/2009,05/11/2009,476.0,10/12/2009,03/12/2009,865.0,10/01/2010,05/01/2010,1684.0,10/02/2010,06/02/2010,2570.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200245/2009,02/09/2009,94.0,10/10/2009,24/10/2009,372.0,10/11/2009,10/11/2009,694.0,10/12/2009,08/12/2009,1229.0,10/01/2010,07/01/2010,1812.0,10/02/2010,06/02/2010,2571.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200151/2009,02/09/2009,95.0,10/10/2009,16/10/2009,339.0,10/11/2009,09/11/2009,603.0,10/12/2009,11/12/2009,1375.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2700.0,0.0,UNKNOWN
YS-N24/23-2200046/2009,02/09/2009,96.0,10/10/2009,09/11/2009,631.0,10/11/2009,09/11/2009,632.0,10/12/2009,09/12/2009,1284.0,10/01/2010,08/01/2010,1875.0,10/02/2010,08/02/2010,2652.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200037/2009,02/09/2009,97.0,10/10/2009,31/10/2009,423.0,10/11/2009,21/11/2009,813.0,10/12/2009,01/12/2009,846.0,10/01/2010,02/01/2010,1572.0,10/02/2010,30/01/2010,2298.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200044/2009,02/09/2009,98.0,10/10/2009,10/10/2009,290.0,10/11/2009,09/11/2009,600.0,10/12/2009,15/02/2010,3059.0,10/01/2010,15/02/2010,3060.0,10/02/2010,08/03/2010,3408.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200214/2009,02/09/2009,99.0,10/10/2009,,0.0,10/11/2009,,0.0,10/12/2009,,0.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200045/2009,02/09/2009,100.0,10/10/2009,09/11/2009,611.0,10/11/2009,09/11/2009,612.0,10/12/2009,07/12/2009,1124.0,10/01/2010,09/01/2010,1950.0,10/02/2010,08/02/2010,2684.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200086/2009,02/09/2009,101.0,10/10/2009,10/12/2009,1332.0,10/11/2009,10/12/2009,1333.0,10/12/2009,22/12/2009,1503.0,10/01/2010,27/02/2010,3182.0,10/02/2010,27/02/2010,3183.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200070/2009,02/09/2009,102.0,10/10/2009,15/11/2009,773.0,10/11/2009,17/01/2010,2197.0,10/12/2009,21/02/2010,3140.0,10/01/2010,08/04/2010,4189.0,10/02/2010,19/04/2010,4725.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200071/2009,02/09/2009,103.0,10/10/2009,12/10/2009,308.0,10/11/2009,08/11/2009,555.0,10/12/2009,09/12/2009,1272.0,10/01/2010,17/01/2010,2198.0,10/02/2010,10/02/2010,2888.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200090/2009,02/09/2009,104.0,10/10/2009,10/11/2009,683.0,10/11/2009,10/11/2009,684.0,10/12/2009,08/12/2009,1217.0,10/01/2010,09/01/2010,1993.0,10/02/2010,11/02/2010,2954.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200110/2009,02/09/2009,105.0,10/10/2009,08/11/2009,577.0,10/11/2009,08/11/2009,578.0,10/12/2009,06/12/2009,933.0,10/01/2010,07/01/2010,1774.0,10/02/2010,10/02/2010,2912.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200082/2009,02/09/2009,106.0,10/10/2009,03/11/2009,437.0,10/11/2009,04/11/2009,460.0,10/12/2009,01/12/2009,845.0,10/01/2010,02/01/2010,1573.0,10/02/2010,10/02/2010,2934.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200075/2009,02/09/2009,107.0,10/10/2009,06/10/2009,261.0,10/11/2009,04/11/2009,459.0,10/12/2009,10/12/2009,1359.0,10/01/2010,06/01/2010,1761.0,10/02/2010,04/02/2010,2402.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200227/2009,02/09/2009,108.0,10/10/2009,03/12/2009,861.0,10/11/2009,03/12/2009,862.0,10/12/2009,03/12/2009,863.0,10/01/2010,04/01/2010,1636.0,10/02/2010,10/02/2010,2897.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200217/2009,03/09/2009,109.0,10/10/2009,15/10/2009,320.0,10/11/2009,05/11/2009,473.0,10/12/2009,12/12/2009,1386.0,10/01/2010,07/01/2010,1794.0,10/02/2010,06/02/2010,2548.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200218/2009,03/09/2009,110.0,10/10/2009,22/10/2009,355.0,10/11/2009,17/11/2009,785.0,10/12/2009,31/12/2009,1541.0,10/01/2010,07/01/2010,1793.0,10/02/2010,18/02/2010,3112.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200128/2009,03/09/2009,111.0,10/10/2009,10/11/2009,642.0,10/11/2009,10/11/2009,697.0,10/12/2009,09/12/2009,1288.0,10/01/2010,10/01/2010,2081.0,10/02/2010,10/02/2010,2895.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200215/2009,03/09/2009,112.0,10/10/2009,22/11/2009,814.0,10/11/2009,24/01/2010,2242.0,10/12/2009,24/01/2010,2243.0,10/01/2010,25/01/2010,2247.0,10/02/2010,20/02/2010,3137.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200210/2009,03/09/2009,113.0,10/10/2009,12/11/2009,729.0,10/11/2009,19/12/2009,1465.0,10/12/2009,19/12/2009,1466.0,10/01/2010,07/01/2010,1773.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200202/2009,03/09/2009,114.0,10/10/2009,15/10/2009,321.0,10/11/2009,17/11/2009,777.0,10/12/2009,12/12/2009,1383.0,10/01/2010,07/01/2010,1776.0,10/02/2010,16/02/2010,3069.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200201/2009,03/09/2009,115.0,10/10/2009,10/10/2009,286.0,10/11/2009,10/11/2009,698.0,10/12/2009,10/12/2009,1355.0,10/01/2010,10/01/2010,2039.0,10/02/2010,10/02/2010,2836.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200179/2009,03/09/2009,116.0,10/10/2009,27/10/2009,398.0,10/11/2009,18/11/2009,795.0,10/12/2009,29/11/2009,836.0,10/01/2010,12/01/2010,2133.0,10/02/2010,19/02/2010,3127.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200171/2009,03/09/2009,117.0,10/10/2009,,0.0,10/11/2009,,0.0,10/12/2009,,0.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200184/2009,03/09/2009,118.0,10/10/2009,,0.0,10/11/2009,,0.0,10/12/2009,,0.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200053/2009,03/09/2009,119.0,10/10/2009,17/12/2009,1455.0,10/11/2009,09/03/2010,3454.0,10/12/2009,09/03/2010,3455.0,10/01/2010,09/03/2010,3456.0,10/02/2010,09/03/2010,3457.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200256/2009,03/09/2009,120.0,10/10/2009,10/11/2009,663.0,10/11/2009,10/11/2009,664.0,10/12/2009,10/12/2009,1353.0,10/01/2010,14/01/2010,2158.0,10/02/2010,10/02/2010,2833.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200129/2009,03/09/2009,121.0,10/10/2009,04/11/2009,465.0,10/11/2009,22/11/2009,818.0,10/12/2009,09/12/2009,1270.0,10/01/2010,13/01/2010,2144.0,10/02/2010,10/02/2010,2914.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200138/2009,03/09/2009,122.0,10/10/2009,09/11/2009,601.0,10/11/2009,20/11/2009,806.0,10/12/2009,19/12/2009,1470.0,10/01/2010,09/01/2010,1942.0,10/02/2010,09/02/2010,2712.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200137/2009,03/09/2009,123.0,10/10/2009,10/11/2009,646.0,10/11/2009,10/11/2009,647.0,10/12/2009,24/12/2009,1517.0,10/01/2010,07/01/2010,1779.0,10/02/2010,16/02/2010,3082.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200238/2009,03/09/2009,124.0,10/10/2009,15/10/2009,327.0,10/11/2009,08/11/2009,568.0,10/12/2009,06/12/2009,925.0,10/01/2010,10/01/2010,2080.0,10/02/2010,09/02/2010,2710.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200172/2009,03/09/2009,125.0,10/10/2009,17/11/2009,784.0,10/11/2009,15/12/2009,1418.0,10/12/2009,30/01/2010,2287.0,10/01/2010,30/01/2010,2288.0,10/02/2010,20/02/2010,3130.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200119/2009,03/09/2009,126.0,10/10/2009,10/11/2009,686.0,10/11/2009,14/11/2009,765.0,10/12/2009,10/12/2009,1356.0,10/01/2010,05/01/2010,1681.0,10/02/2010,24/02/2010,3154.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200060/2009,03/09/2009,127.0,10/10/2009,10/10/2009,293.0,10/11/2009,01/11/2009,427.0,10/12/2009,12/12/2009,1385.0,10/01/2010,10/01/2010,2059.0,10/02/2010,27/02/2010,3181.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200258/2009,03/09/2009,128.0,10/10/2009,10/11/2009,659.0,10/11/2009,21/11/2009,811.0,10/12/2009,22/12/2009,1492.0,10/01/2010,22/01/2010,2236.0,10/02/2010,25/02/2010,3161.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200257/2009,03/09/2009,129.0,10/10/2009,10/11/2009,660.0,10/11/2009,21/11/2009,810.0,10/12/2009,22/12/2009,1493.0,10/01/2010,22/01/2010,2235.0,10/02/2010,25/02/2010,3162.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200196/2009,03/09/2009,130.0,10/10/2009,10/11/2009,644.0,10/11/2009,10/11/2009,645.0,10/12/2009,19/12/2009,1469.0,10/01/2010,09/01/2010,1941.0,10/02/2010,18/02/2010,3103.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200026/2009,03/09/2009,131.0,10/10/2009,10/10/2009,297.0,10/11/2009,08/11/2009,546.0,10/12/2009,12/12/2009,1397.0,10/01/2010,10/01/2010,2050.0,10/02/2010,10/02/2010,2919.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200139/2009,03/09/2009,132.0,10/10/2009,22/11/2009,817.0,10/11/2009,09/12/2009,1287.0,10/12/2009,,0.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300001/2009,03/09/2009,133.0,10/10/2009,03/09/2009,134.0,10/11/2009,08/11/2009,575.0,10/12/2009,09/12/2009,1295.0,10/01/2010,18/01/2010,2204.0,10/02/2010,10/02/2010,2910.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200253/2009,04/09/2009,135.0,10/10/2009,10/10/2009,300.0,10/11/2009,08/11/2009,574.0,10/12/2009,09/12/2009,1296.0,10/01/2010,06/01/2010,1751.0,10/02/2010,03/02/2010,2393.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200270/2009,04/09/2009,136.0,10/10/2009,09/10/2009,279.0,10/11/2009,06/11/2009,494.0,10/12/2009,04/12/2009,885.0,10/01/2010,08/01/2010,1868.0,10/02/2010,05/02/2010,2469.0,,,0.0,,,0.0,,,0.0,23,A,N24,2700.0,0.0,UNKNOWN
YS-N24/23-2200135/2009,04/09/2009,137.0,10/10/2009,09/10/2009,280.0,10/11/2009,06/11/2009,493.0,10/12/2009,07/12/2009,1106.0,10/01/2010,29/01/2010,2279.0,10/02/2010,05/02/2010,2468.0,,,0.0,,,0.0,,,0.0,23,A,N24,2700.0,0.0,UNKNOWN
YS-N24/23-2200116/2009,04/09/2009,138.0,10/10/2009,16/10/2009,337.0,10/11/2009,09/11/2009,604.0,10/12/2009,18/12/2009,1462.0,10/01/2010,15/01/2010,2167.0,10/02/2010,12/02/2010,2975.0,,,0.0,,,0.0,,,0.0,23,A,N24,2700.0,0.0,UNKNOWN
YS-N24/23-2200089/2009,04/09/2009,139.0,10/10/2009,09/10/2009,281.0,10/11/2009,06/11/2009,495.0,10/12/2009,07/12/2009,1107.0,10/01/2010,15/01/2010,2166.0,10/02/2010,05/02/2010,2471.0,,,0.0,,,0.0,,,0.0,23,A,N24,2700.0,0.0,UNKNOWN
YS-N24/23-2200225/2009,04/09/2009,140.0,10/10/2009,16/10/2009,336.0,10/11/2009,09/11/2009,605.0,10/12/2009,07/12/2009,1110.0,10/01/2010,08/01/2010,1869.0,10/02/2010,05/02/2010,2472.0,,,0.0,,,0.0,,,0.0,23,A,N24,2700.0,0.0,UNKNOWN
YS-N24/23-2200067/2009,04/09/2009,141.0,10/10/2009,04/09/2009,142.0,10/11/2009,09/11/2009,602.0,10/12/2009,07/12/2009,1108.0,10/01/2010,11/01/2010,2094.0,10/02/2010,05/02/2010,2470.0,,,0.0,,,0.0,,,0.0,23,A,N24,2700.0,0.0,UNKNOWN
YS-N24/23-2300002/2009,04/09/2009,143.0,10/11/2009,04/11/2009,456.0,10/12/2009,09/12/2009,1275.0,10/01/2010,06/01/2010,1736.0,10/02/2010,10/02/2010,2904.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300003/2009,04/09/2009,144.0,10/10/2009,04/09/2009,145.0,10/11/2009,21/11/2009,809.0,10/12/2009,06/12/2009,928.0,10/01/2010,30/01/2010,2297.0,10/02/2010,13/02/2010,3004.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300004/2009,05/09/2009,146.0,10/11/2009,09/11/2009,621.0,10/12/2009,09/12/2009,1278.0,10/01/2010,08/01/2010,1879.0,10/02/2010,08/02/2010,2662.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300005/2009,05/09/2009,147.0,10/11/2009,04/11/2009,444.0,10/12/2009,07/12/2009,1063.0,10/01/2010,04/01/2010,1624.0,10/02/2010,03/02/2010,2369.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300006/2009,05/09/2009,148.0,10/11/2009,02/11/2009,432.0,10/12/2009,23/12/2009,1515.0,10/01/2010,09/01/2010,2006.0,10/02/2010,05/02/2010,2458.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300007/2009,05/09/2009,149.0,10/11/2009,09/11/2009,584.0,10/12/2009,07/12/2009,1033.0,10/01/2010,06/01/2010,1703.0,10/02/2010,05/02/2010,2453.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300008/2009,05/09/2009,150.0,10/11/2009,11/11/2009,720.0,10/12/2009,09/12/2009,1282.0,10/01/2010,06/01/2010,1746.0,10/02/2010,12/02/2010,2979.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300009/2009,05/09/2009,151.0,10/11/2009,08/11/2009,560.0,10/12/2009,07/12/2009,1075.0,10/01/2010,04/01/2010,1628.0,10/02/2010,17/02/2010,3096.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300010/2009,06/09/2009,152.0,10/11/2009,09/11/2009,581.0,10/12/2009,04/12/2009,868.0,10/01/2010,06/01/2010,1704.0,10/02/2010,03/02/2010,2362.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300011/2009,06/09/2009,153.0,10/11/2009,23/11/2009,825.0,10/12/2009,23/11/2009,826.0,10/01/2010,23/11/2009,827.0,10/02/2010,07/03/2010,3379.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300012/2009,06/09/2009,154.0,10/11/2009,04/11/2009,457.0,10/12/2009,09/12/2009,1280.0,10/01/2010,04/01/2010,1637.0,10/02/2010,08/02/2010,2665.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300013/2009,06/09/2009,155.0,10/11/2009,10/11/2009,679.0,10/12/2009,10/11/2009,680.0,10/01/2010,05/01/2010,1673.0,10/02/2010,05/01/2010,1680.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300014/2009,06/09/2009,156.0,10/11/2009,05/11/2009,474.0,10/12/2009,05/12/2009,904.0,10/01/2010,05/01/2010,1676.0,10/02/2010,06/02/2010,2553.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300015/2009,06/09/2009,157.0,10/11/2009,05/11/2009,471.0,10/12/2009,05/12/2009,909.0,10/01/2010,07/01/2010,1801.0,10/02/2010,09/02/2010,2757.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300016/2009,06/09/2009,158.0,10/11/2009,10/11/2009,666.0,10/12/2009,10/12/2009,1335.0,10/01/2010,09/01/2010,1988.0,10/02/2010,09/02/2010,2764.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300017/2009,06/09/2009,159.0,10/11/2009,04/11/2009,440.0,10/12/2009,04/12/2009,871.0,10/01/2010,04/01/2010,1615.0,10/02/2010,05/02/2010,2454.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300018/2009,06/09/2009,160.0,10/11/2009,14/11/2009,764.0,10/12/2009,19/12/2009,1472.0,10/01/2010,05/01/2010,1677.0,10/02/2010,09/02/2010,2744.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300019/2009,06/09/2009,161.0,10/11/2009,08/11/2009,545.0,10/12/2009,07/12/2009,1030.0,10/01/2010,10/01/2010,2070.0,10/02/2010,09/02/2010,2758.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300020/2009,06/09/2009,162.0,10/11/2009,10/11/2009,651.0,10/12/2009,10/12/2009,1325.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300021/2009,06/09/2009,163.0,10/11/2009,11/11/2009,717.0,10/12/2009,09/12/2009,1273.0,10/01/2010,06/01/2010,1734.0,10/02/2010,08/02/2010,2667.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300022/2009,06/09/2009,164.0,10/11/2009,16/11/2009,776.0,10/12/2009,14/12/2009,1409.0,10/01/2010,06/01/2010,1745.0,10/02/2010,12/02/2010,2980.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300023/2009,06/09/2009,165.0,10/11/2009,09/11/2009,618.0,10/12/2009,09/12/2009,1281.0,10/01/2010,08/01/2010,1882.0,10/02/2010,17/02/2010,3100.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300024/2009,06/09/2009,166.0,10/11/2009,09/11/2009,622.0,10/12/2009,09/12/2009,1286.0,10/01/2010,08/01/2010,1878.0,10/02/2010,10/02/2010,2906.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300025/2009,06/09/2009,167.0,10/11/2009,06/11/2009,496.0,10/12/2009,16/12/2009,1449.0,10/01/2010,08/01/2010,1883.0,10/02/2010,10/02/2010,2901.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300026/2009,06/09/2009,168.0,10/11/2009,04/11/2009,458.0,10/12/2009,07/12/2009,1118.0,10/01/2010,06/01/2010,1744.0,10/02/2010,08/02/2010,2663.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300027/2009,06/09/2009,169.0,10/11/2009,09/11/2009,610.0,10/12/2009,16/12/2009,1448.0,10/01/2010,08/01/2010,1892.0,10/02/2010,19/02/2010,3129.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300028/2009,06/09/2009,170.0,10/11/2009,12/11/2009,731.0,10/12/2009,05/12/2009,896.0,10/01/2010,09/01/2010,1966.0,10/02/2010,13/02/2010,2996.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300029/2009,06/09/2009,171.0,10/11/2009,02/11/2009,435.0,10/12/2009,04/12/2009,890.0,10/01/2010,06/01/2010,1739.0,10/02/2010,08/02/2010,2661.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300030/2009,06/09/2009,172.0,10/11/2009,07/11/2009,521.0,10/12/2009,03/12/2009,860.0,10/01/2010,09/01/2010,1965.0,10/02/2010,09/02/2010,2742.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
