recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,180.0,22/02/2017,18:35,515.0,500.0,,,,15.0,12.0,1,YS-N24/52-5000013/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Fin,,181.0,23/02/2017,10:16,515.0,500.0,,,,15.0,13.0,1,YS-N24/52-5000002/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,182.0,23/02/2017,10:50,500.0,400.0,100.0,,,,,A,YS-N24/52-5200004/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Prs,,183.0,23/02/2017,11:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
,,184.0,23/02/2017,12:20,500.0,400.0,100.0,,,,,A,YS-N24/52-5200005/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,185.0,23/02/2017,18:51,500.0,500.0,0.0,,,,,A,YS-N24/52-4800458/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,186.0,24/02/2017,16:23,500.0,500.0,0.0,,,,,A,YS-N24/52-4800248/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,187.0,25/02/2017,13:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,188.0,25/02/2017,13:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,189.0,25/02/2017,15:55,500.0,400.0,100.0,,,,,A,YS-N24/52-5200006/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Fin,,190.0,25/02/2017,18:13,515.0,500.0,,,,15.0,15.0,1,YS-N24/52-5000100/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,191.0,27/02/2017,12:11,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,192.0,27/02/2017,12:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,193.0,27/02/2017,12:42,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,194.0,27/02/2017,14:42,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
,,195.0,27/02/2017,16:17,500.0,500.0,0.0,,,,,A,YS-N24/52-4800249/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,196.0,27/02/2017,18:32,500.0,500.0,0.0,,,,,A,YS-N24/52-4800196/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,197.0,27/02/2017,18:32,500.0,500.0,0.0,,,,,A,YS-N24/52-4800163/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,198.0,27/02/2017,18:33,500.0,500.0,0.0,,,,,A,YS-N24/52-4800165/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,199.0,27/02/2017,19:11,500.0,500.0,0.0,,,,,A,YS-N24/52-4800079/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,200.0,27/02/2017,19:12,500.0,500.0,0.0,,,,,A,YS-N24/52-4800098/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,201.0,27/02/2017,19:12,500.0,500.0,0.0,,,,,A,YS-N24/52-4800097/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,202.0,27/02/2017,19:17,500.0,500.0,0.0,,,,,A,YS-N24/52-4800187/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,203.0,28/02/2017,11:03,500.0,500.0,0.0,,,,,A,YS-N24/52-4800411/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,204.0,28/02/2017,12:38,500.0,500.0,0.0,,,,,A,YS-N24/52-4800164/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,205.0,28/02/2017,16:29,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,206.0,01/03/2017,10:59,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200007/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Prs,,207.0,01/03/2017,11:06,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200008/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Prs,,208.0,01/03/2017,11:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200009/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Prs,,209.0,01/03/2017,15:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
,,210.0,01/03/2017,18:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000102/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,211.0,01/03/2017,18:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,212.0,01/03/2017,18:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,213.0,01/03/2017,18:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000022/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,214.0,02/03/2017,09:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000079/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,215.0,02/03/2017,09:56,500.0,500.0,0.0,,,,,A,YS-N24/52-5000058/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,216.0,02/03/2017,09:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5000058/2017,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,52,A,,saheli,,
,,217.0,03/03/2017,11:35,500.0,400.0,100.0,,,,,A,YS-N24/52-5200010/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,218.0,03/03/2017,12:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800523/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
Prs,,219.0,03/03/2017,18:25,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200011/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,220.0,04/03/2017,09:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800354/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
Prs,,221.0,04/03/2017,13:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,222.0,04/03/2017,13:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,223.0,04/03/2017,14:08,500.0,400.0,100.0,,,,,A,YS-N24/52-5200012/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,224.0,04/03/2017,15:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800003/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,225.0,04/03/2017,16:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000081/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,226.0,04/03/2017,16:18,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,227.0,04/03/2017,16:22,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,228.0,04/03/2017,18:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000021/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,229.0,04/03/2017,18:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000006/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,230.0,04/03/2017,18:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000060/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,231.0,05/03/2017,17:12,500.0,400.0,100.0,,,,,A,YS-N24/52-5200013/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,232.0,05/03/2017,17:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200013/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,233.0,06/03/2017,09:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000010/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,234.0,06/03/2017,09:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000074/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,235.0,06/03/2017,09:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000071/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,236.0,06/03/2017,10:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000072/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,237.0,06/03/2017,10:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000049/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,238.0,06/03/2017,10:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000020/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Fin,,239.0,06/03/2017,10:06,1025.0,1000.0,,,,25.0,24.0,12,YS-N24/52-5000082/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,240.0,06/03/2017,10:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000099/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,241.0,06/03/2017,11:40,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
Prs,,242.0,06/03/2017,11:42,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
,,243.0,06/03/2017,12:17,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000005/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,244.0,06/03/2017,12:17,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000014/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,245.0,06/03/2017,12:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000035/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,246.0,06/03/2017,12:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800056/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,247.0,06/03/2017,12:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000135/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,248.0,06/03/2017,13:00,500.0,400.0,100.0,,,,,A,YS-N24/52-5200014/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,249.0,06/03/2017,13:08,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200015/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,250.0,06/03/2017,13:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000134/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,251.0,06/03/2017,14:07,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/52-5000116/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,252.0,06/03/2017,15:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800239/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,253.0,06/03/2017,16:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800254/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,254.0,06/03/2017,18:08,500.0,500.0,0.0,,,,,A,YS-N24/52-5000127/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,255.0,06/03/2017,18:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5000127/2017,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,52,A,,PROMITA,,
Prs,,256.0,06/03/2017,18:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200016/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,257.0,06/03/2017,18:23,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/52-5200016/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,258.0,06/03/2017,20:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800565/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,259.0,07/03/2017,08:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800465/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,260.0,07/03/2017,08:34,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800466/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,261.0,07/03/2017,10:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800462/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,262.0,07/03/2017,10:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000088/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,263.0,07/03/2017,10:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800141/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,264.0,07/03/2017,10:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800379/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
Prs,,265.0,07/03/2017,12:48,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,266.0,07/03/2017,12:48,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,267.0,07/03/2017,12:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,268.0,07/03/2017,12:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,269.0,07/03/2017,13:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,270.0,07/03/2017,13:01,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,271.0,07/03/2017,13:21,500.0,400.0,100.0,,,,,A,YS-N24/52-5200017/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,272.0,07/03/2017,13:21,500.0,400.0,100.0,,,,,A,YS-N24/52-5200018/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,273.0,07/03/2017,13:34,500.0,500.0,0.0,,,,,A,YS-N24/52-4800469/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,274.0,07/03/2017,13:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800469/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,275.0,07/03/2017,14:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000093/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,276.0,07/03/2017,14:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000089/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,277.0,07/03/2017,14:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800304/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,278.0,07/03/2017,16:24,500.0,400.0,100.0,,,,,A,YS-N24/52-5200019/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,279.0,07/03/2017,19:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200020/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Fin,,280.0,08/03/2017,16:02,530.0,500.0,,,,30.0,26.0,1,YS-N24/52-5000066/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,281.0,08/03/2017,16:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000106/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Fin,,282.0,08/03/2017,18:07,1030.0,1000.0,,,,30.0,26.0,12,YS-N24/52-5000083/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,283.0,08/03/2017,18:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000092/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,284.0,08/03/2017,18:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000107/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,285.0,08/03/2017,19:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000122/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,286.0,08/03/2017,19:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000013/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,287.0,08/03/2017,19:43,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000046/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,288.0,08/03/2017,20:02,500.0,500.0,0.0,,,,,A,YS-N24/52-5000103/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,289.0,08/03/2017,20:14,500.0,500.0,0.0,,,,,A,YS-N24/52-5000133/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,290.0,09/03/2017,09:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000018/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,291.0,09/03/2017,11:09,500.0,400.0,100.0,,,,,A,YS-N24/52-5200021/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,292.0,09/03/2017,11:12,500.0,400.0,100.0,,,,,A,YS-N24/52-5200022/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,293.0,09/03/2017,12:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000042/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,294.0,09/03/2017,12:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000015/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,295.0,09/03/2017,12:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000017/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,296.0,09/03/2017,12:23,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000007/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,297.0,09/03/2017,12:52,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,298.0,09/03/2017,13:46,500.0,400.0,100.0,,,,,A,YS-N24/52-5200023/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,299.0,09/03/2017,13:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000023/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,300.0,09/03/2017,14:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000033/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,301.0,09/03/2017,15:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000004/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,302.0,09/03/2017,15:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000069/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,303.0,09/03/2017,15:21,500.0,500.0,0.0,,,,,A,YS-N24/52-5000068/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,304.0,09/03/2017,15:22,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/52-5000068/2017,I,CASH,,,,TAKEN ADMN WITH TWO INST.,,N24,52,A,,saheli,,
,,305.0,09/03/2017,15:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800249/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,306.0,09/03/2017,16:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-5000038/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,307.0,09/03/2017,18:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800164/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,308.0,09/03/2017,18:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800165/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,309.0,09/03/2017,18:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800163/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,310.0,09/03/2017,18:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800458/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,311.0,09/03/2017,18:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800509/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,312.0,09/03/2017,18:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800097/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,313.0,09/03/2017,18:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800098/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,314.0,09/03/2017,18:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800510/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,331.0,10/03/2017,15:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800168/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,332.0,10/03/2017,15:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800459/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
Prs,,333.0,10/03/2017,16:34,715.0,600.0,100.0,15.0,,,,A,YS-N24/52-5200025/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,334.0,10/03/2017,16:59,500.0,400.0,100.0,,,,,A,YS-N24/52-5200026/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,335.0,10/03/2017,19:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800569/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
Prs,,336.0,11/03/2017,10:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
,,337.0,11/03/2017,13:37,500.0,500.0,0.0,,,,,A,YS-N24/52-4800340/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,338.0,11/03/2017,13:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800340/2017,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,52,A,,PROMITA,,
,,339.0,11/03/2017,13:38,500.0,500.0,0.0,,,,,A,YS-N24/52-4800175/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,340.0,11/03/2017,14:27,500.0,500.0,0.0,,,,,A,YS-N24/52-5000125/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,341.0,11/03/2017,14:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5000125/2017,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,52,A,,saheli,,
,,342.0,11/03/2017,15:01,500.0,400.0,100.0,,,,,A,YS-N24/52-5200027/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Prs,,343.0,11/03/2017,15:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
Fin,,344.0,11/03/2017,17:20,505.0,500.0,,,,5.0,1.0,2,YS-N24/52-5000105/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Fin,,345.0,11/03/2017,18:05,505.0,500.0,,,,5.0,1.0,2,YS-N24/52-5000070/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,346.0,13/03/2017,12:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Fin,,347.0,13/03/2017,14:19,535.0,500.0,,,,35.0,31.0,1,YS-N24/52-5000136/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Fin,,348.0,13/03/2017,15:21,505.0,500.0,,,,5.0,3.0,2,YS-N24/52-5000127/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,349.0,13/03/2017,18:08,500.0,400.0,100.0,,,,,A,YS-N24/52-5200028/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,350.0,13/03/2017,19:32,500.0,500.0,0.0,,,,,A,YS-N24/52-4800193/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,351.0,13/03/2017,19:32,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800193/2017,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,52,A,,PROMITA,,
Fin,,352.0,13/03/2017,19:52,505.0,500.0,,,,5.0,31.0,1,YS-N24/52-4800514/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
Fin,,353.0,14/03/2017,11:59,505.0,500.0,,,,5.0,32.0,1,YS-N24/52-4800413/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,354.0,14/03/2017,12:21,500.0,400.0,100.0,,,,,A,YS-N24/52-5200029/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,355.0,14/03/2017,14:15,500.0,500.0,0.0,,,,,A,YS-N24/52-4800206/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,356.0,14/03/2017,14:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800206/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,357.0,14/03/2017,14:18,500.0,500.0,0.0,,,,,A,YS-N24/52-4800461/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Fin,,358.0,14/03/2017,17:31,505.0,500.0,,,,5.0,4.0,2,YS-N24/52-5000109/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,359.0,15/03/2017,11:10,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
,,360.0,15/03/2017,14:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4800175/2017,I,CASH,,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,52,A,,PROMITA,,
Fin,,361.0,15/03/2017,16:00,505.0,500.0,,,,5.0,33.0,1,YS-N24/52-4800057/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
Fin,,362.0,15/03/2017,17:30,505.0,500.0,,,,5.0,33.0,1,YS-N24/52-4800332/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,363.0,16/03/2017,11:11,500.0,400.0,100.0,,,,,A,YS-N24/52-5200030/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Fin,,364.0,16/03/2017,11:44,510.0,500.0,,,,10.0,6.0,2,YS-N24/52-5000085/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,365.0,16/03/2017,13:53,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200031/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Fin,,366.0,16/03/2017,14:06,510.0,500.0,,,,10.0,6.0,2,YS-N24/52-5000037/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,367.0,16/03/2017,14:41,500.0,400.0,100.0,,,,,A,YS-N24/52-5200032/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Prs,,368.0,16/03/2017,16:20,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200033/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Fin,,369.0,16/03/2017,17:06,510.0,500.0,,,,10.0,34.0,1,YS-N24/52-4800196/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
