reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/52-5200254/2017,17/04/2017,1068.0,10/04/2017,27/04/2017,1255.0,10/05/2017,25/05/2017,1806.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200255/2017,17/04/2017,1069.0,10/04/2017,17/04/2017,1071.0,10/05/2017,08/05/2017,1484.0,10/06/2017,08/06/2017,1961.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200256/2017,17/04/2017,1070.0,10/04/2017,17/04/2017,1072.0,10/05/2017,08/05/2017,1487.0,10/06/2017,08/06/2017,1966.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200257/2017,17/04/2017,1077.0,10/04/2017,17/04/2017,1078.0,10/05/2017,17/04/2017,1078.0,10/06/2017,17/04/2017,1078.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200258/2017,17/04/2017,1079.0,10/04/2017,08/05/2017,1537.0,10/05/2017,15/06/2017,2166.0,10/06/2017,06/07/2017,2287.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200259/2017,17/04/2017,1080.0,10/04/2017,11/05/2017,1661.0,10/05/2017,10/06/2017,2092.0,10/06/2017,10/07/2017,2317.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200260/2017,17/04/2017,1081.0,10/04/2017,15/05/2017,1742.0,10/05/2017,15/06/2017,2170.0,10/06/2017,06/07/2017,2282.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-4300468/2017,18/04/2017,1086.0,10/02/2017,18/04/2017,1087.0,10/03/2017,13/05/2017,1723.0,10/04/2017,13/05/2017,1723.0,10/05/2017,14/06/2017,2149.0,10/06/2017,14/06/2017,2149.0,,,,,,,,,,52,A,N24,3000.0,500.0,PROMITA
YS-N24/52-5200261/2017,18/04/2017,1088.0,10/04/2017,03/05/2017,1317.0,10/05/2017,03/06/2017,1848.0,10/06/2017,05/07/2017,2265.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200262/2017,18/04/2017,1094.0,10/04/2017,08/05/2017,1472.0,10/05/2017,08/06/2017,1965.0,10/06/2017,22/07/2017,2377.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200263/2017,18/04/2017,1097.0,10/04/2017,10/05/2017,1614.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200264/2017,19/04/2017,1102.0,10/04/2017,19/04/2017,1103.0,10/05/2017,19/04/2017,1103.0,10/06/2017,19/04/2017,1103.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200265/2017,19/04/2017,1105.0,10/04/2017,19/04/2017,1106.0,10/05/2017,19/04/2017,1106.0,10/06/2017,19/04/2017,1106.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200266/2017,19/04/2017,1108.0,10/04/2017,11/05/2017,1660.0,10/05/2017,15/06/2017,2165.0,10/06/2017,06/07/2017,2281.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200267/2017,19/04/2017,1109.0,10/04/2017,22/05/2017,1794.0,10/05/2017,15/06/2017,2167.0,10/06/2017,24/07/2017,2378.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200268/2017,19/04/2017,1110.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200269/2017,19/04/2017,1121.0,10/04/2017,13/05/2017,1715.0,10/05/2017,07/06/2017,1949.0,10/06/2017,08/07/2017,2306.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200270/2017,19/04/2017,1127.0,10/04/2017,06/05/2017,1413.0,10/05/2017,07/06/2017,1926.0,10/06/2017,05/07/2017,2268.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200271/2017,19/04/2017,1132.0,10/04/2017,04/05/2017,1364.0,10/05/2017,01/06/2017,1831.0,10/06/2017,06/07/2017,2283.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200272/2017,19/04/2017,1133.0,10/04/2017,03/05/2017,1329.0,10/05/2017,01/06/2017,1832.0,10/06/2017,06/07/2017,2284.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200273/2017,20/04/2017,1134.0,10/04/2017,03/05/2017,1304.0,10/05/2017,07/06/2017,1920.0,10/06/2017,28/06/2017,2220.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-4800242/2017,20/04/2017,1136.0,10/02/2017,20/04/2017,1137.0,10/03/2017,20/04/2017,1137.0,10/05/2017,03/06/2017,1850.0,10/06/2017,03/06/2017,1850.0,10/06/2017,03/06/2017,1850.0,,,,,,,,,,52,A,N24,3000.0,500.0,PROMITA
YS-N24/52-5200274/2017,21/04/2017,1152.0,10/04/2017,13/05/2017,1713.0,10/05/2017,07/06/2017,1946.0,10/06/2017,06/07/2017,2280.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200275/2017,21/04/2017,1153.0,10/04/2017,06/05/2017,1443.0,10/05/2017,07/06/2017,1948.0,10/06/2017,15/07/2017,2360.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200276/2017,21/04/2017,1154.0,10/04/2017,24/05/2017,1800.0,10/05/2017,07/06/2017,1953.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200277/2017,21/04/2017,1155.0,10/04/2017,24/05/2017,1799.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200278/2017,21/04/2017,1156.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200279/2017,21/04/2017,1157.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200280/2017,21/04/2017,1163.0,10/04/2017,05/05/2017,1390.0,10/05/2017,06/06/2017,1902.0,10/06/2017,11/07/2017,2330.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200281/2017,21/04/2017,1164.0,10/04/2017,05/05/2017,1389.0,10/05/2017,06/06/2017,1903.0,10/06/2017,11/07/2017,2332.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200282/2017,21/04/2017,1165.0,10/04/2017,05/05/2017,1391.0,10/05/2017,06/06/2017,1901.0,10/06/2017,11/07/2017,2331.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200283/2017,21/04/2017,1167.0,10/04/2017,10/05/2017,1622.0,10/05/2017,21/06/2017,2196.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200284/2017,21/04/2017,1168.0,10/04/2017,10/05/2017,1616.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-4300525/2017,22/04/2017,1169.0,10/02/2017,22/04/2017,1170.0,10/03/2017,,,10/04/2017,,,10/05/2017,,,10/06/2017,,,,,,,,,,,,52,A,N24,3000.0,500.0,saheli
YS-N24/52-5200285/2017,22/04/2017,1173.0,10/04/2017,22/04/2017,1174.0,10/05/2017,22/04/2017,1174.0,10/06/2017,22/04/2017,1174.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200286/2017,22/04/2017,1175.0,10/04/2017,13/05/2017,1714.0,10/05/2017,13/05/2017,1714.0,10/06/2017,28/06/2017,2221.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200287/2017,22/04/2017,1176.0,10/04/2017,06/05/2017,1441.0,10/05/2017,07/06/2017,1945.0,10/06/2017,28/06/2017,2222.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200288/2017,22/04/2017,1178.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200289/2017,22/04/2017,1183.0,10/04/2017,22/04/2017,1184.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200290/2017,22/04/2017,1187.0,10/04/2017,10/05/2017,1620.0,10/05/2017,07/06/2017,1952.0,10/06/2017,08/07/2017,2310.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-4300236/2017,22/04/2017,1188.0,10/02/2017,26/04/2017,1249.0,10/03/2017,26/04/2017,1249.0,10/04/2017,06/05/2017,1447.0,10/05/2017,,,10/06/2017,,,,,,,,,,,,52,A,N24,3000.0,500.0,PROMITA
YS-N24/52-4300251/2017,22/04/2017,1189.0,10/02/2017,22/04/2017,1191.0,10/03/2017,22/04/2017,1191.0,10/04/2017,13/05/2017,1717.0,10/05/2017,,,10/06/2017,,,,,,,,,,,,52,A,N24,3000.0,500.0,saheli
YS-N24/52-4300250/2017,22/04/2017,1190.0,10/02/2017,22/04/2017,1192.0,10/03/2017,22/04/2017,1192.0,10/04/2017,13/05/2017,1719.0,10/05/2017,,,10/06/2017,,,,,,,,,,,,52,A,N24,3000.0,500.0,saheli
YS-N24/52-5200291/2017,23/04/2017,1193.0,10/02/2017,23/04/2017,1194.0,10/03/2017,23/04/2017,1194.0,10/04/2017,23/04/2017,1194.0,10/05/2017,17/05/2017,1767.0,10/06/2017,07/06/2017,1922.0,,,,,,,,,,52,A,N24,3000.0,500.0,saheli
YS-N24/52-5200292/2017,23/04/2017,1197.0,10/04/2017,08/05/2017,1490.0,10/05/2017,22/06/2017,2198.0,10/06/2017,10/08/2017,2397.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200293/2017,23/04/2017,1198.0,10/04/2017,09/05/2017,1563.0,10/05/2017,09/06/2017,2037.0,10/06/2017,07/07/2017,2292.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200294/2017,23/04/2017,1199.0,10/04/2017,09/05/2017,1564.0,10/05/2017,09/06/2017,2038.0,10/06/2017,07/07/2017,2293.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200305/2017,25/04/2017,1229.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200306/2017,25/04/2017,1231.0,10/04/2017,15/05/2017,1725.0,10/05/2017,07/06/2017,1918.0,10/06/2017,08/07/2017,2298.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200307/2017,25/04/2017,1232.0,10/04/2017,16/05/2017,1757.0,10/05/2017,09/06/2017,2045.0,10/06/2017,28/07/2017,2384.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200308/2017,25/04/2017,1233.0,10/04/2017,09/05/2017,1569.0,10/05/2017,09/06/2017,2044.0,10/06/2017,14/07/2017,2357.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200309/2017,26/04/2017,1236.0,10/04/2017,06/05/2017,1444.0,10/05/2017,07/06/2017,1942.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200310/2017,26/04/2017,1237.0,10/04/2017,05/05/2017,1395.0,10/05/2017,06/06/2017,1908.0,10/06/2017,07/07/2017,2295.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200311/2017,26/04/2017,1239.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200312/2017,26/04/2017,1240.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200313/2017,26/04/2017,1242.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200314/2017,26/04/2017,1245.0,10/04/2017,26/04/2017,1246.0,10/05/2017,08/07/2017,2301.0,10/06/2017,12/07/2017,2336.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200315/2017,26/04/2017,1248.0,10/04/2017,03/05/2017,1316.0,10/05/2017,03/05/2017,1316.0,10/06/2017,07/06/2017,1931.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200316/2017,27/04/2017,1250.0,10/04/2017,16/05/2017,1753.0,10/05/2017,16/06/2017,2171.0,10/06/2017,11/07/2017,2333.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200317/2017,27/04/2017,1251.0,10/04/2017,11/05/2017,1643.0,10/05/2017,08/06/2017,1977.0,10/06/2017,13/07/2017,2344.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200318/2017,27/04/2017,1252.0,10/04/2017,06/05/2017,1439.0,10/05/2017,07/06/2017,1944.0,10/06/2017,08/07/2017,2307.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200319/2017,27/04/2017,1253.0,10/04/2017,08/05/2017,1500.0,10/05/2017,07/06/2017,1943.0,10/06/2017,08/07/2017,2308.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200320/2017,27/04/2017,1256.0,10/04/2017,04/05/2017,1367.0,10/05/2017,08/06/2017,2003.0,10/06/2017,10/08/2017,2398.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200321/2017,27/04/2017,1257.0,10/04/2017,04/05/2017,1365.0,10/05/2017,12/06/2017,2106.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200322/2017,27/04/2017,1258.0,10/04/2017,04/05/2017,1366.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200323/2017,27/04/2017,1259.0,10/04/2017,10/05/2017,1585.0,10/05/2017,20/06/2017,2191.0,10/06/2017,20/07/2017,2373.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200324/2017,28/04/2017,1264.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200325/2017,28/04/2017,1266.0,10/04/2017,08/05/2017,1529.0,10/05/2017,05/06/2017,1877.0,10/06/2017,10/07/2017,2322.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200326/2017,29/04/2017,1268.0,10/04/2017,13/05/2017,1716.0,10/05/2017,06/09/2017,2417.0,10/06/2017,09/09/2017,2424.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200327/2017,29/04/2017,1270.0,10/04/2017,08/05/2017,1528.0,10/05/2017,10/06/2017,2070.0,10/06/2017,04/09/2017,2415.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200328/2017,29/04/2017,1274.0,10/04/2017,09/05/2017,1560.0,10/05/2017,07/06/2017,1936.0,10/06/2017,10/07/2017,2313.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-4300254/2017,02/05/2017,1284.0,10/02/2017,02/05/2017,1285.0,10/03/2017,02/05/2017,1285.0,10/04/2017,02/05/2017,1285.0,10/05/2017,09/05/2017,1544.0,10/06/2017,06/06/2017,1895.0,,,,,,,,,,52,A,N24,3000.0,500.0,saheli
YS-N24/52-5200329/2017,02/05/2017,1289.0,10/04/2017,02/05/2017,1290.0,10/05/2017,15/06/2017,2163.0,10/06/2017,13/07/2017,2351.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200330/2017,02/05/2017,1292.0,10/04/2017,15/05/2017,1748.0,10/05/2017,01/07/2017,2246.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200331/2017,02/05/2017,1298.0,10/04/2017,02/05/2017,1299.0,10/05/2017,08/06/2017,1995.0,10/06/2017,06/07/2017,2278.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200332/2017,02/05/2017,1300.0,10/04/2017,03/05/2017,1305.0,10/05/2017,01/07/2017,2242.0,10/06/2017,05/07/2017,2273.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200333/2017,03/05/2017,1309.0,10/04/2017,10/05/2017,1623.0,10/05/2017,10/06/2017,2066.0,10/06/2017,10/06/2017,2066.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200334/2017,03/05/2017,1310.0,10/04/2017,03/05/2017,1311.0,10/05/2017,08/06/2017,2004.0,10/06/2017,10/07/2017,2318.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200335/2017,03/05/2017,1312.0,10/04/2017,03/05/2017,1313.0,10/05/2017,08/06/2017,2005.0,10/06/2017,10/07/2017,2323.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200336/2017,03/05/2017,1327.0,10/04/2017,03/05/2017,1328.0,10/05/2017,18/07/2017,2366.0,10/06/2017,18/07/2017,2366.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200337/2017,04/05/2017,1330.0,10/04/2017,04/05/2017,1331.0,10/05/2017,04/05/2017,1331.0,10/06/2017,08/06/2017,2007.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200338/2017,04/05/2017,1332.0,10/04/2017,04/05/2017,1333.0,10/05/2017,10/07/2017,2320.0,10/06/2017,10/07/2017,2320.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200339/2017,04/05/2017,1340.0,10/04/2017,11/05/2017,1662.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200340/2017,04/05/2017,1349.0,10/04/2017,04/05/2017,1350.0,10/05/2017,07/06/2017,1929.0,10/06/2017,12/07/2017,2337.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200341/2017,04/05/2017,1352.0,10/04/2017,04/05/2017,1353.0,10/05/2017,05/06/2017,1879.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200342/2017,04/05/2017,1357.0,10/04/2017,11/05/2017,1670.0,10/05/2017,12/06/2017,2113.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200343/2017,04/05/2017,1362.0,10/04/2017,04/05/2017,1363.0,10/05/2017,08/06/2017,2006.0,10/06/2017,13/07/2017,2352.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200344/2017,05/05/2017,1382.0,10/04/2017,11/05/2017,1654.0,10/05/2017,08/06/2017,2010.0,10/06/2017,10/07/2017,2325.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200345/2017,05/05/2017,1383.0,10/04/2017,11/05/2017,1655.0,10/05/2017,08/06/2017,2011.0,10/06/2017,10/07/2017,2326.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200346/2017,05/05/2017,1392.0,10/04/2017,05/05/2017,1393.0,10/05/2017,06/06/2017,1904.0,10/06/2017,12/07/2017,2338.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200347/2017,05/05/2017,1400.0,10/04/2017,05/05/2017,1401.0,10/05/2017,04/09/2017,2416.0,10/06/2017,04/09/2017,2416.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200348/2017,06/05/2017,1421.0,10/04/2017,06/05/2017,1422.0,10/05/2017,08/06/2017,1973.0,10/06/2017,13/07/2017,2353.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200349/2017,06/05/2017,1434.0,10/04/2017,06/05/2017,1435.0,10/05/2017,05/06/2017,1875.0,10/06/2017,06/07/2017,2277.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200350/2017,06/05/2017,1437.0,10/04/2017,06/05/2017,1438.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200351/2017,06/05/2017,1453.0,10/04/2017,06/05/2017,1454.0,10/05/2017,13/06/2017,2124.0,10/06/2017,29/07/2017,2389.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200352/2017,07/05/2017,1462.0,10/04/2017,08/05/2017,1527.0,10/05/2017,08/06/2017,2000.0,10/06/2017,10/07/2017,2324.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200353/2017,07/05/2017,1463.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200354/2017,08/05/2017,1467.0,10/04/2017,08/05/2017,1468.0,10/05/2017,06/06/2017,1906.0,10/06/2017,11/07/2017,2329.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200355/2017,08/05/2017,1474.0,10/04/2017,08/05/2017,1475.0,10/05/2017,12/06/2017,2110.0,10/06/2017,04/07/2017,2261.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200356/2017,08/05/2017,1476.0,10/04/2017,08/05/2017,1477.0,10/05/2017,12/06/2017,2109.0,10/06/2017,06/07/2017,2275.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200357/2017,08/05/2017,1482.0,10/04/2017,11/05/2017,1641.0,10/05/2017,19/06/2017,2186.0,10/06/2017,09/09/2017,2425.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200358/2017,08/05/2017,1512.0,10/04/2017,08/05/2017,1514.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200359/2017,08/05/2017,1513.0,10/04/2017,08/05/2017,1515.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200360/2017,08/05/2017,1530.0,10/04/2017,08/05/2017,1531.0,10/05/2017,08/05/2017,1531.0,10/06/2017,08/05/2017,1531.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200361/2017,08/05/2017,1532.0,10/04/2017,08/05/2017,1533.0,10/05/2017,09/06/2017,2036.0,10/06/2017,21/07/2017,2374.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200362/2017,08/05/2017,1536.0,10/04/2017,11/05/2017,1658.0,10/05/2017,01/06/2017,1828.0,10/06/2017,03/07/2017,2253.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200363/2017,09/05/2017,1553.0,10/04/2017,09/05/2017,1554.0,10/05/2017,09/05/2017,1554.0,10/06/2017,09/05/2017,1554.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200364/2017,09/05/2017,1561.0,10/04/2017,09/05/2017,1562.0,10/05/2017,13/06/2017,2128.0,10/06/2017,04/07/2017,2259.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-4300336/2017,09/05/2017,1570.0,10/02/2017,09/05/2017,1571.0,10/03/2017,09/05/2017,1571.0,10/05/2017,09/06/2017,2042.0,10/06/2017,21/07/2017,2375.0,10/06/2017,01/09/2017,2414.0,,,,,,,,,,52,A,N24,3000.0,500.0,PROMITA
YS-N24/52-5200365/2017,09/05/2017,1575.0,10/04/2017,09/05/2017,1576.0,10/05/2017,07/06/2017,1923.0,10/06/2017,08/07/2017,2299.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200366/2017,10/05/2017,1604.0,10/04/2017,10/05/2017,1605.0,10/05/2017,08/06/2017,2002.0,10/06/2017,03/07/2017,2251.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200367/2017,11/05/2017,1644.0,10/04/2017,11/05/2017,1645.0,10/05/2017,08/06/2017,2009.0,10/06/2017,06/07/2017,2279.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
