reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/57-5500603/2018,03/07/2018,716.0,10/05/2018,03/07/2018,717.0,11/06/2018,03/07/2018,717.0,10/07/2018,04/08/2018,1234.0,10/08/2018,25/08/2018,1544.0,11/09/2018,11/09/2018,1762.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500604/2018,03/07/2018,718.0,10/05/2018,03/07/2018,719.0,11/06/2018,03/07/2018,719.0,10/07/2018,14/08/2018,1480.0,10/08/2018,14/08/2018,1480.0,11/09/2018,30/11/2018,2143.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700107/2018,04/07/2018,736.0,10/07/2018,09/07/2018,835.0,10/08/2018,15/09/2018,1831.0,11/09/2018,11/10/2018,2009.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700108/2018,04/07/2018,737.0,10/07/2018,09/07/2018,836.0,10/08/2018,09/08/2018,1352.0,11/09/2018,11/10/2018,2010.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500618/2018,04/07/2018,739.0,10/05/2018,04/08/2018,1231.0,11/06/2018,08/09/2018,1668.0,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700109/2018,04/07/2018,743.0,10/07/2018,04/07/2018,744.0,10/08/2018,09/08/2018,1357.0,11/09/2018,15/09/2018,1829.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700110/2018,04/07/2018,745.0,10/07/2018,04/07/2018,746.0,10/08/2018,09/08/2018,1356.0,11/09/2018,15/09/2018,1830.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700111/2018,04/07/2018,751.0,10/07/2018,04/07/2018,752.0,10/08/2018,11/08/2018,1427.0,11/09/2018,30/08/2018,1557.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700112/2018,05/07/2018,757.0,10/07/2018,09/07/2018,846.0,10/08/2018,13/08/2018,1447.0,11/09/2018,12/11/2018,2089.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5100720/2018,05/07/2018,758.0,10/05/2018,05/07/2018,759.0,11/06/2018,05/07/2018,759.0,10/07/2018,10/12/2018,2164.0,10/08/2018,10/12/2018,2164.0,11/09/2018,10/12/2018,2164.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700113/2018,05/07/2018,760.0,10/07/2018,05/07/2018,761.0,10/08/2018,24/08/2018,1538.0,11/09/2018,24/08/2018,1538.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700114/2018,06/07/2018,772.0,10/07/2018,06/07/2018,773.0,10/08/2018,07/08/2018,1278.0,11/09/2018,07/09/2018,1641.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700115/2018,06/07/2018,774.0,10/07/2018,06/07/2018,775.0,10/08/2018,03/08/2018,1206.0,11/09/2018,07/09/2018,1634.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5200310/2018,06/07/2018,776.0,10/05/2018,06/07/2018,777.0,11/06/2018,06/07/2018,777.0,10/07/2018,06/07/2018,777.0,10/08/2018,10/08/2018,1401.0,11/09/2018,07/09/2018,1644.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700116/2018,06/07/2018,780.0,10/07/2018,06/07/2018,781.0,10/08/2018,07/08/2018,1285.0,11/09/2018,07/09/2018,1643.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700117/2018,06/07/2018,786.0,10/07/2018,10/07/2018,911.0,10/08/2018,07/08/2018,1295.0,11/09/2018,11/09/2018,1757.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5300029/2018,06/07/2018,798.0,10/05/2018,06/07/2018,799.0,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700118/2018,07/07/2018,815.0,10/07/2018,11/07/2018,939.0,10/08/2018,10/08/2018,1389.0,11/09/2018,26/09/2018,1902.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700119/2018,07/07/2018,818.0,10/07/2018,07/07/2018,819.0,10/08/2018,11/08/2018,1441.0,11/09/2018,08/09/2018,1709.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500321/2018,07/07/2018,832.0,10/05/2018,13/07/2018,997.0,11/06/2018,13/10/2018,2037.0,10/07/2018,13/10/2018,2037.0,10/08/2018,28/11/2018,2129.0,11/09/2018,28/11/2018,2129.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700187/2018,12/09/2018,1777.0,10/07/2018,12/09/2018,1778.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5100246/2018,09/07/2018,869.0,10/05/2018,09/07/2018,870.0,11/06/2018,09/07/2018,870.0,10/07/2018,09/07/2018,870.0,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700120/2018,09/07/2018,871.0,10/07/2018,09/07/2018,872.0,10/08/2018,09/07/2018,872.0,11/09/2018,09/07/2018,872.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700121/2018,10/07/2018,879.0,10/07/2018,12/07/2018,970.0,10/08/2018,25/10/2018,2041.0,11/09/2018,25/10/2018,2041.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700122/2018,10/07/2018,880.0,10/07/2018,12/07/2018,971.0,10/08/2018,25/10/2018,2042.0,11/09/2018,25/10/2018,2042.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700123/2018,10/07/2018,881.0,10/07/2018,10/07/2018,882.0,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700124/2018,10/07/2018,884.0,10/07/2018,10/07/2018,885.0,10/08/2018,07/08/2018,1279.0,11/09/2018,12/09/2018,1773.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700125/2018,10/07/2018,912.0,10/07/2018,10/07/2018,913.0,10/08/2018,13/08/2018,1445.0,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700126/2018,11/07/2018,937.0,10/07/2018,11/07/2018,938.0,10/08/2018,10/08/2018,1390.0,11/09/2018,14/09/2018,1808.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500403/2018,11/07/2018,948.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-3900044/2018,11/07/2018,949.0,10/05/2018,11/07/2018,950.0,11/06/2018,11/07/2018,950.0,10/07/2018,14/07/2018,1017.0,10/08/2018,04/08/2018,1229.0,11/09/2018,08/09/2018,1670.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700127/2018,11/07/2018,958.0,10/07/2018,11/07/2018,959.0,10/08/2018,09/08/2018,1342.0,11/09/2018,13/09/2018,1794.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700128/2018,11/07/2018,960.0,10/07/2018,11/07/2018,961.0,10/08/2018,09/08/2018,1343.0,11/09/2018,01/10/2018,1924.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700129/2018,12/07/2018,965.0,10/07/2018,12/07/2018,966.0,10/08/2018,09/08/2018,1359.0,11/09/2018,03/09/2018,1575.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700130/2018,12/07/2018,967.0,10/07/2018,12/07/2018,968.0,10/08/2018,06/08/2018,1245.0,11/09/2018,20/09/2018,1874.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500545/2018,13/07/2018,992.0,10/05/2018,13/07/2018,993.0,11/06/2018,13/08/2018,1443.0,10/07/2018,12/09/2018,1768.0,10/08/2018,12/10/2018,2019.0,11/09/2018,15/11/2018,2098.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700131/2018,13/07/2018,1000.0,10/07/2018,13/07/2018,1002.0,10/08/2018,09/08/2018,1353.0,11/09/2018,06/09/2018,1619.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700132/2018,13/07/2018,1001.0,10/07/2018,13/07/2018,1003.0,10/08/2018,09/08/2018,1354.0,11/09/2018,06/09/2018,1620.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700133/2018,13/07/2018,1004.0,10/07/2018,13/07/2018,1005.0,10/08/2018,07/08/2018,1283.0,11/09/2018,11/09/2018,1752.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700134/2018,13/07/2018,1006.0,10/07/2018,13/07/2018,1007.0,10/08/2018,07/08/2018,1284.0,11/09/2018,04/09/2018,1593.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700135/2018,14/07/2018,1028.0,10/07/2018,,,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700136/2018,14/07/2018,1036.0,10/07/2018,14/07/2018,1037.0,10/08/2018,09/08/2018,1358.0,11/09/2018,10/09/2018,1710.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700137/2018,16/07/2018,1042.0,10/07/2018,16/07/2018,1043.0,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700138/2018,16/07/2018,1045.0,10/07/2018,13/08/2018,1453.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700139/2018,16/07/2018,1047.0,10/07/2018,16/07/2018,1048.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700140/2018,16/07/2018,1049.0,10/07/2018,16/07/2018,1051.0,10/08/2018,06/08/2018,1242.0,11/09/2018,03/09/2018,1576.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700141/2018,16/07/2018,1050.0,10/07/2018,16/07/2018,1052.0,10/08/2018,27/08/2018,1549.0,11/09/2018,27/09/2018,1906.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700142/2018,17/07/2018,1054.0,10/07/2018,17/07/2018,1055.0,10/08/2018,06/08/2018,1250.0,11/09/2018,10/09/2018,1717.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700143/2018,17/07/2018,1057.0,10/07/2018,17/07/2018,1058.0,10/08/2018,14/08/2018,1464.0,11/09/2018,11/09/2018,1747.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700144/2018,17/07/2018,1061.0,10/07/2018,17/07/2018,1063.0,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700145/2018,17/07/2018,1062.0,10/07/2018,17/07/2018,1064.0,10/08/2018,09/08/2018,1346.0,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700146/2018,17/07/2018,1067.0,10/07/2018,25/07/2018,1143.0,10/08/2018,25/08/2018,1546.0,11/09/2018,19/09/2018,1867.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700147/2018,17/07/2018,1068.0,10/07/2018,17/07/2018,1069.0,10/08/2018,20/08/2018,1514.0,11/09/2018,20/09/2018,1871.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700148/2018,17/07/2018,1071.0,10/07/2018,17/07/2018,1072.0,10/08/2018,10/08/2018,1404.0,11/09/2018,31/08/2018,1567.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700149/2018,17/07/2018,1078.0,10/07/2018,17/07/2018,1079.0,10/08/2018,10/08/2018,1416.0,11/09/2018,13/09/2018,1796.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700150/2018,18/07/2018,1082.0,10/07/2018,18/07/2018,1083.0,10/08/2018,10/08/2018,1394.0,11/09/2018,10/09/2018,1726.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700151/2018,18/07/2018,1084.0,10/07/2018,18/07/2018,1085.0,10/08/2018,04/09/2018,1591.0,11/09/2018,04/09/2018,1591.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700152/2018,19/07/2018,1090.0,10/07/2018,19/07/2018,1092.0,10/08/2018,09/08/2018,1341.0,11/09/2018,01/10/2018,1923.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700153/2018,19/07/2018,1091.0,10/07/2018,19/07/2018,1093.0,10/08/2018,09/08/2018,1344.0,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700154/2018,20/07/2018,1096.0,10/07/2018,,,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700155/2018,21/07/2018,1099.0,10/07/2018,21/07/2018,1100.0,10/08/2018,18/08/2018,1502.0,11/09/2018,13/10/2018,2032.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700156/2018,23/07/2018,1110.0,10/07/2018,23/07/2018,1111.0,10/08/2018,16/11/2018,2100.0,11/09/2018,16/11/2018,2100.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700157/2018,24/07/2018,1114.0,10/07/2018,27/07/2018,1145.0,10/08/2018,10/08/2018,1391.0,11/09/2018,18/09/2018,1846.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700158/2018,24/07/2018,1117.0,10/07/2018,24/07/2018,1118.0,10/08/2018,07/09/2018,1636.0,11/09/2018,07/09/2018,1636.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700159/2018,24/07/2018,1120.0,10/07/2018,24/07/2018,1121.0,10/08/2018,07/08/2018,1291.0,11/09/2018,07/09/2018,1633.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700160/2018,24/07/2018,1123.0,10/07/2018,24/07/2018,1124.0,10/08/2018,10/08/2018,1395.0,11/09/2018,07/09/2018,1632.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500193/2018,25/07/2018,1136.0,10/05/2018,25/07/2018,1137.0,11/06/2018,15/09/2018,1840.0,10/07/2018,15/09/2018,1840.0,10/08/2018,21/11/2018,2112.0,11/09/2018,21/11/2018,2112.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700161/2018,25/07/2018,1139.0,10/07/2018,25/07/2018,1140.0,10/08/2018,03/08/2018,1207.0,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700162/2018,27/07/2018,1147.0,10/07/2018,27/07/2018,1148.0,10/08/2018,14/08/2018,1467.0,11/09/2018,14/09/2018,1812.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700163/2018,30/07/2018,1163.0,10/07/2018,30/07/2018,1164.0,10/08/2018,30/07/2018,1164.0,11/09/2018,30/07/2018,1164.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700164/2018,30/07/2018,1166.0,10/07/2018,30/07/2018,1167.0,10/08/2018,13/08/2018,1446.0,11/09/2018,11/09/2018,1753.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700165/2018,31/07/2018,1168.0,10/07/2018,31/07/2018,1169.0,10/08/2018,28/08/2018,1554.0,11/09/2018,28/08/2018,1554.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700166/2018,31/07/2018,1170.0,10/07/2018,31/07/2018,1171.0,10/08/2018,07/08/2018,1274.0,11/09/2018,14/09/2018,1809.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700167/2018,31/07/2018,1172.0,10/07/2018,31/07/2018,1173.0,10/08/2018,10/08/2018,1388.0,11/09/2018,10/09/2018,1724.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700168/2018,31/07/2018,1174.0,10/07/2018,31/07/2018,1175.0,10/08/2018,31/07/2018,1175.0,11/09/2018,30/10/2018,2053.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700169/2018,31/07/2018,1176.0,10/07/2018,31/07/2018,1177.0,10/08/2018,07/08/2018,1290.0,11/09/2018,07/09/2018,1637.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700170/2018,01/08/2018,1193.0,10/07/2018,01/08/2018,1195.0,10/08/2018,01/08/2018,1195.0,11/09/2018,07/09/2018,1654.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700171/2018,01/08/2018,1194.0,10/07/2018,01/08/2018,1196.0,10/08/2018,01/08/2018,1196.0,11/09/2018,07/09/2018,1653.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700172/2018,02/08/2018,1201.0,10/07/2018,02/08/2018,1202.0,10/08/2018,03/08/2018,1209.0,11/09/2018,25/09/2018,1894.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700173/2018,03/08/2018,1216.0,10/07/2018,03/08/2018,1217.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700174/2018,03/08/2018,1219.0,10/07/2018,03/08/2018,1220.0,10/08/2018,07/08/2018,1292.0,11/09/2018,04/09/2018,1596.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700175/2018,04/08/2018,1237.0,10/07/2018,04/08/2018,1238.0,10/08/2018,10/08/2018,1392.0,11/09/2018,07/09/2018,1640.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700176/2018,06/08/2018,1258.0,10/07/2018,06/08/2018,1259.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700177/2018,06/08/2018,1260.0,10/07/2018,06/08/2018,1261.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,saheli
YS-N24/57-5700178/2018,16/08/2018,1489.0,10/07/2018,16/08/2018,1490.0,10/08/2018,16/08/2018,1490.0,11/09/2018,28/09/2018,1914.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700179/2018,17/08/2018,1491.0,10/07/2018,17/08/2018,1492.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,saheli
YS-N24/57-5700180/2018,18/08/2018,1503.0,10/07/2018,18/08/2018,1504.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700181/2018,28/08/2018,1552.0,10/07/2018,28/08/2018,1553.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700182/2018,31/08/2018,1560.0,10/07/2018,31/08/2018,1561.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700183/2018,31/08/2018,1563.0,10/07/2018,31/08/2018,1564.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,saheli
YS-N24/57-5700184/2018,03/09/2018,1585.0,10/07/2018,03/09/2018,1586.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700185/2018,04/09/2018,1602.0,10/07/2018,04/09/2018,1603.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700186/2018,07/09/2018,1665.0,10/07/2018,07/09/2018,1666.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700188/2018,20/09/2018,1881.0,10/07/2018,20/09/2018,1882.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700189/2018,25/09/2018,1898.0,10/07/2018,25/09/2018,1899.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700190/2018,27/09/2018,1909.0,10/07/2018,27/09/2018,1910.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
YS-N24/57-5700191/2018,29/09/2018,1920.0,10/07/2018,29/09/2018,1921.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,saheli
YS-N24/57-5700192/2018,03/10/2018,1932.0,10/07/2018,03/10/2018,1933.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,saheli
YS-N24/57-5700193/2018,11/10/2018,2015.0,10/07/2018,11/10/2018,2016.0,10/08/2018,,,,,,,,,,,,,,,,,,,,,57,A,N24,1200.0,600.0,PROMITA
