reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/16-1600084/2007,06/12/2006,85.0,10/01/2007,12/01/2007,1292.0,10/02/2007,10/02/2007,2460.0,10/03/2007,10/03/2007,3488.0,10/04/2007,07/04/2007,4179.0,10/05/2007,05/05/2007,5021.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600085/2007,06/12/2006,86.0,10/01/2007,25/01/2007,1602.0,10/02/2007,13/02/2007,2600.0,10/03/2007,06/03/2007,2965.0,10/04/2007,05/04/2007,4014.0,10/05/2007,10/05/2007,5646.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600086/2007,06/12/2006,87.0,10/01/2007,10/01/2007,1119.0,10/02/2007,05/02/2007,1782.0,10/03/2007,09/03/2007,3304.0,10/04/2007,09/04/2007,4349.0,10/05/2007,11/05/2007,5719.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600087/2007,06/12/2006,88.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600088/2007,06/12/2006,89.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600089/2007,06/12/2006,90.0,10/01/2007,05/01/2007,727.0,10/02/2007,05/02/2007,1780.0,10/03/2007,02/03/2007,2763.0,10/04/2007,04/04/2007,3898.0,10/05/2007,02/05/2007,4869.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600090/2007,06/12/2006,91.0,10/01/2007,10/01/2007,1126.0,10/02/2007,05/02/2007,1775.0,10/03/2007,05/03/2007,2845.0,10/04/2007,06/04/2007,4066.0,10/05/2007,04/05/2007,4950.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600091/2007,06/12/2006,92.0,10/01/2007,05/01/2007,726.0,10/02/2007,05/02/2007,1776.0,10/03/2007,02/03/2007,2764.0,10/04/2007,06/04/2007,4067.0,10/05/2007,04/05/2007,4951.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600092/2007,06/12/2006,93.0,10/01/2007,05/01/2007,720.0,10/02/2007,05/02/2007,1778.0,10/03/2007,09/03/2007,3298.0,10/04/2007,06/04/2007,4070.0,10/05/2007,07/05/2007,5155.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600093/2007,06/12/2006,94.0,10/01/2007,05/01/2007,719.0,10/02/2007,05/02/2007,1781.0,10/03/2007,09/03/2007,3299.0,10/04/2007,06/04/2007,4069.0,10/05/2007,07/05/2007,5151.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600094/2007,06/12/2006,95.0,10/01/2007,10/01/2007,1127.0,10/02/2007,07/02/2007,1974.0,10/03/2007,07/03/2007,3046.0,10/04/2007,04/04/2007,3899.0,10/05/2007,02/05/2007,4866.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600095/2007,06/12/2006,96.0,10/01/2007,17/01/2007,1501.0,10/02/2007,09/02/2007,2258.0,10/03/2007,09/03/2007,3314.0,10/04/2007,09/04/2007,4380.0,10/05/2007,07/05/2007,5152.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600096/2007,06/12/2006,97.0,10/01/2007,17/01/2007,1540.0,10/02/2007,09/02/2007,2254.0,10/03/2007,10/03/2007,3594.0,10/04/2007,09/04/2007,4381.0,10/05/2007,09/05/2007,5442.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600097/2007,06/12/2006,98.0,10/01/2007,05/01/2007,729.0,10/02/2007,05/02/2007,1779.0,10/03/2007,05/03/2007,2846.0,10/04/2007,04/04/2007,3900.0,10/05/2007,02/05/2007,4867.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600098/2007,06/12/2006,99.0,10/01/2007,10/01/2007,1125.0,10/02/2007,07/02/2007,1976.0,10/03/2007,07/03/2007,3048.0,10/04/2007,06/04/2007,4071.0,10/05/2007,07/05/2007,5153.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600099/2007,06/12/2006,100.0,10/01/2007,16/01/2007,1449.0,10/02/2007,09/02/2007,2255.0,10/03/2007,09/03/2007,3296.0,10/04/2007,09/04/2007,4379.0,10/05/2007,09/05/2007,5443.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600100/2007,06/12/2006,101.0,10/01/2007,11/01/2007,1241.0,10/02/2007,09/02/2007,2256.0,10/03/2007,07/03/2007,3047.0,10/04/2007,04/04/2007,3896.0,10/05/2007,07/05/2007,5156.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600101/2007,06/12/2006,102.0,10/01/2007,05/01/2007,728.0,10/02/2007,05/02/2007,1777.0,10/03/2007,10/04/2007,4688.0,10/04/2007,10/04/2007,4688.0,10/05/2007,22/05/2007,5831.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600102/2007,06/12/2006,103.0,10/01/2007,17/01/2007,1479.0,10/02/2007,09/02/2007,2257.0,10/03/2007,07/03/2007,3049.0,10/04/2007,09/04/2007,4378.0,10/05/2007,10/05/2007,5552.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600103/2007,06/12/2006,104.0,10/01/2007,05/01/2007,730.0,10/02/2007,07/02/2007,1975.0,10/03/2007,05/03/2007,2847.0,10/04/2007,04/04/2007,3897.0,10/05/2007,02/05/2007,4868.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600104/2007,06/12/2006,105.0,10/01/2007,10/01/2007,1135.0,10/02/2007,06/02/2007,1863.0,10/03/2007,08/03/2007,3158.0,10/04/2007,10/04/2007,4604.0,10/05/2007,10/05/2007,5604.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600105/2007,06/12/2006,106.0,10/01/2007,13/02/2007,2595.0,10/02/2007,10/04/2007,4607.0,10/03/2007,10/04/2007,4607.0,10/04/2007,10/04/2007,4607.0,10/05/2007,24/05/2007,5859.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600106/2007,06/12/2006,107.0,10/01/2007,16/01/2007,1460.0,10/02/2007,10/02/2007,2466.0,10/03/2007,10/03/2007,3491.0,10/04/2007,10/04/2007,4600.0,10/05/2007,24/05/2007,5858.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600107/2007,06/12/2006,108.0,10/01/2007,13/01/2007,1308.0,10/02/2007,10/02/2007,2469.0,10/03/2007,08/03/2007,3155.0,10/04/2007,10/04/2007,4606.0,10/05/2007,08/05/2007,5292.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600108/2007,06/12/2006,109.0,10/01/2007,17/01/2007,1472.0,10/02/2007,29/03/2007,3798.0,10/03/2007,29/03/2007,3798.0,10/04/2007,28/05/2007,5908.0,10/05/2007,28/05/2007,5908.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600109/2007,06/12/2006,110.0,10/01/2007,13/01/2007,1314.0,10/02/2007,08/02/2007,2112.0,10/03/2007,10/03/2007,3493.0,10/04/2007,05/04/2007,3988.0,10/05/2007,10/05/2007,5602.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600110/2007,06/12/2006,111.0,10/01/2007,12/01/2007,1264.0,10/02/2007,10/02/2007,2467.0,10/03/2007,31/03/2007,3814.0,10/04/2007,31/03/2007,3814.0,10/05/2007,09/06/2007,5960.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600111/2007,06/12/2006,112.0,10/01/2007,10/02/2007,2562.0,10/02/2007,10/02/2007,2562.0,10/03/2007,06/03/2007,2995.0,10/04/2007,07/04/2007,4227.0,10/05/2007,10/05/2007,5689.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600112/2007,06/12/2006,113.0,10/01/2007,13/01/2007,1309.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600113/2007,06/12/2006,114.0,10/01/2007,04/01/2007,712.0,10/02/2007,10/02/2007,2380.0,10/03/2007,06/03/2007,2905.0,10/04/2007,05/04/2007,3965.0,10/05/2007,10/05/2007,5715.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600114/2007,06/12/2006,115.0,10/01/2007,14/01/2007,1362.0,10/02/2007,07/02/2007,2017.0,10/03/2007,10/03/2007,3577.0,10/04/2007,07/05/2007,5185.0,10/05/2007,07/05/2007,5185.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600115/2007,06/12/2006,116.0,10/01/2007,06/01/2007,758.0,10/02/2007,08/02/2007,2168.0,10/03/2007,09/03/2007,3359.0,10/04/2007,10/04/2007,4723.0,10/05/2007,05/05/2007,5053.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600116/2007,06/12/2006,117.0,10/01/2007,17/01/2007,1477.0,10/02/2007,10/02/2007,2431.0,10/03/2007,10/03/2007,3479.0,10/04/2007,10/04/2007,4594.0,10/05/2007,10/05/2007,5567.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600117/2007,06/12/2006,118.0,10/01/2007,12/01/2007,1280.0,10/02/2007,12/02/2007,2588.0,10/03/2007,10/03/2007,3474.0,10/04/2007,08/04/2007,4285.0,10/05/2007,19/05/2007,5809.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600118/2007,06/12/2006,119.0,10/01/2007,10/01/2007,1141.0,10/02/2007,07/02/2007,1998.0,10/03/2007,09/03/2007,3345.0,10/04/2007,10/04/2007,4720.0,10/05/2007,16/05/2007,5776.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600119/2007,06/12/2006,120.0,10/01/2007,09/02/2007,2275.0,10/02/2007,09/02/2007,2275.0,10/03/2007,10/03/2007,3518.0,10/04/2007,10/04/2007,4690.0,10/05/2007,10/05/2007,5647.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600120/2007,06/12/2006,121.0,10/01/2007,15/01/2007,1392.0,10/02/2007,09/02/2007,2294.0,10/03/2007,07/03/2007,3063.0,10/04/2007,09/04/2007,4429.0,10/05/2007,09/05/2007,5451.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600121/2007,06/12/2006,122.0,10/01/2007,17/01/2007,1493.0,10/02/2007,05/02/2007,1785.0,10/03/2007,09/03/2007,3342.0,10/04/2007,09/04/2007,4428.0,10/05/2007,09/05/2007,5452.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600122/2007,06/12/2006,123.0,10/01/2007,06/12/2006,124.0,10/02/2007,09/02/2007,2287.0,10/03/2007,09/02/2007,2287.0,10/04/2007,09/02/2007,2287.0,10/05/2007,09/02/2007,2287.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600123/2007,06/12/2006,125.0,10/01/2007,09/02/2007,2293.0,10/02/2007,21/03/2007,3754.0,10/03/2007,06/04/2007,4091.0,10/04/2007,06/04/2007,4091.0,10/05/2007,04/05/2007,4965.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600124/2007,06/12/2006,126.0,10/01/2007,17/01/2007,1539.0,10/02/2007,09/02/2007,2315.0,10/03/2007,10/03/2007,3539.0,10/04/2007,09/04/2007,4342.0,10/05/2007,10/05/2007,5657.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600125/2007,06/12/2006,127.0,10/01/2007,06/12/2006,128.0,10/02/2007,10/02/2007,2436.0,10/03/2007,10/03/2007,3470.0,10/04/2007,07/04/2007,4176.0,10/05/2007,17/05/2007,5784.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600126/2007,06/12/2006,129.0,10/01/2007,12/01/2007,1273.0,10/02/2007,09/02/2007,2281.0,10/03/2007,09/03/2007,3344.0,10/04/2007,09/04/2007,4427.0,10/05/2007,09/05/2007,5453.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600127/2007,06/12/2006,130.0,10/01/2007,10/01/2007,1131.0,10/02/2007,09/02/2007,2350.0,10/03/2007,02/03/2007,2780.0,10/04/2007,09/05/2007,5422.0,10/05/2007,09/05/2007,5422.0,,,0.0,,,0.0,,,0.0,16,A,N24,3000.0,500.0,UNKNOWN
YS-N24/16-1600128/2007,06/12/2006,131.0,10/02/2007,09/02/2007,2344.0,10/03/2007,09/03/2007,3379.0,10/04/2007,09/04/2007,4450.0,10/05/2007,07/05/2007,5206.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600129/2007,06/12/2006,132.0,10/01/2007,06/01/2007,743.0,10/02/2007,07/02/2007,1978.0,10/03/2007,28/03/2007,3795.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600130/2007,06/12/2006,133.0,10/01/2007,10/01/2007,1152.0,10/02/2007,10/02/2007,2556.0,10/03/2007,21/03/2007,3750.0,10/04/2007,27/04/2007,4840.0,10/05/2007,10/05/2007,5665.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600131/2007,06/12/2006,134.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600132/2007,06/12/2006,135.0,10/01/2007,10/01/2007,1153.0,10/02/2007,02/02/2007,1672.0,10/03/2007,05/03/2007,2869.0,10/04/2007,06/04/2007,4102.0,10/05/2007,02/05/2007,4873.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600133/2007,06/12/2006,136.0,10/01/2007,05/01/2007,735.0,10/02/2007,02/02/2007,1671.0,10/03/2007,07/03/2007,3090.0,10/04/2007,04/04/2007,3934.0,10/05/2007,11/05/2007,5724.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600134/2007,06/12/2006,137.0,10/01/2007,03/01/2007,706.0,10/02/2007,02/02/2007,1673.0,10/03/2007,07/03/2007,3087.0,10/04/2007,04/04/2007,3935.0,10/05/2007,07/05/2007,5194.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600135/2007,06/12/2006,138.0,10/01/2007,12/01/2007,1289.0,10/02/2007,07/02/2007,2033.0,10/03/2007,06/03/2007,2916.0,10/04/2007,07/04/2007,4137.0,10/05/2007,09/05/2007,5494.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600136/2007,06/12/2006,139.0,10/01/2007,10/01/2007,1154.0,10/02/2007,05/02/2007,1811.0,10/03/2007,05/03/2007,2871.0,10/04/2007,06/04/2007,4101.0,10/05/2007,02/05/2007,4872.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600137/2007,06/12/2006,140.0,10/01/2007,05/01/2007,733.0,10/02/2007,05/02/2007,1812.0,10/03/2007,02/03/2007,2768.0,10/04/2007,02/04/2007,3828.0,10/05/2007,07/05/2007,5192.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600138/2007,06/12/2006,141.0,10/01/2007,16/01/2007,1406.0,10/02/2007,09/02/2007,2321.0,10/03/2007,07/03/2007,3088.0,10/04/2007,06/04/2007,4099.0,10/05/2007,16/05/2007,5779.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600139/2007,06/12/2006,142.0,10/01/2007,17/01/2007,1535.0,10/02/2007,28/02/2007,2729.0,10/03/2007,07/03/2007,3086.0,10/04/2007,10/04/2007,4590.0,10/05/2007,23/05/2007,5851.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600140/2007,06/12/2006,143.0,10/01/2007,10/01/2007,1159.0,10/02/2007,07/02/2007,2043.0,10/03/2007,07/03/2007,3098.0,10/04/2007,09/04/2007,4489.0,10/05/2007,07/05/2007,5220.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600141/2007,06/12/2006,144.0,10/01/2007,12/01/2007,1286.0,10/02/2007,09/02/2007,2376.0,10/03/2007,09/03/2007,3416.0,10/04/2007,10/04/2007,4554.0,10/05/2007,07/05/2007,5219.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600142/2007,06/12/2006,145.0,10/01/2007,10/01/2007,1155.0,10/02/2007,07/02/2007,2021.0,10/03/2007,09/03/2007,3363.0,10/04/2007,06/04/2007,4106.0,10/05/2007,07/05/2007,5186.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600143/2007,06/12/2006,146.0,10/01/2007,12/01/2007,1287.0,10/02/2007,07/02/2007,2022.0,10/03/2007,09/03/2007,3362.0,10/04/2007,06/04/2007,4105.0,10/05/2007,07/05/2007,5187.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600144/2007,06/12/2006,147.0,10/01/2007,10/01/2007,1160.0,10/02/2007,09/02/2007,2336.0,10/03/2007,09/03/2007,3365.0,10/04/2007,09/04/2007,4453.0,10/05/2007,10/05/2007,5618.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600145/2007,06/12/2006,148.0,10/01/2007,10/01/2007,1161.0,10/02/2007,07/02/2007,2016.0,10/03/2007,09/03/2007,3364.0,10/04/2007,06/04/2007,4108.0,10/05/2007,09/05/2007,5489.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600146/2007,06/12/2006,149.0,10/01/2007,07/01/2007,761.0,10/02/2007,07/02/2007,2020.0,10/03/2007,05/03/2007,2879.0,10/04/2007,10/04/2007,4701.0,10/05/2007,09/05/2007,5491.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600147/2007,06/12/2006,150.0,10/01/2007,10/01/2007,1151.0,10/02/2007,09/02/2007,2337.0,10/03/2007,21/03/2007,3757.0,10/04/2007,06/04/2007,4107.0,10/05/2007,09/05/2007,5490.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600148/2007,06/12/2006,151.0,10/01/2007,10/01/2007,1136.0,10/02/2007,10/02/2007,2468.0,10/03/2007,10/03/2007,3489.0,10/04/2007,10/04/2007,4603.0,10/05/2007,05/05/2007,5014.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600149/2007,06/12/2006,152.0,10/01/2007,07/01/2007,763.0,10/02/2007,10/02/2007,2522.0,10/03/2007,10/03/2007,3566.0,10/04/2007,05/04/2007,4011.0,10/05/2007,05/05/2007,5040.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600150/2007,06/12/2006,153.0,10/01/2007,10/01/2007,1168.0,10/02/2007,10/02/2007,2521.0,10/03/2007,10/03/2007,3563.0,10/04/2007,10/04/2007,4685.0,10/05/2007,10/05/2007,5651.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600151/2007,06/12/2006,154.0,10/01/2007,10/02/2007,2495.0,10/02/2007,10/02/2007,2495.0,10/03/2007,10/03/2007,3581.0,10/04/2007,08/04/2007,4293.0,10/05/2007,28/05/2007,5898.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600152/2007,06/12/2006,155.0,10/01/2007,10/01/2007,1162.0,10/02/2007,10/02/2007,2505.0,10/03/2007,04/03/2007,2812.0,10/04/2007,08/04/2007,4296.0,10/05/2007,06/05/2007,5080.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600153/2007,06/12/2006,156.0,10/01/2007,17/01/2007,1537.0,10/02/2007,19/02/2007,2659.0,10/03/2007,10/03/2007,3417.0,10/04/2007,10/04/2007,4552.0,10/05/2007,21/05/2007,5829.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600154/2007,06/12/2006,157.0,10/01/2007,05/01/2007,734.0,10/02/2007,05/02/2007,1800.0,10/03/2007,06/03/2007,2966.0,10/04/2007,06/04/2007,4110.0,10/05/2007,07/05/2007,5208.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600155/2007,06/12/2006,158.0,10/01/2007,12/01/2007,1288.0,10/02/2007,05/02/2007,1801.0,10/03/2007,07/03/2007,3078.0,10/04/2007,06/04/2007,4111.0,10/05/2007,09/05/2007,5493.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600156/2007,06/12/2006,159.0,10/01/2007,10/01/2007,1157.0,10/02/2007,05/02/2007,1803.0,10/03/2007,05/03/2007,2880.0,10/04/2007,06/04/2007,4109.0,10/05/2007,07/05/2007,5210.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600157/2007,06/12/2006,160.0,10/01/2007,14/01/2007,1358.0,10/02/2007,10/02/2007,2503.0,10/03/2007,10/03/2007,3508.0,10/04/2007,08/04/2007,4261.0,10/05/2007,06/05/2007,5059.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600158/2007,06/12/2006,161.0,10/01/2007,05/01/2007,718.0,10/02/2007,10/02/2007,2554.0,10/03/2007,08/03/2007,3210.0,10/04/2007,10/04/2007,4712.0,10/05/2007,08/05/2007,5377.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600159/2007,06/12/2006,162.0,10/01/2007,12/01/2007,1293.0,10/02/2007,03/02/2007,1721.0,10/03/2007,06/03/2007,2996.0,10/04/2007,03/04/2007,3869.0,10/05/2007,08/05/2007,5373.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600160/2007,06/12/2006,163.0,10/01/2007,17/01/2007,1555.0,10/02/2007,10/02/2007,2536.0,10/03/2007,10/03/2007,3597.0,10/04/2007,10/04/2007,4716.0,10/05/2007,10/05/2007,5694.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600161/2007,06/12/2006,164.0,10/01/2007,17/01/2007,1515.0,10/02/2007,06/03/2007,2979.0,10/03/2007,08/03/2007,3213.0,10/04/2007,05/04/2007,4019.0,10/05/2007,05/05/2007,5045.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600162/2007,06/12/2006,165.0,10/01/2007,17/01/2007,1559.0,10/02/2007,08/02/2007,2155.0,10/03/2007,10/03/2007,3604.0,10/04/2007,10/05/2007,5688.0,10/05/2007,24/05/2007,5876.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600163/2007,06/12/2006,166.0,10/01/2007,03/01/2007,710.0,10/02/2007,05/02/2007,1819.0,10/03/2007,02/03/2007,2776.0,10/04/2007,02/04/2007,3835.0,10/05/2007,02/05/2007,4878.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600164/2007,06/12/2006,167.0,10/01/2007,05/01/2007,736.0,10/02/2007,05/02/2007,1815.0,10/03/2007,07/03/2007,3101.0,10/04/2007,10/04/2007,4726.0,10/05/2007,02/05/2007,4879.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600165/2007,06/12/2006,168.0,10/01/2007,17/02/2007,2634.0,10/02/2007,15/07/2007,5993.0,10/03/2007,15/07/2007,5993.0,10/04/2007,15/07/2007,5993.0,10/05/2007,15/07/2007,5993.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600166/2007,06/12/2006,169.0,10/01/2007,17/01/2007,1557.0,10/02/2007,12/03/2007,3666.0,10/03/2007,12/03/2007,3666.0,10/04/2007,09/04/2007,4466.0,10/05/2007,10/05/2007,5675.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600167/2007,06/12/2006,170.0,10/01/2007,12/01/2007,1296.0,10/02/2007,07/02/2007,2042.0,10/03/2007,10/03/2007,3585.0,10/04/2007,04/04/2007,3957.0,10/05/2007,02/05/2007,4877.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600168/2007,06/12/2006,171.0,10/01/2007,17/01/2007,1541.0,10/02/2007,09/02/2007,2349.0,10/03/2007,10/03/2007,3572.0,10/04/2007,06/04/2007,4116.0,10/05/2007,09/05/2007,5501.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
