recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,151.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600148/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,152.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600149/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,153.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600150/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,154.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600151/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,155.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600152/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,156.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600153/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,157.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600154/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,158.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600155/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,159.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600156/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,160.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600157/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,161.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600158/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,162.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600159/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,163.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600160/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,164.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600161/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,165.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600162/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,166.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600163/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,167.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600164/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,168.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600165/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,169.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600166/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,170.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600167/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,171.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600168/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,172.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600169/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,173.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600170/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,174.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600171/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,175.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600172/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,176.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600173/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,177.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600174/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,178.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600175/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,179.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600176/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,180.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600177/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,181.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600178/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,182.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600179/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,183.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600180/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,184.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600181/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,185.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600182/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,186.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600183/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,187.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600184/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,188.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600185/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,189.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600186/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,190.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600187/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,191.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600188/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,192.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600189/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,193.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600190/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,194.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600191/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,195.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600192/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,196.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600193/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,197.0,06/12/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600194/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,198.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600195/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,199.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600196/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,200.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600197/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,201.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600198/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,202.0,06/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600199/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,203.0,06/12/2006,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600200/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,204.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600201/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,205.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600202/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,206.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600203/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,207.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600204/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,208.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600205/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,209.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600206/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,210.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600207/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,211.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600208/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,212.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600209/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,213.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600210/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,214.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600211/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,215.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600212/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,216.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600213/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,217.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600214/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,218.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600215/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,219.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600216/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,220.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600217/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,221.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600218/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,222.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600219/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,223.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600220/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,224.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600221/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,225.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600222/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,226.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600223/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,227.0,07/12/2006,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600224/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,228.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600225/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,229.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600226/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,230.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600227/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,231.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600228/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,232.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600229/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,233.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600230/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,234.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600231/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,235.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600232/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,236.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600233/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,237.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600234/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,238.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600235/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,239.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600236/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,240.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600237/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,241.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600238/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,242.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600239/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,243.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600240/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,244.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600241/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,245.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600242/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,246.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600243/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,247.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600244/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,248.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600245/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,249.0,07/12/2006,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600246/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,250.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600247/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,251.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600248/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,252.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600249/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,253.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600250/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,254.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600251/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,255.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600252/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,256.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600253/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,257.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600254/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,258.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600255/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,259.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600256/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,260.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600257/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,261.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600258/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,262.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600259/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,263.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600260/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,264.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600261/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,265.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600262/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,266.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600263/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,267.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600264/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,268.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600265/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,269.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600266/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,270.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600267/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,271.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600268/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,272.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600269/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,273.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600270/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,274.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600271/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,275.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600272/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,276.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600273/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,277.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600274/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,278.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600275/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,279.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600276/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,280.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600277/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,281.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600278/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,282.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600279/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,283.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600280/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,284.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600281/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,285.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600282/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,286.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600283/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,287.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600284/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,288.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600285/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,289.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600286/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,290.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600287/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,291.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600288/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,292.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600289/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,293.0,07/12/2006,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600290/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,294.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600291/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,295.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600292/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,296.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600293/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,297.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600294/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,298.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600295/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,299.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600296/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,300.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600297/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,301.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600298/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,302.0,07/12/2006,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1600299/2007,A,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
