reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/48-4800273/2016,16/03/2016,708.0,10/04/2016,16/04/2016,1658.0,10/05/2016,07/05/2016,2061.0,10/06/2016,08/06/2016,2763.0,11/07/2016,23/07/2016,3692.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800274/2016,16/03/2016,712.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800275/2016,16/03/2016,714.0,10/04/2016,09/04/2016,1441.0,10/05/2016,07/05/2016,2057.0,10/06/2016,04/06/2016,2580.0,11/07/2016,09/07/2016,3389.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800276/2016,16/03/2016,715.0,10/04/2016,06/04/2016,1159.0,10/05/2016,11/05/2016,2305.0,10/06/2016,08/06/2016,2758.0,11/07/2016,02/07/2016,3157.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-3900481/2016,16/03/2016,716.0,10/03/2016,16/03/2016,717.0,11/04/2016,07/04/2016,1223.0,10/05/2016,09/05/2016,2133.0,10/06/2016,09/06/2016,2838.0,11/07/2016,11/07/2016,3434.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800277/2016,16/03/2016,718.0,10/04/2016,09/04/2016,1361.0,10/05/2016,18/05/2016,2416.0,10/06/2016,15/06/2016,2986.0,11/07/2016,16/07/2016,3603.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800278/2016,16/03/2016,719.0,10/04/2016,12/04/2016,1550.0,10/05/2016,06/05/2016,1934.0,10/06/2016,10/06/2016,2866.0,11/07/2016,12/07/2016,3476.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800279/2016,16/03/2016,720.0,10/04/2016,16/03/2016,721.0,10/05/2016,16/05/2016,2400.0,10/06/2016,08/07/2016,3265.0,11/07/2016,08/07/2016,3265.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800280/2016,16/03/2016,722.0,10/04/2016,13/04/2016,1602.0,10/05/2016,04/05/2016,1853.0,10/06/2016,04/06/2016,2554.0,11/07/2016,16/07/2016,3606.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800281/2016,17/03/2016,728.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800282/2016,17/03/2016,729.0,10/04/2016,06/04/2016,1128.0,10/05/2016,07/05/2016,2017.0,10/06/2016,08/06/2016,2707.0,11/07/2016,09/07/2016,3347.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800283/2016,17/03/2016,730.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800284/2016,17/03/2016,731.0,10/04/2016,09/04/2016,1376.0,10/05/2016,11/05/2016,2285.0,10/06/2016,08/06/2016,2719.0,11/07/2016,13/07/2016,3506.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800285/2016,17/03/2016,732.0,10/04/2016,09/04/2016,1439.0,10/05/2016,07/05/2016,2058.0,10/06/2016,08/06/2016,2755.0,11/07/2016,13/07/2016,3515.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800286/2016,17/03/2016,734.0,10/04/2016,08/04/2016,1328.0,10/05/2016,13/05/2016,2355.0,10/06/2016,17/06/2016,3050.0,11/07/2016,22/07/2016,3671.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800287/2016,17/03/2016,735.0,10/03/2016,17/03/2016,736.0,11/04/2016,07/04/2016,1228.0,10/05/2016,05/05/2016,1901.0,10/06/2016,06/06/2016,2612.0,11/07/2016,09/07/2016,3393.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800288/2016,17/03/2016,738.0,10/04/2016,02/04/2016,999.0,10/05/2016,11/05/2016,2281.0,10/06/2016,04/06/2016,2553.0,11/07/2016,09/07/2016,3352.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800289/2016,17/03/2016,739.0,10/04/2016,06/04/2016,1133.0,10/05/2016,14/05/2016,2366.0,10/06/2016,18/06/2016,3060.0,11/07/2016,30/07/2016,3705.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800290/2016,17/03/2016,740.0,10/04/2016,06/04/2016,1132.0,10/05/2016,07/05/2016,2029.0,10/06/2016,11/06/2016,2920.0,11/07/2016,09/07/2016,3351.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800291/2016,17/03/2016,741.0,10/04/2016,13/04/2016,1591.0,10/05/2016,11/05/2016,2280.0,10/06/2016,11/06/2016,2921.0,11/07/2016,16/07/2016,3608.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800292/2016,17/03/2016,742.0,10/04/2016,09/04/2016,1417.0,10/05/2016,14/05/2016,2379.0,10/06/2016,22/06/2016,3085.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800293/2016,17/03/2016,743.0,10/04/2016,09/04/2016,1419.0,10/05/2016,18/05/2016,2425.0,10/06/2016,29/06/2016,3118.0,11/07/2016,23/07/2016,3685.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800294/2016,17/03/2016,745.0,10/04/2016,21/04/2016,1739.0,10/05/2016,19/05/2016,2431.0,10/06/2016,30/06/2016,3120.0,11/07/2016,04/08/2016,3721.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800308/2016,18/03/2016,765.0,10/03/2016,18/03/2016,766.0,11/04/2016,07/04/2016,1229.0,10/05/2016,10/05/2016,2190.0,10/06/2016,09/06/2016,2839.0,11/07/2016,08/07/2016,3312.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800309/2016,18/03/2016,767.0,10/04/2016,09/04/2016,1389.0,10/05/2016,07/05/2016,2032.0,10/06/2016,04/06/2016,2557.0,11/07/2016,13/07/2016,3512.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800310/2016,18/03/2016,768.0,10/04/2016,09/04/2016,1390.0,10/05/2016,11/05/2016,2279.0,10/06/2016,04/06/2016,2564.0,11/07/2016,13/07/2016,3511.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800311/2016,18/03/2016,769.0,10/04/2016,13/04/2016,1601.0,10/05/2016,07/05/2016,2031.0,10/06/2016,15/06/2016,2991.0,11/07/2016,16/07/2016,3607.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800312/2016,18/03/2016,770.0,10/04/2016,09/04/2016,1437.0,10/05/2016,11/05/2016,2293.0,10/06/2016,11/06/2016,2929.0,11/07/2016,16/07/2016,3613.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800313/2016,18/03/2016,771.0,10/04/2016,07/04/2016,1166.0,10/05/2016,21/05/2016,2442.0,10/06/2016,11/06/2016,2916.0,11/07/2016,16/07/2016,3604.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800314/2016,18/03/2016,772.0,10/04/2016,06/04/2016,1124.0,10/05/2016,11/05/2016,2282.0,10/06/2016,08/06/2016,2712.0,11/07/2016,13/07/2016,3508.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800315/2016,18/03/2016,773.0,10/04/2016,08/04/2016,1271.0,10/05/2016,13/05/2016,2335.0,10/06/2016,10/06/2016,2859.0,11/07/2016,15/07/2016,3579.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800316/2016,18/03/2016,775.0,10/04/2016,16/04/2016,1642.0,10/05/2016,10/05/2016,2211.0,10/06/2016,11/06/2016,2912.0,11/07/2016,08/09/2016,3760.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800317/2016,19/03/2016,777.0,10/04/2016,23/04/2016,1775.0,10/05/2016,10/05/2016,2261.0,10/06/2016,08/06/2016,2721.0,11/07/2016,09/07/2016,3394.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800318/2016,19/03/2016,778.0,10/04/2016,07/04/2016,1218.0,10/05/2016,02/05/2016,1820.0,10/06/2016,02/06/2016,2505.0,11/07/2016,09/07/2016,3344.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800319/2016,20/03/2016,781.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800320/2016,20/03/2016,782.0,10/04/2016,06/04/2016,1152.0,10/05/2016,10/05/2016,2207.0,10/06/2016,08/06/2016,2722.0,11/07/2016,11/07/2016,3464.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800321/2016,20/03/2016,784.0,10/04/2016,19/04/2016,1694.0,10/05/2016,20/05/2016,2437.0,10/06/2016,21/06/2016,3078.0,11/07/2016,19/07/2016,3639.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800322/2016,21/03/2016,785.0,10/04/2016,09/04/2016,1415.0,10/05/2016,07/05/2016,2050.0,10/06/2016,10/06/2016,2881.0,11/07/2016,09/07/2016,3386.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800323/2016,21/03/2016,786.0,10/04/2016,09/04/2016,1453.0,10/05/2016,11/05/2016,2302.0,10/06/2016,08/06/2016,2765.0,11/07/2016,09/07/2016,3385.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800324/2016,21/03/2016,787.0,10/04/2016,12/04/2016,1538.0,10/05/2016,11/05/2016,2270.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800325/2016,21/03/2016,788.0,10/04/2016,16/04/2016,1656.0,10/05/2016,14/05/2016,2378.0,10/06/2016,23/07/2016,3684.0,11/07/2016,23/07/2016,3684.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800326/2016,21/03/2016,789.0,10/04/2016,09/04/2016,1347.0,10/05/2016,07/05/2016,1995.0,10/06/2016,08/06/2016,2699.0,11/07/2016,09/07/2016,3321.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800327/2016,21/03/2016,790.0,10/04/2016,11/04/2016,1482.0,10/05/2016,09/05/2016,2093.0,10/06/2016,09/06/2016,2807.0,11/07/2016,11/07/2016,3421.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800328/2016,21/03/2016,792.0,10/04/2016,13/05/2016,2334.0,10/05/2016,07/06/2016,2631.0,10/06/2016,07/06/2016,2631.0,11/07/2016,12/07/2016,3465.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-3900273/2016,21/03/2016,793.0,10/03/2016,21/03/2016,794.0,11/04/2016,09/04/2016,1363.0,10/05/2016,09/05/2016,2150.0,10/06/2016,08/06/2016,2696.0,11/07/2016,13/07/2016,3499.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-3900401/2016,21/03/2016,795.0,10/03/2016,21/03/2016,796.0,11/04/2016,11/04/2016,1495.0,10/05/2016,12/05/2016,2316.0,10/06/2016,09/06/2016,2798.0,11/07/2016,14/07/2016,3548.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800329/2016,21/03/2016,797.0,10/04/2016,09/04/2016,1352.0,10/05/2016,18/05/2016,2417.0,10/06/2016,15/06/2016,2983.0,11/07/2016,16/07/2016,3600.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800330/2016,21/03/2016,798.0,10/04/2016,13/04/2016,1584.0,10/05/2016,18/05/2016,2418.0,10/06/2016,11/06/2016,2906.0,11/07/2016,16/07/2016,3601.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800331/2016,21/03/2016,799.0,10/04/2016,09/04/2016,1360.0,10/05/2016,07/05/2016,1988.0,10/06/2016,01/06/2016,2492.0,11/07/2016,13/07/2016,3497.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800332/2016,21/03/2016,800.0,10/04/2016,09/04/2016,1409.0,10/05/2016,07/05/2016,2049.0,10/06/2016,15/06/2016,2996.0,11/07/2016,09/07/2016,3375.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800333/2016,21/03/2016,801.0,10/04/2016,13/05/2016,2336.0,10/05/2016,03/06/2016,2518.0,10/06/2016,03/06/2016,2518.0,11/07/2016,03/06/2016,2518.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800334/2016,21/03/2016,802.0,10/04/2016,27/04/2016,1794.0,10/05/2016,14/05/2016,2382.0,10/06/2016,15/06/2016,3006.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800335/2016,21/03/2016,803.0,10/04/2016,11/04/2016,1468.0,10/05/2016,05/05/2016,1871.0,10/06/2016,09/06/2016,2773.0,11/07/2016,26/08/2016,3747.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800336/2016,21/03/2016,804.0,10/04/2016,11/04/2016,1467.0,10/05/2016,05/05/2016,1873.0,10/06/2016,09/06/2016,2772.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800337/2016,21/03/2016,805.0,10/04/2016,11/04/2016,1474.0,10/05/2016,05/05/2016,1872.0,10/06/2016,09/06/2016,2774.0,11/07/2016,14/07/2016,3546.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800338/2016,21/03/2016,806.0,10/04/2016,09/04/2016,1408.0,10/05/2016,11/05/2016,2291.0,10/06/2016,15/06/2016,2995.0,11/07/2016,16/07/2016,3612.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800339/2016,21/03/2016,807.0,10/04/2016,09/04/2016,1401.0,10/05/2016,11/05/2016,2296.0,10/06/2016,15/06/2016,2994.0,11/07/2016,06/08/2016,3727.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800340/2016,21/03/2016,809.0,10/04/2016,06/04/2016,1142.0,10/05/2016,07/05/2016,2023.0,10/06/2016,08/06/2016,2725.0,11/07/2016,13/07/2016,3510.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800341/2016,22/03/2016,810.0,10/04/2016,07/04/2016,1174.0,10/05/2016,09/05/2016,2072.0,10/06/2016,09/06/2016,2777.0,11/07/2016,07/07/2016,3226.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800342/2016,22/03/2016,811.0,10/04/2016,09/04/2016,1425.0,10/05/2016,11/05/2016,2297.0,10/06/2016,15/06/2016,2999.0,11/07/2016,13/07/2016,3523.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800343/2016,22/03/2016,813.0,10/04/2016,10/04/2016,1457.0,10/05/2016,14/05/2016,2373.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800344/2016,22/03/2016,816.0,10/04/2016,02/04/2016,998.0,10/05/2016,04/05/2016,1849.0,10/06/2016,04/06/2016,2552.0,11/07/2016,14/07/2016,3549.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800345/2016,22/03/2016,817.0,10/04/2016,16/04/2016,1646.0,10/05/2016,07/05/2016,2022.0,10/06/2016,08/06/2016,2695.0,11/07/2016,09/07/2016,3374.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800346/2016,22/03/2016,818.0,10/04/2016,06/04/2016,1156.0,10/05/2016,14/05/2016,2374.0,10/06/2016,04/06/2016,2566.0,11/07/2016,23/07/2016,3686.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800347/2016,22/03/2016,819.0,10/04/2016,20/04/2016,1731.0,10/05/2016,14/05/2016,2380.0,10/06/2016,10/06/2016,2857.0,11/07/2016,16/07/2016,3614.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800348/2016,22/03/2016,820.0,10/04/2016,06/04/2016,1157.0,10/05/2016,07/05/2016,2059.0,10/06/2016,08/06/2016,2748.0,11/07/2016,02/07/2016,3155.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800349/2016,22/03/2016,821.0,10/04/2016,12/04/2016,1548.0,10/05/2016,06/05/2016,1922.0,10/06/2016,07/06/2016,2630.0,11/07/2016,15/07/2016,3580.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800350/2016,22/03/2016,822.0,10/04/2016,09/04/2016,1354.0,10/05/2016,07/05/2016,2005.0,10/06/2016,08/06/2016,2691.0,11/07/2016,09/07/2016,3331.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800351/2016,22/03/2016,823.0,10/04/2016,09/04/2016,1440.0,10/05/2016,18/05/2016,2426.0,10/06/2016,08/06/2016,2757.0,11/07/2016,27/07/2016,3698.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800352/2016,22/03/2016,824.0,10/04/2016,09/04/2016,1351.0,10/05/2016,11/05/2016,2275.0,10/06/2016,08/06/2016,2702.0,11/07/2016,09/07/2016,3329.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800353/2016,22/03/2016,827.0,10/04/2016,19/04/2016,1704.0,10/05/2016,31/05/2016,2486.0,10/06/2016,01/07/2016,3133.0,11/07/2016,19/07/2016,3650.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800354/2016,24/03/2016,834.0,10/04/2016,02/04/2016,996.0,10/05/2016,09/05/2016,2116.0,10/06/2016,11/06/2016,2913.0,11/07/2016,07/09/2016,3756.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800355/2016,24/03/2016,835.0,10/03/2016,24/03/2016,836.0,11/04/2016,05/04/2016,1080.0,10/05/2016,10/05/2016,2228.0,10/06/2016,03/06/2016,2528.0,11/07/2016,12/07/2016,3480.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800356/2016,24/03/2016,842.0,10/03/2016,24/03/2016,844.0,11/04/2016,07/04/2016,1194.0,10/05/2016,09/05/2016,2094.0,10/06/2016,09/06/2016,2801.0,11/07/2016,07/07/2016,3230.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800357/2016,24/03/2016,843.0,10/03/2016,24/03/2016,845.0,11/04/2016,07/04/2016,1195.0,10/05/2016,05/05/2016,1879.0,10/06/2016,09/06/2016,2800.0,11/07/2016,04/07/2016,3165.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800358/2016,24/03/2016,846.0,10/04/2016,09/04/2016,1454.0,10/05/2016,19/05/2016,2432.0,10/06/2016,20/06/2016,3073.0,11/07/2016,15/07/2016,3597.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800359/2016,24/03/2016,847.0,10/04/2016,11/04/2016,1492.0,10/05/2016,09/05/2016,2120.0,10/06/2016,09/06/2016,2811.0,11/07/2016,11/07/2016,3435.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800360/2016,24/03/2016,848.0,10/04/2016,07/04/2016,1224.0,10/05/2016,09/05/2016,2134.0,10/06/2016,13/06/2016,2941.0,11/07/2016,14/07/2016,3559.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,saheli
YS-N24/48-4800361/2016,24/03/2016,849.0,10/04/2016,06/04/2016,1135.0,10/05/2016,04/05/2016,1850.0,10/06/2016,04/06/2016,2550.0,11/07/2016,09/07/2016,3354.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800362/2016,24/03/2016,850.0,10/04/2016,06/04/2016,1153.0,10/05/2016,04/05/2016,1864.0,10/06/2016,15/06/2016,2997.0,11/07/2016,09/07/2016,3380.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800363/2016,24/03/2016,851.0,10/04/2016,13/04/2016,1583.0,10/05/2016,14/05/2016,2360.0,10/06/2016,11/06/2016,2915.0,11/07/2016,23/07/2016,3676.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800364/2016,24/03/2016,852.0,10/04/2016,09/04/2016,1353.0,10/05/2016,14/05/2016,2361.0,10/06/2016,11/06/2016,2914.0,11/07/2016,09/07/2016,3333.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800365/2016,24/03/2016,853.0,10/04/2016,05/04/2016,1078.0,10/05/2016,17/05/2016,2407.0,10/06/2016,07/06/2016,2652.0,11/07/2016,05/07/2016,3199.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800366/2016,24/03/2016,854.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4000268/2016,24/03/2016,855.0,10/03/2016,24/03/2016,856.0,11/04/2016,19/04/2016,1717.0,10/05/2016,09/05/2016,2137.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4600150/2016,25/03/2016,857.0,10/03/2016,25/03/2016,858.0,11/04/2016,22/04/2016,1758.0,10/05/2016,06/06/2016,2604.0,10/06/2016,13/06/2016,2946.0,11/07/2016,16/09/2016,3765.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800367/2016,25/03/2016,859.0,10/04/2016,11/04/2016,1521.0,10/05/2016,12/05/2016,2330.0,10/06/2016,13/06/2016,2937.0,11/07/2016,11/07/2016,3433.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800368/2016,25/03/2016,860.0,10/04/2016,08/04/2016,1264.0,10/05/2016,10/05/2016,2191.0,10/06/2016,09/06/2016,2779.0,11/07/2016,12/07/2016,3468.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800369/2016,25/03/2016,861.0,10/04/2016,09/04/2016,1383.0,10/05/2016,10/05/2016,2177.0,10/06/2016,14/06/2016,2956.0,11/07/2016,19/07/2016,3638.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800370/2016,25/03/2016,862.0,10/04/2016,25/03/2016,863.0,10/05/2016,11/05/2016,2272.0,10/06/2016,08/06/2016,2693.0,11/07/2016,09/07/2016,3332.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800371/2016,26/03/2016,865.0,10/04/2016,08/04/2016,1277.0,10/05/2016,06/05/2016,1917.0,10/06/2016,07/06/2016,2634.0,11/07/2016,05/07/2016,3205.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800372/2016,26/03/2016,869.0,10/04/2016,09/04/2016,1413.0,10/05/2016,10/05/2016,2224.0,10/06/2016,06/06/2016,2596.0,11/07/2016,07/07/2016,3233.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800373/2016,26/03/2016,870.0,10/04/2016,09/04/2016,1412.0,10/05/2016,07/05/2016,2001.0,10/06/2016,11/06/2016,2910.0,11/07/2016,09/07/2016,3320.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800374/2016,26/03/2016,871.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4400358/2016,26/03/2016,874.0,10/03/2016,06/04/2016,1137.0,11/04/2016,16/04/2016,1655.0,10/05/2016,18/05/2016,2422.0,10/06/2016,08/06/2016,2717.0,11/07/2016,16/07/2016,3605.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800375/2016,26/03/2016,875.0,10/04/2016,11/04/2016,1494.0,10/05/2016,16/05/2016,2391.0,10/06/2016,16/06/2016,3018.0,11/07/2016,14/07/2016,3551.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800295/2016,17/03/2016,746.0,10/04/2016,13/04/2016,1599.0,10/05/2016,07/05/2016,2030.0,10/06/2016,11/06/2016,2919.0,11/07/2016,02/07/2016,3146.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800296/2016,17/03/2016,748.0,10/04/2016,09/04/2016,1388.0,10/05/2016,07/05/2016,2021.0,10/06/2016,09/06/2016,2790.0,11/07/2016,13/07/2016,3507.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800297/2016,17/03/2016,749.0,10/04/2016,06/04/2016,1150.0,10/05/2016,11/05/2016,2306.0,10/06/2016,18/06/2016,3064.0,11/07/2016,02/07/2016,3156.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800298/2016,18/03/2016,750.0,10/04/2016,13/04/2016,1613.0,10/05/2016,11/05/2016,2307.0,10/06/2016,11/06/2016,2930.0,11/07/2016,14/07/2016,3552.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800299/2016,18/03/2016,753.0,10/04/2016,08/04/2016,1270.0,10/05/2016,10/05/2016,2179.0,10/06/2016,10/06/2016,2858.0,11/07/2016,08/07/2016,3247.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800300/2016,18/03/2016,754.0,10/04/2016,06/04/2016,1111.0,10/05/2016,07/05/2016,2003.0,10/06/2016,08/06/2016,2679.0,11/07/2016,09/07/2016,3343.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800301/2016,18/03/2016,755.0,10/04/2016,06/04/2016,1112.0,10/05/2016,07/05/2016,2004.0,10/06/2016,08/06/2016,2680.0,11/07/2016,09/07/2016,3342.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
