recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,151.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800148/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,152.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800149/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,153.0,07/06/2007,,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,1234,YS-N24/18-1800149/2007,12,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,154.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800150/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,155.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800151/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,156.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800152/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,157.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800153/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,158.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800154/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,159.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800155/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,160.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800156/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,161.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800157/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,162.0,07/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800158/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,163.0,07/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800159/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,164.0,07/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800160/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,165.0,07/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800161/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,166.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800162/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,167.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800163/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,168.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800164/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,169.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800165/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,170.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800166/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,171.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800167/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,172.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800168/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,173.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800169/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,174.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800170/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,175.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800171/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,176.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800172/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,177.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800173/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,178.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800174/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,179.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800175/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,180.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800176/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,181.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800177/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,182.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800178/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,183.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800179/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,184.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800180/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,185.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800181/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,186.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800182/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,187.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800183/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,188.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800184/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,189.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800185/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,190.0,07/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800186/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,191.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800187/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,192.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800188/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,193.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800189/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,194.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800190/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,195.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800191/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,196.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800192/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,197.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800193/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,198.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800194/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,199.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800195/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,200.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800196/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,201.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800197/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,202.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800198/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,203.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800199/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,204.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800200/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,205.0,07/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800201/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,206.0,07/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800202/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,207.0,07/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800203/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,208.0,07/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800204/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,209.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800205/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,210.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800206/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,211.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800207/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,212.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800208/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,213.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800209/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,214.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800210/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,215.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800211/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,216.0,08/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800212/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,217.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800213/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,218.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800214/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,219.0,08/06/2007,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800215/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,220.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800216/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,221.0,08/06/2007,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800217/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,222.0,08/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800218/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,223.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800219/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,224.0,08/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800220/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,225.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800221/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,226.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800222/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,227.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800223/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,228.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800224/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,229.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800225/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,230.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800226/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,231.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800227/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,232.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800228/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,233.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800229/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,234.0,08/06/2007,,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,1234,YS-N24/18-1800229/2007,12,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,235.0,08/06/2007,,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800230/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,236.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800231/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,237.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800232/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,238.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800233/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,239.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800234/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,240.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800235/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,241.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800236/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,242.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800237/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,243.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800238/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,244.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800239/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,245.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800240/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,246.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800241/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,247.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800242/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,248.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800243/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,249.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800244/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,250.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800245/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,251.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800246/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,252.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800247/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,253.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800248/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,254.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800249/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,255.0,08/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800250/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,256.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800251/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,257.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800251/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,258.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800252/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,259.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800253/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,260.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800254/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,261.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800255/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,262.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800256/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,263.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800257/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,264.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800258/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,265.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800259/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,266.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800260/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,267.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800261/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,268.0,08/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800262/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,269.0,08/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800263/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,270.0,08/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800264/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,271.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800265/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,272.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800266/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,273.0,08/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800267/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,274.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800268/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,275.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800269/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,276.0,08/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800270/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,277.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800271/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,278.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800272/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,279.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800273/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,280.0,08/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800274/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,281.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800275/2007,A,CASH,0.0,,,,L,N24,18,A,,UNKNOWN,,
,,282.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800276/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,283.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800277/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,284.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800278/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,285.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800279/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,286.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800280/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,287.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800281/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,288.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800282/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,289.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800283/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,290.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800284/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,291.0,09/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800285/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,292.0,09/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800286/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,293.0,09/06/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800287/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,294.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800288/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,295.0,09/06/2007,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800289/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,296.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800290/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,297.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800291/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,298.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800292/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,299.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800293/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,300.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800294/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,301.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800295/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,302.0,09/06/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1800296/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
