reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/18-1800086/2007,06/06/2007,89.0,10/07/2007,10/07/2007,1305.0,10/08/2007,03/08/2007,1697.0,10/09/2007,05/09/2007,3118.0,10/10/2007,03/10/2007,4149.0,10/11/2007,02/11/2007,5238.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800087/2007,06/06/2007,90.0,10/07/2007,06/07/2007,507.0,10/08/2007,08/08/2007,2157.0,10/09/2007,05/09/2007,3117.0,10/10/2007,03/10/2007,4148.0,10/11/2007,05/11/2007,5422.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800088/2007,06/06/2007,91.0,10/07/2007,01/08/2007,1616.0,10/08/2007,03/08/2007,1696.0,10/09/2007,10/09/2007,3806.0,10/10/2007,05/10/2007,4338.0,10/11/2007,07/11/2007,5680.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800089/2007,06/06/2007,92.0,10/07/2007,10/07/2007,1215.0,10/08/2007,03/08/2007,1659.0,10/09/2007,10/09/2007,3682.0,10/10/2007,10/10/2007,4934.0,10/11/2007,09/11/2007,5992.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800090/2007,06/06/2007,93.0,10/07/2007,10/07/2007,1309.0,10/08/2007,10/08/2007,2567.0,10/09/2007,10/09/2007,3805.0,10/10/2007,10/10/2007,5009.0,10/11/2007,07/11/2007,5681.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800091/2007,06/06/2007,94.0,10/07/2007,07/07/2007,545.0,10/08/2007,06/08/2007,1883.0,10/09/2007,06/09/2007,3251.0,10/10/2007,08/10/2007,4685.0,10/11/2007,05/11/2007,5457.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800092/2007,06/06/2007,95.0,10/07/2007,07/07/2007,546.0,10/08/2007,06/08/2007,1882.0,10/09/2007,06/09/2007,3250.0,10/10/2007,08/10/2007,4684.0,10/11/2007,05/11/2007,5458.0,,,0.0,,,0.0,,,0.0,18,A,N24,2700.0,0.0,UNKNOWN
YS-N24/18-1800093/2007,06/06/2007,96.0,10/07/2007,10/07/2007,1306.0,10/08/2007,10/08/2007,2570.0,10/09/2007,10/09/2007,3803.0,10/10/2007,10/10/2007,5010.0,10/11/2007,09/11/2007,6006.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800094/2007,06/06/2007,97.0,10/07/2007,10/07/2007,1310.0,10/08/2007,10/08/2007,2565.0,10/09/2007,03/10/2007,4150.0,10/10/2007,03/10/2007,4150.0,10/11/2007,27/11/2007,6259.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800095/2007,06/06/2007,98.0,10/07/2007,10/07/2007,1308.0,10/08/2007,10/08/2007,2566.0,10/09/2007,07/09/2007,3358.0,10/10/2007,05/10/2007,4343.0,10/11/2007,07/11/2007,5677.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800096/2007,06/06/2007,99.0,10/07/2007,25/07/2007,1550.0,10/08/2007,22/08/2007,2833.0,10/09/2007,28/09/2007,4092.0,10/10/2007,29/10/2007,5181.0,10/11/2007,09/11/2007,6017.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800097/2007,06/06/2007,100.0,10/07/2007,18/07/2007,1509.0,10/08/2007,03/08/2007,1708.0,10/09/2007,05/09/2007,3138.0,10/10/2007,01/10/2007,4102.0,10/11/2007,07/11/2007,5616.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800098/2007,06/06/2007,101.0,10/07/2007,09/07/2007,1179.0,10/08/2007,06/08/2007,1926.0,10/09/2007,10/09/2007,3829.0,10/10/2007,16/10/2007,5157.0,10/11/2007,16/11/2007,6134.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800099/2007,06/06/2007,102.0,10/07/2007,06/07/2007,508.0,10/08/2007,03/08/2007,1678.0,10/09/2007,05/09/2007,3101.0,10/10/2007,08/10/2007,4638.0,10/11/2007,05/11/2007,5416.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800100/2007,06/06/2007,103.0,10/07/2007,13/07/2007,1474.0,10/08/2007,10/08/2007,2511.0,10/09/2007,07/09/2007,3344.0,10/10/2007,05/10/2007,4337.0,10/11/2007,19/11/2007,6215.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800101/2007,06/06/2007,104.0,10/07/2007,10/07/2007,1260.0,10/08/2007,06/08/2007,1927.0,10/09/2007,05/09/2007,3133.0,10/10/2007,05/10/2007,4371.0,10/11/2007,07/11/2007,5727.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800102/2007,06/06/2007,105.0,10/07/2007,10/07/2007,1230.0,10/08/2007,03/08/2007,1707.0,10/09/2007,05/09/2007,3134.0,10/10/2007,03/10/2007,4174.0,10/11/2007,07/11/2007,5703.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800103/2007,06/06/2007,106.0,10/07/2007,10/08/2007,2634.0,10/08/2007,10/08/2007,2634.0,10/09/2007,07/09/2007,3408.0,10/10/2007,08/10/2007,4725.0,10/11/2007,05/11/2007,5473.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800104/2007,06/06/2007,107.0,10/07/2007,07/07/2007,549.0,10/08/2007,20/08/2007,2803.0,10/09/2007,07/09/2007,3384.0,10/10/2007,08/10/2007,4623.0,10/11/2007,07/11/2007,5726.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800105/2007,06/06/2007,108.0,10/07/2007,08/08/2007,2156.0,10/08/2007,08/08/2007,2156.0,10/09/2007,10/09/2007,3872.0,10/10/2007,09/10/2007,4739.0,10/11/2007,08/11/2007,5793.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800106/2007,06/06/2007,109.0,10/08/2007,10/08/2007,2615.0,10/09/2007,07/09/2007,3406.0,10/10/2007,08/10/2007,4714.0,10/11/2007,07/11/2007,5757.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800107/2007,06/06/2007,110.0,10/07/2007,11/07/2007,1412.0,10/08/2007,06/08/2007,1950.0,10/09/2007,14/09/2007,3983.0,10/10/2007,05/11/2007,5460.0,10/11/2007,05/11/2007,5460.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800108/2007,06/06/2007,111.0,10/07/2007,10/07/2007,1244.0,10/08/2007,07/08/2007,1985.0,10/09/2007,06/09/2007,3181.0,10/10/2007,09/10/2007,4781.0,10/11/2007,06/11/2007,5511.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800109/2007,07/06/2007,112.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800110/2007,07/06/2007,113.0,10/07/2007,11/07/2007,1387.0,10/08/2007,08/08/2007,2201.0,10/09/2007,05/09/2007,3154.0,10/10/2007,03/10/2007,4192.0,10/11/2007,07/11/2007,5760.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800111/2007,07/06/2007,114.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800112/2007,07/06/2007,115.0,10/07/2007,10/07/2007,1346.0,10/08/2007,10/08/2007,2632.0,10/09/2007,10/09/2007,3904.0,10/10/2007,10/10/2007,5064.0,10/11/2007,05/11/2007,5474.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800113/2007,07/06/2007,116.0,10/07/2007,10/07/2007,1234.0,10/08/2007,10/08/2007,2435.0,10/09/2007,10/09/2007,3612.0,10/10/2007,12/10/2007,5097.0,10/11/2007,17/11/2007,6164.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800114/2007,07/06/2007,117.0,10/07/2007,07/07/2007,542.0,10/08/2007,01/08/2007,1615.0,10/09/2007,08/09/2007,3414.0,10/10/2007,09/10/2007,4741.0,10/11/2007,06/11/2007,5485.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800115/2007,07/06/2007,118.0,10/07/2007,10/07/2007,1210.0,10/08/2007,07/08/2007,1958.0,10/09/2007,04/09/2007,3007.0,10/10/2007,04/10/2007,4202.0,10/11/2007,03/11/2007,5258.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800116/2007,07/06/2007,119.0,10/07/2007,10/07/2007,1208.0,10/08/2007,09/08/2007,2229.0,10/09/2007,08/09/2007,3413.0,10/10/2007,09/10/2007,4750.0,10/11/2007,06/11/2007,5486.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800117/2007,07/06/2007,120.0,10/07/2007,13/07/2007,1475.0,10/08/2007,18/08/2007,2775.0,10/09/2007,10/09/2007,3827.0,10/10/2007,10/10/2007,4950.0,10/11/2007,15/11/2007,6095.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800118/2007,07/06/2007,121.0,10/07/2007,07/07/2007,543.0,10/08/2007,23/08/2007,2846.0,10/09/2007,08/09/2007,3461.0,10/10/2007,09/10/2007,4738.0,10/11/2007,08/11/2007,5790.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800119/2007,07/06/2007,122.0,10/07/2007,10/07/2007,1209.0,10/08/2007,09/08/2007,2230.0,10/09/2007,06/09/2007,3159.0,10/10/2007,09/10/2007,4737.0,10/11/2007,08/11/2007,5791.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800120/2007,07/06/2007,123.0,10/07/2007,10/07/2007,1220.0,10/08/2007,04/08/2007,1726.0,10/09/2007,08/09/2007,3438.0,10/10/2007,09/10/2007,4749.0,10/11/2007,03/11/2007,5256.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800121/2007,07/06/2007,124.0,10/07/2007,10/07/2007,1221.0,10/08/2007,04/08/2007,1725.0,10/09/2007,06/09/2007,3170.0,10/10/2007,13/10/2007,5123.0,10/11/2007,01/11/2007,5187.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800122/2007,07/06/2007,125.0,10/07/2007,31/07/2007,1601.0,10/08/2007,23/08/2007,2836.0,10/09/2007,22/09/2007,4051.0,10/10/2007,15/11/2007,6096.0,10/11/2007,29/11/2007,6268.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800123/2007,07/06/2007,126.0,10/07/2007,10/07/2007,1219.0,10/08/2007,09/08/2007,2211.0,10/09/2007,08/09/2007,3436.0,10/10/2007,09/10/2007,4747.0,10/11/2007,08/11/2007,5795.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800124/2007,07/06/2007,127.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800125/2007,07/06/2007,128.0,10/07/2007,10/07/2007,1368.0,10/08/2007,14/08/2007,2735.0,10/09/2007,10/09/2007,3916.0,10/10/2007,08/10/2007,4712.0,10/11/2007,08/11/2007,5913.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800126/2007,07/06/2007,129.0,10/07/2007,10/07/2007,1348.0,10/08/2007,06/08/2007,1924.0,10/09/2007,03/09/2007,2990.0,10/10/2007,08/10/2007,4710.0,10/11/2007,07/11/2007,5724.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800127/2007,07/06/2007,130.0,10/07/2007,11/07/2007,1406.0,10/08/2007,03/08/2007,1709.0,10/09/2007,03/09/2007,2991.0,10/10/2007,05/10/2007,4370.0,10/11/2007,05/11/2007,5459.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800128/2007,07/06/2007,131.0,10/08/2007,10/08/2007,2658.0,10/09/2007,10/09/2007,3893.0,10/10/2007,12/10/2007,5115.0,10/11/2007,13/11/2007,6045.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800129/2007,07/06/2007,132.0,10/07/2007,19/07/2007,1514.0,10/08/2007,04/08/2007,1742.0,10/09/2007,08/09/2007,3488.0,10/10/2007,09/11/2007,5980.0,10/11/2007,09/11/2007,5980.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800130/2007,07/06/2007,133.0,10/07/2007,10/07/2007,1281.0,10/08/2007,09/08/2007,2331.0,10/09/2007,04/09/2007,3040.0,10/10/2007,09/10/2007,4859.0,10/11/2007,08/11/2007,5889.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800131/2007,07/06/2007,134.0,10/07/2007,04/08/2007,1736.0,10/08/2007,21/08/2007,2815.0,10/09/2007,06/09/2007,3182.0,10/10/2007,11/10/2007,5073.0,10/11/2007,08/11/2007,5824.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800132/2007,07/06/2007,135.0,10/07/2007,10/07/2007,1246.0,10/08/2007,07/08/2007,1986.0,10/09/2007,04/09/2007,3016.0,10/10/2007,06/10/2007,4418.0,10/11/2007,08/11/2007,5823.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800133/2007,07/06/2007,136.0,10/07/2007,15/07/2007,1483.0,10/08/2007,09/08/2007,2266.0,10/09/2007,08/09/2007,3476.0,10/10/2007,06/10/2007,4417.0,10/11/2007,08/11/2007,5826.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800134/2007,07/06/2007,137.0,10/07/2007,15/07/2007,1484.0,10/08/2007,09/08/2007,2270.0,10/09/2007,08/09/2007,3472.0,10/10/2007,09/10/2007,4776.0,10/11/2007,06/11/2007,5514.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800135/2007,07/06/2007,138.0,10/07/2007,09/08/2007,2245.0,10/08/2007,09/08/2007,2245.0,10/09/2007,08/09/2007,3445.0,10/10/2007,09/10/2007,4778.0,10/11/2007,29/11/2007,6270.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800136/2007,07/06/2007,139.0,10/07/2007,10/07/2007,1248.0,10/08/2007,09/08/2007,2285.0,10/09/2007,08/09/2007,3557.0,10/10/2007,06/10/2007,4419.0,10/11/2007,08/11/2007,5822.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800137/2007,07/06/2007,140.0,10/07/2007,02/08/2007,1631.0,10/08/2007,10/09/2007,3706.0,10/09/2007,10/10/2007,4957.0,10/10/2007,13/11/2007,6049.0,10/11/2007,20/12/2007,6324.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800138/2007,07/06/2007,141.0,10/08/2007,06/08/2007,1899.0,10/09/2007,03/09/2007,2961.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1000.0,0.0,UNKNOWN
YS-N24/18-1800139/2007,07/06/2007,142.0,10/07/2007,07/07/2007,557.0,10/08/2007,07/08/2007,2009.0,10/09/2007,06/09/2007,3199.0,10/10/2007,09/10/2007,4812.0,10/11/2007,06/11/2007,5527.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800140/2007,07/06/2007,143.0,10/07/2007,12/07/2007,1437.0,10/08/2007,25/08/2007,2893.0,10/09/2007,06/09/2007,3202.0,10/10/2007,06/10/2007,4453.0,10/11/2007,17/11/2007,6168.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800141/2007,07/06/2007,144.0,10/07/2007,10/07/2007,1266.0,10/08/2007,09/08/2007,2305.0,10/09/2007,22/09/2007,4055.0,10/10/2007,06/12/2007,6286.0,10/11/2007,06/12/2007,6286.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800142/2007,07/06/2007,145.0,10/07/2007,10/07/2007,1269.0,10/08/2007,09/08/2007,2310.0,10/09/2007,08/09/2007,3495.0,10/10/2007,09/10/2007,4813.0,10/11/2007,17/11/2007,6169.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800143/2007,07/06/2007,146.0,10/07/2007,10/07/2007,1263.0,10/08/2007,09/08/2007,2288.0,10/09/2007,22/09/2007,4056.0,10/10/2007,08/10/2007,4686.0,10/11/2007,06/11/2007,5532.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800144/2007,07/06/2007,147.0,10/07/2007,10/07/2007,1264.0,10/08/2007,09/08/2007,2304.0,10/09/2007,22/09/2007,4057.0,10/10/2007,29/11/2007,6269.0,10/11/2007,29/11/2007,6269.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800145/2007,07/06/2007,148.0,10/07/2007,10/08/2007,2485.0,10/08/2007,10/08/2007,2485.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800146/2007,07/06/2007,149.0,10/07/2007,10/07/2007,1261.0,10/08/2007,09/08/2007,2308.0,10/09/2007,08/09/2007,3494.0,10/10/2007,09/10/2007,4814.0,10/11/2007,08/11/2007,5866.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800147/2007,30/06/2007,150.0,10/07/2007,10/07/2007,1257.0,10/08/2007,22/08/2007,2829.0,10/09/2007,10/09/2007,3736.0,10/10/2007,10/10/2007,4975.0,10/11/2007,09/11/2007,5985.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800148/2007,07/06/2007,151.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800149/2007,07/06/2007,152.0,10/07/2007,07/06/2007,153.0,10/08/2007,07/06/2007,153.0,10/09/2007,07/06/2007,153.0,10/10/2007,07/06/2007,153.0,10/11/2007,07/06/2007,153.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800150/2007,07/06/2007,154.0,10/07/2007,25/07/2007,1549.0,10/08/2007,10/08/2007,2500.0,10/09/2007,07/09/2007,3342.0,10/10/2007,08/10/2007,4635.0,10/11/2007,05/11/2007,5415.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800151/2007,07/06/2007,155.0,10/07/2007,10/07/2007,1293.0,10/08/2007,09/08/2007,2328.0,10/09/2007,06/09/2007,3246.0,10/10/2007,09/10/2007,4858.0,10/11/2007,08/11/2007,5890.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800152/2007,07/06/2007,156.0,10/07/2007,10/07/2007,1297.0,10/08/2007,09/08/2007,2350.0,10/09/2007,01/09/2007,2947.0,10/10/2007,10/01/2008,6334.0,10/11/2007,10/01/2008,6334.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800153/2007,07/06/2007,157.0,10/07/2007,10/07/2007,1292.0,10/08/2007,07/08/2007,2053.0,10/09/2007,08/09/2007,3518.0,10/10/2007,11/10/2007,5082.0,10/11/2007,06/11/2007,5550.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800154/2007,07/06/2007,158.0,10/07/2007,10/07/2007,1296.0,10/08/2007,09/08/2007,2334.0,10/09/2007,08/09/2007,3521.0,10/10/2007,10/10/2007,5008.0,10/11/2007,17/11/2007,6177.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800155/2007,07/06/2007,159.0,10/07/2007,10/07/2007,1295.0,10/08/2007,09/08/2007,2332.0,10/09/2007,04/09/2007,3038.0,10/10/2007,06/10/2007,4465.0,10/11/2007,03/11/2007,5295.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800156/2007,07/06/2007,160.0,10/07/2007,10/07/2007,1285.0,10/08/2007,04/08/2007,1754.0,10/09/2007,04/09/2007,3042.0,10/10/2007,09/10/2007,4856.0,10/11/2007,03/11/2007,5297.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800157/2007,07/06/2007,161.0,10/07/2007,07/07/2007,574.0,10/08/2007,08/08/2007,2175.0,10/09/2007,05/09/2007,3137.0,10/10/2007,08/10/2007,4709.0,10/11/2007,07/11/2007,5719.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800158/2007,07/06/2007,162.0,10/07/2007,10/07/2007,1222.0,10/08/2007,09/08/2007,2210.0,10/09/2007,10/09/2007,3597.0,10/10/2007,06/10/2007,4409.0,10/11/2007,13/11/2007,6043.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800159/2007,07/06/2007,163.0,10/08/2007,10/07/2007,1334.0,10/09/2007,10/08/2007,2595.0,10/10/2007,10/09/2007,3855.0,10/11/2007,08/10/2007,4690.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800160/2007,07/06/2007,164.0,10/08/2007,06/08/2007,1846.0,10/09/2007,06/09/2007,3173.0,10/10/2007,06/10/2007,4509.0,10/11/2007,03/11/2007,5332.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800161/2007,07/06/2007,165.0,10/08/2007,06/08/2007,1884.0,10/09/2007,08/09/2007,3572.0,10/10/2007,06/10/2007,4511.0,10/11/2007,03/11/2007,5333.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800162/2007,07/06/2007,166.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800163/2007,07/06/2007,167.0,10/07/2007,10/07/2007,1316.0,10/08/2007,09/08/2007,2306.0,10/09/2007,08/09/2007,3492.0,10/10/2007,04/10/2007,4218.0,10/11/2007,06/11/2007,5528.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800164/2007,07/06/2007,168.0,10/07/2007,10/07/2007,1317.0,10/08/2007,11/08/2007,2670.0,10/09/2007,06/09/2007,3201.0,10/10/2007,06/10/2007,4456.0,10/11/2007,08/11/2007,5864.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800165/2007,07/06/2007,169.0,10/07/2007,02/08/2007,1633.0,10/08/2007,21/08/2007,2816.0,10/09/2007,08/09/2007,3491.0,10/10/2007,09/10/2007,4816.0,10/11/2007,22/11/2007,6234.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800166/2007,07/06/2007,170.0,10/08/2007,28/07/2007,1576.0,10/09/2007,10/09/2007,3892.0,10/10/2007,08/10/2007,4661.0,10/11/2007,05/11/2007,5472.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800167/2007,07/06/2007,171.0,10/08/2007,10/08/2007,2633.0,10/09/2007,21/09/2007,4049.0,10/10/2007,12/10/2007,5117.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800168/2007,07/06/2007,172.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800169/2007,07/06/2007,173.0,10/07/2007,07/07/2007,569.0,10/08/2007,10/08/2007,2648.0,10/09/2007,06/09/2007,3255.0,10/10/2007,04/10/2007,4279.0,10/11/2007,03/11/2007,5326.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800170/2007,07/06/2007,174.0,10/07/2007,10/07/2007,1341.0,10/08/2007,06/08/2007,1923.0,10/09/2007,10/09/2007,3877.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800171/2007,07/06/2007,175.0,10/07/2007,07/07/2007,567.0,10/08/2007,10/08/2007,2512.0,10/09/2007,06/09/2007,3233.0,10/10/2007,06/10/2007,4488.0,10/11/2007,08/11/2007,5906.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
