reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/37-3700114/2013,03/06/2013,497.0,10/07/2013,03/06/2013,499.0,10/08/2013,12/08/2013,1786.0,10/09/2013,11/09/2013,2338.0,10/10/2013,08/10/2013,2716.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700115/2013,03/06/2013,498.0,10/07/2013,03/06/2013,500.0,10/08/2013,12/08/2013,1787.0,10/09/2013,13/09/2013,2395.0,10/10/2013,08/10/2013,2715.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700116/2013,03/06/2013,501.0,10/07/2013,05/07/2013,1006.0,10/08/2013,02/08/2013,1475.0,10/09/2013,02/09/2013,2000.0,10/10/2013,05/10/2013,2608.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700117/2013,03/06/2013,502.0,10/07/2013,06/07/2013,1015.0,10/08/2013,13/08/2013,1833.0,10/09/2013,14/09/2013,2418.0,10/10/2013,19/10/2013,2862.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700118/2013,03/06/2013,503.0,10/07/2013,08/07/2013,1083.0,10/08/2013,10/08/2013,1708.0,10/09/2013,04/09/2013,2052.0,10/10/2013,07/10/2013,2678.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700119/2013,03/06/2013,504.0,10/07/2013,10/07/2013,1238.0,10/08/2013,12/08/2013,1817.0,10/09/2013,06/09/2013,2114.0,10/10/2013,09/10/2013,2807.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3300074/2013,03/06/2013,505.0,10/06/2013,10/06/2013,648.0,10/07/2013,07/09/2013,2166.0,10/08/2013,07/09/2013,2166.0,10/09/2013,04/12/2013,3038.0,10/10/2013,04/12/2013,3038.0,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3300136/2013,03/06/2013,506.0,10/06/2013,10/06/2013,649.0,10/07/2013,15/07/2013,1346.0,10/08/2013,14/08/2013,1863.0,10/09/2013,10/09/2013,2310.0,10/10/2013,08/10/2013,2737.0,,,,,,,,,,37,A,N24,3000.0,500.0,sharbani
YS-N24/37-3700120/2013,03/06/2013,507.0,10/07/2013,12/07/2013,1293.0,10/08/2013,05/08/2013,1530.0,10/09/2013,09/09/2013,2191.0,10/10/2013,07/10/2013,2651.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700121/2013,04/06/2013,510.0,10/07/2013,24/07/2013,1403.0,10/08/2013,14/08/2013,1859.0,10/09/2013,13/09/2013,2384.0,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700122/2013,04/06/2013,513.0,10/07/2013,09/07/2013,1163.0,10/08/2013,10/08/2013,1739.0,10/09/2013,07/09/2013,2156.0,10/10/2013,05/10/2013,2600.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700123/2013,04/06/2013,514.0,10/07/2013,05/07/2013,1002.0,10/08/2013,07/08/2013,1639.0,10/09/2013,02/09/2013,2002.0,10/10/2013,09/10/2013,2806.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700124/2013,04/06/2013,515.0,10/07/2013,08/07/2013,1111.0,10/08/2013,07/08/2013,1638.0,10/09/2013,04/09/2013,2046.0,10/10/2013,09/10/2013,2808.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700125/2013,04/06/2013,520.0,10/07/2013,12/07/2013,1296.0,10/08/2013,21/08/2013,1940.0,10/09/2013,21/08/2013,1940.0,10/10/2013,21/08/2013,1940.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700126/2013,05/06/2013,522.0,10/07/2013,05/06/2013,523.0,10/08/2013,05/06/2013,523.0,10/09/2013,05/06/2013,523.0,10/10/2013,05/06/2013,523.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,Debjani
YS-N24/37-3700127/2013,05/06/2013,524.0,10/07/2013,15/07/2013,1333.0,10/08/2013,05/08/2013,1529.0,10/09/2013,06/09/2013,2092.0,10/10/2013,07/10/2013,2652.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700128/2013,05/06/2013,525.0,10/07/2013,09/07/2013,1164.0,10/08/2013,10/08/2013,1740.0,10/09/2013,12/09/2013,2364.0,10/10/2013,09/10/2013,2793.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700129/2013,05/06/2013,526.0,10/07/2013,05/06/2013,527.0,10/08/2013,07/08/2013,1602.0,10/09/2013,07/08/2013,1602.0,10/10/2013,07/08/2013,1602.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700130/2013,05/06/2013,529.0,10/07/2013,15/07/2013,1336.0,10/08/2013,02/09/2013,1990.0,10/09/2013,02/09/2013,1990.0,10/10/2013,23/10/2013,2908.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700131/2013,05/06/2013,531.0,10/07/2013,08/07/2013,1123.0,10/08/2013,05/08/2013,1544.0,10/09/2013,09/09/2013,2234.0,10/10/2013,05/10/2013,2616.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700132/2013,05/06/2013,532.0,10/07/2013,08/07/2013,1122.0,10/08/2013,05/08/2013,1545.0,10/09/2013,06/09/2013,2113.0,10/10/2013,05/10/2013,2615.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700133/2013,06/06/2013,536.0,10/07/2013,09/07/2013,1156.0,10/08/2013,08/08/2013,1662.0,10/09/2013,10/09/2013,2288.0,10/10/2013,07/10/2013,2660.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,cic
YS-N24/37-3700134/2013,06/06/2013,537.0,10/07/2013,06/07/2013,1013.0,10/08/2013,03/08/2013,1487.0,10/09/2013,03/09/2013,2010.0,10/10/2013,05/10/2013,2577.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3500330/2013,06/06/2013,538.0,10/06/2013,06/06/2013,539.0,10/07/2013,26/07/2013,1441.0,10/08/2013,02/08/2013,1473.0,10/09/2013,10/09/2013,2313.0,10/10/2013,07/10/2013,2682.0,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3700135/2013,06/06/2013,540.0,10/07/2013,10/07/2013,1224.0,10/08/2013,12/08/2013,1793.0,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,cic
YS-N24/37-3700136/2013,06/06/2013,544.0,10/07/2013,13/07/2013,1319.0,10/08/2013,10/08/2013,1746.0,10/09/2013,07/09/2013,2182.0,10/10/2013,19/10/2013,2877.0,,,,,,,,,,,,,37,A,N24,2800.0,500.0,cic
YS-N24/37-3700137/2013,06/06/2013,546.0,10/07/2013,10/07/2013,1231.0,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700138/2013,07/06/2013,552.0,10/07/2013,05/07/2013,1005.0,10/08/2013,07/08/2013,1640.0,10/09/2013,13/09/2013,2402.0,10/10/2013,05/10/2013,2621.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700139/2013,07/06/2013,553.0,10/07/2013,10/07/2013,1240.0,10/08/2013,12/08/2013,1808.0,10/09/2013,13/09/2013,2401.0,10/10/2013,23/10/2013,2917.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700140/2013,07/06/2013,555.0,10/07/2013,12/07/2013,1294.0,10/08/2013,21/08/2013,1937.0,10/09/2013,14/09/2013,2419.0,10/10/2013,09/10/2013,2777.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700141/2013,08/06/2013,591.0,10/07/2013,,,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,Debjani
YS-N24/37-3700142/2013,08/06/2013,596.0,10/06/2013,08/06/2013,597.0,10/07/2013,,,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3700143/2013,10/06/2013,613.0,10/07/2013,04/07/2013,956.0,10/08/2013,03/08/2013,1491.0,10/09/2013,03/09/2013,2011.0,10/10/2013,23/10/2013,2904.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-2200733/2013,10/06/2013,615.0,10/06/2013,10/06/2013,616.0,10/07/2013,09/07/2013,1180.0,10/08/2013,06/08/2013,1576.0,10/09/2013,12/09/2013,2371.0,10/10/2013,07/10/2013,2683.0,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3700144/2013,10/06/2013,623.0,10/07/2013,09/07/2013,1185.0,10/08/2013,06/08/2013,1584.0,10/09/2013,07/09/2013,2178.0,10/10/2013,08/10/2013,2758.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700145/2013,10/06/2013,627.0,10/07/2013,10/06/2013,628.0,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3300112/2013,10/06/2013,643.0,10/06/2013,10/06/2013,644.0,10/07/2013,11/07/2013,1279.0,10/08/2013,10/08/2013,1741.0,10/09/2013,10/09/2013,2315.0,10/10/2013,09/10/2013,2798.0,,,,,,,,,,37,A,N24,3000.0,500.0,sharbani
YS-N24/37-3700146/2013,10/06/2013,655.0,10/07/2013,,,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700147/2013,11/06/2013,661.0,10/07/2013,08/07/2013,1094.0,10/08/2013,12/08/2013,1789.0,10/09/2013,04/09/2013,2040.0,10/10/2013,04/10/2013,2553.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700148/2013,11/06/2013,664.0,10/07/2013,09/07/2013,1149.0,10/08/2013,10/08/2013,1690.0,10/09/2013,07/09/2013,2131.0,10/10/2013,04/10/2013,2561.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3500047/2013,11/06/2013,665.0,10/06/2013,11/06/2013,666.0,10/07/2013,11/07/2013,1266.0,10/08/2013,17/08/2013,1908.0,10/09/2013,28/09/2013,2505.0,10/10/2013,10/10/2013,2838.0,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3300235/2013,11/06/2013,671.0,10/06/2013,11/06/2013,672.0,10/07/2013,11/07/2013,1275.0,10/08/2013,06/08/2013,1572.0,10/09/2013,07/09/2013,2157.0,10/10/2013,09/10/2013,2813.0,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3700149/2013,13/06/2013,695.0,10/07/2013,02/07/2013,900.0,10/08/2013,03/08/2013,1497.0,10/09/2013,03/09/2013,2018.0,10/10/2013,05/10/2013,2599.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700150/2013,14/06/2013,705.0,10/07/2013,09/07/2013,1150.0,10/08/2013,06/08/2013,1556.0,10/09/2013,07/09/2013,2135.0,10/10/2013,09/10/2013,2774.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700151/2013,14/06/2013,711.0,10/07/2013,08/07/2013,1113.0,10/08/2013,12/08/2013,1816.0,10/09/2013,09/09/2013,2235.0,10/10/2013,23/10/2013,2918.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3500435/2013,15/06/2013,714.0,10/06/2013,15/06/2013,715.0,10/07/2013,15/07/2013,1355.0,10/08/2013,14/08/2013,1888.0,10/09/2013,01/10/2013,2518.0,10/10/2013,24/10/2013,2930.0,,,,,,,,,,37,A,N24,3000.0,500.0,cic
YS-N24/37-3500355/2013,15/06/2013,716.0,10/06/2013,15/06/2013,717.0,10/07/2013,20/07/2013,1362.0,10/08/2013,13/08/2013,1824.0,10/09/2013,10/09/2013,2267.0,10/10/2013,10/10/2013,2839.0,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3700152/2013,15/06/2013,719.0,10/07/2013,23/07/2013,1401.0,10/08/2013,20/08/2013,1935.0,10/09/2013,10/09/2013,2320.0,10/10/2013,25/10/2013,2939.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700153/2013,15/06/2013,720.0,10/07/2013,13/07/2013,1325.0,10/08/2013,20/08/2013,1936.0,10/09/2013,07/09/2013,2180.0,10/10/2013,09/10/2013,2818.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3500086/2013,15/06/2013,725.0,10/06/2013,15/06/2013,726.0,10/07/2013,11/07/2013,1283.0,10/08/2013,10/09/2013,2294.0,10/09/2013,31/10/2013,2974.0,10/10/2013,31/10/2013,2974.0,,,,,,,,,,37,A,N24,3200.0,500.0,PROMITA
YS-N24/37-3700154/2013,15/06/2013,733.0,10/07/2013,10/07/2013,1214.0,10/08/2013,05/08/2013,1523.0,10/09/2013,11/09/2013,2328.0,10/10/2013,07/10/2013,2643.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700155/2013,15/06/2013,734.0,10/07/2013,09/07/2013,1178.0,10/08/2013,10/08/2013,1763.0,10/09/2013,10/09/2013,2318.0,10/10/2013,08/10/2013,2760.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700156/2013,15/06/2013,735.0,10/07/2013,09/07/2013,1187.0,10/08/2013,10/08/2013,1753.0,10/09/2013,10/09/2013,2316.0,10/10/2013,08/10/2013,2766.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700157/2013,18/06/2013,737.0,10/07/2013,08/07/2013,1056.0,10/08/2013,07/08/2013,1603.0,10/09/2013,09/09/2013,2198.0,10/10/2013,05/10/2013,2583.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700158/2013,18/06/2013,739.0,10/07/2013,08/07/2013,1079.0,10/08/2013,14/08/2013,1864.0,10/09/2013,04/09/2013,2039.0,10/10/2013,08/10/2013,2714.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700159/2013,18/06/2013,740.0,10/07/2013,22/07/2013,1377.0,10/08/2013,13/08/2013,1835.0,10/09/2013,16/09/2013,2442.0,10/10/2013,10/10/2013,2846.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700160/2013,18/06/2013,741.0,10/07/2013,08/07/2013,1120.0,10/08/2013,07/08/2013,1644.0,10/09/2013,04/09/2013,2049.0,10/10/2013,09/10/2013,2800.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700161/2013,18/06/2013,742.0,10/07/2013,08/07/2013,1104.0,10/08/2013,07/08/2013,1643.0,10/09/2013,04/09/2013,2048.0,10/10/2013,05/10/2013,2609.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700162/2013,18/06/2013,745.0,10/07/2013,08/07/2013,1058.0,10/08/2013,07/08/2013,1601.0,10/09/2013,09/09/2013,2196.0,10/10/2013,07/10/2013,2656.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700163/2013,18/06/2013,746.0,10/07/2013,10/07/2013,1200.0,10/08/2013,10/08/2013,1706.0,10/09/2013,09/09/2013,2197.0,10/10/2013,05/10/2013,2585.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700164/2013,18/06/2013,747.0,10/07/2013,10/07/2013,1201.0,10/08/2013,10/08/2013,1707.0,10/09/2013,09/09/2013,2195.0,10/10/2013,05/10/2013,2584.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700165/2013,18/06/2013,748.0,10/07/2013,03/07/2013,924.0,10/08/2013,12/08/2013,1790.0,10/09/2013,04/09/2013,2034.0,10/10/2013,08/10/2013,2720.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700166/2013,18/06/2013,749.0,10/07/2013,03/07/2013,923.0,10/08/2013,07/08/2013,1611.0,10/09/2013,04/09/2013,2037.0,10/10/2013,01/10/2013,2520.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700167/2013,18/06/2013,752.0,10/07/2013,12/07/2013,1292.0,10/08/2013,05/08/2013,1528.0,10/09/2013,06/09/2013,2088.0,10/10/2013,30/10/2013,2958.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700168/2013,19/06/2013,758.0,10/07/2013,19/06/2013,761.0,10/08/2013,31/08/2013,1984.0,10/09/2013,31/08/2013,1984.0,10/10/2013,18/12/2013,3044.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700169/2013,19/06/2013,759.0,10/07/2013,19/06/2013,762.0,10/08/2013,07/08/2013,1605.0,10/09/2013,07/09/2013,2158.0,10/10/2013,25/10/2013,2933.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700170/2013,19/06/2013,760.0,10/07/2013,06/07/2013,1012.0,10/08/2013,06/08/2013,1557.0,10/09/2013,07/09/2013,2134.0,10/10/2013,19/10/2013,2861.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700171/2013,19/06/2013,763.0,10/07/2013,06/07/2013,1017.0,10/08/2013,03/08/2013,1488.0,10/09/2013,07/09/2013,2130.0,10/10/2013,05/10/2013,2588.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3500540/2013,19/06/2013,764.0,10/06/2013,29/06/2013,860.0,10/07/2013,20/07/2013,1367.0,10/08/2013,20/08/2013,1931.0,10/09/2013,30/09/2013,2513.0,10/10/2013,21/10/2013,2885.0,,,,,,,,,,37,A,N24,3000.0,500.0,sharbani
YS-N24/37-3500093/2013,19/06/2013,772.0,10/06/2013,19/06/2013,773.0,10/07/2013,08/07/2013,1053.0,10/08/2013,06/11/2013,2984.0,10/09/2013,06/11/2013,2984.0,10/10/2013,06/11/2013,2984.0,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3700172/2013,19/06/2013,775.0,10/07/2013,19/06/2013,777.0,10/08/2013,19/06/2013,777.0,10/09/2013,19/06/2013,777.0,10/10/2013,19/06/2013,777.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700173/2013,19/06/2013,776.0,10/07/2013,13/07/2013,1317.0,10/08/2013,03/08/2013,1500.0,10/09/2013,07/09/2013,2154.0,10/10/2013,30/10/2013,2962.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700174/2013,20/06/2013,780.0,10/07/2013,05/07/2013,998.0,10/08/2013,07/08/2013,1626.0,10/09/2013,16/09/2013,2445.0,10/10/2013,30/10/2013,2963.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3500010/2013,20/06/2013,786.0,10/06/2013,25/07/2013,1436.0,10/07/2013,25/07/2013,1436.0,10/08/2013,19/09/2013,2466.0,10/09/2013,19/09/2013,2466.0,10/10/2013,08/11/2013,2991.0,,,,,,,,,,37,A,N24,3200.0,500.0,PROMITA
YS-N24/37-3700175/2013,21/06/2013,787.0,10/07/2013,13/07/2013,1310.0,10/08/2013,24/08/2013,1958.0,10/09/2013,19/09/2013,2464.0,10/10/2013,31/10/2013,2970.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700176/2013,21/06/2013,789.0,10/07/2013,08/07/2013,1101.0,10/08/2013,10/08/2013,1712.0,10/09/2013,09/09/2013,2227.0,10/10/2013,07/10/2013,2669.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700177/2013,21/06/2013,790.0,10/07/2013,06/07/2013,1045.0,10/08/2013,08/08/2013,1684.0,10/09/2013,07/09/2013,2175.0,10/10/2013,08/10/2013,2764.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700178/2013,21/06/2013,791.0,10/07/2013,11/07/2013,1285.0,10/08/2013,13/08/2013,1855.0,10/09/2013,07/09/2013,2176.0,10/10/2013,08/10/2013,2763.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700179/2013,21/06/2013,792.0,10/07/2013,,,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700180/2013,21/06/2013,793.0,10/07/2013,24/07/2013,1404.0,10/08/2013,12/08/2013,1782.0,10/09/2013,13/09/2013,2386.0,10/10/2013,07/10/2013,2645.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700181/2013,21/06/2013,794.0,10/07/2013,15/07/2013,1354.0,10/08/2013,06/08/2013,1561.0,10/09/2013,13/09/2013,2390.0,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700182/2013,21/06/2013,796.0,10/07/2013,10/07/2013,1232.0,10/08/2013,12/08/2013,1804.0,10/09/2013,20/09/2013,2469.0,10/10/2013,18/11/2013,3021.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700183/2013,22/06/2013,803.0,10/06/2013,22/06/2013,804.0,10/07/2013,06/07/2013,1035.0,10/08/2013,06/08/2013,1569.0,10/09/2013,10/09/2013,2293.0,10/10/2013,29/10/2013,2953.0,,,,,,,,,,37,A,N24,3000.0,500.0,sharbani
YS-N24/37-3700184/2013,22/06/2013,805.0,10/07/2013,09/07/2013,1136.0,10/08/2013,12/08/2013,1792.0,10/09/2013,14/09/2013,2414.0,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700185/2013,22/06/2013,806.0,10/07/2013,09/07/2013,1135.0,10/08/2013,08/08/2013,1649.0,10/09/2013,10/09/2013,2273.0,10/10/2013,09/10/2013,2776.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700186/2013,23/06/2013,810.0,10/07/2013,09/07/2013,1140.0,10/08/2013,26/08/2013,1970.0,10/09/2013,30/10/2013,2966.0,10/10/2013,30/10/2013,2966.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700187/2013,24/06/2013,811.0,10/07/2013,24/07/2013,1415.0,10/08/2013,21/08/2013,1942.0,10/09/2013,11/09/2013,2344.0,10/10/2013,07/10/2013,2672.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,cic
YS-N24/37-3700188/2013,24/06/2013,812.0,10/07/2013,08/07/2013,1102.0,10/08/2013,14/08/2013,1871.0,10/09/2013,04/09/2013,2044.0,10/10/2013,07/10/2013,2670.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700189/2013,24/06/2013,813.0,10/07/2013,09/07/2013,1188.0,10/08/2013,08/08/2013,1685.0,10/09/2013,12/09/2013,2377.0,10/10/2013,04/10/2013,2569.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700190/2013,24/06/2013,815.0,10/07/2013,04/07/2013,976.0,10/08/2013,06/08/2013,1585.0,10/09/2013,05/09/2013,2083.0,10/10/2013,08/10/2013,2759.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700191/2013,24/06/2013,816.0,10/07/2013,11/07/2013,1259.0,10/08/2013,19/08/2013,1919.0,10/09/2013,11/09/2013,2342.0,10/10/2013,05/10/2013,2627.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3500095/2013,25/06/2013,818.0,10/06/2013,25/06/2013,819.0,10/07/2013,10/08/2013,1733.0,10/08/2013,10/08/2013,1733.0,10/09/2013,31/08/2013,1982.0,10/10/2013,03/10/2013,2542.0,,,,,,,,,,37,A,N24,3200.0,500.0,PROMITA
YS-N24/37-3700192/2013,25/06/2013,820.0,10/07/2013,08/07/2013,1081.0,10/08/2013,12/08/2013,1783.0,10/09/2013,09/09/2013,2219.0,10/10/2013,08/10/2013,2726.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3500134/2013,25/06/2013,821.0,10/06/2013,25/06/2013,822.0,10/07/2013,09/07/2013,1157.0,10/08/2013,10/08/2013,1730.0,10/09/2013,10/09/2013,2290.0,10/10/2013,23/10/2013,2909.0,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3700193/2013,25/06/2013,823.0,10/07/2013,06/07/2013,1038.0,10/08/2013,10/08/2013,1737.0,10/09/2013,12/09/2013,2367.0,10/10/2013,08/10/2013,2695.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700194/2013,25/06/2013,824.0,10/07/2013,06/07/2013,1037.0,10/08/2013,10/08/2013,1738.0,10/09/2013,07/09/2013,2155.0,10/10/2013,08/10/2013,2697.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3500561/2013,25/06/2013,825.0,10/06/2013,25/06/2013,826.0,10/07/2013,,,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,37,A,N24,3000.0,500.0,cic
YS-N24/37-3700195/2013,25/06/2013,827.0,10/07/2013,03/07/2013,925.0,10/08/2013,07/08/2013,1608.0,10/09/2013,02/09/2013,1994.0,10/10/2013,08/10/2013,2724.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3500472/2013,27/06/2013,834.0,10/06/2013,27/06/2013,835.0,10/07/2013,06/08/2013,1580.0,10/08/2013,20/08/2013,1933.0,10/09/2013,28/10/2013,2947.0,10/10/2013,11/11/2013,3001.0,,,,,,,,,,37,A,N24,3000.0,500.0,PROMITA
YS-N24/37-3700196/2013,28/06/2013,841.0,10/07/2013,31/07/2013,1454.0,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700197/2013,28/06/2013,842.0,10/07/2013,31/07/2013,1455.0,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700198/2013,28/06/2013,843.0,10/07/2013,08/07/2013,1092.0,10/08/2013,07/08/2013,1609.0,10/09/2013,11/09/2013,2340.0,10/10/2013,04/10/2013,2555.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
