reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/49-4900137/2016,10/08/2016,1287.0,10/07/2016,03/10/2016,1807.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,PROMITA
YS-N24/49-4900150/2016,09/09/2016,1608.0,10/07/2016,05/10/2016,1872.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,600.0,PROMITA
YS-N24/49-4900138/2016,12/08/2016,1326.0,10/07/2016,12/08/2016,1327.0,10/08/2016,12/08/2016,1327.0,10/09/2016,27/09/2016,1744.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900139/2016,12/08/2016,1342.0,10/07/2016,12/08/2016,1343.0,10/08/2016,12/08/2016,1343.0,10/09/2016,02/09/2016,1457.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2800.0,500.0,PROMITA
YS-N24/49-4900140/2016,13/08/2016,1346.0,10/07/2016,10/09/2016,1611.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,saheli
YS-N24/49-4900141/2016,18/08/2016,1388.0,10/07/2016,08/09/2016,1552.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,PROMITA
YS-N24/49-4900142/2016,23/08/2016,1421.0,10/07/2016,23/08/2016,1422.0,10/08/2016,23/08/2016,1422.0,10/09/2016,09/09/2016,1605.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2800.0,500.0,PROMITA
YS-N24/49-4900143/2016,24/08/2016,1426.0,10/07/2016,05/09/2016,1492.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,saheli
YS-N24/49-4900144/2016,24/08/2016,1427.0,10/07/2016,05/09/2016,1491.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,saheli
YS-N24/49-4900145/2016,24/08/2016,1428.0,10/07/2016,09/09/2016,1578.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,saheli
YS-N24/49-4900146/2016,26/08/2016,1433.0,10/07/2016,26/08/2016,1434.0,10/08/2016,26/08/2016,1434.0,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,PROMITA
YS-N24/49-4900147/2016,27/08/2016,1438.0,10/07/2016,27/08/2016,1439.0,10/08/2016,27/08/2016,1439.0,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,PROMITA
YS-N24/49-4900148/2016,31/08/2016,1442.0,10/07/2016,31/08/2016,1443.0,10/08/2016,31/08/2016,1443.0,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,PROMITA
YS-N24/49-4900149/2016,05/09/2016,1487.0,10/07/2016,10/09/2016,1632.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,600.0,PROMITA
YS-N24/49-4900151/2016,09/09/2016,1609.0,10/07/2016,28/09/2016,1756.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,600.0,PROMITA
YS-N24/49-4900152/2016,16/09/2016,1695.0,10/07/2016,16/09/2016,1696.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,600.0,saheli
YS-N24/49-4900153/2016,16/09/2016,1697.0,10/07/2016,16/09/2016,1698.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,600.0,saheli
YS-N24/49-4900154/2016,21/09/2016,1719.0,10/07/2016,21/09/2016,1720.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,600.0,saheli
YS-N24/49-4900155/2016,21/09/2016,1724.0,10/07/2016,21/09/2016,1725.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,600.0,PROMITA
YS-N24/49-4900156/2016,21/09/2016,1727.0,10/07/2016,21/09/2016,1728.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,600.0,saheli
YS-N24/49-4900157/2016,23/09/2016,1739.0,10/07/2016,23/09/2016,1740.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,600.0,saheli
YS-N24/49-4900158/2016,29/09/2016,1762.0,10/07/2016,29/09/2016,1763.0,10/08/2016,29/09/2016,1763.0,10/09/2016,29/09/2016,1763.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2800.0,700.0,PROMITA
YS-N24/49-4900159/2016,25/10/2016,1958.0,10/07/2016,25/10/2016,1959.0,10/08/2016,25/10/2016,1959.0,10/09/2016,25/10/2016,1959.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2800.0,700.0,PROMITA
YS-N24/49-4900160/2016,03/11/2016,1963.0,10/07/2016,03/11/2016,1964.0,10/08/2016,08/11/2016,1974.0,10/09/2016,08/11/2016,1974.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2800.0,700.0,PROMITA
