reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/42-4000415/2014,20/09/2014,651.0,10/09/2014,20/09/2014,652.0,15/10/2014,16/02/2015,2323.0,10/11/2014,16/02/2015,2323.0,10/12/2014,27/03/2015,2351.0,10/01/2015,27/03/2015,2351.0,,,,,,,,,,42,A,N24,3000.0,500.0,saheli
YS-N24/42-4000307/2014,20/09/2014,653.0,10/09/2014,20/09/2014,654.0,15/10/2014,02/02/2015,2283.0,10/11/2014,02/02/2015,2283.0,10/12/2014,02/02/2015,2283.0,10/01/2015,02/02/2015,2283.0,,,,,,,,,,42,A,N24,3000.0,500.0,PROMITA
YS-N24/42-4000461/2014,20/09/2014,656.0,10/09/2014,20/09/2014,657.0,15/10/2014,08/10/2014,707.0,10/11/2014,08/11/2014,1238.0,10/12/2014,15/12/2014,1828.0,10/01/2015,17/01/2015,2225.0,,,,,,,,,,42,A,N24,3000.0,500.0,saheli
YS-N24/42-4200115/2014,20/09/2014,660.0,10/09/2014,20/09/2014,661.0,15/10/2014,10/10/2014,841.0,10/11/2014,07/11/2014,1232.0,10/12/2014,13/12/2014,1823.0,10/01/2015,09/01/2015,2111.0,,,,,,,,,,42,A,N24,3000.0,500.0,PROMITA
YS-N24/42-3800021/2014,20/09/2014,662.0,10/09/2014,27/09/2014,696.0,15/10/2014,05/11/2014,1146.0,10/11/2014,05/01/2015,1936.0,10/12/2014,19/01/2015,2237.0,10/01/2015,12/02/2015,2315.0,,,,,,,,,,42,A,N24,5000.0,500.0,saheli
YS-N24/42-4200116/2014,22/09/2014,664.0,15/10/2014,10/10/2014,797.0,10/11/2014,07/11/2014,1211.0,10/12/2014,05/12/2014,1589.0,10/01/2015,09/01/2015,2081.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200117/2014,22/09/2014,665.0,15/10/2014,01/11/2014,1113.0,10/11/2014,16/12/2014,1850.0,10/12/2014,16/12/2014,1851.0,10/01/2015,31/01/2015,2277.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,PROMITA
YS-N24/42-4200118/2014,22/09/2014,666.0,15/10/2014,10/10/2014,806.0,10/11/2014,07/11/2014,1213.0,10/12/2014,02/12/2014,1532.0,10/01/2015,13/01/2015,2162.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200119/2014,22/09/2014,667.0,15/10/2014,18/10/2014,1029.0,10/11/2014,12/11/2014,1384.0,10/12/2014,10/12/2014,1779.0,10/01/2015,07/02/2015,2303.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200120/2014,22/09/2014,670.0,15/10/2014,,,10/11/2014,,,10/12/2014,,,10/01/2015,,,,,,,,,,,,,,,42,A,N24,2800.0,500.0,PROMITA
YS-N24/42-4200121/2014,22/09/2014,671.0,15/10/2014,14/03/2015,2343.0,10/11/2014,14/03/2015,2343.0,10/12/2014,14/03/2015,2343.0,10/01/2015,14/03/2015,2343.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,saheli
YS-N24/42-4200122/2014,23/09/2014,673.0,15/10/2014,23/09/2014,674.0,10/11/2014,13/10/2014,892.0,10/12/2014,11/11/2014,1346.0,10/01/2015,11/11/2014,1347.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-3500021/2014,25/09/2014,682.0,10/09/2014,25/09/2014,683.0,15/10/2014,10/10/2014,811.0,10/11/2014,03/11/2014,1130.0,10/12/2014,08/12/2014,1660.0,10/01/2015,05/01/2015,1951.0,,,,,,,,,,42,A,N24,3000.0,500.0,PROMITA
YS-N24/42-4200123/2014,25/09/2014,684.0,15/10/2014,25/09/2014,685.0,10/11/2014,03/11/2014,1131.0,10/12/2014,08/12/2014,1659.0,10/01/2015,05/01/2015,1950.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,PROMITA
YS-N24/42-4200124/2014,26/09/2014,687.0,15/10/2014,10/10/2014,779.0,10/11/2014,07/11/2014,1209.0,10/12/2014,05/12/2014,1582.0,10/01/2015,09/01/2015,2071.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200125/2014,26/09/2014,688.0,15/10/2014,13/10/2014,919.0,10/11/2014,03/11/2014,1134.0,10/12/2014,01/12/2014,1527.0,10/01/2015,08/01/2015,2055.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,saheli
YS-N24/42-4200126/2014,26/09/2014,689.0,15/10/2014,09/10/2014,750.0,10/11/2014,03/11/2014,1135.0,10/12/2014,01/12/2014,1526.0,10/01/2015,05/01/2015,1958.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,saheli
YS-N24/42-4200127/2014,26/09/2014,690.0,15/10/2014,,,10/11/2014,,,10/12/2014,,,10/01/2015,,,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4000037/2014,27/09/2014,698.0,10/09/2014,27/09/2014,699.0,15/10/2014,28/10/2014,1082.0,10/11/2014,05/12/2014,1597.0,10/12/2014,26/12/2014,1921.0,10/01/2015,22/01/2015,2253.0,,,,,,,,,,42,A,N24,3000.0,500.0,saheli
YS-N24/42-4200128/2014,27/09/2014,702.0,15/10/2014,06/12/2014,1626.0,10/11/2014,,,10/12/2014,,,10/01/2015,,,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200129/2014,27/09/2014,703.0,15/10/2014,13/10/2014,886.0,10/11/2014,10/11/2014,1281.0,10/12/2014,11/12/2014,1781.0,10/01/2015,06/02/2015,2296.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200130/2014,29/09/2014,705.0,15/10/2014,,,10/11/2014,,,10/12/2014,,,10/01/2015,,,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200131/2014,08/10/2014,715.0,15/10/2014,11/10/2014,868.0,10/11/2014,08/11/2014,1259.0,10/12/2014,06/12/2014,1617.0,10/01/2015,10/01/2015,2142.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,PROMITA
YS-N24/42-4200132/2014,11/10/2014,850.0,15/10/2014,11/10/2014,851.0,10/11/2014,15/10/2014,985.0,10/12/2014,03/12/2014,1558.0,10/01/2015,03/12/2014,1558.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200133/2014,11/10/2014,861.0,15/10/2014,11/10/2014,863.0,10/11/2014,08/11/2014,1264.0,10/12/2014,09/12/2014,1707.0,10/01/2015,09/01/2015,2088.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200134/2014,11/10/2014,862.0,15/10/2014,11/10/2014,864.0,10/11/2014,05/11/2014,1163.0,10/12/2014,03/12/2014,1557.0,10/01/2015,17/01/2015,2236.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200135/2014,11/10/2014,873.0,15/10/2014,11/10/2014,874.0,10/11/2014,01/11/2014,1112.0,10/12/2014,10/12/2014,1774.0,10/01/2015,10/01/2015,2140.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,saheli
YS-N24/42-4200136/2014,13/10/2014,893.0,15/10/2014,13/10/2014,894.0,10/11/2014,08/11/2014,1270.0,10/12/2014,10/12/2014,1776.0,10/01/2015,07/01/2015,2008.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200137/2014,13/10/2014,900.0,15/10/2014,,,10/11/2014,,,10/12/2014,,,10/01/2015,,,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200138/2014,13/10/2014,916.0,15/10/2014,13/10/2014,917.0,10/11/2014,10/11/2014,1311.0,10/12/2014,16/12/2014,1843.0,10/01/2015,,,,,,,,,,,,,,,42,A,N24,2800.0,500.0,PROMITA
YS-N24/42-4000511/2014,13/11/2014,1393.0,10/09/2014,13/11/2014,1394.0,15/10/2014,13/11/2014,1394.0,10/11/2014,13/11/2014,1394.0,10/12/2014,04/12/2014,1562.0,10/01/2015,05/01/2015,1937.0,,,,,,,,,,42,A,N24,3000.0,500.0,saheli
YS-N24/42-4200139/2014,13/10/2014,920.0,15/10/2014,13/10/2014,921.0,10/11/2014,06/11/2014,1190.0,10/12/2014,16/12/2014,1845.0,10/01/2015,05/01/2015,1956.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200140/2014,13/10/2014,928.0,15/10/2014,16/12/2014,1849.0,10/11/2014,16/12/2014,1849.0,10/12/2014,17/01/2015,2234.0,10/01/2015,21/02/2015,2331.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,PROMITA
YS-N24/42-4200141/2014,13/10/2014,931.0,15/10/2014,13/10/2014,933.0,10/11/2014,14/11/2014,1421.0,10/12/2014,06/12/2014,1627.0,10/01/2015,06/02/2015,2295.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200142/2014,13/10/2014,932.0,15/10/2014,13/10/2014,934.0,10/11/2014,14/11/2014,1420.0,10/12/2014,16/12/2014,1847.0,10/01/2015,16/01/2015,2216.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200143/2014,14/10/2014,949.0,15/10/2014,14/10/2014,950.0,10/11/2014,08/11/2014,1260.0,10/12/2014,09/12/2014,1721.0,10/01/2015,17/01/2015,2233.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,saheli
YS-N24/42-4200144/2014,14/10/2014,952.0,15/10/2014,14/10/2014,953.0,10/11/2014,07/11/2014,1214.0,10/12/2014,09/12/2014,1699.0,10/01/2015,09/01/2015,2084.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200145/2014,14/10/2014,955.0,15/10/2014,14/10/2014,956.0,10/11/2014,02/12/2014,1533.0,10/12/2014,09/12/2014,1706.0,10/01/2015,07/01/2015,1993.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200146/2014,14/10/2014,957.0,15/10/2014,14/10/2014,958.0,10/11/2014,11/11/2014,1343.0,10/12/2014,09/12/2014,1712.0,10/01/2015,09/01/2015,2082.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200147/2014,18/10/2014,1017.0,15/10/2014,18/10/2014,1019.0,10/11/2014,10/11/2014,1283.0,10/12/2014,08/12/2014,1639.0,10/01/2015,08/01/2015,2019.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200148/2014,18/10/2014,1018.0,15/10/2014,18/10/2014,1020.0,10/11/2014,10/11/2014,1282.0,10/12/2014,08/12/2014,1640.0,10/01/2015,08/01/2015,2026.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200149/2014,18/10/2014,1023.0,15/10/2014,18/10/2014,1024.0,10/11/2014,11/11/2014,1348.0,10/12/2014,05/12/2014,1590.0,10/01/2015,19/01/2015,2240.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200150/2014,18/10/2014,1031.0,15/10/2014,18/10/2014,1032.0,10/11/2014,20/11/2014,1493.0,10/12/2014,,,10/01/2015,,,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200151/2014,27/10/2014,1069.0,15/10/2014,30/10/2014,1100.0,10/11/2014,30/10/2014,1100.0,10/12/2014,,,10/01/2015,,,,,,,,,,,,,,,42,A,N24,2800.0,500.0,saheli
YS-N24/42-4200152/2014,28/10/2014,1072.0,15/10/2014,28/10/2014,1074.0,10/11/2014,14/11/2014,1426.0,10/12/2014,09/12/2014,1714.0,10/01/2015,06/01/2015,1979.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200153/2014,28/10/2014,1073.0,15/10/2014,28/10/2014,1075.0,10/11/2014,18/11/2014,1471.0,10/12/2014,09/12/2014,1716.0,10/01/2015,06/01/2015,1980.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200154/2014,28/10/2014,1078.0,15/10/2014,28/10/2014,1079.0,10/11/2014,25/11/2014,1514.0,10/12/2014,09/12/2014,1715.0,10/01/2015,09/01/2015,2092.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200155/2014,30/10/2014,1102.0,15/10/2014,30/10/2014,1103.0,10/11/2014,30/10/2014,1103.0,10/12/2014,30/10/2014,1103.0,10/01/2015,30/10/2014,1103.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200156/2014,31/10/2014,1104.0,15/10/2014,31/10/2014,1105.0,10/11/2014,11/11/2014,1341.0,10/12/2014,17/12/2014,1860.0,10/01/2015,27/01/2015,2259.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200157/2014,31/10/2014,1107.0,15/10/2014,31/10/2014,1108.0,10/11/2014,07/11/2014,1222.0,10/12/2014,08/12/2014,1647.0,10/01/2015,09/01/2015,2095.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200158/2014,03/11/2014,1122.0,15/10/2014,03/11/2014,1123.0,10/11/2014,03/11/2014,1123.0,10/12/2014,05/12/2014,1586.0,10/01/2015,09/01/2015,2075.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200159/2014,03/11/2014,1124.0,15/10/2014,03/11/2014,1125.0,10/11/2014,14/11/2014,1419.0,10/12/2014,12/12/2014,1799.0,10/01/2015,09/01/2015,2070.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200160/2014,05/11/2014,1144.0,10/12/2014,06/12/2014,1601.0,10/01/2015,09/01/2015,2104.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200161/2014,05/11/2014,1147.0,10/12/2014,11/12/2014,1793.0,10/01/2015,11/12/2014,1794.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200162/2014,05/11/2014,1153.0,10/12/2014,10/12/2014,1747.0,10/01/2015,09/01/2015,2100.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200163/2014,05/11/2014,1154.0,10/12/2014,10/12/2014,1746.0,10/01/2015,09/01/2015,2101.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200164/2014,05/11/2014,1155.0,10/12/2014,03/12/2014,1544.0,10/01/2015,08/01/2015,2031.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,saheli
YS-N24/42-4200165/2014,05/11/2014,1158.0,15/10/2014,05/11/2014,1159.0,10/11/2014,05/11/2014,1159.0,10/12/2014,06/12/2014,1613.0,10/01/2015,10/01/2015,2122.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200166/2014,05/11/2014,1160.0,15/10/2014,05/11/2014,1161.0,10/11/2014,09/12/2014,1713.0,10/12/2014,09/12/2014,1713.0,10/01/2015,09/01/2015,2085.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200167/2014,06/11/2014,1175.0,15/10/2014,06/11/2014,1176.0,10/11/2014,09/12/2014,1717.0,10/12/2014,09/12/2014,1717.0,10/01/2015,06/02/2015,2294.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200168/2014,06/11/2014,1188.0,10/12/2014,26/12/2014,1917.0,10/01/2015,27/01/2015,2260.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,saheli
YS-N24/42-4200169/2014,06/11/2014,1189.0,10/12/2014,26/12/2014,1918.0,10/01/2015,27/01/2015,2261.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,saheli
YS-N24/42-4200170/2014,07/11/2014,1216.0,15/10/2014,07/11/2014,1217.0,10/11/2014,07/11/2014,1217.0,10/12/2014,12/12/2014,1802.0,10/01/2015,09/01/2015,2094.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200171/2014,07/11/2014,1218.0,15/10/2014,07/11/2014,1219.0,10/01/2015,03/12/2014,1543.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,saheli
YS-N24/42-4200172/2014,10/11/2014,1316.0,10/12/2014,09/12/2014,1704.0,10/01/2015,13/01/2015,2166.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,saheli
YS-N24/42-4200173/2014,10/11/2014,1317.0,10/12/2014,09/12/2014,1705.0,10/01/2015,06/01/2015,1981.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200174/2014,14/11/2014,1425.0,10/12/2014,09/12/2014,1702.0,10/01/2015,09/01/2015,2103.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200175/2014,14/11/2014,1427.0,10/12/2014,02/01/2015,1927.0,10/01/2015,02/01/2015,1927.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,saheli
YS-N24/42-4200176/2014,15/11/2014,1452.0,15/10/2014,15/11/2014,1453.0,10/11/2014,15/11/2014,1453.0,10/12/2014,06/12/2014,1618.0,10/01/2015,17/01/2015,2235.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,PROMITA
YS-N24/42-4200177/2014,17/11/2014,1459.0,15/10/2014,17/11/2014,1460.0,10/11/2014,17/11/2014,1460.0,10/12/2014,18/12/2014,1877.0,10/01/2015,21/03/2015,2348.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,saheli
YS-N24/42-4200178/2014,17/11/2014,1461.0,15/10/2014,17/11/2014,1462.0,10/11/2014,17/11/2014,1462.0,10/12/2014,18/12/2014,1876.0,10/01/2015,21/03/2015,2347.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,saheli
YS-N24/42-4200179/2014,18/11/2014,1469.0,15/10/2014,18/11/2014,1470.0,10/11/2014,21/11/2014,1498.0,10/12/2014,09/12/2014,1698.0,10/01/2015,09/01/2015,2083.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,saheli
YS-N24/42-4200180/2014,19/11/2014,1475.0,10/12/2014,06/12/2014,1607.0,10/01/2015,09/01/2015,2102.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200181/2014,19/11/2014,1476.0,10/12/2014,23/12/2014,1905.0,10/01/2015,16/01/2015,2221.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200182/2014,19/11/2014,1477.0,15/10/2014,19/11/2014,1478.0,10/11/2014,19/11/2014,1478.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,saheli
YS-N24/42-4200183/2014,20/11/2014,1488.0,10/12/2014,04/12/2014,1559.0,10/01/2015,03/02/2015,2285.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200184/2014,24/11/2014,1507.0,10/12/2014,16/12/2014,1852.0,10/01/2015,13/01/2015,2164.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200185/2014,24/11/2014,1508.0,10/12/2014,16/12/2014,1853.0,10/01/2015,10/02/2015,2309.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200186/2014,24/11/2014,1511.0,10/12/2014,17/12/2014,1866.0,10/01/2015,10/01/2015,2154.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200187/2014,03/12/2014,1549.0,15/10/2014,03/12/2014,1551.0,10/11/2014,03/12/2014,1551.0,10/12/2014,03/12/2014,1551.0,10/01/2015,14/03/2015,2344.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,PROMITA
YS-N24/42-4200188/2014,03/12/2014,1550.0,15/10/2014,03/12/2014,1552.0,10/11/2014,03/12/2014,1552.0,10/12/2014,03/12/2014,1552.0,10/01/2015,28/03/2015,2352.0,,,,,,,,,,,,,42,A,N24,2800.0,500.0,PROMITA
YS-N24/42-4200189/2014,08/12/2014,1635.0,15/10/2014,08/12/2014,1636.0,10/11/2014,17/02/2015,2324.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200190/2014,08/12/2014,1665.0,10/12/2014,08/12/2014,1666.0,10/01/2015,08/12/2014,1666.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,cic
YS-N24/42-4200191/2014,15/12/2014,1829.0,15/10/2014,15/12/2014,1830.0,10/11/2014,07/03/2015,2337.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,saheli
YS-N24/42-4200192/2014,20/12/2014,1886.0,15/10/2014,20/12/2014,1887.0,10/11/2014,20/12/2014,1887.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,cic
YS-N24/42-4200193/2014,20/12/2014,1892.0,15/10/2014,20/12/2014,1893.0,10/11/2014,20/12/2014,1893.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200194/2014,22/12/2014,1898.0,15/10/2014,22/12/2014,1899.0,10/11/2014,16/01/2015,2218.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200195/2014,23/12/2014,1907.0,15/10/2014,23/12/2014,1908.0,10/11/2014,23/12/2014,1908.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200196/2014,29/12/2014,1925.0,15/10/2014,29/12/2014,1926.0,10/11/2014,09/01/2015,2105.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,PROMITA
YS-N24/42-4200197/2014,15/01/2015,2208.0,15/10/2014,15/01/2015,2210.0,10/11/2014,15/01/2015,2210.0,10/12/2014,15/01/2015,2210.0,10/01/2015,15/01/2015,2210.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200198/2014,15/01/2015,2209.0,15/10/2014,15/01/2015,2211.0,10/11/2014,15/01/2015,2211.0,10/12/2014,15/01/2015,2211.0,10/01/2015,15/01/2015,2211.0,,,,,,,,,,,,,42,A,N24,2000.0,350.0,PROMITA
YS-N24/42-4200199/2014,29/01/2015,2268.0,15/10/2014,29/01/2015,2269.0,10/11/2014,29/01/2015,2269.0,,,,,,,,,,,,,,,,,,,42,A,N24,1200.0,300.0,saheli
