reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/40-4000234/2014,04/04/2014,765.0,10/04/2014,08/04/2014,975.0,10/05/2014,06/05/2014,1699.0,10/06/2014,06/06/2014,2326.0,10/07/2014,12/07/2014,3228.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000235/2014,04/04/2014,766.0,10/04/2014,08/04/2014,976.0,10/05/2014,16/05/2014,2030.0,10/06/2014,13/06/2014,2683.0,10/07/2014,15/07/2014,3286.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000236/2014,04/04/2014,770.0,10/04/2014,09/04/2014,1035.0,10/05/2014,07/05/2014,1746.0,10/06/2014,07/06/2014,2363.0,10/07/2014,02/07/2014,2851.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000237/2014,04/04/2014,771.0,10/04/2014,04/04/2014,773.0,10/05/2014,10/05/2014,1921.0,10/06/2014,11/06/2014,2612.0,10/07/2014,26/07/2014,3370.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000238/2014,04/04/2014,772.0,10/04/2014,10/04/2014,1171.0,10/05/2014,14/05/2014,1967.0,10/06/2014,14/06/2014,2695.0,10/07/2014,09/07/2014,3047.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000239/2014,04/04/2014,781.0,10/04/2014,04/04/2014,783.0,10/05/2014,09/05/2014,1896.0,10/06/2014,10/06/2014,2560.0,10/07/2014,11/07/2014,3206.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000240/2014,04/04/2014,782.0,10/04/2014,04/04/2014,784.0,10/05/2014,08/05/2014,1829.0,10/06/2014,10/06/2014,2559.0,10/07/2014,11/07/2014,3205.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000241/2014,04/04/2014,785.0,10/04/2014,30/04/2014,1569.0,10/05/2014,30/04/2014,1569.0,10/06/2014,23/06/2014,2800.0,10/07/2014,02/08/2014,3397.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000242/2014,05/04/2014,792.0,10/04/2014,05/04/2014,793.0,10/05/2014,07/05/2014,1747.0,10/06/2014,07/06/2014,2368.0,10/07/2014,02/07/2014,2844.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000243/2014,05/04/2014,797.0,10/04/2014,05/04/2014,798.0,10/05/2014,15/05/2014,2013.0,10/06/2014,19/06/2014,2761.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2800.0,500.0,saheli
YS-N24/40-4000244/2014,05/04/2014,799.0,10/04/2014,09/04/2014,1098.0,10/05/2014,20/05/2014,2110.0,10/06/2014,17/06/2014,2739.0,10/07/2014,10/07/2014,3128.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000245/2014,05/04/2014,802.0,10/04/2014,23/04/2014,1502.0,10/05/2014,10/05/2014,1930.0,10/06/2014,11/06/2014,2610.0,10/07/2014,09/07/2014,3053.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000246/2014,05/04/2014,803.0,10/04/2014,09/04/2014,1043.0,10/05/2014,10/05/2014,1926.0,10/06/2014,07/06/2014,2355.0,10/07/2014,12/07/2014,3226.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000247/2014,05/04/2014,804.0,10/04/2014,,,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000248/2014,05/04/2014,805.0,10/04/2014,08/04/2014,973.0,10/05/2014,09/05/2014,1899.0,10/06/2014,10/06/2014,2557.0,10/07/2014,15/07/2014,3287.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000249/2014,05/04/2014,809.0,10/04/2014,05/04/2014,810.0,10/05/2014,10/05/2014,1920.0,10/06/2014,14/06/2014,2698.0,10/07/2014,09/07/2014,3050.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000250/2014,05/04/2014,811.0,10/04/2014,05/04/2014,812.0,10/05/2014,07/05/2014,1751.0,10/06/2014,14/06/2014,2699.0,10/07/2014,19/07/2014,3326.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-3100437/2014,05/04/2014,813.0,10/03/2014,05/04/2014,814.0,10/04/2014,11/04/2014,1209.0,10/05/2014,09/05/2014,1895.0,10/06/2014,27/06/2014,2827.0,10/07/2014,11/07/2014,3198.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000251/2014,05/04/2014,817.0,10/04/2014,25/04/2014,1533.0,10/05/2014,20/05/2014,2108.0,10/06/2014,25/06/2014,2818.0,10/07/2014,18/07/2014,3323.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000252/2014,05/04/2014,821.0,10/04/2014,10/04/2014,1188.0,10/05/2014,26/05/2014,2182.0,10/06/2014,16/06/2014,2731.0,10/07/2014,24/07/2014,3366.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000253/2014,05/04/2014,823.0,10/04/2014,05/04/2014,824.0,10/05/2014,06/05/2014,1677.0,10/06/2014,06/06/2014,2308.0,10/07/2014,08/07/2014,2983.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000254/2014,05/04/2014,831.0,10/04/2014,05/04/2014,832.0,10/05/2014,26/05/2014,2171.0,10/06/2014,10/06/2014,2573.0,10/07/2014,07/07/2014,2967.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000155/2014,31/03/2014,613.0,10/04/2014,05/04/2014,820.0,10/05/2014,03/05/2014,1608.0,10/06/2014,10/06/2014,2583.0,10/07/2014,09/07/2014,3075.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000156/2014,31/03/2014,614.0,10/04/2014,05/04/2014,818.0,10/05/2014,07/05/2014,1769.0,10/06/2014,07/06/2014,2391.0,10/07/2014,09/07/2014,3084.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000157/2014,31/03/2014,615.0,10/04/2014,05/04/2014,819.0,10/05/2014,07/05/2014,1767.0,10/06/2014,07/06/2014,2392.0,10/07/2014,12/07/2014,3238.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000158/2014,31/03/2014,616.0,10/04/2014,09/04/2014,1025.0,10/05/2014,10/05/2014,1917.0,10/06/2014,18/06/2014,2746.0,10/07/2014,06/08/2014,3407.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000159/2014,31/03/2014,617.0,10/04/2014,09/04/2014,1060.0,10/05/2014,10/05/2014,1937.0,10/06/2014,07/06/2014,2374.0,10/07/2014,09/07/2014,3064.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000160/2014,31/03/2014,618.0,10/04/2014,09/04/2014,1061.0,10/05/2014,10/05/2014,1936.0,10/06/2014,07/06/2014,2373.0,10/07/2014,09/07/2014,3059.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000161/2014,31/03/2014,619.0,10/04/2014,17/04/2014,1379.0,10/05/2014,15/05/2014,1992.0,10/06/2014,12/06/2014,2651.0,10/07/2014,07/07/2014,2950.0,,,,,,,,,,,,,40,A,N24,2800.0,500.0,saheli
YS-N24/40-4000162/2014,31/03/2014,620.0,10/04/2014,07/04/2014,895.0,10/05/2014,15/05/2014,1994.0,10/06/2014,09/06/2014,2474.0,10/07/2014,10/07/2014,3138.0,,,,,,,,,,,,,40,A,N24,2800.0,500.0,saheli
YS-N24/40-4000163/2014,31/03/2014,621.0,10/04/2014,09/04/2014,1095.0,10/05/2014,07/05/2014,1771.0,10/06/2014,07/06/2014,2394.0,10/07/2014,09/07/2014,3074.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000164/2014,31/03/2014,622.0,10/04/2014,09/04/2014,1096.0,10/05/2014,07/05/2014,1770.0,10/06/2014,07/06/2014,2393.0,10/07/2014,12/07/2014,3235.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000165/2014,31/03/2014,623.0,10/04/2014,31/03/2014,624.0,10/05/2014,31/03/2014,624.0,10/06/2014,31/03/2014,624.0,10/07/2014,31/03/2014,624.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000166/2014,31/03/2014,626.0,10/04/2014,31/03/2014,627.0,10/05/2014,07/05/2014,1722.0,10/06/2014,14/06/2014,2692.0,10/07/2014,19/07/2014,3325.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000222/2014,03/04/2014,731.0,10/04/2014,17/04/2014,1376.0,10/05/2014,08/05/2014,1836.0,10/06/2014,02/07/2014,2852.0,10/07/2014,10/07/2014,3142.0,,,,,,,,,,,,,40,A,N24,2800.0,500.0,saheli
YS-N24/40-4000223/2014,03/04/2014,732.0,10/04/2014,16/04/2014,1331.0,10/05/2014,14/05/2014,1963.0,10/06/2014,12/06/2014,2643.0,10/07/2014,12/07/2014,3220.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000224/2014,03/04/2014,734.0,10/04/2014,03/04/2014,735.0,10/05/2014,08/05/2014,1812.0,10/06/2014,05/06/2014,2275.0,10/07/2014,07/07/2014,2935.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000225/2014,03/04/2014,736.0,10/04/2014,16/04/2014,1355.0,10/05/2014,24/05/2014,2170.0,10/06/2014,23/06/2014,2807.0,10/07/2014,26/07/2014,3375.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000226/2014,03/04/2014,737.0,10/04/2014,03/04/2014,738.0,10/05/2014,08/05/2014,1789.0,10/06/2014,10/06/2014,2551.0,10/07/2014,08/07/2014,3011.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000227/2014,04/04/2014,741.0,10/04/2014,07/04/2014,912.0,10/05/2014,05/05/2014,1652.0,10/06/2014,02/06/2014,2222.0,10/07/2014,10/07/2014,3177.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000228/2014,04/04/2014,742.0,10/04/2014,04/04/2014,743.0,10/05/2014,14/05/2014,1962.0,10/06/2014,05/06/2014,2273.0,10/07/2014,03/07/2014,2859.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000229/2014,04/04/2014,748.0,10/04/2014,04/04/2014,749.0,10/05/2014,05/05/2014,1622.0,10/06/2014,16/06/2014,2715.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000230/2014,04/04/2014,750.0,10/04/2014,04/04/2014,751.0,10/05/2014,17/05/2014,2051.0,10/06/2014,07/06/2014,2405.0,10/07/2014,05/07/2014,2920.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000231/2014,04/04/2014,755.0,10/04/2014,12/04/2014,1284.0,10/05/2014,14/05/2014,1976.0,10/06/2014,14/06/2014,2705.0,10/07/2014,09/07/2014,3081.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000232/2014,04/04/2014,756.0,10/04/2014,09/04/2014,1078.0,10/05/2014,28/05/2014,2193.0,10/06/2014,21/06/2014,2796.0,10/07/2014,09/07/2014,3082.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-3100248/2014,04/04/2014,759.0,10/03/2014,04/04/2014,760.0,10/04/2014,04/04/2014,760.0,10/05/2014,19/05/2014,2072.0,10/06/2014,09/06/2014,2457.0,10/07/2014,17/07/2014,3307.0,,,,,,,,,,40,A,N24,3000.0,500.0,PROMITA
YS-N24/40-4000255/2014,05/04/2014,834.0,10/04/2014,05/04/2014,835.0,10/05/2014,08/05/2014,1793.0,10/06/2014,12/06/2014,2633.0,10/07/2014,07/07/2014,2930.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000256/2014,05/04/2014,836.0,10/04/2014,05/04/2014,838.0,10/05/2014,26/05/2014,2172.0,10/06/2014,18/06/2014,2755.0,10/07/2014,10/07/2014,3161.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000257/2014,05/04/2014,837.0,10/04/2014,05/04/2014,839.0,10/05/2014,16/06/2014,2733.0,10/06/2014,16/06/2014,2733.0,10/07/2014,07/07/2014,2973.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000258/2014,07/04/2014,840.0,10/04/2014,10/04/2014,1116.0,10/05/2014,15/05/2014,2015.0,10/06/2014,23/06/2014,2797.0,10/07/2014,10/07/2014,3100.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000259/2014,07/04/2014,841.0,10/04/2014,07/04/2014,842.0,10/05/2014,09/05/2014,1897.0,10/06/2014,10/06/2014,2552.0,10/07/2014,01/07/2014,2838.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000260/2014,07/04/2014,843.0,10/04/2014,07/04/2014,844.0,10/05/2014,03/05/2014,1606.0,10/06/2014,04/06/2014,2264.0,10/07/2014,09/07/2014,3072.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000261/2014,07/04/2014,851.0,10/04/2014,10/04/2014,1110.0,10/05/2014,22/05/2014,2142.0,10/06/2014,09/06/2014,2421.0,10/07/2014,07/07/2014,2921.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000262/2014,07/04/2014,852.0,10/04/2014,07/04/2014,853.0,10/05/2014,29/05/2014,2196.0,10/06/2014,19/06/2014,2759.0,10/07/2014,24/07/2014,3354.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000263/2014,07/04/2014,855.0,10/04/2014,07/04/2014,856.0,10/05/2014,19/05/2014,2074.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2800.0,500.0,saheli
YS-N24/40-4000264/2014,07/04/2014,857.0,10/04/2014,07/04/2014,858.0,10/05/2014,03/05/2014,1605.0,10/06/2014,07/06/2014,2385.0,10/07/2014,05/07/2014,2919.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000265/2014,07/04/2014,859.0,10/04/2014,07/04/2014,860.0,10/05/2014,23/05/2014,2164.0,10/06/2014,10/06/2014,2567.0,10/07/2014,08/08/2014,3412.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000266/2014,07/04/2014,862.0,10/04/2014,07/04/2014,863.0,10/05/2014,16/05/2014,2029.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000267/2014,07/04/2014,864.0,10/04/2014,07/04/2014,865.0,10/05/2014,28/05/2014,2194.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000268/2014,07/04/2014,867.0,10/04/2014,07/04/2014,871.0,10/05/2014,09/05/2014,1898.0,10/06/2014,13/06/2014,2684.0,10/07/2014,08/07/2014,3012.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000269/2014,07/04/2014,868.0,10/04/2014,07/04/2014,872.0,10/05/2014,20/05/2014,2105.0,10/06/2014,03/06/2014,2238.0,10/07/2014,15/07/2014,3288.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000270/2014,07/04/2014,869.0,10/04/2014,07/04/2014,873.0,10/05/2014,20/05/2014,2107.0,10/06/2014,13/06/2014,2682.0,10/07/2014,22/07/2014,3348.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000271/2014,07/04/2014,870.0,10/04/2014,07/04/2014,874.0,10/05/2014,20/05/2014,2106.0,10/06/2014,03/06/2014,2239.0,10/07/2014,15/07/2014,3289.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000272/2014,07/04/2014,875.0,10/04/2014,07/04/2014,877.0,10/05/2014,15/05/2014,2007.0,10/06/2014,05/06/2014,2288.0,10/07/2014,07/07/2014,2960.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000273/2014,07/04/2014,876.0,10/04/2014,07/04/2014,878.0,10/05/2014,08/05/2014,1843.0,10/06/2014,05/06/2014,2289.0,10/07/2014,10/07/2014,3160.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000274/2014,07/04/2014,879.0,10/04/2014,07/04/2014,880.0,10/05/2014,10/05/2014,1931.0,10/06/2014,11/06/2014,2616.0,10/07/2014,09/07/2014,3044.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000275/2014,07/04/2014,881.0,10/04/2014,07/04/2014,882.0,10/05/2014,19/05/2014,2075.0,10/06/2014,13/06/2014,2689.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2800.0,500.0,saheli
YS-N24/40-4000276/2014,07/04/2014,883.0,10/04/2014,07/04/2014,884.0,10/05/2014,08/05/2014,1799.0,10/06/2014,12/06/2014,2636.0,10/07/2014,17/07/2014,3306.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000277/2014,07/04/2014,885.0,10/04/2014,07/04/2014,886.0,10/05/2014,15/05/2014,2008.0,10/06/2014,19/06/2014,2766.0,10/07/2014,21/07/2014,3340.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000278/2014,07/04/2014,891.0,10/04/2014,07/04/2014,892.0,10/05/2014,05/06/2014,2271.0,10/06/2014,10/06/2014,2529.0,10/07/2014,10/07/2014,3107.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000279/2014,07/04/2014,900.0,10/04/2014,07/04/2014,901.0,10/05/2014,08/05/2014,1813.0,10/06/2014,09/06/2014,2432.0,10/07/2014,10/07/2014,3117.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000280/2014,07/04/2014,904.0,10/04/2014,19/04/2014,1438.0,10/05/2014,10/05/2014,1949.0,10/06/2014,07/06/2014,2386.0,10/07/2014,09/07/2014,3076.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-3100458/2014,07/04/2014,907.0,10/03/2014,07/04/2014,908.0,10/04/2014,07/04/2014,908.0,10/05/2014,19/05/2014,2082.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,40,A,N24,3000.0,500.0,PROMITA
YS-N24/40-4000281/2014,07/04/2014,910.0,10/04/2014,07/04/2014,911.0,10/05/2014,26/06/2014,2820.0,10/06/2014,26/06/2014,2820.0,10/07/2014,13/08/2014,3424.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000282/2014,07/04/2014,920.0,10/04/2014,07/04/2014,922.0,10/05/2014,12/06/2014,2634.0,10/06/2014,12/06/2014,2634.0,10/07/2014,10/07/2014,3112.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000283/2014,07/04/2014,921.0,10/04/2014,07/04/2014,923.0,10/05/2014,09/06/2014,2409.0,10/06/2014,09/06/2014,2410.0,10/07/2014,10/07/2014,3111.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000284/2014,07/04/2014,924.0,10/04/2014,07/04/2014,926.0,10/05/2014,05/05/2014,1629.0,10/06/2014,23/06/2014,2798.0,10/07/2014,10/07/2014,3113.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000285/2014,07/04/2014,925.0,10/04/2014,07/04/2014,927.0,10/05/2014,05/05/2014,1628.0,10/06/2014,09/06/2014,2407.0,10/07/2014,03/07/2014,2860.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000286/2014,07/04/2014,928.0,10/04/2014,07/04/2014,930.0,10/05/2014,08/05/2014,1794.0,10/06/2014,10/06/2014,2548.0,10/07/2014,12/07/2014,3218.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000287/2014,07/04/2014,929.0,10/04/2014,07/04/2014,931.0,10/05/2014,07/04/2014,931.0,10/06/2014,07/04/2014,931.0,10/07/2014,07/04/2014,931.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000288/2014,08/04/2014,948.0,10/04/2014,08/04/2014,949.0,10/05/2014,09/06/2014,2479.0,10/06/2014,09/06/2014,2479.0,10/07/2014,31/07/2014,3391.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000289/2014,08/04/2014,950.0,10/04/2014,10/04/2014,1167.0,10/05/2014,09/06/2014,2477.0,10/06/2014,09/06/2014,2477.0,10/07/2014,10/07/2014,3158.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000290/2014,08/04/2014,951.0,10/04/2014,08/04/2014,953.0,10/05/2014,15/05/2014,2017.0,10/06/2014,09/06/2014,2496.0,10/07/2014,10/07/2014,3162.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000291/2014,08/04/2014,952.0,10/04/2014,08/04/2014,954.0,10/05/2014,08/05/2014,1847.0,10/06/2014,05/06/2014,2293.0,10/07/2014,21/07/2014,3341.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000292/2014,08/04/2014,964.0,10/04/2014,10/04/2014,1175.0,10/05/2014,08/05/2014,1849.0,10/06/2014,09/06/2014,2489.0,10/07/2014,07/07/2014,2965.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-2700318/2014,08/04/2014,968.0,10/03/2014,08/04/2014,969.0,10/04/2014,09/04/2014,1090.0,10/05/2014,21/05/2014,2134.0,10/06/2014,28/06/2014,2834.0,10/07/2014,13/08/2014,3423.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000293/2014,08/04/2014,970.0,10/04/2014,10/04/2014,1129.0,10/05/2014,15/05/2014,1995.0,10/06/2014,12/06/2014,2641.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000294/2014,08/04/2014,971.0,10/04/2014,10/04/2014,1131.0,10/05/2014,19/05/2014,2069.0,10/06/2014,09/06/2014,2451.0,10/07/2014,10/07/2014,3120.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000295/2014,08/04/2014,985.0,10/04/2014,08/04/2014,986.0,10/05/2014,14/05/2014,1970.0,10/06/2014,09/06/2014,2486.0,10/07/2014,10/07/2014,3140.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000296/2014,08/04/2014,992.0,10/04/2014,10/04/2014,1165.0,10/05/2014,05/05/2014,1648.0,10/06/2014,16/06/2014,2725.0,10/07/2014,10/07/2014,3156.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000297/2014,08/04/2014,993.0,10/04/2014,08/04/2014,996.0,10/05/2014,05/05/2014,1649.0,10/06/2014,14/06/2014,2702.0,10/07/2014,10/07/2014,3157.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000298/2014,08/04/2014,994.0,10/04/2014,08/04/2014,997.0,10/05/2014,12/06/2014,2661.0,10/06/2014,13/06/2014,2672.0,10/07/2014,22/07/2014,3345.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000299/2014,08/04/2014,995.0,10/04/2014,08/04/2014,998.0,10/05/2014,08/05/2014,1787.0,10/06/2014,16/06/2014,2713.0,10/07/2014,10/07/2014,3102.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000300/2014,08/04/2014,999.0,10/04/2014,08/04/2014,1000.0,10/05/2014,15/05/2014,2016.0,10/06/2014,05/06/2014,2292.0,10/07/2014,14/07/2014,3261.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-3600647/2014,08/04/2014,1001.0,10/03/2014,08/04/2014,1002.0,10/04/2014,08/04/2014,1002.0,10/05/2014,16/05/2014,2023.0,10/06/2014,08/08/2014,3411.0,10/07/2014,12/08/2014,3420.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000301/2014,08/04/2014,1006.0,10/04/2014,08/04/2014,1007.0,10/05/2014,08/04/2014,1007.0,10/06/2014,08/04/2014,1007.0,10/07/2014,08/04/2014,1007.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000302/2014,08/04/2014,1008.0,10/04/2014,08/04/2014,1009.0,10/05/2014,08/04/2014,1009.0,10/06/2014,08/04/2014,1009.0,10/07/2014,08/04/2014,1009.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000303/2014,08/04/2014,1011.0,10/04/2014,28/04/2014,1541.0,10/05/2014,29/05/2014,2197.0,10/06/2014,20/06/2014,2782.0,10/07/2014,31/07/2014,3388.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000304/2014,09/04/2014,1036.0,10/04/2014,23/04/2014,1486.0,10/05/2014,14/05/2014,1960.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000305/2014,09/04/2014,1037.0,10/04/2014,16/04/2014,1329.0,10/05/2014,14/05/2014,1961.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000306/2014,09/04/2014,1044.0,10/04/2014,09/04/2014,1045.0,10/05/2014,19/05/2014,2066.0,10/06/2014,16/06/2014,2717.0,10/07/2014,21/07/2014,3338.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000307/2014,09/04/2014,1046.0,10/04/2014,09/04/2014,1047.0,10/05/2014,23/06/2014,2808.0,10/06/2014,23/06/2014,2808.0,10/07/2014,07/07/2014,2959.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000308/2014,09/04/2014,1048.0,10/04/2014,09/04/2014,1049.0,10/05/2014,08/05/2014,1808.0,10/06/2014,09/06/2014,2430.0,10/07/2014,03/07/2014,2869.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
