rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
439.0,YS-N24/40-4000105/2014,17.00,18/09/2014,2,27001,CCHM,F,40,A,,PROMITA,
438.0,YS-N24/40-4000222/2014,17.00,18/09/2014,2,27001,DCHM,F,40,A,,PROMITA,
437.0,YS-N24/40-4000161/2014,17.00,18/09/2014,2,27001,CCHM,F,40,A,,PROMITA,
432.0,YS-N24/40-4000162/2014,17.00,18/09/2014,2,27001,CCHM,F,40,A,,PROMITA,
433.0,YS-N24/40-4000325/2014,18.00,18/09/2014,2,27001,CCHM,F,40,A,,PROMITA,
431.0,YS-N24/40-4000374/2014,18.00,18/09/2014,2,27001,DCHM,F,40,A,,PROMITA,
430.0,YS-N24/40-4000380/2014,18.00,18/09/2014,2,27001,DCHM,F,40,A,,PROMITA,
435.0,YS-N24/40-4000446/2014,18.00,18/09/2014,2,27001,CCHM,F,40,A,,PROMITA,
584.0,YS-N24/40-3800181/2014,18.00,18/09/2014,2,37001,DCHM,F,40,A,,PROMITA,
582.0,YS-N24/40-3800194/2014,18.00,18/09/2014,2,37001,DCHM,F,40,A,,PROMITA,
583.0,YS-N24/40-3800046/2014,18.00,18/09/2014,2,37001,DCHM,F,40,A,,PROMITA,
581.0,YS-N24/40-3800201/2014,18.00,18/09/2014,2,37001,DCHM,F,40,A,,PROMITA,
620.0,YS-N24/40-4000179/2014,18.30,20/09/2014,1,25003,CITA,F,40,A,,cic,
619.0,YS-N24/40-4000180/2014,18.30,20/09/2014,1,25003,CITA,F,40,A,,cic,
621.0,YS-N24/40-4000349/2014,18.30,20/09/2014,1,25011,CITA,F,40,A,,cic,
622.0,YS-N24/40-4000352/2014,18.30,20/09/2014,1,25014,CITA,F,40,A,,cic,
623.0,YS-N24/40-4000413/2014,18.30,20/09/2014,1,25016,DITA,F,40,A,,cic,
626.0,YS-N24/40-4000001/2014,12.30,19/09/2014,1,35001,DITA,F,40,A,,cic,
627.0,YS-N24/40-3800184/2014,12.30,19/09/2014,1,35002,DITA,F,40,A,,cic,
624.0,YS-N24/40-3800279/2014,12.30,20/09/2014,1,33001,DFAS,F,40,A,,cic,
625.0,YS-N24/40-3800074/2014,12.30,20/09/2014,1,33001,DFAS,F,40,A,,cic,
628.0,YS-N24/40-3200500/2014,12.30,20/09/2014,1,45001,ADITA,F,40,A,,saheli,
629.0,YS-N24/40-3800247/2014,15.30,20/09/2014,1,33001,DFAS,F,40,A,,saheli,
630.0,YS-N24/40-3700338/2014,15.30,20/09/2014,1,35003,DITA,F,40,A,,cic,
631.0,YS-N24/40-3600412/2014,18.30,19/06/2014,1,45002,ADITA,F,40,A,,PROMITA,
