reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/20-2000087/2008,09/06/2008,89.0,10/08/2008,09/07/2008,1253.0,10/09/2008,09/08/2008,2426.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000088/2008,09/06/2008,90.0,10/08/2008,07/09/2008,3159.0,10/09/2008,05/10/2008,4329.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000089/2008,09/06/2008,91.0,10/07/2008,07/07/2008,1166.0,10/08/2008,08/08/2008,2205.0,10/09/2008,10/09/2008,3675.0,10/10/2008,03/10/2008,4066.0,10/11/2008,05/11/2008,5129.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000090/2008,09/06/2008,92.0,10/07/2008,09/07/2008,1258.0,10/08/2008,09/08/2008,2318.0,10/09/2008,08/09/2008,3239.0,10/10/2008,01/10/2008,3905.0,10/11/2008,07/11/2008,5258.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000091/2008,09/06/2008,93.0,10/07/2008,01/08/2008,1600.0,10/08/2008,01/09/2008,2795.0,10/09/2008,01/09/2008,2795.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000092/2008,09/06/2008,94.0,10/07/2008,09/07/2008,1291.0,10/08/2008,08/08/2008,2204.0,10/09/2008,10/09/2008,3671.0,10/10/2008,15/10/2008,4426.0,10/11/2008,12/11/2008,5761.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000093/2008,09/06/2008,95.0,10/07/2008,09/07/2008,1293.0,10/08/2008,06/08/2008,1924.0,10/09/2008,09/09/2008,3404.0,10/10/2008,03/10/2008,4063.0,10/11/2008,03/11/2008,4936.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000094/2008,09/06/2008,96.0,10/08/2008,09/08/2008,2302.0,10/09/2008,10/09/2008,3669.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000095/2008,09/06/2008,97.0,10/07/2008,09/07/2008,1290.0,10/08/2008,08/08/2008,2202.0,10/09/2008,05/09/2008,3002.0,10/10/2008,15/10/2008,4431.0,10/11/2008,07/11/2008,5316.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000096/2008,09/06/2008,98.0,10/07/2008,07/07/2008,1162.0,10/08/2008,09/08/2008,2370.0,10/09/2008,08/09/2008,3346.0,10/10/2008,03/10/2008,4064.0,10/11/2008,07/11/2008,5319.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000097/2008,09/06/2008,99.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000098/2008,09/06/2008,100.0,10/07/2008,26/07/2008,1555.0,10/08/2008,22/08/2008,2706.0,10/09/2008,05/09/2008,3003.0,10/10/2008,15/12/2008,5948.0,10/11/2008,15/12/2008,5948.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000099/2008,09/06/2008,101.0,10/07/2008,10/11/2008,5692.0,10/08/2008,10/11/2008,5692.0,10/09/2008,10/11/2008,5692.0,10/10/2008,10/11/2008,5692.0,10/11/2008,10/11/2008,5692.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000100/2008,09/06/2008,102.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1200.0,300.0,UNKNOWN
YS-N24/20-2000101/2008,09/06/2008,103.0,10/08/2008,09/07/2008,1296.0,10/09/2008,06/12/2008,5927.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000102/2008,09/06/2008,104.0,10/07/2008,26/07/2008,1557.0,10/08/2008,07/08/2008,2050.0,10/09/2008,04/09/2008,2934.0,10/10/2008,18/10/2008,4644.0,10/11/2008,06/11/2008,5208.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000103/2008,09/06/2008,105.0,10/07/2008,10/07/2008,1377.0,10/08/2008,09/08/2008,2409.0,10/09/2008,06/09/2008,3128.0,10/10/2008,04/10/2008,4267.0,10/11/2008,08/11/2008,5448.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000104/2008,09/06/2008,106.0,10/07/2008,08/07/2008,1233.0,10/08/2008,09/08/2008,2407.0,10/09/2008,09/09/2008,3511.0,10/10/2008,30/09/2008,3891.0,10/11/2008,04/11/2008,5015.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000105/2008,09/06/2008,107.0,10/07/2008,10/07/2008,1374.0,10/08/2008,07/08/2008,2052.0,10/09/2008,04/09/2008,2932.0,10/10/2008,30/09/2008,3893.0,10/11/2008,04/11/2008,5014.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000106/2008,09/06/2008,108.0,10/08/2008,14/09/2008,3775.0,10/09/2008,19/10/2008,4676.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000107/2008,09/06/2008,109.0,10/07/2008,13/08/2008,2619.0,10/08/2008,13/08/2008,2619.0,10/09/2008,03/09/2008,2884.0,10/10/2008,01/10/2008,3940.0,10/11/2008,02/11/2008,4890.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000108/2008,09/06/2008,110.0,10/07/2008,21/07/2008,1506.0,10/08/2008,06/08/2008,1856.0,10/09/2008,10/09/2008,3556.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000109/2008,09/06/2008,111.0,10/07/2008,07/07/2008,1141.0,10/08/2008,18/08/2008,2649.0,10/09/2008,08/09/2008,3279.0,10/10/2008,05/12/2008,5924.0,10/11/2008,05/12/2008,5924.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000110/2008,09/06/2008,112.0,10/07/2008,13/08/2008,2613.0,10/08/2008,22/08/2008,2697.0,10/09/2008,05/09/2008,2987.0,10/10/2008,15/10/2008,4393.0,10/11/2008,03/11/2008,4917.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000111/2008,09/06/2008,113.0,10/07/2008,10/07/2008,1393.0,10/08/2008,05/08/2008,1767.0,10/09/2008,02/09/2008,2817.0,10/10/2008,04/10/2008,4212.0,10/11/2008,03/11/2008,4934.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000112/2008,09/06/2008,114.0,10/08/2008,07/09/2008,3164.0,10/09/2008,30/11/2008,5896.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000113/2008,09/06/2008,115.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000114/2008,09/06/2008,116.0,10/07/2008,09/07/2008,1261.0,10/08/2008,08/08/2008,2123.0,10/09/2008,10/09/2008,3593.0,10/10/2008,15/10/2008,4398.0,10/11/2008,10/11/2008,5578.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000115/2008,09/06/2008,117.0,10/07/2008,15/07/2008,1454.0,10/08/2008,06/08/2008,1920.0,10/09/2008,08/09/2008,3349.0,10/10/2008,01/10/2008,3934.0,10/11/2008,05/11/2008,5124.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000116/2008,09/06/2008,118.0,10/07/2008,15/07/2008,1453.0,10/08/2008,06/08/2008,1922.0,10/09/2008,08/09/2008,3348.0,10/10/2008,01/10/2008,3933.0,10/11/2008,05/11/2008,5123.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000117/2008,09/06/2008,119.0,10/07/2008,07/07/2008,1143.0,10/08/2008,08/08/2008,2143.0,10/09/2008,13/09/2008,3765.0,10/10/2008,31/10/2008,4849.0,10/11/2008,12/11/2008,5751.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000118/2008,09/06/2008,120.0,10/07/2008,07/07/2008,1165.0,10/08/2008,08/08/2008,2210.0,10/09/2008,10/09/2008,3711.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000119/2008,09/06/2008,121.0,10/07/2008,05/08/2008,1770.0,10/08/2008,05/08/2008,1770.0,10/09/2008,06/09/2008,3079.0,10/10/2008,04/11/2008,4998.0,10/11/2008,15/11/2008,5802.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000120/2008,09/06/2008,122.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000121/2008,09/06/2008,123.0,10/08/2008,07/08/2008,1996.0,10/09/2008,06/09/2008,3069.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000122/2008,09/06/2008,124.0,10/07/2008,26/07/2008,1549.0,10/08/2008,06/08/2008,1832.0,10/09/2008,06/09/2008,3043.0,10/10/2008,21/10/2008,4762.0,10/11/2008,20/11/2008,5845.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000123/2008,09/06/2008,125.0,10/07/2008,26/07/2008,1548.0,10/08/2008,09/08/2008,2252.0,10/09/2008,18/09/2008,3801.0,10/10/2008,21/10/2008,4754.0,10/11/2008,08/11/2008,5339.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000124/2008,09/06/2008,126.0,10/07/2008,10/08/2008,2486.0,10/08/2008,10/08/2008,2486.0,10/09/2008,08/09/2008,3345.0,10/10/2008,04/10/2008,4140.0,10/11/2008,07/11/2008,5317.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000125/2008,09/06/2008,127.0,10/07/2008,10/07/2008,1321.0,10/08/2008,09/08/2008,2258.0,10/09/2008,09/09/2008,3375.0,10/10/2008,21/10/2008,4757.0,10/11/2008,10/11/2008,5632.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000126/2008,09/06/2008,128.0,10/07/2008,08/07/2008,1200.0,10/08/2008,08/08/2008,2082.0,10/09/2008,12/09/2008,3749.0,10/10/2008,04/10/2008,4136.0,10/11/2008,08/11/2008,5342.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000127/2008,09/06/2008,129.0,10/07/2008,15/07/2008,1444.0,10/08/2008,10/08/2008,2496.0,10/09/2008,10/09/2008,3582.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000128/2008,09/06/2008,130.0,10/07/2008,04/07/2008,554.0,10/08/2008,06/08/2008,1824.0,10/09/2008,05/09/2008,2955.0,10/10/2008,20/10/2008,4711.0,10/11/2008,03/12/2008,5906.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000129/2008,09/06/2008,131.0,10/07/2008,07/07/2008,1101.0,10/08/2008,11/08/2008,2554.0,10/09/2008,19/09/2008,3810.0,10/10/2008,20/10/2008,4712.0,10/11/2008,10/11/2008,5545.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000130/2008,09/06/2008,132.0,10/07/2008,09/07/2008,1246.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000131/2008,09/06/2008,133.0,10/07/2008,02/07/2008,543.0,10/08/2008,06/08/2008,1828.0,10/09/2008,03/09/2008,2829.0,10/10/2008,03/10/2008,3967.0,10/11/2008,07/11/2008,5233.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000132/2008,09/06/2008,134.0,10/07/2008,09/07/2008,1245.0,10/08/2008,11/08/2008,2583.0,10/09/2008,08/09/2008,3212.0,10/10/2008,03/10/2008,3968.0,10/11/2008,07/11/2008,5229.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000133/2008,09/06/2008,135.0,10/07/2008,23/07/2008,1519.0,10/08/2008,22/08/2008,2683.0,10/09/2008,24/09/2008,3849.0,10/10/2008,12/11/2008,5746.0,10/11/2008,17/11/2008,5824.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000134/2008,09/06/2008,136.0,10/07/2008,09/07/2008,1256.0,10/08/2008,13/08/2008,2606.0,10/09/2008,08/09/2008,3211.0,10/10/2008,20/10/2008,4706.0,10/11/2008,05/11/2008,5053.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000135/2008,09/06/2008,137.0,10/07/2008,04/07/2008,555.0,10/08/2008,06/08/2008,1825.0,10/09/2008,08/09/2008,3209.0,10/10/2008,05/10/2008,4333.0,10/11/2008,09/11/2008,5499.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000136/2008,09/06/2008,138.0,10/08/2008,07/09/2008,3160.0,10/09/2008,05/10/2008,4332.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000137/2008,09/06/2008,139.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000138/2008,09/06/2008,140.0,10/07/2008,11/07/2008,1411.0,10/08/2008,08/08/2008,2144.0,10/09/2008,10/09/2008,3613.0,10/10/2008,17/10/2008,4567.0,10/11/2008,10/11/2008,5615.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000139/2008,09/06/2008,141.0,10/07/2008,14/07/2008,1438.0,10/08/2008,06/08/2008,1858.0,10/09/2008,08/09/2008,3285.0,10/10/2008,03/12/2008,5909.0,10/11/2008,03/12/2008,5909.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000140/2008,09/06/2008,142.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000141/2008,09/06/2008,143.0,10/07/2008,06/08/2008,1878.0,10/08/2008,06/08/2008,1878.0,10/09/2008,15/10/2008,4396.0,10/10/2008,15/10/2008,4396.0,10/11/2008,07/11/2008,5269.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000142/2008,09/06/2008,144.0,10/07/2008,09/07/2008,1276.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000143/2008,09/06/2008,145.0,10/07/2008,09/07/2008,1275.0,10/08/2008,06/08/2008,1855.0,10/09/2008,03/09/2008,2864.0,10/10/2008,03/10/2008,4004.0,10/11/2008,07/11/2008,5268.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000144/2008,09/06/2008,146.0,10/07/2008,02/07/2008,547.0,10/08/2008,04/08/2008,1672.0,10/09/2008,01/09/2008,2794.0,10/10/2008,01/10/2008,3910.0,10/11/2008,03/11/2008,4912.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000145/2008,09/06/2008,147.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000146/2008,09/06/2008,148.0,10/07/2008,09/07/2008,1271.0,10/08/2008,08/08/2008,2139.0,10/09/2008,05/09/2008,2984.0,10/10/2008,07/11/2008,5282.0,10/11/2008,07/11/2008,5282.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000147/2008,09/06/2008,149.0,10/07/2008,11/07/2008,1410.0,10/08/2008,11/07/2008,1410.0,10/09/2008,11/07/2008,1410.0,10/10/2008,11/07/2008,1410.0,10/11/2008,11/07/2008,1410.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000148/2008,09/06/2008,150.0,10/07/2008,08/08/2008,2153.0,10/08/2008,08/08/2008,2153.0,10/09/2008,03/10/2008,4044.0,10/10/2008,03/11/2008,4928.0,10/11/2008,07/11/2008,5296.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000149/2008,09/06/2008,151.0,10/07/2008,04/07/2008,558.0,10/08/2008,04/08/2008,1671.0,10/09/2008,03/09/2008,2865.0,10/10/2008,15/10/2008,4392.0,10/11/2008,12/11/2008,5752.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000150/2008,09/06/2008,152.0,10/07/2008,30/07/2008,1580.0,10/08/2008,11/08/2008,2565.0,10/09/2008,03/11/2008,4918.0,10/10/2008,03/11/2008,4918.0,10/11/2008,03/11/2008,4918.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000151/2008,09/06/2008,153.0,10/07/2008,27/06/2008,529.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000152/2008,09/06/2008,154.0,10/07/2008,08/07/2008,1215.0,10/08/2008,11/08/2008,2562.0,10/09/2008,08/09/2008,3280.0,10/10/2008,03/10/2008,3999.0,10/11/2008,10/11/2008,5613.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000153/2008,17/06/2008,487.0,10/07/2008,10/07/2008,1385.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000154/2008,09/06/2008,156.0,10/07/2008,07/07/2008,1142.0,10/08/2008,08/08/2008,2140.0,10/09/2008,10/09/2008,3614.0,10/10/2008,03/10/2008,4000.0,10/11/2008,10/11/2008,5609.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000155/2008,09/06/2008,157.0,10/07/2008,08/08/2008,2142.0,10/08/2008,08/08/2008,2142.0,10/09/2008,10/09/2008,3722.0,10/10/2008,03/11/2008,4948.0,10/11/2008,05/12/2008,5922.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000156/2008,09/06/2008,158.0,10/07/2008,07/07/2008,1140.0,10/08/2008,10/08/2008,2553.0,10/09/2008,05/09/2008,2985.0,10/10/2008,03/11/2008,4909.0,10/11/2008,03/11/2008,4909.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000157/2008,09/06/2008,159.0,10/07/2008,25/07/2008,1543.0,10/08/2008,04/08/2008,1670.0,10/09/2008,30/09/2008,3887.0,10/10/2008,04/11/2008,4974.0,10/11/2008,03/12/2008,5911.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000158/2008,09/06/2008,160.0,10/07/2008,09/07/2008,1272.0,10/08/2008,09/08/2008,2458.0,10/09/2008,02/09/2008,2825.0,10/10/2008,04/10/2008,4304.0,10/11/2008,04/11/2008,5040.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000159/2008,09/06/2008,161.0,10/07/2008,10/07/2008,1388.0,10/08/2008,07/08/2008,2060.0,10/09/2008,06/09/2008,3136.0,10/10/2008,18/10/2008,4652.0,10/11/2008,10/11/2008,5601.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000160/2008,09/06/2008,162.0,10/07/2008,09/07/2008,1266.0,10/08/2008,06/08/2008,1827.0,10/09/2008,08/09/2008,3204.0,10/10/2008,03/10/2008,3970.0,10/11/2008,07/11/2008,5230.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000161/2008,09/06/2008,163.0,10/07/2008,07/07/2008,1130.0,10/08/2008,02/08/2008,1636.0,10/09/2008,04/09/2008,2944.0,10/10/2008,04/10/2008,4308.0,10/11/2008,04/11/2008,5029.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000162/2008,09/06/2008,164.0,10/07/2008,09/07/2008,1265.0,10/08/2008,07/08/2008,2062.0,10/09/2008,09/09/2008,3529.0,10/10/2008,04/10/2008,4303.0,10/11/2008,06/11/2008,5216.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000163/2008,09/06/2008,165.0,10/07/2008,09/07/2008,1269.0,10/08/2008,05/08/2008,1801.0,10/09/2008,10/09/2008,3735.0,10/10/2008,16/10/2008,4525.0,10/11/2008,06/11/2008,5215.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000164/2008,09/06/2008,166.0,10/07/2008,10/07/2008,1365.0,10/08/2008,09/08/2008,2362.0,10/09/2008,09/09/2008,3463.0,10/10/2008,20/10/2008,4747.0,10/11/2008,08/11/2008,5424.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000165/2008,09/06/2008,167.0,10/07/2008,08/07/2008,1226.0,10/08/2008,05/08/2008,1787.0,10/09/2008,05/09/2008,2963.0,10/10/2008,01/10/2008,3900.0,10/11/2008,03/11/2008,4905.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000166/2008,09/06/2008,168.0,10/07/2008,08/07/2008,1225.0,10/08/2008,05/08/2008,1785.0,10/09/2008,02/09/2008,2821.0,10/10/2008,30/09/2008,3890.0,10/11/2008,01/11/2008,4864.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000167/2008,09/06/2008,169.0,10/07/2008,08/07/2008,1223.0,10/08/2008,05/08/2008,1786.0,10/09/2008,06/09/2008,3108.0,10/10/2008,01/10/2008,3901.0,10/11/2008,04/11/2008,5002.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000168/2008,09/06/2008,170.0,10/07/2008,08/07/2008,1227.0,10/08/2008,07/08/2008,2036.0,10/09/2008,06/09/2008,3107.0,10/10/2008,04/10/2008,4225.0,10/11/2008,06/11/2008,5197.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000169/2008,09/06/2008,171.0,10/07/2008,09/08/2008,2371.0,10/08/2008,26/08/2008,2751.0,10/09/2008,08/11/2008,5425.0,10/10/2008,22/11/2008,5872.0,10/11/2008,22/11/2008,5872.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000170/2008,09/06/2008,172.0,10/08/2008,08/07/2008,1221.0,10/09/2008,06/08/2008,1928.0,10/10/2009,08/09/2008,3342.0,10/11/2009,17/10/2008,4599.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2000171/2008,09/06/2008,173.0,10/07/2008,08/07/2008,1220.0,10/08/2008,06/08/2008,1929.0,10/09/2008,08/09/2008,3341.0,10/10/2008,17/10/2008,4600.0,10/11/2008,10/11/2008,5551.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000172/2008,09/06/2008,174.0,10/07/2008,02/08/2008,1632.0,10/08/2008,02/08/2008,1632.0,10/09/2008,04/09/2008,2924.0,10/10/2008,04/10/2008,4224.0,10/11/2008,04/11/2008,5003.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000173/2008,09/06/2008,175.0,10/07/2008,10/08/2008,2485.0,10/08/2008,07/09/2008,3152.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000174/2008,09/06/2008,176.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
