reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/19-1900086/2008,07/12/2007,86.0,10/01/2008,09/01/2008,1349.0,10/02/2008,10/02/2008,2547.0,10/03/2008,10/03/2008,3740.0,10/04/2008,10/04/2008,5081.0,10/05/2008,05/05/2008,5463.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900087/2008,07/12/2007,87.0,10/01/2008,10/01/2008,1452.0,10/02/2008,04/02/2008,1766.0,10/03/2008,09/03/2008,3660.0,10/04/2008,09/04/2008,4760.0,10/05/2008,05/05/2008,5390.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900088/2008,07/12/2007,88.0,10/01/2008,02/01/2008,731.0,10/02/2008,10/02/2008,2612.0,10/03/2008,02/03/2008,2968.0,10/04/2008,09/04/2008,4912.0,10/05/2008,04/05/2008,5379.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900089/2008,07/12/2007,89.0,10/01/2008,06/01/2008,812.0,10/02/2008,13/02/2008,2699.0,10/03/2008,02/03/2008,2969.0,10/04/2008,02/04/2008,4178.0,10/05/2008,07/05/2008,5714.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900090/2008,07/12/2007,90.0,10/01/2008,09/01/2008,1293.0,10/02/2008,08/02/2008,2067.0,10/03/2008,08/03/2008,3594.0,10/04/2008,10/04/2008,5046.0,10/05/2008,08/05/2008,5791.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900091/2008,07/12/2007,91.0,10/01/2008,09/01/2008,1329.0,10/02/2008,13/02/2008,2648.0,10/03/2008,05/03/2008,3140.0,10/04/2008,09/04/2008,4773.0,10/05/2008,16/05/2008,6242.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900092/2008,07/12/2007,92.0,10/01/2008,09/01/2008,1322.0,10/02/2008,08/02/2008,2054.0,10/03/2008,05/03/2008,3149.0,10/04/2008,07/04/2008,4457.0,10/05/2008,19/05/2008,6284.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900093/2008,07/12/2007,93.0,10/01/2008,10/01/2008,1450.0,10/02/2008,10/03/2008,3838.0,10/03/2008,10/03/2008,3838.0,10/04/2008,08/04/2008,4662.0,10/05/2008,10/05/2008,6069.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900094/2008,07/12/2007,94.0,10/01/2008,05/01/2008,788.0,10/02/2008,07/02/2008,1963.0,10/03/2008,04/03/2008,3083.0,10/04/2008,08/04/2008,4668.0,10/05/2008,08/05/2008,5772.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900095/2008,07/12/2007,95.0,10/01/2008,10/01/2008,1449.0,10/02/2008,01/03/2008,2930.0,10/03/2008,01/03/2008,2930.0,10/04/2008,03/05/2008,5315.0,10/05/2008,03/05/2008,5315.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900096/2008,07/12/2007,96.0,10/01/2008,12/01/2008,1562.0,10/02/2008,05/02/2008,1864.0,10/03/2008,06/03/2008,3297.0,10/04/2008,01/04/2008,4129.0,10/05/2008,06/05/2008,5532.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900097/2008,07/12/2007,97.0,10/01/2008,08/01/2008,1196.0,10/02/2008,07/02/2008,1959.0,10/03/2008,04/03/2008,3085.0,10/04/2008,05/04/2008,4332.0,10/05/2008,06/05/2008,5535.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900098/2008,07/12/2007,98.0,10/01/2008,05/01/2008,786.0,10/02/2008,07/02/2008,1962.0,10/03/2008,08/03/2008,3570.0,10/04/2008,08/04/2008,4663.0,10/05/2008,06/05/2008,5533.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900099/2008,07/12/2007,99.0,10/01/2008,10/01/2008,1448.0,10/02/2008,09/02/2008,2400.0,10/03/2008,08/03/2008,3569.0,10/04/2008,10/04/2008,5033.0,10/05/2008,08/05/2008,5774.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900100/2008,07/12/2007,100.0,10/01/2008,05/01/2008,787.0,10/02/2008,05/02/2008,1862.0,10/03/2008,04/03/2008,3084.0,10/04/2008,05/04/2008,4331.0,10/05/2008,08/05/2008,5773.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900101/2008,07/12/2007,101.0,10/01/2008,10/01/2008,1446.0,10/02/2008,09/02/2008,2404.0,10/03/2008,08/03/2008,3573.0,10/04/2008,10/04/2008,5026.0,10/05/2008,10/05/2008,6071.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900102/2008,07/12/2007,102.0,10/01/2008,10/01/2008,1447.0,10/02/2008,09/02/2008,2403.0,10/03/2008,08/03/2008,3571.0,10/04/2008,08/04/2008,4666.0,10/05/2008,08/05/2008,5771.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900103/2008,07/12/2007,103.0,10/01/2008,12/01/2008,1566.0,10/02/2008,09/02/2008,2465.0,10/03/2008,08/03/2008,3615.0,10/04/2008,05/04/2008,4368.0,10/05/2008,10/05/2008,6122.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900104/2008,07/12/2007,104.0,10/01/2008,11/01/2008,1516.0,10/02/2008,18/02/2008,2777.0,10/03/2008,09/03/2008,3675.0,10/04/2008,10/04/2008,5075.0,10/05/2008,17/05/2008,6267.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900105/2008,07/12/2007,105.0,10/01/2008,05/01/2008,799.0,10/02/2008,05/02/2008,1900.0,10/03/2008,04/03/2008,3122.0,10/04/2008,03/04/2008,4214.0,10/05/2008,10/05/2008,6121.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900106/2008,07/12/2007,106.0,10/01/2008,22/02/2008,2862.0,10/02/2008,22/02/2008,2862.0,10/03/2008,07/03/2008,3441.0,10/04/2008,18/04/2008,5210.0,10/05/2008,10/05/2008,6123.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900107/2008,07/12/2007,107.0,10/01/2008,14/02/2008,2721.0,10/02/2008,23/02/2008,2876.0,10/03/2008,15/03/2008,3983.0,10/04/2008,08/04/2008,4707.0,10/05/2008,10/05/2008,6124.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900108/2008,07/12/2007,108.0,10/01/2008,05/02/2008,1902.0,10/02/2008,05/02/2008,1909.0,10/03/2008,08/03/2008,3614.0,10/04/2008,03/04/2008,4216.0,10/05/2008,03/05/2008,5335.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900109/2008,07/12/2007,109.0,10/01/2008,12/01/2008,1568.0,10/02/2008,10/02/2008,2559.0,10/03/2008,10/03/2008,3887.0,10/04/2008,29/04/2008,5250.0,10/05/2008,08/05/2008,5810.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900110/2008,07/12/2007,110.0,10/01/2008,06/01/2008,808.0,10/02/2008,05/02/2008,1912.0,10/03/2008,06/03/2008,3353.0,10/04/2008,08/04/2008,4737.0,10/05/2008,10/05/2008,6167.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900111/2008,07/12/2007,111.0,10/01/2008,10/01/2008,1504.0,10/02/2008,10/02/2008,2549.0,10/03/2008,09/03/2008,3685.0,10/04/2008,05/04/2008,4381.0,10/05/2008,15/05/2008,6237.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900112/2008,07/12/2007,112.0,10/01/2008,05/01/2008,803.0,10/02/2008,09/02/2008,2508.0,10/03/2008,04/03/2008,3129.0,10/04/2008,01/04/2008,4139.0,10/05/2008,03/05/2008,5345.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900113/2008,07/12/2007,113.0,10/01/2008,05/01/2008,804.0,10/02/2008,09/02/2008,2512.0,10/03/2008,10/03/2008,3816.0,10/04/2008,07/04/2008,4464.0,10/05/2008,09/05/2008,5860.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900114/2008,07/12/2007,114.0,10/01/2008,10/01/2008,1505.0,10/02/2008,10/01/2008,1505.0,10/03/2008,10/01/2008,1505.0,10/04/2008,10/01/2008,1505.0,10/05/2008,10/01/2008,1505.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900115/2008,07/12/2007,115.0,10/01/2008,06/01/2008,809.0,10/02/2008,03/02/2008,1761.0,10/03/2008,05/03/2008,3206.0,10/04/2008,06/04/2008,4424.0,10/05/2008,04/05/2008,5374.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900116/2008,07/12/2007,116.0,10/01/2008,30/01/2008,1697.0,10/02/2008,30/01/2008,1698.0,10/03/2008,02/03/2008,2962.0,10/04/2008,07/05/2008,5678.0,10/05/2008,07/05/2008,5678.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900117/2008,07/12/2007,117.0,10/01/2008,09/01/2008,1341.0,10/02/2008,13/02/2008,2694.0,10/03/2008,05/03/2008,3207.0,10/04/2008,09/04/2008,4876.0,10/05/2008,07/05/2008,5683.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900118/2008,07/12/2007,118.0,10/01/2008,08/01/2008,1177.0,10/02/2008,10/02/2008,2598.0,10/03/2008,09/03/2008,3719.0,10/04/2008,06/04/2008,4422.0,10/05/2008,07/05/2008,5676.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900119/2008,07/12/2007,119.0,10/01/2008,08/01/2008,1176.0,10/02/2008,10/02/2008,2597.0,10/03/2008,09/03/2008,3718.0,10/04/2008,06/04/2008,4421.0,10/05/2008,07/05/2008,5677.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900120/2008,07/12/2007,120.0,10/01/2008,06/01/2008,810.0,10/02/2008,10/02/2008,2599.0,10/03/2008,09/03/2008,3721.0,10/04/2008,06/04/2008,4423.0,10/05/2008,04/05/2008,5375.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900121/2008,07/12/2007,121.0,10/01/2008,05/01/2008,783.0,10/02/2008,10/02/2008,2593.0,10/03/2008,05/03/2008,3208.0,10/04/2008,06/04/2008,4430.0,10/05/2008,30/04/2008,5257.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900122/2008,07/12/2007,122.0,10/01/2008,09/01/2008,1364.0,10/02/2008,10/02/2008,2614.0,10/03/2008,09/03/2008,3726.0,10/04/2008,09/04/2008,4911.0,10/05/2008,07/05/2008,5716.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900123/2008,07/12/2007,123.0,10/01/2008,10/01/2008,1466.0,10/02/2008,13/02/2008,2708.0,10/03/2008,27/03/2008,4101.0,10/04/2008,17/04/2008,5198.0,10/05/2008,09/05/2008,5874.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900124/2008,07/12/2007,124.0,10/01/2008,09/01/2008,1296.0,10/02/2008,08/02/2008,2159.0,10/03/2008,10/03/2008,3806.0,10/04/2008,07/04/2008,4520.0,10/05/2008,09/05/2008,5889.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900125/2008,07/12/2007,125.0,10/01/2008,04/01/2008,762.0,10/02/2008,04/02/2008,1784.0,10/03/2008,04/04/2008,4254.0,10/04/2008,04/04/2008,4255.0,10/05/2008,12/05/2008,6199.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900126/2008,07/12/2007,126.0,10/01/2008,09/01/2008,1275.0,10/02/2008,22/02/2008,2853.0,10/03/2008,10/03/2008,3755.0,10/04/2008,09/05/2008,5868.0,10/05/2008,30/05/2008,6363.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900127/2008,07/12/2007,127.0,10/01/2008,09/01/2008,1283.0,10/02/2008,04/02/2008,1773.0,10/03/2008,03/03/2008,2980.0,10/04/2008,07/04/2008,4473.0,10/05/2008,02/05/2008,5267.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900128/2008,07/12/2007,128.0,10/01/2008,09/01/2008,1261.0,10/02/2008,08/02/2008,2095.0,10/03/2008,07/03/2008,3394.0,10/04/2008,09/04/2008,4792.0,10/05/2008,06/05/2008,5514.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900129/2008,07/12/2007,129.0,10/01/2008,10/01/2008,1456.0,10/02/2008,13/02/2008,2653.0,10/03/2008,10/03/2008,3772.0,10/04/2008,10/04/2008,5040.0,10/05/2008,21/05/2008,6309.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900130/2008,07/12/2007,130.0,10/01/2008,05/01/2008,792.0,10/02/2008,08/02/2008,2094.0,10/03/2008,05/03/2008,3157.0,10/04/2008,09/04/2008,4793.0,10/05/2008,06/05/2008,5515.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900131/2008,07/12/2007,131.0,10/01/2008,09/01/2008,1271.0,10/02/2008,08/02/2008,2099.0,10/03/2008,03/03/2008,2982.0,10/04/2008,04/04/2008,4245.0,10/05/2008,05/05/2008,5407.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900132/2008,07/12/2007,132.0,10/01/2008,02/01/2008,723.0,10/02/2008,04/02/2008,1772.0,10/03/2008,03/03/2008,2984.0,10/04/2008,02/04/2008,4157.0,10/05/2008,02/05/2008,5264.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900133/2008,07/12/2007,133.0,10/01/2008,09/01/2008,1265.0,10/02/2008,08/02/2008,2101.0,10/03/2008,05/03/2008,3165.0,10/04/2008,07/04/2008,4474.0,10/05/2008,07/05/2008,5628.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900134/2008,07/12/2007,134.0,10/01/2008,09/01/2008,1268.0,10/02/2008,08/02/2008,2100.0,10/03/2008,05/03/2008,3166.0,10/04/2008,07/04/2008,4475.0,10/05/2008,07/05/2008,5627.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900135/2008,07/12/2007,135.0,10/01/2008,09/01/2008,1267.0,10/02/2008,28/02/2008,2912.0,10/03/2008,05/03/2008,3253.0,10/04/2008,06/04/2008,4429.0,10/05/2008,07/05/2008,5719.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900136/2008,07/12/2007,136.0,10/01/2008,09/01/2008,1269.0,10/02/2008,09/02/2008,2485.0,10/03/2008,13/03/2008,3938.0,10/04/2008,09/04/2008,4779.0,10/05/2008,16/05/2008,6244.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900137/2008,07/12/2007,137.0,10/01/2008,29/01/2008,1683.0,10/02/2008,12/02/2008,2621.0,10/03/2008,10/03/2008,3784.0,10/04/2008,05/04/2008,4343.0,10/05/2008,10/05/2008,6104.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900138/2008,07/12/2007,138.0,10/01/2008,03/01/2008,747.0,10/02/2008,07/02/2008,2026.0,10/03/2008,04/03/2008,3127.0,10/04/2008,05/04/2008,4379.0,10/05/2008,06/05/2008,5588.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900139/2008,07/12/2007,139.0,10/01/2008,11/01/2008,1545.0,10/02/2008,12/02/2008,2630.0,10/03/2008,08/03/2008,3645.0,10/04/2008,08/04/2008,4738.0,10/05/2008,17/05/2008,6270.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900140/2008,07/12/2007,140.0,10/01/2008,09/01/2008,1272.0,10/02/2008,07/02/2008,2028.0,10/03/2008,06/03/2008,3352.0,10/04/2008,08/04/2008,4739.0,10/05/2008,15/05/2008,6236.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900141/2008,07/12/2007,141.0,10/01/2008,09/01/2008,1285.0,10/02/2008,08/02/2008,2092.0,10/03/2008,05/03/2008,3160.0,10/04/2008,07/04/2008,4493.0,10/05/2008,07/05/2008,5620.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900142/2008,07/12/2007,142.0,10/01/2008,17/01/2008,1610.0,10/02/2008,08/02/2008,2073.0,10/03/2008,05/03/2008,3158.0,10/04/2008,07/04/2008,4495.0,10/05/2008,05/05/2008,5414.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900143/2008,07/12/2007,143.0,10/01/2008,09/01/2008,1284.0,10/02/2008,08/02/2008,2090.0,10/03/2008,07/03/2008,3390.0,10/04/2008,07/04/2008,4496.0,10/05/2008,07/05/2008,5621.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900144/2008,07/12/2007,144.0,10/01/2008,09/01/2008,1274.0,10/02/2008,08/02/2008,2089.0,10/03/2008,05/03/2008,3159.0,10/04/2008,02/04/2008,4158.0,10/05/2008,05/05/2008,5413.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900145/2008,07/12/2007,145.0,10/01/2008,08/01/2008,1174.0,10/02/2008,07/02/2008,1937.0,10/03/2008,06/03/2008,3274.0,10/04/2008,10/04/2008,4993.0,10/05/2008,10/05/2008,6033.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900146/2008,07/12/2007,146.0,10/01/2008,09/01/2008,1371.0,10/02/2008,09/02/2008,2496.0,10/03/2008,18/03/2008,4040.0,10/04/2008,10/04/2008,5042.0,10/05/2008,10/05/2008,6064.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900147/2008,07/12/2007,147.0,10/01/2008,04/01/2008,759.0,10/02/2008,08/02/2008,2165.0,10/03/2008,10/03/2008,3805.0,10/04/2008,10/04/2008,5080.0,10/05/2008,07/05/2008,5658.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900148/2008,07/12/2007,148.0,10/01/2008,09/01/2008,1294.0,10/02/2008,08/02/2008,2160.0,10/03/2008,05/03/2008,3174.0,10/04/2008,09/04/2008,4831.0,10/05/2008,05/05/2008,5428.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900149/2008,07/12/2007,149.0,10/01/2008,09/01/2008,1304.0,10/02/2008,08/02/2008,2156.0,10/03/2008,10/03/2008,3801.0,10/04/2008,10/04/2008,5077.0,10/05/2008,09/05/2008,5913.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900150/2008,07/12/2007,150.0,10/01/2008,08/01/2008,1175.0,10/02/2008,13/02/2008,2688.0,10/03/2008,05/03/2008,3203.0,10/04/2008,09/04/2008,4879.0,10/05/2008,07/05/2008,5682.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900151/2008,07/12/2007,151.0,10/01/2008,09/01/2008,1340.0,10/02/2008,13/02/2008,2687.0,10/03/2008,05/03/2008,3202.0,10/04/2008,09/04/2008,4877.0,10/05/2008,07/05/2008,5685.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900152/2008,07/12/2007,152.0,10/01/2008,06/01/2008,813.0,10/02/2008,13/02/2008,2677.0,10/03/2008,16/03/2008,4001.0,10/04/2008,09/04/2008,4845.0,10/05/2008,25/04/2008,5237.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900153/2008,07/12/2007,153.0,10/01/2008,09/01/2008,1342.0,10/02/2008,08/02/2008,2111.0,10/03/2008,09/03/2008,3723.0,10/04/2008,06/04/2008,4427.0,10/05/2008,26/05/2008,6336.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900154/2008,07/12/2007,154.0,10/01/2008,09/01/2008,1346.0,10/02/2008,13/02/2008,2689.0,10/03/2008,05/03/2008,3204.0,10/04/2008,09/04/2008,4882.0,10/05/2008,07/05/2008,5681.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900155/2008,07/12/2007,155.0,10/01/2008,08/01/2008,1194.0,10/02/2008,09/02/2008,2401.0,10/03/2008,08/03/2008,3575.0,10/04/2008,15/04/2008,5184.0,10/05/2008,15/05/2008,6228.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900156/2008,07/12/2007,156.0,10/01/2008,03/01/2008,743.0,10/02/2008,08/02/2008,2303.0,10/03/2008,28/03/2008,4109.0,10/04/2008,07/04/2008,4576.0,10/05/2008,09/05/2008,5966.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900157/2008,07/12/2007,157.0,10/01/2008,08/02/2008,2173.0,10/02/2008,28/04/2008,5245.0,10/03/2008,28/04/2008,5246.0,10/04/2008,10/06/2008,6399.0,10/05/2008,10/07/2008,6430.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900158/2008,07/12/2007,158.0,10/01/2008,15/06/2008,6407.0,10/02/2008,15/06/2008,6407.0,10/03/2008,15/06/2008,6407.0,10/04/2008,15/06/2008,6407.0,10/05/2008,15/06/2008,6407.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900159/2008,07/12/2007,159.0,10/01/2008,09/01/2008,1270.0,10/02/2008,08/02/2008,2091.0,10/03/2008,10/03/2008,3770.0,10/04/2008,09/04/2008,4789.0,10/05/2008,07/05/2008,5618.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900160/2008,07/12/2007,160.0,10/01/2008,09/01/2008,1352.0,10/02/2008,08/02/2008,2210.0,10/03/2008,07/03/2008,3439.0,10/04/2008,07/04/2008,4536.0,10/05/2008,07/05/2008,5663.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900161/2008,07/12/2007,161.0,10/01/2008,09/01/2008,1302.0,10/02/2008,04/06/2008,6385.0,10/03/2008,04/06/2008,6385.0,10/04/2008,04/06/2008,6385.0,10/05/2008,09/07/2008,6428.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900162/2008,07/12/2007,162.0,10/01/2008,09/01/2008,1291.0,10/02/2008,25/02/2008,2884.0,10/03/2008,04/06/2008,6386.0,10/04/2008,04/06/2008,6386.0,10/05/2008,04/06/2008,6386.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900163/2008,07/12/2007,163.0,10/01/2008,09/01/2008,1300.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900164/2008,07/12/2007,164.0,10/01/2008,08/01/2008,1251.0,10/02/2008,09/02/2008,2511.0,10/03/2008,18/03/2008,4046.0,10/04/2008,10/04/2008,5105.0,10/05/2008,10/05/2008,6166.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900165/2008,07/12/2007,165.0,10/01/2008,08/01/2008,1208.0,10/02/2008,07/02/2008,1974.0,10/03/2008,04/03/2008,3103.0,10/04/2008,03/04/2008,4204.0,10/05/2008,08/05/2008,5785.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900166/2008,07/12/2007,166.0,10/01/2008,20/02/2008,2820.0,10/02/2008,28/03/2008,4106.0,10/03/2008,08/06/2008,6394.0,10/04/2008,08/06/2008,6394.0,10/05/2008,08/06/2008,6394.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900167/2008,07/12/2007,167.0,10/01/2008,09/01/2008,1276.0,10/02/2008,12/02/2008,2619.0,10/03/2008,09/03/2008,3661.0,10/04/2008,07/04/2008,4448.0,10/05/2008,05/05/2008,5391.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900168/2008,07/12/2007,168.0,10/01/2008,09/01/2008,1292.0,10/02/2008,08/02/2008,2157.0,10/03/2008,07/03/2008,3413.0,10/04/2008,04/04/2008,4252.0,10/05/2008,09/05/2008,5892.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900169/2008,07/12/2007,169.0,10/01/2008,09/01/2008,1345.0,10/02/2008,07/02/2008,2004.0,10/03/2008,09/03/2008,3720.0,10/04/2008,10/04/2008,5111.0,10/05/2008,07/05/2008,5684.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
