reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/59-5900218/2019,02/03/2019,1285.0,10/01/2019,17/04/2019,2377.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900219/2019,02/03/2019,1287.0,10/01/2019,12/04/2019,2303.0,10/02/2019,11/05/2019,2616.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900220/2019,02/03/2019,1288.0,10/01/2019,12/04/2019,2300.0,10/02/2019,15/05/2019,2692.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900221/2019,02/03/2019,1289.0,10/01/2019,05/04/2019,2019.0,10/02/2019,10/05/2019,2585.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900222/2019,02/03/2019,1290.0,10/01/2019,15/05/2019,2689.0,10/02/2019,15/05/2019,2689.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900223/2019,02/03/2019,1291.0,10/01/2019,02/03/2019,1292.0,10/02/2019,02/03/2019,1292.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900224/2019,02/03/2019,1294.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900225/2019,02/03/2019,1295.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900226/2019,02/03/2019,1296.0,10/01/2019,09/04/2019,2127.0,10/02/2019,10/05/2019,2559.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900227/2019,02/03/2019,1297.0,10/01/2019,09/04/2019,2128.0,10/02/2019,10/05/2019,2558.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900228/2019,02/03/2019,1298.0,10/01/2019,02/03/2019,1299.0,10/02/2019,02/03/2019,1299.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900229/2019,02/03/2019,1301.0,10/01/2019,10/04/2019,2216.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900230/2019,02/03/2019,1302.0,10/01/2019,05/04/2019,2014.0,10/02/2019,11/05/2019,2613.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900231/2019,02/03/2019,1306.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900232/2019,02/03/2019,1307.0,10/01/2019,09/04/2019,2125.0,10/02/2019,06/05/2019,2458.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900233/2019,02/03/2019,1308.0,10/01/2019,09/04/2019,2126.0,10/02/2019,24/05/2019,2743.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900234/2019,02/03/2019,1312.0,10/01/2019,07/04/2019,2054.0,10/02/2019,07/05/2019,2481.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900235/2019,02/03/2019,1315.0,10/01/2019,02/04/2019,1958.0,10/02/2019,07/05/2019,2479.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900236/2019,02/03/2019,1316.0,10/01/2019,10/04/2019,2187.0,10/02/2019,13/05/2019,2662.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900237/2019,02/03/2019,1317.0,10/01/2019,09/04/2019,2119.0,10/02/2019,11/05/2019,2644.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900238/2019,02/03/2019,1318.0,10/01/2019,09/04/2019,2118.0,10/02/2019,10/05/2019,2557.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900239/2019,02/03/2019,1319.0,10/01/2019,13/04/2019,2345.0,10/02/2019,11/05/2019,2623.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900240/2019,02/03/2019,1320.0,10/01/2019,10/04/2019,2218.0,10/02/2019,11/05/2019,2624.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900241/2019,02/03/2019,1321.0,10/01/2019,10/04/2019,2220.0,10/02/2019,11/05/2019,2625.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900242/2019,03/03/2019,1322.0,10/01/2019,09/03/2019,1588.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900243/2019,03/03/2019,1323.0,10/01/2019,03/03/2019,1324.0,10/02/2019,03/03/2019,1324.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900296/2019,05/03/2019,1403.0,10/01/2019,23/04/2019,2417.0,10/02/2019,11/05/2019,2604.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900297/2019,05/03/2019,1405.0,10/01/2019,05/03/2019,1406.0,10/02/2019,05/03/2019,1406.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900298/2019,05/03/2019,1407.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900299/2019,05/03/2019,1411.0,10/01/2019,13/04/2019,2344.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900300/2019,05/03/2019,1412.0,10/01/2019,12/04/2019,2314.0,10/02/2019,07/05/2019,2482.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900301/2019,06/03/2019,1419.0,10/01/2019,11/04/2019,2272.0,10/02/2019,05/05/2019,2454.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900302/2019,06/03/2019,1420.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900303/2019,06/03/2019,1427.0,10/01/2019,08/04/2019,2109.0,10/02/2019,09/05/2019,2553.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900304/2019,06/03/2019,1428.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900305/2019,06/03/2019,1429.0,10/01/2019,30/03/2019,1927.0,10/02/2019,06/05/2019,2462.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900306/2019,06/03/2019,1430.0,10/01/2019,06/04/2019,2041.0,10/02/2019,11/05/2019,2635.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900307/2019,06/03/2019,1431.0,10/01/2019,23/04/2019,2412.0,10/02/2019,30/04/2019,2441.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900308/2019,06/03/2019,1432.0,10/01/2019,12/04/2019,2308.0,10/02/2019,10/05/2019,2561.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900244/2019,03/03/2019,1325.0,10/01/2019,10/04/2019,2189.0,10/02/2019,08/05/2019,2492.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900245/2019,03/03/2019,1326.0,10/01/2019,10/04/2019,2188.0,10/02/2019,14/05/2019,2678.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900246/2019,03/03/2019,1327.0,10/01/2019,02/04/2019,1967.0,10/02/2019,07/05/2019,2483.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900247/2019,03/03/2019,1328.0,10/01/2019,12/04/2019,2315.0,10/02/2019,06/05/2019,2468.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900248/2019,03/03/2019,1329.0,10/01/2019,10/04/2019,2195.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900249/2019,03/03/2019,1330.0,10/01/2019,06/04/2019,2047.0,10/02/2019,11/05/2019,2629.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900250/2019,03/03/2019,1331.0,10/01/2019,06/04/2019,2043.0,10/02/2019,09/05/2019,2551.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900251/2019,03/03/2019,1332.0,10/01/2019,17/04/2019,2383.0,10/02/2019,08/05/2019,2511.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900252/2019,03/03/2019,1333.0,10/01/2019,13/04/2019,2347.0,10/02/2019,15/05/2019,2690.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900253/2019,03/03/2019,1337.0,10/01/2019,06/04/2019,2042.0,10/02/2019,06/04/2019,2042.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900254/2019,04/03/2019,1340.0,10/01/2019,08/04/2019,2110.0,10/02/2019,11/05/2019,2642.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900255/2019,04/03/2019,1341.0,10/01/2019,16/04/2019,2368.0,10/02/2019,17/05/2019,2715.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900256/2019,04/03/2019,1342.0,10/01/2019,04/03/2019,1343.0,10/02/2019,08/05/2019,2487.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900257/2019,04/03/2019,1344.0,10/01/2019,11/04/2019,2266.0,10/02/2019,13/05/2019,2648.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900258/2019,04/03/2019,1345.0,10/01/2019,03/04/2019,1974.0,10/02/2019,02/05/2019,2447.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900259/2019,04/03/2019,1347.0,10/01/2019,10/03/2019,1628.0,10/02/2019,11/04/2019,2249.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900260/2019,04/03/2019,1348.0,10/01/2019,02/04/2019,1955.0,10/02/2019,07/05/2019,2478.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900261/2019,04/03/2019,1349.0,10/01/2019,10/04/2019,2211.0,10/02/2019,08/05/2019,2505.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900262/2019,04/03/2019,1352.0,10/01/2019,13/04/2019,2349.0,10/02/2019,11/05/2019,2636.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900263/2019,04/03/2019,1354.0,10/01/2019,10/04/2019,2221.0,10/02/2019,14/05/2019,2681.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900264/2019,04/03/2019,1355.0,10/01/2019,13/04/2019,2337.0,10/02/2019,11/05/2019,2617.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900265/2019,04/03/2019,1357.0,10/01/2019,09/04/2019,2122.0,10/02/2019,07/05/2019,2470.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900266/2019,04/03/2019,1358.0,10/01/2019,08/04/2019,2060.0,10/02/2019,05/05/2019,2452.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900267/2019,04/03/2019,1360.0,10/01/2019,01/04/2019,1944.0,10/02/2019,05/05/2019,2456.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900268/2019,04/03/2019,1361.0,10/01/2019,11/04/2019,2281.0,10/02/2019,09/05/2019,2554.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900269/2019,04/03/2019,1362.0,10/01/2019,10/04/2019,2203.0,10/02/2019,14/05/2019,2677.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900270/2019,04/03/2019,1365.0,10/01/2019,04/04/2019,1991.0,10/02/2019,06/05/2019,2464.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900271/2019,04/03/2019,1366.0,10/01/2019,08/04/2019,2112.0,10/02/2019,11/05/2019,2637.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900272/2019,04/03/2019,1367.0,10/01/2019,11/04/2019,2269.0,10/02/2019,16/05/2019,2707.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900273/2019,04/03/2019,1368.0,10/01/2019,18/04/2019,2392.0,10/02/2019,11/05/2019,2634.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900274/2019,04/03/2019,1369.0,10/01/2019,08/04/2019,2111.0,10/02/2019,13/05/2019,2663.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900275/2019,04/03/2019,1370.0,10/01/2019,26/04/2019,2433.0,10/02/2019,25/05/2019,2747.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900276/2019,04/03/2019,1371.0,10/01/2019,08/04/2019,2097.0,10/02/2019,06/05/2019,2463.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900277/2019,04/03/2019,1372.0,10/01/2019,08/04/2019,2098.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900278/2019,04/03/2019,1373.0,10/01/2019,11/04/2019,2256.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900279/2019,04/03/2019,1374.0,10/01/2019,11/04/2019,2254.0,10/02/2019,16/05/2019,2703.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900280/2019,04/03/2019,1375.0,10/01/2019,17/04/2019,2379.0,10/02/2019,18/05/2019,2727.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900281/2019,04/03/2019,1376.0,10/01/2019,19/04/2019,2394.0,10/02/2019,20/05/2019,2730.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900282/2019,04/03/2019,1377.0,10/01/2019,09/04/2019,2117.0,10/02/2019,10/05/2019,2581.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900309/2019,06/03/2019,1433.0,10/01/2019,08/04/2019,2101.0,10/02/2019,11/05/2019,2631.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900310/2019,06/03/2019,1437.0,10/01/2019,30/05/2019,2761.0,10/02/2019,30/05/2019,2761.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900311/2019,06/03/2019,1438.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900312/2019,06/03/2019,1440.0,10/01/2019,12/04/2019,2311.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900313/2019,06/03/2019,1441.0,10/01/2019,19/04/2019,2399.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900314/2019,06/03/2019,1442.0,10/01/2019,12/04/2019,2292.0,10/02/2019,24/05/2019,2741.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900315/2019,06/03/2019,1443.0,10/01/2019,12/04/2019,2318.0,10/02/2019,09/05/2019,2520.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900316/2019,06/03/2019,1444.0,10/01/2019,19/04/2019,2396.0,10/02/2019,24/05/2019,2742.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900318/2019,06/03/2019,1450.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900319/2019,06/03/2019,1451.0,10/01/2019,13/04/2019,2343.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900320/2019,06/03/2019,1452.0,10/01/2019,07/04/2019,2053.0,10/02/2019,18/05/2019,2726.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900321/2019,06/03/2019,1454.0,10/01/2019,13/04/2019,2336.0,10/02/2019,22/05/2019,2736.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900322/2019,06/03/2019,1455.0,10/01/2019,04/04/2019,1981.0,10/02/2019,10/05/2019,2596.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900334/2019,07/03/2019,1488.0,10/01/2019,08/04/2019,2104.0,10/02/2019,06/05/2019,2466.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900335/2019,07/03/2019,1489.0,10/01/2019,11/04/2019,2280.0,10/02/2019,06/05/2019,2467.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900336/2019,07/03/2019,1490.0,10/01/2019,08/04/2019,2066.0,10/02/2019,09/05/2019,2515.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900337/2019,07/03/2019,1491.0,10/01/2019,11/04/2019,2241.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900338/2019,07/03/2019,1492.0,10/01/2019,08/04/2019,2105.0,10/02/2019,10/05/2019,2568.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900339/2019,07/03/2019,1493.0,10/01/2019,08/04/2019,2067.0,10/02/2019,09/05/2019,2530.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900340/2019,07/03/2019,1494.0,10/01/2019,02/04/2019,1966.0,10/02/2019,09/05/2019,2516.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900341/2019,07/03/2019,1496.0,10/01/2019,09/04/2019,2151.0,10/02/2019,05/05/2019,2453.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900342/2019,07/03/2019,1497.0,10/01/2019,04/04/2019,1984.0,10/02/2019,09/05/2019,2522.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900343/2019,07/03/2019,1498.0,10/01/2019,08/04/2019,2062.0,10/02/2019,09/05/2019,2519.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900344/2019,07/03/2019,1499.0,10/01/2019,12/04/2019,2317.0,10/02/2019,10/05/2019,2602.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900345/2019,07/03/2019,1500.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900283/2019,04/03/2019,1378.0,10/01/2019,19/04/2019,2395.0,10/02/2019,13/05/2019,2653.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900284/2019,04/03/2019,1379.0,10/01/2019,06/04/2019,2040.0,10/02/2019,13/05/2019,2661.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900285/2019,04/03/2019,1380.0,10/01/2019,10/04/2019,2196.0,10/02/2019,14/05/2019,2671.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900286/2019,05/03/2019,1383.0,10/01/2019,08/04/2019,2059.0,10/02/2019,10/05/2019,2556.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900287/2019,05/03/2019,1384.0,10/01/2019,10/04/2019,2197.0,10/02/2019,14/05/2019,2670.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900288/2019,05/03/2019,1385.0,10/01/2019,12/04/2019,2287.0,10/02/2019,06/05/2019,2459.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900289/2019,05/03/2019,1386.0,10/01/2019,08/04/2019,2061.0,10/02/2019,03/05/2019,2450.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900290/2019,05/03/2019,1387.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900291/2019,05/03/2019,1388.0,10/01/2019,09/04/2019,2124.0,10/02/2019,10/05/2019,2560.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900292/2019,05/03/2019,1389.0,10/01/2019,13/04/2019,2327.0,10/02/2019,18/05/2019,2723.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900293/2019,05/03/2019,1391.0,10/01/2019,08/04/2019,2088.0,10/02/2019,09/05/2019,2541.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900294/2019,05/03/2019,1392.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900295/2019,05/03/2019,1401.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900323/2019,06/03/2019,1456.0,10/01/2019,07/04/2019,2051.0,10/02/2019,09/05/2019,2526.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900324/2019,06/03/2019,1458.0,10/01/2019,09/04/2019,2123.0,10/02/2019,06/05/2019,2457.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900325/2019,07/03/2019,1467.0,10/01/2019,10/04/2019,2215.0,10/02/2019,11/05/2019,2621.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900326/2019,07/03/2019,1468.0,10/01/2019,10/04/2019,2217.0,10/02/2019,11/05/2019,2620.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900327/2019,07/03/2019,1471.0,10/01/2019,13/04/2019,2338.0,10/02/2019,08/05/2019,2504.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
