reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/10-1000490/2004,22,80.0,22.0,41.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000491/2004,25,80.0,40.0,30.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4903,,53/4903,,UNKNOWN,,
YS-N24/10-1000492/2004,22,79.0,40.0,23.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,246,,UNKNOWN,,
YS-N24/10-1000493/2004,35,57.0,24.0,40.0,121.0,61.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,61.0,31.0,XX,N24,YS-N24/9-1740/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000494/2004,35,59.0,23.0,42.0,124.0,62.0,B,59.0,69.0,128.0,64.0,0,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,YS-N24/9-1694/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000495/2004,27,45.0,63.0,60.0,168.0,84.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000496/2004,33,47.0,36.0,22.0,105.0,53.0,C,38.0,63.0,101.0,51.0,0,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,YS-N24/9-1486/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000497/2004,33,68.0,32.0,48.0,148.0,74.0,B+,75.0,91.0,166.0,83.0,0,0.0,0.0,0.0,0.0,,157.0,79.0,B+,N24,YS-N24/9-0241/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000498/2004,25,50.0,30.0,32.0,112.0,56.0,C,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000499/2004,33,61.0,36.0,43.0,140.0,70.0,B+,86.0,84.0,170.0,85.0,0,0.0,0.0,0.0,0.0,,155.0,78.0,B+,N24,YS-N24/9-0239/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000500/2004,35,41.0,28.0,0.0,69.0,46.0,D,70.0,0.0,70.0,35.0,0,0.0,0.0,0.0,0.0,,81.0,41.0,D,N24,YS-N24/3-0695/2000,10,,,,,UNKNOWN,,
YS-N24/10-1000501/2004,25,81.0,37.0,32.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,488,,UNKNOWN,,
YS-N24/10-1000502/2004,35,63.0,43.0,42.0,148.0,74.0,B+,77.0,79.0,156.0,78.0,0,0.0,0.0,0.0,0.0,,152.0,76.0,B+,N24,YS-N24/9-0072/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000503/2004,35,0.0,0.0,0.0,0.0,65.0,B,64.0,75.0,139.0,70.0,0,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,YS-N24/2-0252/2000,10,,,,,UNKNOWN,,
YS-N24/10-1000504/2004,22,61.0,30.0,44.0,135.0,68.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000505/2004,32,64.0,22.0,46.0,132.0,66.0,B,60.0,85.0,145.0,73.0,0,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,YS-N24/9-1726/2003,10,5065,,235/5065,,UNKNOWN,,
YS-N24/10-1000506/2004,32,73.0,28.0,42.0,143.0,72.0,B+,62.0,66.0,128.0,64.0,0,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,YS-N24/9-1725/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000507/2004,32,66.0,32.0,42.0,140.0,70.0,B+,56.0,58.0,114.0,57.0,0,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,YS-N24/9-1796/2003,10,5016,,186/5016,,UNKNOWN,,
YS-N24/10-1000508/2004,32,0.0,0.0,0.0,0.0,41.0,D,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,41.0,21.0,XX,N24,YS-N24/2-0328/2000,10,,,,,UNKNOWN,,
YS-N24/10-1000509/2004,37,19.0,25.0,50.0,94.0,47.0,D,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,47.0,24.0,XX,N24,YS-N24/9-1751/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000510/2004,37,35.0,60.0,65.0,160.0,80.0,A,82.0,71.0,153.0,77.0,0,0.0,0.0,0.0,0.0,,157.0,79.0,B+,N24,YS-N24/9-1700/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000511/2004,27,26.0,58.0,49.0,133.0,67.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4854,,4/4854,,UNKNOWN,,
YS-N24/10-1000512/2004,23,87.0,43.0,44.0,174.0,87.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000513/2004,35,58.0,38.0,44.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,70.0,35.0,XX,N24,YS-N24/9-0442/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000514/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000515/2004,32,52.0,24.0,46.0,122.0,61.0,B,43.0,42.0,85.0,43.0,0,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,YS-N24/9-0009/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000516/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000517/2004,25,69.0,0.0,0.0,69.0,35.0,XX,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000518/2004,25,80.0,0.0,0.0,80.0,40.0,D,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,538,,UNKNOWN,,
YS-N24/10-1000519/2004,22,68.0,28.0,37.0,133.0,67.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000520/2004,22,67.0,37.0,43.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000521/2004,33,45.0,27.0,35.0,107.0,54.0,C,47.0,76.0,123.0,62.0,0,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,YS-N24/9-0230/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000522/2004,32,76.0,19.0,39.0,134.0,67.0,B,61.0,68.0,129.0,65.0,0,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,YS-N24/9-1813/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000523/2004,27,20.0,64.0,58.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/2-0030/2000,10,,,160,,UNKNOWN,,
YS-N24/10-1000524/2004,33,82.0,36.0,35.0,153.0,77.0,B+,85.0,76.0,161.0,81.0,0,0.0,0.0,0.0,0.0,,158.0,79.0,B+,N24,YS-N24/9-0004/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000525/2004,35,76.0,43.0,44.0,163.0,82.0,A,77.0,87.0,164.0,82.0,0,0.0,0.0,0.0,0.0,,164.0,82.0,A,N24,YS-N24/9-0003/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000526/2004,27,45.0,61.0,56.0,162.0,81.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-0004/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000527/2004,32,82.0,34.0,39.0,155.0,78.0,B+,67.0,88.0,155.0,78.0,0,0.0,0.0,0.0,0.0,,156.0,78.0,B+,N24,YS-N24/9-1810/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000528/2004,52,71.0,67.0,45.0,183.0,92.0,A+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-1729/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000529/2004,27,36.0,49.0,50.0,135.0,68.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-1770/2003,10,4852,,,,UNKNOWN,,
YS-N24/10-1000530/2004,22,82.0,46.0,42.0,170.0,85.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,262,,UNKNOWN,,
YS-N24/10-1000531/2004,22,83.0,46.0,46.0,175.0,88.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000532/2004,25,77.0,42.0,41.0,160.0,80.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000533/2004,25,72.0,28.0,26.0,126.0,63.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4918,,,,UNKNOWN,,
YS-N24/10-1000534/2004,33,51.0,32.0,33.0,116.0,58.0,C,42.0,63.0,105.0,53.0,0,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,YS-N24/9-1596/2003,10,5100,17/12/2009,,,UNKNOWN,,
YS-N24/10-1000535/2004,23,64.0,28.0,34.0,126.0,63.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000536/2004,25,50.0,41.0,38.0,129.0,65.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4979,,,,UNKNOWN,,
YS-N24/10-1000537/2004,25,79.0,41.0,42.0,162.0,81.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000538/2004,25,56.0,22.0,37.0,115.0,58.0,C,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000539/2004,22,80.0,44.0,41.0,165.0,83.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,271,,UNKNOWN,,
YS-N24/10-1000540/2004,35,59.0,25.0,40.0,124.0,62.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,62.0,31.0,XX,N24,YS-N24/9-0278/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000541/2004,23,86.0,32.0,34.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000542/2004,23,79.0,35.0,41.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000543/2004,23,66.0,38.0,45.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000544/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000545/2004,22,71.0,33.0,36.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000546/2004,32,58.0,22.0,43.0,123.0,62.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,62.0,31.0,XX,N24,YS-N24/9-1727/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000547/2004,27,44.0,60.0,61.0,165.0,83.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-0007/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000548/2004,25,80.0,41.0,34.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000549/2004,22,55.0,40.0,29.0,124.0,62.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0646/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000550/2004,25,78.0,38.0,39.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000551/2004,23,80.0,39.0,42.0,161.0,81.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0292/2004,10,,,372,,UNKNOWN,,
YS-N24/10-1000552/2004,25,76.0,38.0,42.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4898,,,,UNKNOWN,,
YS-N24/10-1000553/2004,25,88.0,0.0,34.0,122.0,61.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000554/2004,25,82.0,41.0,37.0,160.0,80.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000555/2004,25,70.0,25.0,45.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4984,,134/4984,,UNKNOWN,,
YS-N24/10-1000556/2004,25,76.0,37.0,35.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000557/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000558/2004,25,72.0,26.0,37.0,135.0,68.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000559/2004,25,68.0,36.0,40.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000560/2004,25,86.0,37.0,37.0,160.0,80.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000561/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000562/2004,22,58.0,33.0,40.0,131.0,66.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0003/2004,10,,,,,UNKNOWN,,
YS-N24/10-1000563/2004,22,69.0,27.0,33.0,129.0,65.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0276/2004,10,,,,,UNKNOWN,,
YS-N24/10-1000564/2004,22,61.0,24.0,35.0,120.0,60.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0277/2004,10,,,,,UNKNOWN,,
YS-N24/10-1000565/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000566/2004,22,69.0,45.0,36.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0019/2004,10,,,,,UNKNOWN,,
YS-N24/10-1000567/2004,22,87.0,33.0,46.0,166.0,83.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0441/2004,10,4876,,,,UNKNOWN,,
YS-N24/10-1000568/2004,25,85.0,33.0,28.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0460/2004,10,,,,,UNKNOWN,,
YS-N24/10-1000569/2004,22,84.0,30.0,38.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0291/2004,10,,,,,UNKNOWN,,
YS-N24/10-1000570/2004,22,63.0,29.0,42.0,134.0,67.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0331/2004,10,4864,,,,UNKNOWN,,
YS-N24/10-1000571/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000572/2004,25,80.0,30.0,30.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4917,,67/4917,,UNKNOWN,,
YS-N24/10-1000573/2004,25,68.0,26.0,25.0,119.0,60.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000574/2004,25,80.0,0.0,0.0,80.0,40.0,D,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000575/2004,25,66.0,37.0,36.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0462/2004,10,,,,,UNKNOWN,,
YS-N24/10-1000576/2004,25,67.0,39.0,34.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4915,,,,UNKNOWN,,
YS-N24/10-1000577/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000578/2004,25,83.0,42.0,41.0,166.0,83.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4978,,,,UNKNOWN,,
YS-N24/10-1000579/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000580/2004,25,66.0,35.0,30.0,131.0,66.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4980,,,,UNKNOWN,,
YS-N24/10-1000581/2004,25,69.0,39.0,41.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4977,,,,UNKNOWN,,
YS-N24/10-1000582/2004,25,75.0,43.0,33.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000583/2004,25,85.0,41.0,28.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000584/2004,25,71.0,40.0,30.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4956,,,,UNKNOWN,,
YS-N24/10-1000585/2004,25,75.0,43.0,30.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000586/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000587/2004,25,84.0,32.0,32.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4947,,,,UNKNOWN,,
YS-N24/10-1000588/2004,25,84.0,41.0,35.0,160.0,80.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4970,,,,UNKNOWN,,
YS-N24/10-1000589/2004,25,84.0,45.0,43.0,172.0,86.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000590/2004,25,66.0,40.0,35.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000591/2004,25,86.0,37.0,36.0,159.0,80.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4971,,,,UNKNOWN,,
YS-N24/10-1000592/2004,25,76.0,39.0,35.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000593/2004,25,80.0,43.0,39.0,162.0,81.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4962,,,,UNKNOWN,,
YS-N24/10-1000594/2004,25,90.0,44.0,37.0,171.0,86.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000595/2004,25,90.0,44.0,41.0,175.0,88.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000596/2004,25,85.0,41.0,38.0,164.0,82.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4967,,,,UNKNOWN,,
YS-N24/10-1000597/2004,25,86.0,41.0,34.0,161.0,81.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,504,,UNKNOWN,,
YS-N24/10-1000598/2004,25,86.0,41.0,32.0,159.0,80.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000599/2004,25,88.0,40.0,41.0,169.0,85.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000600/2004,25,79.0,34.0,34.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000601/2004,25,88.0,25.0,42.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000602/2004,25,55.0,37.0,35.0,127.0,64.0,B,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4941,31/01/2015,91/4941,31/01/2015,UNKNOWN,,
YS-N24/10-1000603/2004,25,70.0,34.0,36.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4985,,135/4985,,UNKNOWN,,
YS-N24/10-1000604/2004,25,85.0,34.0,35.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4933,16/07/2010,,,UNKNOWN,,
YS-N24/10-1000605/2004,25,83.0,36.0,37.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4936,,,,UNKNOWN,,
YS-N24/10-1000606/2004,25,88.0,40.0,41.0,169.0,85.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4932,,,,UNKNOWN,,
YS-N24/10-1000607/2004,25,88.0,35.0,33.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4905,,55/4905,,UNKNOWN,,
YS-N24/10-1000608/2004,25,84.0,41.0,39.0,164.0,82.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4957,,,,UNKNOWN,,
YS-N24/10-1000609/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000610/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000611/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000612/2004,23,72.0,41.0,47.0,160.0,80.0,A,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0335/2003,10,,,,,UNKNOWN,,
YS-N24/10-1000613/2004,22,56.0,21.0,32.0,109.0,55.0,C,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0302/2004,10,,,,,UNKNOWN,,
YS-N24/10-1000614/2004,25,88.0,0.0,0.0,88.0,44.0,D,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000615/2004,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,,,,,UNKNOWN,,
YS-N24/10-1000616/2004,25,74.0,41.0,41.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,10,4920,,,,UNKNOWN,,
