reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/11-1100365/2004,12/07/2004,370.0,10/08/2004,07/08/2004,938.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100366/2004,12/07/2004,371.0,10/08/2004,09/08/2004,8893.0,10/09/2004,10/09/2004,9840.0,10/10/2004,09/10/2004,10467.0,10/11/2004,05/11/2004,10791.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100367/2004,12/07/2004,372.0,10/08/2004,07/08/2004,954.0,10/09/2004,07/09/2004,9449.0,10/10/2004,09/10/2004,10367.0,10/11/2004,06/11/2004,10822.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100368/2004,12/07/2004,373.0,10/08/2004,09/08/2004,1069.0,10/09/2004,08/09/2004,9531.0,10/10/2004,08/10/2004,10205.0,10/11/2004,29/11/2004,11235.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100369/2004,12/07/2004,374.0,10/08/2004,05/08/2004,833.0,10/09/2004,09/09/2004,9682.0,10/10/2004,09/10/2004,10399.0,10/11/2004,04/11/2004,10723.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100370/2004,12/07/2004,375.0,10/08/2004,04/08/2004,793.0,10/09/2004,03/09/2004,9288.0,10/10/2004,04/10/2004,9985.0,10/11/2004,01/11/2004,10611.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100371/2004,12/07/2004,376.0,10/08/2004,07/08/2004,1002.0,10/09/2004,07/09/2004,9498.0,10/10/2004,09/10/2004,10447.0,10/11/2004,09/11/2004,11070.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100372/2004,12/07/2004,377.0,10/08/2004,07/08/2004,942.0,10/09/2004,09/09/2004,9637.0,10/10/2004,09/10/2004,10327.0,10/11/2004,09/11/2004,11000.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100373/2004,12/07/2004,378.0,10/08/2004,10/08/2004,8924.0,10/09/2004,09/09/2004,9612.0,10/10/2004,10/10/2004,10511.0,10/11/2004,09/11/2004,10976.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100374/2004,12/07/2004,379.0,10/08/2004,10/08/2004,8932.0,10/09/2004,09/09/2004,9620.0,10/10/2004,09/10/2004,10292.0,10/11/2004,09/11/2004,10975.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100375/2004,12/07/2004,380.0,10/08/2004,10/08/2004,8931.0,10/09/2004,09/09/2004,9619.0,10/10/2004,09/10/2004,10293.0,10/11/2004,09/11/2004,10974.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100376/2004,12/07/2004,381.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100377/2004,12/07/2004,382.0,10/08/2004,09/08/2004,1108.0,10/09/2004,12/09/2004,9864.0,10/10/2004,10/10/2004,10497.0,10/11/2004,08/11/2004,10966.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100378/2004,12/07/2004,383.0,10/08/2004,10/08/2004,9026.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100379/2004,12/07/2004,384.0,10/08/2004,10/08/2004,8959.0,10/09/2004,10/09/2004,9762.0,10/10/2004,07/10/2004,10145.0,10/11/2004,06/11/2004,10811.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100380/2004,12/07/2004,385.0,10/08/2004,10/08/2004,8950.0,10/09/2004,18/09/2004,9897.0,10/10/2004,10/10/2004,10473.0,10/11/2004,,1308.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100381/2004,12/07/2004,386.0,10/08/2004,25/08/2004,9214.0,10/09/2004,06/09/2004,9399.0,10/10/2004,06/10/2004,10105.0,10/11/2004,05/11/2004,10768.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100382/2004,12/07/2004,387.0,10/08/2004,19/08/2004,9173.0,10/09/2004,09/11/2004,10984.0,10/10/2004,13/01/2005,11314.0,10/11/2004,13/01/2005,11314.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100383/2004,12/07/2004,388.0,10/08/2004,10/08/2004,8951.0,10/09/2004,09/09/2004,9649.0,10/10/2004,07/10/2004,10146.0,10/11/2004,06/11/2004,10812.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100384/2004,12/07/2004,389.0,10/08/2004,09/08/2004,8877.0,10/09/2004,29/09/2004,9935.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100385/2004,12/07/2004,390.0,10/08/2004,09/08/2004,1104.0,10/09/2004,06/09/2004,9386.0,10/10/2004,15/10/2004,10571.0,10/11/2004,05/11/2004,10764.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100386/2004,12/07/2004,391.0,10/08/2004,16/08/2004,9140.0,10/09/2004,10/09/2004,9734.0,10/10/2004,17/10/2004,10583.0,10/11/2004,01/12/2004,11262.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100387/2004,12/07/2004,392.0,10/08/2004,06/08/2004,860.0,10/09/2004,03/09/2004,9276.0,10/10/2004,06/10/2004,10090.0,10/11/2004,01/11/2004,10607.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100388/2004,12/07/2004,393.0,10/08/2004,04/08/2004,811.0,10/09/2004,03/09/2004,9309.0,10/10/2004,06/10/2004,10139.0,10/11/2004,03/11/2004,10692.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100389/2004,12/07/2004,394.0,10/08/2004,10/08/2004,8939.0,10/09/2004,10/09/2004,9754.0,10/10/2004,09/10/2004,10443.0,10/11/2004,06/11/2004,10805.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100390/2004,12/07/2004,395.0,10/08/2004,10/08/2004,8921.0,10/09/2004,04/09/2004,9312.0,10/10/2004,09/10/2004,10280.0,10/11/2004,04/11/2004,10701.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100391/2004,12/07/2004,396.0,10/08/2004,09/08/2004,8839.0,10/09/2004,08/09/2004,9567.0,10/10/2004,08/10/2004,10229.0,10/11/2004,05/11/2004,10772.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100392/2004,12/07/2004,397.0,10/08/2004,09/08/2004,8841.0,10/09/2004,08/09/2004,9568.0,10/10/2004,08/10/2004,10228.0,10/11/2004,05/11/2004,10773.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100393/2004,12/07/2004,398.0,10/08/2004,07/08/2004,991.0,10/09/2004,08/09/2004,9605.0,10/10/2004,06/10/2004,10136.0,10/11/2004,10/11/2004,11145.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100394/2004,12/07/2004,399.0,10/08/2004,10/08/2004,9065.0,10/09/2004,09/09/2004,9711.0,10/10/2004,09/10/2004,10450.0,10/11/2004,04/11/2004,10738.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100395/2004,12/07/2004,400.0,10/08/2004,07/08/2004,926.0,10/09/2004,10/09/2004,9771.0,10/10/2004,09/10/2004,10284.0,10/11/2004,04/11/2004,10698.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100396/2004,12/07/2004,401.0,10/08/2004,10/08/2004,8956.0,10/09/2004,10/09/2004,9747.0,10/10/2004,05/10/2004,10032.0,10/11/2004,03/11/2004,10681.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100397/2004,12/07/2004,402.0,10/08/2004,09/08/2004,1070.0,10/09/2004,10/09/2004,9752.0,10/10/2004,08/10/2004,10192.0,10/11/2004,10/11/2004,11087.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100398/2004,12/07/2004,403.0,10/08/2004,09/08/2004,1055.0,10/09/2004,13/09/2004,9873.0,10/10/2004,06/10/2004,10085.0,10/11/2004,08/11/2004,10888.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100399/2004,12/07/2004,404.0,10/08/2004,09/08/2004,1079.0,10/09/2004,09/08/2004,1079.0,10/10/2004,06/10/2004,10103.0,10/11/2004,06/10/2004,10104.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100400/2004,12/07/2004,405.0,10/08/2004,09/08/2004,1109.0,10/09/2004,10/09/2004,9775.0,10/10/2004,08/10/2004,10209.0,10/11/2004,10/11/2004,11100.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100401/2004,12/07/2004,406.0,10/08/2004,09/08/2004,1107.0,10/09/2004,10/09/2004,9774.0,10/10/2004,08/10/2004,10210.0,10/11/2004,10/11/2004,11099.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100402/2004,12/07/2004,407.0,10/08/2004,25/09/2004,9919.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100403/2004,12/07/2004,408.0,10/08/2004,08/08/2004,1015.0,10/09/2004,08/09/2004,9521.0,10/10/2004,06/10/2004,10082.0,10/11/2004,10/11/2004,11106.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100404/2004,12/07/2004,409.0,10/08/2004,08/08/2004,1016.0,10/09/2004,08/09/2004,9522.0,10/10/2004,06/10/2004,10083.0,10/11/2004,10/11/2004,11105.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100405/2004,12/07/2004,410.0,10/08/2004,09/08/2004,8898.0,10/09/2004,08/09/2004,9588.0,10/10/2004,12/10/2004,10545.0,10/11/2004,06/11/2004,10850.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100406/2004,12/07/2004,411.0,10/08/2004,10/08/2004,9071.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100407/2004,12/07/2004,412.0,10/08/2004,05/08/2004,831.0,10/09/2004,02/09/2004,9259.0,10/10/2004,05/10/2004,10045.0,10/11/2004,06/11/2004,10829.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100408/2004,12/07/2004,413.0,10/08/2004,10/08/2004,8927.0,10/09/2004,09/09/2004,9613.0,10/10/2004,09/10/2004,10289.0,10/11/2004,09/11/2004,10978.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100409/2004,12/07/2004,414.0,10/08/2004,10/08/2004,8926.0,10/09/2004,04/09/2004,9316.0,10/10/2004,09/10/2004,10297.0,10/11/2004,09/11/2004,10973.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100410/2004,12/07/2004,415.0,10/08/2004,10/08/2004,8925.0,10/09/2004,04/09/2004,9315.0,10/10/2004,09/10/2004,10296.0,10/11/2004,09/11/2004,10972.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100411/2004,12/07/2004,416.0,10/08/2004,01/08/2004,748.0,10/09/2004,05/09/2004,9361.0,10/10/2004,03/10/2004,9966.0,10/11/2004,31/10/2004,10603.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2800.0,500.0,UNKNOWN
YS-N24/11-1100412/2004,12/07/2004,417.0,10/08/2004,04/08/2004,796.0,10/09/2004,03/09/2004,9289.0,10/10/2004,01/10/2004,9950.0,10/11/2004,01/11/2004,10614.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100413/2004,12/07/2004,418.0,10/08/2004,10/08/2004,9066.0,10/09/2004,10/09/2004,9802.0,10/10/2004,08/10/2004,10241.0,10/11/2004,06/11/2004,10859.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100414/2004,12/07/2004,419.0,10/08/2004,07/08/2004,1006.0,10/09/2004,09/09/2004,9712.0,10/10/2004,08/10/2004,10248.0,10/11/2004,06/11/2004,10857.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100415/2004,12/07/2004,420.0,10/08/2004,10/08/2004,8936.0,10/09/2004,04/09/2004,9313.0,10/10/2004,14/10/2004,10554.0,10/11/2004,06/11/2004,10804.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100416/2004,12/07/2004,421.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,4000.0,0.0,UNKNOWN
YS-N24/11-1100417/2004,12/07/2004,422.0,10/08/2004,16/08/2004,9150.0,10/09/2004,10/11/2004,11133.0,10/10/2004,10/11/2004,11133.0,10/11/2004,10/11/2004,11133.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100418/2004,12/07/2004,423.0,10/08/2004,10/08/2004,9052.0,10/09/2004,09/09/2004,9717.0,10/10/2004,09/10/2004,10455.0,10/11/2004,09/11/2004,11071.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100419/2004,12/07/2004,424.0,10/08/2004,10/08/2004,9051.0,10/09/2004,09/09/2004,9718.0,10/10/2004,09/10/2004,10456.0,10/11/2004,09/11/2004,11068.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100420/2004,12/07/2004,425.0,10/08/2004,10/08/2004,9083.0,10/09/2004,04/09/2004,9350.0,10/10/2004,16/10/2004,10581.0,10/11/2004,20/11/2004,11202.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100421/2004,12/07/2004,426.0,10/08/2004,10/08/2004,8974.0,10/09/2004,08/09/2004,9520.0,10/10/2004,08/10/2004,10257.0,10/11/2004,29/11/2004,11233.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100422/2004,12/07/2004,427.0,10/08/2004,09/08/2004,1098.0,10/09/2004,06/09/2004,9390.0,10/10/2004,06/10/2004,10094.0,10/11/2004,08/11/2004,10903.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100423/2004,12/07/2004,428.0,10/08/2004,09/08/2004,1106.0,10/09/2004,10/09/2004,9787.0,10/10/2004,06/10/2004,10095.0,10/11/2004,08/11/2004,10904.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100424/2004,12/07/2004,429.0,10/08/2004,07/08/2004,920.0,10/09/2004,07/09/2004,9427.0,10/10/2004,09/10/2004,10294.0,10/11/2004,06/11/2004,10807.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100425/2004,12/07/2004,430.0,10/08/2004,07/08/2004,915.0,10/09/2004,07/09/2004,9432.0,10/10/2004,05/10/2004,10029.0,10/11/2004,04/11/2004,10705.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100426/2004,12/07/2004,431.0,10/08/2004,19/08/2004,9178.0,10/09/2004,26/09/2004,9927.0,10/10/2004,10/10/2004,10504.0,10/11/2004,,1303.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100427/2004,12/07/2004,432.0,10/08/2004,10/08/2004,8929.0,10/09/2004,09/09/2004,9618.0,10/10/2004,09/10/2004,10290.0,10/11/2004,10/11/2004,11090.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100428/2004,12/07/2004,433.0,10/08/2004,10/08/2004,9082.0,10/09/2004,09/10/2004,10288.0,10/10/2004,09/10/2004,10288.0,10/11/2004,10/11/2004,11137.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100429/2004,12/07/2004,434.0,10/08/2004,10/08/2004,9054.0,10/09/2004,23/09/2004,9915.0,10/10/2004,31/10/2004,10602.0,10/11/2004,31/10/2004,10602.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100430/2004,12/07/2004,435.0,10/08/2004,12/08/2004,9115.0,10/09/2004,16/09/2004,9892.0,10/10/2004,12/10/2004,10540.0,10/11/2004,04/12/2004,11268.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100431/2004,12/07/2004,436.0,10/08/2004,10/08/2004,9016.0,10/09/2004,09/09/2004,9725.0,10/10/2004,12/10/2004,10538.0,10/11/2004,09/11/2004,11018.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100432/2004,12/07/2004,437.0,10/08/2004,05/09/2004,9360.0,10/09/2004,05/09/2004,9360.0,10/10/2004,03/10/2004,9957.0,10/11/2004,05/12/2004,11273.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2800.0,500.0,UNKNOWN
YS-N24/11-1100433/2004,12/07/2004,438.0,10/08/2004,22/08/2004,9199.0,10/09/2004,03/10/2004,9968.0,10/10/2004,17/10/2004,10587.0,10/11/2004,30/11/2004,11249.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2800.0,500.0,UNKNOWN
YS-N24/11-1100434/2004,12/07/2004,439.0,10/08/2004,17/08/2004,9163.0,10/09/2004,20/09/2004,9903.0,10/10/2004,17/10/2004,10588.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100435/2004,12/07/2004,440.0,10/08/2004,05/08/2004,852.0,10/09/2004,09/09/2004,9714.0,10/10/2004,05/10/2004,10066.0,10/11/2004,06/11/2004,10858.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100436/2004,12/07/2004,441.0,10/08/2004,09/08/2004,8832.0,10/09/2004,08/09/2004,9558.0,10/10/2004,08/10/2004,10231.0,10/11/2004,10/11/2004,11117.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100437/2004,12/07/2004,442.0,10/08/2004,09/08/2004,8887.0,10/09/2004,10/09/2004,9778.0,10/10/2004,08/10/2004,10214.0,10/11/2004,01/11/2004,10613.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100438/2004,12/07/2004,443.0,10/08/2004,10/08/2004,9075.0,10/09/2004,08/09/2004,9590.0,10/10/2004,09/10/2004,10331.0,10/11/2004,01/11/2004,10627.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100439/2004,12/07/2004,444.0,10/08/2004,09/08/2004,1105.0,10/09/2004,10/09/2004,9776.0,10/10/2004,08/10/2004,10218.0,10/11/2004,10/11/2004,11102.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100440/2004,12/07/2004,445.0,10/08/2004,09/08/2004,8895.0,10/09/2004,10/09/2004,9846.0,10/10/2004,12/10/2004,10532.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100441/2004,12/07/2004,446.0,10/08/2004,22/08/2004,9200.0,10/09/2004,03/10/2004,9958.0,10/10/2004,17/10/2004,10589.0,10/11/2004,21/11/2004,11206.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2800.0,500.0,UNKNOWN
YS-N24/11-1100442/2004,12/07/2004,447.0,10/08/2004,09/08/2004,1067.0,10/09/2004,10/09/2004,9750.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100443/2004,12/07/2004,448.0,10/08/2004,07/08/2004,919.0,10/09/2004,10/09/2004,9799.0,10/10/2004,06/10/2004,10115.0,10/11/2004,03/11/2004,10678.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100444/2004,12/07/2004,449.0,10/08/2004,05/08/2004,844.0,10/09/2004,07/09/2004,9491.0,10/10/2004,09/10/2004,10446.0,10/11/2004,06/11/2004,10849.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100445/2004,12/07/2004,450.0,10/08/2004,07/08/2004,994.0,10/09/2004,02/09/2004,9270.0,10/10/2004,09/10/2004,10439.0,10/11/2004,04/11/2004,10733.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100446/2004,12/07/2004,451.0,10/08/2004,08/08/2004,1022.0,10/09/2004,07/09/2004,9495.0,10/10/2004,10/10/2004,10490.0,10/11/2004,05/12/2004,11277.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100447/2004,12/07/2004,452.0,10/08/2004,10/08/2004,9056.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100448/2004,12/07/2004,453.0,10/08/2004,09/08/2004,8838.0,10/09/2004,07/09/2004,9439.0,10/10/2004,07/10/2004,10149.0,10/11/2004,06/11/2004,10814.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100449/2004,12/07/2004,454.0,10/08/2004,05/08/2004,835.0,10/09/2004,02/09/2004,9264.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100450/2004,12/07/2004,455.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100451/2004,12/07/2004,456.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100452/2004,12/07/2004,457.0,10/08/2004,09/08/2004,8844.0,10/09/2004,08/09/2004,9549.0,10/10/2004,08/10/2004,10233.0,10/11/2004,05/11/2004,10770.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100453/2004,12/07/2004,458.0,10/08/2004,06/08/2004,882.0,10/09/2004,06/09/2004,9396.0,10/10/2004,01/10/2004,9952.0,10/11/2004,08/11/2004,10920.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100454/2004,12/07/2004,459.0,10/08/2004,09/08/2004,8830.0,10/09/2004,03/09/2004,9296.0,10/10/2004,01/10/2004,9953.0,10/11/2004,01/11/2004,10615.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100455/2004,12/07/2004,460.0,10/08/2004,07/08/2004,924.0,10/09/2004,07/09/2004,9422.0,10/10/2004,05/10/2004,10024.0,10/11/2004,02/11/2004,10636.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100456/2004,12/07/2004,461.0,10/08/2004,11/08/2004,9104.0,10/09/2004,03/09/2004,9302.0,10/10/2004,06/10/2004,10130.0,10/11/2004,01/11/2004,10623.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100457/2004,12/07/2004,462.0,10/08/2004,09/08/2004,1059.0,10/09/2004,10/09/2004,9745.0,10/10/2004,06/10/2004,10074.0,10/11/2004,10/11/2004,11089.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
