reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/5-500093/2001,03/07/2001,93.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500094/2001,03/07/2001,94.0,10/08/2001,05/09/2001,1581.0,10/09/2001,06/10/2001,3054.0,10/10/2001,03/11/2001,3923.0,10/11/2001,05/12/2001,5338.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500095/2001,03/07/2001,95.0,10/08/2001,07/09/2001,2121.0,10/09/2001,05/10/2001,3019.0,10/10/2001,15/11/2001,5003.0,10/11/2001,08/12/2001,5779.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500096/2001,03/07/2001,96.0,10/08/2001,07/09/2001,2122.0,10/09/2001,05/10/2001,3018.0,10/10/2001,15/11/2001,5002.0,10/11/2001,08/12/2001,5778.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500097/2001,03/07/2001,97.0,10/08/2001,05/09/2001,1689.0,10/09/2001,10/10/2001,3666.0,10/10/2001,21/11/2001,5039.0,10/11/2001,08/12/2001,5789.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500098/2001,03/07/2001,98.0,10/08/2001,15/09/2001,2594.0,10/09/2001,10/10/2001,3608.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500099/2001,03/07/2001,99.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500100/2001,03/07/2001,100.0,10/08/2001,06/09/2001,1933.0,10/09/2001,04/10/2001,2866.0,10/10/2001,05/11/2001,4144.0,10/11/2001,10/12/2001,6028.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500101/2001,03/07/2001,101.0,10/08/2001,05/09/2001,1660.0,10/09/2001,03/10/2001,2749.0,10/10/2001,07/11/2001,4388.0,10/11/2001,08/12/2001,5761.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500102/2001,03/07/2001,102.0,10/08/2001,09/09/2001,2309.0,10/09/2001,07/10/2001,3207.0,10/10/2001,04/11/2001,4014.0,10/11/2001,09/12/2001,5855.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2800.0,500.0,UNKNOWN
YS-N24/5-500103/2001,03/07/2001,103.0,10/08/2001,05/09/2001,1661.0,10/09/2001,03/10/2001,2744.0,10/10/2001,07/11/2001,4409.0,10/11/2001,05/12/2001,5295.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500104/2001,03/07/2001,104.0,10/08/2001,05/09/2001,1657.0,10/09/2001,29/09/2001,2680.0,10/10/2001,03/11/2001,3956.0,10/11/2001,08/12/2001,5760.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500105/2001,03/07/2001,105.0,10/08/2001,07/09/2001,1981.0,10/09/2001,09/10/2001,3463.0,10/10/2001,09/11/2001,4681.0,10/11/2001,14/12/2001,6103.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500106/2001,03/07/2001,106.0,10/08/2001,08/09/2001,2136.0,10/09/2001,06/10/2001,3056.0,10/10/2001,09/11/2001,4691.0,10/11/2001,10/12/2001,6013.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500107/2001,03/07/2001,107.0,10/08/2001,05/09/2001,1586.0,10/09/2001,10/10/2001,3619.0,10/10/2001,03/11/2001,3921.0,10/11/2001,05/12/2001,5340.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500108/2001,03/07/2001,108.0,10/08/2001,12/09/2001,2535.0,10/09/2001,03/10/2001,2721.0,10/10/2001,07/11/2001,4343.0,10/11/2001,13/12/2001,6089.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500109/2001,03/07/2001,109.0,10/08/2001,05/09/2001,1739.0,10/09/2001,03/10/2001,2777.0,10/10/2001,03/11/2001,4002.0,10/11/2001,05/12/2001,5398.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500110/2001,03/07/2001,110.0,10/08/2001,12/09/2001,2547.0,10/09/2001,10/10/2001,3734.0,10/10/2001,07/11/2001,4499.0,10/11/2001,10/12/2001,5987.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500111/2001,03/07/2001,111.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500112/2001,03/07/2001,112.0,10/08/2001,04/09/2001,1530.0,10/09/2001,05/10/2001,2938.0,10/10/2001,02/11/2001,3900.0,10/11/2001,04/12/2001,5233.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500113/2001,03/07/2001,113.0,10/08/2001,07/09/2001,2019.0,10/09/2001,05/10/2001,2939.0,10/10/2001,06/11/2001,4247.0,10/11/2001,18/12/2001,6153.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500114/2001,03/07/2001,114.0,10/08/2001,14/09/2001,2584.0,10/09/2001,12/10/2001,3768.0,10/10/2001,09/11/2001,4735.0,10/11/2001,14/12/2001,6118.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500115/2001,03/07/2001,115.0,10/08/2001,06/09/2001,1836.0,10/09/2001,08/10/2001,3304.0,10/10/2001,10/11/2001,4839.0,10/11/2001,06/12/2001,5443.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500116/2001,03/07/2001,116.0,10/08/2001,05/09/2001,1603.0,10/09/2001,10/10/2001,3613.0,10/10/2001,17/11/2001,5009.0,10/11/2001,08/12/2001,5704.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500117/2001,03/07/2001,117.0,10/08/2001,05/09/2001,1591.0,10/09/2001,06/10/2001,3055.0,10/10/2001,03/11/2001,3926.0,10/11/2001,05/12/2001,5328.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500118/2001,03/07/2001,118.0,10/08/2001,05/09/2001,1626.0,10/09/2001,06/10/2001,3084.0,10/10/2001,07/11/2001,4363.0,10/11/2001,01/12/2001,5092.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500119/2001,03/07/2001,119.0,10/08/2001,03/09/2001,1459.0,10/09/2001,04/10/2001,2832.0,10/10/2001,05/11/2001,4103.0,10/11/2001,06/12/2001,5472.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500120/2001,03/07/2001,120.0,10/08/2001,06/09/2001,1865.0,10/09/2001,08/10/2001,3328.0,10/10/2001,11/11/2001,4949.0,10/11/2001,10/12/2001,5968.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500121/2001,03/07/2001,121.0,10/08/2001,05/09/2001,1674.0,10/09/2001,06/10/2001,3136.0,10/10/2001,07/11/2001,4404.0,10/11/2001,05/12/2001,5294.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500122/2001,03/07/2001,122.0,10/08/2001,05/09/2001,1673.0,10/09/2001,06/10/2001,3137.0,10/10/2001,07/11/2001,4405.0,10/11/2001,01/12/2001,5101.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500123/2001,03/07/2001,123.0,10/08/2001,05/09/2001,1680.0,10/09/2001,10/10/2001,3667.0,10/10/2001,24/11/2001,5060.0,10/11/2001,08/12/2001,5770.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500124/2001,03/07/2001,124.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500125/2001,03/07/2001,125.0,10/08/2001,07/09/2001,2109.0,10/09/2001,09/10/2001,3572.0,10/10/2001,02/11/2001,3914.0,10/11/2001,10/12/2001,6002.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500126/2001,03/07/2001,126.0,10/08/2001,07/09/2001,1965.0,10/09/2001,05/10/2001,2905.0,10/10/2001,06/11/2001,4184.0,10/11/2001,04/12/2001,5200.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500127/2001,03/07/2001,127.0,10/08/2001,08/09/2001,2185.0,10/09/2001,06/10/2001,3095.0,10/10/2001,07/11/2001,4396.0,10/11/2001,05/12/2001,5282.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500128/2001,03/07/2001,128.0,10/08/2001,08/09/2001,2186.0,10/09/2001,06/10/2001,3096.0,10/10/2001,07/11/2001,4395.0,10/11/2001,05/12/2001,5283.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500129/2001,03/07/2001,129.0,10/08/2001,07/09/2001,2046.0,10/09/2001,05/10/2001,2959.0,10/10/2001,06/11/2001,4259.0,10/11/2001,04/12/2001,5253.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500130/2001,03/07/2001,130.0,10/08/2001,07/09/2001,2045.0,10/09/2001,05/10/2001,2958.0,10/10/2001,06/11/2001,4260.0,10/11/2001,04/12/2001,5252.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500131/2001,03/07/2001,131.0,10/08/2001,10/09/2001,2362.0,10/09/2001,08/10/2001,3275.0,10/10/2001,08/11/2001,4515.0,10/11/2001,10/12/2001,5907.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500132/2001,03/07/2001,132.0,10/08/2001,10/09/2001,2365.0,10/09/2001,08/10/2001,3281.0,10/10/2001,08/11/2001,4517.0,10/11/2001,08/12/2001,5706.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500133/2001,03/07/2001,133.0,10/08/2001,07/09/2001,2037.0,10/09/2001,09/10/2001,3501.0,10/10/2001,27/11/2001,5070.0,10/11/2001,27/11/2001,5070.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500134/2001,03/07/2001,134.0,10/08/2001,06/09/2001,1797.0,10/09/2001,08/10/2001,3308.0,10/10/2001,05/11/2001,4092.0,10/11/2001,06/12/2001,5461.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500135/2001,03/07/2001,135.0,10/08/2001,06/09/2001,1829.0,10/09/2001,15/10/2001,3800.0,10/10/2001,05/11/2001,4084.0,10/11/2001,03/12/2001,5152.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500136/2001,03/07/2001,136.0,10/08/2001,10/09/2001,2361.0,10/09/2001,04/10/2001,2794.0,10/10/2001,05/11/2001,4038.0,10/11/2001,03/12/2001,5135.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500137/2001,03/07/2001,137.0,10/08/2001,05/09/2001,1650.0,10/09/2001,03/10/2001,2746.0,10/10/2001,03/11/2001,3951.0,10/11/2001,05/12/2001,5302.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500138/2001,03/07/2001,138.0,10/08/2001,05/09/2001,1622.0,10/09/2001,10/10/2001,3622.0,10/10/2001,03/11/2001,3950.0,10/11/2001,08/12/2001,5738.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500139/2001,03/07/2001,139.0,10/08/2001,07/09/2001,1984.0,10/09/2001,09/10/2001,3435.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500140/2001,03/07/2001,140.0,10/08/2001,10/09/2001,2392.0,10/09/2001,09/10/2001,3452.0,10/10/2001,07/11/2001,4420.0,10/11/2001,11/12/2001,6052.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500141/2001,03/07/2001,141.0,10/08/2001,06/09/2001,1820.0,10/09/2001,04/10/2001,2816.0,10/10/2001,05/11/2001,4064.0,10/11/2001,06/12/2001,5447.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500142/2001,03/07/2001,142.0,10/08/2001,28/09/2001,2678.0,10/09/2001,10/11/2001,4850.0,10/10/2001,21/11/2001,5033.0,10/11/2001,05/01/2002,6225.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500143/2001,03/07/2001,143.0,10/08/2001,07/09/2001,2061.0,10/09/2001,13/11/2001,4995.0,10/10/2001,13/11/2001,4995.0,10/11/2001,08/12/2001,5780.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500144/2001,03/07/2001,144.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500145/2001,03/07/2001,145.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500146/2001,03/07/2001,146.0,10/08/2001,06/09/2001,1769.0,10/09/2001,08/10/2001,3270.0,10/10/2001,05/11/2001,4054.0,10/11/2001,10/12/2001,5901.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500147/2001,03/07/2001,147.0,10/08/2001,20/09/2001,2641.0,10/09/2001,08/10/2001,3263.0,10/10/2001,05/11/2001,4045.0,10/11/2001,06/12/2001,5429.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500148/2001,03/07/2001,148.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500149/2001,03/07/2001,149.0,10/08/2001,04/09/2001,1549.0,10/09/2001,05/10/2001,2981.0,10/10/2001,02/11/2001,3898.0,10/11/2001,04/12/2001,5250.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,3000.0,500.0,UNKNOWN
YS-N24/5-500150/2001,03/07/2001,150.0,10/08/2001,10/09/2001,2382.0,10/09/2001,04/10/2001,2808.0,10/10/2001,10/11/2001,4840.0,10/11/2001,06/12/2001,5448.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500151/2001,03/07/2001,151.0,10/08/2001,06/09/2001,1806.0,10/09/2001,08/10/2001,3294.0,10/10/2001,08/11/2001,4536.0,10/11/2001,10/12/2001,5937.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500152/2001,03/07/2001,152.0,10/08/2001,05/09/2001,1625.0,10/09/2001,07/11/2001,4368.0,10/10/2001,07/11/2001,4368.0,10/11/2001,05/12/2001,5323.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500153/2001,03/07/2001,153.0,10/08/2001,05/09/2001,1621.0,10/09/2001,03/10/2001,2727.0,10/10/2001,07/11/2001,4361.0,10/11/2001,01/12/2001,5091.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500154/2001,03/07/2001,154.0,10/08/2001,01/09/2001,1417.0,10/09/2001,06/10/2001,3072.0,10/10/2001,07/11/2001,4365.0,10/11/2001,05/12/2001,5288.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500155/2001,03/07/2001,155.0,10/08/2001,06/09/2001,1932.0,10/09/2001,04/10/2001,2883.0,10/10/2001,05/11/2001,4168.0,10/11/2001,06/12/2001,5542.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500156/2001,03/07/2001,156.0,10/08/2001,08/09/2001,2135.0,10/09/2001,13/10/2001,3776.0,10/10/2001,10/11/2001,4793.0,10/11/2001,08/12/2001,5711.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500157/2001,03/07/2001,157.0,10/08/2001,03/09/2001,1483.0,10/09/2001,04/10/2001,2880.0,10/10/2001,05/11/2001,4159.0,10/11/2001,03/12/2001,5193.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500158/2001,03/07/2001,158.0,10/08/2001,04/09/2001,1562.0,10/09/2001,09/10/2001,3552.0,10/10/2001,06/11/2001,4290.0,10/11/2001,07/12/2001,5640.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500159/2001,03/07/2001,159.0,10/08/2001,08/09/2001,2199.0,10/09/2001,06/10/2001,3109.0,10/10/2001,07/11/2001,4413.0,10/11/2001,08/12/2001,5751.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500160/2001,03/07/2001,160.0,10/08/2001,05/09/2001,1745.0,10/09/2001,03/10/2001,2779.0,10/10/2001,03/11/2001,4001.0,10/11/2001,01/12/2001,5111.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500161/2001,03/07/2001,161.0,10/08/2001,08/09/2001,2212.0,10/09/2001,06/10/2001,3120.0,10/10/2001,07/11/2001,4390.0,10/11/2001,08/12/2001,5771.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500162/2001,03/07/2001,162.0,10/08/2001,05/09/2001,1624.0,10/09/2001,06/10/2001,3076.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500163/2001,03/07/2001,163.0,10/08/2001,08/09/2001,2167.0,10/09/2001,06/10/2001,3075.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500164/2001,03/07/2001,164.0,10/08/2001,08/09/2001,2183.0,10/09/2001,09/10/2001,3514.0,10/10/2001,11/11/2001,4941.0,10/11/2001,07/12/2001,5641.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500165/2001,03/07/2001,165.0,10/08/2001,11/09/2001,2513.0,10/09/2001,08/10/2001,3369.0,10/10/2001,09/11/2001,4675.0,10/11/2001,06/12/2001,5508.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500166/2001,03/07/2001,166.0,10/08/2001,07/09/2001,2002.0,10/09/2001,09/10/2001,3450.0,10/10/2001,06/11/2001,4216.0,10/11/2001,11/12/2001,6054.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500167/2001,03/07/2001,167.0,10/08/2001,07/09/2001,2001.0,10/09/2001,05/10/2001,2920.0,10/10/2001,06/11/2001,4217.0,10/11/2001,11/12/2001,6051.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500168/2001,03/07/2001,168.0,10/08/2001,20/09/2001,2643.0,10/09/2001,01/10/2001,2688.0,10/10/2001,08/11/2001,4534.0,10/11/2001,03/12/2001,5149.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500169/2001,03/07/2001,169.0,10/08/2001,06/09/2001,1802.0,10/09/2001,08/10/2001,3293.0,10/10/2001,05/11/2001,4057.0,10/11/2001,08/12/2001,5737.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500170/2001,03/07/2001,170.0,10/08/2001,03/09/2001,1463.0,10/09/2001,04/10/2001,2826.0,10/10/2001,05/11/2001,4093.0,10/11/2001,10/12/2001,5953.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500171/2001,03/07/2001,171.0,10/08/2001,08/09/2001,2203.0,10/09/2001,13/10/2001,3779.0,10/10/2001,07/11/2001,4401.0,10/11/2001,05/12/2001,5284.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,3000.0,500.0,UNKNOWN
YS-N24/5-500172/2001,03/07/2001,172.0,10/08/2001,15/09/2001,2599.0,10/09/2001,06/10/2001,3131.0,10/10/2001,21/11/2001,5038.0,10/11/2001,,0.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,3000.0,500.0,UNKNOWN
YS-N24/5-500173/2001,03/07/2001,173.0,10/08/2001,08/09/2001,2208.0,10/09/2001,10/10/2001,3644.0,10/10/2001,08/11/2001,4549.0,10/11/2001,08/12/2001,5765.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500174/2001,03/07/2001,174.0,10/08/2001,19/09/2001,2638.0,10/09/2001,06/10/2001,3112.0,10/10/2001,10/11/2001,4896.0,10/11/2001,15/12/2001,6133.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,3000.0,500.0,UNKNOWN
YS-N24/5-500175/2001,03/07/2001,175.0,10/08/2001,06/09/2001,1833.0,10/09/2001,04/10/2001,2829.0,10/10/2001,05/11/2001,4088.0,10/11/2001,03/12/2001,5166.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500176/2001,03/07/2001,176.0,10/08/2001,06/09/2001,1835.0,10/09/2001,15/10/2001,3803.0,10/10/2001,05/11/2001,4090.0,10/11/2001,03/12/2001,5165.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500177/2001,03/07/2001,177.0,10/08/2001,06/09/2001,1834.0,10/09/2001,04/10/2001,2828.0,10/10/2001,01/11/2001,3874.0,10/11/2001,03/12/2001,5167.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500178/2001,03/07/2001,178.0,10/08/2001,05/09/2001,1669.0,10/09/2001,06/10/2001,3149.0,10/10/2001,03/11/2001,3955.0,10/11/2001,05/12/2001,5351.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500179/2001,03/07/2001,179.0,10/08/2001,08/09/2001,2192.0,10/09/2001,06/10/2001,3106.0,10/10/2001,07/11/2001,4418.0,10/11/2001,08/12/2001,5750.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500180/2001,03/07/2001,180.0,10/08/2001,04/09/2001,1532.0,10/09/2001,09/10/2001,3473.0,10/10/2001,09/11/2001,4705.0,10/11/2001,04/12/2001,5238.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500181/2001,03/07/2001,181.0,10/08/2001,08/09/2001,2211.0,10/09/2001,10/10/2001,3661.0,10/10/2001,11/11/2001,4938.0,10/11/2001,05/12/2001,5293.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500182/2001,03/07/2001,182.0,10/08/2001,08/09/2001,2282.0,10/09/2001,10/10/2001,3652.0,10/10/2001,10/11/2001,4912.0,10/11/2001,05/12/2001,5407.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500183/2001,03/07/2001,183.0,10/08/2001,04/09/2001,1558.0,10/09/2001,05/10/2001,2996.0,10/10/2001,09/11/2001,4739.0,10/11/2001,07/12/2001,5649.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500184/2001,03/07/2001,184.0,10/08/2001,07/09/2001,2077.0,10/09/2001,09/10/2001,3542.0,10/10/2001,06/11/2001,4304.0,10/11/2001,04/12/2001,5263.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-500185/2001,03/07/2001,185.0,10/08/2001,07/09/2001,2032.0,10/09/2001,09/10/2001,3505.0,10/10/2001,09/11/2001,4710.0,10/11/2001,07/12/2001,5594.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
