reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/25-2300461/2010,08/06/2010,666.0,10/07/2010,07/07/2010,1050.0,10/08/2010,09/08/2010,1777.0,10/09/2010,13/09/2010,2541.0,10/10/2010,29/10/2010,3118.0,10/11/2010,15/11/2010,3475.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500071/2010,08/06/2010,676.0,10/08/2010,06/07/2010,1014.0,10/09/2010,22/08/2010,2135.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500072/2010,08/06/2010,677.0,10/08/2010,09/08/2010,1796.0,10/09/2010,05/09/2010,2254.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500073/2010,08/06/2010,678.0,10/08/2010,09/08/2010,1797.0,10/09/2010,05/09/2010,2252.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2300471/2010,08/06/2010,679.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300287/2010,08/06/2010,680.0,10/07/2010,06/09/2010,2273.0,10/08/2010,06/09/2010,2273.0,10/09/2010,06/09/2010,2273.0,10/10/2010,01/11/2010,3139.0,10/11/2010,15/12/2010,3568.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300212/2010,08/06/2010,683.0,10/07/2010,09/07/2010,1154.0,10/08/2010,10/08/2010,1946.0,10/09/2010,04/09/2010,2229.0,10/10/2010,07/10/2010,2829.0,10/11/2010,11/11/2010,3398.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300211/2010,08/06/2010,684.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300469/2010,08/06/2010,685.0,10/07/2010,22/07/2010,1404.0,10/08/2010,17/08/2010,2096.0,10/09/2010,02/09/2010,2189.0,10/10/2010,01/10/2010,2682.0,10/11/2010,01/11/2010,3133.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300364/2010,08/06/2010,686.0,10/07/2010,09/07/2010,1111.0,10/08/2010,06/08/2010,1620.0,10/09/2010,10/09/2010,2450.0,10/10/2010,11/10/2010,2989.0,10/11/2010,12/11/2010,3412.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300421/2010,08/06/2010,687.0,10/07/2010,08/07/2010,1094.0,10/08/2010,17/08/2010,2095.0,10/09/2010,20/09/2010,2639.0,10/10/2010,05/10/2010,2757.0,10/11/2010,04/11/2010,3214.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300335/2010,08/06/2010,688.0,10/07/2010,08/07/2010,1093.0,10/08/2010,10/08/2010,1954.0,10/09/2010,10/09/2010,2451.0,10/10/2010,12/10/2010,3054.0,10/11/2010,04/11/2010,3216.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300406/2010,08/06/2010,689.0,10/07/2010,10/07/2010,1227.0,10/08/2010,07/08/2010,1703.0,10/09/2010,10/09/2010,2463.0,10/10/2010,11/10/2010,2991.0,10/11/2010,10/11/2010,3307.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300481/2010,08/06/2010,690.0,10/07/2010,08/07/2010,1103.0,10/08/2010,07/08/2010,1705.0,10/09/2010,04/09/2010,2230.0,10/10/2010,05/10/2010,2760.0,10/11/2010,04/11/2010,3219.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300329/2010,08/06/2010,691.0,10/07/2010,20/07/2010,1371.0,10/08/2010,17/08/2010,2099.0,10/09/2010,18/09/2010,2627.0,10/10/2010,04/12/2010,3556.0,10/11/2010,07/12/2010,3561.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300360/2010,08/06/2010,692.0,10/07/2010,08/07/2010,1095.0,10/08/2010,05/08/2010,1610.0,10/09/2010,04/09/2010,2228.0,10/10/2010,05/10/2010,2759.0,10/11/2010,11/11/2010,3399.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300285/2010,08/06/2010,693.0,10/07/2010,24/07/2010,1429.0,10/08/2010,17/08/2010,2100.0,10/09/2010,09/09/2010,2401.0,10/10/2010,12/10/2010,3062.0,10/11/2010,09/11/2010,3272.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2200725/2010,08/06/2010,694.0,10/07/2010,13/07/2010,1286.0,10/08/2010,16/08/2010,2085.0,10/09/2010,10/09/2010,2520.0,10/10/2010,11/10/2010,3032.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300379/2010,08/06/2010,695.0,10/07/2010,09/07/2010,1172.0,10/08/2010,10/08/2010,1872.0,10/09/2010,09/09/2010,2375.0,10/10/2010,05/10/2010,2765.0,10/11/2010,09/11/2010,3286.0,,,0.0,,,0.0,,,0.0,25,B,N24,3200.0,500.0,UNKNOWN
YS-N24/25-2500074/2010,08/06/2010,696.0,10/08/2010,14/08/2010,2069.0,10/09/2010,25/09/2010,2673.0,10/10/2010,24/10/2010,3086.0,10/11/2010,27/11/2010,3541.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500075/2010,08/06/2010,697.0,10/08/2010,14/08/2010,2068.0,10/09/2010,05/09/2010,2250.0,10/10/2010,10/10/2010,2985.0,10/11/2010,14/11/2010,3465.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2300374/2010,08/06/2010,698.0,10/07/2010,12/07/2010,1274.0,10/08/2010,09/08/2010,1849.0,10/09/2010,13/09/2010,2555.0,10/10/2010,08/10/2010,2898.0,10/11/2010,03/11/2010,3195.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300399/2010,08/06/2010,0.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2700.0,0.0,UNKNOWN
YS-N24/25-2300386/2010,09/06/2010,699.0,10/07/2010,10/07/2010,1211.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300652/2010,09/06/2010,700.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300309/2010,09/06/2010,701.0,10/07/2010,12/07/2010,1263.0,10/08/2010,09/08/2010,1749.0,10/09/2010,10/09/2010,2459.0,10/10/2010,25/10/2010,3088.0,10/11/2010,12/11/2010,3416.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300271/2010,09/06/2010,702.0,10/07/2010,09/07/2010,1152.0,10/08/2010,09/08/2010,1748.0,10/09/2010,10/09/2010,2475.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500076/2010,09/06/2010,703.0,10/08/2010,09/06/2010,704.0,10/09/2010,09/06/2010,705.0,10/10/2010,09/06/2010,706.0,10/11/2010,09/06/2010,707.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500077/2010,09/06/2010,715.0,10/08/2010,09/08/2010,1768.0,10/09/2010,05/09/2010,2251.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2300203/2010,09/06/2010,717.0,10/07/2010,11/07/2010,1239.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300260/2010,09/06/2010,718.0,10/07/2010,06/07/2010,1029.0,10/08/2010,10/08/2010,1953.0,10/09/2010,05/09/2010,2240.0,10/10/2010,24/10/2010,3081.0,10/11/2010,14/11/2010,3455.0,,,0.0,,,0.0,,,0.0,25,B,N24,3200.0,500.0,UNKNOWN
YS-N24/25-2300307/2010,09/06/2010,719.0,10/07/2010,10/07/2010,1220.0,10/08/2010,14/08/2010,2053.0,10/09/2010,15/09/2010,2581.0,10/10/2010,11/10/2010,2990.0,10/11/2010,10/11/2010,3299.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300465/2010,09/06/2010,720.0,10/07/2010,09/07/2010,1161.0,10/08/2010,09/08/2010,1795.0,10/09/2010,08/09/2010,2326.0,10/10/2010,08/10/2010,2872.0,10/11/2010,15/11/2010,3473.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500078/2010,09/06/2010,721.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300479/2010,09/06/2010,722.0,10/07/2010,13/07/2010,1281.0,10/08/2010,09/08/2010,1794.0,10/09/2010,10/09/2010,2496.0,10/10/2010,03/11/2010,3179.0,10/11/2010,19/11/2010,3513.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300401/2010,09/06/2010,724.0,10/07/2010,12/08/2010,2022.0,10/08/2010,12/08/2010,2023.0,10/09/2010,02/11/2010,3156.0,10/10/2010,02/11/2010,3157.0,10/11/2010,22/11/2010,3525.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300264/2010,09/06/2010,725.0,10/07/2010,09/07/2010,1149.0,10/08/2010,09/08/2010,1783.0,10/09/2010,10/09/2010,2484.0,10/10/2010,08/10/2010,2856.0,10/11/2010,15/11/2010,3476.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500079/2010,09/06/2010,738.0,10/08/2010,03/08/2010,1539.0,10/09/2010,02/09/2010,2194.0,10/10/2010,05/10/2010,2768.0,10/11/2010,04/11/2010,3224.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300397/2010,10/06/2010,739.0,10/07/2010,21/07/2010,1390.0,10/08/2010,06/08/2010,1641.0,10/09/2010,15/09/2010,2595.0,10/10/2010,04/10/2010,2728.0,10/11/2010,09/11/2010,3245.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300591/2010,10/06/2010,740.0,10/07/2010,26/07/2010,1449.0,10/08/2010,10/08/2010,1866.0,10/09/2010,14/09/2010,2564.0,10/10/2010,12/10/2010,3037.0,10/11/2010,13/11/2010,3436.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2200340/2010,10/06/2010,741.0,10/07/2010,14/07/2010,1305.0,10/08/2010,09/08/2010,1844.0,10/09/2010,06/09/2010,2299.0,10/10/2010,04/10/2010,2738.0,10/11/2010,03/11/2010,3197.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500080/2010,10/06/2010,742.0,10/08/2010,03/08/2010,1538.0,10/09/2010,02/09/2010,2193.0,10/10/2010,05/10/2010,2769.0,10/11/2010,02/11/2010,3165.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300197/2010,10/06/2010,743.0,10/07/2010,25/08/2010,2144.0,10/08/2010,25/08/2010,2145.0,10/09/2010,09/09/2010,2355.0,10/10/2010,05/10/2010,2749.0,10/11/2010,04/11/2010,3201.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500081/2010,10/06/2010,744.0,10/08/2010,03/08/2010,1523.0,10/09/2010,05/09/2010,2245.0,10/10/2010,03/10/2010,2701.0,10/11/2010,14/11/2010,3459.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2300308/2010,10/06/2010,745.0,10/07/2010,16/07/2010,1328.0,10/08/2010,14/08/2010,2056.0,10/09/2010,18/09/2010,2616.0,10/10/2010,30/10/2010,3123.0,10/11/2010,11/11/2010,3395.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300464/2010,10/06/2010,746.0,10/07/2010,13/07/2010,1285.0,10/08/2010,07/08/2010,1680.0,10/09/2010,14/09/2010,2568.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500082/2010,10/06/2010,747.0,10/08/2010,22/08/2010,2134.0,10/09/2010,12/09/2010,2532.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500083/2010,10/06/2010,748.0,10/08/2010,14/08/2010,2052.0,10/09/2010,16/09/2010,2605.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500084/2010,10/06/2010,749.0,10/08/2010,10/08/2010,1873.0,10/09/2010,05/09/2010,2242.0,10/10/2010,03/10/2010,2700.0,10/11/2010,14/11/2010,3460.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500085/2010,10/06/2010,750.0,10/08/2010,04/08/2010,1583.0,10/09/2010,03/09/2010,2213.0,10/10/2010,01/10/2010,2686.0,10/11/2010,03/11/2010,3194.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500086/2010,10/06/2010,761.0,10/07/2010,10/06/2010,762.0,10/08/2010,10/08/2010,1924.0,10/09/2010,08/09/2010,2348.0,10/10/2010,11/10/2010,3027.0,10/11/2010,10/11/2010,3368.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300389/2010,10/06/2010,770.0,10/07/2010,20/07/2010,1370.0,10/08/2010,21/08/2010,2126.0,10/09/2010,30/09/2010,2680.0,10/10/2010,25/10/2010,3091.0,10/11/2010,16/11/2010,3499.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300295/2010,10/06/2010,771.0,10/07/2010,08/07/2010,1101.0,10/08/2010,07/08/2010,1704.0,10/09/2010,09/09/2010,2408.0,10/10/2010,26/10/2010,3102.0,10/11/2010,06/11/2010,3231.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500087/2010,10/06/2010,772.0,10/08/2010,14/08/2010,2065.0,10/09/2010,04/09/2010,2235.0,10/10/2010,09/10/2010,2957.0,10/11/2010,20/11/2010,3521.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500088/2010,10/06/2010,779.0,10/08/2010,11/08/2010,1981.0,10/09/2010,15/09/2010,2582.0,10/10/2010,09/10/2010,2907.0,10/11/2010,10/11/2010,3312.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300644/2010,11/06/2010,780.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300651/2010,11/06/2010,781.0,10/07/2010,10/07/2010,1182.0,10/08/2010,09/08/2010,1739.0,10/09/2010,10/09/2010,2456.0,10/10/2010,04/10/2010,2707.0,10/11/2010,12/11/2010,3415.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300278/2010,11/06/2010,782.0,10/07/2010,30/07/2010,1483.0,10/08/2010,09/08/2010,1840.0,10/09/2010,08/09/2010,2351.0,10/10/2010,28/10/2010,3115.0,10/11/2010,19/11/2010,3518.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500089/2010,11/06/2010,783.0,10/08/2010,07/08/2010,1675.0,10/09/2010,09/09/2010,2363.0,10/10/2010,09/10/2010,2909.0,10/11/2010,09/11/2010,3236.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500090/2010,11/06/2010,784.0,10/08/2010,07/08/2010,1672.0,10/09/2010,09/09/2010,2357.0,10/10/2010,09/10/2010,2912.0,10/11/2010,09/11/2010,3235.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500091/2010,11/06/2010,785.0,10/08/2010,31/08/2010,2174.0,10/09/2010,31/08/2010,2175.0,10/10/2010,05/10/2010,2766.0,10/11/2010,07/12/2010,3562.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500092/2010,11/06/2010,788.0,10/08/2010,06/08/2010,1657.0,10/09/2010,06/09/2010,2285.0,10/10/2010,12/11/2010,3430.0,10/11/2010,12/11/2010,3431.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500093/2010,11/06/2010,789.0,10/08/2010,16/08/2010,2083.0,10/09/2010,05/09/2010,2248.0,10/10/2010,07/10/2010,2834.0,10/11/2010,09/11/2010,3266.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2300551/2010,11/06/2010,790.0,10/07/2010,27/08/2010,2162.0,10/08/2010,27/08/2010,2163.0,10/09/2010,21/09/2010,2649.0,10/10/2010,28/10/2010,3116.0,10/11/2010,30/11/2010,3550.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300535/2010,11/06/2010,791.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500094/2010,11/06/2010,792.0,10/08/2010,09/07/2010,1173.0,10/09/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2300622/2010,11/06/2010,793.0,10/07/2010,21/07/2010,1392.0,10/08/2010,13/08/2010,2047.0,10/09/2010,08/09/2010,2343.0,10/10/2010,08/10/2010,2873.0,10/11/2010,29/11/2010,3544.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300297/2010,11/06/2010,794.0,10/07/2010,01/08/2010,1495.0,10/08/2010,10/08/2010,1974.0,10/09/2010,12/09/2010,2530.0,10/10/2010,09/11/2010,3287.0,10/11/2010,16/11/2010,3501.0,,,0.0,,,0.0,,,0.0,25,B,N24,3200.0,500.0,UNKNOWN
YS-N24/25-2300439/2010,11/06/2010,795.0,10/07/2010,13/07/2010,1290.0,10/08/2010,10/08/2010,1948.0,10/09/2010,24/09/2010,2669.0,10/10/2010,03/11/2010,3199.0,10/11/2010,03/11/2010,3200.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300414/2010,11/06/2010,796.0,10/07/2010,09/07/2010,1113.0,10/08/2010,09/08/2010,1747.0,10/09/2010,03/09/2010,2202.0,10/10/2010,06/10/2010,2777.0,10/11/2010,10/11/2010,3300.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500095/2010,12/06/2010,797.0,10/08/2010,03/08/2010,1520.0,10/09/2010,02/09/2010,2182.0,10/10/2010,05/10/2010,2739.0,10/11/2010,04/11/2010,3204.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300373/2010,12/06/2010,798.0,10/07/2010,12/07/2010,1243.0,10/08/2010,14/08/2010,2055.0,10/09/2010,18/09/2010,2617.0,10/10/2010,23/10/2010,3073.0,10/11/2010,16/11/2010,3497.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300400/2010,12/06/2010,799.0,10/07/2010,12/06/2010,800.0,10/08/2010,07/08/2010,1681.0,10/09/2010,09/09/2010,2376.0,10/10/2010,23/10/2010,3072.0,10/11/2010,11/11/2010,3393.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500096/2010,12/06/2010,801.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500097/2010,12/06/2010,806.0,10/08/2010,19/09/2010,2634.0,10/09/2010,19/09/2010,2635.0,10/10/2010,03/10/2010,2702.0,10/11/2010,14/11/2010,3463.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2300352/2010,12/06/2010,807.0,10/07/2010,08/07/2010,1104.0,10/08/2010,19/08/2010,2119.0,10/09/2010,12/10/2010,3064.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300286/2010,12/06/2010,808.0,10/07/2010,27/07/2010,1458.0,10/08/2010,09/08/2010,1745.0,10/09/2010,10/09/2010,2461.0,10/10/2010,25/10/2010,3087.0,10/11/2010,15/11/2010,3469.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500098/2010,12/06/2010,810.0,10/08/2010,14/08/2010,2067.0,10/09/2010,09/10/2010,2958.0,10/10/2010,11/10/2010,3012.0,10/11/2010,21/11/2010,3524.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500099/2010,12/06/2010,811.0,10/08/2010,09/08/2010,1828.0,10/09/2010,06/09/2010,2300.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2200547/2010,12/06/2010,812.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300370/2010,13/06/2010,813.0,10/07/2010,11/07/2010,1237.0,10/08/2010,10/08/2010,1943.0,10/09/2010,12/09/2010,2526.0,10/10/2010,10/10/2010,2978.0,10/11/2010,14/11/2010,3454.0,,,0.0,,,0.0,,,0.0,25,B,N24,3200.0,500.0,UNKNOWN
YS-N24/25-2300418/2010,13/06/2010,814.0,10/07/2010,12/07/2010,1273.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3200.0,500.0,UNKNOWN
YS-N24/25-2300417/2010,13/06/2010,815.0,10/07/2010,11/07/2010,1238.0,10/08/2010,10/08/2010,1979.0,10/09/2010,05/09/2010,2238.0,10/10/2010,28/09/2010,2677.0,10/11/2010,02/11/2010,3162.0,,,0.0,,,0.0,,,0.0,25,B,N24,3200.0,500.0,UNKNOWN
YS-N24/25-2300459/2010,14/06/2010,818.0,10/07/2010,23/07/2010,1411.0,10/08/2010,09/08/2010,1750.0,10/09/2010,13/09/2010,2535.0,10/10/2010,11/10/2010,3000.0,10/11/2010,15/11/2010,3467.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300293/2010,14/06/2010,819.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300577/2010,14/06/2010,820.0,10/07/2010,13/07/2010,1282.0,10/08/2010,11/08/2010,1998.0,10/09/2010,13/09/2010,2554.0,10/10/2010,30/10/2010,3129.0,10/11/2010,12/11/2010,3424.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500100/2010,14/06/2010,821.0,10/08/2010,03/08/2010,1522.0,10/09/2010,09/09/2010,2369.0,10/10/2010,05/10/2010,2744.0,10/11/2010,09/11/2010,3234.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500101/2010,14/06/2010,822.0,10/08/2010,10/08/2010,1871.0,10/09/2010,10/09/2010,2464.0,10/10/2010,11/10/2010,3003.0,10/11/2010,10/11/2010,3310.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300272/2010,14/06/2010,823.0,10/07/2010,04/08/2010,1570.0,10/08/2010,09/08/2010,1767.0,10/09/2010,12/10/2010,3056.0,10/10/2010,12/11/2010,3419.0,10/11/2010,05/12/2010,3558.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
