recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,179.0,09/08/2016,16:08,500.0,500.0,0.0,,,,,A,YS-N24/50-4600063/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,180.0,09/08/2016,16:13,500.0,500.0,0.0,,,,,A,YS-N24/50-4800552/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,181.0,09/08/2016,16:14,500.0,500.0,0.0,,,,,A,YS-N24/50-4800551/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,182.0,09/08/2016,17:34,500.0,500.0,0.0,,,,,A,YS-N24/50-4800163/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,183.0,09/08/2016,17:34,500.0,500.0,0.0,,,,,A,YS-N24/50-4800165/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,184.0,09/08/2016,17:35,500.0,500.0,0.0,,,,,A,YS-N24/50-4800164/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,185.0,10/08/2016,10:01,500.0,500.0,0.0,,,,,A,YS-N24/50-4800251/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,186.0,10/08/2016,10:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,187.0,10/08/2016,10:34,500.0,400.0,100.0,,,,,A,YS-N24/50-5000008/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,188.0,10/08/2016,12:10,500.0,500.0,0.0,,,,,A,YS-N24/50-4800218/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,189.0,10/08/2016,12:11,500.0,500.0,0.0,,,,,A,YS-N24/50-4800238/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,190.0,10/08/2016,12:37,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,191.0,10/08/2016,12:39,500.0,400.0,100.0,,,,,A,YS-N24/50-5000009/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,192.0,10/08/2016,12:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,193.0,10/08/2016,12:59,500.0,400.0,100.0,,,,,A,YS-N24/50-5000010/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,194.0,10/08/2016,13:59,500.0,500.0,0.0,,,,,A,YS-N24/50-4800400/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,195.0,10/08/2016,14:00,500.0,500.0,0.0,,,,,A,YS-N24/50-4800401/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,196.0,10/08/2016,14:04,500.0,500.0,0.0,,,,,A,YS-N24/50-4800445/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,197.0,10/08/2016,14:21,500.0,500.0,0.0,,,,,A,YS-N24/50-4800417/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,198.0,10/08/2016,19:25,500.0,500.0,0.0,,,,,A,YS-N24/50-4400483/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,199.0,10/08/2016,19:26,500.0,500.0,,,,0.0,0.0,1,YS-N24/50-4400483/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,200.0,11/08/2016,09:54,500.0,500.0,0.0,,,,,A,YS-N24/50-4800205/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,201.0,11/08/2016,10:12,500.0,500.0,0.0,,,,,A,YS-N24/50-4800137/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,202.0,11/08/2016,11:23,500.0,500.0,0.0,,,,,A,YS-N24/50-4800411/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,203.0,11/08/2016,11:24,500.0,500.0,0.0,,,,,A,YS-N24/50-4800412/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,204.0,11/08/2016,12:15,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,205.0,11/08/2016,12:39,500.0,500.0,0.0,,,,,A,YS-N24/50-4800431/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,206.0,11/08/2016,13:20,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,207.0,11/08/2016,13:22,500.0,400.0,100.0,,,,,A,YS-N24/50-5000011/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,208.0,11/08/2016,14:01,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,209.0,11/08/2016,14:02,500.0,400.0,100.0,,,,,A,YS-N24/50-5000012/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,210.0,11/08/2016,16:15,500.0,500.0,0.0,,,,,A,YS-N24/50-4800229/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,211.0,11/08/2016,16:16,500.0,500.0,0.0,,,,,A,YS-N24/50-4800239/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,212.0,11/08/2016,16:16,500.0,500.0,0.0,,,,,A,YS-N24/50-4800248/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,213.0,11/08/2016,16:23,500.0,500.0,0.0,,,,,A,YS-N24/50-4800502/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,214.0,11/08/2016,19:39,500.0,500.0,0.0,,,,,A,YS-N24/50-4800576/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,215.0,11/08/2016,19:39,500.0,500.0,0.0,,,,,A,YS-N24/50-4800573/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,216.0,11/08/2016,20:15,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,217.0,11/08/2016,20:16,500.0,400.0,100.0,,,,,A,YS-N24/50-5000013/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,218.0,12/08/2016,08:11,500.0,500.0,0.0,,,,,A,YS-N24/50-4800437/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,219.0,12/08/2016,10:04,500.0,500.0,0.0,,,,,A,YS-N24/50-4800433/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,220.0,12/08/2016,10:58,500.0,500.0,0.0,,,,,A,YS-N24/50-4800487/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,221.0,12/08/2016,11:08,500.0,500.0,0.0,,,,,A,YS-N24/50-4800488/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,222.0,12/08/2016,11:47,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,223.0,12/08/2016,11:49,500.0,400.0,100.0,,,,,A,YS-N24/50-5000014/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,224.0,12/08/2016,11:54,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,225.0,12/08/2016,11:56,500.0,400.0,100.0,,,,,A,YS-N24/50-5000015/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,226.0,12/08/2016,11:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,227.0,12/08/2016,12:00,500.0,400.0,100.0,,,,,A,YS-N24/50-5000016/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,228.0,12/08/2016,12:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,229.0,12/08/2016,12:05,500.0,400.0,100.0,,,,,A,YS-N24/50-5000017/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,230.0,12/08/2016,12:18,500.0,500.0,0.0,,,,,A,YS-N24/50-4800496/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,231.0,12/08/2016,12:32,500.0,500.0,0.0,,,,,A,YS-N24/50-4800299/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,232.0,12/08/2016,12:33,500.0,500.0,0.0,,,,,A,YS-N24/50-4800315/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,233.0,12/08/2016,12:33,500.0,500.0,0.0,,,,,A,YS-N24/50-4800461/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,234.0,12/08/2016,13:34,500.0,500.0,0.0,,,,,A,YS-N24/50-4800190/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,235.0,12/08/2016,14:02,500.0,500.0,0.0,,,,,A,YS-N24/50-4600147/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,236.0,12/08/2016,14:05,500.0,500.0,0.0,,,,,A,YS-N24/50-4600110/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,237.0,12/08/2016,14:28,500.0,500.0,0.0,,,,,A,YS-N24/50-4600050/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,238.0,12/08/2016,16:08,500.0,500.0,0.0,,,,,A,YS-N24/50-4800385/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,239.0,12/08/2016,17:57,500.0,500.0,0.0,,,,,A,YS-N24/50-4800410/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,240.0,12/08/2016,18:16,500.0,500.0,0.0,,,,,A,YS-N24/50-4800474/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,241.0,13/08/2016,09:32,500.0,500.0,0.0,,,,,A,YS-N24/50-4800535/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,242.0,13/08/2016,09:32,500.0,500.0,0.0,,,,,A,YS-N24/50-4800534/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,243.0,13/08/2016,09:43,500.0,500.0,0.0,,,,,A,YS-N24/50-3600401/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,244.0,13/08/2016,10:17,500.0,500.0,0.0,,,,,A,YS-N24/50-4800250/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,245.0,13/08/2016,10:18,500.0,500.0,0.0,,,,,A,YS-N24/50-4800282/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,246.0,13/08/2016,10:26,500.0,500.0,0.0,,,,,A,YS-N24/50-4800183/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,247.0,13/08/2016,10:26,500.0,500.0,0.0,,,,,A,YS-N24/50-4800199/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,248.0,13/08/2016,11:07,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,249.0,13/08/2016,11:38,500.0,500.0,0.0,,,,,A,YS-N24/50-4800236/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,250.0,13/08/2016,11:39,500.0,500.0,0.0,,,,,A,YS-N24/50-4800185/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,251.0,13/08/2016,11:40,500.0,500.0,0.0,,,,,A,YS-N24/50-4800314/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,252.0,13/08/2016,11:41,500.0,500.0,0.0,,,,,A,YS-N24/50-4800219/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,253.0,13/08/2016,12:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,254.0,13/08/2016,13:06,500.0,500.0,0.0,,,,,A,YS-N24/50-4800557/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,255.0,13/08/2016,14:09,500.0,500.0,0.0,,,,,A,YS-N24/50-4800375/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,256.0,13/08/2016,14:10,500.0,500.0,0.0,,,,,A,YS-N24/50-4800358/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,257.0,13/08/2016,14:18,500.0,400.0,100.0,,,,,A,YS-N24/50-5000018/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,258.0,13/08/2016,14:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,259.0,13/08/2016,16:25,500.0,500.0,0.0,,,,,A,YS-N24/50-4800117/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,260.0,13/08/2016,17:16,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,261.0,13/08/2016,17:59,500.0,500.0,0.0,,,,,A,YS-N24/50-4800152/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,262.0,13/08/2016,18:01,500.0,500.0,0.0,,,,,A,YS-N24/50-4800296/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,263.0,13/08/2016,18:36,500.0,500.0,0.0,,,,,A,YS-N24/50-4800604/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,264.0,13/08/2016,18:36,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/50-4800604/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,265.0,13/08/2016,18:42,500.0,500.0,0.0,,,,,A,YS-N24/50-4800272/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,266.0,16/08/2016,08:41,500.0,500.0,0.0,,,,,A,YS-N24/50-4800460/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,267.0,16/08/2016,08:47,500.0,500.0,0.0,,,,,A,YS-N24/50-4800587/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,268.0,16/08/2016,10:01,500.0,500.0,0.0,,,,,A,YS-N24/50-4800436/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,269.0,16/08/2016,10:01,500.0,500.0,0.0,,,,,A,YS-N24/50-4800435/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,270.0,16/08/2016,12:21,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,271.0,16/08/2016,12:25,500.0,400.0,100.0,,,,,A,YS-N24/50-5000019/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,272.0,16/08/2016,12:39,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
Prs,,273.0,16/08/2016,13:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
Prs,,274.0,16/08/2016,13:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
Prs,,275.0,16/08/2016,13:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,276.0,16/08/2016,13:43,500.0,400.0,100.0,,,,,A,YS-N24/50-5000020/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,277.0,16/08/2016,14:01,500.0,500.0,0.0,,,,,A,YS-N24/50-4800247/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,278.0,16/08/2016,17:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
Prs,,279.0,16/08/2016,17:51,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
Prs,,280.0,16/08/2016,18:15,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,281.0,17/08/2016,10:05,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/50-4800251/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,282.0,17/08/2016,10:24,500.0,500.0,0.0,,,,,A,YS-N24/50-4800300/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,283.0,17/08/2016,10:24,500.0,500.0,0.0,,,,,A,YS-N24/50-4800301/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,284.0,17/08/2016,12:06,500.0,500.0,0.0,,,,,A,YS-N24/50-4800189/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,285.0,17/08/2016,12:06,500.0,500.0,0.0,,,,,A,YS-N24/50-4800058/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,286.0,17/08/2016,12:30,500.0,500.0,0.0,,,,,A,YS-N24/50-4800340/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,287.0,18/08/2016,09:54,500.0,500.0,0.0,,,,,A,YS-N24/50-4800102/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,288.0,18/08/2016,11:00,500.0,500.0,0.0,,,,,A,YS-N24/50-4800413/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,289.0,18/08/2016,11:01,500.0,500.0,0.0,,,,,A,YS-N24/50-4800053/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,290.0,18/08/2016,12:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,291.0,18/08/2016,16:23,500.0,400.0,100.0,,,,,A,YS-N24/50-5000021/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,292.0,18/08/2016,16:23,500.0,400.0,100.0,,,,,A,YS-N24/50-5000022/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,293.0,18/08/2016,17:21,500.0,500.0,0.0,,,,,A,YS-N24/50-4800345/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,294.0,18/08/2016,19:00,500.0,500.0,0.0,,,,,A,YS-N24/50-4800227/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,295.0,19/08/2016,11:07,500.0,500.0,0.0,,,,,A,YS-N24/50-4800342/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,296.0,19/08/2016,11:19,500.0,500.0,0.0,,,,,A,YS-N24/50-4800381/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,297.0,19/08/2016,11:19,500.0,500.0,0.0,,,,,A,YS-N24/50-4800382/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,298.0,19/08/2016,11:20,500.0,500.0,0.0,,,,,A,YS-N24/50-4800383/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,299.0,19/08/2016,12:23,500.0,400.0,100.0,,,,,A,YS-N24/50-5000023/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,300.0,19/08/2016,14:01,500.0,500.0,0.0,,,,,A,YS-N24/50-4800544/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,301.0,19/08/2016,14:32,500.0,500.0,0.0,,,,,A,YS-N24/50-5000024/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,302.0,19/08/2016,14:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/50-5000024/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,303.0,19/08/2016,15:51,500.0,500.0,0.0,,,,,A,YS-N24/50-4800353/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,304.0,19/08/2016,17:52,500.0,500.0,0.0,,,,,A,YS-N24/50-4500186/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,305.0,19/08/2016,17:52,500.0,500.0,0.0,,,,,A,YS-N24/50-2300673/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,306.0,19/08/2016,17:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/50-2300673/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,307.0,19/08/2016,17:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/50-4500186/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,308.0,20/08/2016,08:10,500.0,500.0,0.0,,,,,A,YS-N24/50-4800526/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,309.0,20/08/2016,10:16,500.0,500.0,0.0,,,,,A,YS-N24/50-4800352/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,310.0,20/08/2016,10:50,500.0,500.0,0.0,,,,,A,YS-N24/50-5000025/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,311.0,20/08/2016,10:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/50-5000025/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,312.0,20/08/2016,14:16,500.0,500.0,0.0,,,,,A,YS-N24/50-4800418/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,313.0,20/08/2016,14:47,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,314.0,22/08/2016,12:29,500.0,500.0,0.0,,,,,A,YS-N24/50-3400275/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,315.0,22/08/2016,12:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/50-3400275/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,316.0,22/08/2016,13:14,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
Prs,,317.0,22/08/2016,14:10,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,318.0,22/08/2016,14:13,500.0,400.0,100.0,,,,,A,YS-N24/50-5000026/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,319.0,22/08/2016,14:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,320.0,22/08/2016,14:19,500.0,400.0,100.0,,,,,A,YS-N24/50-5000027/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,321.0,22/08/2016,14:48,500.0,500.0,0.0,,,,,A,YS-N24/50-4800351/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,322.0,22/08/2016,18:17,500.0,500.0,0.0,,,,,A,YS-N24/50-4400193/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,323.0,22/08/2016,18:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/50-4400193/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,324.0,22/08/2016,19:30,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,325.0,23/08/2016,08:07,500.0,500.0,0.0,,,,,A,YS-N24/50-4800328/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,326.0,23/08/2016,08:13,500.0,500.0,0.0,,,,,A,YS-N24/50-4800427/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,327.0,23/08/2016,08:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/50-4800427/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,328.0,23/08/2016,11:54,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
Prs,,329.0,23/08/2016,11:54,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,330.0,23/08/2016,12:27,500.0,500.0,0.0,,,,,A,YS-N24/50-4800384/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,331.0,23/08/2016,12:28,500.0,500.0,0.0,,,,,A,YS-N24/50-4200012/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,332.0,23/08/2016,13:00,800.0,700.0,100.0,,,,,A,YS-N24/50-5000028/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,333.0,23/08/2016,14:09,500.0,500.0,0.0,,,,,A,YS-N24/50-4600078/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,334.0,23/08/2016,14:15,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,335.0,23/08/2016,14:17,500.0,400.0,100.0,,,,,A,YS-N24/50-5000029/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,336.0,23/08/2016,14:18,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/50-5000029/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,337.0,23/08/2016,15:58,500.0,500.0,0.0,,,,,A,YS-N24/50-4800423/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,338.0,23/08/2016,18:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,339.0,23/08/2016,19:00,500.0,400.0,100.0,,,,,A,YS-N24/50-5000030/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,340.0,24/08/2016,09:43,500.0,500.0,0.0,,,,,A,YS-N24/50-4800333/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,341.0,24/08/2016,12:19,500.0,500.0,0.0,,,,,A,YS-N24/50-4800025/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,342.0,24/08/2016,12:19,500.0,500.0,0.0,,,,,A,YS-N24/50-4800024/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,343.0,24/08/2016,12:20,500.0,500.0,0.0,,,,,A,YS-N24/50-4800026/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,344.0,24/08/2016,12:40,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,345.0,24/08/2016,12:42,500.0,400.0,100.0,,,,,A,YS-N24/50-5000031/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,346.0,24/08/2016,12:42,500.0,400.0,100.0,,,,,A,YS-N24/50-5000032/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,347.0,24/08/2016,13:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,348.0,24/08/2016,13:58,500.0,400.0,100.0,,,,,A,YS-N24/50-5000033/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,349.0,24/08/2016,15:12,500.0,500.0,0.0,,,,,A,YS-N24/50-4800046/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,350.0,25/08/2016,11:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
,,351.0,25/08/2016,12:51,500.0,500.0,0.0,,,,,A,YS-N24/50-4800267/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,352.0,25/08/2016,14:00,500.0,500.0,0.0,,,,,A,YS-N24/50-4800166/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,353.0,26/08/2016,11:11,500.0,400.0,100.0,,,,,A,YS-N24/50-5000034/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
,,354.0,26/08/2016,11:33,500.0,500.0,,,,0.0,0.0,1,YS-N24/50-4800088/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,355.0,26/08/2016,12:48,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,356.0,26/08/2016,12:51,500.0,400.0,100.0,,,,,A,YS-N24/50-5000035/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,357.0,26/08/2016,15:21,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,saheli,,
Prs,,358.0,26/08/2016,18:51,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,359.0,26/08/2016,18:53,500.0,400.0,100.0,,,,,A,YS-N24/50-5000036/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,360.0,27/08/2016,10:10,500.0,500.0,0.0,,,,,A,YS-N24/50-4800459/2016,A,CASH,0.0,,,,,N24,50,A,,saheli,,
Prs,,361.0,27/08/2016,12:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
