rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
557.0,YS-N24/28-2400288/2011,11.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
558.0,YS-N24/28-2400015/2011,11.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
559.0,YS-N24/28-2400148/2011,11.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
419.0,YS-N24/28-2800006/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
420.0,YS-N24/28-2800026/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
421.0,YS-N24/28-2800052/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
422.0,YS-N24/28-2800095/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
423.0,YS-N24/28-2800092/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
424.0,YS-N24/28-2800028/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
425.0,YS-N24/28-2800047/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
426.0,YS-N24/28-2800220/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
427.0,YS-N24/28-2800101/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
428.0,YS-N24/28-2800138/2011,12.30,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
429.0,YS-N24/28-2800180/2011,14.00,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
430.0,YS-N24/28-2800004/2011,14.00,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
431.0,YS-N24/28-2800104/2011,14.00,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
432.0,YS-N24/28-2800007/2011,14.00,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
433.0,YS-N24/28-2800196/2011,14.00,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
434.0,YS-N24/28-2800057/2011,14.00,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
435.0,YS-N24/28-2800197/2011,14.00,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
436.0,YS-N24/28-2800033/2011,14.00,26/09/2011,1,27001,CCHM,F,28,A,N24,UNKNOWN,
506.0,YS-N24/28-2600063/2011,15.30,26/09/2011,1,37001,DCHM,F,28,A,N24,UNKNOWN,
507.0,YS-N24/28-2600062/2011,15.30,26/09/2011,1,37001,DCHM,F,28,A,N24,UNKNOWN,
508.0,YS-N24/28-2600058/2011,15.30,26/09/2011,1,37001,DCHM,F,28,A,N24,UNKNOWN,
509.0,YS-N24/28-2600090/2011,15.30,26/09/2011,1,37001,DCHM,F,28,A,N24,UNKNOWN,
510.0,YS-N24/28-2600105/2011,15.30,26/09/2011,1,37001,DCHM,F,28,A,N24,UNKNOWN,
511.0,YS-N24/28-2600103/2011,15.30,26/09/2011,1,37001,DCHM,F,28,A,N24,UNKNOWN,
512.0,YS-N24/28-2600139/2011,15.30,26/09/2011,1,37001,DCHM,F,28,A,N24,UNKNOWN,
513.0,YS-N24/28-2600146/2011,15.30,26/09/2011,1,37001,DCHM,F,28,A,N24,UNKNOWN,
