reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/3-300374/2000,18/07/2000,374.0,10/08/2000,04/09/2000,972.0,10/09/2000,16/10/2000,1873.0,10/10/2000,02/11/2000,2364.0,10/11/2000,04/12/2000,3136.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300375/2000,18/07/2000,375.0,10/08/2000,07/09/2000,1364.0,10/09/2000,17/10/2000,1911.0,10/10/2000,07/11/2000,2566.0,10/11/2000,10/12/2000,3515.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300376/2000,18/07/2000,376.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300377/2000,18/07/2000,377.0,10/08/2000,06/09/2000,1211.0,10/09/2000,14/10/2000,1800.0,10/10/2000,08/11/2000,2729.0,10/11/2000,06/12/2000,3286.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300378/2000,18/07/2000,378.0,10/08/2000,23/09/2000,1663.0,10/09/2000,14/10/2000,1753.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300379/2000,18/07/2000,379.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300380/2000,18/07/2000,380.0,10/08/2000,05/09/2000,1036.0,10/09/2000,24/10/2000,2242.0,10/10/2000,06/11/2000,2468.0,10/11/2000,07/12/2000,3320.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300381/2000,18/07/2000,381.0,10/08/2000,05/09/2000,1080.0,10/09/2000,18/10/2000,2001.0,10/10/2000,14/11/2000,2940.0,10/11/2000,09/12/2000,3445.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300382/2000,18/07/2000,382.0,10/08/2000,04/09/2000,971.0,10/09/2000,06/11/2000,2480.0,10/10/2000,09/11/2000,2787.0,10/11/2000,07/12/2000,3329.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300383/2000,18/07/2000,383.0,10/08/2000,04/09/2000,992.0,10/09/2000,07/11/2000,2565.0,10/10/2000,09/11/2000,2815.0,10/11/2000,06/12/2000,3270.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300384/2000,18/07/2000,384.0,10/08/2000,06/09/2000,1176.0,10/09/2000,28/10/2000,2307.0,10/10/2000,25/11/2000,2998.0,10/11/2000,06/12/2000,3236.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300385/2000,18/07/2000,385.0,10/08/2000,07/09/2000,1302.0,10/09/2000,19/10/2000,2111.0,10/10/2000,07/12/2000,3339.0,10/11/2000,07/12/2000,3339.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300386/2000,18/07/2000,386.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300387/2000,18/07/2000,387.0,10/08/2000,08/09/2000,1429.0,10/09/2000,14/10/2000,1759.0,10/10/2000,10/11/2000,2883.0,10/11/2000,09/12/2000,3443.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300388/2000,18/07/2000,388.0,10/08/2000,05/09/2000,1077.0,10/09/2000,14/10/2000,1761.0,10/10/2000,07/11/2000,2644.0,10/11/2000,09/12/2000,3447.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300389/2000,18/07/2000,389.0,10/08/2000,05/09/2000,1079.0,10/09/2000,14/10/2000,1760.0,10/10/2000,07/11/2000,2639.0,10/11/2000,09/12/2000,3450.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300390/2000,18/07/2000,390.0,10/08/2000,09/09/2000,1463.0,10/09/2000,08/11/2000,2687.0,10/10/2000,08/11/2000,2687.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300391/2000,18/07/2000,391.0,10/08/2000,05/09/2000,1057.0,10/09/2000,07/11/2000,2636.0,10/10/2000,07/11/2000,2636.0,10/11/2000,12/12/2000,3571.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300392/2000,18/07/2000,392.0,10/08/2000,06/09/2000,1177.0,10/09/2000,08/11/2000,2725.0,10/10/2000,09/12/2000,3475.0,10/11/2000,09/12/2000,3475.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300393/2000,18/07/2000,393.0,10/08/2000,06/09/2000,1184.0,10/09/2000,14/10/2000,1788.0,10/10/2000,04/11/2000,2422.0,10/11/2000,02/12/2000,3060.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300394/2000,18/07/2000,394.0,10/08/2000,10/09/2000,1543.0,10/09/2000,23/10/2000,2194.0,10/10/2000,09/11/2000,2780.0,10/11/2000,18/01/2001,3784.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300395/2000,18/07/2000,395.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300396/2000,18/07/2000,396.0,10/08/2000,10/09/2000,1544.0,10/09/2000,23/10/2000,2195.0,10/10/2000,09/11/2000,2779.0,10/11/2000,18/01/2001,3783.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300397/2000,18/07/2000,397.0,10/08/2000,09/09/2000,1497.0,10/09/2000,09/11/2000,2809.0,10/10/2000,09/11/2000,2809.0,10/11/2000,18/12/2000,3617.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300398/2000,18/07/2000,398.0,10/08/2000,09/09/2000,1494.0,10/09/2000,08/11/2000,2719.0,10/10/2000,09/12/2000,3466.0,10/11/2000,09/12/2000,3466.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300399/2000,18/07/2000,399.0,10/08/2000,06/09/2000,1179.0,10/09/2000,11/11/2000,2895.0,10/10/2000,02/12/2000,3063.0,10/11/2000,10/01/2001,3755.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300400/2000,18/07/2000,400.0,10/08/2000,05/09/2000,1081.0,10/09/2000,18/10/2000,2003.0,10/10/2000,07/11/2000,2662.0,10/11/2000,06/12/2000,3214.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300401/2000,18/07/2000,401.0,10/08/2000,08/09/2000,1445.0,10/09/2000,18/10/2000,1999.0,10/10/2000,09/11/2000,2762.0,10/11/2000,06/12/2000,3210.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300402/2000,18/07/2000,402.0,10/08/2000,05/09/2000,1082.0,10/09/2000,18/10/2000,2002.0,10/10/2000,07/11/2000,2661.0,10/11/2000,06/12/2000,3212.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300403/2000,18/07/2000,403.0,10/08/2000,06/09/2000,1172.0,10/09/2000,18/10/2000,2041.0,10/10/2000,08/11/2000,2705.0,10/11/2000,06/12/2000,3260.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300404/2000,18/07/2000,404.0,10/08/2000,05/09/2000,1078.0,10/09/2000,14/10/2000,1762.0,10/10/2000,07/11/2000,2635.0,10/11/2000,08/12/2000,3425.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300405/2000,18/07/2000,405.0,10/08/2000,13/09/2000,1606.0,10/09/2000,14/10/2000,1802.0,10/10/2000,08/11/2000,2727.0,10/11/2000,10/12/2000,3503.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300406/2000,18/07/2000,406.0,10/08/2000,18/07/2000,406.0,10/09/2000,18/07/2000,406.0,10/10/2000,18/07/2000,406.0,10/11/2000,18/07/2000,406.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300407/2000,18/07/2000,407.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300409/2000,18/07/2000,409.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300410/2000,18/07/2000,410.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300411/2000,18/07/2000,411.0,10/08/2000,08/09/2000,1417.0,10/09/2000,17/10/2000,1967.0,10/10/2000,07/11/2000,2623.0,10/11/2000,05/12/2000,3185.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300412/2000,18/07/2000,412.0,10/08/2000,01/09/2000,911.0,10/09/2000,17/10/2000,1919.0,10/10/2000,10/11/2000,2818.0,10/11/2000,12/12/2000,3543.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300413/2000,18/07/2000,413.0,10/08/2000,08/09/2000,1420.0,10/09/2000,17/10/2000,1966.0,10/10/2000,07/11/2000,2624.0,10/11/2000,05/12/2000,3184.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300414/2000,18/07/2000,414.0,10/08/2000,08/09/2000,1415.0,10/09/2000,24/10/2000,2258.0,10/10/2000,02/01/2001,3706.0,10/11/2000,02/01/2001,3706.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300415/2000,18/07/2000,415.0,10/08/2000,10/09/2000,1569.0,10/09/2000,23/10/2000,2205.0,10/10/2000,16/01/2001,3775.0,10/11/2000,16/01/2001,3775.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300416/2000,18/07/2000,416.0,10/08/2000,25/09/2000,1670.0,10/09/2000,06/11/2000,2519.0,10/10/2000,04/12/2000,3095.0,10/11/2000,16/01/2001,3774.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300417/2000,18/07/2000,417.0,10/08/2000,10/09/2000,1545.0,10/09/2000,16/10/2000,1806.0,10/10/2000,06/11/2000,2458.0,10/11/2000,04/12/2000,3103.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300418/2000,18/07/2000,418.0,10/08/2000,21/09/2000,1651.0,10/09/2000,19/10/2000,2107.0,10/10/2000,06/11/2000,2535.0,10/11/2000,07/12/2000,3364.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300419/2000,18/07/2000,419.0,10/08/2000,06/09/2000,1114.0,10/09/2000,14/10/2000,1746.0,10/10/2000,04/11/2000,2413.0,10/11/2000,09/12/2000,3491.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300420/2000,18/07/2000,420.0,10/08/2000,06/09/2000,1111.0,10/09/2000,14/10/2000,1747.0,10/10/2000,04/11/2000,2409.0,10/11/2000,06/12/2000,3241.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300421/2000,18/07/2000,421.0,10/08/2000,08/09/2000,1446.0,10/09/2000,18/10/2000,1996.0,10/10/2000,10/11/2000,2886.0,10/11/2000,10/12/2000,3506.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300422/2000,18/07/2000,422.0,10/08/2000,08/09/2000,1438.0,10/09/2000,14/10/2000,1763.0,10/10/2000,07/11/2000,2663.0,10/11/2000,06/12/2000,3268.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300423/2000,18/07/2000,423.0,10/08/2000,08/09/2000,1439.0,10/09/2000,14/10/2000,1764.0,10/10/2000,04/11/2000,2398.0,10/11/2000,06/12/2000,3267.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300424/2000,18/07/2000,424.0,10/08/2000,06/09/2000,1115.0,10/09/2000,18/10/2000,2029.0,10/10/2000,04/11/2000,2410.0,10/11/2000,06/12/2000,3242.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300425/2000,18/07/2000,425.0,10/08/2000,05/09/2000,1007.0,10/09/2000,20/10/2000,2130.0,10/10/2000,14/11/2000,2927.0,10/11/2000,05/12/2000,3163.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300426/2000,18/07/2000,426.0,10/08/2000,05/09/2000,1059.0,10/09/2000,20/10/2000,2143.0,10/10/2000,14/11/2000,2937.0,10/11/2000,06/12/2000,3215.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300427/2000,18/07/2000,427.0,10/08/2000,06/09/2000,1164.0,10/09/2000,14/10/2000,1782.0,10/10/2000,08/11/2000,2720.0,10/11/2000,06/12/2000,3256.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300428/2000,18/07/2000,428.0,10/08/2000,05/09/2000,1051.0,10/09/2000,14/10/2000,1767.0,10/10/2000,09/11/2000,2798.0,10/11/2000,08/12/2000,3415.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300429/2000,18/07/2000,429.0,10/08/2000,07/09/2000,1243.0,10/09/2000,31/10/2000,2326.0,10/10/2000,10/11/2000,2860.0,10/11/2000,,0.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300430/2000,18/07/2000,430.0,10/08/2000,06/09/2000,1121.0,10/09/2000,14/10/2000,1745.0,10/10/2000,04/11/2000,2411.0,10/11/2000,02/12/2000,3046.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300431/2000,18/07/2000,431.0,10/08/2000,08/09/2000,1401.0,10/09/2000,17/11/2000,2966.0,10/10/2000,,0.0,10/11/2000,,0.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300432/2000,18/07/2000,432.0,10/08/2000,20/09/2000,1644.0,10/09/2000,21/10/2000,2162.0,10/10/2000,09/11/2000,2772.0,10/11/2000,09/12/2000,3451.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300433/2000,18/07/2000,433.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300434/2000,18/07/2000,434.0,10/08/2000,05/09/2000,1001.0,10/09/2000,13/10/2000,1713.0,10/10/2000,24/11/2000,2995.0,10/11/2000,08/12/2000,3393.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300435/2000,18/07/2000,435.0,10/08/2000,10/09/2000,1568.0,10/09/2000,16/10/2000,1828.0,10/10/2000,06/11/2000,2522.0,10/11/2000,04/12/2000,3092.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300436/2000,18/07/2000,436.0,10/08/2000,07/09/2000,1297.0,10/09/2000,16/10/2000,1879.0,10/10/2000,06/11/2000,2523.0,10/11/2000,10/12/2000,3535.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300437/2000,18/07/2000,437.0,10/08/2000,07/09/2000,1283.0,10/09/2000,31/10/2000,2320.0,10/10/2000,31/10/2000,2321.0,10/11/2000,08/12/2000,3404.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300438/2000,18/07/2000,438.0,10/08/2000,07/09/2000,1284.0,10/09/2000,17/10/2000,1948.0,10/10/2000,10/11/2000,2821.0,10/11/2000,08/12/2000,3405.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300439/2000,18/07/2000,439.0,10/08/2000,19/09/2000,1642.0,10/09/2000,14/10/2000,1739.0,10/10/2000,07/11/2000,2631.0,10/11/2000,05/12/2000,3197.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300440/2000,18/07/2000,440.0,10/08/2000,07/09/2000,1344.0,10/09/2000,19/10/2000,2112.0,10/10/2000,06/11/2000,2549.0,10/11/2000,04/12/2000,3149.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300442/2000,18/07/2000,442.0,10/08/2000,22/09/2000,1662.0,10/09/2000,19/01/2001,3793.0,10/10/2000,19/01/2001,3793.0,10/11/2000,19/01/2001,3793.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300443/2000,19/07/2000,443.0,10/08/2000,09/09/2000,1498.0,10/09/2000,09/11/2000,2810.0,10/10/2000,09/11/2000,2810.0,10/11/2000,04/01/2001,3719.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300444/2000,19/07/2000,444.0,10/08/2000,21/09/2000,1650.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300445/2000,19/07/2000,445.0,10/08/2000,06/09/2000,1105.0,10/09/2000,25/10/2000,2272.0,10/10/2000,08/11/2000,2671.0,10/11/2000,09/12/2000,3430.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300446/2000,19/07/2000,446.0,10/08/2000,05/09/2000,1012.0,10/09/2000,17/10/2000,1921.0,10/10/2000,14/11/2000,2929.0,10/11/2000,01/12/2000,3026.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300447/2000,19/07/2000,447.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300448/2000,19/07/2000,448.0,10/08/2000,05/09/2000,1006.0,10/09/2000,17/10/2000,1928.0,10/10/2000,26/12/2000,3650.0,10/11/2000,26/12/2000,3650.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300449/2000,19/07/2000,449.0,10/08/2000,06/09/2000,1169.0,10/09/2000,01/11/2000,2334.0,10/10/2000,29/11/2000,3012.0,10/11/2000,06/12/2000,3235.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300450/2000,19/07/2000,450.0,10/08/2000,05/09/2000,1004.0,10/09/2000,20/10/2000,2129.0,10/10/2000,03/11/2000,2373.0,10/11/2000,08/12/2000,3395.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300451/2000,19/07/2000,451.0,10/08/2000,05/09/2000,996.0,10/09/2000,03/11/2000,2372.0,10/10/2000,07/11/2000,2578.0,10/11/2000,05/12/2000,3165.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300452/2000,19/07/2000,452.0,10/08/2000,08/09/2000,1388.0,10/09/2000,20/10/2000,2134.0,10/10/2000,07/11/2000,2575.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300453/2000,19/07/2000,453.0,10/08/2000,01/09/2000,912.0,10/09/2000,03/11/2000,2381.0,10/10/2000,12/12/2000,3551.0,10/11/2000,27/12/2000,3659.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300454/2000,19/07/2000,454.0,10/08/2000,08/09/2000,1375.0,10/09/2000,27/10/2000,2302.0,10/10/2000,09/11/2000,2754.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300455/2000,19/07/2000,455.0,10/08/2000,07/09/2000,1328.0,10/09/2000,19/10/2000,2105.0,10/10/2000,13/11/2000,2922.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300456/2000,19/07/2000,456.0,10/08/2000,08/09/2000,1390.0,10/09/2000,13/10/2000,1718.0,10/10/2000,07/11/2000,2613.0,10/11/2000,05/12/2000,3178.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300457/2000,19/07/2000,457.0,10/08/2000,07/09/2000,1236.0,10/09/2000,23/11/2000,2990.0,10/10/2000,23/11/2000,2990.0,10/11/2000,04/01/2001,3714.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300458/2000,19/07/2000,458.0,10/08/2000,08/09/2000,1433.0,10/09/2000,20/10/2000,2150.0,10/10/2000,10/11/2000,2885.0,10/11/2000,09/12/2000,3452.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300459/2000,19/07/2000,459.0,10/08/2000,02/09/2000,934.0,10/09/2000,01/12/2000,3031.0,10/10/2000,01/12/2000,3031.0,10/11/2000,05/12/2000,3194.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300460/2000,19/07/2000,460.0,10/08/2000,02/09/2000,935.0,10/09/2000,01/12/2000,3032.0,10/10/2000,01/12/2000,3032.0,10/11/2000,05/12/2000,3193.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300461/2000,19/07/2000,461.0,10/08/2000,04/09/2000,988.0,10/09/2000,23/10/2000,2224.0,10/10/2000,09/11/2000,2812.0,10/11/2000,22/12/2000,3640.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300462/2000,19/07/2000,462.0,10/08/2000,08/09/2000,1444.0,10/09/2000,25/10/2000,2298.0,10/10/2000,09/11/2000,2773.0,10/11/2000,09/12/2000,3446.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300463/2000,19/07/2000,463.0,10/08/2000,05/09/2000,1019.0,10/09/2000,20/10/2000,2131.0,10/10/2000,10/11/2000,2841.0,10/11/2000,05/12/2000,3172.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300464/2000,19/07/2000,464.0,10/08/2000,08/09/2000,1432.0,10/09/2000,04/11/2000,2397.0,10/10/2000,04/11/2000,2397.0,10/11/2000,16/12/2000,3609.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300465/2000,19/07/2000,465.0,10/08/2000,05/09/2000,1017.0,10/09/2000,13/10/2000,1719.0,10/10/2000,07/11/2000,2580.0,10/11/2000,04/12/2000,3071.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300466/2000,19/07/2000,466.0,10/08/2000,07/09/2000,1241.0,10/09/2000,16/10/2000,1831.0,10/10/2000,09/11/2000,2778.0,10/11/2000,04/12/2000,3105.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300467/2000,19/07/2000,467.0,10/08/2000,07/09/2000,1311.0,10/09/2000,16/10/2000,1881.0,10/10/2000,06/11/2000,2507.0,10/11/2000,04/12/2000,3139.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300468/2000,19/07/2000,468.0,10/08/2000,05/09/2000,1026.0,10/09/2000,10/11/2000,2849.0,10/10/2000,10/11/2000,2849.0,10/11/2000,09/01/2001,3745.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300469/2000,19/07/2000,469.0,10/08/2000,05/09/2000,1011.0,10/09/2000,24/10/2000,2238.0,10/10/2000,10/11/2000,2826.0,10/11/2000,26/12/2000,3651.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
