reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/76-7600256/2024,01/03/2024,1102.0,10/01/2024,09/04/2024,1715.0,10/02/2024,10/05/2024,1955.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600257/2024,01/03/2024,1103.0,10/01/2024,08/04/2024,1696.0,10/02/2024,07/05/2024,1931.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600258/2024,01/03/2024,1104.0,10/01/2024,08/04/2024,1697.0,10/02/2024,11/05/2024,2002.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600259/2024,01/03/2024,1105.0,10/01/2024,08/04/2024,1695.0,10/02/2024,07/05/2024,1932.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600260/2024,01/03/2024,1106.0,10/01/2024,22/04/2024,1895.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600261/2024,01/03/2024,1107.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600262/2024,01/03/2024,1108.0,10/01/2024,05/04/2024,1612.0,10/02/2024,10/05/2024,1965.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600263/2024,01/03/2024,1109.0,10/01/2024,09/04/2024,1750.0,10/02/2024,07/05/2024,1940.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600264/2024,01/03/2024,1110.0,10/01/2024,05/04/2024,1638.0,10/02/2024,07/05/2024,1939.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600265/2024,01/03/2024,1112.0,10/01/2024,02/04/2024,1585.0,10/02/2024,07/05/2024,1936.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600266/2024,01/03/2024,1114.0,10/01/2024,08/04/2024,1691.0,10/02/2024,09/05/2024,1945.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600267/2024,02/03/2024,1118.0,10/01/2024,02/03/2024,1119.0,10/02/2024,02/03/2024,1119.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600268/2024,02/03/2024,1120.0,10/01/2024,02/03/2024,1121.0,10/02/2024,02/03/2024,1121.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600269/2024,02/03/2024,1122.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600270/2024,02/03/2024,1123.0,10/01/2024,05/04/2024,1605.0,10/02/2024,06/05/2024,1920.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600271/2024,02/03/2024,1124.0,10/01/2024,15/04/2024,1851.0,10/02/2024,13/05/2024,2021.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600272/2024,02/03/2024,1125.0,10/01/2024,09/04/2024,1745.0,10/02/2024,07/05/2024,1935.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600273/2024,02/03/2024,1128.0,10/01/2024,13/03/2024,1408.0,10/02/2024,10/04/2024,1762.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600274/2024,02/03/2024,1129.0,10/01/2024,09/04/2024,1751.0,10/02/2024,14/05/2024,2039.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600275/2024,02/03/2024,1130.0,10/01/2024,12/04/2024,1810.0,10/02/2024,07/05/2024,1937.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600276/2024,03/03/2024,1131.0,10/01/2024,08/04/2024,1694.0,10/02/2024,13/05/2024,2019.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600277/2024,03/03/2024,1132.0,10/01/2024,06/04/2024,1663.0,10/02/2024,09/05/2024,1948.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600278/2024,03/03/2024,1133.0,10/01/2024,06/04/2024,1664.0,10/02/2024,09/05/2024,1947.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600279/2024,04/03/2024,1135.0,10/01/2024,06/04/2024,1653.0,10/02/2024,13/05/2024,2022.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600280/2024,04/03/2024,1136.0,10/01/2024,15/04/2024,1849.0,10/02/2024,18/05/2024,2064.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600281/2024,04/03/2024,1137.0,10/01/2024,20/04/2024,1887.0,10/02/2024,18/05/2024,2063.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600282/2024,04/03/2024,1138.0,10/01/2024,05/04/2024,1620.0,10/02/2024,21/05/2024,2079.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600283/2024,04/03/2024,1139.0,10/01/2024,08/04/2024,1676.0,10/02/2024,10/05/2024,1959.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600284/2024,04/03/2024,1140.0,10/01/2024,09/04/2024,1710.0,10/02/2024,10/05/2024,1960.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600285/2024,04/03/2024,1141.0,10/01/2024,09/04/2024,1721.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600286/2024,04/03/2024,1142.0,10/01/2024,09/04/2024,1723.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600287/2024,04/03/2024,1143.0,10/01/2024,05/04/2024,1637.0,10/02/2024,10/05/2024,1996.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600288/2024,04/03/2024,1144.0,10/01/2024,16/04/2024,1857.0,10/02/2024,10/05/2024,1995.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600289/2024,04/03/2024,1145.0,10/01/2024,08/06/2024,2110.0,10/02/2024,08/06/2024,2110.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600290/2024,04/03/2024,1148.0,10/01/2024,06/04/2024,1670.0,10/02/2024,14/05/2024,2038.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600291/2024,04/03/2024,1149.0,10/01/2024,09/04/2024,1748.0,10/02/2024,10/05/2024,1990.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600292/2024,04/03/2024,1150.0,10/01/2024,09/04/2024,1749.0,10/02/2024,11/05/2024,2007.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600293/2024,04/03/2024,1151.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600294/2024,04/03/2024,1152.0,10/01/2024,19/04/2024,1876.0,10/02/2024,17/05/2024,2061.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600295/2024,04/03/2024,1153.0,10/01/2024,09/04/2024,1753.0,10/02/2024,14/05/2024,2036.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600296/2024,04/03/2024,1154.0,10/01/2024,10/04/2024,1781.0,10/02/2024,15/05/2024,2044.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600297/2024,04/03/2024,1155.0,10/01/2024,19/04/2024,1878.0,10/02/2024,11/05/2024,2003.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600298/2024,04/03/2024,1157.0,10/01/2024,05/04/2024,1610.0,10/02/2024,06/05/2024,1921.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600299/2024,04/03/2024,1158.0,10/01/2024,05/04/2024,1626.0,10/02/2024,28/05/2024,2094.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600300/2024,04/03/2024,1159.0,10/01/2024,12/04/2024,1798.0,10/02/2024,07/05/2024,1928.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600301/2024,05/03/2024,1163.0,10/01/2024,13/04/2024,1826.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600302/2024,05/03/2024,1164.0,10/01/2024,06/04/2024,1660.0,10/02/2024,16/05/2024,2051.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600303/2024,05/03/2024,1165.0,10/01/2024,13/04/2024,1824.0,10/02/2024,30/05/2024,2097.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600304/2024,05/03/2024,1166.0,10/01/2024,10/04/2024,1782.0,10/02/2024,22/05/2024,2084.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600305/2024,05/03/2024,1167.0,10/01/2024,13/04/2024,1823.0,10/02/2024,18/05/2024,2069.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600306/2024,05/03/2024,1168.0,10/01/2024,10/04/2024,1783.0,10/02/2024,11/05/2024,2000.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600307/2024,05/03/2024,1169.0,10/01/2024,10/04/2024,1778.0,10/02/2024,11/05/2024,2001.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600308/2024,05/03/2024,1170.0,10/01/2024,10/04/2024,1779.0,10/02/2024,18/05/2024,2068.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600309/2024,05/03/2024,1171.0,10/01/2024,24/04/2024,1903.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600310/2024,05/03/2024,1172.0,10/01/2024,13/04/2024,1828.0,10/02/2024,15/05/2024,2042.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600311/2024,05/03/2024,1173.0,10/01/2024,06/04/2024,1662.0,10/02/2024,15/05/2024,2043.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600312/2024,05/03/2024,1174.0,10/01/2024,06/04/2024,1661.0,10/02/2024,09/05/2024,1950.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600313/2024,06/03/2024,1192.0,10/01/2024,08/04/2024,1683.0,10/02/2024,07/05/2024,1925.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600314/2024,06/03/2024,1199.0,10/01/2024,19/04/2024,1877.0,10/02/2024,10/05/2024,1986.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600315/2024,06/03/2024,1204.0,10/01/2024,09/04/2024,1713.0,10/02/2024,24/05/2024,2092.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600316/2024,06/03/2024,1205.0,10/01/2024,09/04/2024,1712.0,10/02/2024,17/05/2024,2054.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600317/2024,06/03/2024,1206.0,10/01/2024,10/04/2024,1784.0,10/02/2024,10/05/2024,1954.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600318/2024,06/03/2024,1207.0,10/01/2024,08/04/2024,1680.0,10/02/2024,10/05/2024,1956.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600319/2024,06/03/2024,1208.0,10/01/2024,05/04/2024,1609.0,10/02/2024,09/05/2024,1944.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600320/2024,06/03/2024,1211.0,10/01/2024,10/04/2024,1755.0,10/02/2024,10/05/2024,1970.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600321/2024,06/03/2024,1212.0,10/01/2024,06/04/2024,1672.0,10/02/2024,07/05/2024,1938.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600322/2024,06/03/2024,1213.0,10/01/2024,06/04/2024,1673.0,10/02/2024,10/05/2024,1988.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600323/2024,07/03/2024,1221.0,10/01/2024,05/04/2024,1619.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600324/2024,07/03/2024,1222.0,10/01/2024,09/04/2024,1727.0,10/02/2024,07/06/2024,2105.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600325/2024,07/03/2024,1224.0,10/01/2024,05/04/2024,1615.0,10/02/2024,07/05/2024,1927.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600326/2024,07/03/2024,1225.0,10/01/2024,09/04/2024,1731.0,10/02/2024,10/05/2024,1973.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600327/2024,07/03/2024,1227.0,10/01/2024,10/04/2024,1774.0,10/02/2024,11/05/2024,1998.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600328/2024,07/03/2024,1229.0,10/01/2024,08/04/2024,1675.0,10/02/2024,13/05/2024,2015.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600329/2024,07/03/2024,1230.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600330/2024,07/03/2024,1231.0,10/01/2024,13/04/2024,1819.0,10/02/2024,23/05/2024,2088.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600331/2024,07/03/2024,1232.0,10/01/2024,09/04/2024,1716.0,10/02/2024,13/05/2024,2016.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600332/2024,07/03/2024,1239.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600333/2024,08/03/2024,1244.0,10/01/2024,09/04/2024,1725.0,10/02/2024,14/05/2024,2030.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600334/2024,08/03/2024,1245.0,10/01/2024,09/04/2024,1730.0,10/02/2024,10/05/2024,1971.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600335/2024,08/03/2024,1246.0,10/01/2024,06/04/2024,1654.0,10/02/2024,18/05/2024,2065.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600336/2024,08/03/2024,1247.0,10/01/2024,10/04/2024,1758.0,10/02/2024,17/05/2024,2058.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600337/2024,08/03/2024,1248.0,10/01/2024,08/03/2024,1250.0,10/02/2024,08/03/2024,1250.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600338/2024,08/03/2024,1249.0,10/01/2024,05/04/2024,1616.0,10/02/2024,14/05/2024,2028.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600339/2024,08/03/2024,1252.0,10/01/2024,06/04/2024,1657.0,10/02/2024,11/05/2024,1999.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600340/2024,08/03/2024,1253.0,10/01/2024,20/04/2024,1884.0,10/02/2024,10/05/2024,1982.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600341/2024,08/03/2024,1254.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600342/2024,08/03/2024,1265.0,10/01/2024,18/04/2024,1862.0,10/02/2024,23/05/2024,2087.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600343/2024,08/03/2024,1267.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,LNG
YS-N24/76-7600344/2024,08/03/2024,1281.0,10/01/2024,08/04/2024,1692.0,10/02/2024,21/05/2024,2081.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600345/2024,09/03/2024,1323.0,10/01/2024,08/04/2024,1679.0,10/02/2024,09/05/2024,1943.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600346/2024,11/03/2024,1353.0,10/01/2024,09/04/2024,1722.0,10/02/2024,10/05/2024,1974.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600347/2024,11/03/2024,1354.0,10/01/2024,09/04/2024,1726.0,10/02/2024,21/05/2024,2078.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600348/2024,11/03/2024,1359.0,10/01/2024,10/04/2024,1767.0,10/02/2024,21/05/2024,2080.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600349/2024,11/03/2024,1364.0,10/01/2024,05/04/2024,1617.0,10/02/2024,10/05/2024,1966.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600350/2024,11/03/2024,1365.0,10/01/2024,05/04/2024,1618.0,10/02/2024,10/05/2024,1967.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600351/2024,11/03/2024,1371.0,10/01/2024,16/04/2024,1855.0,10/02/2024,17/05/2024,2057.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600352/2024,11/03/2024,1375.0,10/01/2024,09/04/2024,1720.0,10/02/2024,07/05/2024,1929.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600353/2024,12/03/2024,1377.0,10/01/2024,09/04/2024,1724.0,10/02/2024,21/05/2024,2077.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600354/2024,12/03/2024,1378.0,10/01/2024,10/04/2024,1771.0,10/02/2024,15/05/2024,2041.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600355/2024,12/03/2024,1379.0,10/01/2024,10/04/2024,1770.0,10/02/2024,14/05/2024,2032.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600356/2024,12/03/2024,1380.0,10/01/2024,10/04/2024,1754.0,10/02/2024,10/05/2024,1968.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600357/2024,13/03/2024,1413.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,LNG
YS-N24/76-7600358/2024,13/03/2024,1414.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,LNG
YS-N24/76-7600359/2024,13/03/2024,1423.0,10/01/2024,12/04/2024,1796.0,10/02/2024,17/05/2024,2056.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600360/2024,14/03/2024,1433.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600361/2024,14/03/2024,1435.0,10/01/2024,06/04/2024,1645.0,10/02/2024,13/05/2024,2013.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600362/2024,14/03/2024,1436.0,10/01/2024,25/06/2024,2123.0,10/02/2024,25/06/2024,2123.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600363/2024,14/03/2024,1437.0,10/01/2024,10/04/2024,1780.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600364/2024,14/03/2024,1440.0,10/01/2024,13/04/2024,1821.0,10/02/2024,08/05/2024,1941.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600365/2024,14/03/2024,1441.0,10/01/2024,13/04/2024,1822.0,10/02/2024,10/05/2024,1985.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600366/2024,14/03/2024,1446.0,10/01/2024,24/04/2024,1900.0,10/02/2024,25/05/2024,2093.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600367/2024,14/03/2024,1448.0,10/01/2024,13/04/2024,1838.0,10/02/2024,10/05/2024,1993.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600368/2024,14/03/2024,1449.0,10/01/2024,12/04/2024,1809.0,10/02/2024,07/05/2024,1934.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600369/2024,14/03/2024,1453.0,10/01/2024,09/04/2024,1746.0,10/02/2024,10/05/2024,1987.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600370/2024,15/03/2024,1456.0,10/01/2024,12/04/2024,1807.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600371/2024,15/03/2024,1472.0,10/01/2024,10/04/2024,1793.0,10/02/2024,10/05/2024,1997.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600372/2024,15/03/2024,1473.0,10/01/2024,15/06/2024,2119.0,10/02/2024,15/06/2024,2119.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600373/2024,16/03/2024,1485.0,10/01/2024,12/04/2024,1813.0,10/02/2024,15/05/2024,2046.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600374/2024,17/03/2024,1486.0,10/01/2024,19/04/2024,1880.0,10/02/2024,29/05/2024,2096.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600375/2024,17/03/2024,1487.0,10/01/2024,10/04/2024,1791.0,10/02/2024,09/05/2024,1951.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600376/2024,18/03/2024,1489.0,10/01/2024,10/04/2024,1789.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600377/2024,18/03/2024,1490.0,10/01/2024,10/04/2024,1790.0,10/02/2024,11/05/2024,2006.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
