reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/27-2700159/2011,07/01/2011,617.0,10/01/2011,07/01/2011,619.0,10/02/2011,07/02/2011,1084.0,10/03/2011,04/03/2011,1369.0,10/04/2011,08/04/2011,2039.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700160/2011,07/01/2011,618.0,10/01/2011,07/01/2011,620.0,10/02/2011,07/02/2011,1085.0,10/03/2011,04/03/2011,1370.0,10/04/2011,08/04/2011,2038.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700161/2011,07/01/2011,629.0,10/01/2011,11/01/2011,795.0,10/02/2011,10/02/2011,1194.0,10/03/2011,08/03/2011,1482.0,10/04/2011,07/04/2011,1987.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2500093/2011,08/01/2011,686.0,21/12/2010,08/01/2011,687.0,10/01/2011,11/01/2011,791.0,10/02/2011,10/02/2011,1162.0,10/03/2011,,0.0,10/04/2011,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,3200.0,500.0,UNKNOWN
YS-N24/27-2700162/2011,10/01/2011,715.0,10/01/2011,10/01/2011,716.0,10/02/2011,10/02/2011,1179.0,10/03/2011,05/03/2011,1398.0,10/04/2011,07/04/2011,1976.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700163/2011,10/01/2011,758.0,10/01/2011,10/01/2011,759.0,10/02/2011,15/02/2011,1269.0,10/03/2011,,0.0,10/04/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700164/2011,10/01/2011,762.0,10/01/2011,10/01/2011,763.0,10/02/2011,10/02/2011,1207.0,10/03/2011,11/03/2011,1634.0,10/04/2011,11/04/2011,2218.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2800.0,500.0,UNKNOWN
YS-N24/27-2700165/2011,11/01/2011,777.0,10/01/2011,11/01/2011,778.0,10/02/2011,05/02/2011,1033.0,10/03/2011,07/03/2011,1423.0,10/04/2011,06/04/2011,1908.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700166/2011,11/01/2011,782.0,10/01/2011,11/01/2011,783.0,10/02/2011,10/02/2011,1185.0,10/03/2011,10/03/2011,1580.0,10/04/2011,09/04/2011,2139.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700167/2011,11/01/2011,784.0,10/01/2011,11/01/2011,785.0,10/02/2011,11/01/2011,785.0,10/03/2011,11/01/2011,785.0,10/04/2011,11/01/2011,785.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700168/2011,11/01/2011,792.0,10/01/2011,11/01/2011,793.0,10/02/2011,09/02/2011,1115.0,10/03/2011,09/03/2011,1509.0,10/04/2011,09/04/2011,2136.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700169/2011,11/01/2011,797.0,10/01/2011,11/01/2011,798.0,10/02/2011,18/03/2011,1728.0,10/03/2011,18/03/2011,1728.0,10/04/2011,18/03/2011,1728.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700170/2011,11/01/2011,800.0,10/01/2011,11/01/2011,801.0,10/02/2011,10/02/2011,1199.0,10/03/2011,10/03/2011,1604.0,10/04/2011,10/04/2011,2186.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2800.0,500.0,UNKNOWN
YS-N24/27-2700171/2011,12/01/2011,807.0,10/01/2011,12/01/2011,808.0,10/02/2011,09/02/2011,1103.0,10/03/2011,07/03/2011,1422.0,10/04/2011,13/04/2011,2254.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2300671/2011,12/01/2011,815.0,21/12/2010,12/01/2011,816.0,10/01/2011,12/01/2011,816.0,10/02/2011,25/02/2011,1327.0,10/03/2011,25/03/2011,1784.0,10/04/2011,20/04/2011,2317.0,,,0.0,,,0.0,,,0.0,27,A,N24,3000.0,500.0,UNKNOWN
YS-N24/27-2700172/2011,13/01/2011,829.0,10/01/2011,13/01/2011,830.0,10/02/2011,09/02/2011,1131.0,10/03/2011,11/03/2011,1633.0,10/04/2011,04/05/2011,2342.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700173/2011,14/01/2011,839.0,10/01/2011,,0.0,10/02/2011,,0.0,10/03/2011,,0.0,10/04/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700174/2011,17/01/2011,863.0,10/01/2011,17/01/2011,864.0,10/02/2011,07/02/2011,1086.0,10/03/2011,09/03/2011,1520.0,10/04/2011,06/04/2011,1929.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700175/2011,17/01/2011,867.0,10/01/2011,17/01/2011,868.0,10/02/2011,18/02/2011,1295.0,10/03/2011,10/03/2011,1558.0,10/04/2011,07/04/2011,1958.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700176/2011,17/01/2011,873.0,10/01/2011,17/01/2011,874.0,10/02/2011,05/02/2011,1019.0,10/03/2011,08/03/2011,1452.0,10/04/2011,09/04/2011,2071.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700177/2011,18/01/2011,876.0,10/01/2011,18/01/2011,877.0,10/02/2011,31/01/2011,944.0,10/03/2011,,0.0,10/04/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700178/2011,18/01/2011,879.0,10/01/2011,18/01/2011,881.0,10/02/2011,03/02/2011,983.0,10/03/2011,05/03/2011,1402.0,10/04/2011,07/04/2011,1979.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700179/2011,18/01/2011,880.0,10/01/2011,18/01/2011,882.0,10/02/2011,05/02/2011,1041.0,10/03/2011,05/03/2011,1403.0,10/04/2011,07/04/2011,1975.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700180/2011,19/01/2011,891.0,10/01/2011,19/01/2011,892.0,10/02/2011,10/02/2011,1187.0,10/03/2011,10/03/2011,1585.0,10/04/2011,09/04/2011,2140.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700181/2011,19/01/2011,893.0,10/01/2011,19/01/2011,894.0,10/02/2011,10/02/2011,1188.0,10/03/2011,10/03/2011,1592.0,10/04/2011,09/04/2011,2156.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700182/2011,19/01/2011,895.0,10/01/2011,19/01/2011,896.0,10/02/2011,10/02/2011,1178.0,10/03/2011,10/03/2011,1591.0,10/04/2011,09/04/2011,2124.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700183/2011,19/01/2011,899.0,10/01/2011,19/01/2011,900.0,10/02/2011,04/02/2011,1006.0,10/03/2011,09/03/2011,1513.0,10/04/2011,08/04/2011,2032.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700184/2011,19/01/2011,901.0,10/01/2011,19/01/2011,902.0,10/02/2011,04/02/2011,1004.0,10/03/2011,07/03/2011,1433.0,10/04/2011,08/04/2011,2036.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700185/2011,20/01/2011,905.0,10/01/2011,20/01/2011,906.0,10/02/2011,07/02/2011,1083.0,10/03/2011,09/03/2011,1514.0,10/04/2011,08/04/2011,2037.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700186/2011,21/01/2011,909.0,10/01/2011,21/01/2011,910.0,10/02/2011,10/02/2011,1206.0,10/03/2011,06/03/2011,1416.0,10/04/2011,07/04/2011,1995.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2800.0,500.0,UNKNOWN
YS-N24/27-2700187/2011,21/01/2011,911.0,10/01/2011,21/01/2011,912.0,10/02/2011,02/03/2011,1341.0,10/03/2011,21/03/2011,1740.0,10/04/2011,06/05/2011,2358.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700188/2011,21/01/2011,913.0,10/01/2011,21/01/2011,914.0,10/02/2011,02/02/2011,964.0,10/03/2011,04/03/2011,1363.0,10/04/2011,08/04/2011,2019.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700189/2011,21/01/2011,916.0,10/01/2011,21/01/2011,917.0,10/02/2011,10/02/2011,1186.0,10/03/2011,05/03/2011,1400.0,10/04/2011,07/04/2011,1981.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700190/2011,24/01/2011,919.0,10/01/2011,24/01/2011,920.0,10/02/2011,09/02/2011,1111.0,10/03/2011,09/03/2011,1502.0,10/04/2011,06/04/2011,1918.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700191/2011,24/01/2011,921.0,10/01/2011,24/01/2011,924.0,10/02/2011,20/02/2011,1310.0,10/03/2011,08/03/2011,1470.0,10/04/2011,10/04/2011,2192.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2800.0,500.0,UNKNOWN
YS-N24/27-2700192/2011,24/01/2011,922.0,10/01/2011,24/01/2011,923.0,10/02/2011,13/02/2011,1246.0,10/03/2011,08/03/2011,1472.0,10/04/2011,10/04/2011,2183.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2800.0,500.0,UNKNOWN
YS-N24/27-2700193/2011,24/01/2011,926.0,10/01/2011,24/01/2011,927.0,10/02/2011,07/02/2011,1092.0,10/03/2011,04/03/2011,1377.0,10/04/2011,04/04/2011,1869.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700194/2011,24/01/2011,928.0,10/01/2011,24/01/2011,929.0,10/02/2011,07/02/2011,1093.0,10/03/2011,04/03/2011,1378.0,10/04/2011,04/04/2011,1868.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700195/2011,28/01/2011,931.0,10/01/2011,28/01/2011,932.0,10/02/2011,05/02/2011,1032.0,10/03/2011,07/03/2011,1419.0,10/04/2011,01/04/2011,1833.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700196/2011,29/01/2011,933.0,10/01/2011,29/01/2011,934.0,10/02/2011,10/03/2011,1581.0,10/03/2011,10/03/2011,1581.0,10/04/2011,05/04/2011,1894.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700197/2011,31/01/2011,937.0,10/01/2011,31/01/2011,938.0,10/02/2011,16/02/2011,1286.0,10/03/2011,09/03/2011,1530.0,10/04/2011,06/04/2011,1940.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700198/2011,31/01/2011,940.0,10/01/2011,31/01/2011,941.0,10/02/2011,10/02/2011,1201.0,10/03/2011,21/03/2011,1731.0,10/04/2011,23/05/2011,2473.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700199/2011,31/01/2011,942.0,10/01/2011,31/01/2011,943.0,10/02/2011,14/02/2011,1264.0,10/03/2011,08/03/2011,1481.0,10/04/2011,09/04/2011,2070.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700200/2011,02/02/2011,955.0,10/01/2011,02/02/2011,957.0,10/02/2011,10/02/2011,1177.0,10/03/2011,05/03/2011,1404.0,10/04/2011,09/04/2011,2146.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700201/2011,02/02/2011,956.0,10/01/2011,02/02/2011,958.0,10/02/2011,16/02/2011,1283.0,10/03/2011,05/03/2011,1401.0,10/04/2011,07/04/2011,1954.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700202/2011,02/02/2011,961.0,10/01/2011,02/02/2011,962.0,10/02/2011,10/02/2011,1148.0,10/03/2011,03/03/2011,1344.0,10/04/2011,12/04/2011,2228.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700203/2011,02/02/2011,967.0,10/01/2011,02/02/2011,968.0,10/02/2011,10/02/2011,1166.0,10/03/2011,12/03/2011,1637.0,10/04/2011,09/04/2011,2073.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700204/2011,04/02/2011,992.0,10/01/2011,04/02/2011,993.0,10/02/2011,09/02/2011,1110.0,10/03/2011,09/03/2011,1498.0,10/04/2011,06/04/2011,1907.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700205/2011,04/02/2011,995.0,10/01/2011,04/02/2011,996.0,10/02/2011,04/03/2011,1362.0,10/03/2011,04/03/2011,1362.0,10/04/2011,08/04/2011,2014.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700206/2011,05/02/2011,1034.0,10/01/2011,05/02/2011,1035.0,10/02/2011,05/02/2011,1035.0,10/03/2011,05/02/2011,1035.0,10/04/2011,05/02/2011,1035.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700207/2011,07/02/2011,1068.0,10/01/2011,07/02/2011,1069.0,10/02/2011,07/02/2011,1069.0,10/03/2011,07/02/2011,1069.0,10/04/2011,07/02/2011,1069.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700208/2011,07/02/2011,1070.0,10/01/2011,07/02/2011,1071.0,10/02/2011,07/02/2011,1071.0,10/03/2011,07/02/2011,1071.0,10/04/2011,07/02/2011,1071.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700209/2011,09/02/2011,1122.0,10/03/2011,14/03/2011,1675.0,10/04/2011,05/04/2011,1888.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700210/2011,09/02/2011,1125.0,10/03/2011,09/03/2011,1525.0,10/04/2011,15/06/2011,2478.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700211/2011,09/02/2011,1127.0,10/03/2011,09/03/2011,1526.0,10/04/2011,18/04/2011,2301.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700212/2011,09/02/2011,1130.0,10/03/2011,09/03/2011,1536.0,10/04/2011,07/04/2011,1982.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700213/2011,10/02/2011,1165.0,10/03/2011,08/03/2011,1468.0,10/04/2011,04/04/2011,1855.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700214/2011,11/02/2011,1217.0,10/03/2011,07/03/2011,1446.0,10/04/2011,29/03/2011,1818.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700215/2011,12/02/2011,1239.0,10/01/2011,,0.0,10/02/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700216/2011,14/02/2011,1257.0,10/03/2011,10/03/2011,1584.0,10/04/2011,14/04/2011,2276.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700217/2011,14/02/2011,1258.0,10/03/2011,10/03/2011,1583.0,10/04/2011,07/04/2011,1978.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700218/2011,16/02/2011,1284.0,10/03/2011,14/03/2011,1673.0,10/04/2011,14/04/2011,2277.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700219/2011,18/02/2011,1292.0,10/03/2011,15/06/2011,2477.0,10/04/2011,15/06/2011,2477.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700220/2011,18/02/2011,1297.0,10/03/2011,16/04/2011,2291.0,10/04/2011,16/04/2011,2291.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700221/2011,18/02/2011,1298.0,10/03/2011,07/03/2011,1440.0,10/04/2011,12/04/2011,2241.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700222/2011,23/02/2011,1320.0,10/03/2011,07/03/2011,1439.0,10/04/2011,09/04/2011,2168.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700223/2011,23/02/2011,1322.0,10/03/2011,05/03/2011,1410.0,10/04/2011,05/04/2011,1890.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700224/2011,26/02/2011,1329.0,10/03/2011,15/03/2011,1692.0,10/04/2011,09/04/2011,2115.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700225/2011,01/03/2011,1332.0,10/03/2011,01/03/2011,1333.0,10/04/2011,01/03/2011,1334.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700226/2011,01/03/2011,1335.0,10/03/2011,07/04/2011,1952.0,10/04/2011,07/04/2011,1952.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700227/2011,01/03/2011,1338.0,10/03/2011,15/03/2011,1693.0,10/04/2011,05/04/2011,1889.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700228/2011,03/03/2011,1342.0,10/03/2011,05/03/2011,1383.0,10/04/2011,09/04/2011,2093.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700229/2011,03/03/2011,1343.0,10/03/2011,05/03/2011,1386.0,10/04/2011,09/04/2011,2092.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700230/2011,08/03/2011,1463.0,10/04/2011,07/04/2011,1994.0,10/04/2011,07/04/2011,1994.0,10/05/2011,05/05/2011,2347.0,10/05/2011,05/05/2011,2347.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700231/2011,08/03/2011,1464.0,10/04/2011,07/04/2011,1990.0,10/04/2011,07/04/2011,1990.0,10/05/2011,10/05/2011,2429.0,10/05/2011,10/05/2011,2429.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700232/2011,09/03/2011,1496.0,10/04/2011,09/04/2011,2149.0,10/04/2011,09/04/2011,2149.0,10/05/2011,10/05/2011,2425.0,10/05/2011,10/05/2011,2425.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700233/2011,09/03/2011,1497.0,10/04/2011,12/04/2011,2244.0,10/04/2011,12/04/2011,2244.0,10/05/2011,10/05/2011,2426.0,10/05/2011,10/05/2011,2426.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700234/2011,10/03/2011,1562.0,10/04/2011,09/04/2011,2151.0,10/04/2011,09/04/2011,2151.0,10/05/2011,10/05/2011,2428.0,10/05/2011,10/05/2011,2428.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700235/2011,10/03/2011,1563.0,10/04/2011,09/04/2011,2152.0,10/04/2011,09/04/2011,2152.0,10/05/2011,10/05/2011,2422.0,10/05/2011,10/05/2011,2422.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700236/2011,10/03/2011,1564.0,10/04/2011,09/04/2011,2144.0,10/04/2011,09/04/2011,2144.0,10/05/2011,07/05/2011,2367.0,10/05/2011,07/05/2011,2367.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700237/2011,10/03/2011,1565.0,10/04/2011,16/04/2011,2290.0,10/04/2011,16/04/2011,2290.0,10/05/2011,12/05/2011,2449.0,10/05/2011,12/05/2011,2449.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700238/2011,10/03/2011,1606.0,10/03/2011,10/03/2011,1607.0,10/04/2011,16/04/2011,2289.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700239/2011,10/03/2011,1609.0,10/04/2011,09/04/2011,2153.0,10/04/2011,09/04/2011,2153.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700240/2011,11/03/2011,1619.0,10/04/2011,07/04/2011,1992.0,10/04/2011,07/04/2011,1992.0,10/05/2011,07/05/2011,2369.0,10/05/2011,07/05/2011,2369.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700241/2011,11/03/2011,1620.0,10/04/2011,09/04/2011,2150.0,10/04/2011,09/04/2011,2150.0,10/05/2011,12/05/2011,2446.0,10/05/2011,12/05/2011,2446.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700242/2011,11/03/2011,1622.0,10/03/2011,11/03/2011,1623.0,10/04/2011,13/04/2011,2257.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700243/2011,11/03/2011,1624.0,10/04/2011,12/04/2011,2225.0,10/04/2011,12/04/2011,2225.0,10/05/2011,14/05/2011,2454.0,10/05/2011,14/05/2011,2454.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700244/2011,11/03/2011,1628.0,10/04/2011,09/04/2011,2079.0,10/04/2011,09/04/2011,2079.0,10/05/2011,14/05/2011,2457.0,10/05/2011,14/05/2011,2457.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700245/2011,11/03/2011,1629.0,10/04/2011,09/04/2011,2069.0,10/04/2011,09/04/2011,2069.0,10/05/2011,10/05/2011,2382.0,10/05/2011,10/05/2011,2382.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700246/2011,12/03/2011,1638.0,10/04/2011,05/04/2011,1887.0,10/04/2011,05/04/2011,1887.0,10/05/2011,10/05/2011,2394.0,10/05/2011,10/05/2011,2394.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700247/2011,12/03/2011,1642.0,10/04/2011,09/04/2011,2154.0,10/04/2011,09/04/2011,2154.0,10/05/2011,10/05/2011,2423.0,10/05/2011,10/05/2011,2423.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700248/2011,12/03/2011,1644.0,10/04/2011,05/04/2011,1884.0,10/04/2011,05/04/2011,1884.0,10/05/2011,10/05/2011,2393.0,10/05/2011,10/05/2011,2393.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700249/2011,12/03/2011,1645.0,10/04/2011,07/04/2011,1967.0,10/04/2011,07/04/2011,1967.0,10/05/2011,07/05/2011,2363.0,10/05/2011,07/05/2011,2363.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700250/2011,12/03/2011,1646.0,10/04/2011,09/04/2011,2109.0,10/04/2011,09/04/2011,2109.0,10/05/2011,12/05/2011,2444.0,10/05/2011,12/05/2011,2444.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700251/2011,12/03/2011,1647.0,10/04/2011,09/04/2011,2106.0,10/04/2011,09/04/2011,2106.0,10/05/2011,10/05/2011,2392.0,10/05/2011,10/05/2011,2392.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700252/2011,12/03/2011,1654.0,10/04/2011,09/04/2011,2066.0,10/04/2011,09/04/2011,2066.0,10/05/2011,10/05/2011,2386.0,10/05/2011,10/05/2011,2386.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
