rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
28.0,YS-N24/36-3600639/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
32.0,YS-N24/36-3600643/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
21.0,YS-N24/36-3600644/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
20.0,YS-N24/36-3600645/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
26.0,YS-N24/36-3600646/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
34.0,YS-N24/36-3600647/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
19.0,YS-N24/36-3600659/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
18.0,YS-N24/36-3600663/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
29.0,YS-N24/36-3600667/2013,11.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
49.0,YS-N24/36-3600665/2013,11.00,19/09/2013,1,22002,CDTP,F,36,A,,cic,
47.0,YS-N24/36-3600666/2013,11.00,19/09/2013,1,22002,CDTP,F,36,A,,cic,
43.0,YS-N24/36-3600668/2013,11.00,19/09/2013,1,22002,CDTP,F,36,A,,cic,
44.0,YS-N24/36-3600669/2013,11.00,19/09/2013,1,22002,CDTP,F,36,A,,cic,
42.0,YS-N24/36-3600670/2013,11.00,19/09/2013,1,22002,CDTP,F,36,A,,cic,
38.0,YS-N24/36-3600672/2013,11.00,19/09/2013,1,22002,CDTP,F,36,A,,cic,
39.0,YS-N24/36-3600673/2013,11.00,19/09/2013,1,22002,CDTP,F,36,A,,cic,
52.0,YS-N24/36-3600674/2013,11.00,19/09/2013,1,22002,CDTP,F,36,A,,cic,
37.0,YS-N24/36-3600678/2013,11.00,19/09/2013,1,22002,CDTP,F,36,A,,cic,
48.0,YS-N24/36-3600679/2013,12.30,19/09/2013,1,22002,CDTP,F,36,A,,cic,
45.0,YS-N24/36-3600680/2013,12.30,19/09/2013,1,22002,CDTP,F,36,A,,cic,
50.0,YS-N24/36-3600681/2013,12.30,19/09/2013,1,22002,CDTP,F,36,A,,cic,
40.0,YS-N24/36-3600684/2013,12.30,19/09/2013,1,22002,CDTP,F,36,A,,cic,
51.0,YS-N24/36-3600686/2013,12.30,19/09/2013,1,22002,CDTP,F,36,A,,cic,
46.0,YS-N24/36-3600688/2013,12.30,19/09/2013,1,22002,CDTP,F,36,A,,cic,
41.0,YS-N24/36-3600692/2013,12.30,19/09/2013,1,22002,CDTP,F,36,A,,cic,
608.0,YS-N24/36-3400041/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
611.0,YS-N24/36-3400303/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
615.0,YS-N24/36-3400270/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
609.0,YS-N24/36-3400128/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
614.0,YS-N24/36-3400279/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
612.0,YS-N24/36-3400148/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
610.0,YS-N24/36-3400127/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
607.0,YS-N24/36-3400092/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
606.0,YS-N24/36-3400266/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
613.0,YS-N24/36-3400222/2013,14.00,19/09/2013,1,32001,DDTP,F,36,A,,cic,
625.0,YS-N24/36-3400167/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
629.0,YS-N24/36-3400251/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
626.0,YS-N24/36-3400034/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
628.0,YS-N24/36-3400223/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
622.0,YS-N24/36-3400272/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
621.0,YS-N24/36-3400268/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
620.0,YS-N24/36-3400267/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
619.0,YS-N24/36-3400286/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
627.0,YS-N24/36-3400211/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
631.0,YS-N24/36-3300401/2013,15.30,19/09/2013,1,33001,DFAS,F,36,A,,cic,
630.0,YS-N24/36-3400147/2013,17.00,19/09/2013,1,33001,DFAS,F,36,A,,cic,
623.0,YS-N24/36-3400289/2013,17.00,19/09/2013,1,33001,DFAS,F,36,A,,cic,
632.0,YS-N24/36-3400132/2013,17.00,19/09/2013,1,33001,DFAS,F,36,A,,cic,
616.0,YS-N24/36-3400197/2013,17.00,19/09/2013,1,33001,DFAS,F,36,A,,cic,
617.0,YS-N24/36-3400269/2013,17.00,19/09/2013,1,33001,DFAS,F,36,A,,cic,
624.0,YS-N24/36-3400036/2013,17.00,19/09/2013,1,33001,DFAS,F,36,A,,cic,
618.0,YS-N24/36-2600180/2013,17.00,19/09/2013,1,33001,DFAS,F,36,A,,cic,
65.0,YS-N24/36-3600084/2013,18.30,19/09/2013,1,23001,DFAS,F,36,A,,cic,
68.0,YS-N24/36-3600116/2013,18.30,19/09/2013,1,23001,CFAS,F,36,A,,cic,
63.0,YS-N24/36-3600126/2013,18.30,19/09/2013,1,23001,CFAS,F,36,A,,cic,
56.0,YS-N24/36-3600159/2013,18.30,19/09/2013,1,23001,DFAS,F,36,A,,cic,
59.0,YS-N24/36-3600193/2013,18.30,19/09/2013,1,23001,CFAS,F,36,A,,cic,
71.0,YS-N24/36-3600216/2013,18.30,19/09/2013,1,23001,CFAS,F,36,A,,cic,
55.0,YS-N24/36-3600226/2013,18.30,19/09/2013,1,23001,CFAS,F,36,A,,cic,
67.0,YS-N24/36-3600241/2013,18.30,19/09/2013,1,23001,CFAS,F,36,A,,cic,
73.0,YS-N24/36-3600258/2013,18.30,19/09/2013,1,23001,DFAS,F,36,A,,cic,
53.0,YS-N24/36-3600259/2013,18.30,19/09/2013,1,23001,CFAS,F,36,A,,cic,
57.0,YS-N24/36-3600260/2013,08.00,20/09/2013,1,23001,CFAS,F,36,A,,cic,
74.0,YS-N24/36-3600280/2013,08.00,20/09/2013,1,23001,DFAS,F,36,A,,cic,
54.0,YS-N24/36-3600303/2013,08.00,20/09/2013,1,23001,CFAS,F,36,A,,cic,
69.0,YS-N24/36-3600318/2013,08.00,20/09/2013,1,23001,CFAS,F,36,A,,cic,
60.0,YS-N24/36-3600342/2013,08.00,20/09/2013,1,23001,CFAS,F,36,A,,cic,
70.0,YS-N24/36-3600381/2013,08.00,20/09/2013,1,23001,CFAS,F,36,A,,cic,
64.0,YS-N24/36-3600441/2013,08.00,20/09/2013,1,23001,CFAS,F,36,A,,cic,
66.0,YS-N24/36-3600442/2013,08.00,20/09/2013,1,23001,CFAS,F,36,A,,cic,
72.0,YS-N24/36-3600532/2013,08.00,20/09/2013,1,23001,CFAS,F,36,A,,cic,
58.0,YS-N24/36-3600620/2013,08.00,20/09/2013,1,23001,DFAS,F,36,A,,cic,
61.0,YS-N24/36-3600627/2013,09.30,20/09/2013,1,23001,CFAS,F,36,A,,cic,
62.0,YS-N24/36-3600660/2013,09.30,20/09/2013,1,23001,CFAS,F,36,A,,cic,
76.0,YS-N24/36-3600219/2013,09.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
82.0,YS-N24/36-3600469/2013,09.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
95.0,YS-N24/36-3600472/2013,09.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
88.0,YS-N24/36-3600490/2013,09.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
99.0,YS-N24/36-3600519/2013,09.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
89.0,YS-N24/36-3600520/2013,09.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
83.0,YS-N24/36-3600523/2013,09.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
87.0,YS-N24/36-3600529/2013,09.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
100.0,YS-N24/36-3600530/2013,11.00,20/09/2013,1,23002,CFAS,F,36,A,,cic,
77.0,YS-N24/36-3600544/2013,11.00,20/09/2013,1,23002,CFAS,F,36,A,,cic,
102.0,YS-N24/36-3600546/2013,11.00,20/09/2013,1,23002,CFAS,F,36,A,,cic,
92.0,YS-N24/36-3600547/2013,11.00,20/09/2013,1,23002,CFAS,F,36,A,,cic,
97.0,YS-N24/36-3600556/2013,11.00,20/09/2013,1,23002,DFAS,F,36,A,,cic,
94.0,YS-N24/36-3600557/2013,11.00,20/09/2013,1,23002,DFAS,F,36,A,,cic,
90.0,YS-N24/36-3600558/2013,11.00,20/09/2013,1,23002,CFAS,F,36,A,,cic,
93.0,YS-N24/36-3600559/2013,11.00,20/09/2013,1,23002,DFAS,F,36,A,,cic,
75.0,YS-N24/36-3600564/2013,11.00,20/09/2013,1,23002,DFAS,F,36,A,,cic,
86.0,YS-N24/36-3600565/2013,11.00,20/09/2013,1,23002,CFAS,F,36,A,,cic,
96.0,YS-N24/36-3600603/2013,18.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
101.0,YS-N24/36-3600606/2013,12.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
79.0,YS-N24/36-3600608/2013,12.30,20/09/2013,1,23002,DFAS,F,36,A,,cic,
81.0,YS-N24/36-3600617/2013,12.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
84.0,YS-N24/36-3600618/2013,12.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
98.0,YS-N24/36-3600619/2013,12.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
85.0,YS-N24/36-3600661/2013,12.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
0.0,YS-N24/36-3600072/2013,09.30,24/06/2013,2,27001,DCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600075/2013,09.30,24/06/2013,2,27001,DCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600076/2013,09.30,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600108/2013,09.30,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600134/2013,09.30,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600135/2013,10.15,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600148/2013,10.15,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600249/2013,10.15,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600457/2013,10.15,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600252/2013,10.15,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600275/2013,10.15,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600277/2013,10.15,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600340/2013,10.15,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600352/2013,10.15,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600354/2013,11.00,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600355/2013,11.00,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600409/2013,11.00,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600425/2013,11.00,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600426/2013,11.00,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600475/2013,11.00,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600476/2013,11.00,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600531/2013,11.00,24/06/2013,2,27002,DCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600582/2013,11.00,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600609/2013,11.45,24/06/2013,2,27002,CCHM,M,36,A,,PROMITA,
141.0,YS-N24/36-3600003/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
156.0,YS-N24/36-3600005/2013,08.00,19/09/2013,1,25001,CITA,F,36,A,,PROMITA,
80.0,YS-N24/36-3600677/2013,12.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
91.0,YS-N24/36-3600689/2013,12.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
78.0,YS-N24/36-3600691/2013,12.30,20/09/2013,1,23002,CFAS,F,36,A,,cic,
113.0,YS-N24/36-3600621/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
112.0,YS-N24/36-3600623/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
105.0,YS-N24/36-3600624/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
122.0,YS-N24/36-3600625/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
118.0,YS-N24/36-3600626/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
116.0,YS-N24/36-3600628/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
114.0,YS-N24/36-3600630/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
124.0,YS-N24/36-3600633/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
106.0,YS-N24/36-3600634/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
119.0,YS-N24/36-3600635/2013,14.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
110.0,YS-N24/36-3600636/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
123.0,YS-N24/36-3600638/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
107.0,YS-N24/36-3600640/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
125.0,YS-N24/36-3600651/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
109.0,YS-N24/36-3600652/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
104.0,YS-N24/36-3600653/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
117.0,YS-N24/36-3600656/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
103.0,YS-N24/36-3600662/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
111.0,YS-N24/36-3600671/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
115.0,YS-N24/36-3600682/2013,15.30,20/09/2013,1,23003,CFAS,F,36,A,,cic,
120.0,YS-N24/36-3600683/2013,17.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
121.0,YS-N24/36-3600694/2013,17.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
108.0,YS-N24/36-3600695/2013,17.00,20/09/2013,1,23003,CFAS,F,36,A,,cic,
132.0,YS-N24/36-3600629/2013,17.00,20/09/2013,1,23004,CFAS,F,36,A,,cic,
646.0,YS-N24/36-3400063/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
653.0,YS-N24/36-3400064/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
648.0,YS-N24/36-3400053/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
634.0,YS-N24/36-3400233/2013,11.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
663.0,YS-N24/36-3400103/2013,11.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
673.0,YS-N24/36-3400023/2013,11.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
664.0,YS-N24/36-3400240/2013,11.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
656.0,YS-N24/36-3400243/2013,11.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
670.0,YS-N24/36-3400204/2013,11.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
675.0,YS-N24/36-3400047/2013,11.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
674.0,YS-N24/36-3400083/2013,11.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
671.0,YS-N24/36-3400048/2013,11.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
661.0,YS-N24/36-3400104/2013,11.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
657.0,YS-N24/36-3400105/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
672.0,YS-N24/36-3400113/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
676.0,YS-N24/36-3400002/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
659.0,YS-N24/36-3400003/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
669.0,YS-N24/36-3400188/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
655.0,YS-N24/36-3400196/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
677.0,YS-N24/36-3400076/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
668.0,YS-N24/36-3400241/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
667.0,YS-N24/36-3400067/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
658.0,YS-N24/36-3400206/2013,12.30,21/09/2013,1,35002,DITA,F,36,A,,cic,
654.0,YS-N24/36-3400226/2013,14.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
662.0,YS-N24/36-3400227/2013,14.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
666.0,YS-N24/36-3400166/2013,14.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
660.0,YS-N24/36-3400219/2013,14.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
591.0,YS-N24/36-3600001/2013,12.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
589.0,YS-N24/36-3600002/2013,12.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
585.0,YS-N24/36-3600004/2013,12.30,23/09/2013,2,27001,DCHM,F,36,A,,cic,
578.0,YS-N24/36-3600010/2013,12.30,23/09/2013,2,27001,DCHM,F,36,A,,cic,
594.0,YS-N24/36-3600012/2013,12.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
587.0,YS-N24/36-3600014/2013,12.30,23/09/2013,2,27001,DCHM,F,36,A,,cic,
584.0,YS-N24/36-3600027/2013,12.30,23/09/2013,2,27001,DCHM,F,36,A,,cic,
581.0,YS-N24/36-3600037/2013,12.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
590.0,YS-N24/36-3600057/2013,12.30,23/09/2013,2,27001,DCHM,F,36,A,,cic,
582.0,YS-N24/36-3600071/2013,13.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
586.0,YS-N24/36-3600075/2013,13.30,23/09/2013,2,27001,DCHM,F,36,A,,cic,
593.0,YS-N24/36-3600108/2013,13.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
583.0,YS-N24/36-3600134/2013,13.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
580.0,YS-N24/36-3600135/2013,13.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
579.0,YS-N24/36-3600148/2013,13.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
588.0,YS-N24/36-3600249/2013,13.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
592.0,YS-N24/36-3600457/2013,13.30,23/09/2013,2,27001,CCHM,F,36,A,,cic,
596.0,YS-N24/36-3600252/2013,13.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
604.0,YS-N24/36-3600275/2013,14.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
600.0,YS-N24/36-3600277/2013,14.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
599.0,YS-N24/36-3600340/2013,14.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
603.0,YS-N24/36-3600352/2013,14.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
605.0,YS-N24/36-3600354/2013,14.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
598.0,YS-N24/36-3600355/2013,14.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
602.0,YS-N24/36-3600425/2013,14.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
601.0,YS-N24/36-3600475/2013,14.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
597.0,YS-N24/36-3600531/2013,14.30,23/09/2013,2,27002,DCHM,F,36,A,,cic,
795.0,YS-N24/36-3600378/2013,09.30,19/09/2013,1,25015,CITA,F,36,A,,sharbani,
796.0,YS-N24/36-3600416/2013,12.30,19/09/2013,1,25015,CITA,F,36,A,,sharbani,
798.0,YS-N24/36-3600103/2013,10.30,22/09/2013,1,21001,CCAD,F,36,A,,cic,
799.0,YS-N24/36-3600409/2013,15.30,23/09/2013,1,27002,CCHM,F,36,A,,PROMITA,
800.0,YS-N24/36-3600091/2013,10.30,22/09/2013,1,21001,CCAD,F,36,A,,cic,
801.0,YS-N24/36-3600436/2013,08.00,24/09/2013,1,25012,CITA,F,36,A,,PROMITA,
136.0,YS-N24/36-3600632/2013,17.00,20/09/2013,1,23004,CFAS,F,36,A,,cic,
128.0,YS-N24/36-3600637/2013,17.00,20/09/2013,1,23004,CFAS,F,36,A,,cic,
126.0,YS-N24/36-3600641/2013,17.00,20/09/2013,1,23004,CFAS,F,36,A,,cic,
131.0,YS-N24/36-3600642/2013,17.00,20/09/2013,1,23004,CFAS,F,36,A,,cic,
127.0,YS-N24/36-3600648/2013,17.00,20/09/2013,1,23004,CFAS,F,36,A,,cic,
130.0,YS-N24/36-3600649/2013,17.00,20/09/2013,1,23004,CFAS,F,36,A,,cic,
134.0,YS-N24/36-3600650/2013,18.30,20/09/2013,1,23004,CFAS,F,36,A,,cic,
129.0,YS-N24/36-3600675/2013,18.30,20/09/2013,1,23004,CFAS,F,36,A,,cic,
135.0,YS-N24/36-3600687/2013,18.30,20/09/2013,1,23004,CFAS,F,36,A,,cic,
133.0,YS-N24/36-3600693/2013,18.30,20/09/2013,1,23004,CFAS,F,36,A,,cic,
641.0,YS-N24/36-3400027/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
649.0,YS-N24/36-3400012/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
633.0,YS-N24/36-3400011/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
637.0,YS-N24/36-3400001/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
636.0,YS-N24/36-3400010/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
638.0,YS-N24/36-3400073/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
645.0,YS-N24/36-3400066/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
639.0,YS-N24/36-3400089/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
642.0,YS-N24/36-3400230/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
647.0,YS-N24/36-3400031/2013,08.00,21/09/2013,1,35001,DITA,F,36,A,,cic,
643.0,YS-N24/36-3400029/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
640.0,YS-N24/36-3400143/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
652.0,YS-N24/36-3400108/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
644.0,YS-N24/36-3400014/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
651.0,YS-N24/36-3400155/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
650.0,YS-N24/36-3400098/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
635.0,YS-N24/36-3400121/2013,09.30,21/09/2013,1,35001,DITA,F,36,A,,cic,
752.0,YS-N24/36-3400007/2013,15.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
743.0,YS-N24/36-3400021/2013,15.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
746.0,YS-N24/36-3400035/2013,15.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
750.0,YS-N24/36-3400254/2013,15.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
748.0,YS-N24/36-1500884/2013,16.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
751.0,YS-N24/36-3000049/2013,16.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
11.0,YS-N24/36-3600088/2013,09.00,22/09/2013,1,21001,CCAD,F,36,A,,cic,
3.0,YS-N24/36-3600097/2013,09.00,22/09/2013,1,21001,CCAD,F,36,A,,cic,
14.0,YS-N24/36-3600102/2013,09.00,22/09/2013,1,21001,CCAD,F,36,A,,cic,
15.0,YS-N24/36-3600286/2013,09.00,22/09/2013,1,21001,CCAD,F,36,A,,cic,
13.0,YS-N24/36-3600287/2013,09.00,22/09/2013,1,21001,CCAD,F,36,A,,cic,
5.0,YS-N24/36-3600288/2013,09.00,22/09/2013,1,21001,CCAD,F,36,A,,cic,
6.0,YS-N24/36-3600364/2013,09.00,22/09/2013,1,21001,CCAD,F,36,A,,cic,
2.0,YS-N24/36-3600365/2013,09.00,22/09/2013,1,21001,CCAD,F,36,A,,cic,
7.0,YS-N24/36-3600366/2013,10.30,22/09/2013,1,21001,CCAD,F,36,A,,cic,
9.0,YS-N24/36-3600367/2013,10.30,22/09/2013,1,21001,CCAD,F,36,A,,cic,
4.0,YS-N24/36-3600385/2013,10.30,22/09/2013,1,21001,CCAD,F,36,A,,cic,
8.0,YS-N24/36-3600493/2013,10.30,22/09/2013,1,21001,CCAD,F,36,A,,cic,
10.0,YS-N24/36-3600537/2013,10.30,22/09/2013,1,21001,CCAD,F,36,A,,cic,
1.0,YS-N24/36-3600657/2013,10.30,22/09/2013,1,21001,CCAD,F,36,A,,cic,
12.0,YS-N24/36-3600676/2013,10.30,22/09/2013,1,21001,CCAD,F,36,A,,cic,
790.0,YS-N24/36-3400242/2013,17.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
793.0,YS-N24/36-3400024/2013,17.00,23/09/2013,1,35001,DITA,F,36,A,,cic,
794.0,YS-N24/36-3400074/2013,17.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
791.0,YS-N24/36-3600582/2013,15.30,23/09/2013,1,27002,CCHM,F,36,A,,cic,
792.0,YS-N24/36-3400110/2013,17.00,19/09/2013,1,33001,DFAS,F,36,A,,cic,
797.0,YS-N24/36-3400232/2013,17.00,19/09/2013,1,33001,DFAS,F,36,A,,sharbani,
665.0,YS-N24/36-3400246/2013,14.00,21/09/2013,1,35002,DITA,F,36,A,,cic,
692.0,YS-N24/36-3400101/2013,14.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
679.0,YS-N24/36-3400109/2013,14.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
693.0,YS-N24/36-3400209/2013,14.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
683.0,YS-N24/36-3400093/2013,14.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
681.0,YS-N24/36-3400094/2013,14.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
682.0,YS-N24/36-3400218/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
