reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/36-3600186/2013,30/03/2013,677.0,10/04/2013,12/04/2013,1564.0,10/05/2013,15/05/2013,2690.0,10/06/2013,19/06/2013,3505.0,10/07/2013,08/07/2013,3831.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600187/2013,30/03/2013,678.0,10/04/2013,12/04/2013,1565.0,10/05/2013,03/05/2013,2003.0,10/06/2013,07/06/2013,3002.0,10/07/2013,10/07/2013,4018.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600188/2013,30/03/2013,679.0,10/04/2013,09/04/2013,1276.0,10/05/2013,09/04/2013,1276.0,10/06/2013,06/06/2013,2970.0,10/07/2013,04/07/2013,3696.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600189/2013,30/03/2013,680.0,10/04/2013,13/04/2013,1631.0,10/05/2013,11/05/2013,2620.0,10/06/2013,15/06/2013,3460.0,10/07/2013,05/08/2013,4360.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600190/2013,30/03/2013,681.0,10/04/2013,10/04/2013,1471.0,10/05/2013,09/05/2013,2417.0,10/06/2013,13/06/2013,3391.0,10/07/2013,20/07/2013,4268.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600191/2013,30/03/2013,682.0,10/04/2013,10/04/2013,1456.0,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,cic
YS-N24/36-3600192/2013,30/03/2013,683.0,10/04/2013,11/04/2013,1538.0,10/05/2013,04/05/2013,2069.0,10/06/2013,10/06/2013,3182.0,10/07/2013,09/07/2013,3940.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600193/2013,30/03/2013,684.0,10/04/2013,10/04/2013,1392.0,10/05/2013,10/05/2013,2477.0,10/06/2013,07/06/2013,3025.0,10/07/2013,12/07/2013,4156.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600194/2013,30/03/2013,686.0,10/04/2013,10/04/2013,1382.0,10/05/2013,16/05/2013,2721.0,10/06/2013,18/06/2013,3495.0,10/07/2013,09/07/2013,3976.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600195/2013,30/03/2013,687.0,10/04/2013,22/04/2013,1832.0,10/05/2013,21/05/2013,2780.0,10/06/2013,21/06/2013,3548.0,10/07/2013,16/08/2013,4377.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600196/2013,30/03/2013,688.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600197/2013,30/03/2013,689.0,10/04/2013,20/04/2013,1797.0,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600198/2013,30/03/2013,690.0,10/04/2013,06/04/2013,1091.0,10/05/2013,02/05/2013,1997.0,10/06/2013,04/06/2013,2889.0,10/07/2013,02/07/2013,3641.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600199/2013,30/03/2013,691.0,10/04/2013,15/04/2013,1653.0,10/05/2013,18/05/2013,2746.0,10/06/2013,22/06/2013,3562.0,10/07/2013,01/08/2013,4353.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600200/2013,30/03/2013,692.0,10/04/2013,08/04/2013,1123.0,10/05/2013,10/05/2013,2449.0,10/06/2013,05/06/2013,2907.0,10/07/2013,05/07/2013,3717.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600201/2013,30/03/2013,693.0,10/04/2013,10/04/2013,1490.0,10/05/2013,09/05/2013,2387.0,10/06/2013,11/06/2013,3271.0,10/07/2013,10/07/2013,4076.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600202/2013,30/03/2013,694.0,10/04/2013,10/04/2013,1465.0,10/05/2013,23/05/2013,2799.0,10/06/2013,18/06/2013,3498.0,10/07/2013,23/07/2013,4309.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600203/2013,30/03/2013,695.0,10/04/2013,16/04/2013,1690.0,10/05/2013,09/05/2013,2430.0,10/06/2013,08/06/2013,3118.0,10/07/2013,06/07/2013,3807.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600204/2013,30/03/2013,696.0,10/04/2013,09/04/2013,1342.0,10/05/2013,09/05/2013,2425.0,10/06/2013,06/06/2013,2994.0,10/07/2013,04/07/2013,3708.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600205/2013,30/03/2013,697.0,10/04/2013,09/04/2013,1364.0,10/05/2013,07/05/2013,2213.0,10/06/2013,06/06/2013,2996.0,10/07/2013,06/07/2013,3815.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600206/2013,30/03/2013,698.0,10/04/2013,18/04/2013,1731.0,10/05/2013,14/05/2013,2680.0,10/06/2013,13/06/2013,3390.0,10/07/2013,13/06/2013,3390.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600207/2013,30/03/2013,699.0,10/04/2013,11/04/2013,1558.0,10/05/2013,09/05/2013,2427.0,10/06/2013,13/06/2013,3395.0,10/07/2013,24/07/2013,4314.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600208/2013,30/03/2013,700.0,10/04/2013,11/04/2013,1556.0,10/05/2013,14/05/2013,2687.0,10/06/2013,13/06/2013,3396.0,10/07/2013,06/07/2013,3819.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600209/2013,30/03/2013,701.0,10/04/2013,11/04/2013,1557.0,10/05/2013,18/05/2013,2750.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600210/2013,30/03/2013,702.0,10/04/2013,11/04/2013,1560.0,10/05/2013,09/05/2013,2426.0,10/06/2013,11/06/2013,3293.0,10/07/2013,11/07/2013,4139.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600211/2013,30/03/2013,703.0,10/04/2013,11/04/2013,1559.0,10/05/2013,11/05/2013,2619.0,10/06/2013,18/06/2013,3500.0,10/07/2013,24/07/2013,4313.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600212/2013,31/03/2013,704.0,10/04/2013,15/04/2013,1655.0,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600213/2013,31/03/2013,705.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600214/2013,31/03/2013,706.0,10/04/2013,08/04/2013,1126.0,10/05/2013,10/05/2013,2450.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600215/2013,31/03/2013,707.0,10/04/2013,10/04/2013,1365.0,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600216/2013,31/03/2013,709.0,10/04/2013,08/04/2013,1149.0,10/05/2013,08/05/2013,2240.0,10/06/2013,07/06/2013,3020.0,10/07/2013,12/07/2013,4151.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600217/2013,31/03/2013,710.0,10/04/2013,09/04/2013,1330.0,10/05/2013,07/05/2013,2206.0,10/06/2013,08/06/2013,3131.0,10/07/2013,10/07/2013,4083.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600218/2013,31/03/2013,711.0,11/03/2013,31/03/2013,712.0,10/04/2013,10/04/2013,1408.0,10/05/2013,17/05/2013,2728.0,10/06/2013,14/06/2013,3407.0,10/07/2013,08/07/2013,3851.0,,,,,,,,,,36,A,N24,3000.0,500.0,PROMITA
YS-N24/36-3600219/2013,31/03/2013,713.0,10/04/2013,10/04/2013,1379.0,10/05/2013,07/05/2013,2215.0,10/06/2013,08/06/2013,3137.0,10/07/2013,09/07/2013,3998.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600220/2013,31/03/2013,714.0,10/04/2013,08/04/2013,1124.0,10/05/2013,06/05/2013,2084.0,10/06/2013,12/06/2013,3307.0,10/07/2013,10/07/2013,4020.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600221/2013,31/03/2013,715.0,10/04/2013,08/04/2013,1127.0,10/05/2013,10/05/2013,2442.0,10/06/2013,07/06/2013,3001.0,10/07/2013,12/07/2013,4146.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600222/2013,31/03/2013,716.0,10/04/2013,10/04/2013,1366.0,10/05/2013,10/05/2013,2444.0,10/06/2013,12/06/2013,3304.0,10/07/2013,10/07/2013,4019.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600223/2013,31/03/2013,717.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600224/2013,31/03/2013,718.0,10/04/2013,09/04/2013,1332.0,10/05/2013,09/05/2013,2429.0,10/06/2013,11/06/2013,3300.0,10/07/2013,04/07/2013,3707.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600225/2013,31/03/2013,719.0,10/04/2013,11/04/2013,1545.0,10/05/2013,11/05/2013,2611.0,10/06/2013,01/06/2013,2835.0,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-2800195/2013,01/04/2013,721.0,11/03/2013,01/04/2013,722.0,10/04/2013,10/04/2013,1426.0,10/05/2013,10/05/2013,2509.0,10/06/2013,28/06/2013,3602.0,10/07/2013,15/07/2013,4224.0,,,,,,,,,,36,A,N24,3000.0,500.0,PROMITA
YS-N24/36-3600226/2013,01/04/2013,723.0,10/04/2013,10/04/2013,1390.0,10/05/2013,10/05/2013,2473.0,10/06/2013,14/06/2013,3403.0,10/07/2013,08/07/2013,3840.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600227/2013,01/04/2013,726.0,10/04/2013,06/04/2013,1077.0,10/05/2013,02/05/2013,1991.0,10/06/2013,06/06/2013,2975.0,10/07/2013,02/07/2013,3635.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600228/2013,01/04/2013,727.0,10/04/2013,01/04/2013,729.0,10/05/2013,01/04/2013,729.0,10/06/2013,01/04/2013,729.0,10/07/2013,01/04/2013,729.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600229/2013,01/04/2013,728.0,10/04/2013,01/04/2013,730.0,10/05/2013,08/05/2013,2224.0,10/06/2013,07/06/2013,3004.0,10/07/2013,05/07/2013,3718.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600230/2013,01/04/2013,735.0,10/04/2013,08/04/2013,1189.0,10/05/2013,10/05/2013,2505.0,10/06/2013,18/06/2013,3473.0,10/07/2013,08/07/2013,3849.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600231/2013,01/04/2013,736.0,10/04/2013,10/04/2013,1421.0,10/05/2013,10/05/2013,2506.0,10/06/2013,18/06/2013,3472.0,10/07/2013,10/07/2013,4069.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600232/2013,01/04/2013,742.0,10/04/2013,08/04/2013,1197.0,10/05/2013,06/05/2013,2119.0,10/06/2013,07/06/2013,3040.0,10/07/2013,08/07/2013,3861.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600233/2013,01/04/2013,743.0,10/04/2013,10/04/2013,1453.0,10/05/2013,10/05/2013,2526.0,10/06/2013,12/06/2013,3338.0,10/07/2013,10/07/2013,4081.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600234/2013,01/04/2013,744.0,10/04/2013,01/04/2013,745.0,10/05/2013,08/05/2013,2231.0,10/06/2013,07/06/2013,3003.0,10/07/2013,10/07/2013,4016.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600235/2013,01/04/2013,746.0,10/04/2013,08/04/2013,1129.0,10/05/2013,06/05/2013,2085.0,10/06/2013,05/06/2013,2905.0,10/07/2013,12/07/2013,4144.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600236/2013,01/04/2013,747.0,10/04/2013,01/04/2013,748.0,10/05/2013,10/05/2013,2498.0,10/06/2013,19/06/2013,3518.0,10/07/2013,15/07/2013,4219.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600237/2013,01/04/2013,749.0,10/04/2013,12/04/2013,1566.0,10/05/2013,10/05/2013,2448.0,10/06/2013,10/06/2013,3154.0,10/07/2013,12/07/2013,4145.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600238/2013,01/04/2013,752.0,10/04/2013,10/04/2013,1373.0,10/05/2013,20/05/2013,2753.0,10/06/2013,12/06/2013,3303.0,10/07/2013,15/07/2013,4213.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600239/2013,01/04/2013,753.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600240/2013,01/04/2013,754.0,10/04/2013,08/04/2013,1128.0,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600241/2013,01/04/2013,755.0,10/04/2013,06/04/2013,1083.0,10/05/2013,08/05/2013,2299.0,10/06/2013,10/06/2013,3179.0,10/07/2013,05/07/2013,3757.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600242/2013,01/04/2013,756.0,10/04/2013,25/04/2013,1903.0,10/05/2013,25/05/2013,2811.0,10/06/2013,15/06/2013,3456.0,10/07/2013,25/07/2013,4327.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600243/2013,01/04/2013,757.0,10/04/2013,09/04/2013,1303.0,10/05/2013,07/05/2013,2174.0,10/06/2013,08/06/2013,3094.0,10/07/2013,02/07/2013,3636.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3100512/2013,01/04/2013,758.0,11/03/2013,01/04/2013,759.0,10/04/2013,15/04/2013,1651.0,10/05/2013,13/05/2013,2637.0,10/06/2013,26/06/2013,3595.0,10/07/2013,22/07/2013,4282.0,,,,,,,,,,36,A,N24,3000.0,500.0,PROMITA
YS-N24/36-3600244/2013,01/04/2013,760.0,10/04/2013,09/04/2013,1305.0,10/05/2013,07/05/2013,2173.0,10/06/2013,08/06/2013,3104.0,10/07/2013,06/07/2013,3794.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600245/2013,01/04/2013,765.0,10/04/2013,10/04/2013,1378.0,10/05/2013,10/05/2013,2445.0,10/06/2013,10/06/2013,3149.0,10/07/2013,10/07/2013,4012.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600246/2013,01/04/2013,766.0,10/04/2013,10/04/2013,1377.0,10/05/2013,10/05/2013,2446.0,10/06/2013,10/06/2013,3150.0,10/07/2013,10/07/2013,4011.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600247/2013,01/04/2013,767.0,10/04/2013,06/04/2013,1057.0,10/05/2013,07/05/2013,2161.0,10/06/2013,06/06/2013,2966.0,10/07/2013,06/07/2013,3786.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600248/2013,01/04/2013,768.0,10/04/2013,11/04/2013,1561.0,10/05/2013,07/05/2013,2191.0,10/06/2013,06/06/2013,2998.0,10/07/2013,04/07/2013,3705.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600249/2013,01/04/2013,769.0,10/04/2013,07/04/2013,1110.0,10/05/2013,07/05/2013,2194.0,10/06/2013,11/06/2013,3288.0,10/07/2013,23/07/2013,4307.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600250/2013,01/04/2013,770.0,10/04/2013,08/04/2013,1198.0,10/05/2013,10/05/2013,2511.0,10/06/2013,14/06/2013,3412.0,10/07/2013,08/07/2013,3856.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600251/2013,01/04/2013,771.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600252/2013,01/04/2013,773.0,10/04/2013,12/04/2013,1602.0,10/05/2013,17/05/2013,2732.0,10/06/2013,24/06/2013,3578.0,10/07/2013,22/07/2013,4290.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600253/2013,01/04/2013,774.0,10/04/2013,10/04/2013,1389.0,10/05/2013,10/05/2013,2474.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600254/2013,01/04/2013,777.0,10/04/2013,08/04/2013,1176.0,10/05/2013,10/05/2013,2499.0,10/06/2013,14/06/2013,3414.0,10/07/2013,07/08/2013,4366.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600255/2013,01/04/2013,778.0,10/04/2013,08/04/2013,1121.0,10/05/2013,10/05/2013,2443.0,10/06/2013,10/06/2013,3140.0,10/07/2013,03/07/2013,3645.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600256/2013,01/04/2013,779.0,10/04/2013,08/04/2013,1122.0,10/05/2013,08/05/2013,2230.0,10/06/2013,07/06/2013,3005.0,10/07/2013,08/07/2013,3833.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600257/2013,01/04/2013,780.0,10/04/2013,10/04/2013,1371.0,10/05/2013,06/05/2013,2086.0,10/06/2013,10/06/2013,3156.0,10/07/2013,10/07/2013,4021.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600258/2013,01/04/2013,781.0,10/04/2013,08/04/2013,1138.0,10/05/2013,03/05/2013,2006.0,10/06/2013,10/06/2013,3158.0,10/07/2013,10/07/2013,4022.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600259/2013,01/04/2013,782.0,10/04/2013,08/04/2013,1147.0,10/05/2013,10/05/2013,2469.0,10/06/2013,10/06/2013,3169.0,10/07/2013,10/07/2013,4034.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600260/2013,01/04/2013,783.0,10/04/2013,05/04/2013,986.0,10/05/2013,10/05/2013,2475.0,10/06/2013,10/06/2013,3171.0,10/07/2013,10/07/2013,4040.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600261/2013,01/04/2013,788.0,10/04/2013,10/04/2013,1433.0,10/05/2013,20/05/2013,2762.0,10/06/2013,19/06/2013,3529.0,10/07/2013,10/07/2013,4075.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600262/2013,01/04/2013,789.0,10/04/2013,19/04/2013,1763.0,10/05/2013,17/05/2013,2730.0,10/06/2013,12/06/2013,3328.0,10/07/2013,26/07/2013,4330.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600263/2013,01/04/2013,790.0,10/04/2013,09/04/2013,1358.0,10/05/2013,09/05/2013,2422.0,10/06/2013,06/06/2013,2995.0,10/07/2013,09/07/2013,3982.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600264/2013,02/04/2013,792.0,10/04/2013,10/04/2013,1445.0,10/05/2013,10/05/2013,2518.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,cic
YS-N24/36-3600265/2013,02/04/2013,793.0,10/04/2013,11/04/2013,1502.0,10/05/2013,07/05/2013,2138.0,10/06/2013,06/06/2013,2948.0,10/07/2013,06/07/2013,3774.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600266/2013,02/04/2013,794.0,10/04/2013,02/04/2013,795.0,10/05/2013,04/05/2013,2042.0,10/06/2013,08/06/2013,3067.0,10/07/2013,04/07/2013,3676.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600267/2013,02/04/2013,796.0,10/04/2013,02/04/2013,799.0,10/05/2013,30/04/2013,1963.0,10/06/2013,08/06/2013,3068.0,10/07/2013,02/07/2013,3621.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600268/2013,02/04/2013,797.0,10/04/2013,02/04/2013,798.0,10/05/2013,27/04/2013,1922.0,10/06/2013,11/06/2013,3255.0,10/07/2013,11/07/2013,4109.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600269/2013,02/04/2013,800.0,10/04/2013,09/04/2013,1242.0,10/05/2013,09/05/2013,2326.0,10/06/2013,13/06/2013,3362.0,10/07/2013,09/07/2013,3893.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600270/2013,02/04/2013,801.0,10/04/2013,09/04/2013,1243.0,10/05/2013,09/05/2013,2327.0,10/06/2013,11/06/2013,3259.0,10/07/2013,09/07/2013,3894.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600271/2013,02/04/2013,802.0,10/04/2013,09/04/2013,1241.0,10/05/2013,09/05/2013,2324.0,10/06/2013,12/06/2013,3318.0,10/07/2013,06/07/2013,3775.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600272/2013,02/04/2013,803.0,10/04/2013,11/04/2013,1503.0,10/05/2013,09/05/2013,2325.0,10/06/2013,12/06/2013,3317.0,10/07/2013,09/07/2013,3891.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600273/2013,02/04/2013,804.0,10/04/2013,09/04/2013,1244.0,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600274/2013,02/04/2013,807.0,10/04/2013,11/04/2013,1521.0,10/05/2013,11/05/2013,2571.0,10/06/2013,22/06/2013,3569.0,10/07/2013,11/07/2013,4113.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600275/2013,02/04/2013,808.0,10/04/2013,08/04/2013,1216.0,10/05/2013,10/05/2013,2525.0,10/06/2013,14/06/2013,3421.0,10/07/2013,12/07/2013,4178.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600276/2013,02/04/2013,811.0,10/04/2013,02/04/2013,812.0,10/05/2013,04/05/2013,2043.0,10/06/2013,13/06/2013,3363.0,10/07/2013,06/07/2013,3770.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600277/2013,02/04/2013,816.0,10/04/2013,08/04/2013,1217.0,10/05/2013,20/05/2013,2767.0,10/06/2013,24/06/2013,3587.0,10/07/2013,12/07/2013,4175.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600278/2013,02/04/2013,818.0,10/04/2013,05/04/2013,1017.0,10/05/2013,08/05/2013,2286.0,10/06/2013,12/06/2013,3323.0,10/07/2013,01/07/2013,3617.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600279/2013,02/04/2013,820.0,10/04/2013,02/04/2013,822.0,10/05/2013,08/05/2013,2287.0,10/06/2013,14/06/2013,3415.0,10/07/2013,12/07/2013,4164.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600280/2013,02/04/2013,821.0,10/04/2013,02/04/2013,823.0,10/05/2013,06/05/2013,2089.0,10/06/2013,07/06/2013,3012.0,10/07/2013,05/07/2013,3724.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600281/2013,02/04/2013,824.0,10/04/2013,09/04/2013,1245.0,10/05/2013,07/05/2013,2146.0,10/06/2013,08/06/2013,3066.0,10/07/2013,06/07/2013,3771.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600282/2013,02/04/2013,825.0,10/04/2013,11/04/2013,1505.0,10/05/2013,09/05/2013,2329.0,10/06/2013,15/06/2013,3434.0,10/07/2013,09/07/2013,3906.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600283/2013,02/04/2013,829.0,10/04/2013,06/04/2013,1054.0,10/05/2013,04/05/2013,2067.0,10/06/2013,04/06/2013,2870.0,10/07/2013,11/07/2013,4123.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600284/2013,02/04/2013,833.0,10/04/2013,09/04/2013,1274.0,10/05/2013,07/05/2013,2159.0,10/06/2013,13/06/2013,3369.0,10/07/2013,20/07/2013,4248.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600285/2013,02/04/2013,834.0,10/04/2013,16/04/2013,1669.0,10/05/2013,09/05/2013,2352.0,10/06/2013,15/06/2013,3437.0,10/07/2013,11/07/2013,4120.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600286/2013,02/04/2013,836.0,10/04/2013,19/04/2013,1777.0,10/05/2013,03/05/2013,2039.0,10/06/2013,08/06/2013,3117.0,10/07/2013,29/07/2013,4336.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,sharbani
YS-N24/36-3600287/2013,02/04/2013,837.0,10/04/2013,11/04/2013,1555.0,10/05/2013,03/05/2013,2038.0,10/06/2013,11/06/2013,3266.0,10/07/2013,06/07/2013,3816.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
