reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/45-4300052/2015,27/06/2015,714.0,10/06/2015,27/06/2015,717.0,10/07/2015,08/07/2015,925.0,11/08/2015,19/08/2015,1682.0,10/09/2015,09/09/2015,1886.0,10/10/2015,14/11/2015,2554.0,,,,,,,,,,45,A,N24,3000.0,500.0,saheli
YS-N24/45-4300084/2015,27/06/2015,715.0,10/06/2015,27/06/2015,718.0,10/07/2015,08/07/2015,927.0,11/08/2015,08/08/2015,1461.0,10/09/2015,09/09/2015,1912.0,10/10/2015,14/10/2015,2444.0,,,,,,,,,,45,A,N24,3000.0,500.0,saheli
YS-N24/45-4500137/2015,27/06/2015,719.0,10/07/2015,27/06/2015,720.0,10/08/2015,08/08/2015,1496.0,10/09/2015,09/09/2015,1929.0,10/10/2015,10/10/2015,2393.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500138/2015,27/06/2015,721.0,10/07/2015,08/07/2015,956.0,10/08/2015,05/08/2015,1372.0,10/09/2015,03/09/2015,1761.0,10/10/2015,08/10/2015,2287.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4300584/2015,27/06/2015,724.0,10/06/2015,27/06/2015,726.0,10/07/2015,,,11/08/2015,,,10/09/2015,,,10/10/2015,,,,,,,,,,,,45,A,N24,3000.0,500.0,PROMITA
YS-N24/45-4300628/2015,27/06/2015,725.0,10/06/2015,27/06/2015,727.0,10/07/2015,,,11/08/2015,,,10/09/2015,,,10/10/2015,,,,,,,,,,,,45,A,N24,3000.0,500.0,PROMITA
YS-N24/45-4500139/2015,29/06/2015,732.0,10/07/2015,05/08/2015,1380.0,11/08/2015,04/09/2015,1776.0,10/09/2015,01/10/2015,2164.0,10/10/2015,02/12/2015,2574.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500140/2015,29/06/2015,733.0,10/07/2015,05/08/2015,1379.0,11/08/2015,09/09/2015,1957.0,10/09/2015,29/10/2015,2512.0,10/10/2015,29/10/2015,2512.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500141/2015,29/06/2015,734.0,10/07/2015,11/07/2015,1075.0,10/08/2015,05/08/2015,1378.0,10/09/2015,09/09/2015,1956.0,10/10/2015,07/10/2015,2255.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4300519/2015,29/06/2015,735.0,10/06/2015,29/06/2015,736.0,10/07/2015,29/06/2015,736.0,11/08/2015,29/06/2015,736.0,10/09/2015,04/08/2015,1333.0,10/10/2015,04/08/2015,1333.0,,,,,,,,,,45,A,N24,3000.0,500.0,saheli
YS-N24/45-4500142/2015,29/06/2015,740.0,10/07/2015,,,11/08/2015,,,10/09/2015,,,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500143/2015,29/06/2015,741.0,10/07/2015,08/07/2015,933.0,10/08/2015,08/08/2015,1467.0,10/09/2015,12/09/2015,2028.0,10/10/2015,10/10/2015,2363.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4300247/2015,30/06/2015,744.0,10/06/2015,30/06/2015,745.0,10/07/2015,10/07/2015,1048.0,11/08/2015,14/08/2015,1652.0,10/09/2015,29/09/2015,2156.0,10/10/2015,13/10/2015,2431.0,,,,,,,,,,45,A,N24,3000.0,500.0,saheli
YS-N24/45-4500144/2015,30/06/2015,749.0,10/07/2015,30/06/2015,750.0,11/08/2015,21/08/2015,1705.0,10/09/2015,,,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500145/2015,30/06/2015,751.0,10/07/2015,25/07/2015,1262.0,11/08/2015,,,10/09/2015,,,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500146/2015,01/07/2015,752.0,10/07/2015,11/07/2015,1051.0,10/08/2015,08/08/2015,1466.0,10/09/2015,23/09/2015,2134.0,10/10/2015,07/11/2015,2544.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-3300320/2015,01/07/2015,756.0,10/06/2015,01/07/2015,757.0,10/07/2015,01/07/2015,757.0,11/08/2015,10/08/2015,1545.0,10/09/2015,05/10/2015,2188.0,10/10/2015,05/10/2015,2188.0,,,,,,,,,,45,A,N24,3200.0,500.0,saheli
YS-N24/45-3300201/2015,01/07/2015,760.0,10/06/2015,01/07/2015,762.0,10/07/2015,01/07/2015,762.0,11/08/2015,06/08/2015,1386.0,10/09/2015,10/09/2015,1968.0,10/10/2015,08/10/2015,2264.0,,,,,,,,,,45,A,N24,3000.0,500.0,saheli
YS-N24/45-3300200/2015,01/07/2015,761.0,10/06/2015,01/07/2015,763.0,10/07/2015,01/07/2015,763.0,11/08/2015,06/08/2015,1385.0,10/09/2015,03/09/2015,1752.0,10/10/2015,01/10/2015,2160.0,,,,,,,,,,45,A,N24,3000.0,500.0,saheli
YS-N24/45-4500147/2015,01/07/2015,766.0,10/07/2015,11/07/2015,1065.0,10/08/2015,08/08/2015,1499.0,10/09/2015,09/09/2015,1934.0,10/10/2015,10/10/2015,2386.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500148/2015,01/07/2015,767.0,10/07/2015,11/07/2015,1064.0,10/08/2015,08/08/2015,1498.0,10/09/2015,09/09/2015,1933.0,10/10/2015,10/10/2015,2387.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500149/2015,01/07/2015,768.0,10/07/2015,17/07/2015,1174.0,10/08/2015,07/08/2015,1434.0,10/09/2015,21/09/2015,2125.0,10/10/2015,09/10/2015,2335.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500150/2015,02/07/2015,774.0,10/07/2015,08/07/2015,913.0,10/08/2015,08/08/2015,1468.0,10/09/2015,12/09/2015,2030.0,10/10/2015,03/10/2015,2167.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500151/2015,02/07/2015,775.0,10/07/2015,02/07/2015,776.0,10/08/2015,08/08/2015,1469.0,10/09/2015,12/09/2015,2029.0,10/10/2015,14/10/2015,2446.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500152/2015,02/07/2015,778.0,10/07/2015,02/07/2015,779.0,10/08/2015,05/08/2015,1345.0,10/09/2015,05/09/2015,1781.0,10/10/2015,15/10/2015,2465.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4300008/2015,02/07/2015,782.0,10/06/2015,02/07/2015,783.0,10/07/2015,13/07/2015,1094.0,11/08/2015,10/08/2015,1546.0,10/09/2015,03/09/2015,1762.0,10/10/2015,05/10/2015,2189.0,,,,,,,,,,45,A,N24,3000.0,500.0,saheli
YS-N24/45-4500153/2015,03/07/2015,788.0,10/07/2015,24/08/2015,1716.0,11/08/2015,24/08/2015,1716.0,10/09/2015,22/12/2015,2598.0,10/10/2015,22/12/2015,2598.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,saheli
YS-N24/45-3200343/2015,03/07/2015,789.0,10/06/2015,03/07/2015,790.0,10/07/2015,03/07/2015,790.0,11/08/2015,13/08/2015,1642.0,10/09/2015,10/09/2015,1983.0,10/10/2015,08/10/2015,2271.0,,,,,,,,,,45,A,N24,3000.0,500.0,PROMITA
YS-N24/45-4300621/2015,03/07/2015,791.0,10/06/2015,03/07/2015,792.0,10/07/2015,03/07/2015,792.0,11/08/2015,,,10/09/2015,,,10/10/2015,,,,,,,,,,,,45,A,N24,3000.0,500.0,PROMITA
YS-N24/45-4500154/2015,03/07/2015,797.0,10/07/2015,03/07/2015,798.0,11/08/2015,05/09/2015,1795.0,10/09/2015,05/09/2015,1795.0,10/10/2015,07/10/2015,2257.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500155/2015,03/07/2015,799.0,10/07/2015,08/07/2015,963.0,10/08/2015,08/08/2015,1471.0,10/09/2015,,,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500156/2015,04/07/2015,806.0,10/07/2015,04/07/2015,807.0,10/08/2015,08/08/2015,1492.0,10/09/2015,19/09/2015,2117.0,10/10/2015,10/10/2015,2377.0,,,,,,,,,,,,,45,A,N24,3600.0,600.0,saheli
YS-N24/45-4300120/2015,04/07/2015,810.0,10/06/2015,04/07/2015,811.0,10/07/2015,04/07/2015,811.0,11/08/2015,13/08/2015,1639.0,10/09/2015,07/09/2015,1815.0,10/10/2015,14/10/2015,2450.0,,,,,,,,,,45,A,N24,3200.0,500.0,saheli
YS-N24/45-4500157/2015,04/07/2015,813.0,10/07/2015,04/07/2015,814.0,10/08/2015,05/08/2015,1361.0,10/09/2015,05/09/2015,1797.0,10/10/2015,03/10/2015,2179.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500158/2015,04/07/2015,815.0,10/07/2015,04/07/2015,816.0,11/08/2015,10/08/2015,1569.0,10/09/2015,10/09/2015,1994.0,10/10/2015,28/10/2015,2505.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500159/2015,04/07/2015,817.0,10/07/2015,04/07/2015,818.0,10/08/2015,08/08/2015,1519.0,10/09/2015,05/09/2015,1800.0,10/10/2015,03/10/2015,2181.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500160/2015,04/07/2015,819.0,10/07/2015,04/07/2015,820.0,11/08/2015,,,10/09/2015,,,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4300312/2015,06/07/2015,824.0,10/06/2015,06/07/2015,825.0,10/07/2015,22/07/2015,1221.0,11/08/2015,12/08/2015,1631.0,10/09/2015,14/11/2015,2555.0,10/10/2015,12/12/2015,2581.0,,,,,,,,,,45,A,N24,3000.0,500.0,PROMITA
YS-N24/45-4500161/2015,06/07/2015,826.0,10/07/2015,06/07/2015,827.0,10/08/2015,08/08/2015,1489.0,10/09/2015,,,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500162/2015,06/07/2015,830.0,10/07/2015,06/07/2015,831.0,11/08/2015,17/09/2015,2115.0,10/09/2015,17/09/2015,2115.0,10/10/2015,11/01/2016,2601.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500163/2015,06/07/2015,846.0,10/07/2015,08/07/2015,953.0,11/08/2015,12/08/2015,1622.0,10/09/2015,16/09/2015,2098.0,10/10/2015,14/10/2015,2448.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500164/2015,06/07/2015,847.0,10/07/2015,06/07/2015,848.0,11/08/2015,19/08/2015,1686.0,10/09/2015,16/09/2015,2099.0,10/10/2015,17/10/2015,2493.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4100206/2015,06/07/2015,855.0,10/06/2015,06/07/2015,856.0,10/07/2015,06/07/2015,856.0,11/08/2015,10/08/2015,1561.0,10/09/2015,10/09/2015,1990.0,10/10/2015,08/10/2015,2290.0,,,,,,,,,,45,A,N24,3000.0,500.0,saheli
YS-N24/45-4500165/2015,06/07/2015,858.0,10/07/2015,25/07/2015,1268.0,11/08/2015,,,10/09/2015,,,10/10/2015,,,,,,,,,,,,,,,45,A,N24,3600.0,600.0,PROMITA
YS-N24/45-4500166/2015,06/07/2015,859.0,10/07/2015,06/07/2015,861.0,10/08/2015,08/08/2015,1504.0,10/09/2015,09/09/2015,1932.0,10/10/2015,07/10/2015,2250.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500167/2015,06/07/2015,860.0,10/07/2015,06/07/2015,862.0,10/08/2015,10/08/2015,1538.0,10/09/2015,10/09/2015,1975.0,10/10/2015,08/10/2015,2265.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500168/2015,06/07/2015,865.0,10/07/2015,06/07/2015,866.0,11/08/2015,10/09/2015,2001.0,10/09/2015,10/09/2015,2001.0,10/10/2015,21/12/2015,2596.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,saheli
YS-N24/45-4500169/2015,07/07/2015,877.0,10/07/2015,07/07/2015,878.0,10/08/2015,03/08/2015,1317.0,10/09/2015,03/09/2015,1755.0,10/10/2015,12/10/2015,2417.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4300325/2015,07/07/2015,886.0,10/06/2015,07/07/2015,887.0,10/07/2015,07/07/2015,887.0,11/08/2015,13/08/2015,1641.0,10/09/2015,10/09/2015,1984.0,10/10/2015,15/10/2015,2463.0,,,,,,,,,,45,A,N24,3000.0,500.0,saheli
YS-N24/45-4500170/2015,07/07/2015,888.0,10/07/2015,08/07/2015,944.0,10/08/2015,10/08/2015,1549.0,10/09/2015,12/09/2015,2041.0,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500171/2015,08/07/2015,908.0,10/07/2015,22/07/2015,1207.0,10/08/2015,08/08/2015,1457.0,10/09/2015,12/09/2015,2039.0,10/10/2015,23/09/2015,2135.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500172/2015,08/07/2015,941.0,10/07/2015,08/07/2015,942.0,11/08/2015,19/09/2015,2119.0,10/09/2015,19/09/2015,2119.0,10/10/2015,19/09/2015,2119.0,,,,,,,,,,,,,45,A,N24,3600.0,600.0,PROMITA
YS-N24/45-4500173/2015,08/07/2015,948.0,10/07/2015,08/07/2015,949.0,11/08/2015,19/08/2015,1677.0,10/09/2015,09/09/2015,1901.0,10/10/2015,07/10/2015,2224.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500174/2015,08/07/2015,950.0,10/07/2015,08/07/2015,951.0,10/08/2015,05/08/2015,1377.0,10/09/2015,08/09/2015,1883.0,10/10/2015,08/09/2015,1884.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500175/2015,08/07/2015,961.0,10/07/2015,08/07/2015,962.0,10/08/2015,10/08/2015,1537.0,10/09/2015,09/09/2015,1951.0,10/10/2015,10/10/2015,2406.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4300545/2015,08/07/2015,967.0,10/06/2015,08/07/2015,968.0,10/07/2015,08/07/2015,968.0,11/08/2015,21/08/2015,1707.0,10/09/2015,,,10/10/2015,,,,,,,,,,,,45,A,N24,3000.0,500.0,PROMITA
YS-N24/45-4500176/2015,09/07/2015,975.0,10/07/2015,09/07/2015,976.0,10/08/2015,05/08/2015,1358.0,10/09/2015,05/09/2015,1788.0,10/10/2015,07/10/2015,2237.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500177/2015,09/07/2015,977.0,10/07/2015,09/07/2015,978.0,10/08/2015,05/08/2015,1357.0,10/09/2015,05/09/2015,1784.0,10/10/2015,03/10/2015,2177.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500178/2015,09/07/2015,983.0,10/07/2015,09/07/2015,986.0,10/08/2015,05/08/2015,1356.0,10/09/2015,09/09/2015,1904.0,10/10/2015,10/10/2015,2357.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500179/2015,09/07/2015,984.0,10/07/2015,09/07/2015,987.0,10/08/2015,05/08/2015,1355.0,10/09/2015,09/09/2015,1905.0,10/10/2015,10/10/2015,2358.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500180/2015,09/07/2015,985.0,10/07/2015,09/07/2015,988.0,10/08/2015,08/08/2015,1475.0,10/09/2015,09/09/2015,1917.0,10/10/2015,10/10/2015,2374.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500181/2015,09/07/2015,1003.0,10/07/2015,09/07/2015,1005.0,11/08/2015,10/08/2015,1571.0,10/09/2015,09/09/2015,1950.0,10/10/2015,10/10/2015,2403.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500182/2015,09/07/2015,1004.0,10/07/2015,09/07/2015,1006.0,11/08/2015,10/08/2015,1565.0,10/09/2015,23/09/2015,2138.0,10/10/2015,18/12/2015,2594.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500183/2015,09/07/2015,1007.0,10/07/2015,09/07/2015,1008.0,11/08/2015,12/09/2015,2050.0,10/09/2015,15/09/2015,2081.0,10/10/2015,05/10/2015,2193.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500184/2015,10/07/2015,1030.0,10/07/2015,20/07/2015,1191.0,10/08/2015,06/08/2015,1410.0,10/09/2015,13/10/2015,2442.0,10/10/2015,09/11/2015,2552.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500185/2015,10/07/2015,1046.0,10/07/2015,10/07/2015,1047.0,10/08/2015,08/08/2015,1473.0,10/09/2015,09/09/2015,1919.0,10/10/2015,17/10/2015,2490.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500186/2015,11/07/2015,1057.0,10/07/2015,11/07/2015,1058.0,11/08/2015,22/08/2015,1710.0,10/09/2015,09/09/2015,1903.0,10/10/2015,10/10/2015,2359.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500260/2015,28/10/2015,2503.0,10/07/2015,28/10/2015,2504.0,11/08/2015,28/10/2015,2504.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500187/2015,11/07/2015,1061.0,10/07/2015,11/07/2015,1062.0,11/08/2015,24/08/2015,1717.0,10/09/2015,09/09/2015,1961.0,10/10/2015,28/10/2015,2502.0,,,,,,,,,,,,,45,A,N24,3600.0,600.0,saheli
YS-N24/45-4500188/2015,13/07/2015,1087.0,10/07/2015,13/07/2015,1089.0,11/08/2015,19/08/2015,1687.0,10/09/2015,12/09/2015,2058.0,10/10/2015,10/10/2015,2409.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500189/2015,13/07/2015,1088.0,10/07/2015,05/08/2015,1381.0,10/08/2015,05/08/2015,1381.0,10/09/2015,09/09/2015,1942.0,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500190/2015,13/07/2015,1092.0,10/07/2015,13/07/2015,1093.0,10/08/2015,06/08/2015,1398.0,10/09/2015,09/09/2015,1948.0,10/10/2015,08/10/2015,2277.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4300072/2015,13/07/2015,1097.0,10/06/2015,13/07/2015,1098.0,10/07/2015,13/07/2015,1098.0,11/08/2015,17/08/2015,1664.0,10/09/2015,03/09/2015,1758.0,10/10/2015,08/10/2015,2268.0,,,,,,,,,,45,A,N24,3200.0,500.0,PROMITA
YS-N24/45-4500191/2015,14/07/2015,1118.0,10/07/2015,14/07/2015,1119.0,10/08/2015,05/08/2015,1354.0,10/09/2015,09/09/2015,1923.0,10/10/2015,10/10/2015,2395.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500192/2015,14/07/2015,1122.0,10/07/2015,14/07/2015,1123.0,11/08/2015,11/08/2015,1583.0,10/09/2015,04/09/2015,1770.0,10/10/2015,09/10/2015,2321.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500193/2015,14/07/2015,1133.0,10/07/2015,14/07/2015,1134.0,10/08/2015,10/08/2015,1522.0,10/09/2015,09/09/2015,1958.0,10/10/2015,07/10/2015,2258.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500194/2015,14/07/2015,1136.0,10/07/2015,14/07/2015,1138.0,11/08/2015,16/09/2015,2091.0,10/09/2015,16/09/2015,2091.0,10/10/2015,10/10/2015,2405.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500195/2015,14/07/2015,1137.0,10/07/2015,14/07/2015,1139.0,11/08/2015,22/08/2015,1715.0,10/09/2015,16/09/2015,2104.0,10/10/2015,28/10/2015,2506.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500196/2015,15/07/2015,1152.0,10/07/2015,15/07/2015,1153.0,10/08/2015,10/08/2015,1543.0,10/09/2015,10/09/2015,1977.0,10/10/2015,05/10/2015,2191.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500197/2015,17/07/2015,1171.0,10/07/2015,17/07/2015,1172.0,10/08/2015,08/08/2015,1479.0,10/09/2015,09/09/2015,1918.0,10/10/2015,07/10/2015,2236.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500198/2015,17/07/2015,1177.0,10/07/2015,17/07/2015,1178.0,10/08/2015,07/08/2015,1442.0,10/09/2015,08/09/2015,1878.0,10/10/2015,06/10/2015,2219.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500199/2015,17/07/2015,1182.0,10/07/2015,21/07/2015,1205.0,11/08/2015,11/08/2015,1591.0,10/09/2015,11/09/2015,2020.0,10/10/2015,13/10/2015,2440.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500200/2015,20/07/2015,1185.0,10/07/2015,23/07/2015,1232.0,10/08/2015,10/08/2015,1524.0,10/09/2015,,,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500201/2015,20/07/2015,1186.0,10/07/2015,22/07/2015,1209.0,10/08/2015,05/08/2015,1370.0,10/09/2015,05/09/2015,1791.0,10/10/2015,05/09/2015,1791.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500202/2015,20/07/2015,1189.0,10/07/2015,20/07/2015,1190.0,11/08/2015,11/08/2015,1585.0,10/09/2015,07/09/2015,1832.0,10/10/2015,01/10/2015,2163.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500203/2015,21/07/2015,1197.0,10/07/2015,21/07/2015,1198.0,11/08/2015,21/08/2015,1702.0,10/09/2015,09/09/2015,1940.0,10/10/2015,17/10/2015,2487.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500204/2015,22/07/2015,1210.0,10/07/2015,22/07/2015,1211.0,10/08/2015,05/08/2015,1349.0,10/09/2015,10/09/2015,2004.0,10/10/2015,03/10/2015,2166.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500205/2015,22/07/2015,1212.0,10/07/2015,22/07/2015,1213.0,11/08/2015,22/08/2015,1711.0,10/09/2015,12/09/2015,2044.0,10/10/2015,,,,,,,,,,,,,,,45,A,N24,3600.0,600.0,PROMITA
YS-N24/45-4500206/2015,22/07/2015,1216.0,10/07/2015,22/07/2015,1217.0,10/08/2015,10/08/2015,1539.0,10/09/2015,10/09/2015,1979.0,10/10/2015,08/10/2015,2278.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500207/2015,22/07/2015,1218.0,10/06/2015,22/07/2015,1219.0,10/07/2015,22/07/2015,1219.0,11/08/2015,03/08/2015,1321.0,10/09/2015,07/09/2015,1825.0,10/10/2015,08/10/2015,2306.0,,,,,,,,,,45,A,N24,3000.0,500.0,PROMITA
YS-N24/45-4500208/2015,22/07/2015,1223.0,10/07/2015,22/07/2015,1226.0,10/08/2015,08/08/2015,1507.0,10/09/2015,09/09/2015,1949.0,10/10/2015,07/10/2015,2254.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500209/2015,22/07/2015,1224.0,10/07/2015,22/07/2015,1227.0,11/08/2015,12/08/2015,1630.0,10/09/2015,16/09/2015,2103.0,10/10/2015,31/10/2015,2530.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500210/2015,22/07/2015,1225.0,10/07/2015,22/07/2015,1228.0,10/08/2015,05/08/2015,1376.0,10/09/2015,26/09/2015,2151.0,10/10/2015,17/10/2015,2496.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,saheli
YS-N24/45-4500211/2015,23/07/2015,1233.0,10/07/2015,23/07/2015,1234.0,11/08/2015,20/08/2015,1692.0,10/09/2015,07/09/2015,1802.0,10/10/2015,08/10/2015,2275.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500212/2015,23/07/2015,1236.0,10/07/2015,23/07/2015,1237.0,11/08/2015,,,10/09/2015,,,10/10/2015,,,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500213/2015,23/07/2015,1240.0,10/07/2015,23/07/2015,1241.0,11/08/2015,19/08/2015,1679.0,10/09/2015,05/09/2015,1787.0,10/10/2015,10/10/2015,2354.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500214/2015,23/07/2015,1242.0,10/07/2015,23/07/2015,1243.0,11/08/2015,10/08/2015,1567.0,10/09/2015,07/09/2015,1828.0,10/10/2015,08/10/2015,2303.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500215/2015,23/07/2015,1244.0,10/07/2015,23/07/2015,1245.0,10/08/2015,06/08/2015,1408.0,10/09/2015,14/09/2015,2075.0,10/10/2015,08/10/2015,2311.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500216/2015,24/07/2015,1246.0,10/07/2015,24/07/2015,1248.0,11/08/2015,11/08/2015,1596.0,10/09/2015,15/09/2015,2082.0,10/10/2015,13/10/2015,2432.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500217/2015,24/07/2015,1247.0,10/07/2015,24/07/2015,1249.0,11/08/2015,11/08/2015,1597.0,10/09/2015,15/09/2015,2083.0,10/10/2015,13/10/2015,2433.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500218/2015,24/07/2015,1251.0,10/07/2015,24/07/2015,1252.0,11/08/2015,12/08/2015,1621.0,10/09/2015,09/09/2015,1920.0,10/10/2015,04/11/2015,2539.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500219/2015,24/07/2015,1253.0,10/07/2015,24/07/2015,1254.0,11/08/2015,12/08/2015,1620.0,10/09/2015,09/09/2015,1921.0,10/10/2015,04/11/2015,2540.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
