reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/30-3000110/2011,01/09/2011,357.0,15/10/2011,12/10/2011,680.0,10/11/2011,16/11/2011,1432.0,10/12/2011,07/12/2011,1566.0,10/01/2012,11/01/2012,2170.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000111/2011,01/09/2011,358.0,15/10/2011,12/10/2011,685.0,10/11/2011,14/11/2011,1400.0,10/12/2011,14/12/2011,1832.0,10/01/2012,02/01/2012,1915.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000112/2011,01/09/2011,359.0,15/10/2011,12/10/2011,717.0,10/11/2011,09/11/2011,1294.0,10/12/2011,07/12/2011,1601.0,10/01/2012,06/01/2012,2023.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000113/2011,01/09/2011,360.0,15/10/2011,17/10/2011,950.0,10/11/2011,04/11/2011,1121.0,10/12/2011,09/12/2011,1737.0,10/01/2012,13/01/2012,2216.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000114/2011,01/09/2011,361.0,15/10/2011,15/10/2011,885.0,10/11/2011,10/11/2011,1306.0,10/12/2011,09/12/2011,1742.0,10/01/2012,11/01/2012,2196.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000115/2011,02/09/2011,363.0,15/10/2011,,0.0,10/11/2011,,0.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000116/2011,02/09/2011,364.0,15/10/2011,19/10/2011,993.0,10/11/2011,04/11/2011,1128.0,10/12/2011,12/12/2011,1789.0,10/01/2012,04/01/2012,1966.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000117/2011,02/09/2011,365.0,15/10/2011,17/10/2011,951.0,10/11/2011,14/11/2011,1410.0,10/12/2011,09/12/2011,1733.0,10/01/2012,18/01/2012,2271.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000118/2011,02/09/2011,366.0,15/10/2011,15/10/2011,891.0,10/11/2011,14/11/2011,1411.0,10/12/2011,07/12/2011,1616.0,10/01/2012,11/01/2012,2195.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000119/2011,02/09/2011,367.0,15/10/2011,12/10/2011,700.0,10/11/2011,09/11/2011,1257.0,10/12/2011,07/12/2011,1590.0,10/01/2012,04/01/2012,1952.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000120/2011,02/09/2011,368.0,15/10/2011,17/10/2011,943.0,10/11/2011,11/11/2011,1365.0,10/12/2011,09/12/2011,1730.0,10/01/2012,09/01/2012,2126.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000121/2011,02/09/2011,369.0,15/10/2011,17/10/2011,944.0,10/11/2011,11/11/2011,1366.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000122/2011,02/09/2011,370.0,15/10/2011,17/10/2011,942.0,10/11/2011,,0.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000123/2011,02/09/2011,371.0,15/10/2011,01/10/2011,656.0,10/11/2011,08/11/2011,1164.0,10/12/2011,09/12/2011,1700.0,10/01/2012,03/01/2012,1922.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000124/2011,02/09/2011,372.0,15/10/2011,14/10/2011,852.0,10/11/2011,16/11/2011,1436.0,10/12/2011,12/12/2011,1786.0,10/01/2012,11/01/2012,2192.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000125/2011,02/09/2011,373.0,15/10/2011,15/10/2011,874.0,10/11/2011,05/11/2011,1131.0,10/12/2011,08/12/2011,1620.0,10/01/2012,05/01/2012,1975.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000126/2011,02/09/2011,374.0,15/10/2011,14/10/2011,833.0,10/11/2011,10/11/2011,1304.0,10/12/2011,08/12/2011,1629.0,10/01/2012,07/01/2012,2045.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000127/2011,03/09/2011,375.0,15/10/2011,17/10/2011,939.0,10/11/2011,11/11/2011,1358.0,10/12/2011,09/12/2011,1727.0,10/01/2012,16/01/2012,2249.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000128/2011,03/09/2011,377.0,15/10/2011,15/10/2011,888.0,10/11/2011,10/11/2011,1307.0,10/12/2011,10/01/2012,2135.0,10/01/2012,10/01/2012,2135.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000129/2011,03/09/2011,379.0,15/10/2011,12/10/2011,714.0,10/11/2011,09/11/2011,1276.0,10/12/2011,07/12/2011,1599.0,10/01/2012,04/01/2012,1957.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000130/2011,05/09/2011,382.0,15/10/2011,13/10/2011,729.0,10/11/2011,05/11/2011,1134.0,10/12/2011,03/12/2011,1501.0,10/01/2012,03/01/2012,1924.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000131/2011,05/09/2011,383.0,15/10/2011,,0.0,10/11/2011,,0.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000132/2011,05/09/2011,387.0,15/10/2011,17/10/2011,945.0,10/11/2011,14/11/2011,1412.0,10/12/2011,14/12/2011,1842.0,10/01/2012,09/01/2012,2101.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000133/2011,05/09/2011,388.0,15/10/2011,19/10/2011,988.0,10/11/2011,14/11/2011,1413.0,10/12/2011,14/12/2011,1843.0,10/01/2012,27/01/2012,2300.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000134/2011,05/09/2011,390.0,15/10/2011,17/10/2011,940.0,10/11/2011,11/11/2011,1361.0,10/12/2011,09/12/2011,1728.0,10/01/2012,13/01/2012,2215.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000135/2011,05/09/2011,391.0,15/10/2011,04/11/2011,1122.0,10/11/2011,04/11/2011,1122.0,10/12/2011,12/12/2011,1793.0,10/01/2012,13/01/2012,2221.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000136/2011,05/09/2011,392.0,15/10/2011,17/10/2011,952.0,10/11/2011,04/11/2011,1123.0,10/12/2011,12/12/2011,1792.0,10/01/2012,03/02/2012,2312.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000137/2011,05/09/2011,393.0,15/10/2011,25/10/2011,1047.0,10/11/2011,21/11/2011,1463.0,10/12/2011,19/12/2011,1883.0,10/01/2012,27/01/2012,2299.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000138/2011,06/09/2011,398.0,15/10/2011,14/10/2011,820.0,10/11/2011,09/11/2011,1246.0,10/12/2011,09/12/2011,1685.0,10/01/2012,02/01/2012,1916.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000139/2011,06/09/2011,401.0,15/10/2011,14/10/2011,861.0,10/11/2011,04/11/2011,1127.0,10/12/2011,02/12/2011,1498.0,10/01/2012,06/01/2012,2035.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000140/2011,06/09/2011,402.0,15/10/2011,18/10/2011,958.0,10/11/2011,,0.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000141/2011,06/09/2011,407.0,15/10/2011,12/10/2011,708.0,10/11/2011,04/11/2011,1112.0,10/12/2011,05/12/2011,1543.0,10/01/2012,04/01/2012,1958.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000142/2011,06/09/2011,408.0,15/10/2011,15/10/2011,910.0,10/11/2011,12/12/2011,1779.0,10/12/2011,19/12/2011,1878.0,10/01/2012,08/02/2012,2327.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000143/2011,06/09/2011,409.0,15/10/2011,12/10/2011,716.0,10/11/2011,09/11/2011,1275.0,10/12/2011,09/12/2011,1718.0,10/01/2012,16/01/2012,2247.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000144/2011,06/09/2011,410.0,15/10/2011,14/10/2011,848.0,10/11/2011,08/11/2011,1175.0,10/12/2011,09/12/2011,1715.0,10/01/2012,09/01/2012,2094.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000145/2011,06/09/2011,413.0,15/10/2011,14/10/2011,845.0,10/11/2011,08/11/2011,1176.0,10/12/2011,07/12/2011,1607.0,10/01/2012,09/01/2012,2095.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000146/2011,06/09/2011,414.0,15/10/2011,14/10/2011,847.0,10/11/2011,11/11/2011,1369.0,10/12/2011,19/12/2011,1879.0,10/01/2012,21/03/2012,2353.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000147/2011,07/09/2011,418.0,15/10/2011,15/10/2011,868.0,10/11/2011,12/11/2011,1377.0,10/12/2011,17/12/2011,1870.0,10/01/2012,10/01/2012,2127.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000148/2011,08/09/2011,432.0,15/10/2011,18/10/2011,962.0,10/11/2011,08/11/2011,1172.0,10/12/2011,08/12/2011,1631.0,10/01/2012,10/01/2012,2157.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000149/2011,08/09/2011,433.0,15/10/2011,18/10/2011,963.0,10/11/2011,08/11/2011,1169.0,10/12/2011,08/12/2011,1630.0,10/01/2012,10/01/2012,2156.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000150/2011,08/09/2011,435.0,15/10/2011,17/10/2011,938.0,10/11/2011,09/11/2011,1247.0,10/12/2011,02/12/2011,1496.0,10/01/2012,09/01/2012,2113.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-2800215/2011,09/09/2011,468.0,10/09/2011,09/09/2011,469.0,15/10/2011,21/10/2011,1011.0,10/11/2011,11/11/2011,1332.0,10/12/2011,09/12/2011,1665.0,10/01/2012,04/01/2012,1935.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000151/2011,10/09/2011,493.0,15/10/2011,14/10/2011,864.0,10/11/2011,09/11/2011,1282.0,10/12/2011,09/12/2011,1738.0,10/01/2012,09/01/2012,2118.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000152/2011,12/09/2011,510.0,15/10/2011,13/10/2011,736.0,10/11/2011,12/11/2011,1384.0,10/12/2011,08/12/2011,1625.0,10/01/2012,14/01/2012,2229.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000153/2011,12/09/2011,530.0,15/10/2011,30/09/2011,651.0,10/11/2011,11/11/2011,1376.0,10/12/2011,12/12/2011,1765.0,10/01/2012,13/01/2012,2218.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000154/2011,13/09/2011,531.0,15/10/2011,14/10/2011,838.0,10/11/2011,09/11/2011,1287.0,10/12/2011,09/12/2011,1723.0,10/01/2012,09/01/2012,2109.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000155/2011,13/09/2011,532.0,15/10/2011,17/10/2011,947.0,10/11/2011,11/11/2011,1373.0,10/12/2011,09/12/2011,1741.0,10/01/2012,09/01/2012,2119.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000156/2011,13/09/2011,533.0,15/10/2011,20/10/2011,998.0,10/11/2011,19/11/2011,1453.0,10/12/2011,15/12/2011,1851.0,10/01/2012,17/03/2012,2351.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800483/2011,13/09/2011,537.0,10/09/2011,13/09/2011,538.0,15/10/2011,01/10/2011,654.0,10/11/2011,08/11/2011,1179.0,10/12/2011,08/12/2011,1638.0,10/01/2012,07/01/2012,2050.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000157/2011,13/09/2011,539.0,15/10/2011,14/10/2011,840.0,10/11/2011,09/11/2011,1284.0,10/12/2011,07/12/2011,1611.0,10/01/2012,06/01/2012,2033.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000158/2011,13/09/2011,540.0,15/10/2011,14/10/2011,839.0,10/11/2011,09/11/2011,1283.0,10/12/2011,09/12/2011,1724.0,10/01/2012,09/01/2012,2116.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000159/2011,13/09/2011,541.0,15/10/2011,14/10/2011,866.0,10/11/2011,09/11/2011,1285.0,10/12/2011,07/12/2011,1609.0,10/01/2012,09/01/2012,2112.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000160/2011,14/09/2011,552.0,15/10/2011,17/10/2011,936.0,10/11/2011,11/11/2011,1364.0,10/12/2011,05/12/2011,1548.0,10/01/2012,09/01/2012,2121.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000161/2011,14/09/2011,553.0,15/10/2011,17/10/2011,937.0,10/11/2011,11/11/2011,1363.0,10/12/2011,12/12/2011,1791.0,10/01/2012,16/01/2012,2250.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000162/2011,15/09/2011,560.0,15/10/2011,20/10/2011,997.0,10/11/2011,05/11/2011,1138.0,10/12/2011,13/12/2011,1804.0,10/01/2012,03/01/2012,1927.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000163/2011,15/09/2011,562.0,15/10/2011,12/10/2011,673.0,10/11/2011,04/11/2011,1095.0,10/12/2011,07/12/2011,1554.0,10/01/2012,13/01/2012,2201.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000164/2011,15/09/2011,563.0,15/10/2011,12/10/2011,668.0,10/11/2011,09/11/2011,1202.0,10/12/2011,07/12/2011,1559.0,10/01/2012,09/01/2012,2065.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000165/2011,15/09/2011,566.0,15/10/2011,13/10/2011,739.0,10/11/2011,05/11/2011,1143.0,10/12/2011,08/12/2011,1632.0,10/01/2012,05/01/2012,1979.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000166/2011,15/09/2011,568.0,15/10/2011,19/10/2011,994.0,10/11/2011,11/11/2011,1368.0,10/12/2011,07/12/2011,1613.0,10/01/2012,13/01/2012,2217.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800315/2011,16/09/2011,570.0,10/09/2011,16/09/2011,571.0,15/10/2011,19/10/2011,984.0,10/11/2011,29/02/2012,2347.0,10/12/2011,29/02/2012,2347.0,10/01/2012,29/02/2012,2347.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000167/2011,16/09/2011,572.0,15/10/2011,01/10/2011,653.0,10/11/2011,29/10/2011,1055.0,10/12/2011,03/12/2011,1511.0,10/01/2012,03/01/2012,1928.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000168/2011,17/09/2011,582.0,15/10/2011,19/10/2011,989.0,10/11/2011,04/11/2011,1115.0,10/12/2011,07/12/2011,1610.0,10/01/2012,18/01/2012,2269.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800442/2011,19/09/2011,585.0,10/09/2011,19/09/2011,586.0,15/10/2011,16/02/2012,2337.0,10/11/2011,16/02/2012,2337.0,10/12/2011,16/02/2012,2337.0,10/01/2012,18/02/2012,2338.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000169/2011,19/09/2011,589.0,15/10/2011,14/10/2011,774.0,10/11/2011,09/11/2011,1204.0,10/12/2011,09/12/2011,1660.0,10/01/2012,16/01/2012,2242.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000170/2011,19/09/2011,590.0,15/10/2011,15/10/2011,889.0,10/11/2011,08/11/2011,1177.0,10/12/2011,13/12/2011,1810.0,10/01/2012,10/01/2012,2140.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000171/2011,19/09/2011,593.0,15/10/2011,13/10/2011,727.0,10/11/2011,05/11/2011,1132.0,10/12/2011,08/12/2011,1622.0,10/01/2012,05/01/2012,1971.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800329/2011,21/09/2011,602.0,10/09/2011,21/09/2011,603.0,15/10/2011,21/10/2011,1014.0,10/11/2011,23/12/2011,1897.0,10/12/2011,23/12/2011,1897.0,10/01/2012,20/01/2012,2278.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000172/2011,22/09/2011,606.0,15/10/2011,15/10/2011,877.0,10/11/2011,15/11/2011,1417.0,10/12/2011,17/12/2011,1871.0,10/01/2012,04/02/2012,2314.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000173/2011,22/09/2011,608.0,15/10/2011,13/10/2011,726.0,10/11/2011,01/11/2011,1062.0,10/12/2011,03/12/2011,1505.0,10/01/2012,05/01/2012,1973.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-1901342/2011,22/09/2011,609.0,10/09/2011,22/09/2011,610.0,15/10/2011,14/10/2011,803.0,10/11/2011,09/11/2011,1235.0,10/12/2011,12/12/2011,1769.0,10/01/2012,11/01/2012,2177.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000174/2011,23/09/2011,613.0,15/10/2011,13/10/2011,728.0,10/11/2011,08/11/2011,1162.0,10/12/2011,09/12/2011,1676.0,10/01/2012,10/01/2012,2128.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800415/2011,23/09/2011,614.0,10/09/2011,23/09/2011,615.0,15/10/2011,27/09/2011,634.0,10/11/2011,09/11/2011,1215.0,10/12/2011,09/12/2011,1668.0,10/01/2012,16/01/2012,2243.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000175/2011,23/09/2011,617.0,15/10/2011,20/10/2011,1000.0,10/11/2011,08/11/2011,1170.0,10/12/2011,29/12/2011,1911.0,10/01/2012,11/02/2012,2334.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000176/2011,23/09/2011,618.0,15/10/2011,22/10/2011,1029.0,10/11/2011,15/11/2011,1424.0,10/12/2011,19/12/2011,1885.0,10/01/2012,21/01/2012,2290.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800391/2011,23/09/2011,619.0,10/09/2011,23/09/2011,620.0,15/10/2011,18/02/2012,2339.0,10/11/2011,18/02/2012,2339.0,10/12/2011,18/02/2012,2339.0,10/01/2012,18/02/2012,2339.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000177/2011,23/09/2011,621.0,15/10/2011,13/10/2011,725.0,10/11/2011,12/11/2011,1378.0,10/12/2011,13/12/2011,1795.0,10/01/2012,14/01/2012,2224.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000178/2011,24/09/2011,624.0,15/10/2011,20/10/2011,1002.0,10/11/2011,10/11/2011,1310.0,10/12/2011,15/12/2011,1846.0,10/01/2012,10/01/2012,2139.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000179/2011,24/09/2011,625.0,15/10/2011,20/10/2011,1001.0,10/11/2011,24/11/2011,1469.0,10/12/2011,19/12/2011,1884.0,10/01/2012,19/01/2012,2276.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000180/2011,26/09/2011,628.0,15/10/2011,12/10/2011,684.0,10/11/2011,09/11/2011,1228.0,10/12/2011,09/12/2011,1670.0,10/01/2012,06/01/2012,2008.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000181/2011,26/09/2011,631.0,15/10/2011,,0.0,10/11/2011,,0.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000182/2011,26/09/2011,632.0,15/10/2011,14/10/2011,853.0,10/11/2011,04/11/2011,1119.0,10/12/2011,05/12/2011,1546.0,10/01/2012,06/01/2012,2030.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000183/2011,26/09/2011,633.0,15/10/2011,14/10/2011,854.0,10/11/2011,04/11/2011,1120.0,10/12/2011,05/12/2011,1545.0,10/01/2012,06/01/2012,2031.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000184/2011,27/09/2011,635.0,15/10/2011,18/10/2011,960.0,10/11/2011,08/11/2011,1171.0,10/12/2011,14/01/2012,2234.0,10/01/2012,14/01/2012,2234.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800445/2011,27/09/2011,636.0,10/09/2011,27/09/2011,637.0,15/10/2011,13/10/2011,751.0,10/11/2011,05/11/2011,1146.0,10/12/2011,01/12/2011,1491.0,10/01/2012,07/01/2012,2049.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000185/2011,27/09/2011,638.0,15/10/2011,13/10/2011,733.0,10/11/2011,15/11/2011,1419.0,10/12/2011,15/12/2011,1847.0,10/01/2012,14/01/2012,2225.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000186/2011,27/09/2011,639.0,15/10/2011,,0.0,10/11/2011,,0.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000187/2011,29/09/2011,643.0,15/10/2011,29/09/2011,644.0,10/11/2011,10/11/2011,1303.0,10/12/2011,13/12/2011,1797.0,10/01/2012,10/01/2012,2131.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000188/2011,29/09/2011,645.0,15/10/2011,15/10/2011,905.0,10/11/2011,04/11/2011,1114.0,10/12/2011,09/12/2011,1734.0,10/01/2012,09/01/2012,2124.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000189/2011,29/09/2011,646.0,15/10/2011,14/10/2011,776.0,10/11/2011,08/11/2011,1159.0,10/12/2011,07/12/2011,1570.0,10/01/2012,10/01/2012,2129.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000190/2011,12/10/2011,686.0,15/10/2011,12/10/2011,687.0,10/11/2011,16/11/2011,1431.0,10/12/2011,07/12/2011,1567.0,10/01/2012,06/01/2012,2009.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000191/2011,12/10/2011,703.0,15/10/2011,12/10/2011,704.0,10/11/2011,12/11/2011,1383.0,10/12/2011,03/12/2011,1507.0,10/01/2012,10/01/2012,2137.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000192/2011,12/10/2011,713.0,15/10/2011,20/10/2011,996.0,10/11/2011,01/11/2011,1063.0,10/12/2011,16/12/2011,1867.0,10/01/2012,06/01/2012,2026.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
