reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/4-400089/2001,09/01/2001,89.0,10/02/2001,23/03/2001,1934.0,10/03/2001,06/04/2001,2174.0,10/04/2001,04/05/2001,2934.0,10/05/2001,05/06/2001,3843.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400090/2001,09/01/2001,90.0,10/02/2001,05/03/2001,1371.0,10/03/2001,06/04/2001,2178.0,10/04/2001,08/05/2001,3284.0,10/05/2001,08/06/2001,4167.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400091/2001,09/01/2001,91.0,10/02/2001,13/03/2001,1856.0,10/03/2001,03/04/2001,1995.0,10/04/2001,08/05/2001,3288.0,10/05/2001,08/06/2001,4157.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400092/2001,09/01/2001,92.0,10/02/2001,02/03/2001,1112.0,10/03/2001,03/04/2001,2004.0,10/04/2001,15/06/2001,4368.0,10/05/2001,15/06/2001,4368.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400093/2001,09/01/2001,93.0,10/02/2001,13/03/2001,1855.0,10/03/2001,03/04/2001,2003.0,10/04/2001,04/05/2001,2933.0,10/05/2001,05/06/2001,3842.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400094/2001,09/01/2001,94.0,10/02/2001,02/03/2001,1111.0,10/03/2001,03/04/2001,1999.0,10/04/2001,04/05/2001,2918.0,10/05/2001,08/06/2001,4174.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400095/2001,09/01/2001,95.0,10/02/2001,07/03/2001,1618.0,10/03/2001,08/04/2001,2276.0,10/04/2001,07/05/2001,3231.0,10/05/2001,05/06/2001,3847.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400096/2001,09/01/2001,96.0,10/02/2001,08/03/2001,1745.0,10/03/2001,09/04/2001,2295.0,10/04/2001,07/05/2001,3252.0,10/05/2001,04/06/2001,3804.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400097/2001,09/01/2001,97.0,10/02/2001,03/03/2001,1264.0,10/03/2001,10/04/2001,2359.0,10/04/2001,12/05/2001,3438.0,10/05/2001,02/06/2001,3698.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400098/2001,09/01/2001,98.0,10/02/2001,03/03/2001,1267.0,10/03/2001,14/04/2001,2556.0,10/04/2001,09/05/2001,3386.0,10/05/2001,06/06/2001,3997.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400099/2001,09/01/2001,99.0,10/02/2001,03/03/2001,1266.0,10/03/2001,21/04/2001,2752.0,10/04/2001,12/05/2001,3439.0,10/05/2001,16/05/2001,3523.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400100/2001,09/01/2001,100.0,10/02/2001,07/03/2001,1586.0,10/03/2001,14/04/2001,2536.0,10/04/2001,16/05/2001,3517.0,10/05/2001,06/06/2001,3968.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400101/2001,09/01/2001,101.0,10/02/2001,03/03/2001,1225.0,10/03/2001,18/04/2001,2672.0,10/04/2001,02/05/2001,2822.0,10/05/2001,06/06/2001,3967.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400102/2001,09/01/2001,102.0,10/02/2001,10/03/2001,1770.0,10/03/2001,18/04/2001,2663.0,10/04/2001,05/05/2001,3033.0,10/05/2001,14/07/2001,4469.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400103/2001,09/01/2001,103.0,10/02/2001,02/03/2001,1113.0,10/03/2001,03/04/2001,1992.0,10/04/2001,04/05/2001,2924.0,10/05/2001,05/06/2001,3838.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400104/2001,09/01/2001,104.0,10/02/2001,05/03/2001,1415.0,10/03/2001,05/04/2001,2102.0,10/04/2001,04/05/2001,2917.0,10/05/2001,05/06/2001,3836.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400105/2001,09/01/2001,105.0,10/02/2001,10/04/2001,2323.0,10/03/2001,10/04/2001,2323.0,10/04/2001,11/05/2001,3425.0,10/05/2001,05/06/2001,3856.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400106/2001,09/01/2001,106.0,10/02/2001,13/03/2001,1849.0,10/03/2001,10/04/2001,2302.0,10/04/2001,11/05/2001,3424.0,10/05/2001,03/07/2001,4441.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400107/2001,09/01/2001,107.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400108/2001,09/01/2001,108.0,10/02/2001,02/03/2001,1117.0,10/03/2001,06/04/2001,2197.0,10/04/2001,07/05/2001,3254.0,10/05/2001,07/05/2001,3255.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400109/2001,09/01/2001,109.0,10/02/2001,03/03/2001,1178.0,10/03/2001,03/04/2001,1990.0,10/04/2001,04/05/2001,2981.0,10/05/2001,01/06/2001,3636.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400110/2001,09/01/2001,110.0,10/02/2001,10/03/2001,1764.0,10/03/2001,06/04/2001,2162.0,10/04/2001,04/05/2001,2913.0,10/05/2001,08/06/2001,4152.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400111/2001,09/01/2001,111.0,10/02/2001,03/03/2001,1240.0,10/03/2001,06/04/2001,2199.0,10/04/2001,04/05/2001,2970.0,10/05/2001,05/06/2001,3875.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400112/2001,09/01/2001,112.0,10/02/2001,07/03/2001,1685.0,10/03/2001,18/04/2001,2711.0,10/04/2001,05/05/2001,3075.0,10/05/2001,06/06/2001,4025.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400113/2001,09/01/2001,113.0,10/02/2001,07/03/2001,1686.0,10/03/2001,05/05/2001,3074.0,10/04/2001,05/05/2001,3074.0,10/05/2001,06/06/2001,4027.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400114/2001,09/01/2001,114.0,10/02/2001,03/03/2001,1226.0,10/03/2001,18/04/2001,2691.0,10/04/2001,09/05/2001,3372.0,10/05/2001,06/06/2001,3990.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400115/2001,09/01/2001,115.0,10/02/2001,12/03/2001,1842.0,10/03/2001,12/04/2001,2436.0,10/04/2001,17/05/2001,3538.0,10/05/2001,25/06/2001,4424.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400116/2001,09/01/2001,116.0,10/02/2001,07/03/2001,1680.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400117/2001,09/01/2001,117.0,10/02/2001,13/03/2001,1887.0,10/03/2001,06/04/2001,2209.0,10/04/2001,04/05/2001,2949.0,10/05/2001,05/06/2001,3883.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400118/2001,09/01/2001,118.0,10/02/2001,10/03/2001,1786.0,10/03/2001,28/04/2001,2787.0,10/04/2001,13/06/2001,4344.0,10/05/2001,23/06/2001,4420.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400119/2001,09/01/2001,119.0,10/02/2001,23/03/2001,1941.0,10/03/2001,03/04/2001,2032.0,10/04/2001,04/05/2001,2951.0,10/05/2001,08/06/2001,4211.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400120/2001,09/01/2001,120.0,10/02/2001,02/03/2001,1143.0,10/03/2001,03/04/2001,2023.0,10/04/2001,04/05/2001,2960.0,10/05/2001,05/06/2001,3889.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400121/2001,09/01/2001,121.0,10/02/2001,13/03/2001,1867.0,10/03/2001,10/04/2001,2332.0,10/04/2001,18/05/2001,3550.0,10/05/2001,08/06/2001,4188.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400122/2001,09/01/2001,122.0,10/02/2001,13/03/2001,1868.0,10/03/2001,06/04/2001,2191.0,10/04/2001,08/05/2001,3312.0,10/05/2001,08/06/2001,4193.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400123/2001,09/01/2001,123.0,10/02/2001,03/03/2001,1190.0,10/03/2001,02/05/2001,2804.0,10/04/2001,02/05/2001,2804.0,10/05/2001,02/06/2001,3677.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400124/2001,09/01/2001,124.0,10/02/2001,05/03/2001,1416.0,10/03/2001,05/04/2001,2114.0,10/04/2001,07/05/2001,3230.0,10/05/2001,04/06/2001,3795.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400125/2001,09/01/2001,125.0,10/02/2001,30/03/2001,1952.0,10/03/2001,17/04/2001,2635.0,10/04/2001,18/05/2001,3553.0,10/05/2001,01/06/2001,3664.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400126/2001,09/01/2001,126.0,10/02/2001,02/03/2001,1120.0,10/03/2001,10/04/2001,2329.0,10/04/2001,04/05/2001,2976.0,10/05/2001,08/06/2001,4192.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400127/2001,09/01/2001,127.0,10/02/2001,02/03/2001,1121.0,10/03/2001,03/04/2001,2030.0,10/04/2001,04/05/2001,2954.0,10/05/2001,08/06/2001,4190.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400128/2001,09/01/2001,128.0,10/02/2001,02/03/2001,1146.0,10/03/2001,06/04/2001,2234.0,10/04/2001,04/05/2001,2946.0,10/05/2001,09/06/2001,4234.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400129/2001,09/01/2001,129.0,10/02/2001,02/03/2001,1147.0,10/03/2001,06/04/2001,2235.0,10/04/2001,04/05/2001,2987.0,10/05/2001,01/06/2001,3663.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400130/2001,09/01/2001,130.0,10/02/2001,05/03/2001,1362.0,10/03/2001,14/05/2001,3465.0,10/04/2001,07/06/2001,4036.0,10/05/2001,11/06/2001,4311.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400131/2001,09/01/2001,131.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400132/2001,10/01/2001,132.0,10/02/2001,05/03/2001,1299.0,10/03/2001,12/04/2001,2373.0,10/04/2001,07/05/2001,3137.0,10/05/2001,07/06/2001,4041.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400133/2001,10/01/2001,133.0,10/02/2001,12/03/2001,1834.0,10/03/2001,12/04/2001,2378.0,10/04/2001,03/05/2001,2851.0,10/05/2001,10/06/2001,4306.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400134/2001,10/01/2001,134.0,10/02/2001,03/03/2001,1194.0,10/03/2001,18/04/2001,2641.0,10/04/2001,09/05/2001,3340.0,10/05/2001,06/06/2001,3921.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400135/2001,10/01/2001,135.0,10/02/2001,05/03/2001,1321.0,10/03/2001,12/04/2001,2379.0,10/04/2001,03/05/2001,2847.0,10/05/2001,04/06/2001,3746.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400136/2001,10/01/2001,136.0,10/02/2001,19/03/2001,1925.0,10/03/2001,12/04/2001,2384.0,10/04/2001,07/05/2001,3147.0,10/05/2001,07/06/2001,4058.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400137/2001,10/01/2001,137.0,10/02/2001,05/03/2001,1323.0,10/03/2001,05/04/2001,2055.0,10/04/2001,07/05/2001,3162.0,10/05/2001,04/06/2001,3747.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400138/2001,10/01/2001,138.0,10/02/2001,05/04/2001,2054.0,10/03/2001,05/04/2001,2054.0,10/04/2001,03/05/2001,2842.0,10/05/2001,07/06/2001,4057.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400139/2001,10/01/2001,139.0,10/02/2001,03/03/2001,1280.0,10/03/2001,18/04/2001,2728.0,10/04/2001,05/05/2001,3065.0,10/05/2001,09/06/2001,4275.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400140/2001,10/01/2001,140.0,10/02/2001,10/03/2001,1768.0,10/03/2001,12/04/2001,2377.0,10/04/2001,07/05/2001,3159.0,10/05/2001,18/06/2001,4389.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400141/2001,10/01/2001,141.0,10/02/2001,30/04/2001,2794.0,10/03/2001,30/04/2001,2794.0,10/04/2001,28/06/2001,4431.0,10/05/2001,28/06/2001,4431.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400142/2001,10/01/2001,142.0,10/02/2001,01/03/2001,1042.0,10/03/2001,12/04/2001,2375.0,10/04/2001,03/05/2001,2843.0,10/05/2001,07/06/2001,4042.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400143/2001,10/01/2001,143.0,10/02/2001,10/03/2001,1766.0,10/03/2001,31/03/2001,1954.0,10/04/2001,08/05/2001,3313.0,10/05/2001,08/06/2001,4201.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400144/2001,10/01/2001,144.0,10/02/2001,13/03/2001,1883.0,10/03/2001,10/04/2001,2346.0,10/04/2001,04/05/2001,2986.0,10/05/2001,08/06/2001,4219.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400145/2001,10/01/2001,145.0,10/02/2001,17/03/2001,1919.0,10/03/2001,05/05/2001,3022.0,10/04/2001,19/05/2001,3562.0,10/05/2001,13/06/2001,4341.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400146/2001,10/01/2001,146.0,10/02/2001,07/03/2001,1490.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400147/2001,10/01/2001,147.0,10/02/2001,05/03/2001,1451.0,10/03/2001,16/04/2001,2619.0,10/04/2001,04/06/2001,3827.0,10/05/2001,18/06/2001,4395.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400148/2001,10/01/2001,148.0,10/02/2001,10/03/2001,1801.0,10/03/2001,18/04/2001,2699.0,10/04/2001,09/05/2001,3409.0,10/05/2001,16/06/2001,4387.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400149/2001,10/01/2001,149.0,10/02/2001,03/03/2001,1209.0,10/03/2001,28/04/2001,2785.0,10/04/2001,05/05/2001,3031.0,10/05/2001,06/06/2001,3957.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400150/2001,10/01/2001,150.0,10/02/2001,21/03/2001,1931.0,10/03/2001,05/05/2001,3024.0,10/04/2001,19/05/2001,3561.0,10/05/2001,20/06/2001,4405.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400151/2001,10/01/2001,151.0,10/02/2001,10/03/2001,1780.0,10/03/2001,14/04/2001,2524.0,10/04/2001,09/05/2001,3357.0,10/05/2001,09/06/2001,4254.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400152/2001,10/01/2001,152.0,10/02/2001,07/03/2001,1539.0,10/03/2001,05/05/2001,3019.0,10/04/2001,19/05/2001,3557.0,10/05/2001,06/06/2001,3961.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400153/2001,10/01/2001,153.0,10/02/2001,15/03/2001,1901.0,10/03/2001,21/04/2001,2758.0,10/04/2001,12/05/2001,3452.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400154/2001,10/01/2001,154.0,10/02/2001,07/03/2001,1588.0,10/03/2001,11/04/2001,2367.0,10/04/2001,09/06/2001,4256.0,10/05/2001,09/06/2001,4256.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400155/2001,10/01/2001,155.0,10/02/2001,05/03/2001,1437.0,10/03/2001,03/04/2001,2031.0,10/04/2001,07/05/2001,3216.0,10/05/2001,05/06/2001,3899.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400156/2001,10/01/2001,156.0,10/02/2001,07/03/2001,1503.0,10/03/2001,14/04/2001,2478.0,10/04/2001,05/05/2001,3001.0,10/05/2001,06/06/2001,3926.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400157/2001,10/01/2001,157.0,10/02/2001,05/03/2001,1438.0,10/03/2001,06/04/2001,2231.0,10/04/2001,07/05/2001,3215.0,10/05/2001,05/06/2001,3900.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400158/2001,10/01/2001,158.0,10/02/2001,10/03/2001,1802.0,10/03/2001,18/04/2001,2714.0,10/04/2001,09/05/2001,3408.0,10/05/2001,06/06/2001,4021.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400159/2001,10/01/2001,159.0,10/02/2001,07/03/2001,1566.0,10/03/2001,14/04/2001,2504.0,10/04/2001,09/05/2001,3346.0,10/05/2001,09/06/2001,4236.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400160/2001,10/01/2001,160.0,10/02/2001,05/03/2001,1361.0,10/03/2001,05/04/2001,2070.0,10/04/2001,03/05/2001,2857.0,10/05/2001,04/06/2001,3765.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400161/2001,10/01/2001,161.0,10/02/2001,05/03/2001,1302.0,10/03/2001,12/04/2001,2376.0,10/04/2001,14/05/2001,3455.0,10/05/2001,07/06/2001,4049.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400162/2001,10/01/2001,162.0,10/02/2001,07/03/2001,1564.0,10/03/2001,14/04/2001,2493.0,10/04/2001,07/05/2001,3219.0,10/05/2001,06/06/2001,3940.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400163/2001,10/01/2001,163.0,10/02/2001,03/03/2001,1211.0,10/03/2001,14/04/2001,2492.0,10/04/2001,05/05/2001,3021.0,10/05/2001,02/06/2001,3687.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400164/2001,10/01/2001,164.0,10/02/2001,07/03/2001,1565.0,10/03/2001,14/04/2001,2491.0,10/04/2001,07/05/2001,3221.0,10/05/2001,06/06/2001,3944.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400165/2001,10/01/2001,165.0,10/02/2001,05/03/2001,1422.0,10/03/2001,05/04/2001,2119.0,10/04/2001,07/05/2001,3243.0,10/05/2001,07/06/2001,4120.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400166/2001,10/01/2001,166.0,10/02/2001,05/03/2001,1421.0,10/03/2001,05/04/2001,2120.0,10/04/2001,07/05/2001,3242.0,10/05/2001,07/06/2001,4119.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400167/2001,10/01/2001,167.0,10/02/2001,05/03/2001,1366.0,10/03/2001,05/04/2001,2066.0,10/04/2001,07/05/2001,3167.0,10/05/2001,04/06/2001,3766.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400168/2001,10/01/2001,168.0,10/02/2001,10/03/2001,1777.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400169/2001,10/01/2001,169.0,10/02/2001,07/03/2001,1595.0,10/03/2001,14/04/2001,2533.0,10/04/2001,05/05/2001,3035.0,10/05/2001,09/06/2001,4249.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400170/2001,10/01/2001,170.0,10/02/2001,13/03/2001,1858.0,10/03/2001,03/04/2001,2005.0,10/04/2001,18/05/2001,3547.0,10/05/2001,15/06/2001,4372.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400171/2001,10/01/2001,171.0,10/02/2001,05/03/2001,1389.0,10/03/2001,12/04/2001,2420.0,10/04/2001,07/05/2001,3207.0,10/05/2001,07/06/2001,4090.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400172/2001,10/01/2001,172.0,10/02/2001,08/03/2001,1713.0,10/03/2001,10/04/2001,2315.0,10/04/2001,07/05/2001,3188.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400173/2001,10/01/2001,173.0,10/02/2001,17/03/2001,1921.0,10/03/2001,14/04/2001,2523.0,10/04/2001,09/05/2001,3369.0,10/05/2001,09/06/2001,4246.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400174/2001,10/01/2001,174.0,10/02/2001,05/03/2001,1296.0,10/03/2001,12/04/2001,2374.0,10/04/2001,07/05/2001,3140.0,10/05/2001,07/06/2001,4053.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400175/2001,10/01/2001,175.0,10/02/2001,05/03/2001,1453.0,10/03/2001,14/04/2001,2479.0,10/04/2001,03/05/2001,2892.0,10/05/2001,04/06/2001,3826.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400176/2001,10/01/2001,176.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400177/2001,10/01/2001,177.0,10/02/2001,12/03/2001,1838.0,10/03/2001,16/04/2001,2592.0,10/04/2001,14/05/2001,3461.0,10/05/2001,07/06/2001,4060.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
