rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
21.0,YS-N24/32-3200154/2012,08.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
25.0,YS-N24/32-3200177/2012,08.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
18.0,YS-N24/32-3200178/2012,08.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
14.0,YS-N24/32-3200380/2012,09.30,22/09/2012,1,22001,DDTP,F,32,A,,cic,
33.0,YS-N24/32-3200381/2012,09.30,22/09/2012,1,22001,DDTP,F,32,A,,cic,
32.0,YS-N24/32-3200412/2012,09.30,22/09/2012,1,22001,CDTP,F,32,A,,cic,
15.0,YS-N24/32-3200413/2012,09.30,22/09/2012,1,22001,CDTP,F,32,A,,cic,
22.0,YS-N24/32-3200419/2012,09.30,22/09/2012,1,22001,CDTP,F,32,A,,cic,
19.0,YS-N24/32-3200421/2012,09.30,22/09/2012,1,22001,CDTP,F,32,A,,cic,
30.0,YS-N24/32-3200433/2012,09.30,22/09/2012,1,22001,CDTP,F,32,A,,cic,
34.0,YS-N24/32-3200453/2012,09.30,22/09/2012,1,22001,CDTP,F,32,A,,cic,
31.0,YS-N24/32-3200454/2012,09.30,22/09/2012,1,22001,CDTP,F,32,A,,cic,
26.0,YS-N24/32-3200455/2012,09.30,22/09/2012,1,22001,CDTP,F,32,A,,cic,
28.0,YS-N24/32-3200480/2012,11.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
17.0,YS-N24/32-3200513/2012,11.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
48.0,YS-N24/32-3200427/2012,11.00,22/09/2012,1,22002,CDTP,F,32,A,,cic,
47.0,YS-N24/32-3200428/2012,11.00,22/09/2012,1,22002,CDTP,F,32,A,,cic,
38.0,YS-N24/32-3200432/2012,11.00,22/09/2012,1,22002,CDTP,F,32,A,,cic,
45.0,YS-N24/32-3200494/2012,11.00,22/09/2012,1,22002,DDTP,F,32,A,,cic,
49.0,YS-N24/32-3200536/2012,11.00,22/09/2012,1,22002,DDTP,F,32,A,,cic,
35.0,YS-N24/32-3200537/2012,11.00,22/09/2012,1,22002,DDTP,F,32,A,,cic,
37.0,YS-N24/32-3200547/2012,11.00,22/09/2012,1,22002,CDTP,F,32,A,,cic,
39.0,YS-N24/32-3200548/2012,11.00,22/09/2012,1,22002,CDTP,F,32,A,,cic,
41.0,YS-N24/32-3200550/2012,12.30,22/09/2012,1,22002,CDTP,F,32,A,,cic,
44.0,YS-N24/32-3200557/2012,12.30,22/09/2012,1,22002,CDTP,F,32,A,,cic,
46.0,YS-N24/32-3200558/2012,12.30,22/09/2012,1,22002,CDTP,F,32,A,,cic,
43.0,YS-N24/32-3200559/2012,12.30,22/09/2012,1,22002,CDTP,F,32,A,,cic,
42.0,YS-N24/32-3200560/2012,12.30,22/09/2012,1,22002,CDTP,F,32,A,,cic,
36.0,YS-N24/32-3200565/2012,12.30,22/09/2012,1,22002,CDTP,F,32,A,,cic,
50.0,YS-N24/32-3200572/2012,12.30,22/09/2012,1,22002,CDTP,F,32,A,,cic,
40.0,YS-N24/32-3200573/2012,12.30,22/09/2012,1,22002,CDTP,F,32,A,,cic,
525.0,YS-N24/32-3000219/2012,14.00,22/09/2012,1,32001,DDTP,F,32,A,,cic,
521.0,YS-N24/32-3000201/2012,14.00,22/09/2012,1,32001,DDTP,F,32,A,,cic,
524.0,YS-N24/32-3000037/2012,14.00,22/09/2012,1,32001,DDTP,F,32,A,,cic,
523.0,YS-N24/32-3000032/2012,14.00,22/09/2012,1,32001,DDTP,F,32,A,,cic,
522.0,YS-N24/32-3000220/2012,14.00,22/09/2012,1,32001,DDTP,F,32,A,,cic,
520.0,YS-N24/32-2800125/2012,14.00,22/09/2012,1,32001,DDTP,F,32,A,,cic,
100.0,YS-N24/32-3200075/2012,14.00,22/09/2012,1,24001,CBM,F,32,A,,cic,
99.0,YS-N24/32-3200077/2012,14.00,22/09/2012,1,24001,CBM,F,32,A,,cic,
98.0,YS-N24/32-3200111/2012,14.00,22/09/2012,1,24001,DMAVE,F,32,A,,cic,
638.0,YS-N24/32-2800366/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
635.0,YS-N24/32-2800147/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
630.0,YS-N24/32-2800396/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
631.0,YS-N24/32-2800280/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
636.0,YS-N24/32-2800003/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
632.0,YS-N24/32-2800045/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
642.0,YS-N24/32-2800046/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
625.0,YS-N24/32-2800019/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
626.0,YS-N24/32-2800013/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
634.0,YS-N24/32-2800465/2012,15.30,22/09/2012,1,45001,ADITA,F,32,A,,cic,
639.0,YS-N24/32-2800365/2012,17.00,22/09/2012,1,45001,ADITA,F,32,A,,cic,
633.0,YS-N24/32-2800287/2012,17.00,22/09/2012,1,45001,ADITA,F,32,A,,cic,
643.0,YS-N24/32-2800011/2012,17.00,22/09/2012,1,45001,ADITA,F,32,A,,cic,
637.0,YS-N24/32-2800415/2012,17.00,22/09/2012,1,45001,ADITA,F,32,A,,cic,
628.0,YS-N24/32-2800037/2012,17.00,22/09/2012,1,45001,ADITA,F,32,A,,cic,
641.0,YS-N24/32-2800363/2012,17.00,22/09/2012,1,45001,ADITA,F,32,A,,cic,
629.0,YS-N24/32-2800181/2012,17.00,22/09/2012,1,45001,ADITA,F,32,A,,cic,
627.0,YS-N24/32-2800457/2012,17.00,22/09/2012,1,45001,ADITA,F,32,A,,cic,
640.0,YS-N24/32-2800010/2012,17.00,22/09/2012,1,45001,ADITA,F,32,A,,cic,
651.0,YS-N24/32-2800343/2012,17.00,22/09/2012,1,45002,ADITA,F,32,A,,cic,
646.0,YS-N24/32-2800307/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
647.0,YS-N24/32-2800449/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
645.0,YS-N24/32-2800200/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
650.0,YS-N24/32-2800382/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
652.0,YS-N24/32-2800272/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
653.0,YS-N24/32-2800314/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
654.0,YS-N24/32-2800184/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
649.0,YS-N24/32-2800300/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
644.0,YS-N24/32-2800283/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
648.0,YS-N24/32-2800144/2012,18.30,22/09/2012,1,45002,ADITA,F,32,A,,cic,
64.0,YS-N24/32-3200010/2012,08.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
69.0,YS-N24/32-3200013/2012,08.00,24/09/2012,1,23001,DFAS,F,32,A,,cic,
74.0,YS-N24/32-3200019/2012,08.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
60.0,YS-N24/32-3200027/2012,08.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
66.0,YS-N24/32-3200058/2012,08.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
76.0,YS-N24/32-3200060/2012,08.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
70.0,YS-N24/32-3200071/2012,08.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
65.0,YS-N24/32-3200080/2012,08.00,24/09/2012,1,23001,DFAS,F,32,A,,cic,
56.0,YS-N24/32-3200101/2012,08.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
55.0,YS-N24/32-3200102/2012,08.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
53.0,YS-N24/32-3200110/2012,09.30,24/09/2012,1,23001,CFAS,F,32,A,,cic,
73.0,YS-N24/32-3200116/2012,09.30,24/09/2012,1,23001,DFAS,F,32,A,,cic,
54.0,YS-N24/32-3200231/2012,09.30,24/09/2012,1,23001,CFAS,F,32,A,,cic,
63.0,YS-N24/32-3200238/2012,09.30,24/09/2012,1,23001,DFAS,F,32,A,,cic,
62.0,YS-N24/32-3200132/2012,09.30,24/09/2012,1,23001,CFAS,F,32,A,,cic,
58.0,YS-N24/32-3200135/2012,09.30,24/09/2012,1,23001,DFAS,F,32,A,,cic,
61.0,YS-N24/32-3200307/2012,09.30,24/09/2012,1,23001,CFAS,F,32,A,,cic,
67.0,YS-N24/32-3200308/2012,09.30,24/09/2012,1,23001,CFAS,F,32,A,,cic,
72.0,YS-N24/32-3200309/2012,09.30,24/09/2012,1,23001,CFAS,F,32,A,,cic,
78.0,YS-N24/32-3200359/2012,09.30,24/09/2012,1,23001,DFAS,F,32,A,,cic,
57.0,YS-N24/32-3200396/2012,11.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
52.0,YS-N24/32-3200422/2012,11.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
68.0,YS-N24/32-3200423/2012,11.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
77.0,YS-N24/32-3200488/2012,11.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
71.0,YS-N24/32-3200498/2012,11.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
75.0,YS-N24/32-3200517/2012,11.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
51.0,YS-N24/32-3200554/2012,11.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
59.0,YS-N24/32-3200555/2012,11.00,24/09/2012,1,23001,CFAS,F,32,A,,cic,
81.0,YS-N24/32-3200508/2012,11.00,24/09/2012,1,23002,CFAS,F,32,A,,cic,
79.0,YS-N24/32-3200545/2012,11.00,24/09/2012,1,23002,CFAS,F,32,A,,cic,
95.0,YS-N24/32-3200546/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
92.0,YS-N24/32-3200549/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
85.0,YS-N24/32-3200561/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
83.0,YS-N24/32-3200562/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
96.0,YS-N24/32-3200563/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
89.0,YS-N24/32-3200566/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
88.0,YS-N24/32-3200567/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
84.0,YS-N24/32-3200568/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
94.0,YS-N24/32-3200569/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
90.0,YS-N24/32-3200570/2012,12.30,24/09/2012,1,23002,CFAS,F,32,A,,cic,
93.0,YS-N24/32-3200571/2012,14.00,24/09/2012,1,23002,CFAS,F,32,A,,cic,
86.0,YS-N24/32-3200574/2012,14.00,24/09/2012,1,23002,CFAS,F,32,A,,cic,
87.0,YS-N24/32-3200575/2012,14.00,24/09/2012,1,23002,CFAS,F,32,A,,cic,
91.0,YS-N24/32-3200578/2012,14.00,24/09/2012,1,23002,CFAS,F,32,A,,cic,
80.0,YS-N24/32-3200579/2012,14.00,24/09/2012,1,23002,CFAS,F,32,A,,cic,
82.0,YS-N24/32-3200580/2012,14.00,24/09/2012,1,23002,CFAS,F,32,A,,cic,
97.0,YS-N24/32-3200581/2012,14.00,24/09/2012,1,23002,CFAS,F,32,A,,cic,
511.0,YS-N24/32-3200001/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
498.0,YS-N24/32-3200008/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
510.0,YS-N24/32-3200009/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
513.0,YS-N24/32-3200015/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
504.0,YS-N24/32-3200016/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
509.0,YS-N24/32-3200022/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
512.0,YS-N24/32-3200026/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
508.0,YS-N24/32-3200031/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
515.0,YS-N24/32-3200050/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
500.0,YS-N24/32-3200053/2012,15.30,24/09/2012,1,27001,CCHM,F,32,A,,cic,
514.0,YS-N24/32-3200054/2012,17.00,24/09/2012,1,27001,CCHM,F,32,A,,cic,
502.0,YS-N24/32-3200056/2012,17.00,24/09/2012,1,27001,DCHM,F,32,A,,cic,
506.0,YS-N24/32-3200067/2012,17.00,24/09/2012,1,27001,DCHM,F,32,A,,cic,
501.0,YS-N24/32-3200092/2012,17.00,24/09/2012,1,27001,CCHM,F,32,A,,cic,
499.0,YS-N24/32-3200093/2012,17.00,24/09/2012,1,27001,DCHM,F,32,A,,cic,
497.0,YS-N24/32-3200112/2012,17.00,24/09/2012,1,27001,DCHM,F,32,A,,cic,
507.0,YS-N24/32-3200146/2012,17.00,24/09/2012,1,27001,CCHM,F,32,A,,cic,
503.0,YS-N24/32-3200151/2012,17.00,24/09/2012,1,27001,CCHM,F,32,A,,cic,
505.0,YS-N24/32-3200198/2012,17.00,24/09/2012,1,27001,CCHM,F,32,A,,cic,
519.0,YS-N24/32-3200265/2012,17.00,24/09/2012,1,27002,CCHM,F,32,A,,cic,
517.0,YS-N24/32-3200339/2012,18.30,24/09/2012,1,27002,DCHM,F,32,A,,cic,
518.0,YS-N24/32-3200375/2012,18.30,24/09/2012,1,27002,DCHM,F,32,A,,cic,
516.0,YS-N24/32-3200425/2012,18.30,24/09/2012,1,27002,DCHM,F,32,A,,cic,
530.0,YS-N24/32-3000111/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
531.0,YS-N24/32-3000180/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
534.0,YS-N24/32-3000110/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
526.0,YS-N24/32-3000008/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
535.0,YS-N24/32-3000109/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
532.0,YS-N24/32-3000190/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
529.0,YS-N24/32-3000164/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
536.0,YS-N24/32-3000163/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
528.0,YS-N24/32-3000091/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
527.0,YS-N24/32-3000009/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
533.0,YS-N24/32-3000036/2012,12.30,25/09/2012,1,33001,DFAS,F,32,A,,cic,
621.0,YS-N24/32-3000188/2012,18.00,25/09/2012,1,37001,DCHM,F,32,A,,cic,
618.0,YS-N24/32-3000028/2012,18.00,25/09/2012,1,37001,DCHM,F,32,A,,cic,
620.0,YS-N24/32-3000033/2012,18.00,25/09/2012,1,37001,DCHM,F,32,A,,cic,
624.0,YS-N24/32-3000120/2012,18.00,25/09/2012,1,37001,DCHM,F,32,A,,cic,
622.0,YS-N24/32-3000113/2012,18.00,25/09/2012,1,37001,DCHM,F,32,A,,cic,
619.0,YS-N24/32-3000137/2012,18.00,25/09/2012,1,37001,DCHM,F,32,A,,cic,
623.0,YS-N24/32-3000034/2012,18.00,25/09/2012,1,37001,DCHM,F,32,A,,cic,
3.0,YS-N24/32-3200034/2012,11.00,30/09/2012,1,21001,CCAD,F,32,A,,cic,
6.0,YS-N24/32-3200035/2012,11.00,30/09/2012,1,21001,CCAD,F,32,A,,cic,
11.0,YS-N24/32-3200039/2012,11.00,30/09/2012,1,21001,CCAD,F,32,A,,cic,
12.0,YS-N24/32-3200040/2012,11.00,30/09/2012,1,21001,CCAD,F,32,A,,cic,
9.0,YS-N24/32-3200042/2012,11.00,30/09/2012,1,21001,CCAD,F,32,A,,cic,
8.0,YS-N24/32-3200085/2012,11.00,30/09/2012,1,21001,CCAD,F,32,A,,cic,
4.0,YS-N24/32-3200094/2012,12.30,30/09/2012,1,21001,CCAD,F,32,A,,cic,
