reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/32-3200210/2012,04/04/2012,520.0,10/04/2012,04/04/2012,521.0,10/05/2012,07/05/2012,1645.0,12/06/2012,06/06/2012,2288.0,10/07/2012,06/07/2012,2969.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200211/2012,04/04/2012,522.0,10/04/2012,04/04/2012,523.0,10/05/2012,07/05/2012,1644.0,12/06/2012,06/06/2012,2287.0,10/07/2012,04/07/2012,2897.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200212/2012,04/04/2012,524.0,10/04/2012,05/04/2012,578.0,10/05/2012,03/05/2012,1502.0,12/06/2012,09/06/2012,2521.0,10/07/2012,05/07/2012,2932.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200213/2012,04/04/2012,525.0,10/04/2012,05/04/2012,579.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200214/2012,04/04/2012,526.0,10/04/2012,04/04/2012,527.0,10/05/2012,03/05/2012,1514.0,12/06/2012,07/06/2012,2349.0,10/07/2012,10/07/2012,3266.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200215/2012,04/04/2012,528.0,10/04/2012,09/04/2012,754.0,10/05/2012,09/05/2012,1803.0,12/06/2012,08/06/2012,2403.0,10/07/2012,06/07/2012,2960.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200216/2012,04/04/2012,529.0,10/04/2012,09/04/2012,747.0,10/05/2012,09/05/2012,1801.0,12/06/2012,08/06/2012,2404.0,10/07/2012,09/07/2012,3093.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200217/2012,04/04/2012,530.0,10/04/2012,09/04/2012,746.0,10/05/2012,09/05/2012,1804.0,12/06/2012,08/06/2012,2405.0,10/07/2012,06/07/2012,2957.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200218/2012,04/04/2012,531.0,10/04/2012,09/04/2012,751.0,10/05/2012,09/05/2012,1806.0,12/06/2012,08/06/2012,2410.0,10/07/2012,04/07/2012,2890.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200219/2012,04/04/2012,533.0,15/04/2012,09/04/2012,720.0,10/05/2012,08/05/2012,1707.0,12/06/2012,07/06/2012,2334.0,10/07/2012,05/07/2012,2935.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200220/2012,04/04/2012,534.0,10/04/2012,12/04/2012,1026.0,10/05/2012,08/05/2012,1729.0,12/06/2012,19/06/2012,2790.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200221/2012,04/04/2012,539.0,10/04/2012,09/04/2012,748.0,10/05/2012,10/05/2012,1929.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200222/2012,04/04/2012,541.0,10/04/2012,04/04/2012,542.0,10/05/2012,10/05/2012,1904.0,12/06/2012,14/06/2012,2680.0,10/07/2012,28/07/2012,3456.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200223/2012,04/04/2012,544.0,10/04/2012,10/04/2012,812.0,10/05/2012,08/05/2012,1671.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200224/2012,04/04/2012,545.0,10/04/2012,10/04/2012,793.0,10/05/2012,10/05/2012,1866.0,12/06/2012,07/06/2012,2306.0,10/07/2012,05/07/2012,2907.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200225/2012,04/04/2012,546.0,10/04/2012,24/04/2012,1379.0,10/05/2012,10/05/2012,1899.0,12/06/2012,09/06/2012,2492.0,10/07/2012,10/07/2012,3185.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200226/2012,04/04/2012,547.0,10/04/2012,19/04/2012,1254.0,10/05/2012,08/05/2012,1696.0,12/06/2012,09/06/2012,2472.0,10/07/2012,12/07/2012,3297.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200227/2012,05/04/2012,548.0,10/04/2012,10/04/2012,792.0,10/05/2012,10/05/2012,1862.0,12/06/2012,05/06/2012,2232.0,10/07/2012,05/07/2012,2909.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200228/2012,05/04/2012,549.0,10/04/2012,10/04/2012,791.0,10/05/2012,10/05/2012,1859.0,12/06/2012,12/06/2012,2606.0,10/07/2012,10/07/2012,3153.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200229/2012,05/04/2012,553.0,10/04/2012,13/04/2012,1028.0,10/05/2012,10/05/2012,1867.0,12/06/2012,09/06/2012,2453.0,10/07/2012,07/07/2012,3004.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200230/2012,05/04/2012,560.0,10/04/2012,05/04/2012,561.0,10/05/2012,08/05/2012,1695.0,12/06/2012,09/06/2012,2483.0,10/07/2012,10/07/2012,3192.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200231/2012,05/04/2012,562.0,10/04/2012,05/04/2012,563.0,10/05/2012,12/05/2012,2049.0,12/06/2012,19/06/2012,2781.0,10/07/2012,10/07/2012,3217.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200232/2012,05/04/2012,564.0,10/04/2012,05/04/2012,565.0,10/05/2012,10/05/2012,1865.0,12/06/2012,14/06/2012,2670.0,10/07/2012,07/07/2012,3005.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200233/2012,05/04/2012,568.0,10/04/2012,05/04/2012,569.0,10/05/2012,08/05/2012,1698.0,12/06/2012,04/06/2012,2217.0,10/07/2012,11/07/2012,3292.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200234/2012,05/04/2012,570.0,10/04/2012,05/04/2012,571.0,10/05/2012,09/05/2012,1808.0,12/06/2012,13/06/2012,2661.0,10/07/2012,10/07/2012,3191.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200235/2012,05/04/2012,572.0,10/04/2012,09/04/2012,753.0,10/05/2012,07/05/2012,1637.0,12/06/2012,08/06/2012,2400.0,10/07/2012,11/07/2012,3284.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200236/2012,05/04/2012,573.0,10/04/2012,05/04/2012,574.0,10/05/2012,09/05/2012,1799.0,12/06/2012,06/06/2012,2285.0,10/07/2012,11/07/2012,3283.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200237/2012,05/04/2012,575.0,10/04/2012,09/04/2012,752.0,10/05/2012,09/05/2012,1807.0,12/06/2012,11/06/2012,2578.0,10/07/2012,09/07/2012,3101.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200238/2012,05/04/2012,577.0,10/04/2012,10/04/2012,877.0,10/05/2012,08/05/2012,1716.0,12/06/2012,07/06/2012,2338.0,10/07/2012,10/07/2012,3237.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200239/2012,05/04/2012,581.0,10/04/2012,09/04/2012,755.0,10/05/2012,11/05/2012,2021.0,12/06/2012,08/06/2012,2419.0,10/07/2012,06/07/2012,2962.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200240/2012,05/04/2012,582.0,10/04/2012,09/04/2012,758.0,10/05/2012,07/05/2012,1634.0,12/06/2012,06/06/2012,2286.0,10/07/2012,06/07/2012,2961.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200241/2012,05/04/2012,583.0,10/04/2012,09/04/2012,756.0,10/05/2012,09/05/2012,1805.0,12/06/2012,08/06/2012,2411.0,10/07/2012,06/07/2012,2963.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200242/2012,05/04/2012,585.0,10/04/2012,09/04/2012,757.0,10/05/2012,09/05/2012,1800.0,12/06/2012,13/06/2012,2662.0,10/07/2012,09/07/2012,3102.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200243/2012,05/04/2012,586.0,10/04/2012,09/04/2012,749.0,10/05/2012,09/05/2012,1815.0,12/06/2012,08/06/2012,2418.0,10/07/2012,06/07/2012,2954.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200244/2012,05/04/2012,587.0,10/04/2012,09/04/2012,750.0,10/05/2012,11/05/2012,2022.0,12/06/2012,15/06/2012,2711.0,10/07/2012,16/07/2012,3372.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200245/2012,05/04/2012,589.0,10/04/2012,02/05/2012,1474.0,10/05/2012,21/05/2012,2170.0,12/06/2012,22/06/2012,2819.0,10/07/2012,25/07/2012,3450.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200246/2012,05/04/2012,592.0,10/04/2012,10/04/2012,813.0,10/05/2012,12/05/2012,2034.0,12/06/2012,09/06/2012,2452.0,10/07/2012,07/07/2012,2998.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200247/2012,05/04/2012,593.0,10/04/2012,10/04/2012,811.0,10/05/2012,12/05/2012,2035.0,12/06/2012,07/06/2012,2309.0,10/07/2012,07/07/2012,2999.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200248/2012,06/04/2012,601.0,10/04/2012,06/04/2012,602.0,10/05/2012,07/05/2012,1625.0,12/06/2012,08/06/2012,2421.0,10/07/2012,06/07/2012,2959.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200249/2012,06/04/2012,604.0,10/04/2012,06/04/2012,605.0,10/05/2012,07/05/2012,1624.0,12/06/2012,08/06/2012,2422.0,10/07/2012,06/07/2012,2958.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200250/2012,06/04/2012,609.0,10/04/2012,10/04/2012,871.0,10/05/2012,10/05/2012,1933.0,12/06/2012,09/06/2012,2523.0,10/07/2012,07/07/2012,3022.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200251/2012,06/04/2012,610.0,10/04/2012,10/04/2012,870.0,10/05/2012,08/05/2012,1705.0,12/06/2012,09/06/2012,2524.0,10/07/2012,07/07/2012,3020.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200252/2012,06/04/2012,611.0,10/04/2012,11/04/2012,938.0,10/05/2012,10/05/2012,1914.0,12/06/2012,08/06/2012,2402.0,10/07/2012,16/07/2012,3371.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200253/2012,06/04/2012,612.0,10/04/2012,12/05/2012,2061.0,10/05/2012,29/05/2012,2190.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200254/2012,06/04/2012,613.0,15/04/2012,06/04/2012,616.0,10/05/2012,12/05/2012,2057.0,12/06/2012,09/06/2012,2546.0,10/07/2012,10/07/2012,3245.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200255/2012,06/04/2012,614.0,15/04/2012,06/04/2012,617.0,10/05/2012,15/05/2012,2104.0,12/06/2012,19/06/2012,2783.0,10/07/2012,17/07/2012,3398.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200256/2012,06/04/2012,615.0,15/04/2012,06/04/2012,618.0,10/05/2012,15/05/2012,2101.0,12/06/2012,16/06/2012,2733.0,10/07/2012,24/07/2012,3444.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200257/2012,06/04/2012,619.0,15/04/2012,10/04/2012,895.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200258/2012,06/04/2012,622.0,10/04/2012,11/04/2012,946.0,10/05/2012,11/05/2012,2029.0,12/06/2012,18/06/2012,2756.0,10/07/2012,23/07/2012,3439.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200259/2012,06/04/2012,623.0,10/04/2012,06/04/2012,624.0,10/05/2012,05/05/2012,1546.0,12/06/2012,07/06/2012,2318.0,10/07/2012,07/07/2012,3006.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200260/2012,06/04/2012,625.0,15/04/2012,10/04/2012,892.0,10/05/2012,08/05/2012,1714.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200261/2012,06/04/2012,626.0,10/04/2012,06/04/2012,627.0,10/05/2012,09/05/2012,1780.0,12/06/2012,08/06/2012,2398.0,10/07/2012,09/07/2012,3086.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200262/2012,06/04/2012,629.0,10/04/2012,06/04/2012,630.0,10/05/2012,05/05/2012,1544.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200263/2012,06/04/2012,641.0,15/04/2012,12/04/2012,1019.0,10/05/2012,10/05/2012,1972.0,12/06/2012,16/06/2012,2732.0,10/07/2012,10/07/2012,3220.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200264/2012,06/04/2012,642.0,15/04/2012,12/04/2012,1020.0,10/05/2012,10/05/2012,1971.0,12/06/2012,12/06/2012,2637.0,10/07/2012,12/07/2012,3314.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200265/2012,07/04/2012,653.0,10/04/2012,07/04/2012,654.0,10/05/2012,04/05/2012,1527.0,12/06/2012,08/06/2012,2443.0,10/07/2012,09/07/2012,3103.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200266/2012,07/04/2012,662.0,10/04/2012,07/04/2012,663.0,10/05/2012,09/05/2012,1778.0,12/06/2012,11/06/2012,2577.0,10/07/2012,13/07/2012,3326.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200267/2012,07/04/2012,664.0,10/04/2012,07/04/2012,665.0,10/05/2012,07/05/2012,1629.0,12/06/2012,08/06/2012,2401.0,10/07/2012,11/07/2012,3278.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200268/2012,07/04/2012,666.0,10/04/2012,09/04/2012,737.0,10/05/2012,09/05/2012,1776.0,12/06/2012,22/06/2012,2823.0,10/07/2012,25/07/2012,3447.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200269/2012,07/04/2012,669.0,10/04/2012,13/04/2012,1067.0,10/05/2012,10/05/2012,1879.0,12/06/2012,08/06/2012,2397.0,10/07/2012,09/07/2012,3076.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200270/2012,07/04/2012,671.0,10/04/2012,07/04/2012,672.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200271/2012,07/04/2012,676.0,15/04/2012,10/04/2012,893.0,10/05/2012,12/05/2012,2050.0,12/06/2012,07/06/2012,2335.0,10/07/2012,10/07/2012,3219.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200272/2012,07/04/2012,688.0,15/04/2012,10/04/2012,862.0,10/05/2012,05/05/2012,1571.0,12/06/2012,07/06/2012,2336.0,10/07/2012,10/07/2012,3253.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-2101122/2012,09/04/2012,689.0,10/03/2012,09/04/2012,690.0,10/04/2012,10/04/2012,810.0,10/05/2012,10/05/2012,1888.0,12/06/2012,16/06/2012,2722.0,10/07/2012,10/07/2012,3173.0,,,0.0,,,0.0,,,0.0,32,A,N24,3000.0,500.0,UNKNOWN
YS-N24/32-3200273/2012,09/04/2012,694.0,10/04/2012,09/04/2012,695.0,10/05/2012,05/05/2012,1565.0,12/06/2012,07/06/2012,2329.0,10/07/2012,09/07/2012,3054.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-2300644/2012,09/04/2012,708.0,10/03/2012,09/04/2012,709.0,10/04/2012,09/04/2012,709.0,10/05/2012,10/05/2012,1889.0,12/06/2012,14/06/2012,2676.0,10/07/2012,10/07/2012,3169.0,,,0.0,,,0.0,,,0.0,32,A,N24,3000.0,500.0,UNKNOWN
YS-N24/32-3200274/2012,09/04/2012,710.0,10/04/2012,13/04/2012,1054.0,10/05/2012,07/05/2012,1628.0,12/06/2012,06/06/2012,2278.0,10/07/2012,10/07/2012,3201.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200275/2012,09/04/2012,711.0,15/04/2012,09/04/2012,712.0,10/05/2012,03/05/2012,1504.0,12/06/2012,09/06/2012,2540.0,10/07/2012,03/07/2012,2870.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200276/2012,09/04/2012,715.0,20/04/2012,19/04/2012,1268.0,10/05/2012,05/05/2012,1574.0,12/06/2012,09/06/2012,2561.0,10/07/2012,07/07/2012,3039.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200277/2012,09/04/2012,716.0,15/04/2012,12/04/2012,1012.0,10/05/2012,10/05/2012,1968.0,12/06/2012,09/06/2012,2541.0,10/07/2012,10/07/2012,3268.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200278/2012,09/04/2012,717.0,15/04/2012,12/04/2012,1018.0,10/05/2012,07/05/2012,1582.0,12/06/2012,06/06/2012,2260.0,10/07/2012,06/07/2012,2939.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200279/2012,09/04/2012,718.0,10/04/2012,16/04/2012,1112.0,10/05/2012,09/05/2012,1767.0,12/06/2012,21/06/2012,2810.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200280/2012,09/04/2012,721.0,15/04/2012,09/04/2012,722.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200281/2012,09/04/2012,738.0,15/04/2012,13/04/2012,1058.0,10/05/2012,08/05/2012,1726.0,12/06/2012,09/06/2012,2528.0,10/07/2012,10/07/2012,3216.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200282/2012,09/04/2012,739.0,10/04/2012,16/04/2012,1111.0,10/05/2012,09/05/2012,1775.0,12/06/2012,18/06/2012,2751.0,10/07/2012,09/07/2012,3088.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200283/2012,09/04/2012,742.0,15/04/2012,09/04/2012,743.0,10/05/2012,10/05/2012,1955.0,12/06/2012,12/06/2012,2638.0,10/07/2012,10/07/2012,3233.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200284/2012,09/04/2012,760.0,15/04/2012,10/04/2012,889.0,10/05/2012,08/05/2012,1708.0,12/06/2012,05/06/2012,2246.0,10/07/2012,07/07/2012,3023.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200285/2012,09/04/2012,768.0,15/04/2012,18/04/2012,1234.0,10/05/2012,10/05/2012,1887.0,12/06/2012,09/06/2012,2553.0,10/07/2012,09/07/2012,3121.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200286/2012,09/04/2012,776.0,10/04/2012,09/04/2012,777.0,10/05/2012,07/05/2012,1633.0,12/06/2012,11/06/2012,2586.0,10/07/2012,10/07/2012,3269.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200287/2012,10/04/2012,822.0,15/04/2012,17/04/2012,1170.0,10/05/2012,10/05/2012,1948.0,12/06/2012,09/06/2012,2538.0,10/07/2012,12/07/2012,3315.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-2800125/2012,10/04/2012,831.0,10/03/2012,10/04/2012,832.0,10/04/2012,10/04/2012,832.0,10/05/2012,04/05/2012,1515.0,12/06/2012,06/06/2012,2259.0,10/07/2012,04/07/2012,2875.0,,,0.0,,,0.0,,,0.0,32,A,N24,3000.0,500.0,UNKNOWN
YS-N24/32-3200288/2012,10/04/2012,835.0,20/04/2012,10/04/2012,836.0,10/05/2012,10/05/2012,1991.0,12/06/2012,09/06/2012,2551.0,10/07/2012,07/07/2012,3038.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200289/2012,10/04/2012,837.0,15/04/2012,10/04/2012,838.0,10/05/2012,12/05/2012,2054.0,12/06/2012,09/06/2012,2534.0,10/07/2012,07/07/2012,3030.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200290/2012,10/04/2012,840.0,15/04/2012,13/04/2012,1051.0,10/05/2012,09/05/2012,1794.0,12/06/2012,08/06/2012,2409.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200291/2012,10/04/2012,841.0,20/04/2012,10/04/2012,842.0,10/05/2012,08/05/2012,1735.0,12/06/2012,14/06/2012,2688.0,10/07/2012,12/07/2012,3320.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200292/2012,10/04/2012,843.0,10/03/2012,10/04/2012,844.0,10/04/2012,10/04/2012,844.0,10/05/2012,10/05/2012,1999.0,12/06/2012,16/07/2012,3376.0,10/07/2012,22/08/2012,3489.0,,,0.0,,,0.0,,,0.0,32,A,N24,3000.0,500.0,UNKNOWN
YS-N24/32-3200293/2012,10/04/2012,845.0,15/04/2012,10/04/2012,846.0,10/05/2012,09/05/2012,1811.0,12/06/2012,09/06/2012,2519.0,10/07/2012,13/07/2012,3337.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200294/2012,10/04/2012,847.0,20/04/2012,19/04/2012,1267.0,10/05/2012,19/05/2012,2161.0,12/06/2012,19/06/2012,2786.0,10/07/2012,17/07/2012,3399.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200295/2012,10/04/2012,848.0,15/04/2012,10/04/2012,849.0,10/05/2012,18/05/2012,2143.0,12/06/2012,11/06/2012,2565.0,10/07/2012,09/07/2012,3047.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200296/2012,10/04/2012,850.0,10/04/2012,10/04/2012,851.0,10/05/2012,09/05/2012,1779.0,12/06/2012,11/06/2012,2576.0,10/07/2012,11/07/2012,3280.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200297/2012,10/04/2012,857.0,15/04/2012,16/04/2012,1114.0,10/05/2012,18/05/2012,2154.0,12/06/2012,06/06/2012,2262.0,10/07/2012,16/07/2012,3368.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200298/2012,10/04/2012,858.0,15/04/2012,16/04/2012,1113.0,10/05/2012,09/05/2012,1810.0,12/06/2012,16/06/2012,2723.0,10/07/2012,16/07/2012,3367.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200299/2012,10/04/2012,865.0,15/04/2012,10/04/2012,866.0,10/05/2012,10/04/2012,866.0,12/06/2012,10/04/2012,866.0,10/07/2012,10/04/2012,866.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
