reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/31-3100139/2012,29/12/2011,561.0,10/01/2012,19/01/2012,946.0,10/02/2012,16/02/2012,1361.0,10/03/2012,19/03/2012,1979.0,10/04/2012,12/04/2012,2707.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100140/2012,29/12/2011,562.0,10/01/2012,19/01/2012,947.0,10/02/2012,16/02/2012,1363.0,10/03/2012,19/03/2012,1978.0,10/04/2012,12/04/2012,2708.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100141/2012,30/12/2011,563.0,10/01/2012,19/03/2012,1966.0,10/02/2012,30/03/2012,2126.0,10/03/2012,30/04/2012,2835.0,10/04/2012,25/05/2012,3167.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100142/2012,30/12/2011,564.0,10/01/2012,10/01/2012,797.0,10/02/2012,08/02/2012,1169.0,10/03/2012,09/03/2012,1602.0,10/04/2012,07/04/2012,2300.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100143/2012,30/12/2011,565.0,10/01/2012,10/01/2012,798.0,10/02/2012,08/02/2012,1170.0,10/03/2012,09/03/2012,1603.0,10/04/2012,07/04/2012,2301.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100144/2012,30/12/2011,566.0,10/01/2012,11/01/2012,855.0,10/02/2012,06/02/2012,1069.0,10/03/2012,09/03/2012,1584.0,10/04/2012,04/04/2012,2169.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100145/2012,30/12/2011,567.0,10/01/2012,09/01/2012,707.0,10/02/2012,06/02/2012,1079.0,10/03/2012,05/03/2012,1459.0,10/04/2012,09/04/2012,2414.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100146/2012,30/12/2011,568.0,10/01/2012,09/01/2012,713.0,10/02/2012,08/02/2012,1155.0,10/03/2012,09/03/2012,1585.0,10/04/2012,07/04/2012,2288.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100147/2012,30/12/2011,569.0,10/01/2012,,0.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100148/2012,30/12/2011,570.0,10/01/2012,14/02/2012,1331.0,10/02/2012,14/02/2012,1331.0,10/03/2012,19/03/2012,1968.0,10/04/2012,30/04/2012,2834.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100149/2012,30/12/2011,571.0,10/01/2012,14/02/2012,1330.0,10/02/2012,14/02/2012,1330.0,10/03/2012,12/03/2012,1745.0,10/04/2012,05/05/2012,2899.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100150/2012,31/12/2011,572.0,10/01/2012,13/01/2012,867.0,10/02/2012,02/02/2012,1012.0,10/03/2012,01/03/2012,1411.0,10/04/2012,29/03/2012,2124.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100151/2012,02/01/2012,574.0,10/01/2012,07/01/2012,684.0,10/02/2012,09/02/2012,1212.0,10/03/2012,06/03/2012,1507.0,10/04/2012,07/04/2012,2305.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100152/2012,02/01/2012,575.0,10/01/2012,09/01/2012,732.0,10/02/2012,06/02/2012,1084.0,10/03/2012,05/03/2012,1469.0,10/04/2012,09/04/2012,2376.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100153/2012,02/01/2012,580.0,10/01/2012,02/01/2012,581.0,10/02/2012,10/02/2012,1283.0,10/03/2012,07/03/2012,1564.0,10/04/2012,28/04/2012,2832.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100154/2012,03/01/2012,585.0,10/01/2012,03/01/2012,586.0,10/02/2012,09/02/2012,1220.0,10/03/2012,13/03/2012,1837.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100155/2012,03/01/2012,588.0,10/01/2012,09/01/2012,739.0,10/02/2012,10/02/2012,1278.0,10/03/2012,09/03/2012,1619.0,10/04/2012,09/04/2012,2465.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100156/2012,03/01/2012,589.0,10/01/2012,03/01/2012,590.0,10/02/2012,07/02/2012,1119.0,10/03/2012,10/03/2012,1703.0,10/04/2012,10/04/2012,2604.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100157/2012,03/01/2012,592.0,10/01/2012,03/03/2012,1437.0,10/02/2012,07/03/2012,1541.0,10/03/2012,24/03/2012,2079.0,10/04/2012,26/05/2012,3170.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100158/2012,04/01/2012,598.0,10/01/2012,10/01/2012,780.0,10/02/2012,09/02/2012,1232.0,10/03/2012,10/03/2012,1718.0,10/04/2012,10/04/2012,2607.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100159/2012,04/01/2012,608.0,10/01/2012,19/01/2012,943.0,10/02/2012,23/02/2012,1396.0,10/03/2012,15/03/2012,1907.0,10/04/2012,12/04/2012,2709.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100160/2012,05/01/2012,621.0,10/01/2012,09/01/2012,740.0,10/02/2012,08/02/2012,1173.0,10/03/2012,14/03/2012,1877.0,10/04/2012,09/04/2012,2479.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100161/2012,07/01/2012,677.0,10/01/2012,09/01/2012,742.0,10/02/2012,05/03/2012,1448.0,10/03/2012,05/03/2012,1452.0,10/04/2012,09/04/2012,2377.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100162/2012,07/01/2012,686.0,10/01/2012,07/01/2012,687.0,10/02/2012,13/02/2012,1310.0,10/03/2012,03/03/2012,1441.0,10/04/2012,09/04/2012,2455.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100163/2012,09/01/2012,705.0,10/01/2012,09/01/2012,706.0,10/02/2012,04/02/2012,1046.0,10/03/2012,03/03/2012,1435.0,10/04/2012,07/04/2012,2295.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100164/2012,09/01/2012,733.0,10/01/2012,10/01/2012,818.0,10/02/2012,08/02/2012,1160.0,10/03/2012,06/03/2012,1492.0,10/04/2012,13/04/2012,2729.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100165/2012,09/01/2012,752.0,10/01/2012,09/01/2012,753.0,10/02/2012,24/02/2012,1399.0,10/03/2012,20/03/2012,2020.0,10/04/2012,07/05/2012,2924.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100166/2012,10/01/2012,781.0,10/01/2012,10/01/2012,782.0,10/02/2012,09/02/2012,1217.0,10/03/2012,10/03/2012,1715.0,10/04/2012,12/04/2012,2698.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100167/2012,10/01/2012,808.0,10/01/2012,10/01/2012,809.0,10/02/2012,01/03/2012,1410.0,10/03/2012,13/03/2012,1838.0,10/04/2012,07/04/2012,2303.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900318/2012,10/01/2012,836.0,10/12/2011,10/01/2012,837.0,10/01/2012,10/01/2012,837.0,10/02/2012,10/01/2012,837.0,10/03/2012,10/01/2012,837.0,10/04/2012,10/01/2012,837.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100168/2012,11/01/2012,851.0,10/01/2012,11/01/2012,852.0,10/02/2012,06/02/2012,1087.0,10/03/2012,07/03/2012,1560.0,10/04/2012,04/04/2012,2179.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100169/2012,11/01/2012,858.0,10/01/2012,11/01/2012,859.0,10/02/2012,09/02/2012,1226.0,10/03/2012,15/03/2012,1899.0,10/04/2012,12/04/2012,2705.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100170/2012,13/01/2012,868.0,10/01/2012,13/01/2012,869.0,10/02/2012,10/02/2012,1247.0,10/03/2012,07/03/2012,1538.0,10/04/2012,09/04/2012,2371.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100171/2012,13/01/2012,871.0,10/01/2012,13/01/2012,872.0,10/02/2012,20/03/2012,2015.0,10/03/2012,20/03/2012,2015.0,10/04/2012,26/04/2012,2823.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100172/2012,13/01/2012,873.0,10/01/2012,13/01/2012,874.0,10/02/2012,20/03/2012,2016.0,10/03/2012,20/03/2012,2016.0,10/04/2012,19/04/2012,2790.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100173/2012,13/01/2012,884.0,10/01/2012,13/01/2012,885.0,10/02/2012,10/02/2012,1257.0,10/03/2012,05/03/2012,1446.0,10/04/2012,10/04/2012,2508.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100174/2012,13/01/2012,886.0,10/01/2012,13/01/2012,887.0,10/02/2012,10/02/2012,1273.0,10/03/2012,19/03/2012,1996.0,10/04/2012,27/04/2012,2830.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100175/2012,14/01/2012,899.0,10/01/2012,14/01/2012,900.0,10/02/2012,10/02/2012,1251.0,10/03/2012,09/03/2012,1582.0,10/04/2012,09/04/2012,2422.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100176/2012,17/01/2012,923.0,10/01/2012,17/01/2012,924.0,10/02/2012,10/02/2012,1246.0,10/03/2012,07/03/2012,1539.0,10/04/2012,06/04/2012,2223.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100177/2012,17/01/2012,929.0,10/01/2012,17/01/2012,930.0,10/02/2012,06/02/2012,1067.0,10/03/2012,10/03/2012,1706.0,10/04/2012,06/04/2012,2238.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100178/2012,18/01/2012,934.0,10/01/2012,18/01/2012,935.0,10/02/2012,14/02/2012,1343.0,10/03/2012,06/03/2012,1519.0,10/04/2012,05/04/2012,2216.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100179/2012,20/01/2012,954.0,10/01/2012,20/01/2012,955.0,10/02/2012,13/02/2012,1312.0,10/03/2012,05/03/2012,1449.0,10/04/2012,10/04/2012,2509.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100180/2012,21/01/2012,960.0,10/01/2012,21/01/2012,961.0,10/02/2012,10/02/2012,1270.0,10/03/2012,10/03/2012,1660.0,10/04/2012,09/04/2012,2374.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100181/2012,24/01/2012,965.0,10/01/2012,24/01/2012,966.0,10/02/2012,06/02/2012,1055.0,10/03/2012,02/03/2012,1415.0,10/04/2012,04/04/2012,2157.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100182/2012,24/01/2012,967.0,10/01/2012,24/01/2012,968.0,10/02/2012,08/02/2012,1141.0,10/03/2012,07/03/2012,1537.0,10/04/2012,09/04/2012,2338.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100183/2012,25/01/2012,977.0,10/01/2012,25/01/2012,978.0,10/02/2012,08/02/2012,1167.0,10/03/2012,09/03/2012,1621.0,10/04/2012,09/04/2012,2478.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100184/2012,25/01/2012,979.0,10/01/2012,25/01/2012,980.0,10/02/2012,16/02/2012,1359.0,10/03/2012,15/03/2012,1896.0,10/04/2012,12/05/2012,3122.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900008/2012,27/01/2012,981.0,10/12/2011,27/01/2012,982.0,10/01/2012,27/01/2012,983.0,10/02/2012,09/02/2012,1231.0,10/03/2012,10/03/2012,1741.0,10/04/2012,10/04/2012,2636.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100185/2012,27/01/2012,984.0,10/01/2012,30/01/2012,988.0,10/02/2012,10/02/2012,1276.0,10/03/2012,09/03/2012,1617.0,10/04/2012,09/04/2012,2466.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100186/2012,30/01/2012,986.0,10/01/2012,30/01/2012,987.0,10/02/2012,24/02/2012,1397.0,10/03/2012,07/03/2012,1536.0,10/04/2012,09/04/2012,2350.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100187/2012,30/01/2012,990.0,10/01/2012,30/01/2012,991.0,10/02/2012,27/02/2012,1403.0,10/03/2012,02/03/2012,1416.0,10/04/2012,09/04/2012,2340.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100188/2012,31/01/2012,993.0,10/01/2012,31/01/2012,994.0,10/02/2012,09/02/2012,1240.0,10/03/2012,01/03/2012,1412.0,10/04/2012,05/04/2012,2219.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100189/2012,02/02/2012,1009.0,10/01/2012,02/02/2012,1010.0,10/02/2012,02/02/2012,1010.0,10/03/2012,20/03/2012,2017.0,10/04/2012,13/04/2012,2728.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100190/2012,02/02/2012,1013.0,10/01/2012,02/02/2012,1014.0,10/02/2012,02/02/2012,1014.0,10/03/2012,15/03/2012,1897.0,10/04/2012,08/05/2012,2953.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100191/2012,03/02/2012,1017.0,10/01/2012,03/02/2012,1019.0,10/02/2012,03/02/2012,1019.0,10/03/2012,13/03/2012,1849.0,10/04/2012,21/04/2012,2799.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100192/2012,03/02/2012,1018.0,10/01/2012,03/02/2012,1020.0,10/02/2012,03/02/2012,1020.0,10/03/2012,09/03/2012,1572.0,10/04/2012,20/04/2012,2791.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100193/2012,03/02/2012,1021.0,10/01/2012,03/02/2012,1022.0,10/02/2012,06/02/2012,1058.0,10/03/2012,07/03/2012,1530.0,10/04/2012,04/04/2012,2160.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100194/2012,06/02/2012,1059.0,10/01/2012,06/02/2012,1060.0,10/02/2012,06/02/2012,1060.0,10/03/2012,13/03/2012,1843.0,10/04/2012,13/03/2012,1843.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100195/2012,06/02/2012,1064.0,10/03/2012,01/03/2012,1409.0,10/04/2012,10/04/2012,2620.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100196/2012,07/02/2012,1105.0,10/03/2012,06/03/2012,1514.0,10/04/2012,10/04/2012,2585.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100197/2012,07/02/2012,1106.0,10/03/2012,06/03/2012,1515.0,10/04/2012,09/04/2012,2416.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100198/2012,07/02/2012,1107.0,10/03/2012,07/02/2012,1108.0,10/04/2012,09/04/2012,2418.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100199/2012,07/02/2012,1111.0,10/03/2012,06/03/2012,1516.0,10/04/2012,09/04/2012,2415.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100200/2012,07/02/2012,1124.0,10/01/2012,07/02/2012,1125.0,10/02/2012,05/03/2012,1450.0,10/03/2012,05/03/2012,1450.0,10/04/2012,04/04/2012,2155.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100201/2012,08/02/2012,1144.0,10/03/2012,09/03/2012,1577.0,10/04/2012,06/04/2012,2242.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100202/2012,08/02/2012,1145.0,10/03/2012,09/03/2012,1576.0,10/04/2012,09/04/2012,2417.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100203/2012,08/02/2012,1146.0,10/03/2012,17/03/2012,1960.0,10/04/2012,30/04/2012,2836.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100204/2012,08/02/2012,1147.0,10/03/2012,08/02/2012,1148.0,10/04/2012,08/02/2012,1148.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100205/2012,08/02/2012,1149.0,10/03/2012,08/02/2012,1150.0,10/04/2012,08/02/2012,1150.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100206/2012,08/02/2012,1151.0,10/03/2012,17/03/2012,1931.0,10/04/2012,10/04/2012,2553.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100207/2012,08/02/2012,1152.0,10/03/2012,27/03/2012,2098.0,10/04/2012,26/05/2012,3169.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100208/2012,09/02/2012,1191.0,10/03/2012,10/03/2012,1635.0,10/04/2012,10/04/2012,2552.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100209/2012,09/02/2012,1192.0,10/03/2012,14/03/2012,1872.0,10/04/2012,09/04/2012,2419.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100210/2012,11/02/2012,1289.0,10/03/2012,12/03/2012,1777.0,10/04/2012,13/04/2012,2726.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100211/2012,22/02/2012,1387.0,10/01/2012,22/02/2012,1388.0,10/02/2012,22/02/2012,1388.0,10/03/2012,03/03/2012,1438.0,10/04/2012,05/04/2012,2220.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100212/2012,22/02/2012,1389.0,10/03/2012,21/06/2012,3177.0,10/04/2012,21/06/2012,3177.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100213/2012,22/02/2012,1390.0,10/03/2012,10/03/2012,1667.0,10/04/2012,10/04/2012,2556.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100214/2012,23/02/2012,1392.0,10/03/2012,23/02/2012,1393.0,10/04/2012,10/04/2012,2557.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100215/2012,02/03/2012,1419.0,10/04/2012,07/04/2012,2268.0,10/05/2012,07/04/2012,2268.0,10/05/2012,07/05/2012,2907.0,10/06/2012,07/05/2012,2907.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100216/2012,03/03/2012,1429.0,10/03/2012,03/03/2012,1430.0,10/04/2012,05/04/2012,2196.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,1200.0,300.0,UNKNOWN
YS-N24/31-3100217/2012,06/03/2012,1486.0,10/04/2012,06/04/2012,2222.0,10/05/2012,06/04/2012,2222.0,10/05/2012,09/05/2012,2972.0,10/06/2012,09/05/2012,2972.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100218/2012,07/03/2012,1546.0,10/04/2012,09/04/2012,2368.0,10/05/2012,09/04/2012,2368.0,10/05/2012,04/05/2012,2862.0,10/06/2012,04/05/2012,2862.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100219/2012,07/03/2012,1547.0,10/04/2012,10/04/2012,2588.0,10/05/2012,10/04/2012,2588.0,10/05/2012,10/05/2012,3065.0,10/06/2012,10/05/2012,3065.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100220/2012,07/03/2012,1548.0,10/04/2012,10/04/2012,2606.0,10/05/2012,10/04/2012,2606.0,10/05/2012,08/05/2012,2949.0,10/06/2012,08/05/2012,2949.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100221/2012,07/03/2012,1549.0,10/04/2012,12/04/2012,2702.0,10/05/2012,12/04/2012,2702.0,10/05/2012,12/05/2012,3119.0,10/06/2012,12/05/2012,3119.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100222/2012,07/03/2012,1565.0,10/04/2012,16/04/2012,2737.0,10/05/2012,16/04/2012,2737.0,10/05/2012,07/05/2012,2909.0,10/06/2012,07/05/2012,2909.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100223/2012,07/03/2012,1566.0,10/04/2012,12/04/2012,2695.0,10/05/2012,12/04/2012,2695.0,10/05/2012,,0.0,10/06/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100224/2012,09/03/2012,1569.0,10/04/2012,10/04/2012,2491.0,10/05/2012,10/04/2012,2491.0,10/05/2012,10/05/2012,3048.0,10/06/2012,10/05/2012,3048.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100225/2012,09/03/2012,1570.0,10/04/2012,10/04/2012,2492.0,10/05/2012,10/04/2012,2492.0,10/05/2012,14/05/2012,3125.0,10/06/2012,14/05/2012,3125.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100226/2012,09/03/2012,1573.0,10/04/2012,07/04/2012,2308.0,10/05/2012,07/04/2012,2308.0,10/05/2012,10/05/2012,3069.0,10/06/2012,10/05/2012,3069.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100227/2012,09/03/2012,1574.0,10/04/2012,10/04/2012,2621.0,10/05/2012,10/04/2012,2621.0,10/05/2012,10/05/2012,3070.0,10/06/2012,10/05/2012,3070.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100228/2012,09/03/2012,1578.0,10/04/2012,23/04/2012,2807.0,10/05/2012,23/04/2012,2807.0,10/05/2012,07/05/2012,2908.0,10/06/2012,07/05/2012,2908.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100229/2012,09/03/2012,1579.0,10/04/2012,,0.0,10/05/2012,,0.0,10/05/2012,,0.0,10/06/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100230/2012,09/03/2012,1581.0,10/04/2012,11/04/2012,2655.0,10/05/2012,11/04/2012,2655.0,10/05/2012,27/04/2012,2826.0,10/06/2012,27/04/2012,2826.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100231/2012,09/03/2012,1583.0,10/04/2012,09/04/2012,2383.0,10/05/2012,09/04/2012,2383.0,10/05/2012,11/05/2012,3089.0,10/06/2012,11/05/2012,3089.0,,,0.0,,,0.0,,,0.0,,,0.0,31,B,N24,2000.0,350.0,UNKNOWN
