rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
595.0,YS-N24/31-2900117/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
596.0,YS-N24/31-2900118/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
597.0,YS-N24/31-2900198/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
598.0,YS-N24/31-2900108/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
599.0,YS-N24/31-2900142/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
600.0,YS-N24/31-2900263/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
601.0,YS-N24/31-1901361/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
602.0,YS-N24/31-2900105/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
603.0,YS-N24/31-2900090/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
604.0,YS-N24/31-2900158/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
605.0,YS-N24/31-2900081/2012,14.00,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
606.0,YS-N24/31-2900102/2012,15.30,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
607.0,YS-N24/31-2900003/2012,15.30,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
608.0,YS-N24/31-2900127/2012,15.30,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
609.0,YS-N24/31-2900132/2012,15.30,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
610.0,YS-N24/31-2900110/2012,15.30,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
611.0,YS-N24/31-2900275/2012,15.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
612.0,YS-N24/31-2900310/2012,15.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
613.0,YS-N24/31-2900285/2012,15.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
614.0,YS-N24/31-2900076/2012,15.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
615.0,YS-N24/31-2900257/2012,15.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
616.0,YS-N24/31-2900294/2012,15.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
617.0,YS-N24/31-2900286/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
618.0,YS-N24/31-2900027/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
619.0,YS-N24/31-2900295/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
620.0,YS-N24/31-2900077/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
621.0,YS-N24/31-2900164/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
622.0,YS-N24/31-2900309/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
623.0,YS-N24/31-2900217/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
624.0,YS-N24/31-2900030/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
625.0,YS-N24/31-2800390/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
626.0,YS-N24/31-2900287/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
627.0,YS-N24/31-2900082/2012,17.00,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
628.0,YS-N24/31-2900085/2012,18.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
629.0,YS-N24/31-2900146/2012,18.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
630.0,YS-N24/31-2900064/2012,18.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
631.0,YS-N24/31-2900284/2012,18.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
632.0,YS-N24/31-2900145/2012,18.30,25/06/2012,1,35054,DITA,F,31,A,N24,UNKNOWN,
633.0,YS-N24/31-2900201/2012,18.30,25/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
634.0,YS-N24/31-2900246/2012,18.30,25/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
635.0,YS-N24/31-2900183/2012,18.30,25/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
636.0,YS-N24/31-2900205/2012,18.30,25/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
637.0,YS-N24/31-2900210/2012,18.30,25/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
638.0,YS-N24/31-2900265/2012,18.30,25/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
639.0,YS-N24/31-2900199/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
640.0,YS-N24/31-2900171/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
641.0,YS-N24/31-2900220/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
642.0,YS-N24/31-2900226/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
643.0,YS-N24/31-2900245/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
644.0,YS-N24/31-2900087/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
645.0,YS-N24/31-2900207/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
646.0,YS-N24/31-2900071/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
647.0,YS-N24/31-2900083/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
648.0,YS-N24/31-2900306/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
649.0,YS-N24/31-2900200/2012,8.00,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
650.0,YS-N24/31-2900206/2012,9.30,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
651.0,YS-N24/31-2900211/2012,9.30,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
652.0,YS-N24/31-2900264/2012,9.30,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
653.0,YS-N24/31-2900015/2012,9.30,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
654.0,YS-N24/31-2900277/2012,9.30,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
655.0,YS-N24/31-2900278/2012,9.30,26/06/2012,1,35055,DITA,F,31,A,N24,UNKNOWN,
656.0,YS-N24/31-2200407/2012,9.30,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
657.0,YS-N24/31-2900242/2012,9.30,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
658.0,YS-N24/31-2900065/2012,9.30,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
659.0,YS-N24/31-2200027/2012,9.30,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
660.0,YS-N24/31-2900009/2012,9.30,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
661.0,YS-N24/31-2900240/2012,11.00,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
662.0,YS-N24/31-2900008/2012,11.00,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
663.0,YS-N24/31-2900239/2012,11.00,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
664.0,YS-N24/31-2900107/2012,11.00,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
665.0,YS-N24/31-2900051/2012,11.00,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
666.0,YS-N24/31-2900050/2012,11.00,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
667.0,YS-N24/31-2900241/2012,11.00,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
668.0,YS-N24/31-2900053/2012,11.00,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
669.0,YS-N24/31-2900243/2012,11.00,26/06/2012,1,35056,DITA,F,31,A,N24,UNKNOWN,
24.0,YS-N24/31-3100177/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
25.0,YS-N24/31-3100145/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
26.0,YS-N24/31-3100201/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
27.0,YS-N24/31-3100106/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
28.0,YS-N24/31-3100008/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
29.0,YS-N24/31-3100199/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
30.0,YS-N24/31-3100144/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
31.0,YS-N24/31-3100074/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
32.0,YS-N24/31-3100198/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
33.0,YS-N24/31-3100520/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
34.0,YS-N24/31-3100203/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
35.0,YS-N24/31-3100098/2012,9.30,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
36.0,YS-N24/31-3100085/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
37.0,YS-N24/31-3100026/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
38.0,YS-N24/31-3100146/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
39.0,YS-N24/31-3100080/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
40.0,YS-N24/31-3100096/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
41.0,YS-N24/31-3100209/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
42.0,YS-N24/31-3100195/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
43.0,YS-N24/31-3100196/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
44.0,YS-N24/31-3100210/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
45.0,YS-N24/31-3100202/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
46.0,YS-N24/31-3100197/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
47.0,YS-N24/31-3100097/2012,11.00,26/06/2012,1,22051,CDTP,F,31,A,N24,UNKNOWN,
48.0,YS-N24/31-3100216/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
49.0,YS-N24/31-3100208/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
50.0,YS-N24/31-3100116/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
51.0,YS-N24/31-3100031/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
52.0,YS-N24/31-3100519/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
53.0,YS-N24/31-3100214/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
54.0,YS-N24/31-3100063/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
55.0,YS-N24/31-3100328/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
56.0,YS-N24/31-3100189/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
57.0,YS-N24/31-3100012/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
58.0,YS-N24/31-3100122/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
59.0,YS-N24/31-3100244/2012,12.30,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
60.0,YS-N24/31-3100003/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
61.0,YS-N24/31-3100204/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
62.0,YS-N24/31-3100205/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
63.0,YS-N24/31-3100005/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
64.0,YS-N24/31-3100207/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
65.0,YS-N24/31-3100049/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
66.0,YS-N24/31-3100051/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
67.0,YS-N24/31-3100213/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
68.0,YS-N24/31-3100206/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
69.0,YS-N24/31-3100488/2012,14.00,26/06/2012,1,23051,CFAS,F,31,A,N24,UNKNOWN,
690.0,YS-N24/31-2700054/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
691.0,YS-N24/31-2700246/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
692.0,YS-N24/31-2400362/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
693.0,YS-N24/31-2700077/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
694.0,YS-N24/31-3100104/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
695.0,YS-N24/31-3100103/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
696.0,YS-N24/31-2200461/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
697.0,YS-N24/31-2700264/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
698.0,YS-N24/31-2700280/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
699.0,YS-N24/31-2700230/2012,15.30,26/06/2012,1,45051,ADITA,F,31,A,N24,UNKNOWN,
700.0,YS-N24/31-2200724/2012,15.30,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
701.0,YS-N24/31-2700231/2012,15.30,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
702.0,YS-N24/31-1601033/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
703.0,YS-N24/31-2700099/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
704.0,YS-N24/31-2700285/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
705.0,YS-N24/31-2700322/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
706.0,YS-N24/31-2700149/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
707.0,YS-N24/31-2700173/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
708.0,YS-N24/31-3100089/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
709.0,YS-N24/31-2700241/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
710.0,YS-N24/31-2100055/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
711.0,YS-N24/31-2700098/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
712.0,YS-N24/31-2700152/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
713.0,YS-N24/31-2700085/2012,17.00,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
714.0,YS-N24/31-2700195/2012,18.30,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
715.0,YS-N24/31-2700271/2012,18.30,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
716.0,YS-N24/31-1601204/2012,18.30,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
717.0,YS-N24/31-2700151/2012,18.30,26/06/2012,1,45052,ADITA,F,31,A,N24,UNKNOWN,
514.0,YS-N24/31-2900320/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
515.0,YS-N24/31-2900273/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
516.0,YS-N24/31-2900159/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
517.0,YS-N24/31-2900096/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
518.0,YS-N24/31-2900326/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
519.0,YS-N24/31-2900097/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
520.0,YS-N24/31-2800470/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
521.0,YS-N24/31-2900098/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
522.0,YS-N24/31-2900304/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
523.0,YS-N24/31-3100100/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
524.0,YS-N24/31-2900339/2012,12.30,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
525.0,YS-N24/31-2900349/2012,14.00,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
526.0,YS-N24/31-2900323/2012,14.00,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
527.0,YS-N24/31-2900274/2012,14.00,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
528.0,YS-N24/31-2900276/2012,14.00,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
529.0,YS-N24/31-2900338/2012,14.00,26/06/2012,1,32051,DDTP,F,31,A,N24,UNKNOWN,
530.0,YS-N24/31-2900261/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
531.0,YS-N24/31-2900302/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
532.0,YS-N24/31-2900176/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
533.0,YS-N24/31-2900258/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
534.0,YS-N24/31-2900303/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
535.0,YS-N24/31-2900122/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
536.0,YS-N24/31-2900318/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
537.0,YS-N24/31-2900248/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
538.0,YS-N24/31-2900057/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
539.0,YS-N24/31-2900194/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
540.0,YS-N24/31-2900316/2012,15.30,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
541.0,YS-N24/31-2900040/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
542.0,YS-N24/31-2900193/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
543.0,YS-N24/31-2900292/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
544.0,YS-N24/31-2900353/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
545.0,YS-N24/31-2900329/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
546.0,YS-N24/31-2900113/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
547.0,YS-N24/31-2900112/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
548.0,YS-N24/31-1600985/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
549.0,YS-N24/31-2900137/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
550.0,YS-N24/31-2900184/2012,17.00,26/06/2012,1,33051,DFAS,F,31,A,N24,UNKNOWN,
687.0,YS-N24/31-2700183/2012,18.30,26/06/2012,1,43051,ADFAS,F,31,A,N24,UNKNOWN,
688.0,YS-N24/31-2700081/2012,18.30,26/06/2012,1,43051,ADFAS,F,31,A,N24,UNKNOWN,
689.0,YS-N24/31-2700242/2012,18.30,26/06/2012,1,43051,ADFAS,F,31,A,N24,UNKNOWN,
70.0,YS-N24/31-3100059/2012,14.00,26/06/2012,1,24051,CBM,F,31,A,N24,UNKNOWN,
71.0,YS-N24/31-3100088/2012,14.00,26/06/2012,1,24051,CBM,F,31,A,N24,UNKNOWN,
72.0,YS-N24/31-3100013/2012,14.00,26/06/2012,1,24051,CBM,F,31,A,N24,UNKNOWN,
73.0,YS-N24/31-3100095/2012,14.00,26/06/2012,1,24051,CBM,F,31,A,N24,UNKNOWN,
74.0,YS-N24/31-3100058/2012,14.00,26/06/2012,1,24051,CBM,F,31,A,N24,UNKNOWN,
495.0,YS-N24/31-3100140/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
496.0,YS-N24/31-3100180/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
497.0,YS-N24/31-3100019/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
498.0,YS-N24/31-3100133/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
499.0,YS-N24/31-3100194/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
500.0,YS-N24/31-3100061/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
501.0,YS-N24/31-3100118/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
502.0,YS-N24/31-3100158/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
503.0,YS-N24/31-3100068/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
504.0,YS-N24/31-3100139/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
505.0,YS-N24/31-3100086/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
506.0,YS-N24/31-3100101/2012,8.30,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
507.0,YS-N24/31-3100014/2012,10.00,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
508.0,YS-N24/31-3100020/2012,10.00,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
509.0,YS-N24/31-3100021/2012,10.00,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
510.0,YS-N24/31-3100150/2012,10.00,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
511.0,YS-N24/31-3100159/2012,10.00,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
512.0,YS-N24/31-3100169/2012,10.00,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
513.0,YS-N24/31-3100136/2012,10.00,24/06/2012,1,27051,CCHM,F,31,A,N24,UNKNOWN,
670.0,YS-N24/31-2900298/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
671.0,YS-N24/31-2900023/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
672.0,YS-N24/31-2900038/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
673.0,YS-N24/31-2900271/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
674.0,YS-N24/31-2900123/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
675.0,YS-N24/31-2900196/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
676.0,YS-N24/31-2900037/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
677.0,YS-N24/31-2900191/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
678.0,YS-N24/31-2900255/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
679.0,YS-N24/31-2900192/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
680.0,YS-N24/31-2900042/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
681.0,YS-N24/31-2900039/2012,12.30,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
682.0,YS-N24/31-2900131/2012,14.00,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
683.0,YS-N24/31-2800196/2012,14.00,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
684.0,YS-N24/31-2900078/2012,14.00,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
685.0,YS-N24/31-1600930/2012,14.00,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
686.0,YS-N24/31-2900161/2012,14.00,24/06/2012,1,37051,DCHM,F,31,A,N24,UNKNOWN,
1.0,YS-N24/31-3100164/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
2.0,YS-N24/31-3100149/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
3.0,YS-N24/31-3100173/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
4.0,YS-N24/31-3100141/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
5.0,YS-N24/31-3100157/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
6.0,YS-N24/31-3100123/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
7.0,YS-N24/31-3100142/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
8.0,YS-N24/31-3100138/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
9.0,YS-N24/31-3100143/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
10.0,YS-N24/31-3100161/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
11.0,YS-N24/31-3100148/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
