rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
416.0,YS-N24/44-4400446/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
413.0,YS-N24/44-4400450/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
409.0,YS-N24/44-4400451/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
414.0,YS-N24/44-4400455/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
408.0,YS-N24/44-4400473/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
468.0,YS-N24/44-4200008/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
456.0,YS-N24/44-4200096/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
457.0,YS-N24/44-4200103/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
473.0,YS-N24/44-4200076/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
472.0,YS-N24/44-4200090/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
462.0,YS-N24/44-4200066/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
460.0,YS-N24/44-4200067/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
469.0,YS-N24/44-4200026/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
467.0,YS-N24/44-4200153/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
477.0,YS-N24/44-4200152/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
476.0,YS-N24/44-4200063/2015,08.00,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
