reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/13-1300355/2005,11/07/2005,407.0,10/08/2005,05/09/2005,1850.0,10/09/2005,05/09/2005,1850.0,10/10/2005,24/10/2005,3101.0,10/10/2005,07/12/2005,3835.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300356/2005,11/07/2005,408.0,10/08/2005,09/08/2005,1322.0,10/09/2005,10/09/2005,2275.0,10/10/2005,08/10/2005,2959.0,10/10/2005,10/11/2005,3592.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300357/2005,11/07/2005,409.0,10/08/2005,09/08/2005,1317.0,10/09/2005,06/09/2005,1903.0,10/10/2005,04/10/2005,2539.0,10/10/2005,05/11/2005,3157.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300358/2005,11/07/2005,410.0,10/08/2005,10/08/2005,1524.0,10/09/2005,16/09/2005,2425.0,10/10/2005,07/11/2005,3270.0,10/10/2005,07/11/2005,3270.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300359/2005,11/07/2005,411.0,10/08/2005,10/08/2005,1532.0,10/09/2005,09/09/2005,2205.0,10/10/2005,05/10/2005,2671.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300360/2005,11/07/2005,412.0,10/08/2005,05/08/2005,1057.0,10/09/2005,07/09/2005,1993.0,10/10/2005,05/10/2005,2668.0,10/10/2005,09/11/2005,3484.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300361/2005,11/07/2005,413.0,10/08/2005,06/08/2005,1130.0,10/09/2005,08/09/2005,2092.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300362/2005,11/07/2005,414.0,10/08/2005,04/08/2005,1021.0,10/09/2005,03/09/2005,1824.0,10/10/2005,01/10/2005,2498.0,10/10/2005,05/11/2005,3206.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300363/2005,11/07/2005,415.0,10/08/2005,06/08/2005,1126.0,10/09/2005,10/09/2005,2301.0,10/10/2005,04/10/2005,2563.0,10/10/2005,08/11/2005,3362.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300364/2005,11/07/2005,416.0,10/08/2005,05/08/2005,1090.0,10/09/2005,09/09/2005,2259.0,10/10/2005,05/10/2005,2719.0,10/10/2005,09/11/2005,3562.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300365/2005,11/07/2005,417.0,10/08/2005,08/08/2005,1231.0,10/09/2005,10/09/2005,2337.0,10/10/2005,04/10/2005,2556.0,10/10/2005,07/11/2005,3265.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300366/2005,11/07/2005,418.0,10/08/2005,05/08/2005,1061.0,10/09/2005,09/09/2005,2192.0,10/10/2005,05/10/2005,2658.0,10/10/2005,09/11/2005,3491.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300367/2005,11/07/2005,419.0,10/08/2005,08/08/2005,1264.0,10/09/2005,09/09/2005,2201.0,10/10/2005,03/10/2005,2522.0,10/10/2005,07/11/2005,3271.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300368/2005,11/07/2005,420.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300369/2005,11/07/2005,421.0,10/08/2005,10/08/2005,1505.0,10/09/2005,05/09/2005,1874.0,10/10/2005,07/10/2005,2883.0,10/10/2005,09/11/2005,3482.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300370/2005,11/07/2005,422.0,10/08/2005,06/08/2005,1139.0,10/09/2005,03/09/2005,1808.0,10/10/2005,06/10/2005,2798.0,10/10/2005,08/11/2005,3376.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300371/2005,11/07/2005,423.0,10/08/2005,11/08/2005,1609.0,10/09/2005,10/09/2005,2294.0,10/10/2005,06/10/2005,2744.0,10/10/2005,10/11/2005,3586.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300372/2005,11/07/2005,424.0,10/08/2005,09/08/2005,1338.0,10/09/2005,10/09/2005,2355.0,10/10/2005,04/10/2005,2591.0,10/10/2005,08/11/2005,3385.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300373/2005,11/07/2005,425.0,10/08/2005,03/09/2005,1815.0,10/09/2005,03/09/2005,1815.0,10/10/2005,04/10/2005,2590.0,10/10/2005,08/11/2005,3387.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300374/2005,11/07/2005,426.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300375/2005,11/07/2005,427.0,10/08/2005,08/08/2005,1262.0,10/09/2005,07/09/2005,2015.0,10/10/2005,05/10/2005,2681.0,10/10/2005,09/11/2005,3509.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300376/2005,11/07/2005,428.0,10/08/2005,06/08/2005,1140.0,10/09/2005,06/09/2005,1945.0,10/10/2005,04/10/2005,2576.0,10/10/2005,08/11/2005,3373.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300377/2005,11/07/2005,429.0,10/08/2005,10/08/2005,1504.0,10/09/2005,28/09/2005,2464.0,10/10/2005,26/10/2005,3119.0,10/10/2005,09/11/2005,3493.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300378/2005,11/07/2005,430.0,10/08/2005,10/08/2005,1482.0,10/09/2005,10/09/2005,2281.0,10/10/2005,24/10/2005,3099.0,10/10/2005,29/11/2005,3810.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2800.0,500.0,UNKNOWN
YS-N24/13-1300379/2005,11/07/2005,431.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300380/2005,11/07/2005,432.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300381/2005,11/07/2005,433.0,10/08/2005,09/08/2005,1425.0,10/09/2005,11/09/2005,2387.0,10/10/2005,19/10/2005,3073.0,10/10/2005,06/11/2005,3212.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300382/2005,11/07/2005,434.0,10/08/2005,07/08/2005,1181.0,10/09/2005,08/09/2005,2112.0,10/10/2005,30/09/2005,2469.0,10/10/2005,07/11/2005,3294.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300383/2005,11/07/2005,435.0,10/08/2005,09/08/2005,1442.0,10/09/2005,10/09/2005,2375.0,10/10/2005,25/10/2005,3117.0,10/10/2005,15/11/2005,3748.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300384/2005,11/07/2005,436.0,10/08/2005,09/08/2005,1389.0,10/09/2005,10/09/2005,2326.0,10/10/2005,08/10/2005,2979.0,10/10/2005,10/11/2005,3656.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300385/2005,11/07/2005,437.0,10/08/2005,09/08/2005,1390.0,10/09/2005,10/09/2005,2325.0,10/10/2005,08/10/2005,2980.0,10/10/2005,10/11/2005,3655.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2800.0,500.0,UNKNOWN
YS-N24/13-1300386/2005,11/07/2005,438.0,10/08/2005,10/08/2005,1555.0,10/09/2005,09/09/2005,2232.0,10/10/2005,05/10/2005,2698.0,10/10/2005,09/11/2005,3540.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300387/2005,11/07/2005,439.0,10/08/2005,10/08/2005,1471.0,10/09/2005,09/09/2005,2177.0,10/10/2005,05/10/2005,2638.0,10/10/2005,09/11/2005,3449.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300388/2005,11/07/2005,440.0,10/08/2005,09/08/2005,1431.0,10/09/2005,08/09/2005,2146.0,10/10/2005,08/10/2005,3023.0,10/10/2005,10/11/2005,3705.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300389/2005,11/07/2005,441.0,10/08/2005,05/08/2005,1076.0,10/09/2005,07/09/2005,2032.0,10/10/2005,08/10/2005,2964.0,10/10/2005,10/11/2005,3642.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300390/2005,11/07/2005,442.0,10/08/2005,08/08/2005,1287.0,10/09/2005,07/09/2005,2035.0,10/10/2005,03/10/2005,2526.0,10/10/2005,09/11/2005,3529.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300391/2005,11/07/2005,443.0,10/08/2005,04/08/2005,1006.0,10/09/2005,03/09/2005,1811.0,10/10/2005,04/10/2005,2575.0,10/10/2005,10/11/2005,3650.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300392/2005,11/07/2005,444.0,10/08/2005,08/08/2005,1305.0,10/09/2005,07/09/2005,2048.0,10/10/2005,06/10/2005,2795.0,10/10/2005,09/11/2005,3558.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300393/2005,11/07/2005,445.0,10/08/2005,06/08/2005,1131.0,10/09/2005,08/09/2005,2097.0,10/10/2005,06/10/2005,2777.0,10/10/2005,08/11/2005,3361.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300394/2005,11/07/2005,446.0,10/08/2005,05/08/2005,1070.0,10/09/2005,05/09/2005,1878.0,10/10/2005,05/10/2005,2673.0,10/10/2005,07/11/2005,3268.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300395/2005,11/07/2005,447.0,10/08/2005,06/08/2005,1125.0,10/09/2005,08/09/2005,2096.0,10/10/2005,04/10/2005,2558.0,10/10/2005,10/11/2005,3609.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300396/2005,11/07/2005,448.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300397/2005,11/07/2005,449.0,10/08/2005,09/08/2005,1437.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300398/2005,11/07/2005,450.0,10/08/2005,09/08/2005,1439.0,10/09/2005,03/09/2005,1825.0,10/10/2005,04/10/2005,2597.0,10/10/2005,05/11/2005,3205.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300399/2005,11/07/2005,451.0,10/08/2005,09/08/2005,1441.0,10/09/2005,08/09/2005,2111.0,10/10/2005,04/10/2005,2600.0,10/10/2005,08/11/2005,3404.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300400/2005,11/07/2005,452.0,10/08/2005,09/08/2005,1440.0,10/09/2005,10/09/2005,2370.0,10/10/2005,08/10/2005,3036.0,10/10/2005,08/11/2005,3407.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300401/2005,11/07/2005,453.0,10/08/2005,09/08/2005,1443.0,10/09/2005,08/09/2005,2142.0,10/10/2005,04/10/2005,2598.0,10/10/2005,05/11/2005,3204.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300402/2005,11/07/2005,454.0,10/08/2005,09/08/2005,1445.0,10/09/2005,06/09/2005,1969.0,10/10/2005,06/10/2005,2796.0,10/10/2005,08/11/2005,3405.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300403/2005,11/07/2005,455.0,10/08/2005,09/08/2005,1447.0,10/09/2005,10/09/2005,2372.0,10/10/2005,08/10/2005,3035.0,10/10/2005,05/11/2005,3203.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300404/2005,11/07/2005,456.0,10/08/2005,17/08/2005,1676.0,10/09/2005,08/09/2005,2143.0,10/10/2005,04/10/2005,2604.0,10/10/2005,05/11/2005,3207.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300405/2005,11/07/2005,457.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300406/2005,11/07/2005,458.0,10/08/2005,04/08/2005,1014.0,10/09/2005,08/09/2005,2123.0,10/10/2005,06/10/2005,2813.0,10/10/2005,05/11/2005,3192.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300407/2005,11/07/2005,459.0,10/08/2005,06/08/2005,1147.0,10/09/2005,08/09/2005,2126.0,10/10/2005,04/10/2005,2589.0,10/10/2005,08/11/2005,3394.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300408/2005,11/07/2005,460.0,10/08/2005,10/08/2005,1573.0,10/09/2005,07/09/2005,2037.0,10/10/2005,05/10/2005,2705.0,10/10/2005,07/11/2005,3284.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300409/2005,11/07/2005,461.0,10/08/2005,10/08/2005,1570.0,10/09/2005,07/09/2005,2038.0,10/10/2005,07/10/2005,2910.0,10/10/2005,09/11/2005,3555.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300410/2005,11/07/2005,462.0,10/08/2005,05/08/2005,1041.0,10/09/2005,05/09/2005,1868.0,10/10/2005,03/10/2005,2508.0,10/10/2005,07/11/2005,3248.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300411/2005,11/07/2005,463.0,10/08/2005,08/08/2005,1299.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300412/2005,11/07/2005,464.0,10/08/2005,08/08/2005,1265.0,10/09/2005,07/09/2005,2016.0,10/10/2005,05/10/2005,2682.0,10/10/2005,09/11/2005,3502.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300413/2005,11/07/2005,465.0,10/08/2005,06/08/2005,1108.0,10/09/2005,06/09/2005,1914.0,10/10/2005,01/10/2005,2472.0,10/10/2005,05/11/2005,3156.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300414/2005,11/07/2005,466.0,10/08/2005,10/08/2005,1492.0,10/09/2005,07/09/2005,1987.0,10/10/2005,07/10/2005,2867.0,10/10/2005,07/11/2005,3255.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300415/2005,11/07/2005,467.0,10/08/2005,06/08/2005,1138.0,10/09/2005,06/09/2005,1947.0,10/10/2005,18/10/2005,3060.0,10/10/2005,17/11/2005,3760.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300416/2005,11/07/2005,468.0,10/08/2005,08/08/2005,1290.0,10/09/2005,07/09/2005,2058.0,10/10/2005,05/10/2005,2729.0,10/10/2005,09/11/2005,3574.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300417/2005,11/07/2005,469.0,10/08/2005,05/08/2005,1036.0,10/09/2005,05/09/2005,1866.0,10/10/2005,05/10/2005,2647.0,10/10/2005,09/11/2005,3460.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300418/2005,11/07/2005,470.0,10/08/2005,08/08/2005,1286.0,10/09/2005,09/09/2005,2221.0,10/10/2005,07/10/2005,2914.0,10/10/2005,21/11/2005,3785.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300419/2005,11/07/2005,471.0,10/08/2005,10/08/2005,1541.0,10/09/2005,09/09/2005,2210.0,10/10/2005,07/10/2005,2904.0,10/10/2005,14/11/2005,3744.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300420/2005,11/07/2005,472.0,10/08/2005,10/08/2005,1542.0,10/09/2005,09/09/2005,2212.0,10/10/2005,07/10/2005,2903.0,10/10/2005,09/11/2005,3497.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300421/2005,11/07/2005,473.0,10/08/2005,10/08/2005,1592.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300422/2005,11/07/2005,474.0,10/08/2005,08/08/2005,1307.0,10/09/2005,07/09/2005,2050.0,10/10/2005,07/10/2005,2940.0,10/10/2005,09/11/2005,3560.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300423/2005,11/07/2005,475.0,10/08/2005,05/08/2005,1088.0,10/09/2005,07/09/2005,2051.0,10/10/2005,07/10/2005,2942.0,10/10/2005,07/11/2005,3300.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300424/2005,11/07/2005,476.0,10/08/2005,08/08/2005,1288.0,10/09/2005,08/09/2005,2132.0,10/10/2005,06/10/2005,2810.0,10/10/2005,08/11/2005,3396.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300425/2005,11/07/2005,477.0,10/08/2005,08/08/2005,1237.0,10/09/2005,05/09/2005,1870.0,10/10/2005,03/10/2005,2515.0,10/10/2005,07/11/2005,3261.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300426/2005,11/07/2005,478.0,10/08/2005,08/08/2005,1232.0,10/09/2005,07/09/2005,2003.0,10/10/2005,07/10/2005,2876.0,10/10/2005,09/11/2005,3490.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300427/2005,11/07/2005,479.0,10/08/2005,05/08/2005,1039.0,10/09/2005,09/09/2005,2170.0,10/10/2005,30/09/2005,2470.0,10/10/2005,28/10/2005,3130.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300428/2005,11/07/2005,480.0,10/08/2005,05/08/2005,1038.0,10/09/2005,09/09/2005,2171.0,10/10/2005,03/10/2005,2511.0,10/10/2005,07/11/2005,3249.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300429/2005,11/07/2005,481.0,10/08/2005,10/08/2005,1498.0,10/09/2005,09/09/2005,2193.0,10/10/2005,07/10/2005,2879.0,10/10/2005,07/11/2005,3260.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300430/2005,11/07/2005,482.0,10/08/2005,08/08/2005,1233.0,10/09/2005,07/09/2005,1998.0,10/10/2005,05/10/2005,2659.0,10/10/2005,09/11/2005,3486.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300431/2005,11/07/2005,483.0,10/08/2005,08/08/2005,1238.0,10/09/2005,07/09/2005,1996.0,10/10/2005,07/10/2005,2888.0,10/10/2005,09/11/2005,3480.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300432/2005,11/07/2005,484.0,10/08/2005,08/08/2005,1207.0,10/09/2005,09/09/2005,2173.0,10/10/2005,05/10/2005,2645.0,10/10/2005,09/11/2005,3461.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300433/2005,11/07/2005,485.0,10/08/2005,10/08/2005,1572.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300434/2005,11/07/2005,486.0,10/08/2005,08/08/2005,1285.0,10/09/2005,09/09/2005,2218.0,10/10/2005,07/11/2005,3293.0,10/10/2005,07/11/2005,3293.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300435/2005,11/07/2005,487.0,10/08/2005,07/08/2005,1185.0,10/09/2005,08/09/2005,2135.0,10/10/2005,06/10/2005,2834.0,10/10/2005,10/11/2005,3683.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300436/2005,11/07/2005,488.0,10/08/2005,08/08/2005,1216.0,10/09/2005,07/09/2005,1981.0,10/10/2005,05/10/2005,2639.0,10/10/2005,07/11/2005,3236.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300437/2005,11/07/2005,489.0,10/08/2005,06/08/2005,1167.0,10/09/2005,06/09/2005,1961.0,10/10/2005,04/10/2005,2617.0,10/10/2005,10/11/2005,3697.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300438/2005,11/07/2005,490.0,10/08/2005,05/08/2005,1024.0,10/09/2005,08/09/2005,2145.0,10/10/2005,06/10/2005,2841.0,10/10/2005,10/11/2005,3698.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300439/2005,11/07/2005,491.0,10/08/2005,10/08/2005,1526.0,10/09/2005,09/09/2005,2202.0,10/10/2005,05/10/2005,2683.0,10/10/2005,09/11/2005,3511.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300440/2005,11/07/2005,492.0,10/08/2005,06/08/2005,1103.0,10/09/2005,08/09/2005,2066.0,10/10/2005,06/10/2005,2746.0,10/10/2005,05/11/2005,3155.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300441/2005,11/07/2005,493.0,10/08/2005,09/08/2005,1366.0,10/09/2005,06/09/2005,1928.0,10/10/2005,08/10/2005,2984.0,10/10/2005,08/11/2005,3347.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300442/2005,11/07/2005,494.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300443/2005,11/07/2005,495.0,10/08/2005,09/08/2005,1429.0,10/09/2005,07/09/2005,1971.0,10/10/2005,04/10/2005,2605.0,10/10/2005,08/11/2005,3400.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300444/2005,11/07/2005,496.0,10/08/2005,08/08/2005,1220.0,10/09/2005,02/09/2005,1774.0,10/10/2005,05/10/2005,2640.0,10/10/2005,07/11/2005,3244.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300445/2005,11/07/2005,497.0,10/08/2005,09/08/2005,1401.0,10/09/2005,10/09/2005,2351.0,10/10/2005,06/10/2005,2815.0,10/10/2005,05/11/2005,3189.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300446/2005,11/07/2005,498.0,10/08/2005,10/08/2005,1553.0,10/09/2005,07/09/2005,2031.0,10/10/2005,21/10/2005,3089.0,10/10/2005,09/11/2005,3545.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300447/2005,11/07/2005,499.0,10/08/2005,10/08/2005,1589.0,10/09/2005,09/09/2005,2248.0,10/10/2005,05/10/2005,2717.0,10/10/2005,09/11/2005,3571.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
