recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,153.0,23/11/2016,16:42,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
,,154.0,23/11/2016,16:49,500.0,500.0,0.0,,,,,A,YS-N24/51-4700279/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,155.0,24/11/2016,10:09,500.0,400.0,100.0,,,,,A,YS-N24/51-5100008/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
Prs,,156.0,24/11/2016,11:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/51-5100009/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
Prs,,157.0,24/11/2016,11:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/51-5100010/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
Prs,,158.0,25/11/2016,11:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
Prs,,159.0,25/11/2016,11:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
,,160.0,25/11/2016,16:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4900051/2017,I,CASH,0.0,,,FINE CONSIDER ON 25/11/2016.,,N24,51,A,,PROMITA,,
,,161.0,25/11/2016,18:11,500.0,500.0,0.0,,,,,A,YS-N24/51-4700281/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,162.0,25/11/2016,18:15,500.0,500.0,0.0,,,,,A,YS-N24/51-4900049/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,163.0,25/11/2016,18:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4900049/2017,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,51,A,,PROMITA,,
Prs,,164.0,25/11/2016,19:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
Prs,,165.0,28/11/2016,12:11,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
Prs,,166.0,28/11/2016,12:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
,,167.0,28/11/2016,12:26,500.0,400.0,100.0,,,,,A,YS-N24/51-5100011/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,168.0,28/11/2016,12:27,500.0,400.0,100.0,,,,,A,YS-N24/51-5100012/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,169.0,28/11/2016,12:27,500.0,400.0,100.0,,,,,A,YS-N24/51-5100013/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Fin,,170.0,28/11/2016,14:05,515.0,500.0,,,,15.0,18.0,1,YS-N24/51-4900016/2017,I,CASH,0.0,,,FINE CONSIDER ON 15/11/2016.,,N24,51,A,,saheli,,
Prs,,171.0,28/11/2016,18:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
,,172.0,29/11/2016,12:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4900094/2017,I,CASH,0.0,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,51,A,,PROMITA,,
,,173.0,29/11/2016,14:32,500.0,400.0,100.0,,,,,A,YS-N24/51-5100014/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,174.0,29/11/2016,15:29,500.0,400.0,100.0,,,,,A,YS-N24/51-5100015/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,175.0,29/11/2016,16:26,500.0,500.0,0.0,,,,,A,YS-N24/51-2300637/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,194.0,03/12/2016,18:36,500.0,500.0,0.0,,,,,A,YS-N24/51-4700181/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Prs,,195.0,03/12/2016,19:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
,,196.0,03/12/2016,19:34,500.0,400.0,100.0,,,,,A,YS-N24/51-5100018/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,197.0,05/12/2016,10:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900097/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,198.0,05/12/2016,10:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900119/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
Prs,,199.0,05/12/2016,11:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,saheli,,
,,200.0,05/12/2016,12:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900078/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,201.0,05/12/2016,13:27,500.0,500.0,0.0,,,,,A,YS-N24/51-4700001/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,202.0,05/12/2016,13:28,500.0,500.0,0.0,,,,,A,YS-N24/51-4700423/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,203.0,05/12/2016,13:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700423/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,204.0,05/12/2016,13:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900092/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Fin,,205.0,05/12/2016,14:19,525.0,500.0,,,,25.0,25.0,1,YS-N24/51-4900106/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
Prs,,206.0,05/12/2016,17:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
Fin,,207.0,06/12/2016,12:45,530.0,500.0,,,,30.0,26.0,1,YS-N24/51-4900116/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,208.0,06/12/2016,12:46,500.0,500.0,0.0,,,,,A,YS-N24/51-4700002/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,209.0,06/12/2016,12:49,500.0,500.0,0.0,,,,,A,YS-N24/51-4700136/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,210.0,06/12/2016,12:49,500.0,500.0,0.0,,,,,A,YS-N24/51-4700626/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,211.0,06/12/2016,15:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900044/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,212.0,06/12/2016,15:55,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/51-4900008/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
Fin,,213.0,06/12/2016,16:13,1030.0,1000.0,,,,30.0,26.0,12,YS-N24/51-4900024/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Prs,,214.0,06/12/2016,16:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
,,215.0,06/12/2016,16:51,500.0,400.0,100.0,,,,,A,YS-N24/51-5100019/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,216.0,06/12/2016,17:05,500.0,400.0,100.0,,,,,A,YS-N24/51-5100020/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,217.0,06/12/2016,17:31,500.0,500.0,0.0,,,,,A,YS-N24/51-3700148/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,218.0,06/12/2016,17:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-3700148/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,219.0,06/12/2016,17:33,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900086/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,220.0,06/12/2016,17:34,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900087/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,221.0,06/12/2016,18:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-2300637/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,222.0,06/12/2016,18:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900101/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,223.0,06/12/2016,19:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900059/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,224.0,07/12/2016,12:37,500.0,400.0,100.0,,,,,A,YS-N24/51-5100021/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,225.0,07/12/2016,14:12,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900112/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,226.0,07/12/2016,16:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700343/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,227.0,07/12/2016,16:12,500.0,500.0,0.0,,,,,A,YS-N24/51-4700367/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,228.0,07/12/2016,16:12,500.0,500.0,0.0,,,,,A,YS-N24/51-4700445/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,229.0,07/12/2016,18:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700181/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,230.0,08/12/2016,10:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900124/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,231.0,08/12/2016,11:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900063/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
Prs,,232.0,08/12/2016,13:16,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
Prs,,233.0,08/12/2016,13:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
,,234.0,08/12/2016,13:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900125/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,235.0,08/12/2016,13:34,500.0,500.0,0.0,,,,,A,YS-N24/51-4700455/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,236.0,08/12/2016,13:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900149/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,237.0,08/12/2016,13:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900070/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,238.0,08/12/2016,13:40,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900072/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,239.0,08/12/2016,13:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900113/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,240.0,08/12/2016,13:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900148/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,241.0,08/12/2016,14:52,500.0,400.0,100.0,,,,,A,YS-N24/51-5100022/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,242.0,08/12/2016,15:49,500.0,500.0,0.0,,,,,A,YS-N24/51-4800022/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,243.0,08/12/2016,15:50,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4800022/2017,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,51,A,,saheli,,
,,244.0,08/12/2016,15:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900155/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,245.0,09/12/2016,10:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900081/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,246.0,09/12/2016,11:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900073/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,247.0,09/12/2016,13:56,500.0,500.0,0.0,,,,,A,YS-N24/51-4900146/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,248.0,09/12/2016,13:57,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/51-4900146/2017,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,51,A,,PROMITA,,
,,249.0,09/12/2016,17:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700168/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,250.0,09/12/2016,18:28,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4800022/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,251.0,09/12/2016,19:48,500.0,400.0,100.0,,,,,A,YS-N24/51-5100023/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,252.0,09/12/2016,19:49,500.0,400.0,100.0,,,,,A,YS-N24/51-5100024/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,253.0,10/12/2016,10:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900091/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,254.0,10/12/2016,11:02,500.0,400.0,100.0,,,,,A,YS-N24/51-5100025/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,255.0,10/12/2016,12:43,500.0,400.0,100.0,,,,,A,YS-N24/51-5100026/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,256.0,10/12/2016,12:44,500.0,400.0,100.0,,,,,A,YS-N24/51-5100027/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Prs,,257.0,10/12/2016,13:29,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
,,258.0,10/12/2016,14:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900067/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,259.0,10/12/2016,14:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900127/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,260.0,10/12/2016,15:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700548/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,saheli,,
,,261.0,10/12/2016,16:07,500.0,500.0,0.0,,,,,A,YS-N24/51-4700272/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,262.0,10/12/2016,16:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700272/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,263.0,10/12/2016,16:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700279/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,264.0,10/12/2016,16:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700176/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,265.0,10/12/2016,16:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/51-4900121/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,266.0,10/12/2016,17:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700281/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,267.0,10/12/2016,17:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700026/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,268.0,10/12/2016,17:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700027/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
Fin,,269.0,10/12/2016,17:46,2030.0,2000.0,,,,30.0,30.0,1234,YS-N24/51-4900118/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,270.0,10/12/2016,18:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700175/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
Fin,,271.0,12/12/2016,08:19,505.0,500.0,,,,5.0,32.0,1,YS-N24/51-4700136/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
Fin,,272.0,12/12/2016,10:07,505.0,500.0,,,,5.0,2.0,2,YS-N24/51-4900131/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Fin,,273.0,12/12/2016,11:46,505.0,500.0,,,,5.0,2.0,2,YS-N24/51-4900095/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Fin,,274.0,12/12/2016,11:46,505.0,500.0,,,,5.0,2.0,2,YS-N24/51-4900103/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Fin,,275.0,12/12/2016,11:52,505.0,500.0,,,,5.0,2.0,2,YS-N24/51-4900120/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Fin,,276.0,12/12/2016,11:54,505.0,500.0,,,,5.0,32.0,1,YS-N24/51-4700146/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,277.0,12/12/2016,12:50,500.0,400.0,100.0,,,,,A,YS-N24/51-5100028/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
Prs,,278.0,12/12/2016,12:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,saheli,,
Prs,,279.0,12/12/2016,13:00,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,saheli,,
,,280.0,12/12/2016,13:11,500.0,500.0,0.0,,,,,A,YS-N24/51-4700460/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,281.0,12/12/2016,13:11,500.0,500.0,0.0,,,,,A,YS-N24/51-4700546/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,282.0,12/12/2016,13:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700460/2017,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,51,A,,saheli,,
,,283.0,12/12/2016,13:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700546/2017,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,51,A,,saheli,,
,,284.0,12/12/2016,13:26,500.0,400.0,100.0,,,,,A,YS-N24/51-5100029/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
Fin,,285.0,12/12/2016,14:12,505.0,500.0,,,,5.0,2.0,2,YS-N24/51-4900068/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
Prs,,286.0,12/12/2016,17:43,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,saheli,,
,,287.0,13/12/2016,13:16,500.0,400.0,100.0,,,,,A,YS-N24/51-5100030/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Prs,,288.0,13/12/2016,15:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/51-5100031/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
Fin,,289.0,13/12/2016,16:08,535.0,500.0,,,,35.0,33.0,1,YS-N24/51-4900002/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,290.0,13/12/2016,16:21,500.0,500.0,0.0,,,,,A,YS-N24/51-4700154/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,291.0,13/12/2016,16:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700154/2017,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,51,A,,PROMITA,,
Fin,,292.0,13/12/2016,16:27,505.0,500.0,,,,5.0,3.0,2,YS-N24/51-4900061/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Prs,,293.0,13/12/2016,17:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
Prs,,294.0,13/12/2016,17:56,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
Fin,,295.0,13/12/2016,18:08,505.0,500.0,,,,5.0,3.0,2,YS-N24/51-4900011/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,1230.0,08/03/2017,11:24,500.0,400.0,100.0,,,,,A,YS-N24/51-5100250/2017,A,CASH,,,,,,N24,51,B,,saheli,,0
Prs,,1231.0,08/03/2017,11:34,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,B,,saheli,,
Prs,,1232.0,08/03/2017,11:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,B,,saheli,,
Prs,,1233.0,08/03/2017,11:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/51-5100251/2017,A,CASH,,,,,,N24,51,B,,saheli,,0
Prs,,1234.0,08/03/2017,11:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/51-5100252/2017,A,CASH,,,,,,N24,51,B,,saheli,,0
,,1235.0,08/03/2017,11:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/51-4900095/2017,I,CASH,,,,,,N24,51,A,,saheli,,
,,1236.0,08/03/2017,11:43,500.0,500.0,,,,0.0,0.0,5,YS-N24/51-4900104/2017,I,CASH,,,,,,N24,51,A,,saheli,,
,,1237.0,08/03/2017,11:44,500.0,500.0,,,,0.0,0.0,5,YS-N24/51-4900065/2017,I,CASH,,,,,,N24,51,A,,saheli,,
,,1238.0,08/03/2017,11:45,500.0,500.0,,,,0.0,0.0,5,YS-N24/51-4900066/2017,I,CASH,,,,,,N24,51,A,,saheli,,
Prs,,1239.0,08/03/2017,11:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/51-5100253/2017,A,CASH,,,,,,N24,51,B,,saheli,,0
Prs,,1240.0,08/03/2017,12:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/51-5100254/2017,A,CASH,,,,,,N24,51,B,,saheli,,0
Prs,,1241.0,08/03/2017,12:15,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,B,,PROMITA,,
,,1242.0,08/03/2017,12:21,500.0,400.0,100.0,,,,,A,YS-N24/51-5100255/2017,A,CASH,,,,,,N24,51,B,,PROMITA,,0
Prs,,1243.0,08/03/2017,12:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/51-5100256/2017,A,CASH,,,,,,N24,51,B,,PROMITA,,0
Prs,,1244.0,08/03/2017,12:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,B,,PROMITA,,
Prs,,1245.0,08/03/2017,12:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,B,,PROMITA,,
Prs,,1246.0,08/03/2017,12:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,B,,PROMITA,,
Prs,,1247.0,08/03/2017,12:39,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,B,,PROMITA,,
Fin,,296.0,13/12/2016,18:09,505.0,500.0,,,,5.0,3.0,2,YS-N24/51-4900020/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Fin,,297.0,13/12/2016,18:10,505.0,500.0,,,,5.0,3.0,2,YS-N24/51-4900111/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Fin,,298.0,13/12/2016,18:11,505.0,500.0,,,,5.0,3.0,2,YS-N24/51-4900048/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Prs,,299.0,13/12/2016,19:36,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
Fin,,300.0,13/12/2016,19:58,505.0,500.0,,,,5.0,3.0,2,YS-N24/51-4900114/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Prs,,301.0,14/12/2016,12:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,saheli,,
,,302.0,14/12/2016,14:51,500.0,500.0,0.0,,,,,A,YS-N24/51-4900084/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,303.0,14/12/2016,14:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4900084/2017,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,51,A,,saheli,,
,,304.0,14/12/2016,15:07,500.0,500.0,0.0,,,,,A,YS-N24/51-3100335/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,305.0,14/12/2016,15:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-3100335/2017,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,51,A,,saheli,,
Fin,,306.0,14/12/2016,16:10,505.0,500.0,,,,5.0,4.0,2,YS-N24/51-4900066/2017,I,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,307.0,14/12/2016,16:36,500.0,500.0,0.0,,,,,A,YS-N24/51-4700477/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
,,308.0,14/12/2016,16:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700477/2017,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,51,A,,PROMITA,,
,,309.0,14/12/2016,16:37,500.0,500.0,0.0,,,,,A,YS-N24/51-4700302/2017,A,CASH,0.0,,,,,N24,51,A,,PROMITA,,
Fin,,310.0,15/12/2016,10:22,505.0,500.0,,,,5.0,5.0,2,YS-N24/51-4900130/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
,,311.0,15/12/2016,10:51,500.0,500.0,0.0,,,,,A,YS-N24/51-4700134/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,312.0,15/12/2016,12:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700001/2017,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,51,A,,saheli,,
,,313.0,15/12/2016,12:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/51-4700002/2017,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,51,A,,saheli,,
Prs,,314.0,15/12/2016,14:12,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,saheli,,
Fin,,315.0,15/12/2016,16:01,505.0,500.0,,,,5.0,35.0,1,YS-N24/51-4700365/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,saheli,,
Prs,,316.0,15/12/2016,16:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
Fin,,317.0,15/12/2016,18:03,505.0,500.0,,,,5.0,35.0,1,YS-N24/51-4700235/2017,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,318.0,16/12/2016,14:20,500.0,500.0,0.0,,,,,A,YS-N24/51-4900154/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
,,319.0,16/12/2016,14:21,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/51-4900154/2017,I,CASH,0.0,,,TAKEN ADMN. WITH FULL INST.,,N24,51,A,,saheli,,
Prs,,320.0,16/12/2016,14:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/51-5100032/2017,A,CASH,0.0,,,,,N24,51,A,,saheli,,
Fin,,321.0,16/12/2016,16:02,1050.0,1000.0,,,,50.0,42.0,12,YS-N24/51-4900038/2017,I,CASH,0.0,,,,,N24,51,A,,saheli,,
Prs,,322.0,16/12/2016,16:14,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,51,A,,PROMITA,,
