reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/51-5100318/2017,10/03/2017,1372.0,10/04/2017,10/04/2017,2301.0,10/05/2017,10/05/2017,2738.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100319/2017,10/03/2017,1374.0,10/04/2017,11/04/2017,2321.0,10/05/2017,10/05/2017,2735.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100320/2017,10/03/2017,1375.0,10/04/2017,16/04/2017,2428.0,10/05/2017,15/05/2017,2895.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100321/2017,10/03/2017,1376.0,10/04/2017,16/04/2017,2429.0,10/05/2017,15/05/2017,2891.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100322/2017,10/03/2017,1377.0,10/04/2017,06/04/2017,2052.0,10/05/2017,11/05/2017,2813.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100323/2017,10/03/2017,1379.0,10/01/2017,10/03/2017,1380.0,10/05/2017,16/05/2017,2902.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100324/2017,10/03/2017,1381.0,10/04/2017,10/04/2017,2292.0,10/05/2017,12/05/2017,2838.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100325/2017,10/03/2017,1383.0,10/04/2017,18/04/2017,2440.0,10/05/2017,24/05/2017,2999.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100326/2017,10/03/2017,1402.0,10/04/2017,22/04/2017,2491.0,10/05/2017,13/05/2017,2867.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100327/2017,10/03/2017,1403.0,10/04/2017,08/04/2017,2114.0,10/05/2017,09/05/2017,2678.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100328/2017,10/03/2017,1404.0,10/04/2017,08/04/2017,2113.0,10/05/2017,09/05/2017,2676.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100329/2017,11/03/2017,1409.0,10/04/2017,11/04/2017,2325.0,10/05/2017,12/05/2017,2841.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100330/2017,11/03/2017,1411.0,10/04/2017,06/04/2017,2048.0,10/05/2017,06/05/2017,2582.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100331/2017,11/03/2017,1413.0,10/04/2017,11/04/2017,2328.0,10/05/2017,10/05/2017,2739.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100332/2017,11/03/2017,1414.0,10/04/2017,11/04/2017,2329.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100333/2017,11/03/2017,1415.0,10/04/2017,06/04/2017,2047.0,10/05/2017,10/05/2017,2750.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100334/2017,11/03/2017,1416.0,10/04/2017,10/04/2017,2260.0,10/05/2017,10/05/2017,2776.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100335/2017,11/03/2017,1418.0,10/04/2017,09/04/2017,2193.0,10/05/2017,08/05/2017,2654.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100230/2017,07/03/2017,1177.0,10/04/2017,10/04/2017,2252.0,10/05/2017,19/05/2017,2958.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100231/2017,07/03/2017,1178.0,10/04/2017,16/04/2017,2427.0,10/05/2017,09/05/2017,2685.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100232/2017,07/03/2017,1181.0,10/04/2017,28/04/2017,2508.0,10/05/2017,28/04/2017,2508.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100233/2017,07/03/2017,1182.0,10/04/2017,07/04/2017,2074.0,10/05/2017,16/05/2017,2910.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100234/2017,07/03/2017,1183.0,10/04/2017,12/04/2017,2362.0,10/05/2017,22/05/2017,2985.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100235/2017,07/03/2017,1192.0,10/04/2017,10/04/2017,2206.0,10/05/2017,17/05/2017,2934.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100236/2017,07/03/2017,1193.0,10/04/2017,08/04/2017,2157.0,10/05/2017,10/05/2017,2780.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100237/2017,07/03/2017,1194.0,10/04/2017,12/04/2017,2383.0,10/05/2017,13/05/2017,2868.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100238/2017,07/03/2017,1195.0,10/04/2017,19/04/2017,2458.0,10/05/2017,17/05/2017,2936.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100239/2017,07/03/2017,1196.0,10/04/2017,26/04/2017,2504.0,10/05/2017,23/05/2017,2994.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100240/2017,07/03/2017,1198.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100336/2017,11/03/2017,1419.0,10/04/2017,05/04/2017,2006.0,10/05/2017,08/05/2017,2655.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100337/2017,11/03/2017,1420.0,10/04/2017,09/04/2017,2194.0,10/05/2017,10/05/2017,2740.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100338/2017,11/03/2017,1421.0,10/04/2017,24/04/2017,2498.0,10/05/2017,22/05/2017,2984.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100339/2017,11/03/2017,1422.0,10/04/2017,08/04/2017,2140.0,10/05/2017,10/05/2017,2741.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100340/2017,11/03/2017,1423.0,10/04/2017,08/04/2017,2138.0,10/05/2017,06/05/2017,2576.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100341/2017,11/03/2017,1424.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100342/2017,11/03/2017,1426.0,10/04/2017,13/04/2017,2403.0,10/05/2017,07/05/2017,2602.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100343/2017,11/03/2017,1427.0,10/04/2017,04/04/2017,1971.0,10/05/2017,02/05/2017,2518.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100344/2017,11/03/2017,1429.0,10/04/2017,06/04/2017,2041.0,10/05/2017,04/05/2017,2539.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100345/2017,11/03/2017,1431.0,10/04/2017,19/04/2017,2461.0,10/05/2017,10/05/2017,2772.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100346/2017,11/03/2017,1432.0,10/04/2017,05/04/2017,2009.0,10/05/2017,08/05/2017,2664.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100347/2017,11/03/2017,1433.0,10/04/2017,08/04/2017,2153.0,10/05/2017,18/05/2017,2949.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100348/2017,11/03/2017,1434.0,10/04/2017,02/04/2017,1939.0,10/05/2017,02/05/2017,2523.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100349/2017,11/03/2017,1435.0,10/01/2017,11/03/2017,1436.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100350/2017,11/03/2017,1438.0,10/04/2017,12/04/2017,2375.0,10/05/2017,15/05/2017,2892.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100351/2017,11/03/2017,1439.0,10/04/2017,11/04/2017,2322.0,10/05/2017,12/05/2017,2822.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100352/2017,11/03/2017,1445.0,10/04/2017,19/04/2017,2455.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100353/2017,11/03/2017,1446.0,10/04/2017,09/04/2017,2202.0,10/05/2017,10/05/2017,2760.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100354/2017,11/03/2017,1447.0,10/04/2017,13/04/2017,2401.0,10/05/2017,17/05/2017,2933.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100355/2017,13/03/2017,1448.0,10/04/2017,08/04/2017,2124.0,10/05/2017,12/05/2017,2826.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100356/2017,13/03/2017,1451.0,10/04/2017,01/04/2017,1934.0,10/05/2017,13/05/2017,2861.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100357/2017,13/03/2017,1452.0,10/04/2017,06/04/2017,2050.0,10/05/2017,18/05/2017,2950.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100358/2017,13/03/2017,1453.0,10/04/2017,22/04/2017,2487.0,10/05/2017,24/05/2017,3000.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100359/2017,13/03/2017,1454.0,10/04/2017,10/04/2017,2276.0,10/05/2017,13/05/2017,2854.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100360/2017,13/03/2017,1455.0,10/04/2017,06/04/2017,2053.0,10/05/2017,11/05/2017,2811.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100361/2017,13/03/2017,1456.0,10/04/2017,12/04/2017,2376.0,10/05/2017,17/05/2017,2932.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100362/2017,13/03/2017,1459.0,10/04/2017,10/04/2017,2277.0,10/05/2017,11/05/2017,2809.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100363/2017,13/03/2017,1460.0,10/04/2017,15/04/2017,2418.0,10/05/2017,13/05/2017,2863.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100364/2017,13/03/2017,1461.0,10/04/2017,10/04/2017,2258.0,10/05/2017,09/05/2017,2693.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100365/2017,13/03/2017,1462.0,10/04/2017,11/04/2017,2350.0,10/05/2017,10/05/2017,2758.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100366/2017,13/03/2017,1464.0,10/04/2017,12/04/2017,2377.0,10/05/2017,02/05/2017,2522.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100367/2017,13/03/2017,1465.0,10/04/2017,09/04/2017,2205.0,10/05/2017,04/05/2017,2541.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100368/2017,13/03/2017,1467.0,10/04/2017,10/04/2017,2295.0,10/05/2017,11/05/2017,2814.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100369/2017,13/03/2017,1468.0,10/04/2017,06/04/2017,2056.0,10/05/2017,08/05/2017,2667.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100370/2017,13/03/2017,1469.0,10/04/2017,10/04/2017,2296.0,10/05/2017,11/05/2017,2815.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100371/2017,13/03/2017,1470.0,10/04/2017,04/04/2017,1973.0,10/05/2017,08/05/2017,2626.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100372/2017,13/03/2017,1471.0,10/01/2017,16/03/2017,1618.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100373/2017,13/03/2017,1472.0,10/04/2017,15/04/2017,2417.0,10/05/2017,10/05/2017,2763.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100374/2017,13/03/2017,1473.0,10/04/2017,12/04/2017,2372.0,10/05/2017,13/05/2017,2865.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100387/2017,14/03/2017,1492.0,10/04/2017,08/04/2017,2136.0,10/05/2017,10/05/2017,2745.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100388/2017,14/03/2017,1493.0,10/04/2017,09/04/2017,2189.0,10/05/2017,17/05/2017,2930.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100389/2017,14/03/2017,1494.0,10/04/2017,10/04/2017,2280.0,10/05/2017,08/05/2017,2657.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100390/2017,14/03/2017,1495.0,10/04/2017,10/04/2017,2278.0,10/05/2017,08/05/2017,2656.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100391/2017,14/03/2017,1496.0,10/04/2017,10/04/2017,2283.0,10/05/2017,22/05/2017,2986.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100392/2017,14/03/2017,1497.0,10/04/2017,10/04/2017,2279.0,10/05/2017,10/05/2017,2746.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100393/2017,14/03/2017,1498.0,10/04/2017,10/04/2017,2261.0,10/05/2017,10/05/2017,2748.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100394/2017,14/03/2017,1499.0,10/04/2017,03/04/2017,1964.0,10/05/2017,08/05/2017,2660.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100395/2017,14/03/2017,1500.0,10/04/2017,15/04/2017,2412.0,10/05/2017,17/05/2017,2929.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100396/2017,14/03/2017,1501.0,10/04/2017,09/04/2017,2185.0,10/05/2017,08/05/2017,2627.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100397/2017,14/03/2017,1502.0,10/04/2017,10/04/2017,2294.0,10/05/2017,08/05/2017,2662.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100398/2017,14/03/2017,1503.0,10/04/2017,10/04/2017,2275.0,10/05/2017,10/05/2017,2752.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100399/2017,14/03/2017,1504.0,10/04/2017,06/04/2017,2046.0,10/05/2017,11/05/2017,2812.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100426/2017,15/03/2017,1543.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100427/2017,15/03/2017,1544.0,10/04/2017,08/04/2017,2108.0,10/05/2017,11/05/2017,2791.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100428/2017,15/03/2017,1547.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100429/2017,15/03/2017,1551.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100430/2017,15/03/2017,1552.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100431/2017,15/03/2017,1553.0,10/04/2017,05/04/2017,1997.0,10/05/2017,07/05/2017,2591.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100432/2017,15/03/2017,1554.0,10/04/2017,08/04/2017,2135.0,10/05/2017,10/05/2017,2769.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100433/2017,15/03/2017,1558.0,10/01/2017,15/03/2017,1559.0,10/02/2017,15/03/2017,1559.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100434/2017,15/03/2017,1560.0,10/04/2017,09/04/2017,2199.0,10/05/2017,16/05/2017,2916.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,cic
YS-N24/51-5100435/2017,15/03/2017,1561.0,10/04/2017,11/04/2017,2343.0,10/05/2017,12/05/2017,2830.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100436/2017,15/03/2017,1563.0,10/04/2017,04/04/2017,1982.0,10/05/2017,05/05/2017,2553.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100437/2017,15/03/2017,1564.0,10/04/2017,06/04/2017,2022.0,10/05/2017,17/05/2017,2924.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100438/2017,15/03/2017,1566.0,10/04/2017,22/04/2017,2479.0,10/05/2017,24/05/2017,2996.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100439/2017,15/03/2017,1567.0,10/04/2017,08/04/2017,2109.0,10/05/2017,03/05/2017,2525.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100440/2017,15/03/2017,1568.0,10/04/2017,05/04/2017,1998.0,10/05/2017,06/05/2017,2564.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100441/2017,15/03/2017,1569.0,10/04/2017,05/04/2017,1995.0,10/05/2017,06/05/2017,2563.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100442/2017,15/03/2017,1570.0,10/04/2017,20/04/2017,2463.0,10/05/2017,07/05/2017,2592.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100443/2017,15/03/2017,1571.0,10/01/2017,15/03/2017,1572.0,10/02/2017,15/03/2017,1572.0,10/03/2017,15/03/2017,1572.0,10/04/2017,,,,,,,,,,,,,,,51,A,N24,2000.0,500.0,PROMITA
YS-N24/51-5100444/2017,15/03/2017,1573.0,10/04/2017,17/04/2017,2437.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100445/2017,15/03/2017,1574.0,10/04/2017,05/04/2017,2007.0,10/05/2017,06/05/2017,2581.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100446/2017,16/03/2017,1575.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100447/2017,16/03/2017,1576.0,10/04/2017,10/04/2017,2289.0,10/05/2017,16/05/2017,2917.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100448/2017,16/03/2017,1577.0,10/04/2017,07/04/2017,2086.0,10/05/2017,09/05/2017,2702.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100449/2017,16/03/2017,1578.0,10/04/2017,07/04/2017,2085.0,10/05/2017,05/05/2017,2555.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100450/2017,16/03/2017,1579.0,10/04/2017,26/05/2017,3007.0,10/05/2017,26/05/2017,3007.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100451/2017,16/03/2017,1580.0,10/04/2017,27/04/2017,2505.0,10/05/2017,24/05/2017,2997.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100452/2017,16/03/2017,1581.0,10/04/2017,04/05/2017,2532.0,10/05/2017,08/06/2017,3024.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100453/2017,16/03/2017,1582.0,10/04/2017,12/04/2017,2361.0,10/05/2017,24/05/2017,2998.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100454/2017,16/03/2017,1583.0,10/04/2017,11/04/2017,2330.0,10/05/2017,12/05/2017,2828.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100455/2017,16/03/2017,1584.0,10/04/2017,07/04/2017,2077.0,10/05/2017,06/05/2017,2577.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100456/2017,16/03/2017,1588.0,10/04/2017,05/04/2017,2011.0,10/05/2017,06/05/2017,2588.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100457/2017,16/03/2017,1589.0,10/04/2017,08/04/2017,2167.0,10/05/2017,13/05/2017,2864.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100458/2017,16/03/2017,1590.0,10/04/2017,15/04/2017,2415.0,10/05/2017,06/05/2017,2579.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100459/2017,16/03/2017,1591.0,10/04/2017,08/04/2017,2146.0,10/05/2017,07/05/2017,2595.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100460/2017,16/03/2017,1592.0,10/01/2017,16/03/2017,1593.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100461/2017,16/03/2017,1594.0,10/04/2017,10/04/2017,2264.0,10/05/2017,09/05/2017,2679.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100375/2017,13/03/2017,1474.0,10/04/2017,09/04/2017,2198.0,10/05/2017,06/05/2017,2578.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100376/2017,13/03/2017,1475.0,10/04/2017,07/04/2017,2089.0,10/05/2017,08/05/2017,2666.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100377/2017,13/03/2017,1476.0,10/04/2017,10/04/2017,2298.0,10/05/2017,08/05/2017,2665.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
