rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
648.0,YS-N24/39-3700279/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
650.0,YS-N24/39-3900012/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
641.0,YS-N24/39-3700274/2014,15.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
642.0,YS-N24/39-3700281/2014,15.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
658.0,YS-N24/39-3700272/2014,15.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
674.0,YS-N24/39-3700262/2014,15.30,23/06/2014,1,35053,DITA,F,39,A,,cic,
675.0,YS-N24/39-3700236/2014,15.30,23/06/2014,1,35053,DITA,F,39,A,,cic,
664.0,YS-N24/39-3700214/2014,15.30,23/06/2014,1,35053,DITA,F,39,A,,cic,
661.0,YS-N24/39-3700199/2014,15.30,23/06/2014,1,35053,DITA,F,39,A,,cic,
673.0,YS-N24/39-3700216/2014,15.30,23/06/2014,1,35053,DITA,F,39,A,,cic,
662.0,YS-N24/39-3700159/2014,15.30,23/06/2014,1,35053,DITA,F,39,A,,cic,
667.0,YS-N24/39-3700252/2014,15.30,23/06/2014,1,35053,DITA,F,39,A,,cic,
666.0,YS-N24/39-3700253/2014,15.30,23/06/2014,1,35053,DITA,F,39,A,,cic,
665.0,YS-N24/39-3700209/2014,17.00,23/06/2014,1,35053,DITA,F,39,A,,cic,
671.0,YS-N24/39-3700188/2014,17.00,23/06/2014,1,35053,DITA,F,39,A,,cic,
669.0,YS-N24/39-3700240/2014,17.00,23/06/2014,1,35053,DITA,F,39,A,,cic,
670.0,YS-N24/39-3700187/2014,17.00,23/06/2014,1,35053,DITA,F,39,A,,cic,
668.0,YS-N24/39-3700283/2014,17.00,23/06/2014,1,35053,DITA,F,39,A,,cic,
672.0,YS-N24/39-3700151/2014,17.00,23/06/2014,1,35053,DITA,F,39,A,,cic,
663.0,YS-N24/39-3200577/2014,17.00,23/06/2014,1,35053,DITA,F,39,A,,cic,
689.0,YS-N24/39-3700155/2014,17.00,23/06/2014,1,35054,DITA,F,39,A,,cic,
693.0,YS-N24/39-3700156/2014,17.00,23/06/2014,1,35054,DITA,F,39,A,,cic,
678.0,YS-N24/39-3700190/2014,17.00,23/06/2014,1,35054,DITA,F,39,A,,cic,
687.0,YS-N24/39-3700177/2014,17.00,23/06/2014,1,35054,DITA,F,39,A,,cic,
684.0,YS-N24/39-3700131/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
697.0,YS-N24/39-3700104/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
696.0,YS-N24/39-3700132/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
690.0,YS-N24/39-3700053/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
677.0,YS-N24/39-3700138/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
686.0,YS-N24/39-3700082/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
698.0,YS-N24/39-3700096/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
688.0,YS-N24/39-3700022/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
680.0,YS-N24/39-3700052/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
695.0,YS-N24/39-3700110/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
683.0,YS-N24/39-3700119/2014,18.30,23/06/2014,1,35054,DITA,F,39,A,,cic,
681.0,YS-N24/39-3700144/2014,08.00,24/06/2014,1,35054,DITA,F,39,A,,cic,
692.0,YS-N24/39-3700011/2014,08.00,24/06/2014,1,35054,DITA,F,39,A,,cic,
676.0,YS-N24/39-3700012/2014,08.00,24/06/2014,1,35054,DITA,F,39,A,,cic,
691.0,YS-N24/39-3700009/2014,08.00,24/06/2014,1,35054,DITA,F,39,A,,cic,
685.0,YS-N24/39-3700189/2014,08.00,24/06/2014,1,35054,DITA,F,39,A,,cic,
694.0,YS-N24/39-3700206/2014,08.00,24/06/2014,1,35054,DITA,F,39,A,,cic,
679.0,YS-N24/39-3700152/2014,08.00,24/06/2014,1,35054,DITA,F,39,A,,cic,
682.0,YS-N24/39-3700153/2014,08.00,24/06/2014,1,35054,DITA,F,39,A,,cic,
704.0,YS-N24/39-3700248/2014,08.00,24/06/2014,1,35055,DITA,F,39,A,,cic,
700.0,YS-N24/39-3700247/2014,08.00,24/06/2014,1,35055,DITA,F,39,A,,cic,
711.0,YS-N24/39-3700277/2014,08.00,24/06/2014,1,35055,DITA,F,39,A,,cic,
712.0,YS-N24/39-3700020/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
709.0,YS-N24/39-3700035/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
705.0,YS-N24/39-3700048/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
699.0,YS-N24/39-3700019/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
703.0,YS-N24/39-3700133/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
708.0,YS-N24/39-3700342/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
701.0,YS-N24/39-3700041/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
702.0,YS-N24/39-3700075/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
707.0,YS-N24/39-3700245/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
706.0,YS-N24/39-3700093/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
710.0,YS-N24/39-3700270/2014,09.30,24/06/2014,1,35055,DITA,F,39,A,,cic,
59.0,YS-N24/39-3900013/2014,11.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
70.0,YS-N24/39-3900024/2014,11.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
65.0,YS-N24/39-3900038/2014,11.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
61.0,YS-N24/39-3900049/2014,11.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
64.0,YS-N24/39-3900052/2014,11.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
78.0,YS-N24/39-3900054/2014,11.00,24/06/2014,1,23051,DFAS,F,39,A,,cic,
60.0,YS-N24/39-3900055/2014,11.00,24/06/2014,1,23051,DFAS,F,39,A,,cic,
84.0,YS-N24/39-3900105/2014,11.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
69.0,YS-N24/39-3900123/2014,11.00,24/06/2014,1,23051,ADFAS,F,39,A,,cic,
77.0,YS-N24/39-3900124/2014,11.00,24/06/2014,1,23051,ADFAS,F,39,A,,cic,
85.0,YS-N24/39-3900139/2014,11.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
63.0,YS-N24/39-3900145/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
73.0,YS-N24/39-3900148/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
76.0,YS-N24/39-3900160/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
72.0,YS-N24/39-3900183/2014,12.30,24/06/2014,1,23051,DFAS,F,39,A,,cic,
81.0,YS-N24/39-3900184/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
75.0,YS-N24/39-3900185/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
67.0,YS-N24/39-3900190/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
82.0,YS-N24/39-3900191/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
58.0,YS-N24/39-3900196/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
80.0,YS-N24/39-3900198/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
68.0,YS-N24/39-3900199/2014,12.30,24/06/2014,1,23051,CFAS,F,39,A,,cic,
79.0,YS-N24/39-3900200/2014,14.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
83.0,YS-N24/39-3900205/2014,14.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
66.0,YS-N24/39-3900210/2014,14.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
56.0,YS-N24/39-3900211/2014,14.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
71.0,YS-N24/39-3900214/2014,14.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
74.0,YS-N24/39-3900215/2014,14.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
57.0,YS-N24/39-3900308/2014,14.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
62.0,YS-N24/39-3900309/2014,14.00,24/06/2014,1,23051,CFAS,F,39,A,,cic,
94.0,YS-N24/39-3900180/2014,14.00,24/06/2014,1,23052,CFAS,F,39,A,,cic,
88.0,YS-N24/39-3900206/2014,14.00,24/06/2014,1,23052,CFAS,F,39,A,,cic,
89.0,YS-N24/39-3900207/2014,14.00,24/06/2014,1,23052,CFAS,F,39,A,,cic,
90.0,YS-N24/39-3900208/2014,15.30,24/06/2014,1,23052,CFAS,F,39,A,,cic,
86.0,YS-N24/39-3900217/2014,15.30,24/06/2014,1,23052,CFAS,F,39,A,,cic,
87.0,YS-N24/39-3900635/2014,15.30,24/06/2014,1,23052,CFAS,F,39,A,,cic,
93.0,YS-N24/39-3900639/2014,15.30,24/06/2014,1,23052,CFAS,F,39,A,,cic,
95.0,YS-N24/39-3900640/2014,15.30,24/06/2014,1,23052,CFAS,F,39,A,,cic,
92.0,YS-N24/39-3900648/2014,15.30,24/06/2014,1,23052,CFAS,F,39,A,,cic,
91.0,YS-N24/39-3900650/2014,15.30,24/06/2014,1,23052,CFAS,F,39,A,,cic,
730.0,YS-N24/39-3500570/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
732.0,YS-N24/39-3500009/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
734.0,YS-N24/39-3500363/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
726.0,YS-N24/39-3500380/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
729.0,YS-N24/39-3500151/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
724.0,YS-N24/39-3500355/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
727.0,YS-N24/39-3500354/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
733.0,YS-N24/39-3500429/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
34.0,YS-N24/39-3900076/2014,14.00,24/06/2014,1,22051,DDTP,F,39,A,,cic,
21.0,YS-N24/39-3900077/2014,14.00,24/06/2014,1,22051,DDTP,F,39,A,,cic,
36.0,YS-N24/39-3900086/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
27.0,YS-N24/39-3900087/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
26.0,YS-N24/39-3900088/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
25.0,YS-N24/39-3900129/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
37.0,YS-N24/39-3900130/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
20.0,YS-N24/39-3900173/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
24.0,YS-N24/39-3900182/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
28.0,YS-N24/39-3900188/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
22.0,YS-N24/39-3900189/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
38.0,YS-N24/39-3900197/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
739.0,YS-N24/39-3200456/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
728.0,YS-N24/39-3200468/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
731.0,YS-N24/39-3500146/2014,15.30,20/06/2014,1,45051,ADITA,F,39,A,,cic,
725.0,YS-N24/39-3500272/2014,17.00,20/06/2014,1,45051,ADITA,F,39,A,,cic,
736.0,YS-N24/39-3500275/2014,17.00,20/06/2014,1,45051,ADITA,F,39,A,,cic,
738.0,YS-N24/39-3500274/2014,17.00,20/06/2014,1,45051,ADITA,F,39,A,,cic,
740.0,YS-N24/39-3500273/2014,17.00,20/06/2014,1,45051,ADITA,F,39,A,,cic,
737.0,YS-N24/39-3500270/2014,17.00,20/06/2014,1,45051,ADITA,F,39,A,,cic,
735.0,YS-N24/39-3400113/2014,17.00,20/06/2014,1,45051,ADITA,F,39,A,,cic,
745.0,YS-N24/39-3500328/2014,17.00,20/06/2014,1,45052,ADITA,F,39,A,,cic,
744.0,YS-N24/39-3300185/2014,17.00,20/06/2014,1,45052,ADITA,F,39,A,,cic,
743.0,YS-N24/39-3300186/2014,17.00,20/06/2014,1,45052,ADITA,F,39,A,,cic,
742.0,YS-N24/39-3500161/2014,17.00,20/06/2014,1,45052,ADITA,F,39,A,,cic,
746.0,YS-N24/39-3500083/2014,17.00,20/06/2014,1,45052,ADITA,F,39,A,,cic,
31.0,YS-N24/39-3900201/2014,14.00,24/06/2014,1,22051,CDTP,F,39,A,,cic,
33.0,YS-N24/39-3900202/2014,15.30,24/06/2014,1,22051,CDTP,F,39,A,,cic,
35.0,YS-N24/39-3900209/2014,15.30,24/06/2014,1,22051,CDTP,F,39,A,,cic,
39.0,YS-N24/39-3900216/2014,15.30,24/06/2014,1,22051,CDTP,F,39,A,,cic,
32.0,YS-N24/39-3900224/2014,15.30,24/06/2014,1,22051,CDTP,F,39,A,,cic,
23.0,YS-N24/39-3900227/2014,15.30,24/06/2014,1,22051,CDTP,F,39,A,,cic,
29.0,YS-N24/39-3900374/2014,15.30,24/06/2014,1,22051,CDTP,F,39,A,,cic,
30.0,YS-N24/39-3900525/2014,15.30,24/06/2014,1,22051,CDTP,F,39,A,,cic,
45.0,YS-N24/39-3900175/2014,15.30,24/06/2014,1,22052,CDTP,F,39,A,,cic,
44.0,YS-N24/39-3900176/2014,15.30,24/06/2014,1,22052,CDTP,F,39,A,,cic,
54.0,YS-N24/39-3900177/2014,15.30,24/06/2014,1,22052,CDTP,F,39,A,,cic,
50.0,YS-N24/39-3900178/2014,15.30,24/06/2014,1,22052,CDTP,F,39,A,,cic,
43.0,YS-N24/39-3900181/2014,15.30,24/06/2014,1,22052,CDTP,F,39,A,,cic,
46.0,YS-N24/39-3900187/2014,15.30,24/06/2014,1,22052,CDTP,F,39,A,,cic,
52.0,YS-N24/39-3900193/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
42.0,YS-N24/39-3900195/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
55.0,YS-N24/39-3900204/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
47.0,YS-N24/39-3900212/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
48.0,YS-N24/39-3900213/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
40.0,YS-N24/39-3900638/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
51.0,YS-N24/39-3900641/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
49.0,YS-N24/39-3900647/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
53.0,YS-N24/39-3900651/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
41.0,YS-N24/39-3900652/2014,17.00,24/06/2014,1,22052,CDTP,F,39,A,,cic,
721.0,YS-N24/39-3400034/2014,18.30,20/06/2014,1,43051,ADFAS,F,39,A,,cic,
723.0,YS-N24/39-3300307/2014,18.30,20/06/2014,1,43051,ADFAS,F,39,A,,cic,
722.0,YS-N24/39-3900053/2014,18.30,20/06/2014,1,43051,ADFAS,F,39,A,,cic,
575.0,YS-N24/39-3700128/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
588.0,YS-N24/39-3700122/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
574.0,YS-N24/39-3700194/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
594.0,YS-N24/39-3700193/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
593.0,YS-N24/39-3700297/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
577.0,YS-N24/39-3700215/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
592.0,YS-N24/39-3700311/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
590.0,YS-N24/39-3700304/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
586.0,YS-N24/39-3700290/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
589.0,YS-N24/39-3700331/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
576.0,YS-N24/39-3700332/2014,08.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
583.0,YS-N24/39-3700307/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
584.0,YS-N24/39-3700313/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
578.0,YS-N24/39-3600672/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
579.0,YS-N24/39-3600673/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
596.0,YS-N24/39-3600674/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
580.0,YS-N24/39-3600668/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
581.0,YS-N24/39-3600669/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
595.0,YS-N24/39-3600686/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
587.0,YS-N24/39-3600688/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
591.0,YS-N24/39-3200428/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
582.0,YS-N24/39-3700326/2014,09.30,20/06/2014,1,32051,DDTP,F,39,A,,cic,
585.0,YS-N24/39-3700336/2014,11.00,20/06/2014,1,32051,DDTP,F,39,A,,cic,
720.0,YS-N24/39-3200135/2014,18.30,20/06/2014,1,43051,ADFAS,F,39,A,,cic,
719.0,YS-N24/39-3900089/2014,18.30,20/06/2014,1,43051,ADFAS,F,39,A,,cic,
718.0,YS-N24/39-3500077/2014,18.30,24/06/2014,1,42051,ADDTP,F,39,A,,cic,
717.0,YS-N24/39-3500188/2014,18.30,24/06/2014,1,42051,ADDTP,F,39,A,,cic,
741.0,YS-N24/39-3500084/2014,18.30,20/06/2014,1,45052,ADITA,F,39,A,,cic,
612.0,YS-N24/39-3700073/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
607.0,YS-N24/39-3700291/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
609.0,YS-N24/39-3700288/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
599.0,YS-N24/39-3700315/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
598.0,YS-N24/39-3700294/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
611.0,YS-N24/39-3700233/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
602.0,YS-N24/39-3700238/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
610.0,YS-N24/39-3700330/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
601.0,YS-N24/39-3700319/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
604.0,YS-N24/39-3700320/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
605.0,YS-N24/39-3700321/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
608.0,YS-N24/39-3700094/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
603.0,YS-N24/39-3700295/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
600.0,YS-N24/39-3700287/2014,17.00,24/06/2014,1,33051,DFAS,F,39,A,,cic,
597.0,YS-N24/39-3700158/2014,18.30,24/06/2014,1,33051,DFAS,F,39,A,,cic,
606.0,YS-N24/39-3700349/2014,18.30,24/06/2014,1,33051,DFAS,F,39,A,,cic,
618.0,YS-N24/39-3700130/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
617.0,YS-N24/39-3700074/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
615.0,YS-N24/39-3700346/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
614.0,YS-N24/39-3700340/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
623.0,YS-N24/39-3700314/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
620.0,YS-N24/39-3700308/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
613.0,YS-N24/39-3700063/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
619.0,YS-N24/39-3700078/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
621.0,YS-N24/39-3700249/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
616.0,YS-N24/39-3700348/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
622.0,YS-N24/39-3700344/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
624.0,YS-N24/39-3700089/2014,18.30,24/06/2014,1,33052,DFAS,F,39,A,,cic,
571.0,YS-N24/39-3900025/2014,17.00,23/06/2014,2,27051,DCHM,F,39,A,,cic,
570.0,YS-N24/39-3900031/2014,17.00,23/06/2014,2,27051,CCHM,F,39,A,,cic,
568.0,YS-N24/39-3900032/2014,17.00,23/06/2014,2,27051,CCHM,F,39,A,,cic,
569.0,YS-N24/39-3900033/2014,17.00,23/06/2014,2,27051,CCHM,F,39,A,,cic,
1.0,YS-N24/39-3900057/2014,17.00,23/06/2014,2,27051,DCHM,F,39,A,,cic,
572.0,YS-N24/39-3900067/2014,17.00,23/06/2014,2,27051,CCHM,F,39,A,,cic,
567.0,YS-N24/39-3900118/2014,17.00,23/06/2014,2,27051,CCHM,F,39,A,,cic,
566.0,YS-N24/39-3900128/2014,17.00,23/06/2014,2,27051,CCHM,F,39,A,,cic,
573.0,YS-N24/39-3900157/2014,17.00,23/06/2014,2,27051,CCHM,F,39,A,,cic,
716.0,YS-N24/39-3700037/2014,18.00,23/06/2014,2,37051,DCHM,F,39,A,,cic,
715.0,YS-N24/39-3700013/2014,18.00,23/06/2014,2,37051,DCHM,F,39,A,,cic,
714.0,YS-N24/39-3700014/2014,18.00,23/06/2014,2,37051,DCHM,F,39,A,,cic,
713.0,YS-N24/39-3700285/2014,18.00,23/06/2014,2,37051,DCHM,F,39,A,,cic,
747.0,YS-N24/39-3900522/2014,15.30,24/06/2014,1,23051,CFAS,F,39,A,,saheli,
753.0,YS-N24/39-3700072/2014,18.30,20/06/2014,1,35052,DITA,F,39,A,,saheli,
755.0,YS-N24/39-3700174/2014,18.30,20/06/2014,1,35053,DITA,F,39,A,,saheli,
754.0,YS-N24/39-3700335/2014,18.30,20/06/2014,1,35053,DITA,F,39,A,,saheli,
756.0,YS-N24/39-3500381/2014,18.30,20/06/2014,1,45051,ADITA,F,39,A,,saheli,
757.0,YS-N24/39-3500552/2014,18.30,20/06/2014,1,45051,ADITA,F,39,A,,saheli,
748.0,YS-N24/39-3900634/2014,12.30,24/06/2014,1,25087,CITA,F,39,B,,saheli,
749.0,YS-N24/39-3900614/2014,12.30,24/06/2014,1,25088,CITA,F,39,B,,saheli,
750.0,YS-N24/39-3900519/2014,12.30,24/06/2014,1,25091,CITA,F,39,B,,saheli,
751.0,YS-N24/39-3900580/2014,12.30,24/06/2014,1,25091,CITA,F,39,B,,saheli,
752.0,YS-N24/39-3900536/2014,12.30,24/06/2014,1,25093,CITA,F,39,B,,saheli,
758.0,YS-N24/39-3900017/2014,15.30,24/06/2014,1,25051,CITA,F,39,A,,saheli,
