reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/39-3900166/2014,24/01/2014,983.0,10/01/2014,24/01/2014,984.0,10/02/2014,08/02/2014,1184.0,10/03/2014,08/03/2014,1684.0,10/04/2014,05/04/2014,2492.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,saheli
YS-N24/39-3900167/2014,24/01/2014,985.0,10/01/2014,24/01/2014,986.0,10/02/2014,08/02/2014,1183.0,10/03/2014,08/03/2014,1683.0,10/04/2014,05/04/2014,2491.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900168/2014,25/01/2014,993.0,10/01/2014,25/01/2014,994.0,10/02/2014,08/02/2014,1177.0,10/03/2014,08/03/2014,1676.0,10/04/2014,05/04/2014,2483.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900169/2014,25/01/2014,995.0,10/01/2014,25/01/2014,996.0,10/02/2014,08/02/2014,1178.0,10/03/2014,01/03/2014,1424.0,10/04/2014,05/04/2014,2484.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900170/2014,27/01/2014,998.0,10/01/2014,27/01/2014,999.0,10/02/2014,25/02/2014,1397.0,10/03/2014,21/03/2014,2194.0,10/04/2014,22/04/2014,3074.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,cic
YS-N24/39-3900171/2014,29/01/2014,1008.0,10/01/2014,29/01/2014,1009.0,10/02/2014,11/02/2014,1287.0,10/03/2014,04/03/2014,1463.0,10/04/2014,11/04/2014,2911.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900172/2014,29/01/2014,1010.0,10/01/2014,29/01/2014,1011.0,10/02/2014,11/02/2014,1286.0,10/03/2014,04/03/2014,1465.0,10/04/2014,08/04/2014,2646.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900173/2014,05/02/2014,1047.0,10/03/2014,07/03/2014,1608.0,10/04/2014,17/04/2014,2995.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900174/2014,05/02/2014,1048.0,10/03/2014,24/04/2014,3090.0,10/04/2014,18/06/2014,3518.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900175/2014,05/02/2014,1050.0,10/01/2014,05/02/2014,1051.0,10/04/2014,17/04/2014,3012.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900176/2014,05/02/2014,1052.0,10/03/2014,04/03/2014,1462.0,10/04/2014,17/04/2014,3010.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900177/2014,05/02/2014,1053.0,10/03/2014,07/04/2014,2586.0,10/04/2014,07/04/2014,2586.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900178/2014,05/02/2014,1054.0,10/03/2014,04/03/2014,1466.0,10/04/2014,15/04/2014,2967.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900179/2014,05/02/2014,1055.0,10/01/2014,05/02/2014,1056.0,10/02/2014,05/02/2014,1056.0,10/03/2014,,,10/04/2014,,,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900180/2014,05/02/2014,1057.0,10/03/2014,10/03/2014,1776.0,10/04/2014,29/04/2014,3121.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900181/2014,05/02/2014,1058.0,10/03/2014,08/03/2014,1675.0,10/04/2014,11/04/2014,2896.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900182/2014,05/02/2014,1059.0,10/03/2014,07/03/2014,1594.0,10/04/2014,21/04/2014,3055.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900183/2014,05/02/2014,1060.0,10/01/2014,05/02/2014,1061.0,10/02/2014,05/02/2014,1061.0,10/03/2014,12/03/2014,1914.0,10/04/2014,10/04/2014,2809.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900184/2014,06/02/2014,1064.0,10/03/2014,06/03/2014,1505.0,10/04/2014,09/04/2014,2679.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900185/2014,06/02/2014,1065.0,10/03/2014,10/03/2014,1721.0,10/04/2014,17/04/2014,2996.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900186/2014,06/02/2014,1066.0,10/03/2014,,,10/04/2014,,,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900187/2014,06/02/2014,1083.0,10/03/2014,07/03/2014,1603.0,10/04/2014,07/04/2014,2583.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900188/2014,07/02/2014,1086.0,10/03/2014,07/03/2014,1558.0,10/04/2014,10/04/2014,2780.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900189/2014,07/02/2014,1087.0,10/03/2014,27/03/2014,2311.0,10/04/2014,21/04/2014,3054.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900190/2014,07/02/2014,1093.0,10/03/2014,07/03/2014,1543.0,10/04/2014,11/04/2014,2908.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900191/2014,07/02/2014,1094.0,10/03/2014,10/03/2014,1709.0,10/04/2014,05/04/2014,2482.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900192/2014,07/02/2014,1095.0,10/01/2014,07/02/2014,1096.0,10/02/2014,07/02/2014,1096.0,10/03/2014,04/03/2014,1451.0,10/04/2014,04/04/2014,2423.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900193/2014,07/02/2014,1114.0,10/03/2014,07/03/2014,1609.0,10/04/2014,07/04/2014,2561.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900194/2014,07/02/2014,1117.0,10/03/2014,,,10/04/2014,,,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900195/2014,07/02/2014,1130.0,10/03/2014,23/04/2014,3087.0,10/04/2014,15/05/2014,3413.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900196/2014,07/02/2014,1135.0,10/03/2014,22/03/2014,2224.0,10/04/2014,16/04/2014,2975.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900197/2014,08/02/2014,1136.0,10/03/2014,08/03/2014,1625.0,10/04/2014,10/04/2014,2781.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900198/2014,08/02/2014,1137.0,10/03/2014,23/04/2014,3079.0,10/04/2014,23/04/2014,3079.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900199/2014,08/02/2014,1141.0,10/03/2014,05/04/2014,2472.0,10/04/2014,05/04/2014,2472.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900200/2014,08/02/2014,1144.0,10/03/2014,05/04/2014,2488.0,10/04/2014,12/04/2014,2931.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900201/2014,08/02/2014,1145.0,10/03/2014,10/03/2014,1716.0,10/04/2014,07/04/2014,2538.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900202/2014,08/02/2014,1161.0,10/03/2014,08/02/2014,1162.0,10/04/2014,31/03/2014,2344.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900203/2014,08/02/2014,1175.0,10/01/2014,08/02/2014,1176.0,10/02/2014,08/02/2014,1176.0,10/03/2014,11/03/2014,1875.0,10/04/2014,08/04/2014,2648.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900204/2014,08/02/2014,1192.0,10/03/2014,03/03/2014,1443.0,10/04/2014,07/04/2014,2585.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900205/2014,10/02/2014,1222.0,10/03/2014,23/04/2014,3083.0,10/04/2014,30/04/2014,3130.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900206/2014,10/02/2014,1232.0,10/03/2014,06/03/2014,1528.0,10/04/2014,09/04/2014,2745.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900207/2014,10/02/2014,1245.0,10/03/2014,10/03/2014,1797.0,10/04/2014,05/04/2014,2504.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900208/2014,10/02/2014,1247.0,10/03/2014,10/03/2014,1798.0,10/04/2014,10/04/2014,2860.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900209/2014,11/02/2014,1269.0,10/03/2014,11/03/2014,1865.0,10/04/2014,08/05/2014,3285.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900210/2014,11/02/2014,1281.0,10/03/2014,07/03/2014,1595.0,10/04/2014,09/04/2014,2685.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900211/2014,11/02/2014,1284.0,10/03/2014,07/04/2014,2581.0,10/04/2014,16/04/2014,2989.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900212/2014,12/02/2014,1303.0,10/01/2014,12/02/2014,1304.0,10/04/2014,17/04/2014,3009.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900213/2014,14/02/2014,1336.0,10/03/2014,08/05/2014,3332.0,10/04/2014,08/05/2014,3332.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900214/2014,18/02/2014,1358.0,10/03/2014,20/03/2014,2190.0,10/04/2014,03/05/2014,3153.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900215/2014,20/02/2014,1377.0,10/03/2014,06/03/2014,1504.0,10/04/2014,23/04/2014,3084.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900216/2014,22/02/2014,1386.0,10/03/2014,15/03/2014,2084.0,10/04/2014,02/04/2014,2378.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900217/2014,26/02/2014,1400.0,10/03/2014,16/04/2014,2979.0,10/04/2014,16/04/2014,2980.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900218/2014,28/02/2014,1405.0,10/04/2014,07/04/2014,2520.0,10/04/2014,07/04/2014,2520.0,10/05/2014,08/05/2014,3274.0,10/05/2014,08/05/2014,3274.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900219/2014,01/03/2014,1413.0,10/04/2014,07/04/2014,2526.0,10/04/2014,07/04/2014,2526.0,10/05/2014,08/05/2014,3287.0,10/05/2014,08/05/2014,3287.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900220/2014,01/03/2014,1415.0,10/04/2014,02/04/2014,2372.0,10/04/2014,02/04/2014,2372.0,10/05/2014,05/05/2014,3169.0,10/05/2014,05/05/2014,3169.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900221/2014,01/03/2014,1418.0,10/01/2014,01/03/2014,1419.0,10/02/2014,01/03/2014,1419.0,10/03/2014,01/03/2014,1419.0,10/04/2014,19/04/2014,3048.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900222/2014,04/03/2014,1444.0,10/04/2014,02/04/2014,2374.0,10/04/2014,02/04/2014,2374.0,10/05/2014,02/05/2014,3138.0,10/05/2014,02/05/2014,3138.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900223/2014,05/03/2014,1469.0,10/04/2014,10/04/2014,2786.0,10/04/2014,10/04/2014,2786.0,10/05/2014,08/05/2014,3286.0,10/05/2014,08/05/2014,3286.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900224/2014,05/03/2014,1482.0,10/01/2014,05/03/2014,1483.0,10/04/2014,03/04/2014,2386.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900225/2014,06/03/2014,1510.0,10/04/2014,10/04/2014,2865.0,10/04/2014,10/04/2014,2865.0,10/05/2014,05/05/2014,3190.0,10/05/2014,05/05/2014,3190.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900226/2014,06/03/2014,1511.0,10/04/2014,07/04/2014,2558.0,10/04/2014,07/04/2014,2558.0,10/05/2014,05/05/2014,3177.0,10/05/2014,05/05/2014,3177.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900227/2014,06/03/2014,1512.0,10/01/2014,20/03/2014,2171.0,10/04/2014,10/04/2014,2776.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,cic
YS-N24/39-3900228/2014,06/03/2014,1514.0,10/04/2014,07/04/2014,2537.0,10/04/2014,07/04/2014,2537.0,10/05/2014,09/05/2014,3338.0,10/05/2014,09/05/2014,3338.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900229/2014,06/03/2014,1524.0,10/04/2014,04/04/2014,2403.0,10/04/2014,04/04/2014,2403.0,10/05/2014,04/04/2014,2404.0,10/05/2014,04/04/2014,2404.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900230/2014,06/03/2014,1527.0,10/04/2014,06/04/2014,2515.0,10/04/2014,06/04/2014,2515.0,10/05/2014,15/05/2014,3401.0,10/05/2014,15/05/2014,3401.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900231/2014,06/03/2014,1539.0,10/04/2014,10/04/2014,2849.0,10/04/2014,10/04/2014,2849.0,10/05/2014,03/05/2014,3157.0,10/05/2014,03/05/2014,3157.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900232/2014,06/03/2014,1540.0,10/04/2014,07/04/2014,2542.0,10/04/2014,07/04/2014,2542.0,10/05/2014,09/05/2014,3342.0,10/05/2014,09/05/2014,3342.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900233/2014,07/03/2014,1546.0,10/04/2014,07/04/2014,2530.0,10/04/2014,07/04/2014,2530.0,10/05/2014,15/05/2014,3398.0,10/05/2014,15/05/2014,3398.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900234/2014,07/03/2014,1547.0,10/04/2014,03/04/2014,2385.0,10/04/2014,03/04/2014,2385.0,10/05/2014,08/05/2014,3277.0,10/05/2014,08/05/2014,3277.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900235/2014,07/03/2014,1548.0,10/04/2014,10/04/2014,2774.0,10/04/2014,10/04/2014,2774.0,10/05/2014,08/05/2014,3278.0,10/05/2014,08/05/2014,3278.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900236/2014,07/03/2014,1560.0,10/04/2014,07/04/2014,2523.0,10/04/2014,07/04/2014,2523.0,10/05/2014,06/05/2014,3215.0,10/05/2014,06/05/2014,3215.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900237/2014,07/03/2014,1561.0,10/04/2014,21/04/2014,3053.0,10/04/2014,21/04/2014,3053.0,10/05/2014,15/05/2014,3402.0,10/05/2014,15/05/2014,3402.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900238/2014,07/03/2014,1562.0,10/04/2014,07/04/2014,2531.0,10/04/2014,07/04/2014,2531.0,10/05/2014,08/05/2014,3284.0,10/05/2014,08/05/2014,3284.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900239/2014,07/03/2014,1563.0,10/04/2014,10/04/2014,2785.0,10/04/2014,10/04/2014,2785.0,10/05/2014,16/05/2014,3415.0,10/05/2014,16/05/2014,3415.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900240/2014,07/03/2014,1567.0,10/04/2014,04/04/2014,2411.0,10/04/2014,04/04/2014,2411.0,10/05/2014,04/04/2014,2411.0,10/05/2014,04/04/2014,2411.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900241/2014,07/03/2014,1569.0,10/04/2014,10/04/2014,2756.0,10/04/2014,10/04/2014,2756.0,10/05/2014,08/05/2014,3298.0,10/05/2014,08/05/2014,3298.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900242/2014,07/03/2014,1573.0,10/04/2014,07/04/2014,2545.0,10/04/2014,07/04/2014,2545.0,10/05/2014,15/05/2014,3405.0,10/05/2014,15/05/2014,3405.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900243/2014,07/03/2014,1574.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900244/2014,07/03/2014,1575.0,10/04/2014,11/04/2014,2883.0,10/04/2014,11/04/2014,2883.0,10/05/2014,08/05/2014,3312.0,10/05/2014,08/05/2014,3312.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900245/2014,07/03/2014,1576.0,10/04/2014,06/04/2014,2516.0,10/04/2014,06/04/2014,2516.0,10/05/2014,08/05/2014,3289.0,10/05/2014,08/05/2014,3289.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900246/2014,07/03/2014,1578.0,10/04/2014,10/04/2014,2798.0,10/04/2014,10/04/2014,2798.0,10/05/2014,09/05/2014,3352.0,10/05/2014,09/05/2014,3352.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900247/2014,07/03/2014,1579.0,10/04/2014,10/04/2014,2797.0,10/04/2014,10/04/2014,2797.0,10/05/2014,09/05/2014,3350.0,10/05/2014,09/05/2014,3350.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900248/2014,07/03/2014,1580.0,10/04/2014,10/04/2014,2775.0,10/04/2014,10/04/2014,2775.0,10/05/2014,08/05/2014,3329.0,10/05/2014,08/05/2014,3329.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900249/2014,07/03/2014,1581.0,10/04/2014,07/04/2014,2524.0,10/04/2014,07/04/2014,2524.0,10/05/2014,08/05/2014,3297.0,10/05/2014,08/05/2014,3297.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900250/2014,07/03/2014,1583.0,10/04/2014,03/04/2014,2392.0,10/04/2014,03/04/2014,2392.0,10/05/2014,05/05/2014,3184.0,10/05/2014,05/05/2014,3184.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900251/2014,07/03/2014,1588.0,10/04/2014,07/04/2014,2557.0,10/04/2014,07/04/2014,2557.0,10/05/2014,05/05/2014,3179.0,10/05/2014,05/05/2014,3179.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900252/2014,07/03/2014,1589.0,10/04/2014,10/04/2014,2794.0,10/04/2014,10/04/2014,2794.0,10/05/2014,08/05/2014,3320.0,10/05/2014,08/05/2014,3320.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900253/2014,07/03/2014,1590.0,10/04/2014,10/04/2014,2841.0,10/04/2014,10/04/2014,2841.0,10/05/2014,10/05/2014,3377.0,10/05/2014,10/05/2014,3377.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900254/2014,07/03/2014,1598.0,10/04/2014,04/04/2014,2417.0,10/04/2014,04/04/2014,2417.0,10/05/2014,02/05/2014,3136.0,10/05/2014,02/05/2014,3136.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900255/2014,07/03/2014,1619.0,10/04/2014,05/04/2014,2501.0,10/04/2014,05/04/2014,2501.0,10/05/2014,03/05/2014,3158.0,10/05/2014,03/05/2014,3158.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900256/2014,08/03/2014,1630.0,10/01/2014,08/03/2014,1631.0,10/02/2014,08/03/2014,1631.0,10/03/2014,08/03/2014,1631.0,10/04/2014,08/03/2014,1631.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900257/2014,08/03/2014,1638.0,10/04/2014,10/04/2014,2808.0,10/04/2014,10/04/2014,2808.0,10/05/2014,05/05/2014,3170.0,10/05/2014,05/05/2014,3170.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900258/2014,08/03/2014,1640.0,10/04/2014,07/04/2014,2521.0,10/04/2014,07/04/2014,2521.0,10/05/2014,09/05/2014,3339.0,10/05/2014,09/05/2014,3339.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900259/2014,08/03/2014,1642.0,10/04/2014,16/04/2014,2988.0,10/04/2014,16/04/2014,2988.0,10/05/2014,08/05/2014,3331.0,10/05/2014,08/05/2014,3331.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900260/2014,08/03/2014,1644.0,10/04/2014,07/04/2014,2525.0,10/04/2014,07/04/2014,2525.0,10/05/2014,08/05/2014,3288.0,10/05/2014,08/05/2014,3288.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900261/2014,08/03/2014,1645.0,10/04/2014,10/04/2014,2773.0,10/04/2014,10/04/2014,2773.0,10/05/2014,09/05/2014,3341.0,10/05/2014,09/05/2014,3341.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900262/2014,08/03/2014,1652.0,10/04/2014,11/04/2014,2885.0,10/04/2014,11/04/2014,2885.0,10/05/2014,09/05/2014,3361.0,10/05/2014,09/05/2014,3361.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900263/2014,08/03/2014,1672.0,10/04/2014,12/04/2014,2943.0,10/04/2014,12/04/2014,2943.0,10/05/2014,05/05/2014,3186.0,10/05/2014,05/05/2014,3186.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900264/2014,08/03/2014,1682.0,10/04/2014,07/04/2014,2543.0,10/04/2014,07/04/2014,2543.0,10/05/2014,16/05/2014,3416.0,10/05/2014,16/05/2014,3416.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900265/2014,08/03/2014,1687.0,10/04/2014,10/04/2014,2795.0,10/04/2014,10/04/2014,2795.0,10/05/2014,08/05/2014,3304.0,10/05/2014,08/05/2014,3304.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900266/2014,08/03/2014,1691.0,10/04/2014,10/04/2014,2863.0,10/04/2014,10/04/2014,2863.0,10/05/2014,15/05/2014,3412.0,10/05/2014,15/05/2014,3412.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900267/2014,08/03/2014,1692.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900268/2014,09/03/2014,1697.0,10/04/2014,08/04/2014,2640.0,10/04/2014,08/04/2014,2640.0,10/05/2014,06/05/2014,3225.0,10/05/2014,06/05/2014,3225.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900269/2014,09/03/2014,1699.0,10/04/2014,04/04/2014,2436.0,10/04/2014,04/04/2014,2436.0,10/05/2014,06/05/2014,3224.0,10/05/2014,06/05/2014,3224.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900270/2014,09/03/2014,1700.0,10/04/2014,10/04/2014,2861.0,10/04/2014,10/04/2014,2861.0,10/05/2014,06/05/2014,3218.0,10/05/2014,06/05/2014,3218.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900271/2014,09/03/2014,1701.0,10/04/2014,15/04/2014,2960.0,10/04/2014,15/04/2014,2960.0,10/05/2014,06/05/2014,3199.0,10/05/2014,06/05/2014,3199.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900272/2014,09/03/2014,1702.0,10/04/2014,10/04/2014,2783.0,10/04/2014,10/04/2014,2783.0,10/05/2014,08/05/2014,3305.0,10/05/2014,08/05/2014,3305.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900273/2014,09/03/2014,1703.0,10/04/2014,04/04/2014,2433.0,10/04/2014,04/04/2014,2433.0,10/05/2014,17/05/2014,3431.0,10/05/2014,17/05/2014,3431.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900274/2014,10/03/2014,1707.0,10/04/2014,10/04/2014,2788.0,10/04/2014,10/04/2014,2788.0,10/05/2014,09/05/2014,3351.0,10/05/2014,09/05/2014,3351.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900275/2014,10/03/2014,1708.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900276/2014,10/03/2014,1710.0,10/04/2014,08/04/2014,2644.0,10/04/2014,08/04/2014,2644.0,10/05/2014,03/05/2014,3160.0,10/05/2014,03/05/2014,3160.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900277/2014,10/03/2014,1712.0,10/04/2014,05/04/2014,2459.0,10/04/2014,05/04/2014,2459.0,10/05/2014,06/05/2014,3209.0,10/05/2014,06/05/2014,3209.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
