recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,180.0,18/11/2013,12:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,181.0,18/11/2013,13:12,500.0,500.0,0.0,,,,,A,YS-N24/39-3900012/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,182.0,18/11/2013,13:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900012/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,183.0,18/11/2013,13:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,184.0,18/11/2013,16:11,500.0,500.0,0.0,,,,,A,YS-N24/39-3700182/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,185.0,18/11/2013,17:04,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900013/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,186.0,18/11/2013,17:32,600.0,500.0,100.0,,,,,A,YS-N24/39-3900014/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,187.0,19/11/2013,08:08,500.0,500.0,0.0,,,,,A,YS-N24/39-3700290/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,188.0,19/11/2013,09:59,500.0,500.0,0.0,,,,,A,YS-N24/39-3500355/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,189.0,19/11/2013,10:02,500.0,500.0,0.0,,,,,A,YS-N24/39-3500354/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,190.0,19/11/2013,10:05,500.0,500.0,0.0,,,,,A,YS-N24/39-3700274/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,191.0,19/11/2013,10:08,500.0,500.0,0.0,,,,,A,YS-N24/39-3700331/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,192.0,19/11/2013,10:09,500.0,500.0,0.0,,,,,A,YS-N24/39-3700332/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,193.0,19/11/2013,10:31,500.0,500.0,0.0,,,,,A,YS-N24/39-3700258/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,194.0,19/11/2013,10:39,500.0,500.0,0.0,,,,,A,YS-N24/39-3700283/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,195.0,19/11/2013,11:38,500.0,500.0,0.0,,,,,A,YS-N24/39-3500429/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,196.0,19/11/2013,12:13,500.0,500.0,0.0,,,,,A,YS-N24/39-3700281/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,197.0,19/11/2013,12:16,500.0,500.0,0.0,,,,,A,YS-N24/39-3700263/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,198.0,19/11/2013,11:50,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,199.0,19/11/2013,14:25,500.0,500.0,0.0,,,,,A,YS-N24/39-3700307/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,200.0,19/11/2013,14:28,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,201.0,19/11/2013,14:29,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
,,202.0,19/11/2013,15:52,500.0,500.0,0.0,,,,,A,YS-N24/39-3700094/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,203.0,19/11/2013,15:56,500.0,500.0,0.0,,,,,A,YS-N24/39-3700295/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,204.0,19/11/2013,15:57,500.0,500.0,0.0,,,,,A,YS-N24/39-3200456/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,205.0,19/11/2013,16:02,500.0,500.0,0.0,,,,,A,YS-N24/39-3200468/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,206.0,19/11/2013,18:46,500.0,500.0,0.0,,,,,A,YS-N24/39-3700189/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,207.0,20/11/2013,12:05,500.0,500.0,0.0,,,,,A,YS-N24/39-3700111/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,208.0,20/11/2013,14:38,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,209.0,20/11/2013,14:54,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900015/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,210.0,20/11/2013,15:11,600.0,500.0,100.0,,,,,A,YS-N24/39-3900016/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,211.0,20/11/2013,15:25,600.0,500.0,100.0,,,,,A,YS-N24/39-3900017/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,212.0,21/11/2013,10:00,500.0,500.0,0.0,,,,,A,YS-N24/39-3700313/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,213.0,21/11/2013,11:40,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900018/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,214.0,21/11/2013,16:14,600.0,500.0,100.0,,,,,A,YS-N24/39-3900019/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,215.0,21/11/2013,17:34,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,216.0,21/11/2013,18:36,500.0,500.0,0.0,,,,,A,YS-N24/39-3500435/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,217.0,21/11/2013,18:37,500.0,500.0,0.0,,,,,A,YS-N24/39-3500161/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,218.0,21/11/2013,19:03,500.0,500.0,0.0,,,,,A,YS-N24/39-3500146/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,219.0,22/11/2013,10:24,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900020/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,220.0,22/11/2013,11:02,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900021/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,221.0,22/11/2013,12:35,600.0,500.0,100.0,,,,,A,YS-N24/39-3900022/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,222.0,22/11/2013,14:26,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900023/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,223.0,22/11/2013,14:27,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900023/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,224.0,22/11/2013,15:22,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,225.0,22/11/2013,16:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
Prs,,226.0,22/11/2013,16:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,227.0,22/11/2013,16:40,500.0,500.0,0.0,,,,,A,YS-N24/39-3500324/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,228.0,22/11/2013,17:11,600.0,500.0,100.0,,,,,A,YS-N24/39-3900024/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,229.0,23/11/2013,11:39,800.0,700.0,100.0,,,,,A,YS-N24/39-3900025/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,230.0,23/11/2013,15:17,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,231.0,23/11/2013,15:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,232.0,25/11/2013,11:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,233.0,25/11/2013,11:28,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,234.0,25/11/2013,11:46,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,235.0,25/11/2013,13:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,cic,,
Prs,,236.0,25/11/2013,13:22,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,cic,,
Prs,,237.0,25/11/2013,13:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,cic,,
Prs,,238.0,25/11/2013,13:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,cic,,
,,239.0,25/11/2013,13:27,600.0,500.0,100.0,,,,,A,YS-N24/39-3900026/2014,A,CASH,0.0,,,,,N24,39,A,,cic,,
Prs,,240.0,25/11/2013,15:11,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900027/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,241.0,25/11/2013,15:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
,,242.0,25/11/2013,16:12,500.0,500.0,0.0,,,,,A,YS-N24/39-3500272/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,243.0,25/11/2013,16:13,500.0,500.0,0.0,,,,,A,YS-N24/39-3500275/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,244.0,25/11/2013,16:14,500.0,500.0,0.0,,,,,A,YS-N24/39-3500274/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,245.0,25/11/2013,16:14,500.0,500.0,0.0,,,,,A,YS-N24/39-3500273/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,246.0,25/11/2013,18:23,500.0,500.0,0.0,,,,,A,YS-N24/39-3500083/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,247.0,25/11/2013,18:23,500.0,500.0,0.0,,,,,A,YS-N24/39-3500084/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,248.0,25/11/2013,20:00,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900028/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,249.0,25/11/2013,20:01,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900029/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,250.0,26/11/2013,12:47,600.0,500.0,100.0,,,,,A,YS-N24/39-3900030/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,251.0,26/11/2013,12:54,500.0,500.0,0.0,,,,,A,YS-N24/39-3400034/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,252.0,26/11/2013,12:55,500.0,500.0,0.0,,,,,A,YS-N24/39-3400251/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,253.0,26/11/2013,12:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3400251/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,254.0,26/11/2013,12:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3400034/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,255.0,26/11/2013,13:38,800.0,700.0,100.0,,,,,A,YS-N24/39-3900031/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,256.0,26/11/2013,13:38,800.0,700.0,100.0,,,,,A,YS-N24/39-3900032/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,257.0,26/11/2013,16:13,500.0,500.0,0.0,,,,,A,YS-N24/39-3300307/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,258.0,26/11/2013,16:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3300307/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,259.0,26/11/2013,19:45,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900033/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,260.0,27/11/2013,10:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700346/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,261.0,27/11/2013,13:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
Prs,,262.0,27/11/2013,13:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,263.0,27/11/2013,13:32,600.0,500.0,100.0,,,,,A,YS-N24/39-3900034/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,264.0,27/11/2013,15:47,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
,,265.0,27/11/2013,16:20,500.0,500.0,0.0,,,,,A,YS-N24/39-3700151/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,266.0,27/11/2013,17:03,600.0,500.0,100.0,,,,,A,YS-N24/39-3900035/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,267.0,27/11/2013,18:46,500.0,500.0,0.0,,,,,A,YS-N24/39-3500270/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,268.0,28/11/2013,12:55,500.0,500.0,0.0,,,,,A,YS-N24/39-3700348/2014,A,CASH,0.0,,,,,N24,39,A,,cic,,
Prs,,269.0,28/11/2013,13:02,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900036/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,270.0,28/11/2013,15:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900037/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,271.0,28/11/2013,16:55,600.0,500.0,100.0,,,,,A,YS-N24/39-3900038/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,272.0,28/11/2013,18:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
Prs,,273.0,28/11/2013,18:49,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900039/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,274.0,29/11/2013,10:52,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900040/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,275.0,29/11/2013,12:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
,,276.0,29/11/2013,12:07,500.0,500.0,0.0,,,,,A,YS-N24/39-3700245/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,277.0,29/11/2013,12:26,600.0,500.0,100.0,,,,,A,YS-N24/39-3900041/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,278.0,29/11/2013,14:09,600.0,500.0,100.0,,,,,A,YS-N24/39-3900042/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,279.0,29/11/2013,16:41,500.0,500.0,0.0,,,,,A,YS-N24/39-3700287/2014,A,CASH,0.0,,,,,N24,39,A,,cic,,
Prs,,280.0,29/11/2013,17:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,281.0,29/11/2013,18:36,600.0,500.0,100.0,,,,,A,YS-N24/39-3900043/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,282.0,29/11/2013,18:37,600.0,500.0,100.0,,,,,A,YS-N24/39-3900044/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,283.0,30/11/2013,16:58,600.0,500.0,100.0,,,,,A,YS-N24/39-3900045/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,284.0,30/11/2013,17:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700262/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,285.0,30/11/2013,18:46,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,286.0,02/12/2013,10:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700313/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,287.0,02/12/2013,13:15,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,288.0,02/12/2013,13:38,600.0,500.0,100.0,,,,,A,YS-N24/39-3900046/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,910.0,15/01/2014,12:51,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900149/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,39,A,,PROMITA,,
Fin,,911.0,15/01/2014,13:49,505.0,500.0,,,,5.0,5.0,2,YS-N24/39-3700239/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,912.0,15/01/2014,14:07,505.0,500.0,,,,5.0,5.0,2,YS-N24/39-3700216/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,913.0,15/01/2014,14:13,505.0,500.0,,,,5.0,5.0,2,YS-N24/39-3700240/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,914.0,15/01/2014,14:27,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900150/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,915.0,15/01/2014,14:28,2000.0,2000.0,,,,0.0,0.0,1234,YS-N24/39-3900150/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH ALL INSTALMENTS.,,N24,39,A,,PROMITA,,
Prs,,916.0,15/01/2014,14:29,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900151/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,917.0,15/01/2014,14:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900151/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,39,A,,PROMITA,,
Prs,,918.0,15/01/2014,14:30,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900152/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,919.0,15/01/2014,14:30,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900153/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,920.0,15/01/2014,14:30,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900154/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,921.0,15/01/2014,14:30,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900155/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,922.0,15/01/2014,14:32,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
Fin,,923.0,15/01/2014,14:36,355.0,350.0,,,,5.0,5.0,1,YS-N24/39-3900131/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,924.0,15/01/2014,14:44,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900156/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,925.0,15/01/2014,14:56,800.0,700.0,100.0,,,,,A,YS-N24/39-3900157/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,289.0,02/12/2013,15:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900047/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,290.0,02/12/2013,16:51,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900048/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,291.0,03/12/2013,09:35,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900049/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,292.0,03/12/2013,09:49,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,293.0,03/12/2013,09:51,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,294.0,03/12/2013,11:33,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900050/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,295.0,03/12/2013,11:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700280/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,296.0,03/12/2013,11:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
,,297.0,03/12/2013,12:10,600.0,500.0,100.0,,,,,A,YS-N24/39-3900051/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,298.0,03/12/2013,12:25,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900052/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,299.0,03/12/2013,12:26,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900052/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,300.0,03/12/2013,12:37,500.0,500.0,0.0,,,,,A,YS-N24/39-3900053/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,301.0,03/12/2013,12:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900053/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,302.0,03/12/2013,13:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,303.0,03/12/2013,13:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700277/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,304.0,03/12/2013,19:19,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,cic,,
,,305.0,04/12/2013,10:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700079/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,306.0,04/12/2013,10:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700143/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,307.0,04/12/2013,10:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700042/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,308.0,04/12/2013,12:22,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
Prs,,309.0,04/12/2013,12:24,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
Prs,,310.0,04/12/2013,12:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
Prs,,311.0,04/12/2013,12:26,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
Prs,,312.0,04/12/2013,12:34,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
Prs,,313.0,04/12/2013,13:18,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900054/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,314.0,04/12/2013,13:19,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900055/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,315.0,04/12/2013,13:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700122/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,316.0,04/12/2013,19:13,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,317.0,04/12/2013,19:30,600.0,500.0,100.0,,,,,A,YS-N24/39-3900056/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,318.0,05/12/2013,10:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700092/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,319.0,05/12/2013,10:36,6000.0,5900.0,100.0,,,,,A,YS-N24/39-3900057/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,320.0,05/12/2013,10:55,600.0,500.0,100.0,,,,,A,YS-N24/39-3900058/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,321.0,05/12/2013,12:28,600.0,500.0,100.0,,,,,A,YS-N24/39-3900059/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,322.0,05/12/2013,12:28,600.0,500.0,100.0,,,,,A,YS-N24/39-3900060/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,323.0,05/12/2013,12:29,600.0,500.0,100.0,,,,,A,YS-N24/39-3900061/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,324.0,05/12/2013,12:54,500.0,500.0,0.0,,,,,A,YS-N24/39-3600672/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,325.0,05/12/2013,12:54,500.0,500.0,0.0,,,,,A,YS-N24/39-3600673/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,326.0,05/12/2013,12:54,500.0,500.0,0.0,,,,,A,YS-N24/39-3600674/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,327.0,05/12/2013,12:54,500.0,500.0,0.0,,,,,A,YS-N24/39-3600668/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,328.0,05/12/2013,12:54,500.0,500.0,0.0,,,,,A,YS-N24/39-3600669/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,329.0,05/12/2013,12:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3600672/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,330.0,05/12/2013,12:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3600673/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,331.0,05/12/2013,12:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3600674/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,332.0,05/12/2013,12:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3600668/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,333.0,05/12/2013,12:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3600669/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,334.0,05/12/2013,13:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700020/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,335.0,05/12/2013,14:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700253/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,336.0,05/12/2013,14:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700252/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,337.0,05/12/2013,18:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900062/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,338.0,05/12/2013,18:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3300185/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,339.0,06/12/2013,09:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700002/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,340.0,06/12/2013,10:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700304/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,341.0,06/12/2013,11:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3700279/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
