reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/34-3400096/2012,31/08/2012,400.0,10/10/2012,08/10/2012,951.0,10/11/2012,09/11/2012,1596.0,10/12/2012,10/12/2012,2126.0,10/01/2013,10/01/2013,2637.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400097/2012,31/08/2012,401.0,10/10/2012,08/10/2012,962.0,10/11/2012,12/11/2012,1683.0,10/12/2012,10/12/2012,2114.0,10/01/2013,07/01/2013,2444.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400098/2012,31/08/2012,402.0,10/10/2012,11/10/2012,1171.0,10/11/2012,10/11/2012,1623.0,10/12/2012,13/12/2012,2205.0,10/01/2013,19/01/2013,2761.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400099/2012,31/08/2012,403.0,10/10/2012,08/10/2012,961.0,10/11/2012,09/11/2012,1571.0,10/12/2012,12/12/2012,2194.0,10/01/2013,19/01/2013,2763.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,cic
YS-N24/34-3400100/2012,31/08/2012,404.0,10/10/2012,10/10/2012,1154.0,10/11/2012,09/11/2012,1592.0,10/12/2012,07/12/2012,1955.0,10/01/2013,09/01/2013,2573.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400101/2012,01/09/2012,405.0,10/10/2012,10/10/2012,1126.0,10/11/2012,09/11/2012,1569.0,10/12/2012,07/12/2012,1928.0,10/01/2013,09/01/2013,2547.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400102/2012,01/09/2012,406.0,10/10/2012,09/10/2012,995.0,10/11/2012,20/11/2012,1737.0,10/12/2012,19/12/2012,2281.0,10/01/2013,08/01/2013,2457.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3200090/2012,01/09/2012,407.0,10/09/2012,10/09/2012,563.0,10/10/2012,10/10/2012,1118.0,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,34,A,N24,3000.0,500.0,Debjani
YS-N24/34-3200064/2012,01/09/2012,408.0,10/09/2012,13/09/2012,659.0,10/10/2012,10/10/2012,1088.0,10/11/2012,10/11/2012,1629.0,10/12/2012,06/12/2012,1889.0,10/01/2013,10/01/2013,2598.0,,,,,,,,,,34,A,N24,3000.0,500.0,Debjani
YS-N24/34-3400103/2012,01/09/2012,409.0,10/10/2012,09/10/2012,1004.0,10/11/2012,08/11/2012,1488.0,10/12/2012,06/12/2012,1887.0,10/01/2013,03/01/2013,2326.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3200323/2012,01/09/2012,410.0,10/09/2012,10/09/2012,572.0,10/10/2012,12/10/2012,1200.0,10/11/2012,05/11/2012,1362.0,10/12/2012,07/12/2012,1925.0,10/01/2013,07/01/2013,2420.0,,,,,,,,,,34,A,N24,3000.0,500.0,cic
YS-N24/34-3200511/2012,01/09/2012,411.0,10/09/2012,01/09/2012,412.0,10/10/2012,08/10/2012,952.0,10/11/2012,09/11/2012,1578.0,10/12/2012,19/12/2012,2282.0,10/01/2013,14/01/2013,2705.0,,,,,,,,,,34,A,N24,3000.0,500.0,cic
YS-N24/34-3400104/2012,01/09/2012,413.0,10/10/2012,07/10/2012,881.0,10/11/2012,06/11/2012,1391.0,10/12/2012,11/12/2012,2156.0,10/01/2013,08/01/2013,2476.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400105/2012,01/09/2012,414.0,10/10/2012,07/10/2012,880.0,10/11/2012,06/11/2012,1392.0,10/12/2012,08/12/2012,1993.0,10/01/2013,08/01/2013,2475.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400106/2012,01/09/2012,415.0,10/10/2012,10/10/2012,1093.0,10/11/2012,09/11/2012,1541.0,10/12/2012,10/12/2012,2082.0,10/01/2013,07/01/2013,2415.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400107/2012,01/09/2012,416.0,10/10/2012,10/10/2012,1101.0,10/11/2012,09/11/2012,1544.0,10/12/2012,10/12/2012,2083.0,10/01/2013,09/01/2013,2539.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400108/2012,01/09/2012,417.0,10/10/2012,01/09/2012,418.0,10/11/2012,01/09/2012,418.0,10/12/2012,01/09/2012,418.0,10/01/2013,01/09/2012,418.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,JAYATI
YS-N24/34-3400109/2012,03/09/2012,423.0,10/10/2012,10/10/2012,1089.0,10/11/2012,07/11/2012,1442.0,10/12/2012,07/12/2012,1915.0,10/01/2013,09/01/2013,2532.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400110/2012,03/09/2012,424.0,10/10/2012,10/10/2012,1116.0,10/11/2012,12/11/2012,1680.0,10/12/2012,14/12/2012,2230.0,10/01/2013,18/01/2013,2751.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3200033/2012,03/09/2012,427.0,10/09/2012,03/09/2012,428.0,10/10/2012,01/11/2012,1304.0,10/11/2012,01/11/2012,1304.0,10/12/2012,29/12/2012,2313.0,10/01/2013,29/12/2012,2313.0,,,,,,,,,,34,A,N24,3000.0,500.0,PROMITA
YS-N24/34-3400111/2012,03/09/2012,429.0,10/10/2012,08/10/2012,958.0,10/11/2012,05/11/2012,1370.0,10/12/2012,10/12/2012,2125.0,10/01/2013,04/01/2013,2351.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400112/2012,03/09/2012,430.0,10/10/2012,09/10/2012,1006.0,10/11/2012,08/11/2012,1489.0,10/12/2012,06/12/2012,1892.0,10/01/2013,10/01/2013,2610.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400113/2012,03/09/2012,431.0,10/10/2012,06/10/2012,872.0,10/11/2012,03/11/2012,1327.0,10/12/2012,08/12/2012,1983.0,10/01/2013,05/01/2013,2371.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400114/2012,03/09/2012,432.0,10/10/2012,09/10/2012,997.0,10/11/2012,10/11/2012,1616.0,10/12/2012,08/12/2012,1975.0,10/01/2013,10/01/2013,2585.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400115/2012,03/09/2012,433.0,10/10/2012,09/10/2012,996.0,10/11/2012,10/11/2012,1615.0,10/12/2012,08/12/2012,1996.0,10/01/2013,10/01/2013,2589.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400116/2012,03/09/2012,435.0,10/10/2012,10/10/2012,1092.0,10/11/2012,03/12/2012,1824.0,10/12/2012,10/12/2012,2081.0,10/01/2013,09/01/2013,2541.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400117/2012,03/09/2012,436.0,10/10/2012,10/10/2012,1090.0,10/11/2012,03/12/2012,1823.0,10/12/2012,17/12/2012,2260.0,10/01/2013,09/01/2013,2542.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400118/2012,03/09/2012,437.0,10/10/2012,10/10/2012,1091.0,10/11/2012,09/11/2012,1551.0,10/12/2012,10/12/2012,2085.0,10/01/2013,09/01/2013,2540.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400119/2012,03/09/2012,439.0,10/10/2012,10/10/2012,1147.0,10/11/2012,09/11/2012,1574.0,10/12/2012,10/12/2012,2128.0,10/01/2013,09/01/2013,2559.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400120/2012,03/09/2012,440.0,10/10/2012,10/10/2012,1148.0,10/11/2012,09/11/2012,1575.0,10/12/2012,10/12/2012,2127.0,10/01/2013,09/01/2013,2558.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3200119/2012,04/09/2012,442.0,10/09/2012,10/10/2012,1086.0,10/10/2012,10/10/2012,1086.0,10/11/2012,08/11/2012,1486.0,10/12/2012,10/12/2012,2062.0,10/01/2013,23/02/2013,2830.0,,,,,,,,,,34,A,N24,3000.0,500.0,Debjani
YS-N24/34-3400121/2012,04/09/2012,443.0,10/10/2012,09/10/2012,1000.0,10/11/2012,10/11/2012,1609.0,10/12/2012,11/12/2012,2139.0,10/01/2013,10/01/2013,2580.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400122/2012,04/09/2012,444.0,10/10/2012,09/10/2012,999.0,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400123/2012,04/09/2012,445.0,10/10/2012,08/10/2012,936.0,10/11/2012,09/11/2012,1546.0,10/12/2012,07/12/2012,1916.0,10/01/2013,09/01/2013,2520.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400124/2012,04/09/2012,446.0,10/10/2012,08/10/2012,935.0,10/11/2012,07/11/2012,1438.0,10/12/2012,05/12/2012,1861.0,10/01/2013,09/01/2013,2519.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400125/2012,04/09/2012,449.0,10/10/2012,05/11/2012,1373.0,10/11/2012,18/12/2012,2269.0,10/12/2012,21/12/2012,2295.0,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3200259/2012,04/09/2012,450.0,10/09/2012,08/09/2012,529.0,10/10/2012,10/10/2012,1129.0,10/11/2012,10/11/2012,1617.0,10/12/2012,08/12/2012,1980.0,10/01/2013,10/01/2013,2593.0,,,,,,,,,,34,A,N24,3000.0,500.0,Debjani
YS-N24/34-3400126/2012,04/09/2012,451.0,10/10/2012,10/10/2012,1127.0,10/11/2012,07/11/2012,1460.0,10/12/2012,05/12/2012,1873.0,10/01/2013,04/01/2013,2353.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400127/2012,04/09/2012,452.0,10/10/2012,08/10/2012,911.0,10/11/2012,09/11/2012,1527.0,10/12/2012,03/12/2012,1819.0,10/01/2013,09/01/2013,2526.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400128/2012,04/09/2012,453.0,10/10/2012,01/10/2012,782.0,10/11/2012,09/11/2012,1528.0,10/12/2012,03/12/2012,1818.0,10/01/2013,07/01/2013,2412.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400129/2012,04/09/2012,458.0,10/10/2012,,,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400130/2012,04/09/2012,461.0,10/10/2012,08/10/2012,956.0,10/11/2012,07/11/2012,1461.0,10/12/2012,07/12/2012,1950.0,10/01/2013,04/01/2013,2357.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400131/2012,04/09/2012,462.0,10/10/2012,08/10/2012,957.0,10/11/2012,07/12/2012,1952.0,10/12/2012,07/12/2012,1952.0,10/01/2013,22/02/2013,2827.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400132/2012,05/09/2012,466.0,10/10/2012,19/11/2012,1725.0,10/11/2012,19/11/2012,1725.0,10/12/2012,10/12/2012,2099.0,10/01/2013,07/01/2013,2427.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400133/2012,06/09/2012,475.0,10/10/2012,08/10/2012,954.0,10/11/2012,05/11/2012,1368.0,10/12/2012,07/12/2012,1945.0,10/01/2013,04/01/2013,2355.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3000171/2012,06/09/2012,476.0,10/09/2012,06/09/2012,477.0,10/10/2012,19/10/2012,1284.0,10/11/2012,19/11/2012,1722.0,10/12/2012,09/01/2013,2536.0,10/01/2013,01/02/2013,2802.0,,,,,,,,,,34,A,N24,3000.0,500.0,PROMITA
YS-N24/34-3400134/2012,06/09/2012,481.0,10/10/2012,08/10/2012,916.0,10/11/2012,05/11/2012,1352.0,10/12/2012,10/12/2012,2106.0,10/01/2013,07/01/2013,2409.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400135/2012,06/09/2012,482.0,10/10/2012,08/10/2012,947.0,10/11/2012,05/11/2012,1371.0,10/12/2012,07/12/2012,1937.0,10/01/2013,07/01/2013,2447.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400136/2012,06/09/2012,486.0,10/10/2012,10/10/2012,1133.0,10/11/2012,09/11/2012,1584.0,10/12/2012,10/12/2012,2120.0,10/01/2013,07/01/2013,2441.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400137/2012,06/09/2012,487.0,10/10/2012,10/10/2012,1134.0,10/11/2012,09/11/2012,1583.0,10/12/2012,17/12/2012,2262.0,10/01/2013,07/01/2013,2442.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400138/2012,07/09/2012,501.0,10/10/2012,28/11/2012,1794.0,10/11/2012,15/12/2012,2256.0,10/12/2012,15/12/2012,2256.0,10/01/2013,11/02/2013,2816.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400139/2012,07/09/2012,502.0,10/10/2012,31/10/2012,1301.0,10/11/2012,23/11/2012,1766.0,10/12/2012,14/12/2012,2236.0,10/01/2013,25/01/2013,2787.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400140/2012,07/09/2012,503.0,10/10/2012,31/10/2012,1302.0,10/11/2012,23/11/2012,1765.0,10/12/2012,14/12/2012,2237.0,10/01/2013,25/01/2013,2786.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400141/2012,07/09/2012,510.0,10/10/2012,08/10/2012,968.0,10/11/2012,09/11/2012,1595.0,10/12/2012,03/12/2012,1834.0,10/01/2013,09/01/2013,2571.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3000173/2012,08/09/2012,524.0,10/09/2012,08/09/2012,525.0,10/10/2012,05/10/2012,832.0,10/11/2012,09/11/2012,1542.0,10/12/2012,03/12/2012,1826.0,10/01/2013,04/01/2013,2345.0,,,,,,,,,,34,A,N24,3000.0,500.0,PROMITA
YS-N24/34-3400142/2012,08/09/2012,532.0,10/10/2012,08/10/2012,914.0,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400143/2012,08/09/2012,536.0,10/10/2012,09/10/2012,993.0,10/11/2012,08/11/2012,1483.0,10/12/2012,08/11/2012,1483.0,10/01/2013,10/11/2012,1618.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400144/2012,10/09/2012,562.0,10/10/2012,31/10/2012,1300.0,10/11/2012,23/11/2012,1767.0,10/12/2012,12/12/2012,2203.0,10/01/2013,01/02/2013,2805.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400145/2012,10/09/2012,564.0,10/10/2012,10/10/2012,1085.0,10/11/2012,09/11/2012,1535.0,10/12/2012,14/12/2012,2227.0,10/01/2013,14/01/2013,2694.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400146/2012,10/09/2012,566.0,10/10/2012,10/09/2012,567.0,10/11/2012,10/09/2012,567.0,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2800.0,500.0,cic
YS-N24/34-3400147/2012,10/09/2012,574.0,10/10/2012,17/10/2012,1263.0,10/11/2012,19/11/2012,1724.0,10/12/2012,10/12/2012,2094.0,10/01/2013,08/01/2013,2474.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400148/2012,10/09/2012,577.0,10/10/2012,12/10/2012,1197.0,10/11/2012,12/11/2012,1673.0,10/12/2012,03/12/2012,1820.0,10/01/2013,11/01/2013,2668.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400149/2012,10/09/2012,586.0,10/10/2012,13/10/2012,1222.0,10/11/2012,13/10/2012,1222.0,10/12/2012,13/10/2012,1222.0,10/01/2013,13/10/2012,1222.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400150/2012,10/09/2012,588.0,10/10/2012,10/10/2012,1096.0,10/11/2012,09/11/2012,1545.0,10/12/2012,07/12/2012,1920.0,10/01/2013,08/01/2013,2487.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400151/2012,10/09/2012,600.0,10/10/2012,10/10/2012,1159.0,10/11/2012,09/11/2012,1597.0,10/12/2012,05/12/2012,1879.0,10/01/2013,11/01/2013,2687.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400152/2012,10/09/2012,601.0,10/10/2012,05/10/2012,848.0,10/11/2012,12/11/2012,1690.0,10/12/2012,07/12/2012,1956.0,10/01/2013,07/01/2013,2448.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400153/2012,11/09/2012,617.0,10/10/2012,06/11/2012,1407.0,10/11/2012,06/11/2012,1407.0,10/12/2012,10/12/2012,2068.0,10/01/2013,09/01/2013,2563.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400154/2012,11/09/2012,618.0,10/10/2012,,,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400155/2012,11/09/2012,621.0,10/10/2012,09/10/2012,978.0,10/11/2012,10/11/2012,1613.0,10/12/2012,10/12/2012,2058.0,10/01/2013,10/01/2013,2581.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3200462/2012,11/09/2012,622.0,10/09/2012,11/09/2012,623.0,10/10/2012,,,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,34,A,N24,3000.0,500.0,PROMITA
YS-N24/34-3400156/2012,11/09/2012,635.0,10/10/2012,08/10/2012,918.0,10/11/2012,07/11/2012,1449.0,10/12/2012,08/12/2012,2023.0,10/01/2013,11/01/2013,2671.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400157/2012,11/09/2012,636.0,10/10/2012,10/10/2012,1074.0,10/11/2012,08/11/2012,1491.0,10/12/2012,11/12/2012,2144.0,10/01/2013,04/01/2013,2346.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400158/2012,11/09/2012,637.0,10/10/2012,08/10/2012,965.0,10/11/2012,17/11/2012,1713.0,10/12/2012,15/12/2012,2255.0,10/01/2013,18/02/2013,2820.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400159/2012,11/09/2012,638.0,10/10/2012,08/10/2012,966.0,10/11/2012,17/11/2012,1712.0,10/12/2012,07/12/2012,1961.0,10/01/2013,05/01/2013,2385.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400160/2012,12/09/2012,642.0,10/10/2012,10/10/2012,1130.0,10/11/2012,12/11/2012,1682.0,10/12/2012,14/12/2012,2235.0,10/01/2013,09/01/2013,2560.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400161/2012,12/09/2012,643.0,10/10/2012,,,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400162/2012,12/09/2012,657.0,10/10/2012,17/10/2012,1269.0,10/11/2012,24/11/2012,1774.0,10/12/2012,18/12/2012,2278.0,10/01/2013,25/02/2013,2831.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400163/2012,12/09/2012,658.0,10/10/2012,15/10/2012,1239.0,10/11/2012,24/11/2012,1773.0,10/12/2012,18/12/2012,2279.0,10/01/2013,07/01/2013,2392.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400164/2012,13/09/2012,662.0,10/10/2012,10/10/2012,1098.0,10/11/2012,07/11/2012,1443.0,10/12/2012,10/12/2012,2080.0,10/01/2013,11/01/2013,2676.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400165/2012,13/09/2012,666.0,10/10/2012,08/10/2012,955.0,10/11/2012,07/11/2012,1462.0,10/12/2012,10/12/2012,2107.0,10/01/2013,07/01/2013,2443.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400166/2012,13/09/2012,667.0,10/10/2012,05/10/2012,829.0,10/11/2012,05/10/2012,829.0,10/12/2012,03/12/2012,1822.0,10/01/2013,07/01/2013,2402.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400167/2012,14/09/2012,671.0,10/10/2012,17/10/2012,1264.0,10/11/2012,09/11/2012,1565.0,10/12/2012,18/12/2012,2271.0,10/01/2013,09/01/2013,2534.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400168/2012,14/09/2012,673.0,10/10/2012,05/10/2012,840.0,10/11/2012,26/11/2012,1778.0,10/12/2012,10/12/2012,2090.0,10/01/2013,09/01/2013,2543.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400169/2012,14/09/2012,675.0,10/10/2012,08/10/2012,913.0,10/11/2012,12/11/2012,1672.0,10/12/2012,05/12/2012,1859.0,10/01/2013,21/01/2013,2773.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400200/2012,25/09/2012,746.0,10/10/2012,05/10/2012,862.0,10/11/2012,12/12/2012,2202.0,10/12/2012,12/12/2012,2202.0,10/01/2013,11/03/2013,2835.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400201/2012,26/09/2012,747.0,10/10/2012,05/10/2012,834.0,10/11/2012,10/12/2012,2070.0,10/12/2012,10/12/2012,2070.0,10/01/2013,14/01/2013,2696.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400202/2012,26/09/2012,749.0,10/10/2012,12/10/2012,1192.0,10/11/2012,07/12/2012,1935.0,10/12/2012,24/12/2012,2300.0,10/01/2013,19/02/2013,2823.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400203/2012,26/09/2012,751.0,10/09/2012,26/09/2012,752.0,10/10/2012,16/10/2012,1250.0,10/11/2012,20/11/2012,1741.0,10/12/2012,15/12/2012,2246.0,10/01/2013,08/01/2013,2471.0,,,,,,,,,,34,A,N24,3000.0,500.0,Debjani
YS-N24/34-3400204/2012,26/09/2012,753.0,10/10/2012,08/10/2012,922.0,10/11/2012,05/11/2012,1348.0,10/12/2012,07/12/2012,1911.0,10/01/2013,09/01/2013,2508.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400205/2012,27/09/2012,754.0,10/10/2012,27/09/2012,755.0,10/11/2012,12/11/2012,1674.0,10/12/2012,17/12/2012,2259.0,10/01/2013,11/01/2013,2669.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400206/2012,27/09/2012,756.0,10/10/2012,08/10/2012,923.0,10/11/2012,16/11/2012,1697.0,10/12/2012,10/12/2012,2048.0,10/01/2013,02/01/2013,2321.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400207/2012,27/09/2012,758.0,10/10/2012,10/10/2012,1160.0,10/11/2012,05/11/2012,1379.0,10/12/2012,07/12/2012,1965.0,10/01/2013,10/01/2013,2664.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400208/2012,27/09/2012,760.0,10/10/2012,08/10/2012,950.0,10/11/2012,05/11/2012,1374.0,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400209/2012,28/09/2012,762.0,10/10/2012,08/10/2012,925.0,10/11/2012,09/11/2012,1549.0,10/12/2012,10/12/2012,2086.0,10/01/2013,04/01/2013,2347.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400210/2012,28/09/2012,763.0,10/10/2012,08/10/2012,942.0,10/11/2012,12/11/2012,1678.0,10/12/2012,10/12/2012,2096.0,10/01/2013,18/01/2013,2753.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400211/2012,28/09/2012,764.0,10/10/2012,10/10/2012,1113.0,10/11/2012,12/11/2012,1677.0,10/12/2012,12/12/2012,2192.0,10/01/2013,18/01/2013,2754.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400212/2012,28/09/2012,765.0,10/10/2012,10/10/2012,1112.0,10/11/2012,09/11/2012,1561.0,10/12/2012,10/12/2012,2095.0,10/01/2013,18/01/2013,2755.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400213/2012,28/09/2012,766.0,10/10/2012,09/11/2012,1560.0,10/11/2012,18/12/2012,2274.0,10/12/2012,18/12/2012,2274.0,10/01/2013,13/02/2013,2818.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400214/2012,28/09/2012,767.0,10/10/2012,12/10/2012,1193.0,10/11/2012,07/11/2012,1430.0,10/12/2012,07/12/2012,1912.0,10/01/2013,09/01/2013,2510.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400215/2012,28/09/2012,768.0,10/10/2012,10/10/2012,1083.0,10/11/2012,21/11/2012,1753.0,10/12/2012,10/12/2012,2053.0,10/01/2013,16/01/2013,2729.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400216/2012,28/09/2012,769.0,10/10/2012,05/10/2012,831.0,10/11/2012,05/11/2012,1345.0,10/12/2012,05/12/2012,1860.0,10/01/2013,07/01/2013,2398.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400217/2012,29/09/2012,770.0,10/10/2012,03/10/2012,797.0,10/11/2012,09/11/2012,1536.0,10/12/2012,07/12/2012,1924.0,10/01/2013,04/01/2013,2343.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400218/2012,29/09/2012,771.0,10/10/2012,05/10/2012,835.0,10/11/2012,07/11/2012,1439.0,10/12/2012,10/12/2012,2064.0,10/01/2013,09/01/2013,2523.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
