reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/33-3300116/2012,30/05/2012,376.0,10/07/2012,10/07/2012,1186.0,10/08/2012,09/08/2012,1734.0,10/09/2012,06/09/2012,2151.0,10/10/2012,09/10/2012,2876.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300117/2012,30/05/2012,377.0,10/07/2012,18/07/2012,1376.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3100387/2012,30/05/2012,378.0,12/06/2012,20/06/2012,692.0,10/07/2012,11/07/2012,1239.0,10/08/2012,16/08/2012,1989.0,10/09/2012,11/09/2012,2498.0,10/10/2012,09/11/2012,3214.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-2800235/2012,30/05/2012,379.0,12/06/2012,30/05/2012,380.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300118/2012,30/05/2012,381.0,10/07/2012,10/07/2012,1179.0,10/08/2012,09/08/2012,1766.0,10/09/2012,08/09/2012,2320.0,10/10/2012,13/10/2012,3098.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300119/2012,30/05/2012,382.0,10/07/2012,09/07/2012,1105.0,10/08/2012,08/08/2012,1706.0,10/09/2012,07/09/2012,2232.0,10/10/2012,31/10/2012,3180.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300120/2012,30/05/2012,383.0,10/07/2012,09/07/2012,1106.0,10/08/2012,13/08/2012,1947.0,10/09/2012,10/09/2012,2442.0,10/10/2012,02/11/2012,3188.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300121/2012,30/05/2012,384.0,10/07/2012,09/07/2012,1104.0,10/08/2012,17/08/2012,2009.0,10/09/2012,07/09/2012,2233.0,10/10/2012,31/10/2012,3178.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300122/2012,30/05/2012,385.0,10/07/2012,30/05/2012,386.0,10/08/2012,10/08/2012,1842.0,10/09/2012,10/09/2012,2393.0,10/10/2012,08/10/2012,2816.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300123/2012,30/05/2012,387.0,10/07/2012,25/07/2012,1457.0,10/08/2012,13/08/2012,1951.0,10/09/2012,22/09/2012,2626.0,10/10/2012,03/11/2012,3192.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300124/2012,30/05/2012,388.0,10/07/2012,04/07/2012,873.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300125/2012,30/05/2012,389.0,10/07/2012,07/07/2012,960.0,10/08/2012,09/08/2012,1724.0,10/09/2012,11/09/2012,2478.0,10/10/2012,06/10/2012,2745.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100480/2012,01/06/2012,390.0,12/06/2012,09/07/2012,1031.0,10/07/2012,11/07/2012,1234.0,10/08/2012,13/08/2012,1930.0,10/09/2012,10/09/2012,2397.0,10/10/2012,10/10/2012,2982.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100479/2012,01/06/2012,391.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100275/2012,01/06/2012,392.0,12/06/2012,20/06/2012,697.0,10/07/2012,16/07/2012,1337.0,10/08/2012,14/08/2012,1982.0,10/09/2012,03/10/2012,2671.0,10/10/2012,23/11/2012,3226.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100271/2012,01/06/2012,393.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100263/2012,01/06/2012,395.0,12/06/2012,12/06/2012,590.0,10/07/2012,10/07/2012,1199.0,10/08/2012,11/08/2012,1907.0,10/09/2012,08/09/2012,2335.0,10/10/2012,11/10/2012,3057.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100461/2012,01/06/2012,396.0,12/06/2012,11/06/2012,560.0,10/07/2012,09/07/2012,1036.0,10/08/2012,08/08/2012,1680.0,10/09/2012,07/09/2012,2196.0,10/10/2012,05/10/2012,2710.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300126/2012,01/06/2012,397.0,10/07/2012,10/07/2012,1155.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,UNKNOWN
YS-N24/33-3300127/2012,01/06/2012,398.0,10/07/2012,09/07/2012,1048.0,10/08/2012,06/08/2012,1542.0,10/09/2012,01/09/2012,2090.0,10/10/2012,06/10/2012,2792.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-2900082/2012,02/06/2012,400.0,12/06/2012,16/07/2012,1352.0,10/07/2012,16/07/2012,1352.0,10/08/2012,08/10/2012,2856.0,10/09/2012,31/10/2012,3179.0,10/10/2012,31/10/2012,3179.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3100194/2012,02/06/2012,401.0,12/06/2012,02/06/2012,402.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3200.0,500.0,UNKNOWN
YS-N24/33-3300128/2012,02/06/2012,404.0,10/07/2012,01/08/2012,1475.0,10/08/2012,01/08/2012,1475.0,10/09/2012,07/09/2012,2209.0,10/10/2012,08/10/2012,2821.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300129/2012,02/06/2012,405.0,10/07/2012,06/07/2012,921.0,10/08/2012,06/08/2012,1544.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300130/2012,04/06/2012,409.0,10/07/2012,06/07/2012,914.0,10/08/2012,08/08/2012,1658.0,10/09/2012,12/09/2012,2514.0,10/10/2012,12/10/2012,3074.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300131/2012,04/06/2012,410.0,10/07/2012,09/07/2012,1028.0,10/08/2012,10/08/2012,1844.0,10/09/2012,07/09/2012,2191.0,10/10/2012,05/10/2012,2709.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300132/2012,04/06/2012,411.0,10/07/2012,20/07/2012,1400.0,10/08/2012,13/08/2012,1924.0,10/09/2012,19/09/2012,2597.0,10/10/2012,10/12/2012,3234.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300133/2012,04/06/2012,412.0,10/07/2012,11/07/2012,1221.0,10/08/2012,10/08/2012,1812.0,10/09/2012,12/09/2012,2515.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300134/2012,04/06/2012,413.0,10/07/2012,11/07/2012,1222.0,10/08/2012,13/08/2012,1926.0,10/09/2012,10/09/2012,2366.0,10/10/2012,10/10/2012,2977.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100507/2012,04/06/2012,414.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100506/2012,04/06/2012,415.0,12/06/2012,10/07/2012,1200.0,10/07/2012,10/07/2012,1200.0,10/08/2012,07/08/2012,1622.0,10/09/2012,01/11/2012,3183.0,10/10/2012,01/11/2012,3183.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-2500011/2012,04/06/2012,416.0,12/06/2012,04/06/2012,417.0,10/07/2012,07/07/2012,965.0,10/08/2012,02/08/2012,1481.0,10/09/2012,01/09/2012,2078.0,10/10/2012,06/10/2012,2743.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300135/2012,04/06/2012,418.0,10/07/2012,09/07/2012,1050.0,10/08/2012,04/08/2012,1524.0,10/09/2012,10/09/2012,2383.0,10/10/2012,06/10/2012,2789.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-3300136/2012,04/06/2012,421.0,10/07/2012,09/07/2012,1078.0,10/08/2012,10/08/2012,1865.0,10/09/2012,07/09/2012,2229.0,10/10/2012,08/10/2012,2847.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100306/2012,04/06/2012,424.0,12/06/2012,04/06/2012,425.0,10/07/2012,24/07/2012,1454.0,10/08/2012,04/08/2012,1519.0,10/09/2012,04/09/2012,2124.0,10/10/2012,09/10/2012,2934.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300137/2012,04/06/2012,426.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300138/2012,04/06/2012,427.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300139/2012,05/06/2012,429.0,10/07/2012,17/07/2012,1364.0,10/08/2012,18/08/2012,2020.0,10/09/2012,25/09/2012,2635.0,10/10/2012,11/12/2012,3235.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300140/2012,05/06/2012,430.0,10/07/2012,10/07/2012,1139.0,10/08/2012,09/08/2012,1725.0,10/09/2012,08/09/2012,2259.0,10/10/2012,09/10/2012,2869.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300141/2012,05/06/2012,431.0,10/07/2012,09/07/2012,1019.0,10/08/2012,06/08/2012,1538.0,10/09/2012,19/09/2012,2596.0,10/10/2012,08/10/2012,2797.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300142/2012,05/06/2012,433.0,10/07/2012,09/07/2012,1017.0,10/08/2012,10/08/2012,1843.0,10/09/2012,07/09/2012,2192.0,10/10/2012,10/10/2012,2963.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300143/2012,05/06/2012,436.0,10/07/2012,05/07/2012,878.0,10/08/2012,09/08/2012,1722.0,10/09/2012,08/09/2012,2262.0,10/10/2012,09/10/2012,2867.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100307/2012,05/06/2012,437.0,12/06/2012,16/06/2012,657.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300144/2012,05/06/2012,438.0,10/07/2012,09/07/2012,1100.0,10/08/2012,10/08/2012,1881.0,10/09/2012,10/09/2012,2464.0,10/10/2012,10/10/2012,3033.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300145/2012,05/06/2012,439.0,10/07/2012,02/07/2012,817.0,10/08/2012,08/08/2012,1660.0,10/09/2012,03/09/2012,2096.0,10/10/2012,01/10/2012,2655.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300146/2012,05/06/2012,440.0,10/07/2012,09/07/2012,1009.0,10/08/2012,10/08/2012,1845.0,10/09/2012,07/09/2012,2188.0,10/10/2012,10/10/2012,2975.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100366/2012,06/06/2012,441.0,12/06/2012,15/06/2012,641.0,10/07/2012,14/07/2012,1323.0,10/08/2012,16/08/2012,1991.0,10/09/2012,29/09/2012,2651.0,10/10/2012,09/10/2012,2926.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3100509/2012,06/06/2012,442.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300147/2012,06/06/2012,444.0,10/07/2012,09/07/2012,1014.0,10/08/2012,10/08/2012,1825.0,10/09/2012,14/09/2012,2553.0,10/10/2012,17/10/2012,3142.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300148/2012,06/06/2012,445.0,10/07/2012,07/07/2012,963.0,10/08/2012,09/08/2012,1723.0,10/09/2012,08/09/2012,2257.0,10/10/2012,09/10/2012,2873.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300149/2012,06/06/2012,446.0,10/07/2012,09/07/2012,1119.0,10/08/2012,10/08/2012,1864.0,10/09/2012,05/09/2012,2137.0,10/10/2012,05/10/2012,2731.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300150/2012,06/06/2012,452.0,10/07/2012,09/07/2012,1020.0,10/08/2012,17/08/2012,1998.0,10/09/2012,10/09/2012,2365.0,10/10/2012,15/10/2012,3120.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300151/2012,07/06/2012,455.0,10/07/2012,07/06/2012,456.0,10/08/2012,13/08/2012,1948.0,10/09/2012,10/09/2012,2452.0,10/10/2012,08/10/2012,2843.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300152/2012,07/06/2012,457.0,10/07/2012,06/07/2012,949.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300153/2012,07/06/2012,458.0,10/07/2012,13/07/2012,1292.0,10/08/2012,13/08/2012,1927.0,10/09/2012,10/09/2012,2360.0,10/10/2012,09/10/2012,2955.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300154/2012,07/06/2012,459.0,10/07/2012,07/06/2012,460.0,10/08/2012,09/08/2012,1728.0,10/09/2012,01/09/2012,2091.0,10/10/2012,06/10/2012,2788.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100543/2012,07/06/2012,461.0,12/06/2012,07/06/2012,462.0,10/07/2012,11/07/2012,1229.0,10/08/2012,08/08/2012,1679.0,10/09/2012,14/09/2012,2576.0,10/10/2012,08/10/2012,2814.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-2200035/2012,07/06/2012,463.0,12/06/2012,07/06/2012,468.0,10/07/2012,07/07/2012,1003.0,10/08/2012,04/08/2012,1520.0,10/09/2012,06/09/2012,2175.0,10/10/2012,04/10/2012,2697.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-2200034/2012,07/06/2012,464.0,12/06/2012,07/06/2012,467.0,10/07/2012,10/07/2012,1195.0,10/08/2012,09/08/2012,1784.0,10/09/2012,10/09/2012,2470.0,10/10/2012,04/10/2012,2696.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-2200033/2012,07/06/2012,465.0,12/06/2012,07/06/2012,466.0,10/07/2012,10/07/2012,1194.0,10/08/2012,02/08/2012,1493.0,10/09/2012,01/09/2012,2083.0,10/10/2012,06/10/2012,2779.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,cic
YS-N24/33-3300155/2012,07/06/2012,471.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3100136/2012,07/06/2012,476.0,12/06/2012,07/06/2012,477.0,10/07/2012,11/07/2012,1258.0,10/08/2012,04/09/2012,2112.0,10/09/2012,04/10/2012,2702.0,10/10/2012,13/12/2012,3236.0,,,0.0,,,0.0,,,0.0,33,A,N24,3200.0,500.0,PROMITA
YS-N24/33-3300156/2012,07/06/2012,479.0,10/07/2012,03/07/2012,839.0,10/08/2012,07/08/2012,1604.0,10/09/2012,04/09/2012,2118.0,10/10/2012,11/10/2012,3050.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300157/2012,07/06/2012,480.0,10/07/2012,10/07/2012,1183.0,10/08/2012,07/08/2012,1603.0,10/09/2012,13/09/2012,2543.0,10/10/2012,11/10/2012,3049.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100068/2012,07/06/2012,481.0,12/06/2012,21/06/2012,718.0,10/07/2012,19/07/2012,1398.0,10/08/2012,09/08/2012,1810.0,10/09/2012,11/10/2012,3070.0,10/10/2012,29/11/2012,3228.0,,,0.0,,,0.0,,,0.0,33,A,N24,3200.0,500.0,PROMITA
YS-N24/33-3100084/2012,08/06/2012,482.0,12/06/2012,08/06/2012,483.0,10/07/2012,09/07/2012,1015.0,10/08/2012,08/08/2012,1641.0,10/09/2012,05/09/2012,2130.0,10/10/2012,10/10/2012,2972.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300158/2012,08/06/2012,486.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300159/2012,08/06/2012,488.0,10/07/2012,07/07/2012,970.0,10/08/2012,09/08/2012,1738.0,10/09/2012,06/09/2012,2152.0,10/10/2012,06/10/2012,2746.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-2900281/2012,08/06/2012,489.0,12/06/2012,08/06/2012,490.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300160/2012,08/06/2012,494.0,10/07/2012,11/07/2012,1235.0,10/08/2012,17/08/2012,2002.0,10/09/2012,10/09/2012,2392.0,10/10/2012,10/10/2012,2980.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300161/2012,08/06/2012,495.0,10/07/2012,16/07/2012,1349.0,10/08/2012,06/08/2012,1569.0,10/09/2012,05/09/2012,2140.0,10/10/2012,03/10/2012,2676.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300162/2012,08/06/2012,504.0,10/07/2012,06/07/2012,920.0,10/08/2012,06/08/2012,1562.0,10/09/2012,07/09/2012,2215.0,10/10/2012,10/10/2012,2988.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300163/2012,09/06/2012,510.0,10/07/2012,09/06/2012,511.0,10/08/2012,07/08/2012,1611.0,10/09/2012,11/09/2012,2493.0,10/10/2012,09/10/2012,2911.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100196/2012,09/06/2012,518.0,12/06/2012,09/06/2012,519.0,10/07/2012,06/07/2012,932.0,10/08/2012,14/08/2012,1978.0,10/09/2012,10/09/2012,2435.0,10/10/2012,17/10/2012,3147.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100088/2012,09/06/2012,522.0,12/06/2012,09/06/2012,523.0,10/07/2012,13/07/2012,1298.0,10/08/2012,02/08/2012,1485.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,9400.0,1500.0,UNKNOWN
YS-N24/33-2900201/2012,09/06/2012,524.0,12/06/2012,12/06/2012,600.0,10/07/2012,14/07/2012,1309.0,10/08/2012,11/08/2012,1888.0,10/09/2012,06/09/2012,2145.0,10/10/2012,08/11/2012,3207.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300164/2012,09/06/2012,530.0,10/07/2012,16/07/2012,1334.0,10/08/2012,27/08/2012,2062.0,10/09/2012,21/09/2012,2613.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300165/2012,11/06/2012,540.0,10/07/2012,07/07/2012,994.0,10/08/2012,09/08/2012,1753.0,10/09/2012,10/09/2012,2389.0,10/10/2012,10/10/2012,2984.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300166/2012,11/06/2012,542.0,10/07/2012,09/07/2012,1121.0,10/08/2012,04/08/2012,1517.0,10/09/2012,15/09/2012,2584.0,10/10/2012,06/10/2012,2784.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,cic
YS-N24/33-3300167/2012,11/06/2012,545.0,10/07/2012,10/07/2012,1177.0,10/08/2012,14/08/2012,1976.0,10/09/2012,08/09/2012,2295.0,10/10/2012,16/10/2012,3135.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300168/2012,11/06/2012,546.0,10/07/2012,05/07/2012,894.0,10/08/2012,14/08/2012,1977.0,10/09/2012,08/09/2012,2300.0,10/10/2012,13/10/2012,3097.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100013/2012,11/06/2012,547.0,12/06/2012,11/06/2012,548.0,10/07/2012,09/07/2012,1054.0,10/08/2012,14/08/2012,1970.0,10/09/2012,25/09/2012,2634.0,10/10/2012,18/10/2012,3160.0,,,0.0,,,0.0,,,0.0,33,A,N24,9400.0,1500.0,cic
YS-N24/33-3100159/2012,11/06/2012,549.0,12/06/2012,11/06/2012,550.0,10/07/2012,19/07/2012,1396.0,10/08/2012,16/08/2012,1993.0,10/09/2012,11/10/2012,3064.0,10/10/2012,22/11/2012,3225.0,,,0.0,,,0.0,,,0.0,33,A,N24,3200.0,500.0,PROMITA
YS-N24/33-3300169/2012,11/06/2012,553.0,10/07/2012,07/07/2012,962.0,10/08/2012,09/08/2012,1727.0,10/09/2012,08/09/2012,2258.0,10/10/2012,06/10/2012,2744.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300170/2012,11/06/2012,576.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300171/2012,11/06/2012,577.0,10/07/2012,10/07/2012,1144.0,10/08/2012,09/08/2012,1740.0,10/09/2012,08/09/2012,2266.0,10/10/2012,09/10/2012,2884.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300172/2012,11/06/2012,578.0,10/07/2012,14/07/2012,1310.0,10/08/2012,18/08/2012,2015.0,10/09/2012,06/09/2012,2149.0,10/10/2012,10/10/2012,2987.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300173/2012,11/06/2012,579.0,10/07/2012,10/07/2012,1141.0,10/08/2012,09/08/2012,1720.0,10/09/2012,08/09/2012,2263.0,10/10/2012,09/10/2012,2866.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300174/2012,11/06/2012,581.0,10/07/2012,10/07/2012,1151.0,10/08/2012,18/08/2012,2017.0,10/09/2012,11/09/2012,2481.0,10/10/2012,13/10/2012,3087.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300175/2012,11/06/2012,582.0,10/07/2012,07/07/2012,969.0,10/08/2012,14/08/2012,1963.0,10/09/2012,08/09/2012,2274.0,10/10/2012,11/10/2012,3043.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300176/2012,12/06/2012,584.0,10/07/2012,07/07/2012,972.0,10/08/2012,07/08/2012,1592.0,10/09/2012,15/09/2012,2578.0,10/10/2012,09/10/2012,2885.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100014/2012,12/06/2012,585.0,12/06/2012,12/06/2012,586.0,10/07/2012,19/07/2012,1397.0,10/08/2012,09/08/2012,1806.0,10/09/2012,06/09/2012,2178.0,10/10/2012,04/10/2012,2703.0,,,0.0,,,0.0,,,0.0,33,A,N24,3200.0,500.0,PROMITA
YS-N24/33-3300177/2012,12/06/2012,591.0,10/07/2012,07/07/2012,975.0,10/08/2012,13/09/2012,2536.0,10/09/2012,13/09/2012,2536.0,10/10/2012,06/10/2012,2752.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300178/2012,12/06/2012,592.0,10/07/2012,05/07/2012,887.0,10/08/2012,04/08/2012,1509.0,10/09/2012,08/09/2012,2285.0,10/10/2012,09/10/2012,2891.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
